,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
456,445.8062,528778.6,936269.1,99.79504,13700,31194,4164,8.044432e-06,7.743557e-11,2.9914276e-09,3.9534687e-09,5.811062e-09,1.9885549e-05,7.76899e-05,2.756155e-07,1.3808783e-07,5.8733934e-07,1.5285972e-06,5.5754947e-07
457,4243.5576,28332.256,22895.281,741692.9,13700,6029,4164,8.044432e-06,2.853145e-10,1.1792563e-10,3.5048187e-09,1.7831288e-08,4.2372692e-11,7.76899e-05,5.4812972e-08,5.1816624e-08,5.168769e-07,2.12505e-06,1.635877e-07
458,6.2546115,118.64933,19.52181,0.58686113,13700,5447,4164,8.044432e-06,7.2676744e-07,6.2984066e-07,1.0375552e-08,4.0978253e-07,2.384339e-07,7.76899e-05,6.6136147e-07,4.0790763e-07,1.3527983e-06,8.790835e-06,1.5376585e-07
459,2080.4019,539351.7,134982.67,1.2683562,13700,5405,4164,8.044432e-06,2.8316236e-09,4.7773345e-09,5.689665e-10,1.3979245e-08,2.7954638e-06,7.76899e-05,7.59767e-08,1.0291145e-06,1.1437044e-05,7.032615e-05,1.3214483e-07
460,6.2964797,5.2004385,184.44235,1.6805506,4164,31194,30895,5.034489e-07,4.0752322e-08,1.4433175e-09,1.30665105e-08,1.0656884e-09,1.5909389e-09,2.0643982e-07,2.7544033e-08,2.2162647e-08,1.0053666e-07,2.9081428e-07,3.95576e-09
461,0.4376726,0.0025925424,0.9298226,0.0026330478,4164,6029,30895,5.034489e-07,2.757945e-08,2.6572112e-08,5.9296402e-05,8.759061e-05,8.993449e-08,2.0643982e-07,4.8376425e-08,2.8362033e-08,8.764074e-08,4.6431156e-05,1.3500095e-10
462,8.283967,6.9861183,3406.2224,17.501839,4164,5447,30895,5.034489e-07,1.9263781e-07,6.880592e-08,1.106165e-05,1.0337283e-07,1.8686785e-08,2.0643982e-07,8.974598e-06,1.3900361e-06,1.6587557e-06,7.5579833e-06,7.020124e-09
463,0.40934032,0.022718472,0.3841784,0.12648769,4164,5405,30895,5.034489e-07,1.526537e-08,5.01264e-08,6.0942984e-06,1.0269961e-05,9.5286005e-08,2.0643982e-07,5.4764374e-08,5.0039503e-08,3.859331e-08,1.0997929e-06,3.3595922e-09
464,51155.16,647.7258,110.33745,20.920176,23377,16501,20060,2.2459972e-09,6.0853765e-08,5.2016547e-09,8.476165e-09,1.24293305e-08,3.9945526e-08,3.5990244e-05,1.1095563e-07,1.660563e-08,3.0111244e-06,7.5215746e-07,4.583229e-07
465,9679957.0,28485.125,807.9189,5716.9873,23377,9280,20060,2.2459972e-09,4.3727944e-08,2.892596e-09,5.441567e-08,2.913663e-07,1.5383632e-09,3.5990244e-05,1.7426422e-06,1.747373e-06,3.8894923e-05,5.906876e-06,2.206871e-07
466,5267.473,7839.4385,0.7320544,0.19042182,23377,2733,20060,2.2459972e-09,5.029891e-07,1.2719349e-05,8.3678564e-10,1.6689184e-05,2.6668313e-06,3.5990244e-05,4.984944e-06,4.18111e-06,6.6190773e-07,1.2327549e-06,5.124017e-08
467,466.31342,0.4454828,0.014471317,1.6041931,23377,1513,20060,2.2459972e-09,8.681173e-05,9.75517e-05,2.5742205e-08,0.000118185744,5.6688968e-08,3.5990244e-05,2.0064329e-06,2.8388156e-06,4.9616995e-07,7.399918e-05,3.934676e-06
468,21627.285,0.036591947,72.53431,17.613804,20060,16501,26372,1.4042505e-06,2.8292046e-08,5.851482e-11,2.2146696e-05,1.8184712e-08,7.578287e-10,0.00038192584,6.1675713e-09,4.6530038e-09,3.717446e-06,6.0506227e-06,6.1231425e-08
469,1042.0782,7.457216,46.39337,1.2725399,20060,9280,26372,1.4042505e-06,3.1882385e-07,3.0606918e-07,5.272756e-06,1.2071102e-07,2.519846e-09,0.00038192584,8.769582e-07,1.1726961e-06,1.429507e-05,2.035986e-06,1.1657819e-09
470,52.227585,0.017817207,4.266369,3.3497846,20060,2733,26372,1.4042505e-06,8.9180975e-07,1.2747685e-05,0.00020737237,1.4394315e-05,4.2347667e-10,0.00038192584,5.9660115e-06,2.4479177e-06,5.523046e-07,9.179891e-06,2.1204814e-10
471,1033.8562,3.9469967,0.07563936,35.08188,20060,1513,26372,1.4042505e-06,1.4546687e-06,5.587242e-07,3.8986964e-06,0.00011309827,3.599143e-10,0.00038192584,3.822545e-07,2.1238468e-06,5.8559537e-05,3.2554817e-05,4.8050005e-08
472,0.10482104,34.95644,37.54226,51.503525,26372,16501,13267,1.5299915e-07,1.7896909e-06,3.5690634e-06,4.525862e-10,4.4675597e-09,2.8028606e-09,4.2740276e-06,1.4514967e-07,1.3392277e-08,1.9506999e-07,2.0680104e-06,1.7799198e-06
473,145.89392,12442.766,0.7816139,2667.4634,26372,9280,13267,1.5299915e-07,5.4328407e-08,2.713304e-07,1.7863307e-10,8.208351e-06,1.071729e-09,4.2740276e-06,5.815002e-07,1.417057e-06,2.0766144e-07,5.9941175e-07,2.670918e-07
474,2201.6208,30721.947,5506.5767,4561.857,26372,2733,13267,1.5299915e-07,1.5908235e-08,4.3397172e-08,1.7809529e-10,1.7560034e-05,5.912754e-09,4.2740276e-06,3.8053597e-06,3.4202328e-06,2.2873229e-08,0.00040423445,1.1276069e-07
475,77.63426,26972.951,0.33558562,11062.311,26372,1513,13267,1.5299915e-07,7.253185e-08,5.3560007e-06,2.7282959e-11,0.0013009913,1.2691688e-09,4.2740276e-06,6.2193612e-06,1.4884894e-05,8.582284e-09,5.091675e-06,1.6373751e-07
476,65303.36,260663.06,654.1183,59.06128,13267,16501,23377,7.708783e-07,2.5641853e-07,2.8654196e-10,1.6041569e-09,1.2116984e-10,8.735273e-09,0.00022931422,1.1597319e-07,6.290404e-08,0.000924524,1.752438e-07,1.1406993e-06
477,9168.95,173.99825,0.14923425,1.7905556,13267,9280,23377,7.708783e-07,6.621729e-06,1.0538049e-07,2.963329e-08,5.4444586e-06,5.6763433e-08,0.00022931422,1.963795e-06,3.2481394e-06,1.738601e-05,2.7396711e-06,3.427139e-07
478,12338.396,26613.156,130.78188,2133.997,13267,2733,23377,7.708783e-07,6.417727e-07,8.513134e-07,2.5853484e-09,1.1000571e-06,5.29936e-09,0.00022931422,2.1200583e-05,3.531043e-05,2.0828063e-06,4.355081e-06,3.423345e-07
479,51275.875,2308.8645,0.0028770387,31787.557,13267,1513,23377,7.708783e-07,2.0603022e-07,3.7157624e-09,1.7872534e-08,0.015575849,3.0936e-10,0.00022931422,1.8671145e-06,6.404951e-07,4.5534916e-06,4.944899e-06,1.0851288e-06
480,1.1937972,0.061522875,0.0001344522,0.009185972,28224,5686,17424,1.3997094e-06,8.318164e-06,5.765312e-06,3.0485298e-05,0.00023524986,3.9692113e-06,2.7191865e-05,3.8707736e-07,3.5428457e-07,4.03048e-05,6.797152e-07,7.835361e-07
481,77000.26,9572.491,21472.05,912.1057,28224,4118,17424,1.3997094e-06,5.007002e-09,8.675635e-09,2.557592e-05,2.8905886e-06,8.9046887e-07,2.7191865e-05,6.359645e-05,3.4386845e-05,1.9275298e-05,4.886576e-06,6.394532e-08
482,17.99711,286.7764,906.22015,746.0878,28224,24326,17424,1.3997094e-06,2.6183286e-11,7.668497e-09,5.3267217e-05,6.5801765e-07,3.5093336e-07,2.7191865e-05,2.5323097e-08,7.104146e-09,1.5794678e-05,6.1656465e-07,2.7072102e-07
483,277.0984,48.047348,432.92584,0.055314522,28224,12859,17424,1.3997094e-06,2.91612e-07,1.0751955e-08,1.9915656e-07,7.271982e-09,3.7984078e-06,2.7191865e-05,2.33514e-07,1.5336289e-07,1.1949686e-05,3.9315046e-06,2.6238152e-07
484,0.045012847,6.826542e-06,0.00012373025,0.0011453882,17424,5686,6160,2.7469514e-05,6.754047e-06,2.0990562e-06,0.00030885756,4.757108e-05,3.8256493e-07,2.5648174e-05,2.1822371e-08,1.0119407e-07,6.52561e-07,1.8217174e-06,1.3561882e-07
485,16.844908,8.761194,540.18445,106301.03,17424,4118,6160,2.7469514e-05,1.3483561e-06,5.866168e-06,6.185538e-05,4.7537897e-06,1.153903e-09,2.5648174e-05,6.9639726e-05,0.00010583215,1.0492727e-05,4.9719823e-05,2.3749492e-06
486,287.5821,0.00016215853,8443.655,7195.7515,17424,24326,6160,2.7469514e-05,2.074809e-09,4.9593973e-10,0.01559093,1.0421161e-09,4.658572e-09,2.5648174e-05,2.6184347e-08,1.5275143e-07,2.0033103e-07,6.972411e-07,2.656228e-06
487,0.0368056,2.8228424e-08,0.0013186416,0.23475589,17424,12859,6160,2.7469514e-05,1.4597405e-06,6.8105845e-07,0.0057202033,2.5065376e-07,1.011871e-08,2.5648174e-05,4.209701e-09,2.6846818e-08,5.599155e-08,1.14610756e-07,8.236943e-07
488,0.0088848695,0.8608888,1.388688,0.09643955,6160,5686,725,7.732644e-06,6.151587e-06,2.1285005e-06,1.2105869e-08,1.4318459e-06,0.00010795791,1.9629047e-07,1.1557322e-06,7.449954e-07,5.5471897e-08,1.058354e-05,5.5416564e-05
489,1.9073886,1531.5941,156.4091,0.5478827,6160,4118,725,7.732644e-06,1.1479428e-08,1.2578312e-08,2.2272562e-08,1.4794466e-06,0.0030601993,1.9629047e-07,8.391441e-08,9.4512734e-07,4.6665677e-06,3.1655196e-05,0.00022936174
490,2.5688465,4.096354,37.994152,10.983089,6160,24326,725,7.732644e-06,1.6738444e-08,1.9376343e-09,4.380082e-08,1.4225796e-08,2.002148e-05,1.9629047e-07,1.5228975e-08,1.9608247e-07,1.9720781e-07,5.940701e-07,0.00024169357
491,0.02162973,446.32742,55.304493,134.15271,6160,12859,725,7.732644e-06,1.2591926e-07,6.639981e-06,2.9637084e-08,4.4054013e-06,0.00010985978,1.9629047e-07,4.320364e-06,5.657789e-06,3.855324e-07,7.100971e-06,0.0004295463
492,5.544257,2.5945194,79.313774,939086.94,725,5686,28224,1.4138982e-05,2.375374e-09,3.0279105e-07,0.0029884004,3.255265e-06,6.0982563e-10,0.0006134418,1.5164913e-07,3.869289e-08,0.00012144727,4.0441478e-06,8.970229e-06
493,3702.7004,0.014678774,348.5094,20.559454,725,4118,28224,1.4138982e-05,2.7841903e-05,1.7649253e-07,0.00063197303,3.9160932e-07,2.1371757e-06,0.0006134418,2.7211723e-05,1.5062244e-05,9.49142e-06,0.00013964018,4.4956727e-05
494,13923.191,2.1891305,0.08998943,0.21285646,725,24326,28224,1.4138982e-05,4.3327543e-07,3.0833064e-10,4.1688218e-06,1.2818638e-06,2.8711877e-06,0.0006134418,5.909119e-08,9.894645e-08,6.691544e-05,8.458137e-07,4.4811527e-06
495,142.79149,0.008050891,0.039525326,10.14641,725,12859,28224,1.4138982e-05,1.9819097e-07,8.557703e-08,0.0004955187,0.00012470882,4.454435e-07,0.0006134418,2.7500784e-07,2.8164646e-07,2.8750328e-06,3.552315e-06,3.2571959e-06
496,0.4076736,0.0034895001,0.058958426,0.01503505,5524,10433,27345,1.7991229e-06,4.3498703e-06,2.2967102e-07,2.5617833e-06,2.2279051e-08,2.6926912e-09,1.0824173e-06,3.2123108e-07,1.5562698e-07,1.2104988e-07,1.7786943e-08,5.482141e-10
497,0.44445285,0.01751099,0.0031929805,2.6363943e-05,5524,334,27345,1.7991229e-06,0.00014289368,1.6827731e-06,2.7548178e-05,0.00027783858,9.587088e-06,1.0824173e-06,4.0764193e-05,1.2431324e-06,1.6909772e-06,3.1097322e-06,8.8599506e-10
498,0.0299242,0.061896328,0.012030341,1.123197e-08,5524,9776,27345,1.7991229e-06,0.0006722353,2.6202679e-05,1.5099567e-07,5.0365666e-06,4.7540525e-05,1.0824173e-06,2.202564e-06,1.3032699e-06,2.8524773e-06,1.8492912e-05,1.629719e-10
499,8286.553,0.35347685,0.01547485,0.001283049,5524,12088,27345,1.7991229e-06,1.6494239e-08,1.239784e-10,1.4423908e-07,4.287334e-07,6.816234e-07,1.0824173e-06,1.3004176e-08,1.7075995e-06,6.466858e-08,8.415175e-09,1.1092697e-09
500,2.2161896e-05,0.09002052,0.021405945,895.8257,27345,10433,14491,0.00014564022,1.8395048e-06,4.6796275e-05,6.7768234e-08,0.0005944192,1.5507613e-09,2.9099041e-08,6.454609e-05,5.1906395e-06,1.738596e-10,3.626254e-07,3.959127e-08
501,0.0009844839,1.8109888e-05,2.1834083,353.59097,27345,334,14491,0.00014564022,1.7137772e-05,2.581024e-06,8.529512e-05,2.6129212e-05,9.170452e-09,2.9099041e-08,3.680111e-05,1.2717546e-05,7.193386e-10,2.6567744e-05,1.5100292e-06
502,9.297641e-05,0.02498563,0.06290954,10.992923,27345,9776,14491,0.00014564022,1.6342617e-06,4.6446408e-07,8.94419e-08,1.0678213e-05,8.58034e-08,2.9099041e-08,2.4887236e-06,2.1613621e-07,1.4674937e-09,4.4112335e-07,6.193878e-07
503,0.012036391,7.705346e-08,8.971521,526.5025,27345,12088,14491,0.00014564022,1.7507931e-07,7.726936e-08,0.12030881,8.5435266e-07,2.4924398e-09,2.9099041e-08,1.1226568e-06,4.654856e-06,1.4456973e-09,1.1953389e-06,2.0465055e-07
504,0.0044229585,0.00013606074,7.888949e-05,0.3653989,14491,10433,10505,6.806771e-07,9.427639e-06,2.4097933e-06,0.00025728715,0.0036474413,7.043904e-06,7.0413414e-08,4.001062e-06,1.03033486e-07,8.24857e-08,6.780086e-07,6.0646867e-06
505,0.0013675042,45.03647,18.906054,916.3302,14491,334,10505,6.806771e-07,1.6021386e-06,6.33109e-05,4.4656733e-08,2.5359489e-06,9.674187e-07,7.0413414e-08,1.7086059e-05,8.3693726e-07,1.88586e-07,4.495723e-06,8.312366e-05
506,0.013883579,19.760231,2.4778368,4753.427,14491,9776,10505,6.806771e-07,4.536259e-07,8.029722e-07,1.6449041e-09,7.848784e-07,9.0125845e-08,7.0413414e-08,9.235306e-07,1.0776746e-07,1.5965375e-08,9.552601e-07,0.00021042758
507,229.47552,178.28639,15.309352,14820.735,14491,12088,10505,6.806771e-07,2.1290538e-09,9.764693e-11,7.896769e-09,6.210105e-08,2.3094813e-08,7.0413414e-08,1.2807476e-07,2.166111e-07,2.3404034e-08,1.5804432e-08,5.689935e-06
508,5.774741,0.18429644,4.4757712e-07,0.00034420882,10505,10433,5524,7.2782823e-06,0.010546797,0.00011178524,3.117472e-05,2.9010629e-05,1.0976839e-06,0.0068811513,1.1711624e-05,6.8278626e-07,0.005173959,1.1693068e-08,3.4025362e-07
509,189.07483,0.69079435,0.0036723143,0.0013161622,10505,334,5524,7.2782823e-06,2.6130136e-05,2.6683829e-05,0.00038972337,0.00025550686,1.23886775e-05,0.0068811513,8.5168416e-05,5.3364156e-06,8.259776e-05,2.8787605e-07,5.002619e-09
510,39.235264,721.9114,0.7160908,0.34402114,10505,9776,5524,7.2782823e-06,5.9244707e-07,1.79473e-05,9.053885e-05,9.333695e-06,6.577756e-06,0.0068811513,6.9902894e-06,7.448066e-07,0.005539534,5.664689e-07,1.9178616e-07
511,23144.604,433.70987,0.33770284,0.008166819,10505,12088,5524,7.2782823e-06,3.405538e-08,9.515127e-08,4.9345203e-06,4.078147e-06,2.804911e-05,0.0068811513,1.1672034e-06,2.329336e-06,6.2442945e-05,4.0182478e-08,6.6836106e-09
512,8.9145915e-06,0.003357105,0.6286695,1.1173662,28139,13737,9783,3.0396453e-05,4.6545858e-07,8.311615e-06,1.0886433e-06,1.38873455e-08,9.073144e-09,3.496691e-07,1.34809754e-08,6.4409877e-09,1.2618574e-07,3.0144034e-07,3.5003626e-07
513,0.036416925,15.586109,842.6402,6.6157684,28139,31399,9783,3.0396453e-05,7.943186e-08,1.0992073e-08,9.652936e-07,2.2032882e-09,4.1775216e-08,3.496691e-07,2.3269182e-07,3.479754e-08,5.135831e-06,6.3376325e-07,9.434363e-08
514,0.535958,0.5246019,7.199665,97.31494,28139,9013,9783,3.0396453e-05,5.8222154e-06,5.2678434e-08,1.4407448e-06,3.0895908e-06,5.568223e-09,3.496691e-07,8.622532e-06,2.4543092e-06,5.103526e-07,1.5019888e-05,3.6588924e-07
515,0.23806456,1334.747,34296540.0,2211.996,28139,31770,9783,3.0396453e-05,1.2095139e-09,1.830163e-07,4.0960583e-07,1.6517397e-08,3.759742e-08,3.496691e-07,9.864098e-07,3.7874781e-06,6.703762e-07,0.00069461705,1.0197552e-07
516,3.2910637e-05,963.392,0.026492493,89.22713,9783,13737,3109,3.051905e-06,6.5905176e-08,9.789698e-06,8.007794e-10,6.0797634e-06,3.7925442e-08,7.659191e-08,1.13001576e-07,1.2837891e-08,4.499362e-07,9.3938695e-08,1.9736156e-06
517,16.83473,18745.363,163.59183,84.607185,9783,31399,3109,3.051905e-06,7.9906926e-09,5.1733023e-10,4.480379e-10,1.758652e-07,1.1004613e-06,7.659191e-08,9.252129e-07,3.4702606e-07,7.2535634e-08,2.484759e-07,8.041273e-07
518,0.033663645,183713.11,1.7724005,273.18207,9783,9013,3109,3.051905e-06,3.8259426e-08,3.4688267e-07,5.6157934e-10,6.488212e-05,5.1939264e-07,7.659191e-08,2.4454089e-06,4.652987e-07,1.614129e-06,1.799177e-06,2.2199079e-06
519,1.7098067,14545.615,253997.9,351.1079,9783,31770,3109,3.051905e-06,7.138996e-09,4.1583426e-09,3.1294545e-09,2.4736778e-08,8.8177234e-07,7.659191e-08,6.372961e-07,2.8330575e-07,5.099136e-07,7.038322e-05,3.4681107e-06
520,3.5986886e-05,0.045502044,0.7336321,1.2239296,3109,13737,17317,0.008524437,9.757495e-08,2.8463282e-08,1.706049e-05,1.19133965e-08,5.7776706e-08,7.896362e-06,1.3176363e-08,1.1057779e-09,5.7486413e-06,6.472271e-08,5.236632e-07
521,0.033909153,0.00068315474,0.022272494,32.52604,3109,31399,17317,0.008524437,8.904799e-07,3.7689027e-08,0.00144274,7.205044e-05,3.2210977e-08,7.896362e-06,2.0025157e-06,1.3796551e-06,4.382837e-07,7.1359807e-07,4.6588985e-07
522,0.00020810669,3.1157074,19.46826,56.092495,3109,9013,17317,0.008524437,2.4543255e-07,8.5161645e-07,1.5220384e-05,0.00032626023,1.7548636e-07,7.896362e-06,1.6351042e-06,1.9132369e-07,7.1181803e-06,0.00095340627,1.4775251e-06
523,0.14429921,0.744952,237027.56,8.867856,3109,31770,17317,0.008524437,8.9925585e-08,1.4981548e-07,0.0017094318,3.1663748e-07,1.2905066e-07,7.896362e-06,2.9369155e-06,2.3337769e-05,3.8991675e-05,0.0022980159,3.5040536e-08
524,0.20733756,4.69769,10.201638,17.070526,17317,13737,28139,4.0385828e-07,3.704144e-08,2.1674452e-06,2.0627719e-07,8.418677e-08,4.7914748e-09,3.1207312e-06,2.708392e-08,5.8156562e-08,1.3252928e-06,1.1746002e-06,1.1186453e-07
525,81.5844,0.32570302,29.590593,4.082826,17317,31399,28139,4.0385828e-07,1.2799094e-06,3.6125996e-08,6.784613e-08,1.36772424e-08,4.2173107e-07,3.1207312e-06,5.126836e-07,3.8141656e-07,5.516666e-08,1.0103737e-06,4.298593e-06
526,153.85487,6134.873,83793.62,405.172,17317,9013,28139,4.0385828e-07,3.3005975e-08,4.4204475e-07,4.147107e-08,4.6041103e-07,2.3255808e-07,3.1207312e-06,6.493149e-06,8.801367e-06,1.2932665e-06,0.00019610734,4.789697e-07
527,5201.779,2.015051,362872.44,131.83621,17317,31770,28139,4.0385828e-07,2.7410238e-08,2.329703e-09,3.1394147e-06,9.861845e-08,4.3764516e-08,3.1207312e-06,4.3529857e-07,1.5682854e-06,3.9834583e-07,0.002253397,3.6331423e-07
528,0.0007615451,6.1133065,4247.359,106185.38,7439,16625,6260,0.00068046607,8.287788e-09,1.4947323e-06,8.9427726e-07,2.8072887e-07,6.487595e-08,1.9993573e-08,1.4072651e-05,3.874138e-05,3.219668e-09,7.0221284e-07,4.057058e-06
529,0.0006479862,0.67266095,4.3997235,3704.1775,7439,7000,6260,0.00068046607,9.950416e-08,1.3800191e-07,9.855079e-07,1.3012451e-06,1.2489897e-09,1.9993573e-08,6.734373e-07,3.043455e-06,9.794909e-08,8.4591863e-07,6.835885e-07
530,0.00012927753,0.30753458,0.5540867,148213.78,7439,24051,6260,0.00068046607,3.5039616e-08,2.6260674e-08,1.4971215e-08,3.0848023e-06,5.3988016e-12,1.9993573e-08,7.190931e-08,1.15543344e-07,2.2434954e-09,8.3287387e-07,3.8990623e-07
531,1.4113694e-08,0.0010973075,5.143247e-06,2.7880778,7439,19814,6260,0.00068046607,8.794625e-07,6.5591403e-06,1.2757914e-06,1.9645684e-05,9.491681e-10,1.9993573e-08,6.1884946e-09,3.1506755e-09,1.9894836e-07,1.43594185e-08,3.760801e-07
532,0.032421287,0.21475582,0.006854414,1.327941,6260,16625,23262,1.2552736e-07,3.6542988e-06,2.7483457e-05,2.4824368e-07,1.9486897e-05,1.8650468e-09,1.8195037e-06,6.1854394e-07,6.147338e-08,3.1496091e-07,7.891264e-07,1.4631943e-08
533,0.6809646,0.34220436,0.04197079,0.023667336,6260,7000,23262,1.2552736e-07,3.7940737e-07,1.5766766e-06,1.0711526e-06,1.9796973e-05,7.485128e-07,1.8195037e-06,3.0046917e-07,7.407175e-08,4.6285265e-07,1.0491842e-06,2.2369404e-08
534,9.731319,4353.8145,0.09095913,0.6803925,6260,24051,23262,1.2552736e-07,3.1764692e-08,1.813344e-08,2.289562e-10,1.1051197e-06,1.3620702e-08,1.8195037e-06,2.8477425e-08,1.2174115e-08,1.1119013e-06,1.12124255e-07,1.03372e-08
535,5.4044223,0.0015595382,0.020294724,0.014874414,6260,19814,23262,1.2552736e-07,1.2310319e-07,7.39523e-08,1.11547855e-07,1.1957026e-07,3.4515864e-08,1.8195037e-06,2.804432e-08,2.7573153e-08,7.636276e-10,1.06519895e-08,2.253632e-09
536,0.073174715,0.58964026,365.43845,0.96112186,23262,16625,8362,2.5267878e-05,3.0287016e-08,5.8566125e-09,6.1312755e-07,1.1823753e-06,2.6808468e-06,1.1614084e-07,8.165036e-07,9.323766e-08,1.3410234e-08,1.602758e-05,9.557599e-08
537,0.13908917,3.8848102,518574.84,82.90011,23262,7000,8362,2.5267878e-05,2.8192384e-09,1.9567195e-09,4.3146076e-07,2.4726827e-09,2.9965964e-08,1.1614084e-07,4.024638e-07,5.9211448e-08,1.1741298e-08,8.982243e-06,1.7401566e-08
538,0.0048558507,0.041736044,0.5355236,0.07034811,23262,24051,8362,2.5267878e-05,4.6005846e-07,4.2726157e-08,4.1149168e-08,2.1547467e-07,7.7241015e-07,1.1614084e-07,1.792601e-07,4.513807e-08,4.407595e-09,2.9614486e-07,1.3945362e-07
539,1.5644977e-06,8.620332e-05,5.892878e-06,2.0472341e-06,23262,19814,8362,2.5267878e-05,3.574533e-05,3.8010023e-06,1.2878691e-07,1.6650774e-05,8.478858e-06,1.1614084e-07,1.7557365e-08,1.2937694e-09,2.2602459e-08,1.9976612e-07,3.5339863e-08
540,0.0007347776,1.2925614,492.94525,1.6795719,8362,16625,7439,0.0006157847,6.688599e-09,2.5308773e-07,3.3874483e-06,1.0978656e-06,2.4222027e-06,1.4508606e-07,5.2283763e-06,7.8927843e-07,5.6013434e-09,6.923348e-07,5.204481e-09
541,0.4551116,0.0051068855,42.158447,0.09571764,8362,7000,7439,0.0006157847,4.299552e-07,1.0844256e-08,1.1206575e-06,1.4713349e-07,6.8366063e-07,1.4508606e-07,1.0585766e-06,2.0946954e-05,2.3245024e-09,2.5193997e-06,2.6578686e-08
542,0.022664463,1956.1971,140.11432,3.7568657,8362,24051,7439,0.0006157847,5.2923688e-09,6.741267e-09,4.81253e-09,1.0971087e-06,1.1859575e-08,1.4508606e-07,4.0364577e-07,6.4847046e-07,1.2343428e-07,2.0154957e-06,5.8417704e-10
543,5.548654e-05,0.00075617206,0.00051769265,0.04897534,8362,19814,7439,0.0006157847,6.561289e-07,6.632733e-08,1.5101471e-05,2.3996852e-06,6.854681e-07,1.4508606e-07,3.5724337e-08,1.5620085e-08,2.097321e-07,2.2816618e-08,6.165804e-07
544,0.21414614,2138.9407,7.8389726,1.9111625,25184,28344,23446,3.8918298e-08,2.1924993e-08,3.1528298e-06,9.342973e-10,2.420393e-06,4.6584566e-07,8.5370465e-07,1.9749614e-07,3.0779177e-08,2.2185272e-07,2.1063277e-06,9.8837226e-08
545,84.35667,1879259.8,8890234.0,1026.2479,25184,29472,23446,3.8918298e-08,1.0522561e-11,3.827104e-09,1.8735193e-09,8.193734e-10,1.1564113e-07,8.5370465e-07,8.2618e-08,1.4717562e-08,4.4842702e-07,9.277732e-07,1.5115113e-08
546,11339.972,2426.1182,7259.794,250.65462,25184,4683,23446,3.8918298e-08,1.8067304e-08,6.9713266e-09,8.683146e-08,1.0700849e-06,1.2775265e-08,8.5370465e-07,5.206952e-06,3.6039073e-06,7.309688e-07,2.6955804e-05,1.1111058e-08
547,173.8294,817.59283,21599.688,22.964382,25184,10052,23446,3.8918298e-08,5.8351787e-08,5.5276868e-08,7.3275044e-09,3.334375e-09,6.377551e-08,8.5370465e-07,1.8000391e-06,4.380391e-07,1.9420723e-07,2.3347166e-06,4.7476746e-08
548,0.355924,85.63877,0.49930218,148.65002,23446,28344,30540,7.841342e-07,9.651935e-07,1.0654159e-07,4.1427586e-09,8.9878034e-07,1.3980536e-09,4.8847835e-07,6.748867e-07,6.087256e-08,5.07392e-07,6.4180125e-07,2.9721608e-07
549,107227.67,115280.47,3563281.8,9218217.0,23446,29472,30540,7.841342e-07,1.171187e-11,3.4420288e-13,4.888357e-09,4.2595394e-09,8.6619975e-11,4.8847835e-07,1.0201673e-07,5.924701e-08,6.469541e-08,1.7424794e-06,9.166845e-08
550,0.016852332,39.36785,3.524453,44.762104,23446,4683,30540,7.841342e-07,6.1384405e-08,6.397134e-06,2.0139261e-08,1.431945e-07,3.1000837e-08,4.8847835e-07,5.6409436e-07,1.7305756e-07,8.627631e-08,5.4919216e-08,1.510046e-07
551,11736.754,207.48904,27475.28,1258256.9,23446,10052,30540,7.841342e-07,1.3252887e-09,5.4189625e-11,7.254438e-08,5.0094613e-08,1.303116e-10,4.8847835e-07,1.5546299e-06,1.0209612e-06,1.2831647e-08,1.1733204e-06,1.3977703e-07
552,1.6757749,79.50325,1.358313,0.029789856,30540,28344,14506,2.5665104e-06,1.6274628e-07,1.0728632e-07,4.0397932e-08,1.5444173e-06,1.1093086e-06,3.9245247e-06,5.398875e-07,1.17575276e-07,9.681704e-07,6.3237155e-07,9.961589e-09
553,3.6914737,59868.73,92075.14,1.9419928,30540,29472,14506,2.5665104e-06,2.3397193e-10,1.550134e-09,1.3965973e-09,7.3323675e-10,4.10264e-07,3.9245247e-06,6.079581e-08,3.742183e-09,3.2178167e-07,2.5982246e-07,3.0662042e-09
554,24.541023,9.242104,85.5175,2.3450723,30540,4683,14506,2.5665104e-06,3.9062378e-08,1.4585576e-08,6.062842e-06,6.9450934e-06,7.2419404e-08,3.9245247e-06,6.0393586e-07,2.3408428e-07,3.6242234e-06,3.841501e-05,1.0984469e-08
555,5.500778,4.3638597,1.7263802,0.55805653,30540,10052,14506,2.5665104e-06,4.8396323e-08,1.6024445e-07,2.9945613e-06,4.4433717e-05,2.4884948e-06,3.9245247e-06,2.3110288e-06,5.7645195e-07,2.736598e-07,1.606409e-06,2.9081846e-08
556,4.3514367e-05,0.44985074,0.135743,0.35138077,14506,28344,25184,1.4352113e-05,6.942794e-07,6.0696885e-07,1.778001e-08,1.0440587e-05,6.7402457e-09,6.1012937e-09,3.2126152e-07,6.21288e-08,1.7285263e-08,3.062795e-06,5.1183413e-09
