,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1289,0.5363797,0.19162771,0.007994325,0.04381901,30048,29011,15830,4.5542437e-12,8.3032603e-10,6.008487e-10,4.996558e-11,5.6282037e-08,4.8237982e-09,7.692169e-12,1.5931093e-10,1.9081167e-10,4.9903654e-11,2.345064e-09,1.1016783e-09
1290,5.9713583,0.1148484,0.037697062,0.22771648,30048,18431,15830,4.5542437e-12,1.2908347e-11,1.3483209e-11,5.795298e-10,1.5038635e-08,4.4391166e-09,7.692169e-12,3.887823e-11,4.766876e-11,2.2098606e-11,1.882262e-10,3.3562564e-10
1291,1.1781671,0.03255435,0.011423228,0.022189854,30048,20013,15830,4.5542437e-12,4.779907e-10,6.0679484e-10,7.198288e-10,1.0454363e-06,9.269624e-09,7.692169e-12,4.0264458e-10,4.232688e-10,2.7818636e-11,1.4176989e-08,2.4418229e-10
1292,6946978.5,5342324.5,5599774700.0,1082146700.0,15830,463,29669,3.9342206e-13,3.3774647e-16,8.165804e-16,1.9184905e-12,7.0341756e-16,2.2501615e-13,2.7015576e-10,1.1709843e-11,8.261129e-12,2.956172e-10,1.1361182e-10,7.023273e-09
1293,152781.56,104880.7,7803.529,526210.0,15830,29011,29669,3.9342206e-13,4.8633867e-14,5.0586114e-13,2.1475868e-10,1.5850156e-09,3.4564584e-12,2.7015576e-10,3.4152844e-10,1.1255032e-10,3.2074379e-09,1.7613129e-09,2.5900154e-10
1294,17770412.0,161318.73,3455626.5,532025.75,15830,18431,29669,3.9342206e-13,8.73375e-16,4.1716737e-15,2.6879665e-09,3.773259e-11,7.086909e-11,2.7015576e-10,1.5263467e-10,1.0795737e-10,2.4811684e-09,7.460896e-10,2.1574317e-10
1295,8799728.0,262089.73,218793.36,513417.97,15830,20013,29669,3.9342206e-13,3.0804267e-14,3.06661e-14,4.208992e-11,1.0021239e-09,6.561937e-12,2.7015576e-10,7.865315e-10,3.9298162e-10,4.320389e-10,8.587175e-09,1.3194651e-10
1296,3251058000.0,343792.75,119951.03,3321133.8,9662,1314,13945,1.161654e-15,4.3583194e-17,1.1433091e-15,8.06109e-09,1.8902235e-09,1.217313e-11,1.5691395e-09,6.690935e-12,2.751716e-12,1.805189e-08,1.476894e-09,2.6334243e-10
1297,7930388500.0,69542590.0,1235129000.0,206841900.0,9662,7520,13945,1.161654e-15,5.7774953e-16,5.7127446e-14,4.6733607e-11,7.924391e-10,1.248539e-11,1.5691395e-09,9.646044e-10,3.3539344e-10,1.9465722e-09,5.862307e-07,1.5467888e-09
1298,2083075300.0,26601450.0,294259.47,9253735.0,9662,27239,13945,1.161654e-15,1.1950591e-15,5.33271e-14,8.592282e-12,8.2731555e-10,1.2295081e-12,1.5691395e-09,1.3547838e-10,8.2237175e-11,2.0161983e-09,2.14744e-09,1.00361656e-10
1299,7823016000.0,5411509.5,166818610.0,227302770.0,9662,29002,13945,1.161654e-15,1.2703286e-17,8.298236e-16,1.6086296e-09,4.8981583e-11,2.6444659e-11,1.5691395e-09,6.874264e-12,4.805906e-12,1.6086602e-08,1.509966e-08,1.1107915e-08
1300,129006320.0,186822830.0,9948232.0,117304980.0,13945,1314,19316,4.9782515e-15,2.573809e-17,2.7828048e-15,2.223306e-13,2.611776e-10,4.4896625e-12,2.1015331e-10,3.977211e-12,8.504216e-12,2.6879854e-10,1.6814328e-08,3.4082217e-09
1301,1629105200.0,7417022.0,60396224.0,66360760.0,13945,7520,19316,4.9782515e-15,8.935154e-16,1.4565268e-13,1.1733967e-10,2.6520144e-09,2.8370578e-12,2.1015331e-10,1.0059164e-09,5.6209304e-09,7.7306245e-10,1.4227409e-07,1.6723212e-10
1302,338198560.0,160969200.0,5883826.0,100055250.0,13945,27239,19316,4.9782515e-15,3.8246658e-16,1.3670901e-14,6.051089e-14,1.7790417e-11,8.2019556e-14,2.1015331e-10,2.6948766e-11,1.0952405e-10,1.382391e-10,1.4855955e-09,1.1646942e-10
1303,595633500.0,9592109.0,874819.75,5779728.0,13945,29002,19316,4.9782515e-15,2.0866488e-17,6.283332e-16,2.4022445e-10,1.9386048e-09,4.414723e-10,2.1015331e-10,7.577596e-12,8.865632e-12,6.345257e-09,4.6700954e-09,7.0263337e-09
1304,8908697000.0,12215103.0,36334324.0,2380535000.0,19316,1314,23653,7.0660916e-15,1.5775588e-17,1.10233384e-16,1.0514887e-09,4.0083926e-11,1.6395867e-12,2.2038257e-10,4.8063636e-12,3.1486858e-11,4.2157094e-08,4.780312e-09,1.2810848e-08
1305,6121370000.0,8090389.0,2583107.2,2747240.0,19316,7520,23653,7.0660916e-15,4.9304787e-16,6.2066034e-15,2.202383e-10,1.3597294e-07,1.1030561e-09,2.2038257e-10,2.0439285e-10,1.2181608e-09,4.2981902e-09,8.4726315e-07,7.3100037e-09
1306,329897440.0,896080260.0,16735669.0,994903900.0,19316,27239,23653,7.0660916e-15,1.5594609e-15,1.5395105e-14,3.3044368e-14,4.838797e-12,6.1585055e-14,2.2038257e-10,3.931006e-11,1.6284095e-10,1.174668e-09,3.21256e-09,2.430677e-09
1307,1866075400.0,270216.38,23419.904,25242362.0,19316,29002,23653,7.0660916e-15,1.1352207e-16,7.8709695e-16,1.216815e-09,9.435358e-09,1.7172954e-11,2.2038257e-10,6.0054865e-12,4.7093333e-11,6.215389e-09,4.177107e-09,8.194211e-09
1308,424289.2,2540315.2,635303.5,1336799.8,23653,1314,9662,1.1945023e-12,3.9679552e-16,2.7926367e-13,3.438416e-10,2.5436697e-10,1.2019297e-10,5.2975606e-09,9.388414e-12,2.6716986e-11,3.6916504e-08,6.8299344e-09,6.7907844e-09
1309,301184.16,456292.94,1256403.9,70200.05,23653,7520,9662,1.1945023e-12,9.009936e-14,1.4795913e-11,2.8212227e-10,7.741157e-09,2.0100242e-10,5.2975606e-09,6.641889e-10,1.0048122e-09,1.7462693e-08,1.3193659e-06,1.9141184e-09
1310,163457.36,1245404.5,363.76324,23038.14,23653,27239,9662,1.1945023e-12,3.078742e-14,3.7176113e-12,1.6513705e-11,6.4417556e-09,6.314962e-11,5.2975606e-09,6.4619435e-11,1.370186e-10,9.798624e-09,1.1164344e-09,6.931517e-10
1311,82947.45,781869.6,555172.56,103296.16,23653,29002,9662,1.1945023e-12,2.7121019e-15,9.815281e-13,2.5496946e-10,7.4908066e-11,2.5732969e-10,5.2975606e-09,8.91315e-12,1.8357642e-11,6.065928e-08,1.2654103e-08,8.0881435e-09
1312,652536.0,13133267.0,552902900.0,9768658000.0,18867,29298,26920,1.3581208e-12,1.4074172e-15,7.7881495e-14,7.97044e-13,6.519566e-14,3.276152e-16,3.9636652e-10,4.1000113e-11,1.7413264e-10,3.593295e-10,1.2373864e-09,1.0985928e-10
1313,9048933.0,3779841.5,42055310.0,14286785.0,18867,28666,26920,1.3581208e-12,2.159794e-16,3.1252517e-15,6.7703542e-12,6.302373e-13,5.051153e-13,3.9636652e-10,3.379525e-11,9.69e-11,1.6354663e-10,1.693876e-10,4.6119192e-11
1314,193562.95,129943640.0,53829308.0,264847460.0,18867,4885,26920,1.3581208e-12,2.2557723e-13,4.144686e-12,2.088592e-13,1.6667793e-12,5.787343e-15,3.9636652e-10,1.248911e-09,2.748877e-09,4.90199e-09,1.6205435e-08,2.7684635e-10
1315,112535.36,64525.67,5160825.0,4704275.0,18867,12492,26920,1.3581208e-12,5.5452075e-15,2.6398477e-13,3.3773167e-12,1.0402365e-12,4.306396e-14,3.9636652e-10,5.1667125e-11,1.0179098e-10,2.3388794e-11,5.761754e-10,2.1742537e-11
1316,19696100000.0,9847729000000.0,2735705400000.0,2541145600000.0,26920,29298,930,6.0295633e-16,9.203101e-18,9.841263e-16,1.5456176e-17,1.5440392e-16,6.3514557e-19,1.565593e-10,2.4474513e-11,7.465142e-11,5.7234547e-11,1.5883557e-10,6.0690813e-13
1317,156565400000.0,520777600000.0,12676313000000.0,578849100000.0,26920,28666,930,6.0295633e-16,2.778388e-17,1.2017443e-16,1.4226615e-16,4.421055e-18,1.2207524e-18,1.565593e-10,1.733832e-11,7.246276e-11,1.1872434e-10,8.980587e-11,1.1323451e-12
1318,958390500.0,94438104.0,1742368800.0,2461369600.0,26920,4885,930,6.0295633e-16,2.1193168e-14,2.8667457e-13,8.653949e-13,3.871068e-13,4.3986696e-16,1.565593e-10,4.7445603e-10,1.0581291e-09,3.6505765e-09,3.012803e-08,4.836131e-11
1319,707467100.0,1188849400.0,300843460.0,785606140.0,26920,12492,930,6.0295633e-16,4.9899223e-15,8.4648116e-14,5.3791087e-16,2.126206e-14,1.9749334e-17,1.565593e-10,1.3852539e-10,2.3063781e-10,2.3035707e-11,2.3041476e-10,5.5888405e-13
1320,1987.7273,1.8252064,28.927505,3.5468533,930,29298,12469,1.7107205e-12,1.567892e-11,4.725451e-13,2.8687787e-11,3.8036285e-09,6.4378003e-10,1.13392655e-11,5.0358228e-11,1.4170796e-10,1.6302518e-11,3.425743e-08,7.1092926e-10
1321,7358.053,4.8380094,1.824271,3.8188891,930,28666,12469,1.7107205e-12,8.4494686e-12,8.921168e-13,9.326655e-12,1.9594146e-09,2.99371e-10,1.13392655e-11,3.0768998e-10,9.903274e-10,1.2391065e-12,9.815936e-11,3.1395168e-11
1322,89.81901,61.514877,30.041264,95.03637,930,4885,12469,1.7107205e-12,2.8727904e-09,7.275657e-11,8.3180517e-13,1.4759562e-09,1.2859885e-11,1.13392655e-11,1.2116685e-09,9.85904e-10,1.2131707e-10,1.051264e-07,2.8976572e-09
1323,203.45299,21.959768,25.223192,17.882408,930,12492,12469,1.7107205e-12,8.175027e-11,1.3366766e-12,4.323427e-13,1.1432214e-09,1.8609215e-11,1.13392655e-11,1.3143302e-10,4.10284e-11,5.9052815e-12,1.7935568e-08,2.0698496e-10
1324,101373384.0,69260580.0,933827260.0,74520776.0,12469,29298,18867,8.3432305e-15,9.8591273e-17,3.6861754e-16,2.885442e-13,5.11039e-14,1.7118705e-14,3.7438525e-11,4.773876e-12,8.327516e-12,4.1272977e-10,9.855711e-10,2.6346057e-11
1325,34988970.0,6424360.0,54172070.0,4899556.5,12469,28666,18867,8.3432305e-15,7.4985164e-16,1.3945698e-15,2.2873692e-13,8.016292e-14,2.396474e-14,3.7438525e-11,9.8743114e-12,1.087394e-11,1.11592416e-10,3.2977485e-10,8.916574e-12
1326,1419818.2,1890761700.0,428526530.0,714069500.0,12469,4885,18867,8.3432305e-15,1.0946577e-13,4.4818115e-13,2.544228e-15,1.853349e-14,1.1559257e-16,3.7438525e-11,1.5489626e-10,1.4180837e-10,3.3996188e-09,5.6127054e-09,5.8332124e-11
1327,5562053.5,21829318.0,12742987.0,3757075.5,12469,12492,18867,8.3432305e-15,1.1002356e-14,2.6254643e-14,7.542234e-15,1.2482432e-13,8.960042e-15,3.7438525e-11,1.6514706e-11,3.254294e-11,1.09686954e-10,1.0597057e-09,2.2427187e-11
1328,82948984.0,2276078600.0,72066810.0,23398531000.0,13130,20170,14033,1.0121933e-13,2.7827592e-14,3.0540677e-13,3.3651518e-15,5.1685103e-15,9.4360595e-18,1.5257084e-09,1.06115144e-10,1.6806669e-09,2.0085849e-09,9.76785e-11,5.7899865e-11
1329,280252800.0,20138777000.0,436477380.0,3765335600.0,13130,28509,14033,1.0121933e-13,5.016596e-16,1.156139e-14,1.7372186e-12,9.2655935e-12,3.351009e-13,1.5257084e-09,9.824198e-11,2.1495718e-10,1.7864859e-07,2.0651282e-08,6.443047e-09
1330,57107784.0,514561800.0,275494940.0,6978882000.0,13130,4270,14033,1.0121933e-13,1.871887e-14,1.4133365e-13,1.1665775e-13,5.912701e-12,3.2317962e-15,1.5257084e-09,4.1585912e-10,5.354671e-10,2.701995e-09,7.332177e-08,1.0152271e-09
1331,219977970.0,39190452.0,35729896.0,126616710.0,13130,14459,14033,1.0121933e-13,2.1893085e-15,1.7891918e-14,3.2094306e-11,3.7066235e-11,3.1391377e-13,1.5257084e-09,1.0606132e-10,2.611127e-10,2.5963196e-08,2.7337583e-08,8.2044854e-10
1332,31952788.0,170744.77,3016.4336,43821.03,14033,20170,2345,4.2161617e-13,6.074084e-14,1.4336824e-15,3.1579833e-13,1.2160617e-11,9.188565e-12,6.2145433e-10,4.4017286e-11,3.107919e-11,7.440716e-11,5.0618225e-11,5.556327e-10
1333,353390660.0,5078919700.0,827122100.0,366376450.0,14033,28509,2345,4.2161617e-13,6.1027206e-14,4.006498e-16,4.0394602e-16,1.0884183e-15,3.192604e-14,6.2145433e-10,9.368966e-11,9.6056774e-11,1.3363692e-09,5.864045e-10,7.619113e-09
1334,75734770.0,3568062.0,2202029.5,9017505.0,14033,4270,2345,4.2161617e-13,8.480691e-11,4.758692e-14,1.0637917e-14,5.57201e-14,2.3506682e-14,6.2145433e-10,5.5863882e-09,2.445068e-09,5.7622107e-10,1.862667e-09,3.2179395e-09
1335,157810820.0,10382.592,3950.0889,3266.4983,14033,14459,2345,4.2161617e-13,3.8408437e-13,1.2750122e-15,1.0722888e-10,1.063896e-09,1.2345458e-09,6.2145433e-10,1.544917e-10,1.3650832e-10,2.7678275e-09,1.0447864e-08,1.0025617e-08
1336,0.028023742,2.9090576,9.17871,35.607613,2345,20170,13386,4.6901084e-07,7.849413e-11,3.1087993e-10,1.2317507e-08,2.1926291e-10,1.8602666e-11,4.578557e-08,5.5305366e-10,8.924277e-11,5.0856332e-09,2.8563849e-10,9.401301e-11
1337,0.19613527,57598.387,254382.33,117144.01,2345,28509,13386,4.6901084e-07,1.2585905e-11,3.2745584e-11,7.660144e-12,6.498089e-13,5.3022575e-14,4.578557e-08,2.1421213e-10,6.579042e-11,2.5923141e-08,9.712096e-09,3.6493983e-10
1338,0.021519274,24.12485,3.80997,24.03428,2345,4270,13386,4.6901084e-07,7.2301043e-10,1.5997671e-09,7.35637e-10,1.3101596e-09,2.7910542e-11,4.578557e-08,1.1767833e-09,3.5264572e-10,1.0903758e-08,3.066859e-09,4.1214251e-10
1339,0.011045016,0.024830086,1.0009003,2.5203745,2345,14459,13386,4.6901084e-07,1.09597394e-10,7.8588874e-10,3.3996873e-06,2.7500853e-08,6.179772e-10,4.578557e-08,2.3111062e-10,8.891636e-11,4.00311e-08,1.305321e-08,7.386146e-10
1340,10150489.0,2316007.0,11399177.0,19809720.0,13386,20170,13130,1.5241942e-13,4.7061045e-15,2.1138536e-14,7.762669e-12,1.0971235e-12,3.9265428e-13,8.1704354e-10,6.7016e-11,4.0027363e-11,1.2625075e-09,8.782377e-10,5.4622523e-10
1341,8399929.0,3997814.2,1181113.8,2273259.0,13386,28509,13130,1.5241942e-13,2.0984479e-14,1.3303135e-13,8.54565e-12,2.0962859e-10,3.3180255e-12,8.1704354e-10,1.3236395e-10,2.0846096e-10,5.4162186e-09,3.9252807e-08,1.195796e-09
1342,32943210.0,26693800.0,2643795.5,65694460.0,13386,4270,13130,1.5241942e-13,6.2769004e-14,1.6992104e-13,2.4003418e-13,1.0668954e-10,3.460329e-14,8.1704354e-10,6.5578953e-10,1.0442589e-09,6.1328764e-10,2.6997927e-08,2.1758398e-10
1343,49639976.0,18033.662,37063.34,220738.73,13386,14459,13130,1.5241942e-13,4.8198385e-15,3.94642e-14,1.388999e-09,1.6802572e-08,5.3591322e-11,8.1704354e-10,1.4366573e-10,3.6545167e-10,8.403596e-10,2.0892944e-08,3.968737e-10
1344,66134896.0,1649793700.0,880747900.0,949760600.0,6828,13674,15080,6.2403115e-13,1.0982319e-15,8.6757484e-13,2.0193895e-09,4.4501963e-10,3.3769695e-12,6.8785894e-08,6.0253286e-10,5.205285e-10,6.0724374e-06,7.144044e-07,5.8459433e-09
1345,22216732.0,19858444000.0,19762244000.0,218749470000.0,6828,15777,15080,6.2403115e-13,5.318832e-16,3.0663872e-13,2.2102173e-14,6.7311935e-16,5.1820913e-17,6.8785894e-08,1.2284516e-10,6.180364e-11,1.9003712e-09,5.7595234e-11,4.908065e-11
1346,153481970.0,153240780.0,9977080.0,176493150.0,6828,27113,15080,6.2403115e-13,7.3841605e-15,2.378359e-13,5.976967e-12,1.4508761e-10,1.7385466e-13,6.8785894e-08,3.24845e-10,3.311629e-10,2.0819973e-08,3.2904758e-08,6.9749184e-10
1347,6829488.0,26769632.0,16999270.0,1905286500.0,6828,9819,15080,6.2403115e-13,2.8917326e-16,1.1059606e-11,7.610809e-11,5.6702577e-12,7.392691e-15,6.8785894e-08,4.790863e-10,6.852273e-10,1.2297522e-09,5.8180495e-11,8.501728e-12
1348,412342000000.0,172696240000.0,28082696000.0,28322693000.0,15080,13674,28658,2.037134e-15,7.0138764e-16,1.0134435e-15,1.06944896e-13,8.4401214e-13,1.6627343e-14,8.9377317e-10,1.1762412e-10,9.524658e-10,1.1012975e-07,1.4133484e-07,2.8081424e-09
1349,680420500000.0,375192450000.0,30238880000.0,32960135000.0,15080,15777,28658,2.037134e-15,1.965724e-16,6.0649295e-16,1.2373232e-16,3.1350513e-16,8.5942597e-17,8.9377317e-10,5.988969e-11,9.405793e-10,1.523729e-10,3.111579e-11,9.2975376e-12
1350,34844197000.0,189563090.0,6957651.0,177248530.0,15080,27113,28658,2.037134e-15,3.3293138e-15,4.904623e-15,5.95189e-14,7.132459e-12,1.2772229e-14,8.9377317e-10,1.1523889e-10,3.8951878e-10,3.2596e-10,1.4336977e-09,6.5404106e-11
1351,181333950000.0,3764184300.0,30501700.0,843145340.0,15080,9819,28658,2.037134e-15,8.281282e-16,3.571965e-15,1.2862945e-15,1.7831662e-13,9.149037e-16,8.9377317e-10,1.1657504e-10,1.4763136e-09,3.439563e-11,3.8637392e-11,5.479864e-12
1352,3149858600.0,4555584.5,26345306.0,132762970.0,28658,13674,3038,2.4372566e-16,1.1884403e-16,4.5759015e-15,1.2685421e-10,1.0739192e-10,1.8914667e-11,4.0309124e-11,5.393803e-11,8.714965e-11,1.2733016e-09,6.2338614e-09,5.5329648e-09
1353,3941173800.0,28493877000.0,5528154000.0,45463142000.0,28658,15777,3038,2.4372566e-16,6.6241107e-17,4.5914463e-15,1.3889702e-15,1.1958409e-14,2.2611113e-14,4.0309124e-11,3.0704723e-11,1.0941402e-10,8.538211e-11,1.4261851e-10,2.217705e-09
1354,3583623200.0,131243650.0,22173784.0,226452740.0,28658,27113,3038,2.4372566e-16,3.6073376e-17,1.9128098e-15,1.8950108e-12,2.7996844e-11,3.6964347e-12,4.0309124e-11,3.105759e-11,4.1446898e-11,2.888744e-10,7.210542e-10,9.722538e-10
1355,5164355600.0,28416010.0,1810635.1,162925710.0,28658,9819,3038,2.4372566e-16,4.0710915e-17,4.819988e-15,2.3771675e-12,4.051871e-10,5.6947897e-12,4.0309124e-11,4.161772e-11,1.5050815e-10,6.607778e-11,7.1766065e-10,9.076113e-10
1356,279752640.0,89644050000.0,23365612000.0,15911487000.0,3038,13674,6828,3.7918393e-13,2.7583414e-16,1.9335375e-14,3.336605e-13,8.140025e-14,8.642284e-14,2.432549e-08,1.2224824e-10,8.4317005e-11,6.748879e-08,4.291492e-09,3.1027352e-09
1357,312815600.0,4852176400.0,4290991400.0,5189645000.0,3038,15777,6828,3.7918393e-13,5.971251e-17,3.963834e-15,3.4841276e-13,1.996388e-15,4.29604e-14,2.432549e-08,2.9385726e-11,1.9328237e-11,3.4352592e-09,1.7407303e-11,4.5303816e-10
1358,208183410.0,7166078.5,240899.39,1272524.8,3038,27113,6828,3.7918393e-13,1.3825235e-15,1.8700533e-14,9.2605555e-11,3.1236305e-09,6.5346606e-10,2.432549e-08,8.5092385e-11,6.068599e-11,1.0782027e-08,1.2225796e-08,1.35104905e-08
1359,189405020.0,68250936.0,1790795.4,2564466.5,3038,9819,6828,3.7918393e-13,7.396244e-17,8.170389e-15,6.6034046e-11,3.3493607e-11,2.365501e-10,2.432549e-08,3.5416215e-11,2.4122515e-11,9.412081e-09,1.2526132e-10,1.2668618e-09
1360,408930620.0,34146144.0,17392906.0,332487700.0,19569,10098,22871,8.128539e-15,2.597885e-14,9.072398e-14,1.4325787e-13,4.823529e-12,2.1486223e-15,9.804387e-10,2.2762547e-10,3.07584e-10,5.5828914e-10,9.574941e-09,8.153324e-11
1361,860825600.0,31081.684,12192.374,78773.234,19569,9809,22871,8.128539e-15,1.006605e-14,1.1772817e-14,1.5505491e-11,9.739707e-12,6.6696263e-13,9.804387e-10,6.427247e-11,8.402096e-11,7.547865e-11,1.8598087e-11,8.228378e-12
1362,25144450000.0,16497675.0,123642.58,2517782.5,19569,14250,22871,8.128539e-15,2.258858e-16,3.608423e-16,5.7270304e-12,1.0498592e-09,1.487364e-11,9.804387e-10,1.05535485e-11,7.522317e-11,2.0222863e-09,2.7783664e-09,8.015413e-10
1363,4522843600.0,999094340.0,159704980.0,702583360.0,19569,13232,22871,8.128539e-15,3.6348496e-15,1.5752148e-14,2.8501642e-14,5.0886026e-13,3.1603295e-15,9.804387e-10,1.5241357e-10,5.9066796e-10,6.7910855e-10,1.9381163e-09,5.29533e-11
1364,513533.84,686364.6,2917159.2,1220172.2,22871,10098,28771,1.3559415e-12,5.2050696e-15,6.714722e-14,3.01644e-11,2.382368e-10,5.82586e-12,4.0124276e-10,1.313044e-10,1.1652815e-10,8.2072343e-10,2.754966e-08,2.8179187e-10
1365,279470.97,129576.664,1231677.5,539932.6,22871,9809,28771,1.3559415e-12,4.1358412e-15,3.3118334e-14,2.3778365e-10,1.10098935e-11,8.0814634e-12,4.0124276e-10,4.1152626e-11,3.1277994e-11,3.0965286e-09,1.362845e-09,4.3852655e-10
1366,10721.281,153269.75,21002.293,8609102.0,22871,14250,28771,1.3559415e-12,2.9643483e-13,9.835744e-12,7.38186e-12,2.714472e-10,1.7608632e-15,4.0124276e-10,4.1975434e-10,3.5635891e-10,7.990175e-10,4.0261146e-09,1.070576e-11
1367,1126489.1,1937714.4,259700960.0,5057244.0,22871,13232,28771,1.3559415e-12,9.88966e-16,1.1481337e-14,2.6515616e-11,1.4191128e-12,2.2436083e-12,4.0124276e-10,7.7195625e-11,4.3707222e-11,6.5823375e-10,4.7214908e-09,1.4536157e-10
1368,33906240000.0,4968930300.0,1228824800.0,328205700.0,28771,10098,26189,5.615731e-15,5.4659036e-15,5.8109095e-13,1.3167371e-13,1.4484944e-12,5.0112025e-13,2.2362139e-08,2.0247553e-09,4.947852e-09,1.7662469e-09,4.805032e-09,4.439944e-10
1369,173160680000.0,34924056.0,55426372.0,6980162.5,28771,9809,26189,5.615731e-15,1.0119586e-15,2.2116122e-14,2.6605468e-10,2.4106593e-11,8.1147665e-11,2.2362139e-08,5.3132443e-10,9.617257e-10,1.7696953e-08,2.5448093e-09,1.0788089e-09
1370,135562490000.0,78451670.0,22752.754,3833950.0,28771,14250,26189,5.615731e-15,2.058163e-16,1.2421507e-14,1.8214714e-12,2.312731e-09,1.2420461e-11,2.2362139e-08,1.2525433e-10,4.228699e-10,2.3480726e-10,8.646615e-11,7.824763e-11
1371,211440580000.0,1484996600.0,1455654900.0,767525570.0,28771,13232,26189,5.615731e-15,1.9454147e-15,1.01059975e-13,9.891768e-13,1.0091542e-12,3.2668342e-13,2.2362139e-08,1.5611608e-09,5.3661213e-09,1.8304758e-09,1.8305456e-09,3.1245287e-10
1372,6979.369,84737.586,48441680.0,71065250.0,26189,10098,19569,5.501189e-12,2.2273908e-13,3.1473019e-12,2.1116109e-11,1.1484389e-12,3.6101785e-15,4.62791e-10,2.452409e-10,2.6111163e-10,1.62515e-09,5.052782e-08,2.3301797e-10
1373,1416952.4,556361700.0,24083382000.0,177676350000.0,26189,9809,19569,5.501189e-12,1.2410943e-14,1.1907056e-14,2.057387e-14,9.811678e-16,3.8053005e-17,4.62791e-10,4.083719e-10,2.00554e-10,3.4787417e-10,7.1814094e-10,2.0547904e-10
1374,515552.44,2682.887,541.1965,392559.94,26189,14250,19569,5.501189e-12,2.7811243e-14,1.5632251e-15,7.9956215e-11,1.7739239e-09,5.8346286e-13,4.62791e-10,1.5291057e-11,9.580011e-12,3.9015527e-10,1.746115e-09,4.1658352e-10
1375,26445.889,465.79535,104639.875,56204.35,26189,13232,19569,5.501189e-12,3.6000103e-14,7.7945457e-13,2.2170905e-08,9.50223e-10,7.117748e-11,4.62791e-10,2.6161134e-10,2.4503077e-10,1.4211036e-09,1.3682641e-08,5.5050303e-10
1376,5975958.0,128735320.0,208343140.0,360726300.0,25065,22552,16734,1.1699471e-13,7.94157e-15,1.8784147e-14,6.661104e-14,4.690392e-14,7.3831584e-15,2.6428307e-10,1.3177877e-10,4.969308e-11,5.1677895e-10,5.889105e-10,1.6050218e-10
1377,158159.62,116293.07,5357.5522,124907.36,25065,11475,16734,1.1699471e-13,5.6603437e-14,2.2830507e-12,1.09822e-10,2.0522979e-09,6.034058e-11,2.6428307e-10,3.8598896e-10,1.5984833e-10,1.872885e-09,1.6124073e-09,1.1052625e-09
1378,5674555.5,55620960.0,1368974.8,40725624.0,25065,24700,16734,1.1699471e-13,5.6339736e-15,3.157866e-14,3.140827e-14,7.900177e-11,1.406306e-13,2.6428307e-10,1.4571204e-10,7.932726e-11,6.7546344e-11,4.181688e-09,2.2144554e-10
1379,1009181.94,168004.69,19003.352,758873.44,25065,28919,16734,1.1699471e-13,1.1889184e-15,4.73403e-14,3.590771e-10,2.562893e-09,1.1662953e-10,2.6428307e-10,4.527304e-11,2.1149367e-11,1.5842421e-09,1.2790075e-09,2.3242899e-09
1380,31643138000.0,6380974.5,44183212.0,7323263.0,16734,22552,17994,3.0740342e-16,1.2647614e-16,1.375609e-14,1.7240849e-10,1.017512e-10,1.0051475e-10,6.2417577e-10,1.5228055e-10,2.143761e-10,9.1371305e-10,3.7338856e-09,6.1136224e-10
1381,913823360.0,198377.22,8301.591,34128.86,16734,11475,17994,3.0740342e-16,1.117916e-13,2.7358526e-12,2.00817e-11,3.6653025e-10,6.3687215e-11,6.2417577e-10,1.4986398e-09,1.2312797e-09,2.9716948e-10,2.2697763e-10,1.6213841e-10
1382,12434629000.0,8464269000.0,300625360000.0,1338966100.0,16734,24700,17994,3.0740342e-16,1.9430864e-15,6.1554315e-13,6.835602e-14,1.2960977e-14,3.3941285e-13,6.2417577e-10,3.414675e-09,3.769581e-09,3.2923725e-10,2.2172062e-09,2.586072e-10
1383,24325538000.0,383048400.0,217718830.0,966372700.0,16734,28919,17994,3.0740342e-16,3.0715276e-15,8.683276e-14,5.932592e-13,1.1282674e-12,1.7726818e-13,6.2417577e-10,1.5924109e-10,1.0402743e-09,4.3832618e-09,4.738134e-09,3.3042635e-09
1384,136094910.0,681281200.0,3403731200.0,259097200.0,17994,22552,12770,4.306996e-14,1.0835565e-15,1.7473514e-14,1.228362e-13,6.258883e-14,2.0102968e-14,3.0442147e-09,5.693284e-11,3.3645062e-11,1.5927277e-09,4.0545327e-09,9.913149e-11
1385,9471065.0,51932.797,89961.3,160919.38,17994,11475,12770,4.306996e-14,3.424987e-14,3.5248861e-12,2.5655837e-09,2.86056e-09,3.235099e-11,3.0442147e-09,1.7587273e-09,4.7232734e-10,2.594707e-09,5.011494e-09,1.0138094e-10
1386,38378840.0,23428492.0,730605300.0,471492930.0,17994,24700,12770,4.306996e-14,3.972931e-15,1.5429899e-12,6.144941e-11,3.836144e-12,2.8250394e-14,3.0442147e-09,2.6213656e-09,8.378266e-10,2.1819533e-09,4.2477715e-09,2.0187525e-11
