,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
355,4182328.5,18753.338,1638.6923,24234.535,1022,26887,1537,3.8745986e-12,8.654583e-14,1.8497294e-13,2.4709873e-10,8.161848e-10,5.9354696e-12,1.986838e-08,1.8375187e-11,1.5086572e-10,2.1825464e-08,6.299416e-09,6.7749195e-10
356,0.11350072,23.83918,135128.47,10421.875,1537,29384,4787,1.2938936e-07,7.637882e-12,1.0712085e-10,2.9129854e-10,1.9113214e-15,4.3870435e-14,1.0251079e-08,3.339614e-11,1.5346227e-10,1.5882038e-09,5.9068674e-11,1.0456695e-10
357,15.866998,2607.4631,108491090.0,3444871.5,1537,27139,4787,1.2938936e-07,3.329448e-14,1.618253e-13,9.565065e-09,1.3409521e-14,5.9655167e-12,1.0251079e-08,4.5090702e-11,3.240934e-11,1.8415832e-08,1.0742183e-09,1.5174217e-08
358,0.20151003,263.63647,61669.473,9326.055,1537,24304,4787,1.2938936e-07,3.806003e-12,3.3379247e-11,4.11465e-10,5.7049623e-13,1.9364942e-12,1.0251079e-08,4.619003e-11,8.489893e-11,8.938389e-09,2.898971e-09,1.48811e-09
359,0.026532985,0.08618595,0.20517173,2.251078,1537,26887,4787,1.2938936e-07,1.19139715e-11,2.5231416e-11,1.4362729e-07,2.5843985e-09,3.346513e-10,1.0251079e-08,7.836202e-12,8.45e-12,1.8820206e-08,8.0617246e-10,1.1453388e-09
360,4431219.5,45626510.0,20939446.0,8232192.0,4787,29384,5904,3.4106176e-11,2.2609831e-13,7.393962e-15,8.89518e-15,7.051499e-15,8.7001185e-15,3.8179557e-09,2.8546e-10,2.926865e-10,3.214579e-10,1.1694959e-10,5.672738e-11
361,78466.086,4789.2983,3015.5073,9092.36,4787,27139,5904,3.4106176e-11,4.965056e-13,1.9078738e-13,4.6259725e-11,3.8792784e-12,2.3520981e-12,3.8179557e-09,7.9072915e-11,1.3373153e-10,1.3911418e-09,7.34527e-11,1.342853e-10
362,258690.58,5308.395,1962.7,7084.853,4787,24304,5904,3.4106176e-11,4.7421353e-14,6.797235e-14,8.710076e-10,2.9912932e-09,2.755723e-10,3.8179557e-09,5.776068e-11,1.5707788e-10,3.796005e-09,4.820083e-09,1.6029058e-09
363,88662.75,9033288.0,259846.66,7877772.5,4787,26887,5904,3.4106176e-11,1.2184537e-12,1.1358024e-13,4.221637e-15,1.1824104e-13,3.794816e-16,3.8179557e-09,9.809694e-11,8.995931e-11,4.736749e-10,3.816269e-10,3.713195e-11
364,49340212.0,178363820.0,746618200.0,566968900.0,5904,29384,1022,1.0838724e-12,1.4935278e-15,2.3747759e-15,6.4681736e-15,2.6895246e-15,2.048322e-13,5.8356964e-10,7.55679e-11,2.1762517e-10,2.2801552e-11,3.9687163e-11,2.2952682e-09
365,198782.0,1486624.4,359512.0,4628209.5,5904,27139,1022,1.0838724e-12,9.5619915e-15,1.793459e-13,1.0059823e-12,5.389989e-13,5.5005436e-13,5.8356964e-10,2.2366093e-11,6.621464e-11,6.393664e-10,8.2843704e-11,1.0883707e-09
366,5370619.0,1168023.0,1134873.4,4190316.8,5904,24304,1022,1.0838724e-12,7.574289e-16,5.2636482e-15,3.493589e-11,1.3787008e-10,1.4986222e-10,5.8356964e-10,3.5215945e-11,5.2504515e-11,8.776588e-10,3.3652698e-09,1.350646e-08
367,1543587.8,233300020.0,7001139.5,61076812.0,5904,26887,1022,1.0838724e-12,1.8365775e-14,1.6326633e-14,4.4531487e-16,4.9801377e-14,1.178943e-13,5.8356964e-10,2.595032e-11,4.680728e-11,7.352728e-11,2.4676106e-10,5.096074e-09
368,404158400.0,7894556.5,540805.0,4278342.0,16092,27553,17363,1.3695252e-14,1.2474635e-15,5.3652293e-14,8.890288e-12,5.6557477e-11,5.0219713e-13,7.3978987e-09,4.537775e-11,4.0142233e-11,1.9294275e-09,8.408444e-10,5.90656e-11
369,866814340.0,91966504.0,103763064.0,9494373.0,16092,16000,17363,1.3695252e-14,7.04991e-16,4.7310246e-14,2.3520587e-11,3.092063e-12,1.2808664e-12,7.3978987e-09,1.3290918e-10,7.591768e-11,1.1473777e-08,1.7018438e-09,6.450579e-11
370,30622658.0,6724.565,354.05414,2297.1924,16092,2368,17363,1.3695252e-14,1.8896034e-11,4.8858245e-10,3.7312378e-10,5.677843e-08,2.0529502e-11,7.3978987e-09,1.1087676e-08,2.7697617e-08,4.276094e-09,3.425967e-08,8.037221e-11
371,697883840.0,136060540.0,42892470.0,272037700.0,16092,18723,17363,1.3695252e-14,1.9290961e-16,3.2875402e-14,4.4207294e-12,9.886432e-13,1.0461046e-13,7.3978987e-09,6.5181645e-11,4.2473285e-11,1.7801421e-09,1.2550158e-10,8.42234e-11
372,104303770.0,33805036.0,3149898.8,12730461.0,17363,27553,21271,1.5601513e-14,5.5494854e-15,1.621288e-14,6.024325e-14,2.069632e-12,2.9077886e-14,3.4623238e-10,6.077782e-11,7.620074e-11,1.8595052e-10,5.9524713e-10,3.3799834e-11
373,275081730.0,189505.52,934354.8,1552531.2,17363,16000,21271,1.5601513e-14,2.0323405e-16,1.2276927e-15,2.0492082e-10,5.580779e-10,3.453313e-11,3.4623238e-10,1.3607666e-11,1.521775e-11,5.7999033e-10,7.787884e-09,8.007356e-10
374,11447614.0,1599.8356,387.47797,97703.805,17363,2368,21271,1.5601513e-14,8.3013535e-12,9.622332e-12,5.503498e-11,3.63065e-08,3.1255605e-13,3.4623238e-10,8.388171e-09,4.963572e-09,8.713563e-11,1.3922365e-08,3.0221846e-11
375,162714020.0,341.83246,3063.5015,12857.762,17363,18723,21271,1.5601513e-14,5.179027e-15,1.810417e-14,1.808446e-08,4.024666e-09,7.744418e-11,3.4623238e-10,1.07433465e-10,1.3274025e-10,2.9800767e-10,5.943695e-10,4.800238e-11
376,63499596.0,251101770000.0,6362833400.0,3416593200.0,21271,27553,1700,1.7328773e-14,3.2055617e-15,1.9349071e-16,1.1427981e-18,5.858575e-17,2.2794904e-17,5.747417e-11,1.4744577e-11,3.7044708e-12,6.238657e-11,8.1042784e-11,1.6931788e-11
377,4234066400.0,12111348000.0,136976785000.0,6812029400.0,21271,16000,1700,1.7328773e-14,1.2397917e-16,9.84907e-19,1.8169736e-15,7.2187384e-17,2.783253e-16,5.747417e-11,4.188361e-12,1.2573263e-12,6.513969e-10,2.9269337e-10,5.612209e-11
378,39517612.0,2046656.8,573283.2,434536.6,21271,2368,1700,1.7328773e-14,4.33751e-13,1.0003529e-13,8.737145e-13,2.570217e-10,1.1343039e-12,5.747417e-11,8.449752e-09,1.1918978e-09,9.1793316e-11,7.563721e-09,2.5301851e-11
379,253352220.0,4187959300.0,89002264.0,74393700.0,21271,18723,1700,1.7328773e-14,9.449921e-16,1.4242796e-17,4.447753e-16,1.5800214e-14,5.541236e-15,5.747417e-11,5.913051e-12,1.0879653e-12,2.9768688e-10,2.247401e-10,6.588087e-11
380,2872.839,4889.545,3985.8691,23486.766,1700,27553,16092,1.0710804e-11,2.0485183e-11,3.9696646e-10,1.0386028e-12,1.0021105e-11,7.472746e-13,3.2994447e-09,1.3280762e-09,3.7020846e-09,7.8331196e-11,6.1610606e-10,2.7071997e-10
381,5807.966,9254.996,18618.705,60298.61,1700,16000,16092,1.0710804e-11,1.696817e-12,9.030582e-11,1.2787199e-10,3.4551786e-10,6.857404e-11,3.2994447e-09,8.679487e-10,1.7026328e-09,2.313623e-09,1.2576534e-08,8.083659e-09
382,46326.47,7515.982,290245.66,115210.48,1700,2368,16092,1.0710804e-11,5.5538204e-12,4.7431323e-11,5.394606e-11,8.874647e-11,7.11382e-11,3.2994447e-09,1.5991365e-08,7.1330564e-09,1.4081591e-10,8.945881e-09,2.846434e-09
383,159773.33,121.78086,751.31433,2609.5068,1700,18723,16092,1.0710804e-11,1.166008e-13,1.4243e-13,6.8087447e-10,1.2130494e-09,1.8993913e-10,3.2994447e-09,8.821279e-11,7.3873206e-11,1.0960138e-10,1.2046756e-09,6.5515315e-10
384,193124.02,57183.434,525392.0,251252.0,23885,21234,26187,4.069078e-12,2.8898433e-15,2.931191e-13,1.6080766e-09,5.4047173e-11,2.0771015e-11,7.416293e-09,2.267844e-11,3.105915e-11,1.1717583e-08,3.618408e-09,6.6501027e-10
385,186318.4,17058518.0,39765030.0,32978508.0,23885,26369,26187,4.069078e-12,3.7447042e-14,7.626507e-12,2.3713228e-13,4.0467307e-14,1.1846678e-14,7.416293e-09,1.5724974e-10,7.7963364e-10,9.632956e-10,3.832068e-10,9.3036884e-11
386,41282.88,4073.6443,121.77638,753.8316,23885,27943,26187,4.069078e-12,5.523803e-13,2.5111408e-11,1.866763e-09,4.0986034e-08,1.0554406e-09,7.416293e-09,1.335302e-10,5.6878763e-10,3.145799e-08,2.0647033e-08,3.2912952e-09
387,101499.16,26774.137,359316.6,4663262.5,23885,5587,26187,4.069078e-12,5.9512176e-14,3.7470527e-11,1.7864553e-08,3.0381522e-10,1.03372415e-11,7.416293e-09,1.0452325e-09,2.0867064e-09,2.7233318e-08,6.215553e-09,2.744653e-09
388,563085.56,206664.83,161533.86,8741407.0,26187,21234,20496,9.004242e-12,5.148298e-14,2.907479e-14,7.5630995e-12,5.0765905e-11,1.3750988e-15,2.1032027e-09,1.0191759e-10,7.009015e-11,7.895523e-10,4.142383e-09,6.0719724e-12
389,1039451.2,867084.3,1569150.1,10766456.0,26187,26369,20496,9.004242e-12,4.8239204e-15,1.1693824e-14,6.1954704e-12,4.794387e-12,2.390109e-14,2.1032027e-09,5.672179e-11,5.2038727e-11,4.5686283e-10,6.398052e-10,2.1884704e-11
390,678302.1,86.69527,188.45584,152.18947,26187,27943,20496,9.004242e-12,5.741844e-13,8.549093e-14,3.7429633e-08,2.0643695e-08,3.112306e-09,2.1032027e-09,5.4147986e-10,2.482614e-10,3.440963e-09,4.1254005e-09,5.022685e-10
391,5824093.0,168455540.0,7604100.5,24178310000.0,26187,5587,20496,9.004242e-12,3.814174e-14,1.4177706e-14,9.1935526e-14,4.1193e-12,4.6139903e-18,2.1032027e-09,3.843316e-10,3.5350883e-10,1.5369618e-09,3.1086058e-09,1.1071259e-11
392,6120.3843,37.99132,539.4707,456.4225,20496,21234,1836,3.0969732e-10,1.30774115e-11,9.365757e-15,5.8176233e-12,5.5924626e-11,1.4825243e-12,9.2774793e-10,4.5134863e-10,1.9135025e-11,6.403828e-12,8.741392e-10,1.9605526e-11
393,6790.7144,1160741.8,523552.62,328668.0,20496,26369,1836,3.0969732e-10,5.3718356e-11,1.5112191e-13,5.7404746e-16,4.584652e-14,1.7490311e-15,9.2774793e-10,7.621221e-10,3.4257083e-10,4.6965782e-11,1.6918618e-09,4.0518477e-11
394,412.25705,58.591793,28.754684,161.86542,20496,27943,1836,3.0969732e-10,1.8352118e-09,2.5085004e-11,1.03654335e-10,2.3941065e-09,3.8166766e-12,9.2774793e-10,6.946447e-09,3.4521508e-09,1.6045295e-09,1.8187606e-08,1.6321607e-10
395,1343.8162,57691.5,1406586.6,18318.441,20496,5587,1836,3.0969732e-10,2.4932138e-11,7.5339767e-13,6.6182904e-13,2.0848915e-12,9.568678e-13,9.2774793e-10,4.753112e-09,3.379649e-10,2.002807e-10,1.5382659e-08,9.194369e-11
396,33.62573,93.074936,5.5845966,11.168135,1836,21234,23885,3.249392e-10,4.1586396e-12,7.210604e-12,5.0862387e-12,2.049045e-09,4.347119e-10,4.4346285e-10,1.5615334e-10,1.776594e-10,1.2607514e-11,3.047497e-10,1.2929513e-10
397,21.88002,1060.8323,324.95056,340.60312,1836,26369,23885,3.249392e-10,2.9566558e-12,5.1929984e-12,6.5070155e-13,4.750507e-11,1.1641306e-11,4.4346285e-10,1.5265654e-10,8.325508e-11,1.3369461e-11,2.9898034e-10,7.679548e-11
398,4.134479,26.180283,0.5396322,4.35372,1836,27943,23885,3.249392e-10,4.7307033e-11,1.1699017e-10,1.0555925e-10,4.9323376e-08,3.425625e-09,4.4346285e-10,8.1439694e-10,3.5441736e-10,1.6053149e-10,1.5461096e-09,8.663431e-10
399,586.0014,637.81805,367.75558,108.28121,1836,5587,23885,3.249392e-10,1.3232537e-13,6.959538e-14,9.4763766e-11,3.1684033e-09,3.6399095e-09,4.4346285e-10,9.30906e-11,2.988298e-11,8.591647e-11,1.6562925e-09,5.602489e-10
400,17554.902,179355.53,150225.47,59121.824,709,151,1533,1.2448916e-12,1.4157466e-12,4.9810624e-15,1.1020241e-15,1.3682303e-15,4.6266647e-13,5.520027e-12,6.1126893e-12,1.9720172e-11,4.5778235e-11,4.760537e-11,6.3353274e-09
401,19205.38,77.505554,36.28174,51.498734,709,18179,1533,1.2448916e-12,2.9895625e-10,7.477681e-13,3.151774e-13,4.4753476e-09,4.317395e-11,5.520027e-12,5.673692e-10,3.2387701e-09,1.2871518e-11,8.555723e-08,1.1715483e-09
402,8805.098,2102.7844,13227.102,8605.01,709,3945,1533,1.2448916e-12,8.744663e-10,8.527296e-13,3.0395516e-13,4.434838e-09,1.31417386e-11,5.520027e-12,1.9416854e-08,1.6933075e-09,2.878515e-11,2.6418409e-06,5.092938e-09
403,14048.489,2.3888102,23.309364,2.8400464,709,10298,1533,1.2448916e-12,1.4027113e-11,2.0466192e-15,1.8775217e-11,1.2470565e-08,6.766857e-10,5.520027e-12,3.5111677e-11,6.4842086e-12,1.7917744e-11,1.16127026e-07,7.677665e-10
404,12.340508,163.20987,7897.8696,4088.602,1533,151,16682,1.5011113e-07,5.207938e-13,1.1004044e-11,3.5835808e-07,1.2097475e-11,2.951158e-12,2.7871573e-07,2.8001825e-11,7.313694e-11,1.087785e-06,1.7769867e-09,2.2441235e-10
405,17.992115,48.905293,1565.8181,16991.13,1533,18179,16682,1.5011113e-07,1.3399208e-11,2.2600644e-10,1.0009056e-08,1.9515083e-09,4.4704388e-13,2.7871573e-07,8.590351e-10,2.1900521e-09,7.635143e-09,4.766284e-08,1.184788e-10
406,48.89701,1961.4677,5029.1113,455279.2,1533,3945,16682,1.5011113e-07,5.2595556e-10,2.8027847e-09,1.9242161e-09,5.1136002e-08,1.1497538e-13,2.7871573e-07,8.248956e-08,7.38114e-08,2.4064956e-08,1.6397139e-06,3.337588e-10
407,315.99158,1128.8625,4114.1685,27482.342,1533,10298,16682,1.5011113e-07,1.7988577e-13,1.6306149e-12,5.3134537e-09,4.2677377e-09,2.6053706e-12,2.7871573e-07,1.0441493e-10,2.775098e-10,1.0333613e-08,3.0249208e-08,1.233552e-10
408,167868000000.0,58391296.0,9138749000.0,104748790.0,16682,151,16297,1.07881484e-16,3.951015e-19,6.5622442e-18,7.831092e-12,4.805488e-14,3.8271228e-13,6.6782926e-11,6.0870655e-13,1.7795156e-12,2.9680494e-10,2.8505256e-10,2.6020889e-11
409,12669671000.0,120377630.0,57337544.0,598100300.0,16682,18179,16297,1.07881484e-16,1.3040031e-15,1.7616857e-14,2.9912103e-13,1.319933e-11,6.2451002e-15,6.6782926e-11,1.5854842e-10,3.6055808e-10,2.961484e-10,6.2245453e-09,3.072063e-11
410,87946110000.0,942940350.0,1887979500.0,967882600.0,16682,3945,16297,1.07881484e-16,6.990061e-15,1.1595849e-14,7.098316e-14,3.368242e-11,2.3043406e-14,6.6782926e-11,1.0299253e-09,1.647406e-09,4.542708e-10,4.315945e-07,1.5137168e-10
411,538003100000.0,3987043.2,940021060.0,331431100.0,16682,10298,16297,1.07881484e-16,4.117759e-18,1.4752523e-17,7.763185e-11,6.15972e-11,3.328543e-13,6.6782926e-11,6.8907276e-12,1.2821314e-11,1.8496378e-10,3.4601456e-08,6.5923954e-11
412,18289020000.0,52078650.0,62690620000.0,60358590000.0,16297,151,709,6.643484e-14,1.2319865e-17,5.5248032e-17,4.5391555e-11,4.3981157e-15,4.331449e-15,1.490097e-08,7.001098e-12,4.504936e-12,4.15982e-09,4.8518684e-10,4.6005746e-10
413,15397703000.0,224572330000.0,18237196000.0,40995050000.0,16297,18179,709,6.643484e-14,1.0093198e-15,7.5114975e-15,2.6165072e-15,6.0176914e-14,2.870469e-17,1.490097e-08,6.4922023e-10,5.156604e-10,9.1351343e-10,1.7061794e-09,1.829452e-12
414,18154516000.0,30662430000.0,8819417000.0,13681110000.0,16297,3945,709,6.643484e-14,3.0450336e-14,2.593693e-14,1.1264387e-15,2.0977222e-13,1.1658712e-17,1.490097e-08,3.1876177e-09,2.099349e-09,3.2994382e-10,1.767314e-08,1.523694e-12
415,3173667600.0,8993427.0,4405357.0,17590990.0,16297,10298,709,6.643484e-14,3.3588691e-15,5.213791e-15,7.104167e-11,4.0970394e-11,4.2687726e-14,1.490097e-08,8.4072686e-11,7.377282e-11,2.5525635e-08,7.210899e-09,3.0000703e-11
416,113671.58,1395585700.0,385973280.0,656620300.0,18863,19814,28331,3.0032669e-13,1.9867672e-15,4.2035925e-13,3.5383937e-15,8.547893e-14,3.2695345e-15,7.270093e-10,4.0975334e-11,1.973906e-11,2.3943472e-10,1.5997084e-09,1.04093754e-10
417,696309.2,64651.16,12452.851,130387.125,18863,22731,28331,3.0032669e-13,3.0581843e-15,6.39112e-14,4.5076745e-10,2.1815531e-10,8.232522e-12,7.270093e-10,3.7724567e-11,1.8383704e-11,2.3624807e-09,2.2022874e-10,8.701759e-11
418,136954.11,9589521.0,8022.5166,5767752.5,18863,22646,28331,3.0032669e-13,2.7918155e-15,2.664241e-13,1.5419872e-12,1.270881e-09,4.469899e-14,7.270093e-10,1.3555159e-11,1.5073099e-11,3.0455085e-09,2.0998951e-09,5.309901e-11
419,126891.055,517647.66,2718.9622,222377.31,18863,20539,28331,3.0032669e-13,1.1433389e-13,2.0440474e-12,9.314952e-13,1.421937e-10,4.7976505e-14,7.270093e-10,1.259222e-10,1.0714599e-10,4.378119e-10,3.5103967e-10,9.687055e-12
420,1129897.5,11900909000.0,4139421000.0,85913370000.0,28331,19814,8994,6.3550836e-12,2.2963902e-14,1.0417019e-14,3.1683916e-16,5.5851726e-15,1.0757439e-16,2.0019333e-10,1.4021964e-10,3.7364067e-10,6.175268e-10,3.786283e-09,1.5135838e-09
421,134047.94,37674.598,7046.6235,1333580.6,28331,22731,8994,6.3550836e-12,1.7882846e-13,5.7677245e-14,1.8923634e-12,2.0268872e-11,7.142915e-13,2.0019333e-10,1.15406684e-10,2.4543487e-10,1.1047367e-10,2.2131777e-10,1.4760478e-09
422,13497.63,12305341.0,7464.438,4475226.0,28331,22646,8994,6.3550836e-12,3.195066e-13,1.9988548e-13,1.6332873e-15,4.7373553e-11,1.2954697e-14,2.0019333e-10,4.6425645e-11,8.564665e-11,1.3831782e-10,2.4336324e-09,3.9899195e-10
423,3982.1377,153.49068,88.88884,3217.4834,28331,20539,8994,6.3550836e-12,3.4604225e-12,5.210313e-12,1.00317255e-10,4.3752495e-09,3.956831e-11,2.0019333e-10,4.1966985e-10,6.586455e-10,1.2696354e-10,3.2067968e-09,1.0497483e-09
424,1674017000.0,11868840000.0,7006630400.0,1513458800.0,8994,19814,10527,1.1601664e-14,1.4573405e-15,1.464966e-14,2.3002988e-15,7.5446055e-15,4.170003e-14,8.216509e-10,1.2594466e-10,3.4627437e-10,3.1591763e-10,6.116839e-10,7.3027817e-10
425,5226867700.0,602680300000.0,4210986800.0,6103389700.0,8994,22731,10527,1.1601664e-14,5.073322e-16,3.5060737e-15,1.9622385e-16,4.5076256e-15,8.399392e-15,8.216509e-10,8.786503e-11,2.5875901e-10,6.82834e-10,1.0959938e-10,2.9600244e-10
426,923662340.0,23382838.0,30429.35,3342657.2,8994,22646,10527,1.1601664e-14,1.5735023e-15,3.022955e-15,2.1952672e-13,1.12049474e-10,3.4772502e-13,8.216509e-10,1.6657443e-11,3.9425557e-11,4.8489046e-10,3.2207836e-10,1.0979609e-10
427,22973522.0,345174.9,4251.221,85081.95,8994,20539,10527,1.1601664e-14,1.6958524e-13,5.268388e-13,1.1696644e-13,1.4616345e-11,6.561451e-13,8.216509e-10,2.2322467e-10,1.708985e-10,3.06723e-11,4.7206124e-11,4.2411456e-11
428,1037340.25,3221248.5,1353998.4,3861364.2,10527,19814,18863,1.13353146e-10,1.7545564e-14,3.5449962e-16,4.41559e-12,2.5537495e-12,1.1981298e-14,5.4956093e-09,7.2808114e-11,7.584986e-12,3.427682e-09,8.332667e-10,1.1148905e-11
429,59785.1,2458081.8,510979.84,14817603.0,10527,22731,18863,1.13353146e-10,3.2238748e-14,1.3054659e-15,2.5815534e-13,5.933242e-14,5.280304e-15,5.4956093e-09,3.23749e-11,1.6098161e-12,6.318983e-10,3.019017e-11,7.79124e-11
430,315323.84,131405.36,6475.9556,2710066.8,10527,22646,18863,1.13353146e-10,2.39483e-14,1.5137654e-16,1.4646603e-12,8.154418e-11,5.1694456e-13,5.4956093e-09,1.44786206e-11,9.845395e-13,3.183446e-10,8.734626e-10,2.3172424e-09
431,119180.016,4696.3267,26813.031,324631.62,10527,20539,18863,1.13353146e-10,1.834294e-13,2.956854e-15,1.6302486e-10,5.2402947e-12,1.5957438e-13,5.4956093e-09,9.526662e-11,7.268605e-12,1.4741454e-09,2.7053898e-10,9.974295e-11
432,568.9992,3038.0315,3950.1233,1434.085,19699,13060,22910,1.1004338e-07,6.2561324e-11,1.5227286e-10,1.6200871e-10,6.939551e-11,7.872708e-12,3.5182584e-06,3.5262613e-09,2.7100067e-09,8.732168e-09,4.863327e-09,2.0030437e-10
433,31.0828,10.873042,97.281876,58.57587,19699,16452,22910,1.1004338e-07,1.3409677e-11,1.4603603e-10,1.787901e-08,2.9273615e-08,3.8996024e-09,3.5182584e-06,7.746581e-10,1.4197646e-10,3.3651375e-09,4.9296553e-08,3.954097e-09
434,255.77432,47.279,378.2462,136.02055,19699,29843,22910,1.1004338e-07,3.196435e-11,1.4550446e-10,3.1775254e-08,6.8546113e-10,4.853733e-11,3.5182584e-06,3.931301e-09,1.1640441e-09,1.2214815e-08,2.1080795e-09,5.3679693e-11
435,355.5861,29.239992,95.67121,31.010464,19699,6733,22910,1.1004338e-07,2.9417753e-11,3.117792e-10,6.2850624e-08,5.2852442e-08,5.101383e-10,3.5182584e-06,5.758278e-09,3.467593e-09,9.388662e-09,2.5832309e-08,8.0818935e-11
436,18159046000000.0,285226200000.0,16820611000000.0,107022250000.0,22910,13060,10504,4.9630546e-16,2.9768404e-18,5.093268e-17,5.458743e-14,5.6378445e-15,1.9544709e-13,7.879313e-10,2.7293456e-10,5.825729e-10,1.6981618e-10,1.0343127e-09,2.2813941e-10
437,68032610000.0,736711700000.0,101746170000.0,147727250000.0,22910,16452,10504,4.9630546e-16,6.5687114e-16,1.5008556e-14,1.0989138e-16,2.48457e-15,5.052835e-16,7.879313e-10,4.769638e-10,6.431567e-10,1.1149514e-10,3.4814815e-10,1.0279939e-10
438,1234480400000.0,2971755.0,2858465.0,1160013.0,22910,29843,10504,4.9630546e-16,1.9416101e-17,1.3467795e-16,1.5562432e-10,3.3994862e-09,2.601965e-10,7.879313e-10,9.054303e-11,1.0472285e-10,9.917392e-11,2.0837863e-09,6.472489e-11
439,437987700000.0,312990370000.0,79655174000.0,53362200000.0,22910,6733,10504,4.9630546e-16,2.5259912e-15,2.3066877e-14,8.308858e-17,2.7730537e-15,4.3570027e-16,7.879313e-10,2.2364834e-09,6.363725e-09,2.9372334e-11,2.4948155e-10,2.6259578e-11
440,4951743500.0,7220223000000.0,137444560000000.0,297477500000.0,10504,13060,8200,2.1229965e-13,5.3935984e-17,2.1638869e-16,7.125337e-17,4.589051e-18,6.857525e-16,1.889814e-10,1.2924213e-10,1.2037128e-09,2.1469923e-10,2.6322364e-10,8.513262e-11
441,52266464.0,95872456.0,63238030.0,79481500.0,10504,16452,8200,2.1229965e-13,3.0010998e-15,1.1005408e-14,6.784679e-14,3.5743693e-13,7.380885e-14,1.889814e-10,8.6180896e-11,6.461889e-10,2.2651273e-10,7.8713136e-10,2.0428853e-10
442,744681100.0,41081.645,171029.95,314098.6,10504,29843,8200,2.1229965e-13,6.357056e-17,1.1215611e-16,1.7233834e-09,5.3354565e-09,7.6580786e-10,1.889814e-10,1.7986796e-11,9.382606e-11,2.5022573e-10,3.2251206e-09,8.501352e-10
443,301812930.0,163346.58,170386.67,2372794.0,10504,6733,8200,2.1229965e-13,7.948396e-15,1.4687394e-14,1.7234355e-11,9.303965e-11,2.501444e-12,1.889814e-10,4.1632509e-10,4.97981e-09,5.374673e-11,3.0265696e-10,1.13317696e-10
444,24983746.0,52168057000.0,9068403000000.0,63562035000.0,8200,13060,19699,3.0596463e-14,4.4941533e-17,1.0947255e-11,5.061957e-14,2.5573582e-16,1.7787858e-14,3.3867225e-09,4.9794435e-10,2.4708957e-09,2.383363e-10,2.0930974e-10,1.0204424e-10
445,5195866.0,33402320000.0,346744200000.0,10444998000.0,8200,16452,19699,3.0596463e-14,2.335169e-16,2.0267666e-11,1.2095382e-14,1.7248933e-15,8.455961e-15,3.3867225e-09,2.8872288e-10,9.513784e-10,3.2676334e-10,4.8373616e-10,7.143457e-11
446,4481587.0,113626.96,686303.4,553413.75,8200,29843,19699,3.0596463e-14,9.318757e-17,4.171706e-12,1.1900687e-08,1.5250987e-09,1.2887967e-09,3.3867225e-09,3.244507e-11,1.689029e-10,3.883852e-09,3.006238e-09,2.048536e-09
447,1771074.6,58342108.0,260543730.0,70142730.0,8200,6733,19699,3.0596463e-14,7.836509e-15,4.5495566e-11,1.973082e-13,4.0657636e-14,4.9911406e-14,3.3867225e-09,4.2617035e-10,7.279433e-10,2.1167358e-10,1.9478799e-10,6.4375685e-11
448,2941104.0,8921.0625,26889.018,161925.38,2965,22591,26365,1.781977e-10,1.7906155e-12,2.6430872e-14,1.9435686e-09,3.3862077e-10,8.8183925e-13,7.555558e-09,2.7526262e-10,1.833401e-09,1.1279025e-07,5.9230256e-08,9.288797e-10
449,2709834.0,13322416.0,33394956.0,72142260.0,2965,22611,26365,1.781977e-10,1.2835887e-13,2.86255e-14,1.4982246e-12,2.4324764e-15,2.5442949e-17,7.555558e-09,7.420882e-11,1.8294954e-09,3.4524728e-08,1.4050762e-10,3.1748816e-12
450,1069248.0,68251.46,62166.31,2539098.0,2965,2063,26365,1.781977e-10,3.374406e-11,1.9131996e-12,3.5461603e-10,9.817719e-11,7.437495e-15,7.555558e-09,4.05288e-08,4.8247443e-08,2.015134e-08,5.081586e-09,1.5723157e-11
451,34387.383,396198.25,61653.54,254171.16,2965,7926,26365,1.781977e-10,1.8182899e-12,1.0015255e-11,1.8824955e-12,1.3925594e-13,3.6830062e-16,7.555558e-09,1.04852606e-10,8.122631e-09,1.2933927e-08,1.4888661e-10,1.6233517e-12
452,320989200.0,3556269600.0,460087070.0,20118106000.0,26365,22591,17663,1.5523217e-15,3.1928454e-15,3.1453933e-13,4.590777e-14,2.1260005e-12,1.481878e-14,5.9909283e-10,1.9082529e-10,2.6160915e-10,2.731636e-09,1.6366107e-08,4.9881734e-09
453,77295810000.0,73452600.0,6086618600.0,1853367200.0,26365,22611,17663,1.5523217e-15,4.2329905e-18,7.857276e-16,6.805307e-11,1.0697279e-12,5.4366208e-12,5.9909283e-10,2.3300837e-11,1.573677e-10,9.080937e-10,1.1828377e-09,1.8304853e-09
454,2078432600.0,99199640.0,86157530.0,84902550.0,26365,2063,17663,1.5523217e-15,4.041098e-14,4.618658e-12,4.4204324e-13,1.9794244e-11,1.2014813e-12,5.9909283e-10,3.3249943e-08,2.4873641e-08,5.3294612e-11,2.07272e-09,1.2397845e-10
