,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
925,7452.349,59887.707,4708837.5,15270203.0,21784,15285,16411,8.0492235e-09,1.1395902e-10,1.639513e-13,6.626564e-13,5.1720607e-15,2.2237546e-15,1.3161641e-08,7.1574674e-10,7.4722606e-10,6.318521e-09,3.8776324e-09,5.406559e-09
926,857.1481,120151.13,6121.764,253261.55,21784,5438,16411,8.0492235e-09,3.0303136e-09,3.5138965e-11,1.6282145e-12,2.9553127e-09,4.946829e-13,1.3161641e-08,3.9942417e-08,1.8419964e-08,1.4842009e-08,1.3725661e-06,9.50494e-09
927,4508.927,45035.176,61009.113,237229.23,21784,17964,16411,8.0492235e-09,3.299292e-11,1.5921651e-13,2.7533607e-12,4.6144863e-12,1.2729752e-12,1.3161641e-08,5.234608e-10,4.3904116e-10,7.815407e-09,1.774413e-08,1.9033768e-08
928,32044.914,1752222500.0,343084670.0,3287403500.0,19621,17362,17717,4.267024e-11,1.322472e-12,1.6957654e-11,3.6616888e-16,5.7476066e-16,9.241325e-19,8.2291095e-08,1.2835698e-09,2.8177152e-10,6.610551e-10,2.0316801e-10,3.1300715e-12
929,377972.9,18452.543,259262.6,1590646.6,19621,28249,17717,4.267024e-11,2.4550964e-13,1.6289231e-12,8.5126933e-10,7.408324e-10,9.4658154e-14,8.2291095e-08,1.6699893e-09,3.192519e-10,2.3092879e-09,2.8236748e-08,2.2135361e-11
930,14287.483,4228610.0,145992660.0,97383500.0,19621,28776,17717,4.267024e-11,1.8600464e-12,1.6419316e-11,4.664378e-12,8.690626e-14,1.5066446e-15,8.2291095e-08,5.0167137e-10,1.2164185e-10,7.313003e-08,4.7042082e-08,5.440022e-10
931,8343.009,56349304.0,16630348.0,744721200.0,19621,4912,17717,4.267024e-11,1.06512655e-11,6.2767e-11,5.8048774e-14,4.042414e-14,3.779575e-18,8.2291095e-08,1.0795148e-08,2.7153532e-10,3.2274106e-09,6.633072e-10,2.7772138e-12
932,46692108000000.0,6124164000.0,2204785200.0,6476641000.0,17717,17362,30065,6.759674e-17,6.199287e-17,9.7386885e-18,2.1493785e-15,2.565689e-14,7.4160493e-16,1.8131758e-09,5.837055e-11,1.6952346e-11,1.3980017e-11,6.007839e-11,5.101177e-12
933,12001016000000.0,20946130000.0,7546283500.0,7232911400.0,17717,28249,30065,6.759674e-17,1.5408785e-16,4.4023012e-17,7.4471836e-16,2.4873082e-14,2.306062e-16,1.8131758e-09,6.6505815e-11,1.9696253e-11,3.6141375e-11,4.348821e-10,3.8644964e-12
934,582251400000.0,3060380.2,2998023.5,11394356.0,17717,28776,30065,6.759674e-17,1.6006045e-16,2.718478e-16,3.174296e-10,5.4708377e-10,1.575342e-11,1.8131758e-09,2.6479275e-11,5.9009538e-12,5.8721987e-09,9.914408e-09,1.0850321e-09
935,4882314000000.0,188158.03,1491693.2,147692.0,17717,4912,30065,6.759674e-17,4.728295e-16,3.8847967e-16,5.4908494e-11,3.2008193e-10,1.9865007e-11,1.8131758e-09,2.3275501e-10,7.070984e-11,2.0987845e-11,9.69943e-10,5.9600684e-12
936,492.24942,1715.1008,134.42168,7119.643,30065,17362,26852,1.7940702e-12,4.3259566e-11,1.270145e-10,5.3853455e-13,3.189749e-10,5.3074515e-12,4.8729208e-11,4.26606e-10,2.3019113e-09,9.366092e-11,4.3479145e-09,3.83177e-09
937,1970.3784,60702190.0,704506050.0,6840788.5,30065,28249,26852,1.7940702e-12,7.636044e-12,6.43844e-11,1.4037084e-16,1.0129652e-14,7.863086e-14,4.8729208e-11,1.4647064e-09,4.670683e-09,4.44221e-11,3.720464e-08,2.804252e-09
938,102.50552,48.40923,1.4800404,51.004986,30065,28776,26852,1.7940702e-12,1.0733959e-10,2.8636266e-10,1.710897e-10,5.6948267e-08,2.1469044e-09,4.8729208e-11,3.1741693e-10,1.0807213e-09,2.8007987e-09,2.8502564e-08,3.7030127e-08
939,1587.5919,3449.5657,2541.0142,8803.114,30065,4912,26852,1.7940702e-12,4.207321e-11,2.0075669e-10,1.9314715e-12,5.2506194e-10,5.917767e-11,4.8729208e-11,6.369692e-09,1.1734349e-08,4.400884e-11,8.8126155e-09,3.4409742e-09
940,52702580000.0,59833516000.0,7148138000.0,219702580000.0,26852,17362,19621,8.9453815e-14,1.210479e-16,9.786627e-16,3.3202695e-14,1.0683322e-14,2.3992892e-15,7.69241e-08,1.2542516e-10,5.997929e-11,1.9173019e-09,7.370074e-11,5.0873356e-10
941,32067842000.0,27611283000.0,9057533000.0,75893950000.0,26852,28249,19621,8.9453815e-14,2.6643813e-16,2.4977403e-15,4.7744808e-14,2.353099e-14,2.3851215e-15,7.69241e-08,1.1198843e-10,9.3143694e-11,3.1364327e-09,5.070763e-10,4.3066628e-10
942,31421567000.0,2023223.0,11090529.0,78526910.0,26852,28776,19621,8.9453815e-14,4.1354361e-16,8.679212e-15,4.0303284e-08,8.632986e-10,2.0782561e-11,7.69241e-08,1.1567321e-10,3.171353e-10,2.9152295e-07,3.4229604e-08,5.8345333e-09
943,87716150000.0,2060410800.0,17538466000.0,26782368000.0,26852,4912,19621,8.9453815e-14,4.9817465e-16,8.015698e-15,7.770719e-13,3.637208e-14,1.3202249e-14,7.69241e-08,4.66801e-10,8.17631e-10,1.7086963e-09,6.807844e-10,3.773521e-10
944,251622.47,12823.551,156508.25,2589710.2,1621,7884,2762,2.1096027e-09,4.0526526e-13,8.255886e-14,1.1841237e-11,1.3352726e-11,1.3869834e-12,1.9112692e-07,3.6529602e-10,2.2929361e-10,1.6846118e-10,2.3184707e-09,3.9848946e-09
945,294237.7,1535.1327,1831134.1,3413963.0,1621,2751,2762,2.1096027e-09,1.5465913e-10,2.5763489e-11,7.432768e-10,3.0509312e-10,1.5381256e-12,1.9112692e-07,1.9259177e-07,8.367232e-08,9.162929e-10,4.4863216e-07,4.216853e-09
946,2094880.1,430.12045,3049.6348,27235.535,1621,4991,2762,2.1096027e-09,2.0953626e-13,1.6038533e-14,1.8679926e-09,9.481144e-10,3.707145e-10,1.9112692e-07,5.395863e-10,3.7085374e-10,3.1200642e-10,1.1228114e-09,3.9207912e-09
947,3543598.8,26081092.0,14558593000.0,1980426100.0,1621,22559,2762,2.1096027e-09,1.6021657e-14,9.676896e-15,3.906295e-13,9.680023e-16,5.801861e-14,1.9112692e-07,7.69126e-10,3.7849437e-10,2.1222707e-10,2.9356598e-10,2.3935138e-09
948,1002.018,12350.979,34904.26,68572.96,2762,7884,30013,6.8163595e-12,3.3207835e-14,6.3953747e-13,2.2913556e-11,7.101725e-13,1.2279733e-13,2.5935062e-10,3.960954e-12,1.6842507e-11,2.3726552e-09,2.0781796e-10,7.059641e-11
949,1275.1755,34763172.0,173033600.0,5968619.5,2762,2751,30013,6.8163595e-12,1.4871256e-13,9.502314e-12,2.4874384e-13,6.0417345e-13,6.9457417e-15,2.5935062e-10,7.032364e-11,3.1846706e-10,1.828597e-08,2.2107434e-07,8.766754e-11
950,4548.844,3482.923,296.27014,11638.49,2762,4991,30013,6.8163595e-12,8.072321e-15,2.068811e-13,7.853399e-10,1.2686104e-09,1.5729815e-11,2.5935062e-10,2.4365013e-12,2.4733587e-11,9.062194e-09,1.2452254e-09,6.065296e-10
951,862.9997,4944.654,656514.44,482474.84,2762,22559,30013,6.8163595e-12,3.9217864e-16,1.2192152e-13,4.544957e-09,2.589817e-12,3.1474023e-12,2.5935062e-10,3.6597545e-13,2.7653888e-12,2.4082283e-08,1.8219871e-09,1.6272673e-09
952,79070910.0,4845733.5,5568826.0,12807340.0,30013,7884,4622,8.100814e-12,3.8710457e-13,2.230903e-14,1.2796536e-12,5.8363444e-12,4.6666626e-14,4.135031e-09,2.5839324e-09,3.45579e-09,9.2896446e-10,4.869134e-09,8.953906e-11
953,16959442.0,39580.023,85.34145,2844.53,30013,2751,4622,8.100814e-12,9.739407e-12,6.846289e-13,1.5556141e-10,5.553976e-07,4.75375e-10,4.135031e-09,4.979181e-08,2.2746612e-08,1.2043495e-09,9.2712575e-09,2.6449745e-10
954,128299480.0,194185.7,4117.1147,130654.9,30013,4991,4622,8.100814e-12,1.8732725e-13,4.599472e-15,1.7229011e-10,1.2338679e-08,2.2106458e-10,4.135031e-09,7.543552e-09,1.1560664e-09,8.3081186e-10,1.2614985e-09,7.17249e-10
955,413057600.0,35106440000.0,29058392000.0,11608694000.0,30013,22559,4622,8.100814e-12,1.6909717e-15,4.8933284e-16,2.0456376e-14,1.2050135e-14,1.7418714e-14,4.135031e-09,2.185664e-09,3.9597237e-10,5.556079e-10,2.709046e-10,1.5644164e-10
956,24167614000.0,405692500000000.0,694426600000000.0,7898134000000000.0,4622,7884,1621,5.996027e-17,4.5489038e-17,2.0462364e-14,9.77518e-19,1.0236331e-18,6.018105e-21,6.182346e-10,1.5622027e-10,4.796229e-11,1.1547584e-10,2.0698555e-10,1.3840558e-11
957,17888874000.0,4434771300000.0,18531825000000.0,11936328000000.0,4622,2751,1621,5.996027e-17,9.61979e-16,6.792846e-13,3.6899977e-16,6.421808e-15,2.0699078e-17,6.182346e-10,4.8987627e-09,1.178542e-09,3.2134867e-10,2.3369786e-08,4.851778e-11
958,855547840000.0,47414796000.0,26494908000.0,200610000000.0,4622,4991,1621,5.996027e-17,1.1381064e-16,2.897735e-14,4.9694098e-14,2.1525613e-13,1.484969e-15,6.182346e-10,5.6008476e-10,2.4044362e-09,4.78793e-10,1.158903e-09,6.053396e-11
959,24663515000.0,226768450000000.0,1000950200000000.0,1255676400000000.0,4622,22559,1621,5.996027e-17,1.5713629e-18,8.606367e-15,4.3766692e-17,1.2776347e-17,9.578423e-19,6.182346e-10,8.800785e-11,2.0586623e-11,1.7720722e-10,2.283359e-10,2.1474683e-11
960,14392.923,541592.4,615983.1,567259.25,236,12197,5303,1.5766103e-12,2.4736014e-11,1.1664863e-13,5.197245e-15,5.680067e-12,4.743602e-12,5.1317346e-11,1.132885e-09,5.158089e-11,6.145959e-11,7.6395224e-08,5.8753503e-08
961,71528.09,81.28089,376.32355,123.385445,236,20878,5303,1.5766103e-12,2.867141e-11,2.0611602e-13,4.801888e-12,9.707203e-09,1.472026e-09,5.1317346e-11,7.8856754e-10,4.5294823e-10,1.4190924e-11,1.3282067e-07,6.603734e-09
962,21515.9,587.3995,386.13525,1461.2896,236,27296,5303,1.5766103e-12,3.5959607e-11,3.3621684e-13,2.2998162e-12,3.3476524e-10,1.6502224e-09,5.1317346e-11,6.163396e-10,2.2224866e-10,7.88173e-11,7.541794e-09,1.4069336e-07
963,4689.3325,176238.9,532.43317,27239.035,236,10378,5303,1.5766103e-12,7.135878e-10,5.5204474e-12,1.117655e-15,1.9539117e-09,1.5687198e-12,5.1317346e-11,2.1579434e-09,7.953265e-10,6.5135376e-11,3.4401504e-07,1.4130075e-08
964,101005820000.0,54136017000.0,11646263000.0,29494833000.0,5303,12197,7606,7.190123e-14,3.3384745e-17,1.2701292e-16,4.0897616e-13,6.635107e-14,1.5852472e-13,1.790811e-08,7.508887e-11,5.150873e-11,9.843663e-09,3.4356348e-10,2.078813e-09
965,1500260100000.0,23931880000.0,1380268000.0,2477868300.0,5303,20878,7606,7.190123e-14,8.5388895e-18,1.06984935e-17,7.0610427e-12,3.243498e-11,8.84463e-12,1.790811e-08,1.9321356e-10,6.4443e-11,7.468088e-09,1.9785218e-09,9.685492e-10
966,464254880.0,154896370.0,35618184.0,6750058.0,5303,27296,7606,7.190123e-14,7.607266e-16,1.0618028e-14,8.296136e-12,2.550868e-13,5.834481e-11,1.790811e-08,2.2799613e-11,1.9791873e-11,4.2876394e-08,3.031523e-10,1.3140468e-08
967,3276020200.0,9791942000.0,1239153900.0,5239289300.0,5303,10378,7606,7.190123e-14,1.0752055e-15,3.3567537e-15,1.7436993e-14,4.956867e-15,1.3386912e-14,1.790811e-08,5.955743e-11,4.4152227e-11,3.0824496e-09,1.10888895e-10,1.2662176e-09
968,5408011.5,2951984000.0,3608735700.0,24653005000.0,7606,12197,1337,2.9524527e-09,1.5539477e-12,1.2056858e-13,3.8572403e-16,2.3769945e-15,5.600993e-19,8.6389446e-07,4.320615e-09,2.2284046e-09,4.0952605e-10,3.0851344e-09,4.966217e-12
969,861444.25,7506.681,159365.44,117006.83,7606,20878,1337,2.9524527e-09,1.1628501e-12,6.613679e-12,3.812431e-08,3.8132146e-09,4.8902184e-12,8.6389446e-07,1.8558659e-08,1.9471193e-08,1.7931933e-08,3.8076983e-08,3.5852266e-11
970,22981016.0,1357.1779,33185.414,10171.197,7606,27296,1337,2.9524527e-09,7.2081986e-11,1.6805382e-13,8.877649e-08,4.0853873e-10,6.5102693e-12,8.6389446e-07,2.1563883e-08,1.3198965e-08,4.0274907e-07,4.531899e-08,2.2134557e-10
971,584634.8,13.901044,14.027157,3221.347,7606,10378,1337,2.9524527e-09,1.7080951e-11,7.1332296e-13,1.9738961e-06,5.005138e-07,1.08868565e-11,8.6389446e-07,4.245371e-09,1.4252569e-09,1.1039975e-07,2.8247635e-08,1.4110305e-10
972,1476808.2,27600.402,9261.338,10564.743,1337,12197,236,1.7413487e-12,9.940194e-15,1.4797328e-14,1.70565e-14,1.0300374e-11,1.0035418e-14,6.5048716e-10,4.8921327e-13,5.849981e-11,9.5653745e-12,1.9383106e-09,2.154225e-12
973,80198.98,1319.9159,3619.8494,858.5057,1337,20878,236,1.7413487e-12,9.040526e-14,5.173722e-12,1.0040665e-11,9.744001e-09,4.9977353e-12,6.5048716e-10,3.4489557e-11,1.1107567e-09,3.4738802e-11,9.245574e-08,1.1246632e-11
974,11888.837,6403.378,1573.2549,1436.5088,1337,27296,236,1.7413487e-12,6.72702e-13,3.6180135e-11,7.32867e-12,6.031821e-10,4.1052287e-12,6.5048716e-10,6.2267566e-11,1.1514805e-09,5.06985e-10,1.0251996e-08,6.3709836e-11
975,28635.777,3735.5378,9.389802,4015.0999,1337,10378,236,1.7413487e-12,9.856286e-13,8.4275745e-13,1.4477224e-13,4.697383e-08,7.0503885e-14,6.5048716e-10,4.434867e-12,6.460388e-11,1.2019077e-10,9.802687e-08,6.2913244e-11
976,4162.0996,2079686.2,5090013.0,13021079.0,791,16495,7042,1.5489796e-12,3.4694404e-11,1.0208741e-11,2.3382385e-15,2.5116987e-12,1.4873851e-13,3.2953605e-11,6.8569763e-09,1.9972268e-09,2.4604433e-11,6.468643e-08,9.799348e-09
977,123.55809,25.02282,8.312372,36.38383,791,8971,7042,1.5489796e-12,7.731972e-11,5.343136e-11,4.729372e-12,1.3767347e-09,4.8663212e-11,3.2953605e-11,5.607375e-10,3.1032027e-10,1.631813e-11,1.5779961e-09,2.4414054e-10
978,561.2734,1399.8911,3240.9492,1693.08,791,16774,7042,1.5489796e-12,3.5040072e-12,1.0285777e-13,2.4214927e-12,5.6064164e-11,3.2273764e-11,3.2953605e-11,1.8663401e-10,2.7136529e-12,6.364314e-11,3.4113932e-09,1.0258911e-09
979,32.904842,386003.06,6144.972,56043.016,791,22032,7042,1.5489796e-12,6.8257455e-11,2.0194037e-10,5.1565087e-15,4.691358e-11,1.4469223e-12,3.2953605e-11,8.236941e-10,3.1233863e-10,1.6494177e-10,2.3889257e-08,6.719715e-09
980,63036720000.0,75134930000000.0,42681040000000.0,27024572000000.0,7042,16495,5472,8.1128816e-14,1.4485708e-14,2.3945066e-13,4.4502413e-17,2.0152082e-16,2.257813e-16,1.18783255e-07,3.075544e-08,1.0309309e-08,1.5748648e-09,4.0510977e-09,2.8738532e-09
981,125832330000.0,65851.69,51531.66,1635925.1,7042,8971,5472,8.1128816e-14,7.652271e-14,5.6921046e-15,2.9179215e-11,2.0575742e-10,4.9998106e-11,1.18783255e-07,6.619801e-10,4.891984e-10,2.2211911e-10,1.2256742e-09,9.455018e-09
982,2486593700000.0,357784320000.0,665780100000.0,318954050000.0,7042,16774,5472,8.1128816e-14,5.7589896e-17,1.9554736e-16,8.6053763e-14,3.6617834e-14,9.184642e-14,1.18783255e-07,1.8277986e-10,3.3210598e-10,9.700836e-09,7.681418e-09,9.230139e-09
983,402576670000.0,739997.7,21038566.0,9324987.0,7042,22032,5472,8.1128816e-14,1.7085756e-15,4.104689e-15,1.17775905e-08,1.0328777e-10,1.9882647e-09,1.18783255e-07,8.317578e-10,1.1286228e-09,1.790293e-08,4.4637756e-09,3.808551e-08
984,92062830000.0,5969586000000.0,1805464400000.0,82086970000.0,5472,16495,2669,3.883301e-12,2.2166895e-15,1.020829e-15,1.6205838e-14,3.0172435e-14,2.2241874e-13,1.0305805e-06,2.8506056e-08,3.5412487e-10,7.522868e-09,4.2361075e-09,1.4197548e-09
985,90208680000.0,3620457200.0,2391502300.0,1633029400.0,5472,8971,2669,3.883301e-12,4.4917454e-15,1.6624381e-16,1.570714e-12,1.3393164e-13,5.76232e-13,1.0305805e-06,3.965591e-09,5.6508388e-11,6.4412142e-09,3.6279493e-10,1.0658561e-09
986,714714450000.0,3055477200.0,5330763300.0,180441810.0,5472,16774,2669,3.883301e-12,1.384525e-16,5.5333387e-18,3.6117366e-12,5.752434e-13,2.7619798e-10,1.0305805e-06,1.809591e-10,1.4901807e-11,8.443363e-09,2.3461806e-09,3.8130985e-08
987,11238664000.0,1493643800.0,342803620.0,216427570.0,5472,22032,2669,3.883301e-12,3.7160966e-15,8.0508454e-16,9.234284e-11,5.8674042e-12,2.9467352e-11,1.0305805e-06,1.6072236e-09,3.4093794e-11,3.189047e-07,4.650526e-09,1.4745665e-08
988,1268164.2,3439.7107,2703.3223,13383.854,2669,16495,791,1.8572097e-08,1.5006801e-10,3.2737308e-13,4.6131995e-10,8.312468e-10,1.0879034e-13,7.375035e-07,2.791366e-08,1.0454789e-08,8.530913e-09,1.2080896e-08,7.827856e-12
989,65998.695,33.994873,157.56982,572.2019,2669,8971,791,1.8572097e-08,2.4681138e-10,3.7355462e-13,2.2977966e-09,1.1953638e-10,3.2805545e-13,7.375035e-07,2.9962797e-09,6.208495e-10,6.434397e-09,1.551515e-09,1.5462489e-11
990,7636582.0,18997.824,661491.75,446131.0,2669,16774,791,1.8572097e-08,1.0722417e-11,6.848968e-15,1.9256265e-09,8.4038505e-12,1.8524363e-13,7.375035e-07,5.731486e-09,1.3171066e-09,6.8438645e-08,1.03998765e-08,1.546077e-10
991,7301.264,3997.5005,370.02496,6223.7266,2669,22032,791,1.8572097e-08,9.710598e-11,1.5571249e-12,6.2445416e-10,2.8600883e-10,2.0001709e-13,7.375035e-07,1.973685e-09,2.86298e-10,1.2281664e-07,5.2068927e-09,6.124713e-11
992,16253500.0,22638948.0,11870058.0,11171376.0,16882,27260,26632,4.0249463e-13,1.545771e-12,2.3361497e-11,3.5887229e-12,3.0301752e-08,7.4854717e-10,1.3373711e-08,9.491908e-08,1.1427618e-08,1.3230852e-09,5.8574988e-06,1.361813e-07
993,60850516.0,17066446.0,89999460.0,19425288.0,16882,11130,26632,4.0249463e-13,4.3922738e-13,1.0674248e-12,2.6823914e-12,3.9626864e-11,5.2704348e-11,1.3373711e-08,1.4669976e-08,1.9548332e-09,1.3706457e-09,1.06779915e-07,3.0653062e-08
994,134686980.0,132868.98,98816.13,125450.37,16882,14599,26632,4.0249463e-13,4.3946936e-14,2.7753283e-13,3.2817354e-10,5.4791325e-08,9.671778e-09,1.3373711e-08,6.109609e-09,1.1249885e-09,3.1364789e-10,3.894528e-08,8.727572e-09
995,43559464.0,52547144.0,250606620.0,12090857.0,16882,663,26632,4.0249463e-13,2.5340534e-15,4.130527e-14,7.859966e-12,4.2502205e-13,1.0403259e-10,1.3373711e-08,3.6496875e-10,5.4149712e-11,2.8676745e-09,7.3954415e-10,8.733465e-09
996,19729658000000.0,73175564000.0,19949892000.0,88361590000.0,26632,27260,7943,2.2811553e-14,1.3344231e-15,2.0390942e-15,9.792947e-12,7.1104156e-10,5.3473656e-15,3.504574e-08,4.2116298e-08,2.6186441e-08,2.2705068e-08,4.494474e-07,1.497086e-11
997,793096100000.0,1572540400.0,6313715700.0,431459600.0,26632,11130,7943,2.2811553e-14,4.1910292e-15,1.9333248e-15,1.3356347e-11,1.1344165e-11,4.4425807e-13,3.504574e-08,3.6976708e-09,9.980453e-10,2.3805756e-08,8.118018e-08,2.1725406e-10
998,1619416000000.0,1038469.25,18597808.0,52098390.0,26632,14599,7943,2.2811553e-14,2.3295911e-15,4.5162537e-16,2.157716e-09,4.8725585e-10,2.3585882e-11,3.504574e-08,1.4111222e-09,4.760542e-10,3.6991592e-09,1.496008e-08,2.028577e-09
999,960078350000.0,1515081200.0,372912420000.0,365951700.0,26632,663,7943,2.2811553e-14,1.88379e-17,2.1594862e-17,4.095359e-11,8.299894e-15,4.685676e-13,3.504574e-08,7.1655654e-11,1.3495119e-11,1.6312102e-08,8.136946e-10,4.5079395e-11
1000,486430.88,209677780000.0,6672008000000.0,312077750000.0,7943,27260,25582,5.7907726e-13,1.3167357e-14,6.148228e-12,2.1147946e-14,2.1387408e-13,4.863021e-15,2.03328e-08,6.0702496e-09,8.5174666e-11,9.618617e-09,3.0953283e-06,3.2920089e-09
1001,156290.0,503723700000.0,7375178700000.0,3291897700000.0,7943,11130,25582,5.7907726e-13,9.835746e-15,5.1552772e-11,6.4765295e-15,4.274605e-15,9.933704e-17,2.03328e-08,6.112226e-09,2.2946822e-10,5.249799e-09,5.0731355e-08,5.262177e-10
1002,85294.58,68718856.0,455265800.0,209356600.0,7943,14599,25582,5.7907726e-13,9.800054e-15,8.328606e-11,8.2838625e-11,4.2926874e-11,2.2612482e-13,2.03328e-08,4.833002e-09,2.0231732e-10,1.1543042e-08,3.962833e-08,9.599452e-11
1003,211788.9,395172.0,363552450.0,30712142.0,7943,663,25582,5.7907726e-13,4.2249935e-16,7.913866e-13,2.6044518e-09,1.9731975e-13,4.863782e-12,2.03328e-08,5.855349e-11,4.7734373e-12,7.426355e-09,5.1761984e-10,1.0778478e-09
1004,102482210000000.0,204472580000.0,75529355000.0,207774990000.0,25582,27260,16882,2.1822498e-16,1.01356366e-16,1.4175358e-15,9.494062e-14,6.006129e-11,5.317746e-15,1.3399948e-08,8.169672e-10,2.3658318e-09,2.4084275e-09,5.6280356e-07,1.3707785e-10
1005,30936568000000.0,946195600.0,2881670400.0,772882800.0,25582,11130,16882,2.1822498e-16,3.7225687e-16,5.742811e-15,2.3651268e-12,1.31835185e-11,5.365193e-13,1.3399948e-08,9.80527e-10,2.8933302e-09,8.4960783e-10,1.4423106e-08,1.5742807e-10
1006,96098280000000.0,170595300.0,232436770.0,258884400.0,25582,14599,16882,2.1822498e-16,1.4542677e-17,2.1521282e-16,1.2057924e-11,5.9690634e-11,4.4243434e-13,1.3399948e-08,5.9457196e-11,3.368101e-10,5.031292e-10,3.3935244e-09,2.8015259e-11
1007,30173963000000.0,28768168.0,36031788.0,128551590.0,25582,663,16882,2.1822498e-16,1.5574238e-18,1.72147e-17,3.5569336e-11,1.3045665e-13,9.187395e-13,1.3399948e-08,9.343204e-13,8.459276e-12,1.7056854e-09,7.835433e-12,1.9687056e-10
1008,232390850000.0,74363656.0,7917793.5,62649744.0,23733,4659,1543,8.697294e-17,7.0115206e-16,2.864373e-15,3.8657103e-12,2.792118e-10,7.679529e-12,3.1688374e-10,5.884447e-10,1.8269758e-10,3.425284e-10,2.6341742e-09,5.7327165e-10
1009,113363310000.0,4429066500000.0,228058300000.0,547644000000.0,23733,8862,1543,8.697294e-17,2.8651141e-15,1.7922748e-14,2.0026417e-17,4.8359013e-15,3.001842e-16,3.1688374e-10,1.0106205e-08,5.576495e-10,2.5146022e-11,3.1266348e-10,4.6605803e-11
1010,128162780000.0,4233490200.0,515722530.0,3714973400.0,23733,8184,1543,8.697294e-17,5.435431e-16,9.94466e-15,1.2586149e-13,2.5815081e-11,2.002705e-13,3.1688374e-10,9.8725845e-09,3.4981307e-10,2.9335572e-11,7.32981e-10,4.09615e-11
1011,116123160000.0,31996810000.0,14484310000.0,4901837300.0,23733,26568,1543,8.697294e-17,1.7184184e-15,7.423259e-15,1.2516626e-15,9.699099e-14,8.326685e-15,3.1688374e-10,8.333788e-10,2.3659066e-10,8.2581046e-11,2.896781e-09,8.416228e-11
1012,171392.06,39313.805,1525236.6,3390048.2,1543,4659,14569,2.8641042e-08,3.4301053e-13,4.4569626e-12,5.9086678e-09,1.1431427e-09,2.0460451e-11,1.231327e-05,1.6629758e-09,1.7768267e-09,4.7913314e-08,3.5963274e-07,1.4306804e-08
1013,88960.08,5084864.0,113417870.0,922014460.0,1543,8862,14569,2.8641042e-08,8.914139e-13,1.5220594e-11,1.8108204e-10,4.8841677e-12,2.4977058e-13,1.231327e-05,7.403648e-09,3.1495038e-09,1.10863446e-07,6.669691e-08,2.7727626e-08
1014,94316.836,2078139.9,344180670.0,13857986.0,1543,8184,14569,2.8641042e-08,2.7882744e-12,4.100806e-11,4.1926753e-12,4.8886974e-13,2.2374052e-14,1.231327e-05,1.0860067e-08,8.996506e-09,2.2370157e-09,4.319989e-08,7.960636e-11
1015,457159.4,5073120.5,1052593.9,197854160.0,1543,26568,14569,2.8641042e-08,5.774632e-13,5.125747e-12,1.9710457e-11,3.5076306e-10,8.01745e-13,1.231327e-05,2.9595295e-09,5.450549e-09,1.951073e-08,7.204044e-08,3.09516e-08
1016,2068490500000000.0,784412.1,7256.9717,650965.75,14569,4659,23659,5.4103467e-16,4.075134e-17,7.877914e-18,1.7798666e-08,2.2834648e-07,1.0918815e-08,5.3250925e-08,4.956905e-10,1.6556279e-10,1.1477916e-09,1.362326e-10,5.843391e-10
1017,4111119000000000.0,568631900000.0,1183852300.0,579189500000.0,14569,8862,23659,5.4103467e-16,5.03944e-16,5.6311683e-17,4.8808488e-14,2.1430073e-11,3.0497e-14,5.3250925e-08,4.2555946e-08,2.3521038e-09,3.2866132e-10,3.0042993e-10,2.0917021e-10
1018,1383824800000000.0,3792087500000.0,349709960000.0,7344854000000.0,14569,8184,23659,5.4103467e-16,3.1794994e-16,3.6189982e-17,4.1542577e-16,7.963152e-14,1.7562349e-15,5.3250925e-08,1.502684e-09,5.088238e-10,3.3332115e-10,5.8922893e-09,2.729335e-09
1019,792047070000000.0,48597620000.0,11694291000.0,2183336700.0,14569,26568,23659,5.4103467e-16,6.370741e-16,6.311498e-16,4.1202004e-11,9.322925e-10,3.3382966e-10,5.3250925e-08,3.1284188e-08,5.079037e-09,4.077542e-08,2.2201951e-07,1.4842625e-08
1020,316898900000.0,411252000.0,272273440.0,554339200.0,23659,4659,23733,8.021216e-15,1.5430767e-15,2.5021537e-15,8.332423e-12,4.6987635e-12,2.069993e-13,2.2652111e-08,6.8190853e-10,2.8078004e-10,7.754267e-09,2.8950111e-09,2.596605e-10
1021,245302580000.0,9642355000.0,5906002400.0,73768124000.0,23659,8862,23733,8.021216e-15,1.7706729e-14,4.3280226e-14,1.4383507e-13,1.3489882e-13,5.98041e-16,2.2652111e-08,2.2147136e-08,3.75944e-09,1.1088395e-09,6.3697525e-10,3.527122e-11
1022,193842820000.0,508194360000.0,25106330000.0,363542870000.0,23659,8184,23733,8.021216e-15,1.0776938e-14,2.1852134e-14,4.6247393e-15,1.4015317e-13,1.7597504e-16,2.2652111e-08,1.622094e-08,1.4999442e-09,1.5614802e-09,2.3377904e-09,4.2503636e-11
1023,104337430000.0,16213222000000.0,19124663000000.0,75753700000000.0,23659,26568,23733,8.021216e-15,5.2650183e-15,6.168182e-15,1.5037839e-16,1.4308486e-16,1.1289824e-18,2.2652111e-08,6.6966277e-09,2.2789186e-10,1.9168958e-09,2.1514497e-09,6.72411e-11
