,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
713,12638533000.0,48053470.0,4053265.0,26334444.0,3033,25370,1971,9.299201e-13,3.258689e-14,1.7339034e-15,1.9392459e-12,2.0324607e-11,4.440998e-14,2.8605863e-08,2.7376068e-10,7.123807e-10,1.1092501e-08,9.80616e-09,1.3921198e-10
714,44670360000.0,3052460000.0,42575636.0,706313400.0,3033,27773,1971,9.299201e-13,3.2624977e-16,1.0681728e-17,5.4640884e-12,3.7317982e-11,1.1879195e-13,2.8605863e-08,1.4258103e-10,1.551142e-11,3.81642e-08,3.6355303e-09,1.9198748e-10
715,10723567000.0,92782.86,1623611.5,1546798.2,3033,10999,1971,9.299201e-13,3.9522803e-15,5.7516486e-16,5.013097e-09,1.1668867e-10,4.791943e-12,2.8605863e-08,1.5144562e-10,2.005036e-10,1.21384955e-08,4.944266e-09,1.9343556e-10
716,8.918464,5.3354235,166.78368,441.91943,1971,19587,11969,5.233007e-10,5.708365e-10,1.8433038e-10,4.7962415e-11,1.2455932e-11,3.0607052e-13,1.0508437e-09,6.159954e-10,8.186535e-10,2.3713964e-10,1.9251474e-09,1.2534264e-10
717,16.322174,754.7666,5753.0366,5644.4106,1971,25370,11969,5.233007e-10,6.638743e-09,2.0578654e-09,2.7766903e-12,6.862093e-12,7.500307e-13,1.0508437e-09,9.719834e-09,1.6726617e-08,1.4314202e-09,2.6963777e-08,2.8915097e-09
718,17.424139,910.05566,209268.17,1699.7863,1971,27773,11969,5.233007e-10,3.3146136e-12,7.097812e-13,4.7767373e-13,7.181343e-16,2.4247344e-13,1.0508437e-09,1.9543325e-12,6.158699e-12,7.372822e-10,2.5488442e-10,6.9902534e-10
719,45.76375,66.601845,10723.155,625.57855,1971,10999,11969,5.233007e-10,2.1017401e-11,2.8674697e-12,1.3768804e-11,3.5487797e-14,2.5281773e-13,1.0508437e-09,3.900506e-11,6.534819e-11,4.9412924e-10,2.0504999e-10,8.522116e-11
720,16138857000.0,258787020000.0,7919168000.0,217041080000.0,19657,15599,15736,2.1264425e-16,1.8863695e-15,1.106525e-12,6.9218516e-15,8.885848e-12,2.2946787e-13,1.138742e-09,4.6883977e-09,3.3347427e-09,7.207208e-10,2.8312664e-08,2.0038541e-08
721,19527387000.0,48545640000.0,496453500000.0,693327600000.0,19657,3779,15736,2.1264425e-16,1.3823639e-14,4.7947228e-12,3.5434343e-14,2.3160233e-13,1.3808384e-14,1.138742e-09,5.4937086e-08,1.7483805e-08,4.3284396e-10,2.8931986e-08,2.4090072e-09
722,124877640000.0,39131795000000.0,27714319000000.0,39146194000000.0,19657,13922,15736,2.1264425e-16,1.552401e-16,5.120625e-14,9.7706375e-17,2.0958073e-15,1.2091581e-15,1.138742e-09,7.61901e-09,1.194087e-09,7.790369e-11,1.18348e-09,9.644462e-10
723,14621961000.0,344255730000.0,45773250000.0,7422402000000.0,19657,9156,15736,2.1264425e-16,3.3962183e-16,3.1374092e-13,2.5741378e-15,4.704698e-14,1.2198764e-15,1.138742e-09,3.4746843e-09,8.5665336e-10,8.661502e-11,2.1048627e-10,8.849945e-10
724,1501146200.0,105711610.0,81749780.0,8997448.0,15736,15599,27441,2.6089896e-12,3.8129103e-14,4.778775e-15,3.9042755e-11,3.697848e-11,1.2349692e-12,2.6153002e-08,3.5971235e-09,7.15633e-10,4.374862e-08,3.2043275e-08,1.177814e-10
725,33891004.0,3637.3694,40919.863,9666.666,15736,3779,27441,2.6089896e-12,2.880709e-12,4.8608253e-13,1.3057441e-09,6.510475e-10,2.3411971e-12,2.6153002e-08,1.721885e-08,1.6434074e-09,7.945856e-10,4.456994e-09,3.7862556e-12
726,2633588500.0,5886066.0,68038050.0,7380710.5,15736,13922,27441,2.6089896e-12,2.417911e-15,5.425459e-16,5.5465077e-10,1.5041827e-11,2.4531375e-12,2.6153002e-08,1.6718227e-09,1.425395e-10,4.7216613e-09,1.4801391e-09,2.618606e-11
727,58509052.0,269887.22,10528.007,34613.89,15736,9156,27441,2.6089896e-12,1.2393526e-13,1.0740212e-14,4.1564054e-11,7.946362e-11,7.17651e-13,2.6153002e-08,7.116116e-10,6.2688334e-11,1.953674e-09,1.4570228e-10,4.3262893e-12
728,383635620.0,773700300.0,246754130000.0,125797680000.0,27441,15599,24782,2.930848e-13,2.1641491e-13,1.9551445e-13,3.024351e-13,5.4402436e-14,7.3773995e-15,2.5911695e-09,1.4026477e-07,8.483895e-09,3.6103018e-10,2.0711965e-08,1.4319058e-09
729,107166584.0,3002.1838,7095741.5,3216851.0,27441,3779,24782,2.930848e-13,8.1562513e-13,7.066726e-13,1.0960229e-09,1.4577711e-10,7.2902074e-13,2.5911695e-09,1.6296453e-07,8.565943e-09,1.6468516e-11,5.1770774e-09,1.1737304e-11
730,334044130.0,427736800.0,8829722000.0,51987124000.0,27441,13922,24782,2.930848e-13,1.1584617e-15,1.13771e-13,5.88569e-12,7.898081e-12,8.953121e-14,2.5911695e-09,1.0282675e-08,4.298658e-09,2.836283e-10,7.856771e-09,5.2437965e-10
731,25705226.0,4161.3843,60828.613,18632990.0,27441,9156,24782,2.930848e-13,1.117311e-13,2.2637115e-13,2.3500497e-09,2.0552622e-09,1.3101025e-12,2.5911695e-09,1.1502111e-08,6.581729e-10,9.499732e-11,1.2144278e-09,2.3712882e-10
732,3566870500.0,5534216000.0,153279100.0,12394881000.0,24782,15599,19657,1.6645998e-14,5.766149e-15,2.1104092e-14,2.4654608e-13,2.1190812e-10,4.8153833e-14,1.122447e-09,1.980109e-08,1.1163439e-09,3.9732967e-10,9.458609e-09,1.7380808e-10
733,78138370.0,15540950000.0,436919970.0,4539292700.0,24782,3779,19657,1.6645998e-14,1.4961774e-12,3.8588304e-12,7.4207954e-17,9.508322e-13,7.630411e-16,1.122447e-09,9.399985e-08,4.471611e-09,1.8356249e-11,6.612439e-09,5.513051e-11
734,1492126000.0,640391000.0,514503840.0,3730179000.0,24782,13922,19657,1.6645998e-14,2.288075e-15,5.300973e-15,4.1636993e-12,2.8519355e-11,1.7914262e-13,1.122447e-09,4.551824e-09,1.173019e-10,1.3403227e-09,7.375868e-09,3.3590264e-10
735,31960880.0,9232074.0,5260618.5,144869940.0,24782,9156,19657,1.6645998e-14,8.1501764e-15,2.9255637e-13,2.2784871e-11,8.7772865e-11,5.7156363e-13,1.122447e-09,4.4788613e-09,1.3866673e-10,3.8277648e-10,8.402267e-10,1.5067537e-10
736,134892480000.0,220131150000.0,389532000000.0,775825800000.0,5883,13310,18599,3.3532275e-13,1.3157551e-13,1.7352683e-14,4.1012719e-16,3.4441859e-15,3.566684e-18,2.5358122e-07,4.2600945e-08,3.0952823e-09,2.788405e-10,4.1436734e-09,8.546428e-12
737,14533800000000.0,191600460000.0,608715740000.0,60530692000.0,5883,12276,18599,3.3532275e-13,8.467095e-16,1.03077795e-16,6.5989565e-14,5.1130525e-13,3.4793676e-15,2.5358122e-07,8.384305e-09,1.9810262e-09,1.276848e-09,3.1431288e-08,2.1268817e-11
738,75251860000.0,18945076.0,6973865.5,6058884.0,5883,20902,18599,3.3532275e-13,4.9403226e-15,5.7243384e-15,2.1420678e-10,2.1152928e-09,3.017251e-11,2.5358122e-07,1.3042858e-08,5.6962424e-10,1.5371354e-09,5.5876166e-09,6.9244714e-11
739,263389820000.0,799622.4,162472530000.0,15618775000.0,5883,896,18599,3.3532275e-13,1.7376317e-17,1.1936627e-17,2.5478686e-08,4.2217835e-13,4.8052903e-12,2.5358122e-07,6.139185e-11,4.1574452e-12,5.766456e-09,1.9414353e-08,2.1242892e-08
740,1213.5173,2075548.8,118810.555,5190642.0,18599,13310,10521,1.1652172e-10,7.737924e-11,1.1733702e-10,4.4551243e-14,4.173793e-11,1.115131e-12,1.6586228e-09,2.7715963e-08,1.0003231e-08,2.58159e-10,1.38446e-08,1.6160003e-08
741,11855.358,3189.2412,102912.33,30960.416,18599,12276,10521,1.1652172e-10,3.2556558e-11,1.0527811e-11,9.705676e-11,9.036916e-09,1.9760718e-10,1.6586228e-09,3.4163207e-08,8.768232e-09,2.949803e-10,8.8627297e-07,5.830279e-09
742,110.35338,8104404.5,4535645.0,1218595.8,18599,20902,10521,1.1652172e-10,1.2631389e-10,1.5952005e-10,1.9426093e-15,7.7964913e-13,7.8342953e-13,1.6586228e-09,1.172516e-08,1.2366881e-09,1.696051e-10,3.8095227e-08,1.0284706e-08
743,812.5926,14.854257,4667.959,1.4506137,18599,896,10521,1.1652172e-10,3.237194e-13,3.3956358e-13,3.771444e-08,6.489644e-11,1.800772e-08,1.6586228e-09,1.323936e-10,1.9384438e-11,1.3698099e-09,7.407125e-10,6.3872255e-11
744,417142.28,50470.3,907.02496,261687.3,10521,13310,19226,2.1109926e-10,1.2530432e-09,1.218971e-10,4.5155004e-12,3.3615702e-10,2.517144e-13,2.4866313e-07,8.76869e-09,4.3167105e-08,3.2566653e-08,4.357052e-08,9.41287e-09
745,23934438.0,50420.207,70381.48,9486.66,10521,12276,19226,2.1109926e-10,5.179532e-10,5.139118e-12,6.7446417e-11,1.21874075e-08,4.096831e-10,2.4866313e-07,3.276711e-07,1.0442083e-07,5.3754627e-09,1.3558824e-06,6.1434697e-09
746,17185162.0,390560.75,579608.7,2143149.0,10521,20902,19226,2.1109926e-10,2.3709155e-09,3.43267e-11,2.1930992e-11,4.550873e-11,5.4337155e-13,2.4866313e-07,2.021957e-06,5.007962e-07,1.0043637e-08,3.092956e-08,1.3655054e-09
747,7121824.0,2.01606,40579.145,162.26291,10521,896,19226,2.1109926e-10,1.37049495e-11,2.1225799e-13,1.674673e-08,1.8488185e-11,2.320945e-09,2.4866313e-07,1.5062702e-09,1.2833071e-09,3.0719066e-10,6.826085e-09,3.4265624e-09
748,2804143.5,206399630.0,508281.25,14743000.0,19226,13310,5883,1.2967586e-11,2.8652861e-12,1.5348672e-10,2.6831473e-12,1.2985816e-09,6.1784876e-13,2.421577e-07,7.3141734e-08,2.3047928e-08,2.1694825e-08,2.5856876e-08,3.5683775e-10
749,18755890.0,175973.88,2566253.8,778752.9,19226,12276,5883,1.2967586e-11,6.815364e-14,3.3942634e-12,9.420891e-09,1.562659e-08,1.3004677e-09,2.421577e-07,2.744212e-08,3.4091339e-09,4.117291e-09,9.959446e-08,2.515189e-09
750,41526690.0,3935215.8,1412138.6,1138859.1,19226,20902,5883,1.2967586e-11,5.6716974e-14,3.4040387e-13,1.6626532e-10,9.871665e-10,2.0605133e-10,2.421577e-07,1.5241536e-08,7.5697687e-10,2.4347508e-09,5.187427e-09,8.7323215e-10
751,885654.3,510151.9,833052700.0,1005361.9,19226,896,5883,1.2967586e-11,5.495242e-16,7.1086984e-13,3.067281e-08,3.9944268e-12,2.5332145e-10,2.421577e-07,5.898726e-10,3.371438e-11,1.4577453e-08,3.099956e-09,2.3725916e-10
752,17438226000.0,8711211000.0,13677840000.0,755275200.0,15829,22286,11066,5.5489412e-15,5.6256027e-16,3.3681973e-15,1.6364019e-13,3.5385066e-15,1.7015271e-13,5.9954623e-09,5.085338e-11,5.4360978e-11,1.5769492e-08,5.354103e-10,1.421652e-09
753,3690622500.0,159598350.0,3116970.8,918147.1,15829,6894,11066,5.5489412e-15,5.1244904e-14,4.3563983e-13,3.9478222e-13,6.997913e-11,1.5378862e-10,5.9954623e-09,3.41624e-10,1.4880401e-09,9.451229e-09,3.2719267e-08,2.1180625e-08
754,176268130.0,5664312000.0,18611858.0,173028660.0,15829,19282,11066,5.5489412e-15,2.4184524e-16,8.69969e-15,9.887717e-15,1.6876994e-15,4.4104975e-14,5.9954623e-09,1.1303541e-12,1.41927e-12,1.1983018e-08,6.720597e-12,1.6327837e-09
755,72086860.0,7419796.5,657681.3,1040807.0,15829,30142,11066,5.5489412e-15,5.7287786e-14,2.6300973e-12,7.575399e-11,6.7015964e-07,7.185647e-08,5.9954623e-09,3.269544e-10,1.7547505e-10,9.8485515e-08,7.7226905e-05,1.31042125e-05
756,64645476000.0,18366310000.0,562068850000.0,214164100000.0,11066,22286,17611,4.59004e-11,1.6008854e-16,1.642734e-16,6.659039e-11,9.0396325e-14,8.193194e-15,1.4454581e-06,1.240887e-09,3.3722233e-10,1.5778348e-07,6.5549344e-09,2.2637471e-10
757,32995038.0,96393.805,3415.6553,3093.0823,11066,6894,17611,4.59004e-11,2.9431145e-12,1.9368806e-12,2.7156162e-09,1.7584327e-07,1.7834251e-10,1.4454581e-06,1.3483537e-08,2.0293756e-09,5.7137445e-08,1.3110012e-07,1.2040643e-10
758,2098113900.0,5423841700000.0,195212210000.0,867120500000.0,11066,19282,17611,4.59004e-11,1.4395256e-16,2.220715e-17,7.290012e-15,3.8585276e-16,1.7945736e-16,1.4454581e-06,5.5313996e-11,1.479561e-12,1.02901e-07,1.9602567e-10,4.049721e-10
759,129485090.0,68933070.0,9715249.0,111815810.0,11066,30142,17611,4.59004e-11,5.4024937e-14,1.937271e-13,8.3488665e-08,6.614996e-07,5.2514086e-13,1.4454581e-06,6.1929897e-09,7.9656476e-10,5.0205243e-05,5.6063145e-05,5.1223936e-10
760,458884500.0,14245288.0,32648176.0,94479290.0,17611,22286,26706,2.9992257e-12,2.425204e-12,5.1369018e-12,2.1971446e-12,2.1710875e-12,5.6990545e-13,7.409332e-08,4.806387e-08,9.5418976e-08,1.5792809e-09,3.5765622e-09,2.7168707e-09
761,104782584.0,128574.53,25989.754,576981.1,17611,6894,26706,2.9992257e-12,2.062017e-11,2.3721728e-11,4.2407935e-12,1.1893095e-08,2.8903043e-12,7.409332e-08,7.786477e-08,1.0061564e-07,1.4439538e-10,8.185559e-08,4.4162785e-10
762,152972380.0,10047846000.0,2146679800.0,57447174000.0,17611,19282,26706,2.9992257e-12,1.4374525e-13,5.852575e-13,1.6460398e-15,2.1323196e-16,3.1700285e-16,7.409332e-08,2.5984248e-09,3.6240158e-09,9.1494856e-10,2.5322286e-11,1.0074307e-09
763,163504340.0,38770436.0,14151285.0,239922160.0,17611,30142,26706,2.9992257e-12,1.3795438e-11,1.4258136e-11,2.0088579e-13,8.820611e-09,6.551371e-13,7.409332e-08,4.327987e-08,9.436743e-08,2.4825584e-09,3.9787265e-05,5.0101658e-08
764,1293248600.0,134664060.0,966401700.0,4234446800.0,26706,22286,15829,1.7578898e-13,6.2185363e-16,5.4136205e-16,1.15043365e-11,2.4522287e-12,2.0264422e-12,9.803679e-10,4.8063853e-10,1.2553719e-10,2.0043929e-09,3.066114e-09,1.1101982e-08
765,315235000.0,116974960.0,29050524.0,234305490.0,26706,6894,15829,1.7578898e-13,4.6227274e-14,6.830996e-14,7.5732893e-13,2.128879e-10,3.4070396e-12,9.803679e-10,3.3830967e-09,3.8611887e-09,1.2104903e-09,8.450625e-08,1.0907959e-08
766,96671380.0,422342660.0,643149950.0,26261120000.0,26706,19282,15829,1.7578898e-13,3.079221e-16,2.611173e-16,9.3033566e-14,7.183371e-15,9.887249e-15,9.803679e-10,6.952465e-12,4.526225e-12,1.7402302e-09,2.0461742e-10,1.1499812e-08
767,676917300.0,106367704.0,8443731.0,277402300.0,26706,30142,15829,1.7578898e-13,1.0023339e-13,6.1051316e-14,7.1826768e-12,5.3429073e-08,1.5896174e-12,9.803679e-10,1.889132e-09,7.410256e-09,4.05365e-08,2.3936584e-05,2.3396602e-08
768,95039176.0,34704052.0,173166160.0,147489330.0,5563,14524,11606,5.0496586e-13,3.5670095e-16,3.822854e-15,2.0465792e-10,2.9570724e-11,4.9554406e-12,1.6626492e-09,3.8573691e-10,1.1034477e-10,6.5678285e-09,4.735197e-09,6.7585876e-10
769,53814892.0,693065.25,398432.84,974673.6,5563,29384,11606,5.0496586e-13,1.2960125e-15,3.7924985e-14,2.1253593e-10,3.304661e-10,3.3940337e-11,1.6626492e-09,3.145484e-10,6.198538e-10,6.0691546e-10,5.4250504e-10,1.3630039e-10
770,80818700.0,353429900.0,1407715100.0,1255142000.0,5563,20165,11606,5.0496586e-13,7.961512e-15,1.9922789e-15,5.163974e-14,1.8148253e-14,3.97862e-15,1.6626492e-09,8.9011326e-10,4.8901633e-11,1.6324414e-10,2.285072e-10,4.466585e-11
771,30274658.0,966962000.0,59248570.0,108433826000.0,5563,9817,11606,5.0496586e-13,6.0441886e-14,2.599247e-13,3.5535168e-13,2.424918e-11,4.5399245e-16,1.6626492e-09,2.292131e-09,2.3899465e-09,9.060796e-09,3.7885542e-08,1.2981114e-09
772,441733.78,29478344.0,360146620.0,108363570.0,11606,14524,18039,1.287646e-13,2.89064e-17,1.3931655e-13,3.1331954e-11,9.569915e-12,2.0696325e-11,1.15188956e-10,5.074963e-11,6.879374e-11,5.2607985e-10,1.9631277e-09,1.2774315e-09
773,238019.1,539202940.0,3043759600.0,426271360.0,11606,29384,18039,1.287646e-13,7.2117296e-16,4.0717267e-13,3.34161e-15,1.0908169e-15,7.58096e-15,1.15188956e-10,3.8495117e-11,1.0833681e-10,3.3755287e-11,6.22008e-11,6.0540246e-11
774,448075.16,4854602.0,16761359.0,10653416.0,11606,20165,18039,1.287646e-13,3.657809e-16,3.4124732e-13,9.884635e-12,1.1537984e-11,1.0800137e-11,1.15188956e-10,8.1704116e-11,1.7092505e-10,2.1482822e-10,8.657974e-10,5.1510435e-10
775,2771.3767,5773.0986,829.7733,80668.89,11606,9817,18039,1.287646e-13,3.1367717e-14,9.030997e-11,5.979108e-10,4.3696517e-08,2.9091238e-11,1.15188956e-10,9.111832e-11,2.7978014e-10,1.1882902e-09,1.2481979e-08,8.078774e-10
776,4953507000.0,62107960.0,2298551300.0,3564373200.0,18039,14524,11563,3.5681196e-13,2.1328207e-17,9.455483e-15,1.0814809e-09,1.2466599e-11,1.4456371e-12,3.2477388e-08,3.8356682e-10,5.1458227e-10,3.734904e-09,1.5933659e-09,2.8652056e-10
777,396461440.0,51703236.0,249231660.0,211407630.0,18039,29384,11563,3.5681196e-13,1.6749216e-15,1.3506668e-13,1.0453323e-12,8.203072e-14,7.6114875e-14,3.2477388e-08,3.4332379e-10,5.8831173e-10,2.636712e-10,9.974023e-11,7.850202e-11
778,993225340.0,257120580000.0,4215362000000.0,211947860000.0,18039,20165,11563,3.5681196e-13,1.986198e-15,2.2257779e-13,1.6999975e-15,7.824173e-17,5.9596126e-16,3.2477388e-08,8.272545e-10,2.4287785e-09,1.0494664e-09,7.9187523e-10,3.0327074e-10
779,4855115.0,3393804.8,28716.314,94454640.0,18039,9817,11563,3.5681196e-13,2.3520983e-13,7.404613e-11,4.101095e-12,2.4259874e-09,6.7024646e-14,3.2477388e-08,1.334657e-09,3.9496646e-09,2.4528584e-09,1.22773045e-08,1.1156902e-09
780,2779299.2,205.6754,739.92566,110.23403,11563,14524,5563,4.1843232e-10,3.315522e-12,2.2909264e-15,7.959702e-09,3.2836216e-09,5.817548e-09,2.9193549e-08,6.239858e-10,9.126091e-11,8.69874e-09,1.2909767e-08,3.4074765e-09
781,5018197.5,11868.944,155592.72,23171.256,11563,29384,5563,4.1843232e-10,1.5032966e-12,2.5864702e-15,9.9256534e-11,1.9143066e-11,3.269951e-11,2.9193549e-08,2.346961e-09,1.8603453e-10,7.5458817e-10,1.9078294e-09,4.8532156e-10
782,5044933.0,5061.6475,19234.332,10382.301,11563,20165,5563,4.1843232e-10,1.8533033e-11,5.6303525e-15,5.71849e-11,6.87091e-11,2.1125407e-11,2.9193549e-08,3.6127674e-09,4.0712644e-10,1.4848403e-09,6.7795027e-09,1.1251364e-09
783,1081184.9,5632.0127,263.35895,2845.7832,11563,9817,5563,4.1843232e-10,3.8235172e-11,1.7064487e-14,1.5175063e-10,6.4418164e-09,1.0446719e-10,2.9193549e-08,2.4041122e-09,2.6444266e-10,1.3592596e-08,2.6981416e-08,4.7281365e-09
784,651782460000.0,129249820.0,54361820.0,80509380.0,22336,17357,14060,4.3171504e-16,3.5186945e-15,2.0530452e-15,4.7976805e-12,1.4604343e-10,2.3858255e-12,2.8636344e-09,3.1633944e-09,2.0173477e-10,6.8974654e-10,8.830885e-09,2.1365516e-10
785,1175839400000.0,2030501500.0,37580332.0,437256220.0,22336,17457,14060,4.3171504e-16,1.4705015e-16,3.964644e-16,3.8881953e-12,4.128937e-10,1.323271e-11,2.8636344e-09,4.97329e-10,7.028001e-11,2.334388e-09,4.5879696e-09,1.7108286e-09
786,318875370000.0,983549150000.0,119979170000.0,8128972700000.0,22336,13318,14060,4.3171504e-16,1.9311034e-15,8.7807607e-16,5.342985e-17,2.3862072e-16,1.2182992e-17,2.8636344e-09,4.3612836e-10,4.2211686e-11,2.3268651e-10,1.2676671e-10,4.3851137e-10
787,12095308000000.0,522971420000000.0,8759981000000000.0,1022866400000000.0,22336,16939,14060,4.3171504e-16,1.1813018e-16,7.263415e-17,6.4224536e-18,5.330559e-18,5.4770945e-18,2.8636344e-09,1.2195274e-09,1.3244555e-10,3.2534805e-10,4.5231943e-09,5.426733e-10
788,1649027800000.0,24210346.0,185118780.0,23492968.0,14060,17357,7782,5.847765e-16,1.645919e-15,1.5982277e-14,1.4066612e-10,4.162378e-10,2.5944016e-10,1.41065835e-08,6.874069e-09,1.0925333e-09,8.154269e-10,1.8449583e-08,1.4593842e-09
789,6817013000000.0,3537066000.0,7001780700.0,2811750400.0,14060,17457,7782,5.847765e-16,8.304754e-17,1.4726927e-15,2.2551495e-11,6.168109e-11,9.976545e-11,1.41065835e-08,1.1238509e-09,4.1617337e-10,5.8943583e-09,3.1913807e-08,2.0728839e-08
790,209989320000.0,20273010000000.0,5181989000000.0,45071844000000.0,14060,13318,7782,5.847765e-16,2.2596631e-16,2.035589e-14,3.4391594e-16,5.9794904e-16,2.9026212e-16,1.41065835e-08,7.5177264e-10,1.771966e-10,2.0956932e-09,9.313605e-10,3.932356e-09
791,43234750000000.0,20586830000000.0,259818460000000.0,21963733000000.0,14060,16939,7782,5.847765e-16,2.0344611e-17,3.1852738e-16,6.1187886e-15,2.5870855e-15,1.0477487e-14,1.41065835e-08,2.54516e-09,5.708839e-10,1.0069067e-09,5.3729785e-09,1.8394906e-09
792,4958386.0,1643677.0,2131787.2,7721960.0,7782,17357,28453,1.8711266e-10,3.614412e-13,9.0175534e-13,2.8920415e-11,2.6220087e-10,1.5015731e-12,1.5989067e-07,9.427493e-09,5.232498e-09,1.8224787e-09,2.1429868e-08,4.4454476e-10
793,31046506.0,157991760000.0,1562617200000.0,3223962000000.0,7782,17457,28453,1.8711266e-10,1.3519055e-14,7.242405e-14,3.9722847e-13,2.7963644e-14,2.219933e-15,1.5989067e-07,3.6798607e-08,2.6313314e-09,2.3056309e-08,1.6053189e-08,2.6293276e-09
794,367613.03,172458.08,54763.766,976950.2,7782,13318,28453,1.8711266e-10,5.2319954e-13,5.162212e-13,6.03604e-11,2.5640134e-11,7.395235e-13,1.5989067e-07,4.679139e-10,2.220786e-10,1.1639573e-08,1.5700555e-09,8.078409e-10
795,13165113.0,143549710000.0,722450200000.0,108119400000.0,7782,16939,28453,1.8711266e-10,8.374521e-14,6.8484755e-14,1.7738508e-15,3.7948847e-16,2.628399e-16,1.5989067e-07,4.4773265e-09,1.0551119e-09,4.7627813e-09,5.1279962e-09,5.3154026e-10
796,5154108400.0,122232040000.0,1693500000000.0,153324440000.0,28453,17357,22336,1.5296333e-14,2.848363e-16,2.306946e-13,1.797101e-11,4.445067e-12,8.163862e-14,3.6825576e-09,4.099751e-09,4.9388826e-09,1.5261435e-07,5.229996e-07,8.696507e-10
797,1719971200.0,538017100.0,437353860.0,43839414000.0,28453,17457,22336,1.5296333e-14,1.6148089e-16,5.4190826e-13,1.4569258e-10,3.2109596e-10,1.3062594e-13,3.6825576e-09,1.2648944e-09,3.8715484e-09,1.0006918e-08,1.7928116e-08,7.310734e-10
798,1134964400.0,561834800000.0,22674078000.0,54340840000.0,28453,13318,22336,1.5296333e-14,8.8270825e-17,4.8912497e-14,1.0586257e-14,6.877768e-14,4.7713633e-15,3.6825576e-09,1.4899658e-10,2.3058964e-10,3.5236438e-09,9.2388525e-10,1.5360656e-10
799,13133014000.0,213426670000.0,3261099000000.0,719787000000.0,28453,16939,22336,1.5296333e-14,2.0588724e-18,4.0488272e-15,4.876695e-12,8.270713e-13,5.9675165e-14,3.6825576e-09,2.7502112e-10,2.208673e-10,7.791797e-09,2.0191582e-08,3.2155928e-10
800,7807073.5,6994469.5,87361000.0,77856250.0,15831,24295,25290,1.9511472e-10,1.3567079e-15,1.5262698e-15,1.5738233e-10,3.7491573e-13,1.8681244e-13,4.676244e-08,1.8534957e-10,4.9717862e-11,8.057596e-09,2.3974306e-10,1.06461846e-10
801,255320.62,34128710.0,235488.38,26345867000.0,15831,26367,25290,1.9511472e-10,1.0267653e-14,8.653412e-14,1.14953646e-11,4.7698273e-10,3.6914466e-16,4.676244e-08,4.4470178e-10,9.218625e-11,9.0582635e-09,2.5934295e-09,2.2454913e-10
802,5508342.0,98293270.0,226404100.0,1682079400.0,15831,12942,25290,1.9511472e-10,2.752118e-15,1.1279889e-14,1.2613184e-11,4.8538108e-11,4.364261e-14,4.676244e-08,1.4485271e-09,2.592499e-10,2.3555318e-09,2.0878897e-08,1.394754e-10
803,1413693.4,2369936600.0,2095882500.0,42415763000.0,15831,19640,25290,1.9511472e-10,1.5889853e-13,2.2303051e-13,1.4361311e-13,5.6378925e-13,5.845311e-16,4.676244e-08,1.5305867e-08,1.3155652e-09,3.5333998e-09,1.2267206e-08,2.5739305e-10
804,59635.383,1213.5128,622.2335,830.2237,25290,24295,16506,2.0091178e-09,4.2431128e-11,1.1883198e-14,1.535035e-11,2.504773e-11,1.9464647e-10,7.937524e-09,1.3839968e-09,1.7937324e-10,5.7109995e-10,4.778276e-10,4.9544004e-09
805,13192.9375,1.1308151,0.72657907,6.2991014,25290,26367,16506,2.0091178e-09,2.3097109e-10,1.2325506e-13,7.014192e-10,5.886582e-09,6.8165176e-09,7.937524e-09,3.142046e-09,4.1159168e-10,5.830615e-11,3.1440625e-10,3.1563578e-09
806,20658.045,36872.527,1206.8297,41374.58,25290,12942,16506,2.0091178e-09,1.5088378e-09,1.5064623e-12,4.7103174e-13,5.524697e-10,1.2866797e-11,7.937524e-09,1.03871805e-07,7.877126e-09,2.5228877e-10,9.684993e-09,7.733016e-09
807,10489.018,74066.65,4477.8833,10992.531,25290,19640,16506,2.0091178e-09,1.8322558e-09,5.120391e-12,2.329456e-13,1.0959645e-10,1.4287113e-11,7.937524e-09,7.785503e-08,1.3594344e-08,4.0604733e-10,1.1549647e-08,3.6960826e-09
808,413002.0,0.23570372,0.44129634,2.0213976,16506,24295,11488,7.424163e-07,6.031331e-11,5.789074e-17,3.2052668e-07,9.462727e-09,2.7810854e-08,8.448817e-08,2.801361e-10,2.1009361e-10,1.6265773e-08,8.9906416e-10,1.2103476e-08
809,1380.2064,1.2041965,0.84406424,19.201656,16506,26367,11488,7.424163e-07,3.993637e-10,1.8068733e-15,1.8994557e-08,3.575499e-09,6.9127387e-10,8.448817e-08,3.9284387e-10,2.1914087e-11,2.3252793e-08,3.0680383e-09,1.34939e-08
810,11182.311,74.01013,12931.054,6438.6963,16506,12942,11488,7.424163e-07,2.2319599e-08,2.2089877e-13,2.1615754e-09,7.978738e-12,1.9234516e-12,8.448817e-08,5.3100354e-08,2.1705832e-08,6.7243526e-08,4.3366768e-08,5.2055684e-09
811,42689.953,1381.7404,7004.1934,285056.53,16506,19640,11488,7.424163e-07,8.879732e-09,6.869998e-14,9.105854e-11,2.417307e-11,9.4960125e-14,8.448817e-08,5.012771e-08,2.5771156e-08,2.2287898e-08,2.9992446e-08,4.795062e-09
