,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
945,220050800.0,18259866.0,1413388.1,3526110.2,10169,17722,25619,1.8175308e-11,1.9040593e-14,2.368438e-14,3.6144844e-11,9.384938e-11,1.0606204e-11,1.2860768e-07,1.8661375e-09,7.3654594e-10,6.734119e-09,1.3534109e-09,3.815862e-10
946,867385860.0,3005222400.0,26983496000.0,99496540000.0,10169,22072,25619,1.8175308e-11,1.7887007e-15,4.183748e-15,2.405136e-11,1.0539188e-12,1.8023608e-14,1.2860768e-07,1.7316455e-09,5.128528e-10,7.4661195e-08,2.9375418e-08,1.8523727e-09
947,3378031000.0,137282960.0,4849851000.0,15566929000.0,10169,23431,25619,1.8175308e-11,1.0542385e-14,2.3072625e-14,3.496489e-10,2.4301408e-11,1.9715063e-13,1.2860768e-07,1.77117e-08,1.1014772e-08,2.857113e-08,7.015174e-08,1.8267524e-09
948,1186715.2,365.87213,1091.3917,349.20157,25619,6907,3218,1.1215018e-09,6.597025e-12,2.449881e-13,1.5091013e-08,2.9809297e-07,3.596608e-08,2.0587014e-07,3.9737715e-09,1.583792e-09,9.166277e-09,5.401043e-07,2.0850408e-08
949,105267.695,45699.89,47191.594,241935.33,25619,17722,3218,1.1215018e-09,7.0416633e-12,6.757221e-13,2.032953e-12,3.95795e-12,4.3174093e-12,2.0587014e-07,6.347923e-10,3.8749834e-10,1.0305905e-09,2.0719466e-09,1.158687e-08
950,528959.25,257372.36,1305851.0,879465.3,25619,22072,3218,1.1215018e-09,1.1028542e-12,9.9744316e-14,1.076543e-11,8.3787914e-11,3.8713993e-12,2.0587014e-07,1.0051773e-09,2.8742e-10,3.0399663e-09,1.2004676e-07,3.7356154e-09
951,61917.465,19857.678,561075.0,1479780.4,25619,23431,3218,1.1215018e-09,1.2213009e-11,3.2815515e-12,3.6512277e-10,2.1120492e-09,1.9072969e-11,2.0587014e-07,1.7278406e-08,1.106876e-09,5.1249116e-09,8.376141e-07,1.9949617e-08
952,13904708000000.0,1483560700.0,31976272000.0,2496862700.0,3218,6907,26487,2.2113438e-14,9.416031e-16,5.137952e-16,1.330406e-11,2.0055234e-12,6.432438e-13,3.6007256e-07,5.177361e-09,4.3875104e-10,3.5896237e-09,1.1663126e-08,2.9209873e-10
953,7574004400000.0,163603500000.0,146196890000.0,3243107200000.0,3218,17722,26487,2.2113438e-14,1.2853018e-15,3.831143e-16,9.490169e-15,2.6264527e-15,1.5692175e-16,3.6007256e-07,1.8537368e-09,1.7820512e-10,1.0765236e-09,2.6623476e-10,3.5285921e-10
954,33788132000000.0,7300170400000000.0,4.088556e+16,5745751000000000.0,3218,22072,26487,2.2113438e-14,1.5874006e-17,1.7447681e-17,4.4656305e-17,8.25668e-18,7.1843176e-18,3.6007256e-07,5.7443833e-10,3.6204966e-11,9.008634e-09,9.328645e-09,1.1407105e-09
955,94845990000000.0,4685265000000.0,10566529000000.0,3058533700000.0,3218,23431,26487,2.2113438e-14,3.201481e-16,1.9700732e-16,5.9545515e-14,1.2812603e-13,7.60839e-15,3.6007256e-07,8.161865e-09,1.1475394e-09,1.0943211e-08,5.3104486e-08,9.1278296e-10
956,7442815500.0,38318056.0,903511700.0,157583440.0,26487,6907,10169,4.9140007e-14,2.6572144e-16,5.6069078e-14,5.9885435e-10,1.8739426e-09,1.6148656e-10,8.8233465e-09,1.07463265e-08,2.3241415e-09,5.674025e-10,4.1865533e-08,6.2923594e-10
957,172464340.0,204963900000.0,1885147800000.0,288058100000.0,26487,17722,10169,4.9140007e-14,3.461103e-16,2.2665131e-12,9.440805e-14,1.1757133e-14,5.7754745e-14,8.8233465e-09,1.1843799e-08,2.177005e-09,5.6547045e-10,6.476947e-10,4.8617355e-10
958,245339120.0,102647870000.0,74012090000.0,8837476000.0,26487,22072,10169,4.9140007e-14,1.3789384e-17,2.581949e-13,3.2840117e-12,2.4106914e-11,6.355374e-11,8.8233465e-09,1.4111312e-09,3.5279005e-10,3.2940646e-09,1.7434992e-08,5.4884137e-09
959,141168080.0,48269212000000.0,398865260000000.0,90491664000000.0,26487,23431,10169,4.9140007e-14,2.808571e-15,7.836466e-12,8.907014e-16,4.632956e-15,5.891535e-16,8.8233465e-09,2.7473547e-08,6.1611054e-09,4.3951434e-09,1.8891006e-07,5.4501412e-09
960,54859.957,81741.19,12753.968,23742.035,19198,27198,731,2.9553032e-10,5.782751e-13,1.9049715e-13,4.0008028e-11,8.946733e-09,1.220276e-11,5.187481e-09,6.4173755e-09,5.953734e-10,2.9468983e-10,1.0282219e-08,2.6106764e-11
961,26543.783,168698.22,13008678.0,2990749.5,19198,10268,731,2.9553032e-10,5.1961766e-13,1.54347e-13,5.7764436e-12,1.0231777e-12,2.6889484e-14,5.187481e-09,8.933228e-09,2.3340302e-10,5.6682173e-11,7.742117e-10,4.6777603e-12
962,14125.178,3280000.2,12202134.0,12095947.0,19198,5552,731,2.9553032e-10,1.7804351e-12,1.442572e-12,3.8565128e-12,1.7590134e-10,5.140313e-14,5.187481e-09,2.794139e-08,1.1608521e-09,8.060218e-10,1.3676755e-07,3.961937e-11
963,2610.3206,938758.3,15484.8125,68286.64,19198,8923,731,2.9553032e-10,8.4399284e-12,3.1101454e-12,1.7149154e-12,1.5384952e-09,1.5177668e-12,5.187481e-09,7.480182e-09,4.6250884e-10,1.8164487e-09,2.6879967e-08,1.1694117e-10
964,158.4828,219.99284,589.60895,444.77338,731,27198,1521,2.7289206e-12,3.3119552e-11,8.5773895e-11,7.318848e-12,2.852364e-09,2.5802326e-11,3.0475712e-11,6.2028943e-10,1.2172346e-09,8.59689e-11,8.979644e-08,6.1275623e-10
965,42.707825,348.31403,1986.8806,656.76636,731,10268,1521,2.7289206e-12,5.8740846e-11,3.2637658e-12,3.41839e-13,2.7703118e-11,1.4400445e-12,3.0475712e-11,3.0352285e-10,1.2481405e-11,2.3043126e-11,1.0652443e-08,1.8303561e-10
966,22.22255,15169.741,143470.58,11971.266,731,5552,1521,2.7289206e-12,1.7028541e-10,2.2674994e-11,2.4579122e-14,6.202698e-11,1.9583528e-13,3.0475712e-11,1.0907687e-08,4.5120938e-11,5.820889e-12,1.3892752e-07,3.6599553e-11
967,188.48859,5536.428,2877.5688,11946.771,731,8923,1521,2.7289206e-12,1.9756993e-10,1.1681264e-11,1.1276143e-12,1.0302803e-09,3.5813375e-12,3.0475712e-11,5.185909e-09,1.9715689e-10,2.3784072e-10,1.12947625e-07,1.6300157e-09
968,2514.4675,316.10544,371.64713,226.53513,1521,27198,5907,5.329687e-12,2.7904267e-11,1.0857299e-11,4.1276437e-11,4.796236e-09,3.1880787e-09,1.3544806e-10,7.2500705e-10,1.0742287e-09,5.021837e-10,6.860562e-08,2.7796686e-08
969,7.666402,3.291435,6.330554,1.2795408,1521,10268,5907,5.329687e-12,5.2715773e-11,3.2425975e-11,1.5065827e-12,4.3321072e-11,2.1357967e-11,1.3544806e-10,1.7243944e-12,9.781682e-12,1.5159407e-10,8.383877e-09,8.3544527e-10
970,8.366492,84.1568,814.0473,322.59064,1521,5552,5907,5.329687e-12,1.3749744e-10,1.676712e-10,2.1513119e-13,6.3848586e-11,1.810561e-12,1.3544806e-10,3.9431767e-11,5.519895e-11,6.313076e-11,1.8123802e-07,2.0366355e-09
971,140.64687,177.26456,39.413597,170.67342,1521,8923,5907,5.329687e-12,1.6989747e-10,4.9892077e-11,3.4816815e-12,9.324478e-10,1.03737886e-10,1.3544806e-10,9.0571314e-11,2.7611535e-10,1.1577298e-09,6.89393e-08,3.3212345e-08
972,743381000.0,131008.28,359371.44,76982.59,5907,27198,19198,2.0047367e-14,7.7513695e-16,2.92186e-14,6.2219025e-09,4.3747986e-10,3.8224375e-11,4.290284e-09,2.5118805e-11,1.01494424e-10,2.5153673e-08,4.8515565e-09,9.080556e-11
973,8702905000.0,6751744.5,112693704.0,117378900.0,5907,10268,19198,2.0047367e-14,4.457933e-16,2.9827107e-15,7.65455e-12,1.5735256e-12,7.199684e-14,4.290284e-09,3.997036e-11,1.2129606e-10,5.764095e-10,1.9777386e-09,9.42538e-11
974,8464330000.0,12232755.0,105551000.0,19566392.0,5907,5552,19198,2.0047367e-14,1.8836954e-15,5.7673597e-15,1.6110028e-12,4.526948e-13,3.52976e-14,4.290284e-09,5.06847e-11,2.2810823e-10,7.324102e-10,1.7758311e-09,2.5667865e-11
975,174591340.0,8436.619,70836.07,141082.73,5907,8923,19198,2.0047367e-14,9.987553e-15,1.1483342e-13,3.1148627e-08,1.528e-09,9.598685e-11,4.290284e-09,4.1489964e-11,9.3683325e-11,6.325915e-08,2.6055163e-08,3.25988e-09
976,1862451500.0,56595256.0,287011800.0,277875360.0,24609,16904,5328,1.4579282e-14,2.8813162e-17,2.7840613e-14,3.2139966e-10,1.0424944e-11,4.7640676e-11,8.556515e-09,8.993073e-11,8.8349265e-11,5.8278484e-09,9.586417e-10,4.241415e-09
977,978146100.0,34696520.0,157049550.0,246520030.0,24609,16199,5328,1.4579282e-14,1.2783289e-15,5.6922414e-13,8.355895e-11,1.4413534e-10,3.2416275e-11,8.556515e-09,6.826508e-09,9.486942e-10,5.4290383e-10,4.238881e-09,1.4964401e-09
978,987592500.0,570654100.0,44372250000.0,75165240000.0,24609,20762,5328,1.4579282e-14,9.1238194e-17,5.7880025e-14,6.424571e-12,4.8028543e-14,4.810464e-14,8.556515e-09,4.463204e-10,9.7397035e-11,7.494575e-10,4.3565307e-10,7.3915235e-10
979,353001760.0,705820900.0,87114460000.0,5319981.0,24609,160,5328,1.4579282e-14,2.0040308e-17,1.13266245e-14,7.276605e-10,2.9986352e-14,3.8678113e-11,8.556515e-09,2.0361197e-11,6.812658e-12,5.055038e-07,2.5710762e-09,2.0252397e-10
980,6184462000.0,4412391.5,4936980.5,265282940.0,5328,16904,17456,1.3499067e-12,5.041564e-15,6.5799603e-15,1.4441478e-09,8.6483215e-10,1.0988407e-12,8.529587e-08,7.93735e-10,6.4402234e-10,4.047393e-08,2.7119581e-08,1.8515431e-09
981,117197450000.0,35680468.0,8620439.0,22911762.0,5328,16199,17456,1.3499067e-12,1.9443718e-14,1.886147e-15,5.922966e-10,2.7870908e-09,1.4966864e-10,8.529587e-08,7.2549002e-09,3.4983996e-09,5.663927e-08,6.439147e-08,9.190458e-09
982,130481620000.0,365819000000.0,4988315000000.0,258155740000.0,5328,20762,17456,1.3499067e-12,1.1863097e-15,2.9579325e-16,1.8055178e-14,2.1896553e-16,4.296783e-15,8.529587e-08,3.846394e-10,6.1082017e-10,2.0370999e-08,3.3687897e-09,3.4211294e-09
983,105935630000.0,2191342.0,44454184.0,86876350.0,5328,160,17456,1.3499067e-12,1.0969431e-16,2.069219e-17,2.4020292e-08,1.4702048e-13,1.5855743e-12,8.529587e-08,2.4689415e-11,3.4691593e-11,2.3386312e-07,2.9037805e-11,6.120141e-10
984,6052162.5,477720400.0,7800278.5,343678530.0,17456,16904,12014,3.754248e-13,2.1394466e-15,3.11814e-14,4.904678e-12,1.5401165e-09,1.8578635e-12,9.394495e-10,4.3093755e-09,7.541465e-11,1.1632455e-09,5.9641807e-09,3.1699565e-10
985,4963771.5,2119660.0,74899230.0,25354270.0,17456,16199,12014,3.754248e-13,1.7825432e-14,2.7564938e-13,5.040919e-10,2.62543e-10,1.0562163e-11,9.394495e-10,6.0610574e-09,5.4678717e-10,3.1424443e-09,5.7832167e-08,7.875817e-10
986,11799400.0,29852320000.0,332692260000.0,111772790000.0,17456,20762,12014,3.754248e-13,6.113601e-15,5.1255136e-14,7.616073e-14,5.016537e-15,3.1339918e-15,9.394495e-10,1.2134699e-09,2.416834e-10,1.145453e-08,8.408427e-09,1.7648265e-09
987,5036374.5,8810.579,2032081.5,111186.46,17456,160,12014,3.754248e-13,4.2199293e-16,6.279392e-15,2.0514284e-09,1.9591504e-11,2.0404434e-09,9.394495e-10,1.020963e-10,1.2638197e-11,7.470609e-11,1.6455234e-10,9.377167e-10
988,22417801000.0,870125100.0,511546600.0,12240116000.0,12014,16904,24609,1.1613145e-14,1.1811098e-16,5.1104942e-17,2.9023214e-13,1.7264806e-12,2.1086795e-14,4.8815635e-10,6.545708e-11,2.725504e-11,4.556809e-10,1.5936044e-09,4.657252e-10
989,15035393000.0,5611024.0,7467975.5,22060278.0,12014,16199,24609,1.1613145e-14,1.3134938e-15,4.9876748e-17,9.511022e-12,2.530263e-10,2.8586586e-12,4.8815635e-10,3.246734e-10,1.7840368e-11,2.1589902e-10,7.6445135e-09,2.5512592e-10
990,437748140000.0,87093700000.0,1840612200000.0,9003325000000.0,12014,20762,24609,1.1613145e-14,5.565481e-16,2.1297614e-17,1.0619929e-15,1.1170119e-16,9.725107e-18,4.8815635e-10,2.2538252e-10,2.2179217e-10,2.2839722e-10,5.076946e-10,2.16212e-10
991,7096677400.0,37733584.0,2564087000.0,3245571600.0,12014,160,24609,1.1613145e-14,1.2119445e-17,1.9284577e-18,6.520769e-11,1.179231e-13,1.4167226e-12,4.8815635e-10,2.170045e-12,3.2557878e-13,1.37417135e-08,1.6886733e-09,2.5679705e-08
992,559620300000000.0,1.139271e+16,1099766840000000.0,1519800200000000.0,8401,27083,1630,3.047992e-17,5.029276e-18,1.03952305e-14,3.6752423e-16,1.058265e-14,3.031371e-16,3.031602e-07,1.105654e-08,5.8488336e-10,1.9045803e-09,5.293968e-09,2.0956167e-10
993,107700200000000.0,4210282700000.0,27542380000.0,252219800000.0,8401,10286,1630,3.047992e-17,6.8316013e-16,2.5016857e-13,1.3011064e-13,6.0501965e-11,5.5110488e-14,3.031602e-07,3.6285213e-09,2.7088873e-09,1.0313757e-07,3.137356e-07,2.6170153e-09
994,15070791000000.0,1953395700.0,105102560.0,1107653600.0,8401,17697,1630,3.047992e-17,9.93105e-16,1.2673552e-13,5.644015e-12,1.7407195e-10,2.774929e-12,3.031602e-07,2.683917e-09,1.920331e-10,4.079477e-09,6.769681e-09,1.137318e-09
995,113605330000000.0,25590540000000.0,4000141300000.0,948365300000.0,8401,20766,1630,3.047992e-17,1.5908257e-16,1.0565665e-13,2.6822958e-13,3.0397883e-12,5.1154756e-13,3.031602e-07,1.45126595e-08,1.2068053e-09,7.5242234e-08,1.3328898e-07,5.317864e-09
996,2569.0916,148.97705,1775918.5,5540345.5,1630,27083,25149,1.7085159e-07,3.3188751e-12,7.9246006e-13,1.2476862e-07,1.6749787e-11,9.234307e-14,3.2218372e-06,1.4657592e-08,1.07962375e-10,4.208749e-09,6.7353567e-09,1.15842905e-10
997,7731.2397,3225.8008,26192612.0,30767898.0,1630,10286,25149,1.7085159e-07,9.8786756e-14,9.799094e-14,1.2115207e-07,5.68866e-11,1.197652e-12,3.2218372e-06,6.6360534e-10,4.0174503e-11,5.8177793e-08,2.2180821e-07,5.4855143e-09
998,609.072,677.88434,126336620.0,82233810.0,1630,17697,25149,1.7085159e-07,3.6488625e-12,3.384316e-12,2.9208334e-07,1.6927038e-11,6.077402e-14,3.2218372e-06,7.841783e-09,1.0930878e-10,9.213085e-08,9.950683e-07,2.3254716e-09
999,797.7825,17889.861,77183590.0,15470261.0,1630,20766,25149,1.7085159e-07,7.897237e-14,9.405685e-14,1.0780049e-07,5.1992074e-12,1.0448853e-12,3.2218372e-06,3.8369555e-10,3.9791503e-12,3.96932e-07,8.259439e-08,3.3270142e-09
1000,179125280.0,1306468000000.0,1987025300000.0,19540019000000.0,25149,27083,28186,2.5943036e-17,7.1021083e-15,2.476364e-11,1.9203646e-17,1.6005528e-15,1.5819042e-17,1.6626565e-10,1.453461e-08,6.9213313e-10,1.225932e-11,1.5540226e-09,1.5103897e-10
1001,13312212000.0,388469000000.0,113470870000.0,86373510000.0,25149,10286,28186,2.5943036e-17,3.2934375e-16,1.2511205e-13,6.636864e-14,9.32782e-12,6.781672e-13,1.6626565e-10,1.5437692e-09,2.5987687e-10,5.5002998e-09,2.2580397e-07,1.2496384e-08
1002,688278100.0,321295.22,1032044.56,1951786.5,25149,17697,28186,2.5943036e-17,2.4614926e-15,3.80384e-12,2.982058e-11,1.62927e-09,8.336506e-11,1.6626565e-10,8.6414464e-10,4.0851164e-10,2.7291816e-11,4.7896482e-09,4.6347728e-10
1003,53999332.0,255364330000.0,21496070000.0,447285920000.0,25149,20766,28186,2.5943036e-17,1.4255207e-16,3.840262e-11,1.4488893e-14,5.6824215e-12,6.99995e-14,1.6626565e-10,3.3723957e-10,3.2356945e-10,1.5639773e-09,5.1633016e-08,1.3234732e-08
1004,4123064800000.0,18043930000000.0,21194300000000.0,81263726000000.0,28186,27083,8401,1.1458073e-17,5.5009814e-17,2.0327385e-16,2.1667205e-17,3.1927295e-16,2.9352262e-17,2.7257308e-10,4.3834503e-10,3.5231432e-11,4.906345e-11,8.4919083e-10,2.9933836e-10
1005,59911585000000.0,2767522000.0,365887300.0,5130908700.0,28186,10286,8401,1.1458073e-17,7.146933e-17,1.6630077e-16,1.8903872e-11,1.0751101e-09,1.466406e-11,2.7257308e-10,3.3554312e-10,4.1882608e-10,1.1143285e-08,8.3786034e-08,1.6025806e-08
1006,1009398840000.0,3178098600000.0,189253400000.0,7529193000000.0,28186,17697,8401,1.1458073e-17,1.2750322e-15,1.1448093e-15,5.641024e-17,8.793439e-15,7.1129373e-17,2.7257308e-10,4.8019433e-10,4.8576317e-11,4.7602466e-10,4.4188226e-09,1.4220065e-09
1007,33477292000000.0,28091486000.0,22776924000.0,58076336000.0,28186,20766,8401,1.1458073e-17,1.5685841e-17,3.507154e-17,3.8160503e-12,1.1472563e-11,1.0517995e-12,2.7257308e-10,1.90048e-10,4.9355305e-11,8.84776e-09,2.1567512e-08,5.041696e-09
1008,74371.57,991739.44,13899.776,838245.06,4039,22717,21291,4.6235894e-13,4.2685217e-15,1.3554563e-10,1.2502596e-10,1.0701827e-07,5.3786944e-11,8.798124e-10,1.832455e-10,5.2976303e-09,2.8882976e-09,3.4650533e-08,1.0502484e-09
1009,180797.7,52583748.0,353373020.0,133682640.0,4039,24138,21291,4.6235894e-13,7.474273e-16,2.2627558e-11,1.1029408e-11,3.8554906e-11,9.531144e-13,8.798124e-10,7.94065e-11,2.1499076e-09,5.4590448e-09,1.2824071e-07,1.1993142e-09
1010,1846495.9,297554.16,239554.81,740887.4,4039,4457,21291,4.6235894e-13,3.5239493e-16,2.9038062e-11,9.30007e-09,2.9581773e-09,1.4022185e-10,8.798124e-10,3.5581418e-10,2.8177675e-08,2.740682e-09,7.018357e-10,1.0289026e-10
1011,130988.97,11412089.0,6538541.0,23808074.0,4039,6966,21291,4.6235894e-13,2.3078053e-14,3.9093653e-10,7.6560725e-13,3.3301725e-12,7.847769e-14,8.798124e-10,1.5221698e-09,2.691102e-08,1.3246687e-10,3.3012898e-10,2.832739e-11
1012,3645728800.0,6072374.5,1754945.6,4878230.0,21291,22717,17028,2.1020517e-11,6.9131373e-15,5.6505877e-15,9.825265e-10,7.018778e-09,2.6251077e-09,4.0960836e-07,2.9870832e-09,1.0571888e-09,1.3807997e-08,2.8507097e-08,2.9637206e-08
1013,40483310000.0,4306580500.0,15153182000.0,17840103000.0,21291,24138,17028,2.1020517e-11,1.70761e-15,4.1482888e-16,4.7689786e-12,1.4959874e-12,2.5171239e-12,4.0960836e-07,3.3200054e-09,8.61826e-10,1.0563501e-08,1.1659546e-08,2.3096803e-08
1014,10894980000.0,1444487900000.0,1469543200000.0,758080860000.0,21291,4457,17028,2.1020517e-11,4.676137e-15,6.1359676e-16,5.9556124e-17,1.8673596e-16,4.2599574e-16,4.0960836e-07,2.067254e-09,3.4307102e-10,1.9459591e-10,6.2073136e-10,7.3048984e-10
1015,2904345900.0,9846963.0,6483145.0,57154356.0,21291,6966,17028,2.1020517e-11,3.6308782e-14,3.3869846e-14,3.5061298e-10,7.4240486e-10,8.12126e-12,4.0960836e-07,7.850426e-09,5.0481948e-09,1.5967935e-08,2.2261016e-08,2.146798e-09
1016,787257.3,472419.66,91432.8,292085.38,17028,22717,1126,3.5609283e-11,9.824089e-15,1.0029893e-14,6.1390526e-10,1.3708338e-08,1.5751324e-11,5.962646e-09,4.964303e-10,4.715603e-11,5.739358e-09,2.4803947e-08,9.1046004e-11
1017,1162543.8,5840116.0,27084634.0,1195384.6,17028,24138,1126,3.5609283e-11,3.212986e-13,2.4930987e-14,5.4591774e-12,1.2054738e-12,8.9059273e-14,5.962646e-09,8.0130896e-10,1.7309039e-10,1.2783728e-08,1.3091504e-08,4.2687e-11
1018,31614858.0,22343508.0,224741780.0,515640480.0,17028,4457,1126,3.5609283e-11,1.9664995e-13,1.494448e-16,6.48533e-14,1.0190949e-14,3.149992e-17,5.962646e-09,4.9039034e-10,2.8216053e-11,5.8107924e-10,9.1843916e-10,6.51341e-12
1019,2710972.5,6506709.0,1265359.0,2746634.8,17028,6966,1126,3.5609283e-11,3.7371947e-13,4.0350756e-14,1.0397365e-11,2.1871373e-10,2.37751e-13,5.962646e-09,4.49307e-09,6.5328243e-10,5.6271343e-09,2.3019314e-08,5.431576e-11
1020,114455.55,16165038.0,270677200.0,205545780.0,1126,22717,4039,5.821888e-14,1.202743e-16,3.8163e-15,2.7436814e-10,2.6094704e-09,1.0942583e-10,1.3808195e-10,4.3573425e-10,1.8416467e-13,1.2242257e-09,1.9496431e-07,6.208398e-09
1021,1221365.8,251735500.0,50383400000.0,5968254000.0,1126,24138,4039,5.821888e-14,1.8138358e-16,2.694604e-15,4.7535855e-12,4.1952804e-12,1.0577449e-12,1.3808195e-10,1.9328916e-10,1.3876107e-12,1.1229392e-09,1.9835306e-07,5.9240497e-09
1022,30884.547,77345.836,2462556.5,361900.03,1126,4457,4039,5.821888e-14,1.7963238e-14,4.76339e-14,1.2717079e-12,1.0605169e-12,9.049882e-12,1.3808195e-10,5.0632006e-11,6.2027504e-13,3.489666e-11,9.265381e-10,1.1619598e-09
1023,5427.127,54997.855,140949.4,482811.75,1126,6966,4039,5.821888e-14,3.5570863e-13,5.479906e-12,3.562417e-11,5.563149e-10,3.016012e-11,1.3808195e-10,1.5883204e-09,1.2539206e-11,4.3878e-10,1.7560636e-08,3.2611234e-09
1024,134244.69,3633638.8,181142.0,8072721.0,7000,3936,26891,8.860568e-14,4.4359704e-15,9.066173e-14,7.5221204e-11,3.5209385e-10,3.3361475e-13,7.814861e-09,2.3045298e-11,1.3799439e-13,5.2612428e-08,1.2276764e-08,5.184078e-10
1025,31528.025,439811.2,4965887.0,201094.61,7000,8521,26891,8.860568e-14,5.4771907e-15,1.9884081e-14,1.7844632e-11,4.4405413e-12,8.765013e-14,7.814861e-09,1.4750868e-12,7.107921e-15,2.9141653e-08,8.18791e-08,6.5447536e-11
1026,49896.49,655451.1,61002424.0,2105141.0,7000,30463,26891,8.860568e-14,3.928446e-16,4.420023e-15,1.2642555e-09,1.4051685e-11,1.5286014e-11,7.814861e-09,4.7279075e-13,2.5005459e-15,6.885365e-07,7.1224156e-07,2.6737895e-08
1027,7445.7617,334965.44,155770.12,847.2636,7000,24402,26891,8.860568e-14,2.480278e-16,7.376833e-15,1.8210715e-10,1.7318542e-11,2.0644558e-12,7.814861e-09,3.6306166e-13,6.2275805e-16,4.1672248e-08,1.842958e-09,1.1949346e-12
1028,455325.78,758.80475,261.64038,148.90709,26891,3936,3282,6.0924234e-12,1.6740655e-10,8.41793e-13,9.970279e-12,1.1392576e-09,7.306465e-10,5.062866e-09,3.739266e-09,4.6123386e-10,3.3870642e-10,1.3344822e-08,4.8708952e-09
1029,1194267.8,9898.234,13273.576,35936.168,26891,8521,3282,6.0924234e-12,3.8728555e-11,8.118913e-14,7.9421794e-13,4.100392e-11,2.2177714e-10,5.062866e-09,8.725347e-10,1.1667915e-10,3.4893616e-10,2.415805e-08,3.5375052e-07
1030,1964273.1,56280.223,18261.9,232314.67,26891,30463,3282,6.0924234e-12,7.487966e-12,2.8730006e-14,1.2836722e-11,1.0412391e-09,1.2868762e-11,5.062866e-09,3.1651906e-10,6.790961e-11,1.7091255e-08,4.4984245e-07,7.072572e-08
1031,4083876.2,201.21115,590.31683,230.28616,26891,24402,3282,6.0924234e-12,4.126346e-11,3.5662506e-14,2.0526363e-10,1.4246658e-08,9.498755e-10,5.062866e-09,8.645977e-10,1.7525809e-10,1.9711315e-09,4.0137445e-07,1.0439654e-08
1032,10207110000.0,13480466.0,9558828.0,183722480.0,3282,3936,24145,1.4662256e-12,1.3401478e-14,1.2185314e-14,4.9964193e-11,6.818544e-11,1.815738e-14,4.9219716e-07,1.7313109e-09,3.705111e-10,5.2136446e-09,5.0451483e-09,2.5822192e-11
1033,8490253300.0,104913110000.0,14761681000.0,13143042000.0,3282,8521,24145,1.4662256e-12,7.9092596e-16,3.3617833e-15,2.6842978e-13,3.6803246e-14,2.5406008e-15,4.9219716e-07,5.2099014e-10,8.502606e-11,4.2753015e-08,8.2476126e-10,5.0691906e-11
1034,7787511300.0,4485362700.0,6467230700.0,1932102300.0,3282,30463,24145,1.4662256e-12,2.9965588e-16,2.2651704e-16,7.8112e-12,1.1324046e-12,9.562061e-14,4.9219716e-07,4.4188608e-11,5.254861e-12,2.375898e-07,4.9662944e-08,1.2528356e-09
1035,149363200000.0,11969776.0,680540540.0,49286812.0,3282,24402,24145,1.4662256e-12,5.111627e-17,4.573028e-17,4.1553276e-09,2.3083214e-11,1.2046225e-11,4.9219716e-07,4.617749e-11,2.0347411e-11,5.5057964e-08,1.7389182e-08,6.5721967e-10
1036,303213060.0,72621520.0,38249440.0,306778530.0,24145,3936,7000,4.5247595e-13,3.2820785e-14,1.950624e-14,8.0892606e-13,4.0811182e-10,5.1985843e-11,1.9456479e-09,1.6429128e-08,1.3754751e-09,1.173569e-10,3.1184495e-08,3.1859905e-08
1037,565443460.0,28620582.0,244996900.0,1607775000.0,24145,8521,7000,4.5247595e-13,5.421202e-14,1.3992294e-14,1.5179356e-12,2.7014143e-11,3.810846e-12,1.9456479e-09,1.1276865e-08,1.8399642e-09,2.0885219e-10,3.181698e-08,2.9454652e-08
1038,606545540.0,4511060.5,1706395.6,719624260.0,24145,30463,7000,4.5247595e-13,1.3781205e-15,9.257514e-16,1.0178902e-11,9.101952e-09,2.0740892e-11,1.9456479e-09,8.887884e-10,1.3058372e-10,7.1198096e-11,2.4082585e-08,2.3143127e-08
1039,569802200.0,7412924000.0,60743980000.0,364893800000.0,24145,24402,7000,4.5247595e-13,9.775101e-15,3.2581974e-15,7.0410154e-13,2.0015528e-12,6.657718e-14,1.9456479e-09,3.463415e-09,4.317504e-10,1.4731316e-08,3.4315238e-07,6.856597e-08
1040,4577.4043,4138.3135,90828.0,20337.99,8602,19904,13413,1.1132262e-08,3.77617e-10,1.9134234e-11,6.062494e-09,2.9767558e-10,1.7429285e-11,2.585832e-07,3.1613112e-08,3.770626e-09,2.9968083e-07,3.229589e-07,4.234205e-09
1041,422116.34,91.29032,1292.4835,185.21593,8602,20344,13413,1.1132262e-08,2.5566526e-11,1.2754405e-13,4.1477584e-08,8.558738e-11,5.765026e-10,2.585832e-07,4.0289043e-09,2.3177975e-09,2.4028296e-08,7.0197154e-10,6.7758593e-10
1042,7269.996,1023.98706,14204.598,35143.04,8602,22014,13413,1.1132262e-08,9.139748e-10,1.4093476e-11,4.0498667e-11,9.191515e-12,4.3207208e-13,2.585832e-07,2.3169493e-08,4.410983e-09,1.6358854e-09,5.150314e-09,5.989812e-10
