,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1214,2.8249204,2.506632,3.1953845,3.245977,23270,41235,12526,5.6189862e-11,3.2688244e-10,3.59653e-10,6.563003e-11,5.327449e-10,2.8898743e-09,7.438075e-11,7.5739975e-10,7.675157e-10,7.1000206e-11,7.34698e-10,4.048469e-09
1215,2.679237,1.9319514,2.3915641,2.481716,23270,26689,12526,5.6189862e-11,2.1353686e-07,1.9597715e-07,7.443757e-11,3.3126938e-07,3.1827947e-09,7.438076e-11,3.97768e-07,3.9665588e-07,7.720251e-11,4.2531073e-07,4.24037e-09
1216,1.6794372,2.0184753,3.2534668,4.5386157,9084,18398,21074,3.1222631e-09,5.234367e-12,6.456199e-12,3.306032e-09,6.9950955e-12,2.3378264e-09,3.2730945e-09,1.0185229e-11,1.03431205e-11,3.429445e-09,1.1695893e-11,5.4529194e-09
1217,1.7816784,2.2784514,4.4471602,4.143596,9084,41756,21074,3.1222633e-09,2.2181734e-11,2.1824549e-11,2.4404552e-09,1.493265e-11,2.107724e-09,3.2730945e-09,3.6936773e-11,3.7092458e-11,3.3392364e-09,3.98801e-11,5.2447855e-09
1218,0.89278007,0.6459232,0.58166736,1.5573946,9084,20505,21074,3.1222631e-09,2.8816008e-10,2.8829686e-10,4.7170805e-09,4.1818898e-10,3.0364344e-09,3.2730945e-09,2.4532013e-10,2.455248e-10,3.5789434e-09,2.8572478e-10,5.5547336e-09
1219,1.2455026,1.3373839,1.9262664,2.984416,9084,37629,21074,3.1222633e-09,2.996035e-11,3.4973045e-11,3.4467496e-09,3.2345848e-11,2.382944e-09,3.2730945e-09,4.1080393e-11,4.1551727e-11,3.3618486e-09,4.544093e-11,5.186633e-09
1220,1.4873806,3.3541563,3.7073624,3.8995664,21074,18398,15752,4.1556905e-09,4.853097e-12,9.431285e-12,3.612378e-09,6.775189e-12,4.2739431e-10,5.3872156e-09,1.0523966e-11,1.08211105e-11,5.5874803e-09,1.1583132e-11,7.6857204e-10
1221,1.7334666,3.1078813,5.372233,5.257563,21074,41756,15752,4.15569e-09,1.9680606e-11,2.9047301e-11,3.3660623e-09,1.4365891e-11,2.76512e-10,5.3872147e-09,3.8240397e-11,3.8841867e-11,5.38397e-09,3.971947e-11,7.4819456e-10
1222,0.9695421,1.3064469,0.82459456,1.6132836,21074,20505,15752,4.1556905e-09,2.4575939e-10,3.4522843e-10,4.5095394e-09,3.5224829e-10,5.0162835e-10,5.3872156e-09,2.565549e-10,2.5819752e-10,5.6435683e-09,2.7823976e-10,7.752159e-10
1223,1.6078001,2.2942495,2.5576055,3.244903,21074,37629,15752,4.15569e-09,2.4837464e-11,3.327445e-11,3.855676e-09,2.830506e-11,3.8439105e-10,5.3872147e-09,4.1006244e-11,4.1268794e-11,5.357947e-09,4.384851e-11,7.554961e-10
1224,2.300427,3.5984519,5.281211,3.861636,15752,18398,2892,7.190606e-10,5.0240615e-12,4.1376997e-12,3.8638964e-10,3.5492527e-12,8.0979035e-10,7.4488976e-10,9.4247605e-12,9.188421e-12,7.4118356e-10,9.99206e-12,1.666973e-09
1225,2.4960418,3.2391074,4.3639193,3.1736958,15752,41756,2892,7.190607e-10,2.5149795e-11,1.4199877e-11,3.11741e-10,1.1416667e-11,7.0912654e-10,7.448899e-10,3.5149737e-11,3.421448e-11,7.224897e-10,3.5647447e-11,1.61028e-09
1226,1.1537479,1.0569504,0.8186257,1.1655184,15752,20505,2892,7.190606e-10,2.721511e-10,2.0455322e-10,6.0838445e-10,2.5634161e-10,1.2607185e-09,7.4488976e-10,2.355714e-10,2.2781942e-10,7.428827e-10,2.4243316e-10,1.6975588e-09
1227,1.8631266,2.0244896,2.178898,2.1513784,15752,37629,2892,7.190607e-10,2.9799208e-11,1.9717287e-11,4.4498488e-10,2.1613563e-11,9.546438e-10,7.448899e-10,3.6934823e-11,3.546198e-11,7.2682443e-10,3.7995485e-11,1.6570166e-09
1228,2.9480464,2.3977723,2.8801327,2.382873,2892,18398,9084,1.1716355e-09,4.603193e-12,4.9469417e-12,1.6834711e-09,8.394208e-12,2.8237612e-09,1.7655786e-09,9.671537e-12,9.6777985e-12,1.921221e-09,1.1506835e-11,3.2025251e-09
1229,2.9692655,2.6652575,3.745648,2.7221,2892,41756,9084,1.1716353e-09,2.14622e-11,1.8716627e-11,1.1512475e-09,1.8152596e-11,1.9329107e-09,1.7655788e-09,3.65775e-11,3.6879243e-11,1.8003963e-09,3.989568e-11,3.0872804e-09
1230,1.535764,0.87646204,0.61494386,0.90211344,2892,20505,9084,1.1716355e-09,2.395333e-10,2.3325505e-10,2.2896955e-09,4.5103635e-10,3.6766359e-09,1.7655786e-09,2.4023925e-10,2.3771743e-10,2.0009343e-09,2.7654704e-10,3.3069967e-09
1231,2.0248175,1.8888694,1.6897002,1.6683593,2892,37629,9084,1.1716353e-09,2.7377366e-11,2.937268e-11,1.443931e-09,3.7479266e-11,2.7056362e-09,1.7655788e-09,3.9424082e-11,3.9467065e-11,1.8939934e-09,4.397753e-11,3.1346499e-09
1232,1.2633866,2.0385342,3.0998445,5.589546,19344,31330,24558,2.757336e-11,1.3658997e-07,1.5601817e-07,2.04422e-11,2.2074008e-07,8.763016e-12,1.8576495e-11,3.0031927e-07,2.9257512e-07,1.8953145e-11,3.112123e-07,2.2277466e-11
1233,2.3802636,2.5046325,5.4491677,6.6509895,19344,36861,24558,2.7573359e-11,2.0760582e-10,1.3333575e-10,1.6961958e-11,2.151461e-10,7.6756275e-12,1.8576493e-11,4.778894e-10,4.710832e-10,1.8455768e-11,5.0930243e-10,2.2177484e-11
1234,1.2426046,1.4573342,2.2031608,4.1093316,19344,47746,24558,2.757336e-11,1.5609221e-10,1.05973334e-10,1.7364738e-11,1.2357165e-10,7.1805604e-12,1.8576495e-11,1.9709895e-10,1.9545891e-10,2.0041227e-11,2.1560656e-10,2.3368264e-11
1235,1.2875189,0.86058706,1.4145339,1.7912242,19344,33340,24558,2.7573359e-11,2.8548703e-07,1.8822543e-07,2.8010701e-11,3.3218964e-07,1.6317319e-11,1.8576493e-11,3.61688e-07,3.597144e-07,1.9027033e-11,3.7089563e-07,2.3070185e-11
1236,4.4680657,5.997612,3.4123337,4.6647477,24558,31330,6675,1.0322282e-11,1.0009453e-07,1.2462661e-07,1.006253e-11,2.4972218e-07,3.06634e-09,2.0730567e-11,2.8107794e-07,2.772649e-07,2.149162e-11,3.0345353e-07,5.093685e-09
1237,6.0214834,5.302369,5.188003,3.5490222,24558,36861,6675,1.0322282e-11,1.837376e-10,1.3903241e-10,9.4543305e-12,2.1707915e-10,3.49611e-09,2.0730568e-11,4.3792148e-10,4.1685413e-10,2.1033062e-11,4.7251986e-10,5.205897e-09
1238,4.991872,4.3615637,3.1470337,2.8502755,24558,47746,6675,1.0322282e-11,1.0999131e-10,6.764122e-11,7.917443e-12,9.9503836e-11,2.9371823e-09,2.0730567e-11,1.756531e-10,1.6812773e-10,2.1623685e-11,1.9608473e-10,5.242281e-09
1239,3.2891207,1.3889219,1.3159983,1.575164,24558,33340,6675,1.0322282e-11,2.7697143e-07,2.1219118e-07,1.9541323e-11,3.472745e-07,4.1501482e-09,2.0730568e-11,3.517448e-07,3.4751352e-07,2.1371701e-11,3.5986162e-07,5.1475038e-09
1240,2.4502988,2.335858,2.7190032,2.722802,6675,31330,20172,4.402788e-09,1.5236901e-07,1.4940903e-07,4.641367e-09,1.9383872e-07,1.6103337e-10,5.7712204e-09,2.813637e-07,2.792904e-07,5.87112e-09,2.8541635e-07,2.3744362e-10
1241,3.3528938,3.2419815,4.403494,3.5927653,6675,36861,20172,4.402788e-09,2.151886e-10,1.7988556e-10,3.907725e-09,2.3611743e-10,1.4326056e-10,5.771221e-09,4.5996898e-10,4.6012538e-10,5.926868e-09,4.864253e-10,2.407943e-10
1242,2.03461,2.1857104,2.0595765,2.5663936,6675,47746,20172,4.402788e-09,1.3571153e-10,1.12383304e-10,3.6223051e-09,1.2769094e-10,1.2461598e-10,5.7712204e-09,1.7605585e-10,1.7443878e-10,6.103008e-09,2.0272359e-10,2.465263e-10
1243,2.165501,1.4732082,1.5520221,1.6225021,6675,33340,20172,4.402788e-09,2.7832328e-07,2.101707e-07,5.027086e-09,2.8758902e-07,1.8307249e-10,5.771221e-09,3.4948758e-07,3.4720875e-07,5.8979106e-09,3.5545776e-07,2.3655172e-10
1244,2.3916662,2.734721,3.2021189,2.4309936,20172,31330,19344,2.3025831e-10,1.252205e-07,1.3104138e-07,2.2160047e-10,2.1843753e-07,1.7136561e-11,2.5860578e-10,2.8643117e-07,2.7905259e-07,2.6493469e-10,3.0578758e-07,1.821221e-11
1245,3.5365145,2.5394423,4.263682,2.2218974,20172,36861,19344,2.3025827e-10,2.1911467e-10,1.5232214e-10,2.2642317e-10,2.5581656e-10,1.7109378e-11,2.5860578e-10,4.7433696e-10,4.7964016e-10,2.6560956e-10,5.0384613e-10,1.7560734e-11
1246,1.9827002,2.1373954,2.4285,1.9229783,20172,47746,19344,2.3025831e-10,1.5234712e-10,1.12036304e-10,1.6036929e-10,1.1344588e-10,1.2655265e-11,2.5860578e-10,1.9342244e-10,1.977848e-10,2.6998115e-10,2.1699723e-10,1.9167832e-11
1247,1.7002078,1.4897063,1.4142401,1.345088,20172,33340,19344,2.3025827e-10,3.0791566e-07,2.491875e-07,2.1039352e-10,3.155411e-07,1.5796557e-11,2.5860578e-10,3.680993e-07,3.772292e-07,2.6218014e-10,3.7328957e-07,1.7773786e-11
1248,0.9503822,1.1698704,0.8636949,1.8410683,47709,48128,37255,5.2295096e-10,1.8973004e-10,1.9858167e-10,4.578962e-10,1.9119727e-10,4.1448983e-10,5.653276e-10,1.7488598e-10,1.7458149e-10,5.811468e-10,1.7915261e-10,8.2787516e-10
1249,1.1557328,2.1253223,2.0926757,2.583656,47709,20316,37255,5.2295085e-10,6.2580635e-11,7.126931e-11,3.2248704e-10,4.5349915e-11,3.7755518e-10,5.653277e-10,7.639854e-11,7.619397e-11,5.614253e-10,7.773799e-11,7.9904283e-10
1250,1.5645263,2.1612556,2.6276796,2.989912,47709,20604,37255,5.2295096e-10,1.6597101e-10,1.7913003e-10,4.1046005e-10,1.6055218e-10,4.3928558e-10,5.653276e-10,2.615334e-10,2.5924599e-10,5.6296595e-10,2.6772792e-10,8.335092e-10
1251,1.0067258,1.3969591,0.7967045,1.824468,47709,7407,37255,5.2295085e-10,0.0003250258,0.00032383695,3.8097683e-10,0.00035903614,4.337965e-10,5.653277e-10,0.0003024721,0.000301577,5.71893e-10,0.00030737458,8.504618e-10
1252,1.4859443,1.1170238,0.74032146,1.353601,37255,48128,6294,4.950917e-10,2.2085689e-10,1.8318648e-10,5.7059923e-10,1.7897668e-10,2.6056742e-11,8.118982e-10,1.7014026e-10,1.6598926e-10,8.273657e-10,1.7199692e-10,4.5784095e-11
1253,1.730129,1.2374246,1.2807046,1.6204947,37255,20316,6294,4.9509175e-10,7.898182e-11,6.9884994e-11,6.161914e-10,5.6760766e-11,2.6738755e-11,8.1189827e-10,7.534796e-11,7.373038e-11,7.9926366e-10,7.619964e-11,4.5419724e-11
1254,2.2937977,1.7122942,1.8651842,1.9760029,37255,20604,6294,4.950917e-10,1.9027291e-10,1.7871102e-10,6.624045e-10,1.9141799e-10,3.200429e-11,8.118982e-10,2.5357016e-10,2.4997152e-10,8.510998e-10,2.679065e-10,4.7454193e-11
1255,1.5190947,1.1777419,0.8733824,1.4820058,37255,7407,6294,4.9509175e-10,0.00031594903,0.00033262628,6.8997563e-10,0.0003428195,3.1068908e-11,8.1189827e-10,0.00030672725,0.00030812397,8.370445e-10,0.00030841437,4.7428627e-11
1256,0.9594937,1.0018387,0.7455832,1.0882741,6294,48128,11027,5.3544835e-11,2.6727673e-10,2.2298202e-10,3.899404e-11,1.9182123e-10,6.445701e-12,5.5451813e-11,1.9786527e-10,2.0659215e-10,5.2770063e-11,1.9318988e-10,9.475454e-12
1257,1.0458523,1.9534878,1.8905419,2.6179574,6294,20316,11027,5.3544835e-11,9.343079e-11,9.032274e-11,2.4971915e-11,4.1175494e-11,3.3376604e-12,5.5451813e-11,8.7136846e-11,9.121564e-11,5.2305903e-11,8.3466706e-11,9.3689926e-12
1258,1.6089716,1.4838233,1.8488895,1.7151828,6294,20604,11027,5.3544835e-11,2.4136862e-10,1.8962104e-10,4.478272e-11,1.8391354e-10,6.9619787e-12,5.5451813e-11,2.8360195e-10,2.946027e-10,5.6554116e-11,2.8939845e-10,1.016283e-11
1259,1.0326351,1.9906834,0.940562,2.4565163,6294,7407,11027,5.3544835e-11,0.0003002447,0.0003075398,2.8247063e-11,0.00033182252,4.107241e-12,5.5451813e-11,0.0003046214,0.00030665498,5.542305e-11,0.0003076155,9.944541e-12
1260,4.1559386,2.351375,2.1127498,3.712861,11027,48128,47709,5.394202e-12,1.2628654e-10,8.611596e-11,6.127951e-12,1.3645497e-10,2.54271e-10,9.713178e-12,1.9192908e-10,1.9875526e-10,9.4809854e-12,1.8969404e-10,6.2118616e-10
1261,5.951837,5.535687,5.743526,6.7494793,11027,20316,47709,5.3942007e-12,4.2016345e-11,2.6744327e-11,3.4120849e-12,2.9230028e-11,1.7966183e-10,9.713179e-12,8.456136e-11,8.839922e-11,9.385073e-12,8.341691e-11,6.0252126e-10
1262,5.6914268,4.0343895,5.5441813,5.7016554,11027,20604,47709,5.394202e-12,1.2963197e-10,9.0415536e-11,5.420415e-12,1.12538076e-10,2.3754795e-10,9.713178e-12,2.8152058e-10,2.8577885e-10,1.0069603e-11,2.8730215e-10,6.236691e-10
1263,1.7010329,1.8983479,0.9082904,2.956414,11027,7407,47709,5.3942007e-12,0.0003201169,0.00033146495,5.044257e-12,0.0003323271,2.0366671e-10,9.713179e-12,0.00030887965,0.00031312378,9.924127e-12,0.000312831,6.240288e-10
1264,0.4402045,0.6167749,0.5287765,0.7051804,17116,31792,34001,1.07788986e-10,7.688886e-11,5.6743724e-11,6.064964e-11,5.2435056e-11,6.751672e-11,6.056342e-11,4.5098685e-11,4.4456605e-11,6.377559e-11,4.7270854e-11,8.117291e-11
1265,0.7985318,1.1252471,0.7901775,1.3626403,17116,26292,34001,1.0778898e-10,5.614173e-07,5.362857e-07,7.96756e-11,1.6299832e-06,8.5244985e-11,6.056342e-11,7.7008224e-07,7.6217094e-07,6.5361494e-11,9.389804e-07,8.4683496e-11
1266,0.6097942,1.3679864,1.3732147,1.6026361,17116,6765,34001,1.07788986e-10,4.8972716e-08,5.6543065e-08,5.447899e-11,5.6315095e-08,6.093542e-11,6.056342e-11,6.062661e-08,6.136583e-08,6.0200726e-11,6.24675e-08,7.888522e-11
1267,0.5378911,0.9115876,1.1931779,1.1044695,17116,23112,34001,1.0778898e-10,5.253278e-10,4.3383802e-10,5.672271e-11,2.944455e-10,5.884879e-11,6.056342e-11,4.216912e-10,4.1532291e-10,6.441562e-11,4.3766915e-10,8.097054e-11
1268,0.82347435,0.69368446,0.6426702,1.3532345,34001,31792,50077,1.1840937e-10,5.8578885e-11,3.9991156e-11,9.942984e-11,6.1007886e-11,1.4203819e-10,8.400594e-11,4.73288e-11,4.641839e-11,8.5367845e-11,4.8527706e-11,2.3789964e-10
1269,1.078011,1.3621919,0.9695121,2.570923,34001,26292,50077,1.1840938e-10,5.458332e-07,5.1002274e-07,9.459867e-11,1.4418004e-06,1.3554151e-10,8.400594e-11,7.814654e-07,7.74977e-07,9.000642e-11,9.763568e-07,2.4339494e-10
1270,0.91512626,1.2713262,1.4207469,2.1582472,34001,6765,50077,1.1840937e-10,4.7972815e-08,4.694195e-08,8.288357e-11,5.493282e-08,1.3657164e-10,8.400594e-11,6.032684e-08,6.055056e-08,8.3793444e-11,6.2063066e-08,2.3439392e-10
1271,0.9880767,1.1138549,1.3694589,2.1488798,34001,23112,50077,1.1840938e-10,4.3404313e-10,3.0351935e-10,7.5395704e-11,3.1944175e-10,1.1059422e-10,8.400594e-11,4.3229542e-10,4.227203e-10,8.431939e-11,4.3923096e-10,2.386145e-10
1272,1.1850175,1.4571667,1.2183725,2.85319,50077,31792,39403,2.285598e-10,3.268164e-11,3.768753e-11,2.3042465e-10,5.308442e-11,1.2696069e-10,2.3546018e-10,4.3951988e-11,4.335157e-11,2.4966834e-10,4.8091957e-11,2.6935512e-10
1273,1.5619723,1.8974069,1.1916777,3.269184,50077,26292,39403,2.2855981e-10,4.7911396e-07,5.0090495e-07,2.0290805e-10,1.1887311e-06,1.3340987e-10,2.3546015e-10,7.63368e-07,7.5947077e-07,2.4163768e-10,8.890932e-07,2.7373617e-10
1274,1.1769265,2.4715726,2.2778401,4.7766376,50077,6765,39403,2.285598e-10,3.628078e-08,5.063474e-08,1.5094355e-10,4.0632322e-08,8.595715e-11,2.3546018e-10,5.774414e-08,5.7846925e-08,2.343995e-10,5.8151862e-08,2.5797225e-10
1275,1.4777515,1.963256,1.880612,3.3250427,50077,23112,39403,2.2855981e-10,2.9265826e-10,2.789452e-10,1.763665e-10,3.3035943e-10,1.1472799e-10,2.3546015e-10,4.099951e-10,4.0013148e-10,2.4715827e-10,4.4347387e-10,2.7230068e-10
1276,3.2823677,3.1986506,1.7878445,2.6284096,39403,31792,17116,1.3307436e-10,2.4012311e-11,2.7058968e-11,1.5739947e-10,4.6774196e-11,4.2022275e-11,2.711044e-10,4.386194e-11,4.359697e-11,2.756235e-10,4.5780678e-11,6.046705e-11
1277,3.8327966,2.7178254,1.5669676,2.9670558,39403,26292,17116,1.3307433e-10,4.226568e-07,3.8838405e-07,1.8947738e-10,9.845288e-07,3.6677536e-11,2.711044e-10,7.383715e-07,7.3069293e-07,2.9477581e-10,8.8308275e-07,6.2292935e-11
1278,3.4204216,4.500271,2.7711408,4.3389106,39403,6765,17116,1.3307436e-10,3.6054644e-08,3.451025e-08,9.736832e-11,3.401501e-08,2.1564799e-11,2.711044e-10,5.811858e-08,5.794095e-08,2.7183322e-10,5.8475695e-08,5.8046002e-11
1279,3.5415943,3.495982,2.6635427,2.9391994,39403,23112,17116,1.3307433e-10,2.2552583e-10,2.313215e-10,1.4695206e-10,2.9363026e-10,3.7938742e-11,2.711044e-10,4.1018036e-10,4.0213563e-10,2.8246608e-10,4.300133e-10,6.13103e-11
1280,2.1536365,1.4234484,0.99013245,1.8403933,30716,14748,32813,1.6190351e-11,6.114045e-11,4.6322092e-11,1.8127456e-11,5.963432e-11,1.1348384e-09,2.686312e-11,5.9647565e-11,6.012574e-11,2.644932e-11,6.05237e-11,2.1408222e-09
1281,2.9147096,1.9303085,2.0378013,2.6414804,30716,11730,32813,1.6190351e-11,4.0050935e-08,4.9723162e-08,3.0908325e-11,9.43041e-08,1.7767467e-09,2.6863121e-11,8.5050125e-08,8.734817e-08,2.8095703e-11,9.049616e-08,2.2100934e-09
1282,2.7997994,1.7223498,2.3444939,2.0996997,30716,13867,32813,1.6190351e-11,1.1824296e-12,1.2263128e-12,2.8922963e-11,1.6657718e-12,1.8749176e-09,2.686312e-11,2.081442e-12,2.0693217e-12,2.829926e-11,2.2185825e-12,2.2364044e-09
1283,2.4678762,2.0376482,2.1445963,2.4542372,30716,40293,32813,1.6190351e-11,2.3123937e-11,2.125477e-11,1.7998244e-11,2.0684423e-11,1.1823468e-09,2.6863121e-11,3.1353503e-11,3.161401e-11,2.7047989e-11,3.2716337e-11,2.140115e-09
1284,1.8249056,1.2229716,0.78860444,1.2410561,32813,14748,48940,1.4078e-09,6.808946e-11,4.8041522e-11,1.5346929e-09,6.522659e-11,9.587808e-07,2.1403188e-09,5.897983e-11,5.7665976e-11,2.166777e-09,5.938274e-11,1.3736848e-06
1285,2.931069,3.6108313,4.038667,3.892759,32813,11730,48940,1.4078e-09,3.356013e-08,4.398583e-08,1.5582309e-09,5.5781776e-08,8.789479e-07,2.1403186e-09,8.4529e-08,8.4801066e-08,2.2338649e-09,8.94434e-08,1.358434e-06
1286,2.6537032,1.6406525,1.9908166,2.3697872,32813,13867,48940,1.4078e-09,1.2730676e-12,1.0950254e-12,2.1571456e-09,1.6797727e-12,8.7044725e-07,2.1403188e-09,1.9864503e-12,1.9113448e-12,2.26814e-09,2.1431648e-12,1.3219822e-06
1287,2.0682673,1.8667064,1.7965779,1.8506542,32813,40293,48940,1.4078e-09,2.5894368e-11,2.1427712e-11,1.33034e-09,1.9770786e-11,8.6318033e-07,2.1403186e-09,2.9800492e-11,2.9150432e-11,2.1578463e-09,3.0863975e-11,1.3880615e-06
1288,0.8428836,0.7956571,0.82365555,1.9955261,48940,14748,36611,1.402591e-06,6.328088e-11,7.012134e-11,1.7235568e-06,7.221715e-11,3.6161713e-10,1.3799228e-06,6.0434366e-11,6.007504e-11,1.4359525e-06,6.228371e-11,7.5560513e-10
1289,1.6895378,2.194833,3.5507078,4.741468,48940,11730,36611,1.4025911e-06,3.6201822e-08,5.0402843e-08,1.5355907e-06,6.10175e-08,3.8414283e-10,1.3799228e-06,8.609118e-08,8.655641e-08,1.4172574e-06,9.110477e-08,7.659093e-10
1290,1.6297412,1.4694245,2.0766678,2.9463205,48940,13867,36611,1.402591e-06,1.2254784e-12,1.2403094e-12,1.5949366e-06,1.8162653e-12,4.500692e-10,1.3799228e-06,2.086174e-12,2.054589e-12,1.3767208e-06,2.2156517e-12,7.7895873e-10
1291,1.0079225,1.0884176,1.782544,3.2073467,48940,40293,36611,1.4025911e-06,2.664864e-11,3.135135e-11,1.5840706e-06,2.1877868e-11,2.783945e-10,1.3799228e-06,3.172711e-11,3.211883e-11,1.4481536e-06,3.275592e-11,7.4998247e-10
1292,1.785394,2.4295938,1.9340435,5.066645,36611,14748,30716,5.610991e-10,4.7280454e-11,4.61219e-11,4.1081352e-10,3.9031618e-11,6.369744e-12,8.1115825e-10,5.8966235e-11,5.6960693e-11,8.003071e-10,6.052866e-11,2.5877404e-11
1293,3.7681043,5.840262,7.3873477,13.619376,36611,11730,30716,5.6109917e-10,2.8655327e-08,3.0890146e-08,4.0334885e-10,3.3998596e-08,5.6856082e-12,8.1115825e-10,8.222437e-08,8.0515015e-08,8.2095236e-10,8.752948e-08,2.6986028e-11
1294,4.552558,5.8305397,11.519755,11.274385,36611,13867,30716,5.610991e-10,7.106841e-13,5.85107e-13,3.95362e-10,5.2600936e-13,6.8870734e-12,8.1115825e-10,1.9733056e-12,1.8425732e-12,8.302062e-10,2.182323e-12,2.7964681e-11
1295,2.624566,3.7581773,4.9540715,8.104692,36611,40293,30716,5.6109917e-10,1.8537767e-11,1.5678066e-11,3.5044034e-10,1.0255387e-11,5.07814e-12,8.1115825e-10,2.9689022e-11,2.846322e-11,8.2234275e-10,3.1723117e-11,2.56982e-11
1296,1.6718324,1.4510779,1.2779366,1.6796366,21738,1171,9181,3.6743088e-06,2.7465459e-09,2.6206417e-09,4.20896e-06,5.5261316e-09,7.9844104e-11,3.9969846e-06,4.077973e-09,4.0275743e-09,4.113467e-06,4.7563415e-09,9.032348e-11
1297,3.7508404,3.1024277,6.9988995,3.6142602,21738,22858,9181,3.6743088e-06,2.3637155e-11,1.7423157e-11,3.399492e-06,2.6089316e-11,6.410878e-11,3.9969846e-06,6.292321e-11,6.007567e-11,3.961868e-06,6.859253e-11,8.704048e-11
1298,2.331172,1.5606652,2.2251697,1.5632988,21738,36072,9181,3.6743088e-06,6.408927e-08,4.977718e-08,4.29576e-06,8.1398554e-08,9.0917766e-11,3.9969846e-06,1.0562987e-07,1.0667135e-07,4.0676946e-06,1.0989511e-07,8.623614e-11
1299,3.3575153,2.455764,5.3273807,3.7602818,21738,39972,9181,3.6743088e-06,9.610649e-12,6.579316e-12,3.5470564e-06,8.785387e-12,4.7706162e-11,3.9969846e-06,2.0903366e-11,2.030682e-11,4.004896e-06,2.1518457e-11,8.247672e-11
1300,0.79987967,1.2971405,1.2504588,1.8408535,9181,1171,35998,1.2134635e-10,4.0958206e-09,4.7728705e-09,9.040802e-11,4.5315653e-09,1.3842957e-11,9.799462e-11,4.61681e-09,4.72747e-09,1.0403822e-10,5.0270894e-09,2.2607213e-11
1301,2.0460572,3.5641534,8.67897,5.1553583,9181,22858,35998,1.2134636e-10,2.6663173e-11,2.8100865e-11,7.62185e-11,2.3115874e-11,1.1508852e-11,9.799462e-11,7.114895e-11,7.1197055e-11,1.0180289e-10,7.518339e-11,2.2234851e-11
1302,1.7799127,1.8802577,4.14005,2.6702857,9181,36072,35998,1.2134635e-10,4.876115e-08,4.78069e-08,1.1748176e-10,5.9793464e-08,1.7953021e-11,9.799462e-11,1.0707132e-07,1.0536922e-07,1.0059783e-10,1.1273534e-07,2.1832126e-11
1303,2.0863967,4.3956847,8.803371,6.0657616,9181,39972,35998,1.2134636e-10,8.441627e-12,9.083565e-12,6.036803e-11,7.2784105e-12,9.294609e-12,9.799462e-11,2.3359375e-11,2.346809e-11,9.5895555e-11,2.3155304e-11,2.0374239e-11
1304,1.9331675,1.7440773,2.490511,4.581869,35998,1171,15693,2.0228132e-11,2.7025648e-09,2.2876052e-09,2.0383834e-11,3.1176188e-09,1.257255e-10,2.0716338e-11,4.337007e-09,4.3181063e-09,2.2153257e-11,4.838352e-09,3.5896494e-10
1305,3.5856054,3.460502,8.589822,9.0416355,35998,22858,15693,2.0228135e-11,2.8133952e-11,1.9472783e-11,1.5248046e-11,2.0856879e-11,9.398462e-11,2.0716338e-11,6.907495e-11,6.8176284e-11,2.1491338e-11,7.296989e-11,3.4610984e-10
1306,1.550029,1.5006602,2.697412,3.5582008,35998,36072,15693,2.0228132e-11,6.3678456e-08,7.040439e-08,2.3805775e-11,6.971154e-08,1.6277481e-10,2.0716338e-11,1.07253186e-07,1.06557096e-07,2.121031e-11,1.11643715e-07,3.438745e-10
1307,3.4278877,3.8992112,8.216113,8.8156805,35998,39972,15693,2.0228135e-11,8.026209e-12,6.61639e-12,1.44855326e-11,7.640506e-12,1.0467628e-10,2.0716338e-11,2.2375962e-11,2.2145757e-11,2.0260025e-11,2.2517353e-11,3.3100372e-10
1308,2.9885674,1.9657315,1.2556779,2.1111114,15693,1171,21738,2.5187252e-10,2.5361098e-09,1.937226e-09,3.2074987e-10,6.446269e-09,3.2468004e-06,3.490474e-10,4.224588e-09,4.1777235e-09,3.7850742e-10,4.8592628e-09,4.1148164e-06
1309,5.774652,5.4254546,7.961247,4.5060344,15693,22858,21738,2.5187252e-10,2.254095e-11,1.559408e-11,1.9433391e-10,2.6482858e-11,2.615892e-06,3.4904737e-10,6.632222e-11,6.498034e-11,3.5834216e-10,7.165708e-11,4.0061527e-06
1310,5.074966,2.510125,4.163578,2.7804697,15693,36072,21738,2.5187252e-10,4.5151605e-08,2.78342e-08,3.233617e-10,5.8799518e-08,3.3654649e-06,3.490474e-10,1.0335289e-07,1.0193146e-07,3.5459655e-10,1.06952534e-07,4.0880273e-06
1311,5.716481,6.054012,8.459268,4.011177,15693,39972,21738,2.5187252e-10,7.98052e-12,5.2467284e-12,1.5905914e-10,7.509606e-12,2.7582998e-06,3.4904737e-10,2.1976122e-11,2.1642818e-11,3.4968903e-10,2.3069067e-11,4.0178475e-06
1312,1.246658,1.4528286,1.9197726,2.5493076,5194,22187,23244,5.094436e-11,6.387174e-11,5.870627e-11,3.962528e-11,4.6645122e-11,8.1092064e-11,4.9057952e-11,7.560312e-11,7.600086e-11,4.863577e-11,7.565281e-11,1.7465042e-10
