,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
836,0.57185096,0.85022634,0.48863515,1.0360914,39514,9921,19213,2.9765077e-10,0.00012774326,0.00014318476,2.4958385e-10,0.00013105008,3.0277226e-06,2.7411093e-10,8.9391855e-05,8.8911984e-05,3.032432e-10,9.150863e-05,4.4828503e-06
837,1.6759101,1.2897971,1.9265041,1.7510934,39514,29026,19213,2.9765077e-10,4.9604487e-11,3.7972802e-11,3.347688e-10,5.890161e-11,3.6023926e-06,2.7411093e-10,6.6898105e-11,6.910413e-11,3.2016476e-10,8.414035e-11,4.677432e-06
838,1.7592088,2.6763656,3.1446638,2.9954898,39514,27652,19213,2.9765077e-10,7.31721e-11,6.942932e-11,1.9504885e-10,8.668788e-11,2.7233227e-06,2.7411093e-10,1.3102511e-10,1.3262975e-10,2.915277e-10,1.5223818e-10,4.5557294e-06
839,1.2479705,0.9197888,0.9523804,1.350676,39514,37744,19213,2.9765077e-10,1.2822368e-11,9.914641e-12,3.2155503e-10,1.6206649e-11,3.4260254e-06,2.7411093e-10,1.3063825e-11,1.3435751e-11,2.9029618e-10,1.5149614e-11,4.5419215e-06
840,0.76169664,0.9091659,0.52007455,1.5832793,19213,9921,41271,4.3014347e-06,0.0001189483,0.000115945666,3.579063e-06,0.00012847719,3.421705e-10,4.4550043e-06,8.698256e-05,8.527107e-05,4.44978e-06,9.137295e-05,7.408429e-10
841,1.8092511,2.143052,3.3361583,3.4900277,19213,29026,41271,4.3014347e-06,3.5901233e-11,4.0730763e-11,4.1463168e-06,4.9892996e-11,4.7604076e-10,4.4550047e-06,6.773724e-11,7.115191e-11,4.709525e-06,8.8220216e-11,8.8055174e-10
842,2.0078905,3.3302972,4.7241793,5.619783,19213,27652,41271,4.3014347e-06,5.5207998e-11,6.914912e-11,3.2517978e-06,7.718202e-11,3.4398467e-10,4.4550043e-06,1.30967e-10,1.3405772e-10,4.5650613e-06,1.5370309e-10,8.1488954e-10
843,1.485901,1.4974763,1.2670676,1.8920491,19213,37744,41271,4.3014347e-06,9.541301e-12,9.4617664e-12,4.125073e-06,1.653838e-11,5.693712e-10,4.4550047e-06,1.3028577e-11,1.3574608e-11,4.523787e-06,1.5346287e-11,7.8893003e-10
844,0.8662454,1.0311296,0.5456811,2.0697114,41271,9921,31326,7.6356116e-10,0.0001217014,0.00013091929,7.2455714e-10,0.00012645635,5.6677284e-11,9.56821e-10,9.010049e-05,9.0501904e-05,1.0091468e-09,9.320689e-05,1.5844819e-10
845,2.1779728,2.5916011,3.511034,6.2531767,41271,29026,31326,7.6356127e-10,4.9343037e-11,4.7007225e-11,6.8064343e-10,4.3395385e-11,4.269067e-11,9.568211e-10,7.820701e-11,8.170154e-11,1.1129304e-09,9.612996e-11,1.6842783e-10
846,2.3321362,2.4712899,3.082477,5.660423,41271,27652,31326,7.6356116e-10,7.5013884e-11,7.969279e-11,8.130256e-10,1.0349322e-10,5.177828e-11,9.56821e-10,1.4741547e-10,1.4831533e-10,1.0224134e-09,1.6233433e-10,1.4914033e-10
847,1.6147578,1.4828407,1.2995485,2.877109,41271,37744,31326,7.6356127e-10,1.2490636e-11,1.2672014e-11,8.432772e-10,1.6830926e-11,6.530199e-11,9.568211e-10,1.5534633e-11,1.6329249e-11,1.0054221e-09,1.7586687e-11,1.5106587e-10
848,3.2665253,3.808045,1.8996866,4.0727386,40947,9799,37029,1.2578119e-10,1.5279442e-10,1.0988689e-10,7.305303e-11,1.5694494e-10,1.3238896e-10,2.1095593e-10,2.0241206e-10,2.1402075e-10,2.0999617e-10,2.2506107e-10,4.0701406e-10
849,3.5290213,4.2750163,3.0336385,4.206395,40947,3350,37029,1.2578119e-10,2.2070569e-10,1.9856541e-10,9.012298e-11,2.672449e-10,1.7484546e-10,2.1095593e-10,4.0752265e-10,4.178129e-10,2.0865804e-10,4.3907128e-10,3.9831458e-10
850,1.4223113,1.6968209,0.4046756,1.6075231,40947,6668,37029,1.2578119e-10,2.9280528e-08,2.1923608e-08,8.38071e-11,3.7912454e-08,1.6366873e-10,2.1095593e-10,1.8974875e-08,1.8592194e-08,2.1944051e-10,2.3674941e-08,4.059971e-10
851,5.061187,3.7498517,3.8395965,4.474651,40947,42321,37029,1.2578119e-10,3.7227557e-10,2.8615352e-10,1.223932e-10,4.947985e-10,1.8588275e-10,2.1095593e-10,8.3807267e-10,8.63526e-10,2.0387043e-10,8.439113e-10,3.6947162e-10
852,1.7906754,3.3990314,2.213041,2.83048,37029,9799,10665,2.7219133e-10,1.3223408e-10,1.7653212e-10,1.9312073e-10,1.5577827e-10,5.756773e-10,4.0953146e-10,2.0024554e-10,2.1010076e-10,4.3347556e-10,2.2765484e-10,1.0760185e-09
853,1.7804722,3.9188,3.4593575,3.856455,37029,3350,10665,2.721913e-10,2.0297104e-10,4.156523e-10,2.3708135e-10,3.022524e-10,6.143749e-10,4.095315e-10,4.4142956e-10,4.918722e-10,4.271921e-10,4.807706e-10,1.0894177e-09
854,1.0851552,1.4736711,0.49101865,1.3538338,37029,6668,10665,2.7219133e-10,2.2948475e-08,2.631829e-08,2.4411703e-10,4.1026308e-08,6.977632e-10,4.0953146e-10,1.9023508e-08,1.8981764e-08,4.3397216e-10,2.4300974e-08,1.1395586e-09
855,3.1786633,3.2656205,4.226865,3.1587305,37029,42321,10665,2.721913e-10,3.7702763e-10,4.189538e-10,2.662058e-10,4.215703e-10,7.018621e-10,4.095315e-10,8.389781e-10,8.8511065e-10,3.9066614e-10,8.007757e-10,9.962926e-10
856,1.5758467,2.1232164,1.9303365,1.8297124,10665,9799,33221,7.552417e-10,1.3360335e-10,1.8508144e-10,7.700402e-10,1.8175576e-10,1.8822026e-05,1.0567012e-09,2.011356e-10,2.0845417e-10,1.0860157e-09,2.330503e-10,2.2875869e-05
857,1.6156676,2.7290218,2.8145332,1.8479438,10665,3350,33221,7.5524176e-10,2.1437731e-10,3.7822134e-10,7.791017e-10,3.206368e-10,2.3707087e-05,1.0567012e-09,4.2045817e-10,4.3674891e-10,1.0840696e-09,4.6012494e-10,2.2336904e-05
858,1.0677775,0.87624043,0.38953298,0.6648613,10665,6668,33221,7.552417e-10,3.0397906e-08,2.4862356e-08,7.891349e-10,3.8575486e-08,2.1785769e-05,1.0567012e-09,1.8772537e-08,1.8973909e-08,1.1196835e-09,2.4331918e-08,2.3454417e-05
859,2.409598,2.480645,3.4932296,2.4215543,10665,42321,33221,7.5524176e-10,3.6978962e-10,4.940883e-10,9.2211766e-10,5.323591e-10,2.1863121e-05,1.0567012e-09,8.4672847e-10,8.5090873e-10,9.989909e-10,8.1216145e-10,2.3121549e-05
860,0.72350484,0.9883784,1.683599,3.6317596,33221,9799,40947,4.315481e-05,1.4173428e-10,1.3675937e-10,3.182112e-05,1.721134e-10,6.744842e-11,2.3163286e-05,1.8488834e-10,1.8434339e-10,2.4110383e-05,2.2213589e-10,1.8778212e-10
861,0.80446565,1.0818193,2.3869183,4.4575815,33221,3350,40947,4.315481e-05,2.2961556e-10,2.631545e-10,3.7515394e-05,3.3193506e-10,7.202903e-11,2.3163282e-05,3.930724e-10,3.9440956e-10,2.3707895e-05,4.628278e-10,1.87558e-10
862,0.5620021,0.4102375,0.3761278,1.4332027,33221,6668,40947,4.315481e-05,2.7514352e-08,1.75993e-08,4.1337422e-05,4.4326015e-08,9.4469814e-11,2.3163286e-05,1.8693667e-08,1.8427327e-08,2.4959938e-05,2.4539116e-08,1.992808e-10
863,0.953994,1.3379084,3.2265136,3.8273437,33221,42321,40947,4.315481e-05,3.8368678e-10,4.286141e-10,3.672493e-05,4.682633e-10,8.736333e-11,2.3163282e-05,7.7058554e-10,7.6180046e-10,2.4464893e-05,7.522802e-10,1.6648788e-10
864,1.7281247,2.4881887,5.00298,3.2573392,42806,39026,45496,1.886269e-11,7.4776615e-11,5.581096e-11,9.204287e-12,3.9036954e-11,6.367533e-11,1.5671903e-11,1.1578466e-10,1.16085086e-10,1.4790683e-11,1.2613031e-10,1.3395193e-10
865,0.97753024,0.93169886,0.853906,1.2605861,42806,45223,45496,1.8862686e-11,4.9879696e-09,4.716065e-09,1.8322793e-11,6.733162e-09,1.1871365e-10,1.5671901e-11,5.2333817e-09,5.548707e-09,1.627079e-11,5.4798734e-09,1.4263121e-10
866,1.8429089,3.2092457,6.1868806,4.0348277,42806,41590,45496,1.886269e-11,4.2852884e-11,3.6611488e-11,9.2722895e-12,2.6026608e-11,6.470462e-11,1.5671903e-11,8.001406e-11,8.1208804e-11,1.5936894e-11,8.623887e-11,1.3982153e-10
867,1.2582898,1.7164321,1.6744593,2.1169574,42806,5481,45496,1.8862686e-11,3.469647e-09,2.799746e-09,1.2090114e-11,4.023218e-09,8.569941e-11,1.5671901e-11,4.3270556e-09,4.240149e-09,1.6639867e-11,5.4018314e-09,1.4547313e-10
868,1.8050817,2.4058752,4.57629,1.8769599,45496,39026,24909,1.9607795e-10,1.1675522e-10,5.5343667e-11,6.504016e-11,3.3054177e-11,1.8054777e-06,1.4744024e-10,1.2964688e-10,1.3285488e-10,1.409188e-10,1.3622416e-10,3.051837e-06
869,0.9251655,1.3858892,1.1424042,2.1305015,45496,45223,24909,1.9607795e-10,4.380873e-09,4.2401145e-09,1.2541689e-10,5.4509206e-09,1.8160449e-06,1.4744024e-10,5.0961035e-09,5.2168665e-09,1.4941938e-10,5.353183e-09,3.326066e-06
870,1.9243165,2.6925135,5.229225,2.541744,45496,41590,24909,1.9607795e-10,6.673761e-11,3.596887e-11,7.231546e-11,2.3761205e-11,1.6933993e-06,1.4744024e-10,8.917699e-11,9.2048355e-11,1.4571587e-10,9.298729e-11,3.2211353e-06
871,1.1357442,1.1647985,0.9601056,1.1439437,45496,5481,24909,1.9607795e-10,6.241886e-09,3.1495433e-09,1.00342505e-10,4.507707e-09,2.1944472e-06,1.4744024e-10,4.7282165e-09,4.757084e-09,1.5429585e-10,5.713381e-09,3.3139677e-06
872,2.6911461,1.8679352,3.6252086,2.6535347,24909,39026,30184,2.4235642e-06,6.140869e-11,4.9282398e-11,2.7087037e-06,5.230978e-11,1.1491247e-10,3.228045e-06,1.00556924e-10,9.957357e-11,3.0898766e-06,1.15806725e-10,1.8621289e-10
873,1.1569968,0.82109153,0.4743998,0.85208213,24909,45223,30184,2.4235649e-06,5.9516685e-09,5.3597726e-09,3.1304141e-06,8.2490725e-09,1.7646219e-10,3.228045e-06,4.56672e-09,4.6557926e-09,3.3498684e-06,5.1001625e-09,1.9596001e-10
874,2.5952075,2.4771647,5.197,3.7630448,24909,41590,30184,2.4235642e-06,3.6130335e-11,3.5567806e-11,2.4484239e-06,2.7062772e-11,9.9553484e-11,3.228045e-06,6.894318e-11,6.930173e-11,3.1784998e-06,7.370648e-11,1.9632543e-10
875,1.8047793,1.3750747,1.3604969,1.7137647,24909,5481,30184,2.4235649e-06,3.0890517e-09,2.916994e-09,3.07865e-06,4.541602e-09,1.4405553e-10,3.228045e-06,3.9440033e-09,3.952526e-09,3.3156948e-06,4.8394333e-09,1.9336106e-10
876,2.906551,3.3598654,6.357883,3.56324,30184,39026,42806,2.2615704e-10,7.460485e-11,4.2639777e-11,1.0845019e-10,3.5060656e-11,6.9381744e-12,2.2292573e-10,1.2399358e-10,1.2573112e-10,2.1924015e-10,1.3412213e-10,1.487504e-11
877,1.2379718,1.4037316,1.0828096,1.4192168,30184,45223,42806,2.2615704e-10,4.4390536e-09,4.411268e-09,1.9748231e-10,6.264091e-09,1.385243e-11,2.2292573e-10,5.3758367e-09,5.5401825e-09,2.2890569e-10,5.6008567e-09,1.6233756e-11
878,3.9686637,4.1666846,9.317692,4.933021,30184,41590,42806,2.2615704e-10,3.511175e-11,2.0503795e-11,1.3245388e-10,2.185886e-11,7.4270095e-12,2.2292573e-10,8.192411e-11,8.255216e-11,2.3653535e-10,8.729242e-11,1.5702458e-11
879,1.9897014,2.146841,1.8020513,2.3951385,30184,5481,42806,2.2615704e-10,3.220367e-09,2.114903e-09,1.4778248e-10,4.0357473e-09,9.334646e-12,2.2292573e-10,4.393123e-09,4.2690202e-09,2.3257062e-10,5.3311773e-09,1.6389303e-11
880,0.8332351,1.3125125,0.79663193,0.8151503,40430,28709,13450,2.5649066e-10,7.260654e-07,7.9378333e-07,1.906426e-10,8.247701e-07,0.00029597766,2.4744085e-10,6.695405e-07,6.855982e-07,2.713453e-10,7.1250764e-07,0.00026163482
881,1.5799483,1.0199285,1.5214407,1.322557,40430,47007,13450,2.5649066e-10,5.288716e-07,4.7267156e-07,3.329969e-10,7.247326e-07,0.00028320955,2.4744085e-10,7.4076894e-07,7.741097e-07,2.4248084e-10,7.8722763e-07,0.00026741746
882,2.6898596,2.5507371,4.4328732,2.046731,40430,26461,13450,2.5649066e-10,2.1428632e-10,1.7733102e-10,2.0803306e-10,2.4876082e-10,0.0002730028,2.4744085e-10,4.614769e-10,4.9444104e-10,2.4640104e-10,5.120493e-10,0.00025946114
883,1.9729496,1.5528948,1.9096563,1.2627835,40430,3094,13450,2.5649066e-10,2.2076657e-10,1.627703e-10,2.1556706e-10,2.1998986e-10,0.00027833396,2.4744085e-10,2.8725766e-10,3.3288278e-10,2.5726823e-10,3.2286396e-10,0.00027012004
884,0.7219459,0.67346674,0.709848,1.5773557,13450,28709,26856,0.00037864,8.1470915e-07,7.005774e-07,0.0003312679,8.0185254e-07,2.3553588e-11,0.00028167237,6.5754284e-07,6.798968e-07,0.0002764229,7.052424e-07,4.6032574e-11
885,1.3069957,1.2451215,2.2665412,2.6086333,13450,47007,26856,0.00037864002,4.802784e-07,4.090206e-07,0.00034329883,4.971598e-07,2.1177645e-11,0.00028167237,7.1258074e-07,7.186239e-07,0.00028809984,7.59484e-07,3.7234858e-11
886,2.5278487,1.9555343,7.1957974,7.142142,13450,26461,26856,0.00037864,1.908919e-10,1.4729817e-10,0.0003598609,1.842294e-10,1.2720413e-11,0.00028167237,4.7774495e-10,5.005307e-10,0.0002811846,5.296991e-10,3.630121e-11
887,1.4490874,1.1679085,1.4737072,2.1571944,13450,3094,26856,0.00037864002,1.8631206e-10,1.5045915e-10,0.00036263396,3.0501127e-10,2.8130363e-11,0.00028167237,2.722171e-10,2.9308625e-10,0.00028986973,3.07647e-10,4.15327e-11
888,1.3267437,1.2772455,0.6898638,1.8110849,26856,28709,21645,3.4705933e-11,8.295483e-07,8.274375e-07,4.019942e-11,1.0918775e-06,1.9975626e-09,4.997393e-11,7.548495e-07,7.623992e-07,5.6425507e-11,8.2778695e-07,3.975763e-09
889,2.7558615,2.432349,2.2883475,3.3830163,26856,47007,21645,3.4705936e-11,4.3293275e-07,3.9309373e-07,3.448182e-11,6.219521e-07,1.9238955e-09,4.9973928e-11,7.5390557e-07,7.5233936e-07,4.8163667e-11,8.173017e-07,3.7375676e-09
890,4.4095383,6.2684574,8.557057,9.988807,26856,26461,21645,3.4705933e-11,1.8539165e-10,1.6159792e-10,1.9299555e-11,1.9124333e-10,9.361546e-10,4.997393e-11,4.996652e-10,4.9486765e-10,4.488684e-11,6.07186e-10,3.4695427e-09
891,2.5974395,1.5956645,1.49229,2.3982654,26856,3094,21645,3.4705936e-11,2.437541e-10,1.8860168e-10,4.2823006e-11,3.1769878e-10,2.1567141e-09,4.9973928e-11,3.3038453e-10,3.4021327e-10,5.041398e-11,3.4978487e-10,3.8161203e-09
892,1.4744058,1.3570662,0.64987683,2.0975242,21645,28709,40430,1.6612618e-09,7.114683e-07,9.5158845e-07,2.9085419e-09,1.0485347e-06,1.06613385e-10,3.6309957e-09,6.5245206e-07,6.4191653e-07,4.3041095e-09,7.430547e-07,2.4385163e-10
893,3.5096867,2.8727133,2.3133497,4.0152664,21645,47007,40430,1.6612615e-09,4.373374e-07,4.61628e-07,2.1901425e-09,5.6242664e-07,8.922764e-11,3.6309966e-09,7.297201e-07,7.4126353e-07,3.770726e-09,7.7977177e-07,2.1472077e-10
894,4.978992,6.274108,7.883497,7.620047,21645,26461,40430,1.6612618e-09,1.8919366e-10,2.1698933e-10,1.4587188e-09,1.6902266e-10,6.8146114e-11,3.6309957e-09,4.7159326e-10,4.9430177e-10,3.671661e-09,5.3456783e-10,2.0832325e-10
895,2.7448199,2.3776798,2.282636,3.9196236,21645,3094,40430,1.6612615e-09,1.7917e-10,2.4809907e-10,2.661157e-09,2.245513e-10,9.276938e-11,3.6309966e-09,2.863852e-10,3.1156677e-10,3.9585726e-09,3.2067635e-10,2.2749075e-10
896,2.4563446,3.7034504,1.8850117,2.974898,19123,1862,38686,7.383013e-11,4.2750004e-10,6.391062e-10,7.49495e-11,6.939238e-10,1.6148322e-08,1.6470314e-10,6.7613415e-10,7.0371065e-10,1.7550059e-10,8.2704493e-10,3.0374057e-08
897,2.803736,4.080982,2.6465044,3.544185,19123,35795,38686,7.383012e-11,2.6101551e-11,3.3822844e-11,6.747338e-11,2.6737482e-11,1.2234655e-08,1.6470313e-10,4.0588276e-11,4.2508816e-11,1.770773e-10,4.5504975e-11,2.7885203e-08
898,7.559611,7.1853385,6.953968,7.686015,19123,49880,38686,7.383013e-11,4.3956203e-10,4.0249543e-10,7.0034326e-11,6.392801e-10,1.0141162e-08,1.6470314e-10,1.3269612e-09,1.3639302e-09,1.6669406e-10,1.4726034e-09,2.5819682e-08
899,2.684196,2.9556053,1.7685254,2.9286244,19123,856,38686,7.383012e-11,1.5695218e-08,1.97737e-08,8.341782e-11,2.0209605e-08,1.3304541e-08,1.6470313e-10,2.337604e-08,2.3792163e-08,1.6553951e-10,2.3997472e-08,2.6161338e-08
900,1.7286637,1.4503772,1.2762479,1.2950113,38686,1862,40842,2.3386045e-08,5.393822e-10,5.492335e-10,3.193404e-08,8.8458985e-10,1.1665273e-06,2.9472016e-08,6.9011835e-10,7.533807e-10,3.619994e-08,8.823685e-10,1.1807052e-06
901,1.7227385,1.3880256,1.3730904,1.2292724,38686,35795,40842,2.3386047e-08,3.7580456e-11,3.2651038e-11,2.6269046e-08,3.9156383e-11,1.0403535e-06,2.9472016e-08,4.0653134e-11,4.463374e-11,3.37062e-08,4.9701524e-11,1.1822166e-06
902,4.157111,3.2675283,5.0474668,2.3754847,38686,49880,40842,2.3386045e-08,5.2991905e-10,4.0210074e-10,2.1621004e-08,7.086543e-10,1.1399654e-06,2.9472016e-08,1.2883863e-09,1.3263968e-09,2.9057526e-08,1.4711986e-09,1.1138003e-06
903,1.7007079,1.5531516,1.3932987,1.5465536,38686,856,40842,2.3386047e-08,1.8603773e-08,1.9938431e-08,2.7291415e-08,2.575554e-08,9.892075e-07,2.9472016e-08,2.5437695e-08,2.690715e-08,3.1000106e-08,2.6244493e-08,1.1188597e-06
904,0.5487095,0.6146119,0.8386022,1.8049711,40842,1862,26153,1.8707268e-06,5.924001e-10,7.6789625e-10,2.2488382e-06,1.1211936e-09,2.4494057e-10,1.1712312e-06,6.468859e-10,6.729964e-10,1.2657462e-06,8.6104135e-10,4.048726e-10
905,0.47069877,0.504684,0.75455743,1.6151553,40842,35795,26153,1.8707268e-06,5.005529e-11,5.283084e-11,1.8939247e-06,4.688516e-11,1.871556e-10,1.1712311e-06,3.811892e-11,3.9719002e-11,1.2551384e-06,4.6455492e-11,3.9694148e-10
906,1.3666234,1.3875548,5.496853,4.961752,40842,49880,26153,1.8707268e-06,5.560585e-10,5.713534e-10,1.9142349e-06,5.801601e-10,1.6920243e-10,1.1712312e-06,1.2538213e-09,1.2471577e-09,1.177959e-06,1.4143171e-09,3.7232864e-10
907,0.5545933,0.7501821,1.0216136,1.9205891,40842,856,26153,1.8707268e-06,2.3029632e-08,2.8786747e-08,1.6891732e-06,2.6506566e-08,2.035104e-10,1.1712311e-06,2.4670024e-08,2.5499695e-08,1.1829279e-06,2.5278862e-08,3.6487025e-10
908,2.6024432,2.7284453,1.9425669,4.847346,26153,1862,19123,3.2759023e-10,4.1637482e-10,2.7118394e-10,2.1907764e-10,5.360034e-10,4.237175e-11,3.9195955e-10,5.8598176e-10,5.8984095e-10,4.2473072e-10,7.398504e-10,1.4594216e-10
909,2.6450388,2.3092387,2.158301,3.5323076,26153,35795,19123,3.2759026e-10,2.5403681e-11,1.5370523e-11,2.5336133e-10,2.5665792e-11,5.582749e-11,3.9195958e-10,3.3979927e-11,3.3978983e-11,4.374046e-10,4.1413404e-11,1.4742829e-10
910,5.724034,4.2285156,7.361164,7.100096,26153,49880,19123,3.2759023e-10,5.5423094e-10,2.4740232e-10,2.0825869e-10,4.097466e-10,4.1060537e-11,3.9195955e-10,1.2047808e-09,1.1835747e-09,4.0511078e-10,1.387537e-09,1.341132e-10
911,2.108021,1.7552053,1.5926311,3.0280764,26153,856,19123,3.2759026e-10,1.6445544e-08,1.3021991e-08,3.1971129e-10,2.023176e-08,6.338719e-11,3.9195958e-10,2.2755104e-08,2.2942565e-08,4.0556017e-10,2.3287253e-08,1.3871956e-10
912,4.749266,4.6353073,4.0952654,6.4492493,32918,9846,11948,1.5954918e-10,4.3115927e-10,3.201718e-10,1.177761e-10,5.425384e-10,1.3379787e-09,2.458824e-10,9.2832575e-10,9.866808e-10,2.5355548e-10,1.0319291e-09,4.0077044e-09
913,2.8106716,3.4702249,2.632586,4.8934274,32918,23209,11948,1.5954921e-10,2.1889848e-06,2.2174993e-06,1.3100813e-10,2.8938034e-06,1.4413871e-09,2.4588243e-10,3.9660927e-06,4.0442756e-06,2.5092028e-10,4.204666e-06,3.8929038e-09
914,9.675667,6.120629,9.717143,8.358699,32918,32738,11948,1.5954918e-10,1.9724535e-12,9.812999e-13,1.2911544e-10,2.1390572e-12,1.45343e-09,2.458824e-10,5.8421098e-12,6.1609797e-12,2.6681563e-10,7.0177523e-12,4.1017563e-09
915,6.7114,5.2427535,5.625168,6.645436,32918,19575,11948,1.5954921e-10,4.8830832e-11,2.5144846e-11,1.0474106e-10,4.325673e-11,1.2460873e-09,2.4588243e-10,1.04968166e-10,1.09503816e-10,2.5545413e-10,1.131946e-10,3.852197e-09
916,3.3825374,3.0159817,2.0765874,3.008765,11948,9846,34531,2.0651578e-09,5.247495e-10,4.9448357e-10,2.4651898e-09,7.663533e-10,3.9501796e-10,4.1110475e-09,8.3351676e-10,8.402243e-10,4.680764e-09,1.0018829e-09,7.4824325e-10
917,2.617095,1.3446972,1.3046685,1.508646,11948,23209,34531,2.0651576e-09,3.2933895e-06,3.058168e-06,3.8521066e-09,3.6653635e-06,5.481778e-10,4.111047e-09,3.9106776e-06,4.020514e-06,4.362283e-09,4.027247e-06,6.9646583e-10
918,4.7787037,2.8246853,3.015523,2.8738778,11948,32738,34531,2.0651578e-09,2.8776035e-12,2.3735872e-12,3.1284881e-09,4.4065368e-12,5.012885e-10,4.1110475e-09,5.4763485e-12,5.697916e-12,4.6434896e-09,6.9823227e-12,7.570001e-10
919,3.5860255,2.938045,2.5308795,3.316135,11948,19575,34531,2.0651576e-09,6.768028e-11,5.701312e-11,2.217054e-09,6.696609e-11,3.2136704e-10,4.111047e-09,1.0056235e-10,1.0270437e-10,4.383908e-09,1.1406519e-10,7.17233e-10
920,1.4581373,2.076836,1.8087693,3.2481341,34531,9846,21567,7.6694534e-10,9.706125e-10,7.971591e-10,4.4959694e-10,6.527389e-10,8.669808e-11,8.508897e-10,1.0276773e-09,1.0476943e-09,8.8189056e-10,1.1150948e-09,2.6596994e-10
921,1.964984,2.0348885,1.9839928,3.123331,34531,23209,21567,7.669455e-10,2.9992636e-06,2.3420466e-06,6.1680955e-10,3.1909035e-06,1.1751289e-10,8.508898e-10,4.158098e-06,4.148067e-06,9.0533986e-10,4.5663974e-06,2.6474237e-10
922,2.038869,1.5298886,2.1975753,2.5776877,34531,32738,21567,7.6694534e-10,6.831971e-12,4.0020387e-12,6.102586e-10,3.841779e-12,1.0956956e-10,8.508897e-10,7.1681003e-12,7.3546455e-12,8.898477e-10,8.046705e-12,2.69192e-10
923,1.4773751,1.8116201,1.7598789,2.7251303,34531,19575,21567,7.669455e-10,1.391606e-10,9.336206e-11,4.268158e-10,6.5398915e-11,8.551585e-11,8.508898e-10,1.2195915e-10,1.2432326e-10,8.822862e-10,1.3132737e-10,2.6591068e-10
924,3.2856407,3.7247171,2.955635,5.1056714,21567,9846,32918,1.4488509e-10,5.2976956e-10,5.0969345e-10,1.1609989e-10,5.499403e-10,7.1878274e-11,2.5974012e-10,9.040196e-10,9.341439e-10,2.5341615e-10,9.525232e-10,2.1506001e-10
925,2.6899614,3.3536797,2.1987088,4.3162093,21567,23209,32918,1.4488509e-10,2.6568314e-06,2.6613825e-06,1.1680087e-10,2.8987401e-06,7.64236e-11,2.5974012e-10,3.904736e-06,3.9933557e-06,2.6652627e-10,4.3366e-06,2.2444106e-10
926,5.832806,4.417388,5.8797913,5.9706535,21567,32738,32918,1.4488509e-10,2.6416237e-12,1.8788358e-12,1.376669e-10,2.5717772e-12,8.575236e-11,2.5974012e-10,5.9813565e-12,6.1129526e-12,2.685755e-10,6.678309e-12,2.2612012e-10
927,3.7594833,4.0301666,3.5263214,5.475943,21567,19575,32918,1.4488509e-10,6.92361e-11,5.5508268e-11,1.0239674e-10,5.271415e-11,6.2686106e-11,2.5974012e-10,1.10686287e-10,1.1640469e-10,2.5813562e-10,1.1627542e-10,2.1471828e-10
928,2.7260516,2.616448,1.5045414,1.9279234,12682,48578,24993,1.2872376e-08,1.4586629e-10,1.09343305e-10,1.0725332e-08,1.1828542e-10,1.0562828e-10,2.562019e-08,1.4736125e-10,1.4976234e-10,2.7777586e-08,1.7615989e-10,2.0157731e-10
929,5.1787047,5.6511908,6.9252515,3.4222376,12682,36528,24993,1.2872377e-08,5.3876004e-10,5.2390126e-10,1.0587672e-08,4.1928402e-10,1.2610722e-10,2.562019e-08,1.2928665e-09,1.3631605e-09,2.4933435e-08,1.2100004e-09,1.7984228e-10
930,3.5109107,3.1471164,3.2627358,2.9773576,12682,16400,24993,1.2872376e-08,3.2053718e-10,3.829728e-10,1.6360572e-08,3.9341963e-10,1.2166018e-10,2.562019e-08,6.377877e-10,6.755602e-10,2.5876977e-08,6.4511957e-10,1.8204625e-10
931,1.7588898,1.4078496,0.508844,0.7210039,12682,25614,24993,1.2872377e-08,8.4045814e-07,6.4596844e-07,1.3522519e-08,8.2211886e-07,1.9764043e-10,2.562019e-08,5.68845e-07,5.7085566e-07,2.8127815e-08,6.180754e-07,2.1054046e-10
932,0.5018455,0.98177785,0.83535624,1.376461,24993,48578,4616,3.2346517e-10,3.111945e-10,2.2033353e-10,1.1673051e-10,1.2202027e-10,8.3260395e-12,2.01322e-10,1.7049646e-10,1.7765887e-10,2.0917709e-10,1.8604594e-10,2.0917938e-11
933,1.0655812,1.6494097,4.8165846,2.2952783,24993,36528,4616,3.2346514e-10,9.607869e-10,7.9559126e-10,1.7009684e-10,3.6702918e-10,1.1333091e-11,2.01322e-10,1.3260922e-09,1.3621119e-09,2.0327226e-10,1.2808349e-09,1.8846777e-11
934,1.3623478,1.3767775,2.0246797,1.7308755,24993,16400,4616,3.2346517e-10,5.087269e-10,2.9964756e-10,1.9030194e-10,4.2215179e-10,1.4300168e-11,2.01322e-10,6.4685307e-10,6.558961e-10,2.0605635e-10,6.7220846e-10,1.9466416e-11
935,0.42857385,0.465861,0.36542138,0.68512344,24993,25614,4616,3.2346514e-10,9.922139e-07,8.9457353e-07,2.7586075e-10,1.0486024e-06,1.8451931e-11,2.01322e-10,6.027802e-07,6.159961e-07,2.1154006e-10,6.3074117e-07,2.0809278e-11
