,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
600,3.4372356,4.7259097,2.5147038,5.9617243,42718,17697,17929,2.2625436e-10,9.572259e-09,8.718228e-09,1.4213328e-10,9.930463e-09,7.9056515e-13,4.3815948e-10,1.5474553e-08,1.5473988e-08,4.155062e-10,1.5447302e-08,2.915452e-12
601,2.479566,5.2946305,1.7156264,6.510718,42718,40202,17929,2.2625436e-10,5.407136e-05,5.5574048e-05,1.05320946e-10,5.742975e-05,5.9641663e-13,4.3815948e-10,7.253401e-05,7.115616e-05,4.156962e-10,7.344889e-05,2.8947047e-12
602,4.5105143,8.046438,5.355424,9.98885,42718,731,17929,2.2625436e-10,8.127529e-09,6.9310784e-09,1.0343464e-10,6.0158754e-09,5.7681225e-13,4.3815948e-10,1.6334164e-08,1.6143275e-08,4.1412487e-10,1.6030766e-08,2.8668934e-12
603,1.9828494,4.2032657,1.1552444,5.0192256,42718,4798,17929,2.2625436e-10,8.431823e-06,8.831278e-06,1.1649268e-10,9.068226e-06,6.7657235e-13,4.3815948e-10,9.447482e-06,9.042282e-06,4.3700946e-10,9.349785e-06,3.0307935e-12
604,2.798621,2.592238,1.8121469,1.2934637,17929,17697,20618,2.0812902e-12,1.2613869e-08,9.396729e-09,1.6555127e-12,1.1591628e-08,1.7545068e-08,3.389933e-12,1.6128563e-08,1.61459e-08,3.3562944e-12,1.6428219e-08,1.774851e-08
605,1.9736929,5.4110713,1.4698433,1.5901769,17929,40202,20618,2.0812904e-12,5.1334297e-05,5.6351648e-05,8.4232626e-13,6.801853e-05,1.612704e-08,3.3899329e-12,6.9969916e-05,6.8285386e-05,3.3439508e-12,7.334906e-05,1.881466e-08
606,3.8222275,5.334919,4.011554,1.7863199,17929,731,20618,2.0812902e-12,1.0587959e-08,7.244794e-09,1.0064003e-12,6.882679e-09,1.6359719e-08,3.389933e-12,1.7287459e-08,1.7001376e-08,3.2883624e-12,1.6910295e-08,1.789848e-08
607,1.6056291,2.1378076,1.0397323,1.0515709,17929,4798,20618,2.0812904e-12,9.129602e-06,1.017508e-05,1.821472e-12,1.0784207e-05,1.9107992e-08,3.3899329e-12,1.0062527e-05,1.0030548e-05,3.5329378e-12,1.017313e-05,1.8230494e-08
608,7.1239834,6.6788507,9.293488,3.7279055,20776,36029,2823,5.3587496e-10,1.2107441e-10,1.1981721e-10,5.3895655e-10,1.3687598e-10,4.0153428e-10,1.1373568e-09,3.9630904e-10,4.0216927e-10,1.0996991e-09,3.886193e-10,4.5730494e-10
609,5.813228,4.6054945,5.5618606,2.8996894,20776,10702,2823,5.3587496e-10,5.0351934e-10,4.0281772e-10,5.21198e-10,4.3545723e-10,3.4325776e-10,1.1373568e-09,1.1120445e-09,1.1032976e-09,1.0868585e-09,1.0966287e-09,4.5067747e-10
610,4.426217,4.2721014,3.1347785,2.4004579,20776,24107,2823,5.3587496e-10,1.8501849e-08,1.5448599e-08,4.456303e-10,1.7857362e-08,3.2411296e-10,1.1373568e-09,3.191173e-08,3.2217258e-08,1.1037763e-09,3.245555e-08,4.5108176e-10
611,1.9039977,1.5199112,0.66111857,0.91382676,20776,34339,2823,5.3587496e-10,5.50964e-07,4.5806988e-07,5.5477417e-10,4.5687335e-07,3.7419234e-10,1.1373568e-09,4.096221e-07,4.109272e-07,1.1341599e-09,4.0627026e-07,4.5993728e-10
612,2.0359695,2.1954942,6.8918753,9.440223,2823,36029,45917,6.831936e-10,1.6148598e-10,1.3484776e-10,5.4425725e-10,1.431931e-10,1.8647994e-10,4.861866e-10,3.8474907e-10,3.8579429e-10,5.015263e-10,4.1420634e-10,7.3887607e-10
613,1.0301119,1.0043467,1.7581037,4.056862,2823,10702,45917,6.8319356e-10,7.255488e-10,7.7962103e-10,7.2295575e-10,9.943951e-10,2.7027044e-10,4.8618665e-10,1.1155702e-09,1.1285185e-09,4.722426e-10,1.1370334e-09,7.131133e-10
614,1.044714,1.252952,1.9342245,5.1411853,2823,24107,45917,6.831936e-10,2.2873145e-08,2.2608457e-08,5.514351e-10,2.5583564e-08,2.0323346e-10,4.861866e-10,3.2721093e-08,3.3190148e-08,4.8297755e-10,3.4591228e-08,7.303929e-10
615,0.5045399,0.43888277,0.42751083,1.8327707,2823,34339,45917,6.8319356e-10,6.029745e-07,5.954698e-07,7.4323864e-10,6.711359e-07,2.7286373e-10,4.8618665e-10,4.186196e-07,4.2217843e-07,4.698467e-10,4.1327294e-07,7.20333e-10
616,8.378738,9.331324,10.415483,6.01176,45917,36029,48943,3.9244175e-10,1.181132e-10,9.614782e-11,2.8604188e-10,1.272134e-10,5.837912e-11,8.0662665e-10,3.867728e-10,3.9194098e-10,8.1510837e-10,4.0462697e-10,1.0717703e-10
617,6.323252,5.871895,5.5786877,3.89574,45917,10702,48943,3.9244177e-10,4.741161e-10,3.4914363e-10,2.99832e-10,4.3607662e-10,5.962436e-11,8.0662677e-10,1.0774072e-09,1.0741062e-09,7.7474904e-10,1.070532e-09,1.02215916e-10
618,4.4359827,4.6608305,2.7039514,2.8445475,45917,24107,48943,3.9244175e-10,1.6635058e-08,1.5300406e-08,3.2873673e-10,2.3383269e-08,6.981503e-11,8.0662665e-10,3.2053613e-08,3.3021397e-08,7.95168e-10,3.2813414e-08,1.0306458e-10
619,1.8359642,1.981331,0.6818157,1.220616,45917,34339,48943,3.9244177e-10,5.1119156e-07,4.578345e-07,3.2311065e-10,4.6058614e-07,6.689982e-11,8.0662677e-10,4.042958e-07,4.089548e-07,8.0945506e-10,3.9706563e-07,1.0324962e-10
620,5.599091,5.8100157,14.724871,13.680553,48943,36029,20776,8.290768e-11,1.1119569e-10,1.242542e-10,8.948372e-11,1.1913964e-10,2.981991e-10,1.3361226e-10,4.3218515e-10,4.3169507e-10,1.3376406e-10,4.5136292e-10,1.0496104e-09
621,2.888792,3.8204687,4.428171,8.450576,48943,10702,20776,8.290769e-11,4.7607185e-10,7.148698e-10,8.999037e-11,7.821933e-10,3.1606118e-10,1.3361226e-10,1.2838937e-09,1.2814205e-09,1.2748412e-10,1.2843456e-09,9.903778e-10
622,2.8645406,2.3118684,2.8477283,5.833983,48943,24107,20776,8.290768e-11,1.7622689e-08,2.0428013e-08,1.11670166e-10,2.581558e-08,3.413931e-10,1.3361226e-10,3.5735805e-08,3.6310276e-08,1.2731186e-10,3.625342e-08,9.821741e-10
623,1.132856,1.1356716,0.5806509,2.6128807,48943,34339,20776,8.290769e-11,5.742684e-07,6.5834655e-07,8.961719e-11,6.0432166e-07,3.1926595e-10,1.3361226e-10,4.5617804e-07,4.6278336e-07,1.2812228e-10,4.4173706e-07,1.0501534e-09
624,3.0492573,3.2590632,2.7172801,2.7728822,4736,547,8577,3.2114011e-10,1.121527e-08,9.842723e-09,2.660373e-10,9.088701e-09,2.8576027e-05,5.83925e-10,1.634794e-08,1.6506188e-08,5.9481514e-10,1.6942712e-08,5.4360065e-05
625,4.5591793,3.3623986,3.8912072,5.0324464,4736,46951,8577,3.211401e-10,3.9985648e-07,3.7584934e-07,4.1282658e-10,5.944031e-07,2.4527153e-05,5.839249e-10,9.5104656e-07,9.4240585e-07,5.836053e-10,9.724512e-07,5.189538e-05
626,6.076953,8.7825575,14.25724,6.3436728,4736,21706,8577,3.2114011e-10,2.4767174e-10,2.1976407e-10,1.946395e-10,1.6330001e-10,2.5052694e-05,5.83925e-10,7.4896844e-10,7.3448014e-10,5.652817e-10,7.699006e-10,5.255429e-05
627,3.430988,3.681257,2.98404,3.7383156,4736,5292,8577,3.211401e-10,3.4021008e-10,3.0735037e-10,2.7488112e-10,3.4586628e-10,2.4455494e-05,5.839249e-10,5.7640026e-10,5.7994987e-10,5.9726085e-10,6.0916633e-10,5.396043e-05
628,1.7721449,2.2381887,2.3221686,3.657551,8577,547,15033,4.709915e-05,9.294156e-09,1.0910727e-08,4.3602955e-05,1.2730133e-08,4.0269585e-12,5.6512417e-05,1.5818703e-08,1.6114695e-08,5.7339206e-05,1.7368638e-08,8.6537956e-12
629,2.0293882,2.6935852,2.8958428,4.5032034,8577,46951,15033,4.7099147e-05,4.675575e-07,5.4116845e-07,4.1019335e-05,6.29582e-07,3.1380397e-12,5.6512414e-05,9.288425e-07,9.1530694e-07,5.5617606e-05,9.1774126e-07,7.1133303e-12
630,3.7364058,4.904022,11.488554,13.155122,8577,21706,15033,4.709915e-05,2.1699248e-10,2.310839e-10,3.804443e-05,2.1650974e-10,1.9554185e-12,5.6512417e-05,7.24451e-10,7.196029e-10,5.5882927e-05,7.450381e-10,7.704957e-12
631,1.7941016,2.610898,1.6705128,3.0109084,8577,5292,15033,4.7099147e-05,3.4243614e-10,3.8423897e-10,3.5815723e-05,5.9511085e-10,4.533997e-12,5.6512414e-05,5.636221e-10,5.745365e-10,5.6813984e-05,6.0400324e-10,8.294121e-12
632,4.9822617,5.126794,3.9016879,3.0768256,15033,547,40650,3.0387342e-12,7.719333e-09,9.609293e-09,3.963863e-12,1.0165937e-08,4.6726394e-12,8.765857e-12,1.6639587e-08,1.6596491e-08,9.4276115e-12,1.8400819e-08,6.6696392e-12
633,6.431166,3.1557128,2.7476366,2.0990496,15033,46951,40650,3.0387342e-12,4.8680806e-07,4.1969363e-07,5.012082e-12,6.7877426e-07,5.5626176e-12,8.765858e-12,9.5044265e-07,9.35665e-07,8.101166e-12,9.552488e-07,5.980448e-12
634,8.760903,12.09782,12.895858,6.9874315,15033,21706,40650,3.0387342e-12,2.1054017e-10,2.3139395e-10,2.3915332e-12,1.9906707e-10,2.9880744e-12,8.765857e-12,7.239213e-10,7.0274736e-10,8.414477e-12,7.4660905e-10,6.0722907e-12
635,4.3060694,3.6790817,2.560704,2.3116565,15033,5292,40650,3.0387342e-12,3.0734548e-10,4.0141443e-10,4.6239193e-12,4.70402e-10,5.2630647e-12,8.765858e-12,5.98556e-10,5.992007e-10,8.7351775e-12,6.185155e-10,6.247181e-12
636,0.5457089,0.6057603,1.1883034,1.5644759,40650,547,4736,1.5532641e-11,2.0358893e-08,1.2088022e-08,8.52425e-12,1.1574074e-08,2.9670175e-10,6.0944153e-12,1.6094015e-08,1.6812393e-08,6.532008e-12,1.7398161e-08,5.8719013e-10
637,0.7569136,1.0681545,2.5619202,2.2462718,40650,46951,4736,1.5532643e-11,5.376661e-07,4.834515e-07,9.6565915e-12,6.4841095e-07,4.309056e-10,6.0944158e-12,9.377402e-07,9.326368e-07,5.9140917e-12,9.5245844e-07,5.5497645e-10
638,1.1466163,1.7347552,5.0752487,3.690819,40650,21706,4736,1.5532641e-11,4.81238e-10,2.4822674e-10,5.0243733e-12,2.1354889e-10,2.1921265e-10,6.0944153e-12,7.1157563e-10,7.2540407e-10,5.8946624e-12,7.3298234e-10,5.471762e-10
639,0.4873746,0.52145165,0.7975977,1.2280513,40650,5292,4736,1.5532643e-11,7.9740226e-10,4.965627e-10,8.589507e-12,5.5002575e-10,3.341424e-10,6.0944158e-12,5.83752e-10,6.168084e-10,6.118308e-12,5.99261e-10,5.6052785e-10
640,2.609952,2.0451438,1.8059764,3.7849138,7195,16921,8016,5.704173e-11,8.791445e-07,9.636154e-07,8.063315e-11,1.0309618e-06,4.752365e-10,1.1382117e-10,1.2601573e-06,1.2603928e-06,1.15046396e-10,1.2989432e-06,1.2548774e-09
641,18.115696,19.514784,50.599743,28.075682,7195,36521,8016,5.7041726e-11,2.193199e-10,1.8198626e-10,4.5274756e-11,2.639394e-10,3.458978e-10,1.13821196e-10,1.6790213e-09,1.652202e-09,1.1540954e-10,1.7445138e-09,1.2685277e-09
642,10.9573345,7.5273094,21.011879,13.831117,7195,47564,8016,5.704173e-11,6.274253e-12,5.4992417e-12,7.379018e-11,7.3133e-12,4.2997636e-10,1.1382117e-10,3.1387358e-11,3.0197945e-11,1.1103135e-10,3.0717477e-11,1.1888008e-09
643,12.93673,11.605629,39.511944,19.21432,7195,32727,8016,5.7041726e-11,8.3164384e-13,7.4006274e-13,5.60254e-11,6.9919103e-13,3.6674738e-10,1.13821196e-10,4.986286e-12,4.798026e-12,1.0844607e-10,4.6077027e-12,1.1753094e-09
644,2.0044906,2.046711,1.1590668,2.9684873,8016,16921,15209,6.961783e-10,1.2072619e-06,1.2507768e-06,6.7053363e-10,1.1311935e-06,2.3089021e-10,1.3322375e-09,1.2503828e-06,1.3101549e-06,1.3250603e-09,1.265913e-06,6.617581e-10
645,16.478374,13.543572,38.137787,21.446146,8016,36521,15209,6.961783e-10,2.8823102e-10,2.0781933e-10,6.1707994e-10,2.8358657e-10,1.9291768e-10,1.3322373e-09,1.7066117e-09,1.7895307e-09,1.4114993e-09,1.8266156e-09,6.987588e-10
646,7.49181,5.4372177,8.843607,7.6161666,8016,47564,15209,6.961783e-10,9.517435e-12,8.429681e-12,8.085561e-10,1.1896003e-11,2.8830174e-10,1.3322375e-09,3.1332183e-11,3.300173e-11,1.3354147e-09,3.195654e-11,6.6698025e-10
647,9.692533,7.833496,17.34083,12.065645,8016,32727,15209,6.961783e-10,1.2230742e-12,9.997017e-13,6.6536743e-10,1.0623322e-12,2.1127827e-10,1.3322373e-09,4.8092363e-12,5.0634505e-12,1.3255431e-09,4.6849707e-12,6.48309e-10
648,2.7125115,3.1559303,1.9091803,5.734874,15209,16921,23977,3.9988235e-10,9.4249344e-07,8.081496e-07,2.857538e-10,8.391323e-07,7.519017e-12,7.100751e-10,1.2199523e-06,1.2345006e-06,6.9671463e-10,1.2376929e-06,3.331351e-11
649,18.841925,16.867697,50.64507,34.65677,15209,36521,23977,3.9988238e-10,2.3316038e-10,1.6220501e-10,3.1228584e-10,2.5607313e-10,7.2031977e-12,7.100751e-10,1.6647735e-09,1.7211451e-09,7.3774736e-10,1.8163552e-09,3.4963348e-11
650,10.854074,6.362158,14.571013,12.89493,15209,47564,23977,3.9988235e-10,7.337356e-12,5.3118824e-12,4.7103027e-10,9.430003e-12,1.1310716e-11,7.100751e-10,3.1359606e-11,3.2469017e-11,7.0116823e-10,3.214923e-11,3.4125428e-11
651,12.781906,8.759078,25.337307,18.134579,15209,32727,23977,3.9988238e-10,1.0208808e-12,6.901856e-13,3.6809777e-10,8.557505e-13,8.550754e-12,7.100751e-10,4.801269e-12,4.96809e-12,6.8555217e-10,4.610272e-12,3.29709e-11
652,0.96151376,1.0122458,0.9944334,1.2339625,23977,16921,7195,5.2989377e-11,1.1883835e-06,8.708329e-07,3.605605e-11,1.2560363e-06,8.904846e-11,3.6183275e-11,1.2075838e-06,1.226228e-06,3.5917287e-11,1.229185e-06,1.0813537e-10
653,9.295349,5.948856,17.92622,7.769789,23977,36521,7195,5.2989377e-11,4.5737783e-10,1.2451261e-10,2.2451685e-11,3.463473e-10,5.1678262e-11,3.618327e-11,1.6519355e-09,1.6949621e-09,3.6979787e-11,1.7190265e-09,1.1117295e-10
654,5.2073817,2.5927234,7.441526,3.2471943,23977,47564,7195,5.2989377e-11,1.41603075e-11,3.9344504e-12,3.021392e-11,8.910392e-12,7.1271954e-11,3.6183275e-11,3.0505893e-11,3.0004364e-11,3.636237e-11,3.0778522e-11,1.07427595e-10
655,5.127352,4.398891,13.048073,4.9034624,23977,32727,7195,5.2989377e-11,1.9107682e-12,6.402316e-13,2.108155e-11,8.99207e-13,5.6278725e-11,3.618327e-11,4.773849e-12,4.8074105e-12,3.7118045e-11,4.696187e-12,1.1045528e-10
656,2.6843796,4.5606737,5.3981953,1.7173948,28375,8615,24209,1.3295113e-08,4.869754e-10,7.5837286e-10,1.2286446e-08,4.3933326e-10,3.2235698e-06,2.6611543e-08,1.0316682e-09,1.017065e-09,2.6449792e-08,1.1194627e-09,2.6132095e-06
657,5.124265,7.788093,16.27394,2.8923352,28375,23239,24209,1.3295112e-08,7.5710177e-10,9.956922e-10,1.1308635e-08,5.484478e-10,3.042278e-06,2.6611547e-08,2.5754927e-09,2.5490512e-09,2.5890191e-08,2.6237468e-09,2.5866725e-06
658,3.729792,4.376568,4.849411,1.8830135,28375,6343,24209,1.3295113e-08,6.651117e-09,7.573182e-09,1.3303932e-08,7.1284743e-09,2.8872637e-06,2.6611543e-08,1.4664703e-08,1.4111884e-08,2.6407966e-08,1.5678586e-08,2.4658189e-06
659,1.7348455,2.8274953,1.6927731,1.17828,28375,14704,24209,1.3295112e-08,5.196832e-11,9.052777e-11,1.4343408e-08,7.593289e-11,3.4913417e-06,2.6611547e-08,7.818066e-11,7.846293e-11,2.6958368e-08,8.544133e-11,2.7345143e-06
660,1.2747501,1.1095425,5.2057023,3.78078,24209,8615,48733,4.258464e-06,5.4842586e-10,5.553154e-10,5.1776647e-06,4.5834037e-10,9.064453e-11,2.7017884e-06,1.1139696e-09,1.1157488e-09,2.82828e-06,1.1746596e-09,1.687204e-10
661,1.903449,1.8938473,12.99156,6.1317716,24209,23239,48733,4.2584634e-06,9.1350666e-10,9.577655e-10,4.51415e-06,6.39424e-10,7.901041e-11,2.701788e-06,2.8087142e-09,2.8734397e-09,2.7805143e-06,2.7018077e-09,1.5757033e-10
662,1.5095937,1.350234,4.5999575,3.6687768,24209,6343,48733,4.258464e-06,7.1381336e-09,6.6456254e-09,4.3917576e-06,8.06415e-09,9.7226116e-11,2.7017884e-06,1.5882856e-08,1.5812391e-08,2.6650384e-06,1.6671262e-08,1.6030989e-10
663,0.78085196,0.6358682,1.1406455,1.4097456,24209,14704,48733,4.2584634e-06,7.238154e-11,7.4034924e-11,5.4853153e-06,9.993139e-11,1.4613107e-10,2.701788e-06,8.826114e-11,9.1118585e-11,2.8604013e-06,9.3478315e-11,1.6894353e-10
664,2.4870918,4.0983753,8.538683,8.133943,48733,8615,12129,1.3498085e-10,4.6834125e-10,5.0224536e-10,9.075855e-11,2.9729316e-10,1.405085e-10,1.6043437e-10,1.0673019e-09,1.0509509e-09,1.6322038e-10,1.1139121e-09,5.0150906e-10
665,4.001562,5.5703673,15.647052,10.065262,48733,23239,12129,1.3498085e-10,7.859654e-10,7.677515e-10,9.248946e-11,5.3806637e-10,1.566412e-10,1.6043437e-10,2.6149087e-09,2.584788e-09,1.548542e-10,2.5305522e-09,4.738905e-10
666,2.5786197,2.7201524,4.2010818,5.2468324,48733,6343,12129,1.3498085e-10,7.638007e-09,7.133641e-09,1.1954031e-10,8.347622e-09,1.9577581e-10,1.6043437e-10,1.5744792e-08,1.5476518e-08,1.5774322e-10,1.7012457e-08,4.983097e-10
667,1.8599906,1.7274414,2.355968,3.930002,48733,14704,12129,1.3498085e-10,4.9056075e-11,5.2087747e-11,1.5430111e-10,6.0661684e-11,2.1269016e-10,1.6043437e-10,8.203193e-11,8.15119e-11,1.5939777e-10,8.5466065e-11,4.9986193e-10
668,4.805011,7.8270745,9.113919,7.381747,12129,8615,28375,2.5309205e-10,4.6229034e-10,4.304801e-10,1.5101191e-10,2.8352565e-10,7.894403e-09,4.996224e-10,1.0674449e-09,1.0478136e-09,5.1189397e-10,1.1190947e-09,2.5237584e-08
669,8.872896,11.54655,21.77335,12.073382,12129,23239,28375,2.5309205e-10,6.8032363e-10,5.454415e-10,1.5361383e-10,4.3078446e-10,7.706655e-09,4.9962245e-10,2.5239124e-09,2.451603e-09,4.7810556e-10,2.528288e-09,2.5080498e-08
670,5.041681,4.6229587,4.106226,5.105645,12129,6343,28375,2.5309205e-10,7.659629e-09,5.569363e-09,2.1060256e-10,7.663342e-09,9.781169e-09,4.996224e-10,1.4868542e-08,1.4223861e-08,5.015601e-10,1.621065e-08,2.5726502e-08
671,3.7616973,4.5952563,3.531217,5.1384788,12129,14704,28375,2.5309205e-10,4.4557674e-11,4.0875192e-11,1.9443303e-10,4.240476e-11,8.879486e-09,4.9962245e-10,7.925103e-11,7.788973e-11,5.0233956e-10,8.4189246e-11,2.5653106e-08
672,4.3305173,4.012617,4.4348583,5.99573,33898,2511,28959,4.9210715e-11,1.7262537e-10,1.0054743e-10,3.132991e-11,1.5243437e-10,1.3423009e-11,6.2756265e-11,3.2979414e-10,3.4143915e-10,6.580344e-11,3.538542e-10,4.212633e-11
673,4.819996,4.1968775,5.7743897,6.314166,33898,19175,28959,4.921071e-11,2.673033e-09,1.3041876e-09,2.4176742e-11,1.6746629e-09,1.064382e-11,6.2756265e-11,4.8265116e-09,4.929346e-09,5.6194653e-11,5.3555547e-09,3.7220695e-11
674,3.6320846,2.9820626,2.6364644,4.7124653,33898,12230,28959,4.9210715e-11,7.72547e-11,4.5740238e-11,3.4144004e-11,1.0169125e-10,1.3827879e-11,6.2756265e-11,1.2950442e-10,1.3027376e-10,6.0739545e-11,1.5993584e-10,3.887264e-11
675,6.731073,6.6451693,8.431872,10.817161,33898,48886,28959,4.921071e-11,1.0890004e-10,5.8708344e-11,2.442012e-11,1.06324095e-10,9.454816e-12,6.2756265e-11,2.9773053e-10,3.098751e-10,5.935517e-11,3.2791433e-10,3.7408566e-11
676,3.7545903,2.7993731,4.101065,2.8487551,28959,2511,3446,3.7146498e-11,1.9920982e-10,9.35213e-11,2.4600402e-11,1.391211e-10,1.2720885e-08,3.9339944e-11,3.2179834e-10,3.3155625e-10,4.2631433e-11,3.531967e-10,2.2433621e-08
677,4.250452,4.345802,7.6434307,3.8217216,28959,19175,3446,3.71465e-11,2.311396e-09,1.1501524e-09,1.709025e-11,1.3693496e-09,1.1263065e-08,3.933994e-11,4.628032e-09,4.6160946e-09,3.7093374e-11,5.227339e-09,2.149778e-08
678,3.151928,2.5547173,3.4344966,2.6466534,28959,12230,3446,3.7146498e-11,7.365965e-11,4.1000064e-11,2.4835663e-11,7.359217e-11,1.3291818e-08,3.9339944e-11,1.2306876e-10,1.2202392e-10,3.7975227e-11,1.5127824e-10,2.1055389e-08
679,5.8076844,5.632655,9.588635,5.4603148,28959,48886,3446,3.71465e-11,9.125154e-11,5.0387874e-11,2.0127254e-11,1.0359482e-10,1.16395835e-08,3.933994e-11,2.7695066e-10,2.7632058e-10,3.7353863e-11,3.2728995e-10,2.0940783e-08
680,3.1399267,3.7039633,6.7704544,8.348604,3446,2511,38786,1.7361385e-08,1.5107772e-10,1.4680006e-10,1.4984519e-08,1.2244093e-10,1.3956226e-10,2.3749799e-08,3.4146358e-10,3.369537e-10,2.4556444e-08,3.667756e-10,5.1551097e-10
681,4.004676,4.343457,9.72464,8.673988,3446,19175,38786,1.7361385e-08,1.8151792e-09,1.6805252e-09,1.4793884e-08,1.4854667e-09,1.6006974e-10,2.3749799e-08,4.907971e-09,4.9196798e-09,2.3764862e-08,5.342616e-09,5.1350607e-10
682,4.2343655,3.9557183,6.9164906,9.4273615,3446,12230,38786,1.7361385e-08,4.6050098e-11,4.2439288e-11,1.7069468e-08,6.6163006e-11,1.4073764e-10,2.3749799e-08,1.3429365e-10,1.3136536e-10,2.3153701e-08,1.5691921e-10,4.5496243e-10
683,4.8199234,5.84269,12.619089,12.531303,3446,48886,38786,1.7361385e-08,8.530415e-11,8.9425425e-11,1.4176206e-08,9.799429e-11,1.3706741e-10,2.3749799e-08,3.0681307e-10,3.1508346e-10,2.3028687e-08,3.4381523e-10,4.775587e-10
684,8.4060335,11.148941,13.269019,21.14261,38786,2511,33898,2.2951077e-10,8.9991604e-11,8.667225e-11,1.610166e-10,8.484785e-11,9.862249e-12,5.110745e-10,3.1904482e-10,3.2718248e-10,5.063544e-10,3.1756306e-10,5.8814564e-11
685,8.312221,6.548872,10.033719,16.290186,38786,19175,33898,2.2951074e-10,1.5719313e-09,1.3700275e-09,2.393525e-10,1.5143713e-09,1.0404924e-11,5.1107446e-10,4.9173767e-09,5.1140527e-09,5.0107707e-10,4.8572937e-09,5.4183248e-11
686,7.420562,8.814362,7.774672,15.156363,38786,12230,33898,2.2951077e-10,3.8561074e-11,4.1519867e-11,1.6753951e-10,6.129857e-11,1.2022796e-11,5.110745e-10,1.3379965e-10,1.3836032e-10,4.2560064e-10,1.3734934e-10,5.2516356e-11
687,10.177356,13.554796,16.83155,25.767857,38786,48886,33898,2.2951074e-10,7.3034384e-11,7.172839e-11,1.5150882e-10,8.121881e-11,8.979233e-12,5.1107446e-10,3.0847713e-10,3.278271e-10,4.862228e-10,3.2365707e-10,5.477999e-11
688,4.0345907,2.50451,1.6179835,3.6826663,50029,25329,11735,3.8252485e-10,6.620063e-09,4.8341673e-09,4.3663098e-10,6.8538606e-09,6.9722345e-10,8.331253e-10,8.73458e-09,8.955101e-09,8.288146e-10,8.4048395e-09,1.946052e-09
689,5.341296,3.2785962,2.4798417,5.0385876,50029,41370,11735,3.8252487e-10,2.3788221e-11,1.6364294e-11,4.336478e-10,2.843941e-11,6.4177064e-10,8.331253e-10,3.9609014e-11,4.013223e-11,8.5387253e-10,4.2355765e-11,1.942033e-09
690,7.9900827,5.029258,4.666907,7.6542635,50029,35622,11735,3.8252485e-10,1.0072873e-11,6.3939925e-12,3.6399078e-10,1.1449148e-11,5.3609983e-10,8.331253e-10,2.2816282e-11,2.3457014e-11,8.081701e-10,2.358907e-11,1.8115802e-09
691,4.8377337,2.9653842,2.3969016,5.3381248,50029,31183,11735,3.8252487e-10,6.154921e-09,5.07905e-09,5.0816107e-10,8.208566e-09,6.342238e-10,8.331253e-10,1.0987008e-08,1.12816805e-08,8.4416124e-10,1.1022004e-08,1.8965935e-09
692,5.2975273,6.623534,2.5318918,3.2515094,11735,25329,12361,7.324363e-10,5.0317124e-09,4.3303268e-09,5.186479e-10,4.6837196e-09,1.9924087e-10,2.2141784e-09,7.816715e-09,7.588415e-09,2.2113318e-09,7.6335676e-09,4.1701817e-10
693,7.3377957,8.77381,5.1179924,4.261034,11735,41370,12361,7.3243617e-10,1.8203484e-11,1.3638549e-11,4.9805093e-10,1.4513743e-11,1.9874224e-10,2.2141784e-09,3.490065e-11,3.3104797e-11,2.2792033e-09,3.874361e-11,4.416988e-10
694,9.392987,9.849534,8.475362,5.5888524,11735,35622,12361,7.324363e-10,8.692447e-12,6.1793513e-12,4.8662374e-10,5.4300414e-12,1.6729733e-10,2.2141784e-09,1.992862e-11,1.9200115e-11,2.090614e-09,2.0073642e-11,4.0782744e-10
695,5.2354503,7.716292,3.0432134,4.093904,11735,31183,12361,7.3243617e-10,5.587899e-09,5.711247e-09,5.1162574e-10,6.2797505e-09,1.839225e-10,2.2141784e-09,1.0285388e-08,9.891044e-09,2.1448106e-09,1.0382518e-08,4.0907264e-10
696,2.0348446,2.4282644,2.453928,7.339557,12361,25329,15859,3.2478972e-10,5.514734e-09,6.7909585e-09,3.2913167e-10,5.8631358e-09,5.138888e-10,5.0507304e-10,8.992063e-09,8.886084e-09,4.901521e-10,8.823827e-09,2.3131526e-09
697,2.8674023,2.9490035,3.6659517,7.999298,12361,41370,15859,3.2478967e-10,2.230311e-11,2.1104103e-11,3.1818978e-10,2.1229907e-11,5.53951e-10,5.050731e-10,4.068e-11,3.891379e-11,5.144533e-10,4.2669673e-11,2.4294484e-09
698,3.0947297,4.499898,7.556637,12.728285,12361,35622,15859,3.2478972e-10,9.9587534e-12,1.1521908e-11,2.604432e-10,7.631519e-12,4.211893e-10,5.0507304e-10,2.3714856e-11,2.2929533e-11,4.92153e-10,2.4217203e-11,2.2512914e-09
699,1.9249514,2.5785348,2.2425954,6.9390564,12361,31183,15859,3.2478967e-10,6.155744e-09,9.78745e-09,3.628006e-10,1.0634022e-08,6.509451e-10,5.050731e-10,1.20583055e-08,1.2115388e-08,4.7756804e-10,1.2174264e-08,2.3058924e-09
