,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
749,10.325556,15.672985,23.308716,17.859282,14708,48551,42879,4.3166554e-10,1.9092597e-10,2.0363597e-10,3.053319e-10,1.5767462e-10,1.8240826e-10,1.1194577e-09,8.165172e-10,8.107886e-10,1.1189832e-09,8.593693e-10,7.6174245e-10
750,5.166095,7.2264066,4.8150725,8.992378,14708,9254,42879,4.3166562e-10,1.1641636e-10,1.3211476e-10,3.4507158e-10,1.3332044e-10,1.8959065e-10,1.1194577e-09,2.640307e-10,2.6318037e-10,1.0994898e-09,2.8304742e-10,7.5171136e-10
751,4.3979774,7.530546,5.1216917,9.409887,14708,33557,42879,4.3166554e-10,2.5155789e-10,2.5296543e-10,2.5588093e-10,1.449691e-10,1.3496122e-10,1.1194577e-09,4.233838e-10,4.289966e-10,1.1449014e-09,4.411564e-10,7.5456585e-10
752,4.204899,5.6314454,11.776046,14.34435,31083,47969,41605,2.897432e-11,9.279278e-12,1.058922e-11,2.3543325e-11,1.0913886e-11,1.3376927e-10,3.8507728e-11,3.3763548e-11,3.350309e-11,3.6437936e-11,3.5321978e-11,5.273553e-10
753,3.911449,5.6151953,8.301063,13.063888,31083,3641,41605,2.8974325e-11,1.9940283e-10,1.8020646e-10,1.8718208e-11,1.8201587e-10,1.1728182e-10,3.8507728e-11,5.479761e-10,5.303633e-10,3.8247124e-11,5.4981003e-10,5.575359e-10
754,1.084539,1.3184704,0.7113971,4.136222,31083,15002,41605,2.897432e-11,7.871401e-06,8.603486e-06,2.674965e-11,9.49464e-06,1.194217e-10,3.8507728e-11,7.0717397e-06,7.0207743e-06,3.9256744e-11,7.5182434e-06,5.4981025e-10
755,4.000939,5.723388,7.494265,13.992053,31083,5452,41605,2.8974325e-11,1.5515482e-09,1.5232156e-09,2.0387683e-11,2.1938826e-09,1.1765018e-10,3.8507728e-11,4.795149e-09,4.5855213e-09,3.775585e-11,5.3199263e-09,5.326442e-10
756,10.478128,8.479102,10.82766,7.573414,41605,47969,40651,2.5653205e-10,8.287774e-12,7.139128e-12,2.6610028e-10,1.2917582e-11,9.822049e-11,5.80433e-10,3.2674162e-11,3.3061186e-11,5.723065e-10,3.5477198e-11,1.886806e-10
757,8.252977,8.138437,9.393264,9.843828,41605,3641,40651,2.5653205e-10,1.7901175e-10,1.5474133e-10,2.2522148e-10,1.9428344e-10,6.193585e-11,5.8043303e-10,5.6079225e-10,5.644253e-10,5.851004e-10,5.825482e-10,1.9461921e-10
758,2.2644818,2.549508,0.7337472,2.0597146,41605,15002,40651,2.5653205e-10,7.1590434e-06,6.6206926e-06,2.1503424e-10,8.943661e-06,8.487619e-11,5.80433e-10,6.6941234e-06,6.6261578e-06,5.863073e-10,7.0181563e-06,1.8696236e-10
759,8.047664,7.751314,7.292138,8.699292,41605,5452,40651,2.5653205e-10,1.6632039e-09,1.4229532e-09,2.3266097e-10,2.3344788e-09,6.855025e-11,5.8043303e-10,5.0136024e-09,5.061158e-09,5.982662e-10,5.647294e-09,1.9782836e-10
760,5.0806775,4.2977433,9.44057,14.266573,40651,47969,45954,1.5341929e-10,1.4504453e-11,1.0409554e-11,1.1637207e-10,9.483562e-12,1.6852447e-11,2.1288359e-10,3.610194e-11,3.8114616e-11,2.0093707e-10,3.5970008e-11,9.6594725e-11
761,5.410125,4.6666694,6.889738,11.930584,40651,3641,45954,1.534193e-10,2.7920463e-10,1.5385686e-10,9.543466e-11,1.7502437e-10,1.6790302e-11,2.1288359e-10,5.891912e-10,5.998767e-10,2.1104717e-10,5.71436e-10,9.492631e-11
762,1.0750087,1.8910611,0.9645487,6.8611836,40651,15002,45954,1.5341929e-10,6.9003845e-06,9.442021e-06,1.1677848e-10,7.981229e-06,1.458535e-11,2.1288359e-10,7.2160183e-06,7.3150063e-06,2.1117574e-10,7.361556e-06,9.569552e-11
763,4.753376,3.6211748,5.516916,8.83021,40651,5452,45954,1.534193e-10,2.877503e-09,1.4452028e-09,1.0068242e-10,1.6014982e-09,1.9697842e-11,2.1288359e-10,4.990704e-09,4.9507256e-09,2.102118e-10,5.094209e-09,1.0028677e-10
764,10.590036,12.012267,14.46195,9.260009,45954,47969,31083,4.623008e-11,9.778059e-12,6.740126e-12,2.6775367e-11,7.760159e-12,1.1684982e-11,1.0208944e-10,3.20167e-11,3.232282e-11,9.822827e-11,3.427469e-11,3.3045743e-11
765,7.6781044,8.190033,7.236397,6.9871054,45954,3641,31083,4.623008e-11,2.5472804e-10,1.5246414e-10,2.4634983e-11,1.5769072e-10,1.0326349e-11,1.0208944e-10,5.3573546e-10,5.3010946e-10,9.593218e-11,5.425689e-10,3.430603e-11
766,2.4746764,3.5147235,1.2830791,2.7378337,45954,15002,31083,4.623008e-11,5.9851664e-06,6.1682354e-06,3.31701e-11,6.5367344e-06,1.4491605e-11,1.0208944e-10,6.936385e-06,6.91231e-06,1.0059606e-10,7.236979e-06,3.4234705e-11
767,6.104822,5.575413,4.0262194,5.843963,45954,5452,31083,4.623008e-11,2.7930673e-09,1.815807e-09,3.2353953e-11,2.2599478e-09,9.866495e-12,1.0208944e-10,4.9869624e-09,5.019801e-09,1.0102985e-10,5.0961377e-09,3.2293543e-11
768,6.078982,2.9982817,7.1292934,9.323357,11666,8431,48498,6.77766e-11,1.0751844e-09,6.0001787e-10,7.527124e-11,1.0554346e-09,1.0520856e-10,9.3249033e-11,2.64093e-09,2.6511264e-09,9.18814e-11,3.0634013e-09,3.993461e-10
769,7.1469045,3.4531384,8.202648,11.728702,11666,3462,48498,6.7776604e-11,2.5919434e-12,1.6388924e-12,9.155358e-11,3.867831e-12,1.0907816e-10,9.3249033e-11,8.458833e-12,8.5134165e-12,9.6873363e-11,9.721575e-12,3.9201514e-10
770,6.4444857,4.5515385,14.849299,14.542658,11666,27101,48498,6.77766e-11,4.319728e-11,2.9286167e-11,5.677654e-11,2.417091e-11,7.549841e-11,9.3249033e-11,1.3575109e-10,1.3717856e-10,8.2231874e-11,1.1421208e-10,3.493773e-10
771,8.26851,6.1511717,13.576871,15.895998,11666,47832,48498,6.7776604e-11,2.601682e-11,1.5119229e-11,4.97893e-11,2.2965577e-11,8.415983e-11,9.3249033e-11,9.0142484e-11,9.08641e-11,8.839315e-11,8.999156e-11,3.861156e-10
772,10.101603,6.620173,6.7309966,9.232244,48498,8431,44492,1.7160226e-10,9.328469e-10,5.324961e-10,1.4919879e-10,9.1920505e-10,4.0550382e-11,4.0707238e-10,2.4172686e-09,2.2675561e-09,3.8117123e-10,2.387686e-09,1.4447332e-10
773,15.80861,9.106868,11.12694,12.163068,48498,3462,44492,1.7160226e-10,2.0647902e-12,9.487505e-13,1.4195972e-10,2.2252588e-12,3.9895212e-11,4.0707235e-10,6.708614e-12,6.3226204e-12,3.9790307e-10,7.620779e-12,1.4935062e-10
774,12.886575,9.610952,15.473639,17.02068,48498,27101,44492,1.7160226e-10,3.066442e-11,1.8266808e-11,1.305056e-10,2.2520538e-11,2.6704243e-11,4.0707238e-10,1.06116664e-10,9.923195e-11,3.6244888e-10,1.00698345e-10,1.3134342e-10
775,12.795953,11.849119,13.983633,20.20376,48498,47832,44492,1.7160226e-10,2.3245645e-11,1.392669e-11,1.1059908e-10,1.8981131e-11,2.2815576e-11,4.0707235e-10,8.100075e-11,7.512283e-11,3.7608858e-10,7.617188e-11,1.3228671e-10
776,5.4724846,3.829287,3.8207655,3.0568895,44492,8431,2230,1.0072877e-10,1.5754106e-09,6.682063e-10,6.477888e-11,1.0787639e-09,5.0248552e-11,1.5584652e-10,2.480892e-09,2.363478e-09,1.5752055e-10,2.6173552e-09,9.754145e-11
777,7.99657,8.146091,11.457286,5.860387,44492,3462,2230,1.0072877e-10,1.7504627e-12,1.2247914e-12,7.635171e-11,2.5952485e-12,7.214124e-11,1.5584652e-10,6.6292046e-12,6.3302714e-12,1.6423264e-10,7.85149e-12,1.11635236e-10
778,7.364706,8.822186,11.511481,6.066865,44492,27101,2230,1.0072877e-10,4.0626436e-11,2.154248e-11,4.1668627e-11,2.432272e-11,4.3162227e-11,1.5584652e-10,1.0795502e-10,1.0254336e-10,1.3834112e-10,1.0536811e-10,9.854488e-11
779,7.858974,10.6440325,11.601424,6.745196,44492,47832,2230,1.0072877e-10,3.2369468e-11,1.4729523e-11,3.3790918e-11,1.6453809e-11,3.6783097e-11,1.5584652e-10,8.032396e-11,7.481884e-11,1.449428e-10,7.692512e-11,9.9984646e-11
780,3.2301555,3.4911795,6.743712,4.266824,2230,8431,11666,9.470404e-11,1.0200927e-09,1.1680759e-09,9.653833e-11,1.1924676e-09,5.101555e-11,1.3334216e-10,2.638779e-09,2.6797577e-09,1.3028925e-10,3.1087242e-09,8.4148015e-11
781,2.5957794,2.4546347,5.51109,2.974666,2230,3462,11666,9.470406e-11,3.335411e-12,4.784232e-12,1.4883887e-10,4.793223e-12,8.0896366e-11,1.3334214e-10,8.502453e-12,8.820256e-12,1.4332051e-10,1.0362636e-11,9.440008e-11
782,2.8837206,4.770985,11.300792,4.856333,2230,27101,11666,9.470404e-11,4.0561138e-11,6.304058e-11,8.103881e-11,3.1796326e-11,5.1709068e-11,1.3334216e-10,1.2838955e-10,1.2911433e-10,1.2214665e-10,1.135184e-10,7.933331e-11
783,3.7300446,5.969188,12.051562,6.7674336,2230,47832,11666,9.470406e-11,2.6208433e-11,3.3698173e-11,7.388351e-11,2.53568e-11,4.2111693e-11,1.3334214e-10,8.814319e-11,8.92733e-11,1.3113394e-10,9.086363e-11,8.473816e-11
784,1.1679296,1.3396438,1.9804697,3.4446812,34294,1362,15323,2.1908857e-06,1.429274e-06,1.679037e-06,2.1556377e-06,1.8705086e-06,5.253971e-10,1.8650769e-06,2.2859072e-06,2.303562e-06,1.8056021e-06,2.3162468e-06,1.1316018e-09
785,0.856159,0.870688,1.1443579,4.3460307,34294,46532,15323,2.1908857e-06,1.8080618e-05,1.9070103e-05,2.2635152e-06,1.8513436e-05,2.8272332e-10,1.8650768e-06,1.9040333e-05,1.9179197e-05,1.8714779e-06,2.0118134e-05,1.1667913e-09
786,4.4415107,3.7428164,9.050211,10.0697775,34294,22899,15323,2.1908857e-06,4.639157e-10,3.1385e-10,1.7405738e-06,7.5228324e-10,4.539633e-10,1.8650769e-06,1.7024955e-09,1.6374793e-09,1.7751869e-06,1.8552104e-09,1.2456435e-09
787,2.6739678,2.3994274,5.47824,7.767638,34294,20326,15323,2.1908857e-06,1.11067796e-11,8.1394e-12,1.8277633e-06,1.132723e-11,3.5079448e-10,1.8650768e-06,2.6193292e-11,2.5566516e-11,1.8596261e-06,2.6312544e-11,1.1554198e-09
788,2.9614491,3.215896,2.2852538,3.6950126,15323,1362,26045,6.010711e-10,1.541222e-06,1.6522586e-06,6.0863764e-10,1.553247e-06,9.952655e-11,1.2885172e-09,2.316101e-06,2.2825375e-06,1.3024724e-09,2.362015e-06,2.447161e-10
789,2.6857336,3.180426,1.2582039,3.9537885,15323,46532,26045,6.010711e-10,1.7538916e-05,1.5045542e-05,4.661772e-10,1.6876329e-05,6.721763e-11,1.2885174e-09,1.8789382e-05,1.8849782e-05,1.3839696e-09,1.982071e-05,2.480772e-10
790,7.465788,9.414354,10.059753,10.798964,15323,22899,26045,6.010711e-10,4.4299248e-10,4.9625426e-10,6.3589006e-10,9.0076685e-10,9.369384e-11,1.2885172e-09,1.7586432e-09,1.7282856e-09,1.5079646e-09,2.2825397e-09,2.5486588e-10
791,4.37634,5.463836,4.3634667,5.842507,15323,20326,26045,6.010711e-10,1.3147732e-11,1.24834336e-11,4.8843846e-10,1.1988202e-11,7.9470604e-11,1.2885174e-09,2.6263929e-11,2.5484764e-11,1.3359761e-09,2.6186466e-11,2.3243253e-10
792,3.360636,5.601455,3.3793588,7.3897066,26045,1362,13586,1.2410667e-10,1.0124136e-06,1.5207438e-06,1.03979055e-10,1.6715395e-06,1.7418927e-10,2.5997807e-10,2.4020621e-06,2.4396975e-06,2.4548247e-10,2.3808095e-06,5.425282e-10
793,3.2949312,4.2958913,1.8452729,5.646368,26045,46532,13586,1.2410668e-10,1.3415021e-05,1.1383292e-05,8.181311e-11,1.450164e-05,1.3942492e-10,2.5997807e-10,1.8060276e-05,1.7904933e-05,2.610617e-10,1.987672e-05,5.847585e-10
794,8.261494,6.758937,9.004078,8.562042,26045,22899,13586,1.2410667e-10,6.6712197e-10,4.6611104e-10,1.1021567e-10,7.106974e-10,1.9285099e-10,2.5997807e-10,1.897584e-09,1.8382575e-09,2.6189423e-10,2.2497184e-09,5.8050165e-10
795,6.916073,7.53901,9.287515,11.037024,26045,20326,13586,1.2410668e-10,1.2582897e-11,9.357756e-12,8.2359876e-11,7.865459e-12,1.1856972e-10,2.5997807e-10,3.0951325e-11,3.089511e-11,2.5242447e-10,2.969785e-11,5.320191e-10
796,2.6307442,4.5932703,2.7695765,2.0100527,13586,1362,34294,3.044511e-10,1.5991542e-06,1.7632046e-06,1.8259898e-10,1.3760629e-06,1.3951968e-06,5.5782773e-10,2.4718972e-06,2.5316215e-06,5.426006e-10,2.4655374e-06,1.8142739e-06
797,2.3092222,3.046176,1.3384942,1.1817847,13586,46532,34294,3.044511e-10,1.7070974e-05,1.4700639e-05,2.051743e-10,1.5903564e-05,1.7323905e-06,5.5782773e-10,1.8619688e-05,1.8527611e-05,5.7301214e-10,1.951627e-05,1.877025e-06
798,7.5406322,5.8679314,8.292047,3.6930168,13586,22899,34294,3.044511e-10,6.4142763e-10,4.373731e-10,2.8103908e-10,7.059987e-10,1.4230122e-06,5.5782773e-10,1.8197488e-09,1.8000199e-09,5.8128347e-10,2.0634876e-09,1.8523632e-06
799,5.4017262,4.4089456,4.211317,1.936913,13586,20326,34294,3.044511e-10,1.8631102e-11,1.0177833e-11,1.9266712e-10,1.0901259e-11,1.5131878e-06,5.5782773e-10,2.9491024e-11,3.000581e-11,5.366499e-10,2.9003027e-11,1.8516191e-06
800,1.8126923,2.0416424,2.9072318,2.7551804,3857,46392,33060,1.8658162e-09,3.9327888e-11,3.491342e-11,1.524689e-09,3.179856e-11,4.4738588e-11,2.0543405e-09,5.8347445e-11,5.747949e-11,2.0981654e-09,6.231117e-11,8.308279e-11
801,1.7637166,2.8096268,3.5179904,3.9934986,3857,4845,33060,1.8658162e-09,1.8384316e-09,1.8707655e-09,1.179e-09,1.4199879e-09,3.2650452e-11,2.0543403e-09,3.0199236e-09,2.9967095e-09,2.0165731e-09,3.041101e-09,7.937692e-11
802,2.4876947,3.603878,7.5705557,4.484003,3857,9462,33060,1.8658162e-09,9.1725155e-11,8.262262e-11,1.133038e-09,5.1458185e-11,3.64423e-11,2.0543405e-09,1.860641e-10,1.8667771e-10,2.0129847e-09,1.9204727e-10,8.055594e-11
803,7.986813,8.18092,34.268913,8.691088,3857,217,33060,1.8658162e-09,5.412258e-17,4.4722996e-17,1.4012063e-09,5.186903e-17,5.282124e-11,2.0543403e-09,3.2066584e-16,3.2441497e-16,1.9347728e-09,3.0000898e-16,7.748337e-11
804,2.1303098,3.2445264,4.957816,5.8520837,33060,46392,38977,6.809393e-11,2.8263029e-11,3.4332336e-11,5.7040175e-11,2.7632325e-11,7.994424e-12,8.2697904e-11,5.9625534e-11,6.0222674e-11,8.772403e-11,6.4937306e-11,2.2176047e-11
805,1.8125284,4.1915417,4.7463064,6.5349717,33060,4845,38977,6.809393e-11,1.6454031e-09,2.1840967e-09,3.7083173e-11,1.3177008e-09,6.326782e-12,8.269791e-11,3.186662e-09,3.2596468e-09,8.025775e-11,3.229304e-09,2.134828e-11
806,4.526827,8.328331,25.371422,18.686884,33060,9462,38977,6.809393e-11,4.0190715e-11,4.8988934e-11,4.6188175e-11,3.532735e-11,5.427554e-12,8.2697904e-11,1.8564028e-10,1.826021e-10,8.3280306e-11,1.940481e-10,2.195809e-11
807,15.318261,34.373283,551.1917,79.97456,33060,217,38977,6.809393e-11,2.0591027e-17,2.677083e-17,3.6637256e-11,8.947957e-18,4.0971857e-12,8.269791e-11,3.2748004e-16,3.3766434e-16,7.9183944e-11,3.1011284e-16,2.060301e-11
808,4.5002236,3.1770823,4.026241,3.1481519,38977,46392,30292,1.3033039e-11,3.254432e-11,2.2413108e-11,1.2821354e-11,2.8926894e-11,7.358456e-09,2.1671822e-11,5.910641e-11,6.065777e-11,2.2428644e-11,6.412718e-11,1.2755076e-08
809,4.8116355,5.1310077,6.5374217,6.8734107,38977,4845,30292,1.303304e-11,1.4203589e-09,1.0970894e-09,8.873991e-12,1.0231149e-09,3.815512e-09,2.1671822e-11,3.0880256e-09,3.1745708e-09,2.0942999e-11,3.0764378e-09,1.2062639e-08
810,6.2101617,7.7069397,14.681769,6.483065,38977,9462,30292,1.3033039e-11,7.099662e-11,5.6340523e-11,7.999405e-12,3.9204792e-11,5.449658e-09,2.1671822e-11,1.9827275e-10,2.1041371e-10,2.2075688e-11,2.0610673e-10,1.26509825e-08
811,36.9466,41.03453,424.13916,30.534548,38977,217,30292,1.303304e-11,3.3298453e-17,1.6117788e-17,4.9962664e-12,7.173362e-18,4.0030734e-09,2.1671822e-11,3.29183e-16,3.5812137e-16,2.073871e-11,3.07764e-16,1.2364362e-08
812,3.6347404,3.5257485,4.9043627,4.7874284,30292,46392,3857,6.2777126e-09,2.32757e-11,2.726786e-11,8.134443e-09,2.8162087e-11,9.2720837e-10,1.1584281e-08,5.416529e-11,5.37102e-11,1.2324261e-08,5.935114e-11,1.907486e-09
813,3.6020007,5.08983,5.0126014,5.4296823,30292,4845,3857,6.2777117e-09,1.2876552e-09,1.4567746e-09,5.0502176e-09,1.2705882e-09,7.3165535e-10,1.1584281e-08,2.8229756e-09,2.8435994e-09,1.17248105e-08,2.9050957e-09,1.8120635e-09
814,6.7770805,7.7085676,21.875725,11.3625765,30292,9462,3857,6.2777126e-09,4.2729646e-11,4.85261e-11,6.2936802e-09,3.380991e-11,6.482644e-10,1.1584281e-08,1.7563653e-10,1.782175e-10,1.1803011e-08,1.7993718e-10,1.7920224e-09
815,18.409794,27.252571,321.9615,47.327732,30292,217,3857,6.2777117e-09,1.7527191e-17,2.659307e-17,6.5747896e-09,1.2405561e-17,5.606983e-10,1.1584281e-08,2.6739435e-16,2.6530758e-16,1.1744903e-08,2.618065e-16,1.7394223e-09
816,2.7904375,2.1957066,4.4708843,7.5983863,29067,13527,37528,0.00010489501,8.978349e-11,7.103395e-11,0.00010667068,9.201454e-11,4.174263e-10,0.00010823799,1.9549577e-10,1.920938e-10,0.00010756686,1.8893354e-10,1.4566671e-09
817,3.4178195,2.7837954,9.1487,11.164073,29067,31389,37528,0.000104895,7.4954556e-11,5.893866e-11,0.00010003001,5.4256315e-11,3.5556533e-10,0.00010823799,1.9839418e-10,1.9522006e-10,0.000105205094,1.8753346e-10,1.4997235e-09
818,1.2067537,1.1168865,1.4006009,4.438858,29067,16286,37528,0.00010489501,5.0815714e-05,4.828722e-05,0.000107194355,4.64359e-05,3.9134931e-10,0.00010823799,5.659311e-05,5.6471064e-05,0.00010750172,5.839864e-05,1.559805e-09
819,5.4957256,4.3265386,15.540929,14.694562,29067,49931,37528,0.000104895,1.35228e-10,1.0301136e-10,0.000102463295,1.615971e-10,4.254691e-10,0.00010823799,5.641514e-10,5.486372e-10,0.00010626245,6.019792e-10,1.4986341e-09
820,5.3467975,4.7530766,3.525564,1.3487409,37528,13527,2550,5.0826593e-10,9.966745e-11,9.687104e-11,5.599265e-10,9.5867425e-11,3.3306235e-06,1.4796357e-09,1.8392943e-10,1.7791962e-10,1.4421416e-09,1.8314783e-10,2.4341996e-06
821,6.0940385,6.877729,6.08107,2.084873,37528,31389,2550,5.082661e-10,8.4004026e-11,8.407317e-11,4.6966886e-10,6.577689e-11,2.442515e-06,1.4796355e-09,1.8387328e-10,1.7599447e-10,1.4757686e-09,1.8274049e-10,2.3264745e-06
822,3.1190453,2.5161066,1.0971192,0.6869213,37528,16286,2550,5.0826593e-10,5.7759895e-05,5.194533e-05,6.033901e-10,5.0305953e-05,3.2104358e-06,1.4796357e-09,5.59557e-05,5.5655026e-05,1.5671453e-09,5.697119e-05,2.2764234e-06
823,10.309441,6.5078664,7.9924865,2.763479,37528,49931,2550,5.082661e-10,1.5065293e-10,1.3971746e-10,8.0773904e-10,2.5751382e-10,2.7343328e-06,1.4796355e-09,5.1549653e-10,4.9479143e-10,1.5362488e-09,6.0149813e-10,2.2083066e-06
824,0.93734646,1.2451572,3.5417686,2.1675355,2550,13527,44504,3.8773514e-06,1.038569e-10,1.3784768e-10,3.9906135e-06,1.07380285e-10,1.8684783e-08,2.4819426e-06,2.0200192e-10,2.0185664e-10,2.5547226e-06,1.9553505e-10,2.0822561e-08
825,1.2677917,2.1830416,8.58097,4.4293885,2550,31389,44504,3.8773524e-06,8.118679e-11,1.06067106e-10,2.913148e-06,6.021064e-11,1.178158e-08,2.4819428e-06,2.0778228e-10,2.100739e-10,2.484857e-06,2.0187685e-10,2.0390328e-08
826,0.8070756,0.8621525,1.514372,1.5348438,2550,16286,44504,3.8773514e-06,4.6313005e-05,4.3747732e-05,3.381877e-06,4.448059e-05,1.5682001e-08,2.4819426e-06,5.5049e-05,5.5158598e-05,2.4529882e-06,5.6670444e-05,2.0249729e-08
827,2.12813,3.0005097,18.534689,5.2828794,2550,49931,44504,3.8773524e-06,1.3268817e-10,1.665935e-10,3.4214963e-06,1.5383786e-10,1.5608904e-08,2.4819428e-06,5.673199e-10,5.538596e-10,2.4011279e-06,6.6688766e-10,1.9286226e-08
828,2.2658432,2.0819054,5.586962,2.948663,44504,13527,29067,2.280871e-08,8.8778616e-11,6.5698266e-11,1.9955605e-08,6.751218e-11,6.924165e-05,1.89426e-08,1.8471899e-10,1.792441e-10,1.9967455e-08,1.81282e-10,9.8127195e-05
829,2.8506036,4.572795,13.044581,4.186288,44504,31389,29067,2.280871e-08,6.414713e-11,5.4823493e-11,1.2586575e-08,4.249069e-11,6.901468e-05,1.8942606e-08,1.9182407e-10,1.8817611e-10,1.9247016e-08,1.8535234e-10,9.6615026e-05
830,1.0392641,1.2430371,1.4188782,1.5743581,44504,16286,29067,2.280871e-08,4.8676888e-05,4.3888333e-05,1.7933928e-08,4.5127774e-05,7.076504e-05,1.89426e-08,5.5111082e-05,5.4920703e-05,1.9689892e-08,5.6555244e-05,9.8402495e-05
831,5.0114083,4.2026706,13.398209,5.6293106,44504,49931,29067,2.280871e-08,1.3983684e-10,8.0497664e-11,1.6359131e-08,1.5959808e-10,6.318241e-05,1.8942606e-08,5.175675e-10,4.857402e-10,1.8575484e-08,5.777354e-10,9.609615e-05
832,1.5251863,2.7337835,0.48031187,3.2519264,31326,9921,39514,1.1576814e-10,0.00013415862,0.00014053927,6.3402984e-11,0.0001282158,8.750405e-11,2.7761224e-10,9.028882e-05,8.938631e-05,2.5754815e-10,9.1505986e-05,4.2281803e-10
833,14.680623,18.848204,20.266272,19.26091,31326,29026,39514,1.1576814e-10,3.1457382e-11,1.9039898e-11,5.8085335e-11,2.4732806e-11,9.189492e-11,2.7761224e-10,1.2090748e-10,1.1656269e-10,2.848432e-10,1.3041172e-10,4.6050855e-10
834,11.213684,15.244956,13.648194,17.510595,31326,27652,39514,1.1576814e-10,5.344186e-11,4.3338715e-11,6.433651e-11,5.961605e-11,9.255308e-11,2.7761224e-10,2.0957669e-10,2.0266314e-10,2.501049e-10,2.0748034e-10,4.1326664e-10
835,9.444452,8.162803,7.354365,9.297355,31326,37744,39514,1.1576814e-10,9.0071926e-12,5.5072097e-12,7.796354e-11,7.502053e-12,1.1269442e-10,2.7761224e-10,2.2810588e-11,2.1689962e-11,2.5129498e-10,2.1786037e-11,4.1372786e-10
836,0.96338016,1.3173803,0.4776553,0.9625741,39514,9921,19213,2.9765077e-10,0.00012774326,0.00014318476,2.4958385e-10,0.00013105008,3.0277226e-06,4.6513637e-10,8.8849665e-05,8.827164e-05,4.727264e-10,8.9998255e-05,4.190178e-06
837,5.0422835,3.671164,5.7985992,2.989512,39514,29026,19213,2.9765077e-10,4.9604487e-11,3.7972802e-11,3.347688e-10,5.890161e-11,3.6023926e-06,4.6513632e-10,1.2251665e-10,1.2252555e-10,4.975934e-10,1.3828533e-10,4.360308e-06
838,4.8115287,6.808762,7.5597043,4.589532,39514,27652,19213,2.9765077e-10,7.31721e-11,6.942932e-11,1.9504885e-10,8.668788e-11,2.7233227e-06,4.6513637e-10,2.1409692e-10,2.1377293e-10,4.5388585e-10,2.2397435e-10,4.2717184e-06
839,3.5287137,2.50623,2.5513167,2.2030504,39514,37744,19213,2.9765077e-10,1.2822368e-11,9.914641e-12,3.2155503e-10,1.6206649e-11,3.4260254e-06,4.6513632e-10,2.277562e-11,2.2388251e-11,4.5370577e-10,2.3278534e-11,4.2492575e-06
840,0.7412595,0.8659006,0.5248548,2.3415463,19213,9921,41271,4.3014347e-06,0.0001189483,0.000115945666,3.579063e-06,0.00012847719,3.421705e-10,4.2257625e-06,8.8532965e-05,8.748489e-05,4.1638073e-06,9.0597954e-05,1.0764616e-09
841,3.0991566,3.6970396,10.117602,8.9482565,19213,29026,41271,4.3014347e-06,3.5901233e-11,4.0730763e-11,4.1463168e-06,4.9892996e-11,4.7604076e-10,4.225763e-06,1.2622842e-10,1.2849145e-10,4.359823e-06,1.4357189e-10,1.2115319e-09
842,3.0601768,5.0948906,11.294201,12.827526,19213,27652,41271,4.3014347e-06,5.5207998e-11,6.914912e-11,3.2517978e-06,7.718202e-11,3.4398467e-10,4.2257625e-06,2.1587979e-10,2.1539787e-10,4.236902e-06,2.2292647e-10,1.1284232e-09
843,2.3796356,2.4954112,3.3799965,4.7097325,19213,37744,41271,4.3014347e-06,9.541301e-12,9.4617664e-12,4.125073e-06,1.653838e-11,5.693712e-10,4.225763e-06,2.316926e-11,2.2918745e-11,4.2390557e-06,2.3019963e-11,1.1043002e-09
844,1.1054746,1.2557012,0.52529037,3.2202,41271,9921,31326,7.6356116e-10,0.0001217014,0.00013091929,7.2455714e-10,0.00012645635,5.6677284e-11,1.2393826e-09,8.9241345e-05,8.916427e-05,1.2407617e-09,9.058776e-05,2.4889796e-10
845,4.483782,5.141269,8.720609,16.188162,41271,29026,31326,7.6356127e-10,4.9343037e-11,4.7007225e-11,6.8064343e-10,4.3395385e-11,4.269067e-11,1.2393824e-09,1.2946218e-10,1.298517e-10,1.3337456e-09,1.4423587e-10,2.633986e-10
846,4.391728,4.4908814,6.377621,13.491745,41271,27652,31326,7.6356116e-10,7.5013884e-11,7.969279e-11,8.130256e-10,1.0349322e-10,5.177828e-11,1.2393826e-09,2.2034863e-10,2.1562191e-10,1.2429884e-09,2.2469941e-10,2.3781926e-10
847,3.119408,2.8894675,2.924018,7.2161174,41271,37744,31326,7.6356127e-10,1.2490636e-11,1.2672014e-11,8.432772e-10,1.6830926e-11,6.530199e-11,1.2393824e-09,2.4598254e-11,2.4353217e-11,1.2372813e-09,2.499012e-11,2.3928215e-10
848,6.928154,8.173651,4.771797,8.25569,40947,9799,37029,1.2578119e-10,1.5279442e-10,1.0988689e-10,7.305303e-11,1.5694494e-10,1.3238896e-10,2.88609e-10,3.3401412e-10,3.3179454e-10,2.7314734e-10,3.4258785e-10,4.9997445e-10
849,8.403625,10.207587,9.15058,9.414439,40947,3350,37029,1.2578119e-10,2.2070569e-10,1.9856541e-10,9.012298e-11,2.672449e-10,1.7484546e-10,2.88609e-10,7.305063e-10,7.272372e-10,2.7793817e-10,7.388353e-10,4.973228e-10
