,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
964,0.9269728,1.5269696,0.93221503,1.4302914,40767,31132,18156,1.0867618e-09,2.3223942e-08,1.9572095e-08,5.1425475e-10,1.855786e-08,3.8000603e-09,9.503166e-10,1.9972697e-08,2.0747718e-08,9.130781e-10,2.0116074e-08,6.319959e-09
965,3.5337133,2.5938425,4.7502494,2.4560442,40767,23600,18156,1.0867618e-09,1.1904498e-10,4.313774e-11,5.084885e-10,4.874829e-11,3.5258685e-09,9.503167e-10,1.6582966e-10,1.7432299e-10,9.468335e-10,1.6623584e-10,6.216575e-09
966,0.9570988,1.282573,0.87223303,1.264655,40767,47323,18156,1.0867618e-09,3.3655997e-05,2.3763088e-05,5.966356e-10,2.5662512e-05,4.0071066e-09,9.503166e-10,2.6505733e-05,2.600912e-05,9.71659e-10,2.8421979e-05,6.4346604e-09
967,2.2285151,1.9959646,2.9460433,1.842504,40767,26330,18156,1.0867618e-09,1.1965546e-11,5.7052128e-12,5.692868e-10,5.8990807e-12,4.2732236e-09,9.503167e-10,1.3928657e-11,1.4539632e-11,9.76129e-10,1.492955e-11,6.7637465e-09
968,0.77057666,1.0128064,0.8791765,1.4408176,18156,31132,1472,7.4015296e-09,2.1780712e-08,2.2181704e-08,5.784348e-09,1.9857557e-08,1.5992802e-08,6.4909793e-09,1.9544334e-08,1.9490455e-08,6.52878e-09,1.9455978e-08,2.5679393e-08
969,2.3266392,2.0975041,4.9226737,3.2124226,18156,23600,1472,7.4015296e-09,9.863574e-11,6.277861e-11,5.159748e-09,6.4113194e-11,1.3840687e-08,6.4909775e-09,1.637842e-10,1.6655285e-10,6.5176895e-09,1.9006877e-10,2.6776428e-08
970,1.0498518,1.0348678,0.9386988,1.3721071,18156,47323,1472,7.4015296e-09,3.134705e-05,2.1913196e-05,5.3627267e-09,2.5739138e-05,1.5728295e-08,6.4909793e-09,2.64351e-05,2.6232818e-05,6.580914e-09,2.865075e-05,2.559089e-08
971,1.3494042,1.2474686,2.3084931,1.7016437,18156,26330,1472,7.4015296e-09,1.2900047e-11,9.477358e-12,6.191931e-09,7.642939e-12,1.7100643e-08,6.4909775e-09,1.414932e-11,1.4582793e-11,7.042251e-09,1.6085877e-11,2.6529975e-08
972,0.7589468,1.0663247,0.76309186,0.8963405,1472,31132,44537,2.6169428e-08,2.4655467e-08,2.7402999e-08,2.0866961e-08,2.1731008e-08,5.566157e-12,2.6341503e-08,2.0055923e-08,2.0661558e-08,2.7353899e-08,2.0385777e-08,6.133368e-12
973,1.6638496,1.8582541,2.5357885,1.5875584,1472,23600,44537,2.616943e-08,1.0024522e-10,1.0682881e-10,2.5518224e-08,1.316524e-10,6.4890072e-12,2.63415e-08,1.6924363e-10,1.7658598e-10,2.8087099e-08,1.9773937e-10,6.1018187e-12
974,1.2436872,1.0643079,0.9846469,1.0659739,1472,47323,44537,2.6169428e-08,2.951339e-05,2.1565005e-05,2.2475922e-08,2.6440246e-05,5.023224e-12,2.6341503e-08,2.6667201e-05,2.6644919e-05,2.647442e-08,2.8812949e-05,5.9261246e-12
975,0.90039146,1.0622938,1.2989208,0.9731957,1472,26330,44537,2.616943e-08,1.3903284e-11,1.6944605e-11,2.6989586e-08,1.29961935e-11,6.618691e-12,2.63415e-08,1.4076619e-11,1.5157117e-11,2.8317821e-08,1.6673158e-11,6.3619648e-12
976,3.925801,2.588657,2.9217405,1.773058,10964,32373,23176,3.1057548e-09,2.142479e-11,1.6468812e-11,3.5334786e-09,2.3654134e-11,1.548546e-09,5.0132383e-09,3.523135e-11,4.0053398e-11,5.562426e-09,4.2027735e-11,1.6696844e-09
977,4.587029,3.527766,4.3099275,2.5347583,10964,42538,23176,3.105755e-09,1.0407671e-07,7.86527e-08,2.9453628e-09,1.0568015e-07,1.3144169e-09,5.0132383e-09,2.1471895e-07,2.2350845e-07,5.0364175e-09,2.2077329e-07,1.6149269e-09
978,3.2179368,2.6579242,2.4189045,1.6028774,10964,11833,23176,3.1057548e-09,9.826137e-12,7.568443e-12,3.2360317e-09,1.16735345e-11,1.6762843e-09,5.0132383e-09,1.426008e-11,1.5088042e-11,5.9267444e-09,1.9457273e-11,1.8514366e-09
979,2.1369784,2.6464648,1.5444704,1.6861014,10964,16442,23176,3.105755e-09,2.0854507e-06,1.7565482e-06,2.1434097e-09,1.7597436e-06,1.0672269e-09,5.0132383e-09,2.3319894e-06,2.3254609e-06,5.072764e-09,2.4305375e-06,1.609214e-09
980,1.8899684,2.123147,4.797708,2.6286664,23176,32373,3228,1.8500793e-09,1.9693821e-11,2.1041967e-11,1.8656612e-09,1.9803255e-11,3.1290394e-06,1.8347467e-09,3.892728e-11,4.0100992e-11,2.0039586e-09,4.806692e-11,4.1612366e-06
981,2.4293425,2.187055,3.2655973,2.128518,23176,42538,3228,1.8500793e-09,9.916758e-08,8.676435e-08,1.8440774e-09,1.4859367e-07,4.2125675e-06,1.8347467e-09,2.1343457e-07,2.1254178e-07,1.8738888e-09,2.2545915e-07,4.1660946e-06
982,1.2193713,1.9552666,3.81924,2.0476637,23176,11833,3228,1.8500793e-09,1.01608175e-11,1.4971958e-11,1.9204862e-09,1.114446e-11,3.639405e-06,1.8347467e-09,1.8364393e-11,1.8408941e-11,2.0776347e-09,2.3549846e-11,4.1232634e-06
983,1.0330288,1.0590365,1.231732,1.2538047,23176,16442,3228,1.8500793e-09,2.170528e-06,2.4478452e-06,2.1625821e-09,2.7109488e-06,3.903066e-06,1.8347467e-09,2.5693237e-06,2.5498264e-06,1.9347732e-09,2.8208767e-06,4.1341127e-06
984,1.4600801,1.3489598,2.2230237,1.4626073,3228,32373,29686,4.5340316e-06,1.9817111e-11,1.7063923e-11,4.4358276e-06,2.4636255e-11,5.3143864e-11,3.9350366e-06,2.9068574e-11,2.8707233e-11,4.0793434e-06,3.7336655e-11,5.2990435e-11
985,1.8731781,1.7520329,4.5330005,3.3138847,3228,42538,29686,4.5340316e-06,9.750134e-08,9.2392995e-08,4.775224e-06,9.664256e-08,3.0975025e-11,3.9350357e-06,2.0128951e-07,1.9941324e-07,4.052523e-06,2.1219914e-07,4.9720845e-11
986,1.2960781,1.408465,2.4373255,2.0211844,3228,11833,29686,4.5340316e-06,7.703626e-12,8.5431775e-12,4.9570917e-06,1.2679603e-11,4.518071e-11,3.9350366e-06,1.2953638e-11,1.27581105e-11,4.1521826e-06,1.8379031e-11,5.4307822e-11
987,1.0131285,1.204777,1.5670038,2.0855787,3228,16442,29686,4.5340316e-06,1.8310338e-06,2.0457278e-06,4.598543e-06,2.3209527e-06,3.2686055e-11,3.9350357e-06,2.4140613e-06,2.3880768e-06,4.2021834e-06,2.7585727e-06,5.170555e-11
988,2.0663908,1.485743,3.2112715,3.0607123,29686,32373,10964,7.484093e-11,2.2833556e-11,1.3886426e-11,6.475766e-11,1.8706602e-11,2.3483238e-09,5.929494e-11,3.4535017e-11,3.6218004e-11,6.361342e-11,3.9717857e-11,4.7521964e-09
989,2.3354976,1.9983057,4.5621786,4.880854,29686,42538,10964,7.484093e-11,9.236174e-08,7.0841764e-08,6.957014e-11,1.077817e-07,2.0375321e-09,5.929494e-11,2.085299e-07,2.088288e-07,6.157559e-11,2.1779157e-07,4.4047788e-09
990,1.6017613,2.347062,4.4057474,4.71472,29686,11833,10964,7.484093e-11,9.602909e-12,8.120545e-12,4.4422088e-11,7.427755e-12,1.6855336e-09,5.929494e-11,1.5892069e-11,1.6417407e-11,6.300078e-11,1.9774227e-11,4.8019286e-09
991,1.0892687,1.3004824,1.6496552,3.435057,29686,16442,10964,7.484093e-11,1.8836304e-06,1.85759e-06,6.1444974e-11,2.2592935e-06,1.7354921e-09,5.929494e-11,2.5368504e-06,2.5539152e-06,5.9332365e-11,2.7673664e-06,4.426469e-09
992,1.6019831,2.889348,4.9653754,3.977816,47773,48233,11881,1.3501969e-11,4.198509e-12,6.9532735e-12,1.0723104e-11,4.6461355e-12,6.997999e-11,1.3888434e-11,9.910255e-12,1.0829068e-11,1.31259465e-11,9.773593e-12,1.1793123e-10
993,1.1811655,1.0575837,1.3040498,1.3294555,47773,6456,11881,1.3501967e-11,1.5127847e-09,1.5964621e-09,1.6208174e-11,1.6722054e-09,1.1897806e-10,1.38884355e-11,1.7587615e-09,1.8332137e-09,1.4744124e-11,1.8756594e-09,1.3605385e-10
994,1.3326685,2.4874833,3.0156474,3.05744,47773,26393,11881,1.3501969e-11,9.660292e-11,1.09705876e-10,7.551448e-12,6.8721875e-11,5.671916e-11,1.3888434e-11,1.3667123e-10,1.421333e-10,1.327711e-11,1.464835e-10,1.2257471e-10
995,4.481064,4.8443336,13.176204,5.7742467,47773,32914,11881,1.3501967e-11,5.985228e-11,5.217368e-11,1.072263e-11,7.925793e-11,8.3226516e-11,1.38884355e-11,2.2632003e-10,2.272879e-10,1.37370375e-11,2.7617905e-10,1.2709099e-10
996,1.3766807,2.643608,5.2176447,2.6498077,11881,48233,18134,1.5911848e-10,5.409912e-12,7.526901e-12,9.651684e-11,3.9509754e-12,9.565766e-11,1.3856294e-10,1.0709393e-11,1.1899343e-11,1.2889188e-10,1.0413679e-11,1.2804408e-10
997,1.4361814,1.2361051,1.7693963,1.2689859,11881,6456,18134,1.591185e-10,1.5881719e-09,1.1096077e-09,1.317016e-10,1.1934483e-09,1.2547509e-10,1.3856294e-10,1.7875451e-09,1.8300054e-09,1.4463951e-10,1.8761572e-09,1.414669e-10
998,1.1514981,1.5677302,2.0308223,1.8921981,11881,26393,18134,1.5911848e-10,1.4174875e-10,1.1793111e-10,8.844909e-11,7.968914e-11,7.364363e-11,1.3856294e-10,1.458645e-10,1.5594273e-10,1.3475171e-10,1.572681e-10,1.3541644e-10
999,3.4795346,3.4442897,10.825176,3.79232,11881,32914,18134,1.591185e-10,9.830794e-11,5.700819e-11,9.4361775e-11,5.6101485e-11,8.3247284e-11,1.3856294e-10,2.2226075e-10,2.277886e-10,1.4375454e-10,2.6861802e-10,1.3963711e-10
1000,2.1085823,1.6050192,4.081055,2.4849923,18134,48233,37508,2.429957e-10,5.1913287e-12,2.511221e-12,1.4715516e-10,4.1573715e-12,7.840784e-06,1.2969288e-10,9.450636e-12,9.921057e-12,1.297398e-10,9.319847e-12,1.0702914e-05
1001,1.0764241,0.9231842,1.634941,1.6253275,18134,6456,37508,2.429957e-10,1.5872657e-09,8.7610225e-10,1.6555636e-10,1.2243977e-09,7.432257e-06,1.2969288e-10,1.7398981e-09,1.7669355e-09,1.3943122e-10,1.8262086e-09,1.1020146e-05
1002,1.1599562,1.4816589,2.1629841,1.4135066,18134,26393,37508,2.429957e-10,1.4993849e-10,6.409329e-11,7.435419e-11,5.524733e-11,6.6033595e-06,1.2969288e-10,1.3452425e-10,1.3929537e-10,1.2279092e-10,1.3319171e-10,1.0403401e-05
1003,3.396346,2.228091,7.8056917,3.1035638,18134,32914,37508,2.429957e-10,1.02718306e-10,3.6419374e-11,1.356048e-10,7.530691e-11,7.735011e-06,1.2969288e-10,2.24553e-10,2.3175382e-10,1.3820921e-10,2.6889033e-10,1.0981221e-05
1004,2.5239599,2.1615846,4.1395674,2.6385067,37508,48233,47773,1.2791728e-05,4.1061937e-12,3.2110037e-12,1.1123653e-05,4.676307e-12,9.465156e-12,1.1328399e-05,8.743468e-12,9.151325e-12,1.1292117e-05,9.091043e-12,1.1728478e-11
1005,1.4756428,1.2153199,1.7612653,1.7068555,37508,6456,47773,1.2791728e-05,1.2924725e-09,9.335909e-10,1.1353251e-05,1.068182e-09,8.2514915e-12,1.13283995e-05,1.5482874e-09,1.5556021e-09,1.1518093e-05,1.5705065e-09,1.1757066e-11
1006,1.6011227,1.4398564,2.386288,2.5935936,37508,26393,47773,1.2791728e-05,9.7694595e-11,6.918166e-11,9.603364e-06,6.7212916e-11,5.316875e-12,1.1328399e-05,1.2211146e-10,1.2507667e-10,1.1062587e-05,1.2831863e-10,1.1032464e-11
1007,4.879409,3.0077903,12.5034275,5.200486,37508,32914,47773,1.2791728e-05,6.635054e-11,3.827138e-11,1.1700947e-05,6.306274e-11,7.2735247e-12,1.13283995e-05,2.0617605e-10,2.108638e-10,1.1325955e-05,2.5375127e-10,1.2172931e-11
1008,4.2767096,1.9224983,3.8466928,3.1528296,34548,45556,4825,9.8492166e-11,1.4786104e-10,1.0403178e-10,1.6068077e-10,2.852994e-10,2.755084e-05,1.16276294e-10,3.8823839e-10,3.7686543e-10,1.1764817e-10,4.179686e-10,3.3081913e-05
1009,2.7337923,3.6933954,5.124213,2.4432168,34548,32500,4825,9.849216e-11,1.6602535e-10,1.4297019e-10,6.3852305e-11,1.3679169e-10,2.585845e-05,1.1627631e-10,3.2346845e-10,3.310712e-10,1.2104444e-10,3.5977368e-10,3.242701e-05
1010,1.7560025,2.3921318,2.3857524,1.850839,34548,12768,4825,9.8492166e-11,6.715763e-11,7.13593e-11,8.405232e-11,7.485757e-11,2.6775602e-05,1.16276294e-10,1.00074435e-10,1.0614174e-10,1.3492954e-10,1.198487e-10,3.3256772e-05
1011,2.4702468,2.7136447,6.669206,2.7383528,34548,28190,4825,9.849216e-11,1.1008704e-09,1.2049272e-09,9.529194e-11,9.043186e-10,2.5565894e-05,1.1627631e-10,2.3773776e-09,2.5212248e-09,1.197422e-10,2.7927602e-09,3.2418164e-05
1012,1.7803586,2.5297282,5.2324133,7.2234225,4825,45556,46898,4.1888565e-05,1.3836393e-10,1.7500619e-10,3.7560458e-05,2.1073232e-10,4.6433022e-05,3.3811026e-05,3.808709e-10,3.8600953e-10,3.4518336e-05,4.005699e-10,0.00012184708
1013,1.181414,1.958306,3.2118466,4.8825583,4825,32500,46898,4.188856e-05,1.5210687e-10,2.1611532e-10,3.5829773e-05,2.193594e-10,5.150815e-05,3.3811026e-05,3.0946162e-10,3.1631864e-10,3.448789e-05,3.4630046e-10,0.00012361335
1014,0.9961415,1.3948634,1.610053,3.4656465,4825,12768,46898,4.1888565e-05,6.3350526e-11,7.6946664e-11,3.582103e-05,9.7550565e-11,5.263719e-05,3.3811026e-05,9.1431335e-11,9.496159e-11,3.461983e-05,1.088241e-10,0.00012639565
1015,1.2300049,1.8052634,3.5392292,4.0852375,4825,28190,46898,4.188856e-05,1.1609756e-09,1.4781089e-09,3.5179e-05,1.3353231e-09,6.1516315e-05,3.3811026e-05,2.194823e-09,2.2524251e-09,3.3592914e-05,2.499877e-09,0.00013293252
1016,6.2117476,4.31645,5.2917733,6.005888,46898,45556,35624,0.000103114486,1.3032765e-10,7.705546e-11,8.4291125e-05,1.9873454e-10,2.7400124e-11,0.00014080958,3.5393743e-10,3.5051342e-10,0.00013397342,3.8724396e-10,6.0595425e-11
1017,3.2885807,2.9908612,3.9817023,5.1412787,46898,32500,35624,0.00010311446,1.526174e-10,1.2531887e-10,9.039927e-05,1.5684147e-10,2.3583604e-11,0.00014080958,2.9779065e-10,3.0179517e-10,0.0001385652,3.200536e-10,6.214044e-11
1018,2.441517,1.9904249,2.1254992,3.4414814,46898,12768,35624,0.000103114486,6.641469e-11,5.292466e-11,9.812723e-05,6.988407e-11,2.7508296e-11,0.00014080958,9.120013e-11,9.462487e-11,0.0001422342,1.0817025e-10,6.894104e-11
1019,2.9709177,2.338396,3.789544,4.0334253,46898,28190,35624,0.00010311446,1.225834e-09,9.895443e-10,0.00010667966,1.0397191e-09,2.4912253e-11,0.00014080958,2.1124504e-09,2.1528472e-09,0.00014475876,2.2863784e-09,5.830854e-11
1020,5.652228,4.359777,4.668445,3.4819422,35624,45556,34548,2.6916703e-11,1.4274817e-10,1.3904193e-10,3.401447e-11,2.2609233e-10,7.2457776e-11,5.6164705e-11,3.7439332e-10,3.7663775e-10,5.6541907e-11,4.0243942e-10,9.6194226e-11
1021,3.304747,4.2615185,3.9845252,3.854369,35624,32500,34548,2.6916705e-11,1.5873158e-10,2.0081929e-10,2.7480334e-11,1.7429432e-10,5.068231e-11,5.6164705e-11,3.069261e-10,3.180549e-10,6.056419e-11,3.5916115e-10,1.01027416e-10
1022,2.5202649,2.4555802,1.9194386,2.3444364,35624,12768,34548,2.6916703e-11,6.2545025e-11,7.5968114e-11,3.831529e-11,8.073562e-11,6.740311e-11,5.6164705e-11,8.861399e-11,9.175631e-11,6.640743e-11,1.0937797e-10,1.1153441e-10
1023,3.3498826,3.5026693,4.9901986,2.979238,35624,28190,34548,2.6916705e-11,1.0708289e-09,1.3587548e-09,3.1302322e-11,1.0214312e-09,6.385004e-11,5.6164705e-11,2.122734e-09,2.1813686e-09,5.530956e-11,2.571292e-09,9.596015e-11
1024,0.98561597,1.7756209,4.095033,3.6082888,45807,10105,22066,1.44222465e-08,4.0510054e-11,5.366587e-11,1.1336002e-08,4.3985458e-11,7.783882e-12,9.215017e-09,7.90701e-11,8.2783294e-11,1.0312423e-08,9.2282015e-11,1.4389579e-11
1025,1.5087674,1.3330644,3.9641285,2.5540693,45807,28375,22066,1.4422245e-08,9.319377e-09,9.157201e-09,1.6656312e-08,1.2822973e-08,1.1962936e-11,9.215017e-09,2.1063796e-08,2.1623288e-08,9.823816e-09,2.2489857e-08,1.3518257e-11
1026,2.0162828,2.8508718,12.843865,6.94934,45807,14914,22066,1.44222465e-08,5.4829224e-11,4.84509e-11,9.3564205e-09,3.996788e-11,5.4652728e-12,9.215017e-09,1.5272937e-10,1.5289386e-10,9.575842e-09,1.8428772e-10,1.3634679e-11
1027,0.6492099,0.55105853,0.67400795,1.4206506,45807,8128,22066,1.4422245e-08,0.00039222057,0.00030986746,1.7228876e-08,0.00043408087,9.197591e-12,9.215017e-09,0.0003199037,0.00031484573,1.1640343e-08,0.0003587127,1.6020367e-11
1028,1.9194392,2.9506223,4.532857,3.70526,22066,10105,15452,1.6219767e-11,5.969631e-11,5.4008444e-11,9.405336e-12,3.5066314e-11,2.6155278e-11,1.6699062e-11,9.577735e-11,1.0069051e-10,1.7297072e-11,9.9071064e-11,6.040358e-11
1029,2.0710266,1.98874,3.11603,2.3567915,22066,28375,15452,1.6219769e-11,1.1188289e-08,1.23459865e-08,1.8716447e-11,1.717553e-08,5.6024678e-11,1.6699059e-11,2.3661592e-08,2.4834998e-08,1.7600343e-11,2.5306468e-08,6.243387e-11
1030,3.5065243,5.185137,13.046476,6.0519657,22066,14914,15452,1.6219767e-11,7.2700825e-11,5.161077e-11,7.866972e-12,3.7294598e-11,2.4378286e-11,1.6699062e-11,1.7524593e-10,1.757801e-10,1.6922293e-11,2.0185084e-10,6.120558e-11
1031,0.973147,1.2579896,0.60283077,1.5290933,22066,8128,15452,1.6219769e-11,0.00043399382,0.00034186358,1.2054173e-11,0.00043933158,3.550468e-11,1.6699059e-11,0.00032362607,0.00032313497,2.0335485e-11,0.00035516312,7.2804734e-11
1032,0.87762916,1.3967886,1.7187088,3.3262193,15452,10105,38857,8.322296e-11,8.7589005e-11,8.811962e-11,5.1481937e-11,6.650221e-11,9.707197e-08,6.193068e-11,9.460393e-11,1.0392522e-10,6.657727e-11,1.0582269e-10,2.9894076e-07
1033,1.5478028,1.5819378,3.1357784,4.3332834,15452,28375,38857,8.322297e-11,1.20666455e-08,1.1236769e-08,7.7853474e-11,1.4166353e-08,1.3050216e-07,6.193069e-11,2.2265228e-08,2.337192e-08,6.674624e-11,2.4074808e-08,3.064744e-07
1034,1.7570508,3.1250348,7.808888,6.1398916,15452,14914,38857,8.322296e-11,8.456966e-11,7.252174e-11,4.2433872e-11,5.1094504e-11,9.740572e-08,6.193068e-11,1.6962916e-10,1.7123393e-10,6.61122e-11,1.9891955e-10,2.9816675e-07
1035,0.71890056,1.0800956,0.6326683,1.9303477,15452,8128,38857,8.322297e-11,0.00043571927,0.00032203423,5.3609766e-11,0.00043283202,1.2061871e-07,6.193069e-11,0.00031891832,0.00031110583,7.911037e-11,0.00037413018,3.1811012e-07
1036,2.3392327,3.7633,2.951348,1.670859,38857,10105,45807,1.6062603e-07,4.485414e-11,6.250109e-11,1.409455e-07,5.2339535e-11,1.0069419e-08,3.0712826e-07,7.533125e-11,7.646402e-11,3.158257e-07,9.197667e-11,1.0017783e-08
1037,3.3638587,2.97657,3.0473893,1.3299252,38857,28375,45807,1.6062607e-07,1.0814939e-08,1.1831983e-08,2.0329936e-07,1.3798329e-08,1.3477971e-08,3.0712832e-07,2.0674191e-08,2.0815722e-08,3.165539e-07,2.1996318e-08,9.376641e-09
1038,4.853594,5.217926,9.006073,2.812434,38857,14914,45807,1.6062603e-07,5.7065925e-11,5.9642596e-11,1.5648494e-07,5.5700857e-11,8.874332e-09,3.0712826e-07,1.5133508e-10,1.5139659e-10,3.078986e-07,1.891623e-10,9.411422e-09
1039,1.7073368,1.2539676,0.5902077,0.54816073,38857,8128,45807,1.6062607e-07,0.00045200417,0.00036669956,1.8727798e-07,0.0004492863,1.4589054e-08,3.0712832e-07,0.00032696556,0.0003274355,3.2464854e-07,0.00036657974,1.1055426e-08
1040,2.0337396,1.8411955,0.92163205,1.4673914,39408,4994,42682,1.7359676e-10,1.0866238e-08,1.0055809e-08,1.9058012e-10,1.1365406e-08,8.169154e-11,3.3507394e-10,1.0630409e-08,1.0595301e-08,3.586796e-10,1.0707097e-08,1.2253278e-10
1041,3.315243,3.226679,2.647904,2.647015,39408,45553,42682,1.7359678e-10,3.8776957e-11,3.4145336e-11,1.6324248e-10,3.8673332e-11,6.458751e-11,3.3507397e-10,5.6565846e-11,5.864726e-11,3.6108413e-10,7.0199374e-11,1.1719914e-10
1042,2.0677528,2.7381675,1.3130857,2.1434155,39408,14140,42682,1.7359676e-10,0.00016724777,0.00017885603,1.4678705e-10,0.00018014856,6.335718e-11,3.3507394e-10,0.00019182517,0.00019160341,3.50431e-10,0.00020624272,1.1840143e-10
1043,3.3613937,4.143916,4.424861,3.5070357,39408,42094,42682,1.7359678e-10,2.6708387e-11,3.0058987e-11,1.6412094e-10,2.5674766e-11,6.5276326e-11,3.3507397e-10,5.2415933e-11,5.2347345e-11,3.4654474e-10,5.788826e-11,1.1664879e-10
1044,1.4543,1.3772876,0.9475778,0.9602262,42682,4994,19085,9.298215e-11,1.171279e-08,1.0907881e-08,9.8220904e-11,1.1485564e-08,6.6692424e-05,1.314054e-10,1.1220948e-08,1.1224856e-08,1.4120803e-10,1.1360514e-08,6.6846835e-05
1045,2.664723,2.4898577,2.9358294,1.5718079,42682,45553,19085,9.2982136e-11,3.709256e-11,3.0546503e-11,8.6701424e-11,3.5504908e-11,6.3639294e-05,1.3140537e-10,5.632563e-11,5.7597014e-11,1.4216134e-10,6.8643584e-11,6.5872715e-05
1046,1.732699,2.1263068,1.3444256,1.2263384,42682,14140,19085,9.298215e-11,0.00015885415,0.0001513881,7.8638214e-11,0.00017769782,6.2755855e-05,1.314054e-10,0.00018843274,0.00018560994,1.4096191e-10,0.00020140072,6.487939e-05
1047,3.5860505,3.4595878,5.6633096,2.1611593,42682,42094,19085,9.2982136e-11,2.545231e-11,2.0106075e-11,7.856424e-11,2.0178813e-11,6.396073e-05,1.3140537e-10,5.1539637e-11,5.1018783e-11,1.3422552e-10,5.6435422e-11,6.826311e-05
1048,0.8733514,1.0456005,1.3758637,3.401037,19085,4994,22350,0.00010668556,8.599397e-09,8.594634e-09,8.762371e-05,1.0123258e-08,1.7100821e-10,7.177736e-05,1.0859544e-08,1.115667e-08,7.255106e-05,1.1029405e-08,4.6055837e-10
1049,2.25938,1.9089863,6.7656217,8.728753,19085,45553,22350,0.00010668558,2.258724e-11,1.6874956e-11,9.004854e-05,2.5042917e-11,1.302878e-10,7.177735e-05,5.5247983e-11,5.6669613e-11,7.02791e-05,6.926907e-11,4.6494614e-10
1050,0.74972355,0.949787,1.3979657,4.1606154,19085,14140,22350,0.00010668556,0.00016287353,0.00017705449,8.807335e-05,0.00017463704,1.3116544e-10,7.177736e-05,0.00019428221,0.00019729963,7.012748e-05,0.00020466818,4.5750354e-10
1051,2.7618802,2.0700338,6.880131,8.721487,19085,42094,22350,0.00010668558,2.0118957e-11,1.2105987e-11,8.881558e-05,2.086101e-11,1.2619637e-10,7.177735e-05,5.0576317e-11,4.9696216e-11,7.313493e-05,5.7093975e-11,4.3782006e-10
1052,2.5541587,1.8605515,1.134585,3.33585,22350,4994,39408,2.7686956e-10,9.871495e-09,8.058813e-09,3.1774602e-10,1.0333438e-08,9.574519e-11,5.153764e-10,1.0815258e-08,1.1057823e-08,5.395949e-10,1.0701087e-08,2.9152078e-10
1053,5.984396,4.4688907,4.361441,7.329997,22350,45553,39408,2.7686956e-10,3.2045335e-11,1.8966896e-11,2.1591533e-10,2.9529115e-11,7.530291e-11,5.1537635e-10,5.7529686e-11,6.0977175e-11,5.3747223e-10,7.173866e-11,3.074598e-10
1054,2.0600264,2.520153,1.2308792,4.624003,22350,14140,39408,2.7686956e-10,0.00016565641,0.00016939532,2.4148006e-10,0.00019139466,7.236399e-11,5.153764e-10,0.00019010827,0.00018746701,5.302924e-10,0.00020528276,2.9157335e-10
1055,7.9277964,6.2848344,8.103946,9.895432,22350,42094,39408,2.7686956e-10,2.294619e-11,1.2899608e-11,1.9290919e-10,1.674828e-11,6.750549e-11,5.1537635e-10,5.3347306e-11,5.493887e-11,5.2148863e-10,5.83801e-11,2.8732403e-10
1056,3.8483748,5.4903035,8.967637,5.489842,18398,33230,9678,7.892446e-12,1.7919596e-10,2.2496052e-10,6.913009e-12,1.5283748e-10,4.1000336e-09,1.4645025e-11,4.5895293e-10,4.665575e-10,1.481916e-11,5.3514065e-10,8.7883505e-09
1057,4.2035556,5.9895434,9.964314,5.185139,18398,30589,9678,7.892446e-12,1.2148338e-10,1.374946e-10,6.49331e-12,8.766119e-11,4.4803072e-09,1.4645023e-11,3.006696e-10,3.114756e-10,1.5714015e-11,3.5292474e-10,9.386324e-09
1058,3.485216,3.3015208,5.4152036,3.7723827,18398,43154,9678,7.892446e-12,1.3371894e-10,1.5889046e-10,9.012919e-12,1.2596586e-10,5.278236e-09,1.4645025e-11,2.9652356e-10,2.984345e-10,1.3418785e-11,3.0761063e-10,8.979213e-09
1059,3.526406,3.8000326,5.7295175,4.1088147,18398,2764,9678,7.892446e-12,6.28349e-10,8.8707214e-10,1.0858059e-11,8.730363e-10,6.1697523e-09,1.4645023e-11,1.6644579e-09,1.6858263e-09,1.5576419e-11,1.8883324e-09,9.57001e-09
1060,2.9621563,3.9698784,8.04898,2.6294203,9678,33230,47057,8.0063645e-09,1.8986693e-10,2.0889605e-10,6.020391e-09,1.7387632e-10,3.1391933e-06,9.2456105e-09,4.9511006e-10,5.358435e-10,9.165358e-09,5.366966e-10,3.165378e-06
1061,4.085649,3.9611657,8.250552,2.7781968,9678,30589,47057,8.006366e-09,1.2324e-10,8.865351e-11,5.8564105e-09,9.329707e-11,2.5856284e-06,9.2456105e-09,2.9413186e-10,3.1365832e-10,9.719953e-09,3.2252298e-10,3.0098079e-06
1062,3.0327947,3.0208154,5.301252,2.2683973,9678,43154,47057,8.0063645e-09,1.4681296e-10,1.3157832e-10,6.573136e-09,1.2735552e-10,3.0750298e-06,9.2456105e-09,3.1837466e-10,3.4556288e-10,9.1563575e-09,3.1133082e-10,3.2165801e-06
1063,3.0934358,3.2843497,5.754195,3.0594592,9678,2764,47057,8.006366e-09,6.7094236e-10,7.097554e-10,7.8249425e-09,8.57996e-10,2.551686e-06,9.2456105e-09,1.7663875e-09,1.9012956e-09,9.761798e-09,1.8752928e-09,2.965317e-06
