,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1088,1.4350612,1.4700187,3.1593492,2.3147466,11605,14872,50232,0.002075778,7.6908556e-11,8.271821e-11,0.00218343,1.0521149e-10,0.00016299005,0.0015998683,1.565684e-10,1.5401684e-10,0.0015766404,1.6327939e-10,0.00018532548
1089,3.4892561,2.3348765,22.139175,3.8710604,11605,50216,50232,0.0020757783,1.9263968e-12,1.6364216e-12,0.0027796638,1.3716928e-12,0.00019279221,0.0015998684,7.5734315e-12,7.4084055e-12,0.0016508561,7.724517e-12,0.00018983334
1090,2.3059409,2.278177,5.2564216,2.9064393,11605,37093,50232,0.002075778,7.85416e-11,8.179319e-11,0.0022137105,1.4112381e-10,0.00020769633,0.0015998683,2.4641628e-10,2.447158e-10,0.0016074543,2.3643992e-10,0.0001924068
1091,2.1516042,1.9387888,6.600906,3.1681645,11605,39151,50232,0.0020757783,9.352771e-11,9.754769e-11,0.0024666176,1.3326117e-10,0.00017564277,0.0015998684,2.7630181e-10,2.7231783e-10,0.0016187839,2.9775818e-10,0.00018836254
1092,1.8248417,1.448187,2.8025072,3.2335756,50232,14872,18892,0.0002315333,9.895461e-11,7.378336e-11,0.00021781465,9.66765e-11,1.6005864e-09,0.00019356151,1.6204114e-10,1.6105643e-10,0.00019262935,1.6545441e-10,3.1606242e-09
1093,4.389273,2.4631793,21.563313,11.233684,50232,50216,18892,0.00023153331,2.580232e-12,1.475022e-12,0.00024112847,1.0938093e-12,8.1362367e-10,0.00019356151,7.807478e-12,7.744361e-12,0.00019628744,7.794802e-12,3.0206038e-09
1094,2.643325,2.097096,5.71173,5.165751,50232,37093,18892,0.0002315333,9.490414e-11,7.721289e-11,0.00024550152,1.06489796e-10,1.5171273e-09,0.00019356151,2.4534566e-10,2.4413768e-10,0.00019914951,2.352786e-10,3.0315326e-09
1095,2.980667,1.9501848,5.3758492,4.800276,50232,39151,18892,0.00023153331,1.249797e-10,7.9666926e-11,0.00022553181,1.2766921e-10,1.49867e-09,0.00019356151,2.834423e-10,2.8404426e-10,0.00019393596,3.0262723e-10,3.1721006e-09
1096,2.1114304,2.6061225,2.9447095,3.208203,18892,14872,39533,2.5304825e-09,9.457701e-11,1.0063663e-10,2.2360818e-09,9.855888e-11,2.3171682e-11,3.3386873e-09,1.6329471e-10,1.610499e-10,3.3751726e-09,1.680938e-10,4.305592e-11
1097,5.37378,7.3951836,14.089378,6.615258,18892,50216,39533,2.5304823e-09,3.1540283e-12,1.9394792e-12,1.1197976e-09,1.4422796e-12,1.5437384e-11,3.3386869e-09,7.994582e-12,7.899373e-12,3.267069e-09,8.0169855e-12,4.0289355e-11
1098,3.4544656,3.65675,4.8863883,3.2772138,18892,37093,39533,2.5304825e-09,9.8864375e-11,9.418802e-11,2.2082813e-09,1.2121491e-10,3.0922258e-11,3.3386873e-09,2.4826058e-10,2.4660626e-10,3.215746e-09,2.3587185e-10,4.0355993e-11
1099,3.2075815,3.9393275,6.5339174,4.2307014,18892,39151,39533,2.5304823e-09,1.2159504e-10,1.1817793e-10,2.0360713e-09,1.1370934e-10,2.4635688e-11,3.3386869e-09,2.8740565e-10,2.8730401e-10,3.3934042e-09,3.1433325e-10,4.4095838e-11
1100,0.84662455,1.7273624,1.8775107,1.0237564,39533,14872,11605,7.5042646e-11,1.8199964e-10,1.1643189e-10,2.3673515e-11,8.508721e-11,0.0013925176,4.502217e-11,1.6668271e-10,1.6430263e-10,4.4650485e-11,1.744322e-10,0.0015566009
1101,2.039393,3.9522395,9.705021,1.5069605,39533,50216,11605,7.504266e-11,5.113891e-12,2.3422987e-12,1.7444187e-11,1.3694445e-12,0.001733811,4.502217e-11,8.204465e-12,7.962051e-12,4.297295e-11,8.284039e-12,0.001628564
1102,1.560499,1.9492961,3.4589937,2.122036,39533,37093,11605,7.5042646e-11,1.3967712e-10,9.9791786e-11,4.0722783e-11,1.3689377e-10,0.0014174118,4.502217e-11,2.6194477e-10,2.5956132e-10,4.23283e-11,2.524928e-10,0.0016038521
1103,1.3461885,2.0810747,3.7965918,1.2441561,39533,39151,11605,7.504266e-11,2.2433358e-10,1.2551792e-10,2.8002684e-11,1.0376593e-10,0.0016439905,4.502217e-11,2.8614683e-10,2.816394e-10,4.5687006e-11,3.0885458e-10,0.001603539
1104,0.7398221,0.6017162,0.81409544,0.7418818,30329,8800,41687,1.16309906e-10,2.5291918e-06,2.3378575e-06,1.328018e-10,2.8311363e-06,4.3907124e-11,8.352688e-11,2.3931004e-06,2.4084397e-06,8.445327e-11,2.4358858e-06,3.4426316e-11
1105,1.2852414,1.2062229,2.2699661,1.6946225,30329,29416,41687,1.16309906e-10,1.0853794e-06,1.1438052e-06,1.2924556e-10,1.7196256e-06,3.7796415e-11,8.352688e-11,2.0569935e-06,2.047044e-06,8.22606e-11,2.0596904e-06,3.379654e-11
1106,1.1725665,1.5010209,1.9776664,1.9205087,30329,8655,41687,1.16309906e-10,1.1295279e-08,8.296984e-09,6.64547e-11,8.80974e-09,2.0953381e-11,8.352688e-11,1.3517792e-08,1.3547159e-08,8.334963e-11,1.4558188e-08,3.362495e-11
1107,1.4828627,1.6788806,3.5325363,2.5084236,30329,21863,41687,1.16309906e-10,4.1866913e-10,2.961417e-10,6.921412e-11,2.435389e-10,1.8854073e-11,8.352688e-11,6.011929e-10,6.1149225e-10,8.0922935e-11,5.9911764e-10,3.293542e-11
1108,0.7671013,0.64365137,0.79299843,0.69102734,41687,8800,9611,4.2624865e-11,2.432509e-06,2.6442917e-06,5.561344e-11,3.1668449e-06,3.1596947e-10,3.4989366e-11,2.4339606e-06,2.4710926e-06,3.577432e-11,2.5098052e-06,2.1821334e-10
1109,1.2211661,1.2381569,1.9725101,1.2864976,41687,29416,9611,4.2624872e-11,1.1185033e-06,1.3819041e-06,5.178591e-11,1.9514039e-06,3.016674e-10,3.498936e-11,2.073586e-06,2.0557948e-06,3.458617e-11,2.0762593e-06,2.0934016e-10
1110,0.8939225,1.509846,1.7895836,1.5346291,41687,8655,9611,4.2624865e-11,1.0782e-08,1.2221978e-08,2.8553705e-11,1.0193938e-08,1.7989724e-10,3.4989366e-11,1.3348596e-08,1.3309702e-08,3.4822412e-11,1.47352575e-08,2.2299323e-10
1111,1.1603922,1.6397605,2.6279778,1.2929778,41687,21863,9611,4.2624872e-11,4.7979515e-10,4.220821e-10,2.5988474e-11,2.8537434e-10,2.0439647e-10,3.498936e-11,5.9577315e-10,5.966626e-10,3.4319117e-11,6.039647e-10,2.1283321e-10
1112,0.799866,0.909996,1.0871551,1.4272296,9611,8800,23952,3.2900604e-10,2.1280227e-06,1.9998793e-06,2.785374e-10,2.5895333e-06,3.3865265e-11,2.2088795e-10,2.4023168e-06,2.3826094e-06,2.245272e-10,2.493785e-06,4.281484e-11
1113,1.2268548,1.1851467,2.0714927,2.089062,9611,29416,23952,3.2900604e-10,1.1178529e-06,1.1461407e-06,3.431434e-10,1.903179e-06,3.672511e-11,2.2088795e-10,2.109212e-06,2.094416e-06,2.155322e-10,2.0894283e-06,4.0661075e-11
1114,0.77631617,1.2045087,1.3620887,2.2381108,9611,8655,23952,3.2900604e-10,1.3390472e-08,1.2498689e-08,2.019918e-10,1.2171405e-08,2.0278303e-11,2.2088795e-10,1.4359328e-08,1.4452232e-08,2.268848e-10,1.5459943e-08,4.232285e-11
1115,1.4112827,1.489262,4.0914865,2.8117988,9611,21863,23952,3.2900604e-10,3.8288445e-10,2.7812583e-10,2.2439349e-10,2.2370462e-10,2.3219478e-11,2.2088795e-10,5.9903094e-10,5.846382e-10,2.135993e-10,5.850252e-10,4.1730654e-11
1116,1.3745303,1.1624506,1.3810235,1.9253503,23952,8800,30329,3.8493934e-11,1.8337304e-06,1.9888128e-06,5.024041e-11,2.3837106e-06,5.5214514e-11,4.3673152e-11,2.42468e-06,2.4094945e-06,4.41681e-11,2.4896349e-06,8.039778e-11
1117,1.8234452,2.1715324,2.4028604,2.9267352,23952,29416,30329,3.8493934e-11,1.1872017e-06,1.25703e-06,3.3430248e-11,1.463324e-06,4.566829e-11,4.3673145e-11,2.0573125e-06,2.0203015e-06,4.189191e-11,2.0290527e-06,7.712984e-11
1118,1.8144808,2.3861337,2.7340674,3.348444,23952,8655,30329,3.8493934e-11,9.711406e-09,8.104107e-09,2.4960733e-11,7.0494046e-09,3.30197e-11,4.3673152e-11,1.3249897e-08,1.2960903e-08,4.3653765e-11,1.4126391e-08,8.103745e-11
1119,2.33167,2.5007634,4.7850614,3.41939,23952,21863,30329,3.8493934e-11,3.3844422e-10,2.9417588e-10,3.1097062e-11,2.2865523e-10,4.0610855e-11,4.3673145e-11,6.1274785e-10,6.0457755e-10,4.295337e-11,6.043297e-10,7.6700125e-11
1120,1.9924875,2.3469303,3.0434625,3.08981,26717,22687,36906,3.4455302e-06,4.542739e-11,5.5169567e-11,3.6829435e-06,7.772925e-11,2.2032867e-11,3.935555e-06,1.00499574e-10,9.62377e-11,3.9070487e-06,1.0693159e-10,3.0772045e-11
1121,1.1513085,1.0926117,0.96828103,1.5893161,26717,27017,36906,3.4455297e-06,0.00014447526,0.00012856151,3.1886161e-06,0.00011949228,1.7736514e-11,3.935555e-06,0.00012906015,0.0001295844,3.900043e-06,0.00012952171,3.1555848e-11
1122,1.9320545,1.99921,3.2651296,2.6442025,26717,14262,36906,3.4455302e-06,2.0072123e-10,2.1833475e-10,3.6147856e-06,2.2417286e-10,2.3170823e-11,3.935555e-06,3.738174e-10,3.6931103e-10,3.8803846e-06,3.9302236e-10,3.2898035e-11
1123,1.154651,0.79814374,0.6732078,1.2816728,26717,49470,36906,3.4455297e-06,1.5070759e-10,1.14067554e-10,3.8384615e-06,1.4357705e-10,2.072104e-11,3.935555e-06,1.1485121e-10,1.1530892e-10,4.020109e-06,1.2683342e-10,3.4848832e-11
1124,1.54426,1.8080678,3.0205836,3.1163244,36906,22687,10391,5.071527e-11,7.107395e-11,5.5509618e-11,3.2465128e-11,6.6804465e-11,1.7789092e-10,3.7416133e-11,1.1683719e-10,1.1618993e-10,3.5707645e-11,1.2275118e-10,3.372297e-10
1125,0.7638522,1.7316687,1.1487535,2.6086814,36906,27017,10391,5.071527e-11,0.00013144045,0.000120494784,2.0360881e-11,0.000106090396,1.231897e-10,3.7416136e-11,0.00012664517,0.00012475484,3.659332e-11,0.00012648625,3.3353073e-10
1126,1.1366092,2.0653121,2.92659,2.8437424,36906,14262,10391,5.071527e-11,3.3122777e-10,2.8353822e-10,2.2560868e-11,1.8634048e-10,1.5438154e-10,3.7416133e-11,4.292713e-10,4.3682008e-10,3.5953105e-11,4.207886e-10,3.3875092e-10
1127,0.6804475,0.9561796,0.6820953,1.4349136,36906,49470,10391,5.071527e-11,1.9382206e-10,1.4389752e-10,2.662218e-11,1.3248554e-10,1.6086496e-10,3.7416136e-11,1.2925401e-10,1.3271736e-10,3.8171768e-11,1.3551042e-10,3.461357e-10
1128,0.89288366,1.3515573,1.6060182,1.8704624,10391,22687,41498,4.6431348e-10,8.7808844e-11,9.523398e-11,3.2732608e-10,9.447277e-11,5.7679785e-12,3.5094153e-10,1.129293e-10,1.12502806e-10,3.4399067e-10,1.1797466e-10,8.388885e-12
1129,0.73641306,1.4230757,0.9120809,2.4161024,10391,27017,41498,4.6431348e-10,0.00014051462,0.00013149538,2.1988517e-10,0.00013167602,3.1811012e-12,3.5094153e-10,0.00012887723,0.00012811752,3.4116873e-10,0.00013094392,8.379886e-12
1130,0.95105004,1.5889305,2.3066475,2.7120123,10391,14262,41498,4.6431348e-10,2.675804e-10,2.8968497e-10,3.1051556e-10,2.3421068e-10,4.4920547e-12,3.5094153e-10,3.7021594e-10,3.6450698e-10,3.56605e-10,3.9046946e-10,8.805132e-12
1131,0.5552168,0.97587234,0.67299277,1.3284361,10391,49470,41498,4.6431348e-10,1.7654034e-10,1.5622564e-10,2.4042507e-10,1.2322131e-10,4.555957e-12,3.5094153e-10,1.15074075e-10,1.1476024e-10,3.5994757e-10,1.2722214e-10,9.285104e-12
1132,1.9603614,1.1956075,2.242329,2.1772735,41498,22687,26717,1.31092194e-11,7.108166e-11,4.3350584e-11,1.2506879e-11,8.8403715e-11,3.0289204e-06,9.5867975e-12,1.1630115e-10,1.1620756e-10,9.139263e-12,1.2115557e-10,4.0306436e-06
1133,0.74046195,1.3848205,1.0317291,1.4104431,41498,27017,26717,1.31092194e-11,0.00013549309,0.00012337601,6.237203e-12,0.00011682001,2.682371e-06,9.5867975e-12,0.00012678366,0.00012492138,9.230754e-12,0.0001288062,4.043228e-06
1134,1.5560474,1.5974395,2.561617,2.0121245,41498,14262,26717,1.31092194e-11,2.9152625e-10,2.0359991e-10,8.546493e-12,2.3817304e-10,2.8966913e-06,9.5867975e-12,4.201255e-10,4.3321524e-10,9.473511e-12,4.2335568e-10,4.0444147e-06
1135,1.1224991,0.62876177,0.5782931,0.8771351,41498,49470,26717,1.31092194e-11,1.884735e-10,8.677052e-11,1.0774602e-11,1.5757123e-10,3.1761192e-06,9.5867975e-12,1.2762176e-10,1.3318689e-10,1.0004904e-11,1.345707e-10,4.114233e-06
1136,2.1944704,2.359648,3.986795,3.2527604,35860,14048,4586,9.856378e-12,4.2512602e-10,2.6330382e-10,5.84178e-12,3.7551157e-10,2.0094033e-08,7.549104e-12,7.727426e-10,7.544124e-10,7.583597e-12,8.23626e-10,3.595854e-08
1137,0.73649836,0.9689626,0.7224435,1.7515553,35860,4363,4586,9.856378e-12,2.5046214e-07,2.1304568e-07,6.6353615e-12,2.4231414e-07,1.6817992e-08,7.549105e-12,2.0637606e-07,2.0486436e-07,7.80287e-12,2.1245425e-07,3.575039e-08
1138,1.347371,1.5368336,1.8986344,2.1250234,35860,6309,4586,9.856378e-12,8.485918e-10,6.632702e-10,7.1156583e-12,9.1748337e-10,2.3714621e-08,7.549104e-12,1.1966554e-09,1.1668086e-09,7.754819e-12,1.235291e-09,3.5736303e-08
1139,2.5121942,3.9230678,8.03832,4.335158,35860,9691,4586,9.856378e-12,2.5010645e-11,1.5309292e-11,3.839865e-12,1.34774015e-11,1.6606942e-08,7.549105e-12,5.1943828e-11,5.0214624e-11,7.2532514e-12,5.2162975e-11,3.4664545e-08
1140,4.7395744,4.139439,6.629153,5.1558614,4586,14048,33510,2.8202962e-08,2.9837588e-10,2.5180683e-10,2.5972604e-08,3.4427505e-10,2.1808952e-10,3.894484e-08,8.2269586e-10,8.642743e-10,3.899253e-08,8.277287e-10,4.078124e-10
1141,1.7138779,1.422353,0.6679365,1.1369094,4586,4363,33510,2.8202958e-08,2.681933e-07,1.7367876e-07,2.2022329e-08,2.5055215e-07,3.061299e-10,3.8944837e-08,2.1166764e-07,2.1556158e-07,3.9688448e-08,2.1204438e-07,4.4098628e-10
1142,3.7550094,2.0924335,2.6633487,2.3897614,4586,6309,33510,2.8202962e-08,7.5915013e-10,4.4409107e-10,2.9790934e-08,7.255409e-10,2.8003477e-10,3.894484e-08,1.2043896e-09,1.2076131e-09,3.9291304e-08,1.2180094e-09,4.2182005e-10
1143,5.5271087,5.3887644,10.323437,6.3419147,4586,9691,33510,2.8202958e-08,1.5404539e-11,1.3774044e-11,2.558277e-08,1.8868488e-11,2.3417907e-10,3.8944837e-08,5.3814925e-11,5.5132062e-11,3.946233e-08,5.5758023e-11,4.2512283e-10
1144,3.7212741,3.1975598,5.2034745,3.9466825,33510,14048,20739,3.8743678e-10,4.1768713e-10,2.4061358e-10,2.565458e-10,2.9921704e-10,9.905015e-07,4.3733536e-10,7.924258e-10,7.9322804e-10,4.3239048e-10,8.20677e-10,2.0605341e-06
1145,1.4580618,1.5453538,1.3352716,2.126023,33510,4363,20739,3.8743678e-10,1.7876546e-07,1.6125674e-07,3.5547662e-10,1.8751706e-07,1.1954879e-06,4.3733536e-10,2.0829769e-07,2.0829557e-07,4.714527e-10,2.1488671e-07,2.1812846e-06
1146,2.7748632,1.9640749,2.5180576,3.4941897,33510,6309,20739,3.8743678e-10,6.938337e-10,4.905569e-10,3.9934292e-10,8.5750446e-10,1.0800966e-06,4.3733536e-10,1.2194088e-09,1.2059164e-09,4.4628273e-10,1.2285932e-09,2.147411e-06
1147,3.9429133,3.8956106,8.576577,4.499412,33510,9691,20739,3.8743678e-10,2.4773673e-11,1.546782e-11,2.4701333e-10,1.4031556e-11,1.0157324e-06,4.3733536e-10,5.455091e-11,5.4029704e-11,4.370029e-10,5.4652276e-11,2.0755037e-06
1148,1.9995104,2.1878443,3.348892,2.6860285,20739,14048,35860,2.1047622e-06,3.8539144e-10,3.8785794e-10,1.9118293e-06,4.7167464e-10,5.4434113e-12,2.1375008e-06,7.6163953e-10,7.636478e-10,2.1164992e-06,7.9927504e-10,7.398341e-12
1149,1.0903213,0.7539203,0.72681034,0.81558037,20739,4363,35860,2.104762e-06,2.5658642e-07,1.9159198e-07,2.3673408e-06,2.2677811e-07,7.4084835e-12,2.1375008e-06,2.0491073e-07,2.0569726e-07,2.234885e-06,2.063912e-07,7.565977e-12
1150,2.0862164,1.3830773,1.4906108,1.2354014,20739,6309,35860,2.1047622e-06,8.1683277e-10,5.664955e-10,2.263476e-06,1.1442706e-09,8.796944e-12,2.1375008e-06,1.1673311e-09,1.163731e-09,2.1905917e-06,1.1935265e-09,7.604646e-12
1151,2.0884306,2.723709,5.220649,3.3062654,20739,9691,35860,2.104762e-06,2.4962872e-11,2.5039018e-11,1.618413e-06,2.081275e-11,4.4740604e-12,2.1375008e-06,5.1113558e-11,5.1491325e-11,2.152824e-06,5.306552e-11,7.224337e-12
1152,1.5065446,1.4427891,1.5441597,1.4392492,2470,9615,7705,1.05491e-08,7.0546124e-09,8.285111e-09,1.31220625e-08,7.998073e-09,2.4488858e-10,1.4160317e-08,9.273041e-09,9.298711e-09,1.44031e-08,9.395688e-09,2.6813624e-10
1153,1.7546228,1.6263005,1.7284164,1.733567,2470,6220,7705,1.0549102e-08,5.6645147e-11,6.3785865e-11,1.3218271e-08,7.4885625e-11,2.2678834e-10,1.4160321e-08,8.3840095e-11,8.337784e-11,1.4524005e-08,8.7449596e-11,2.6562705e-10
1154,2.0532403,2.1031911,3.2454555,2.474122,2470,39068,7705,1.05491e-08,4.1068056e-12,4.4301464e-12,1.1010811e-08,3.4965524e-12,1.7446962e-10,1.4160317e-08,6.8448337e-12,6.7764197e-12,1.3894384e-08,6.8085862e-12,2.5898952e-10
1155,2.0877872,1.6944638,2.5261889,1.7295989,2470,11836,7705,1.0549102e-08,4.9489066e-09,5.1485056e-09,1.32043985e-08,4.902865e-09,2.382665e-10,1.4160321e-08,7.892959e-09,8.007738e-09,1.4028794e-08,7.765781e-09,2.5839123e-10
1156,1.1344262,0.77690077,1.236455,1.1367576,7705,9615,13184,2.984338e-10,8.145051e-09,7.748403e-09,4.2712575e-10,9.31574e-09,7.222239e-11,2.7536942e-10,9.603831e-09,9.5262225e-09,2.8143013e-10,9.768884e-09,6.962882e-11
1157,1.0553942,0.77715296,0.933379,1.0081922,7705,6220,13184,2.9843383e-10,7.954179e-11,7.385677e-11,3.832697e-10,1.0320286e-10,7.507516e-11,2.7536942e-10,8.574134e-11,8.447677e-11,2.7632238e-10,8.9362406e-11,7.021739e-11
1158,1.2783532,1.2280365,1.7819765,1.8462175,7705,39068,13184,2.984338e-10,5.940721e-12,4.8445115e-12,2.5649535e-10,4.556466e-12,4.222009e-11,2.7536942e-10,6.894686e-12,6.7117097e-12,2.7140348e-10,6.9960795e-12,6.716246e-11
1159,1.2988806,1.3819642,1.9956312,1.8842432,7705,11836,13184,2.9843383e-10,7.1001227e-09,5.960019e-09,2.3242341e-10,4.832771e-09,4.2316147e-11,2.7536942e-10,8.264818e-09,8.389754e-09,2.7593655e-10,8.2853155e-09,6.8497645e-11
1160,1.2826831,1.0761068,1.2529331,1.0852753,13184,9615,3627,6.1411425e-11,8.02884e-09,8.69364e-09,8.061372e-11,9.081304e-09,1.471978e-09,7.19156e-11,9.49832e-09,9.522415e-09,7.332808e-11,9.617941e-09,1.3503527e-09
1161,1.1109248,1.2503167,1.3309249,1.2321162,13184,6220,3627,6.141143e-11,7.3500976e-11,9.3461384e-11,6.914724e-11,8.055011e-11,1.2672075e-09,7.1915585e-11,8.816392e-11,8.866314e-11,7.207707e-11,8.9376194e-11,1.3016721e-09
1162,1.2953991,1.6381221,2.0309293,1.4914817,13184,39068,3627,6.1411425e-11,5.57145e-12,6.2835358e-12,5.3436006e-11,4.275412e-12,1.1249021e-09,7.19156e-11,7.0329276e-12,6.9507833e-12,6.934455e-11,6.8786764e-12,1.3291216e-09
1163,1.4738824,1.376518,1.9354342,1.3770641,13184,11836,3627,6.141143e-11,6.2936447e-09,6.721001e-09,6.9025584e-11,5.6473946e-09,1.2759309e-09,7.1915585e-11,8.361988e-09,8.459078e-09,7.151294e-11,8.226578e-09,1.3224339e-09
1164,0.626951,0.57902867,0.89054435,1.13396,3627,9615,2470,2.0041495e-09,1.0143801e-08,1.0628808e-08,2.2403523e-09,9.926161e-09,1.1934566e-08,1.3759388e-09,9.398891e-09,9.706198e-09,1.4000402e-09,9.540277e-09,1.4605905e-08
1165,0.6467685,0.55097467,0.86951363,1.0766098,3627,6220,2470,2.0041497e-09,8.461952e-11,9.59097e-11,2.6183122e-09,1.1019965e-10,1.4350078e-08,1.3759388e-09,8.725035e-11,9.035297e-11,1.3991247e-09,9.2930864e-11,1.4983593e-08
1166,0.64273,0.6414129,1.0415688,1.1810176,3627,39068,2470,2.0041495e-09,7.188441e-12,7.740233e-12,2.0997557e-09,6.6185703e-12,1.1752851e-08,1.3759388e-09,7.0163506e-12,7.2462544e-12,1.3798437e-09,7.0627774e-12,1.4220768e-08
1167,0.791048,0.8139937,1.5148808,1.516523,3627,11836,2470,2.0041497e-09,7.89747e-09,7.468437e-09,1.7550021e-09,5.5142575e-09,9.6726565e-09,1.3759388e-09,8.227371e-09,8.6052525e-09,1.3712783e-09,8.018487e-09,1.4080617e-08
1168,1.4295856,1.5471733,2.7700076,3.902613,1831,15274,27473,3.4439515e-06,3.4806086e-10,3.534137e-10,3.3215658e-06,3.7631015e-10,1.8958975e-11,2.9480389e-06,5.8897187e-10,5.9022465e-10,3.0369836e-06,6.1600963e-10,4.3725114e-11
1169,1.1408788,0.901528,1.3808256,2.2619667,1831,45645,27473,3.4439513e-06,2.1503108e-11,1.8909143e-11,3.8940557e-06,2.199857e-11,2.228337e-11,2.9480389e-06,2.5125112e-11,2.5202009e-11,3.0045167e-06,2.5997197e-11,4.313803e-11
1170,1.6711386,1.5583247,3.9633234,4.867724,1831,42436,27473,3.4439515e-06,2.414084e-11,2.453193e-11,3.7481357e-06,2.5277351e-11,1.728322e-11,2.9480389e-06,4.8042407e-11,4.7892555e-11,2.934951e-06,5.0340634e-11,4.2274472e-11
1171,1.5305303,1.0198265,1.9839678,2.3640146,1831,7113,27473,3.4439513e-06,3.1866348e-10,2.4535038e-10,3.9798224e-06,3.1680986e-10,2.5797841e-11,2.9480389e-06,4.3764328e-10,4.386847e-10,2.9553032e-06,4.5766252e-10,4.4406402e-11
1172,1.6106604,3.1494718,3.1862566,4.047922,27473,15274,39824,3.6509257e-11,3.7440284e-10,5.061051e-10,2.5205402e-11,3.4155326e-10,1.10266886e-10,4.6412284e-11,6.262564e-10,6.4123135e-10,4.745897e-11,6.506181e-10,2.6684815e-10
1173,1.1967034,1.331763,1.0675495,2.351268,27473,45645,39824,3.650926e-11,2.8378827e-11,2.9767244e-11,3.2907788e-11,2.47578e-11,1.0902754e-10,4.6412277e-11,2.7481377e-11,2.8021755e-11,4.525657e-11,2.7293298e-11,2.647246e-10
1174,2.2561283,3.609653,4.4467974,5.9872446,27473,42436,39824,3.6509257e-11,2.9111717e-11,3.000368e-11,2.2972901e-11,2.2171678e-11,8.138823e-11,4.6412284e-11,5.2459363e-11,5.324862e-11,4.601783e-11,5.4713022e-11,2.7041663e-10
1175,1.8710517,1.7577893,2.3446307,3.2136421,27473,7113,39824,3.650926e-11,3.2680175e-10,3.2596423e-10,4.0012816e-11,3.0941583e-10,1.2931478e-10,4.6412277e-11,4.738569e-10,4.7976206e-10,4.8506855e-11,5.003272e-10,2.8660438e-10
1176,5.93479,7.3671203,9.36021,7.3224044,39824,15274,17049,1.4455016e-10,2.1580349e-10,1.968839e-10,1.0476976e-10,1.8981053e-10,1.0909301e-10,2.7784242e-10,6.011082e-10,6.079049e-10,2.771019e-10,6.3783995e-10,2.86785e-10
1177,4.5778003,5.295208,4.0203376,3.4631038,39824,45645,17049,1.4455018e-10,1.3160081e-11,1.1033444e-11,1.0140419e-10,1.2978151e-11,1.5371254e-10,2.7784242e-10,2.5888562e-11,2.627774e-11,2.7295405e-10,2.65232e-11,2.7059854e-10
1178,8.238634,11.444487,13.461054,7.77712,39824,42436,17049,1.4455016e-10,1.4876076e-11,1.16824805e-11,8.071979e-11,1.3000891e-11,1.14168e-10,2.7784242e-10,4.9854322e-11,5.007378e-11,2.756525e-10,5.2220107e-11,2.6494076e-10
1179,6.06946,6.7519646,8.086965,4.1973186,39824,7113,17049,1.4455018e-10,1.5629124e-10,1.4323023e-10,1.2461598e-10,1.6782224e-10,1.9325656e-10,2.7784242e-10,4.4967374e-10,4.5227733e-10,2.9244285e-10,4.7170684e-10,2.819313e-10
1180,0.76499975,1.90098,2.6039474,2.0060892,17049,15274,1831,3.0497338e-10,3.4269987e-10,6.550446e-10,2.4740715e-10,4.1391202e-10,2.4867938e-06,2.5843144e-10,5.8714905e-10,5.913556e-10,2.7450822e-10,6.290799e-10,2.9117602e-06
1181,0.48986062,0.9524372,1.1583464,1.1344001,17049,45645,1831,3.0497338e-10,2.2619379e-11,4.4456102e-11,3.0148864e-10,2.4764125e-11,2.7997885e-06,2.584315e-10,2.5238029e-11,2.5699247e-11,2.5735497e-10,2.5709088e-11,2.8465363e-06
1182,0.97652566,2.2795072,4.400842,2.2461534,17049,42436,1831,3.0497338e-10,2.3064804e-11,4.2704448e-11,2.3794458e-10,2.4383912e-11,2.6300568e-06,2.5843144e-10,4.8615292e-11,4.9212263e-11,2.5733188e-10,5.0911515e-11,2.8027307e-06
1183,0.9113478,1.2734367,2.3366396,1.6192099,17049,7113,1831,3.0497338e-10,2.735266e-10,3.881306e-10,3.2599026e-10,2.959718e-10,2.692311e-06,2.584315e-10,4.2230475e-10,4.174251e-10,2.6887817e-10,4.4793566e-10,2.823592e-06
1184,2.4005811,2.6481025,8.964568,2.7939253,4507,26926,7194,0.00043779932,3.2318406e-10,3.526323e-10,0.00042957306,3.6748826e-10,1.1664454e-10,0.00035587756,1.0203391e-09,1.0413889e-09,0.00036031075,1.0434659e-09,1.03224936e-10
1185,2.6460538,3.3326848,5.659753,2.8217313,4507,43461,7194,0.00043779935,2.820583e-10,2.9728392e-10,0.00035410206,5.972438e-10,1.2858292e-10,0.00035587756,9.495308e-10,9.677086e-10,0.00035055206,1.0041046e-09,1.0777766e-10
1186,1.9897109,2.0376825,3.4065974,2.0205452,4507,13005,7194,0.00043779932,1.8241922e-10,1.7658298e-10,0.00041300597,3.2188893e-10,1.2561575e-10,0.00035587756,4.262014e-10,4.3222842e-10,0.00036020402,4.693346e-10,1.0863466e-10
1187,1.5766953,2.5898147,5.9972916,2.8097165,4507,13669,7194,0.00043779935,2.3019073e-11,3.5557283e-11,0.00041463194,3.6793547e-11,1.2371357e-10,0.00035587756,6.81772e-11,6.896851e-11,0.00036256018,7.450329e-11,1.1736226e-10
