,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
817,0.4737812,0.978207,1.0791947,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,6.2514473e-06,8.676505e-09,1.1886798e-06,1.1732486e-07,8.460601e-06,
818,0.5460667,0.5680682,0.57843727,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.4223332e-06,5.4423426e-06,1.4001834e-06,2.3997998e-07,2.0884316e-07,
819,0.42526925,0.90621406,0.72604394,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.041729e-09,4.1735709e-07,4.80334e-07,1.5456934e-09,9.3429826e-08,
820,0.85616153,0.50593424,0.3503644,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.0591497e-09,5.5764635e-06,4.1440543e-08,4.89868e-05,1.1932581e-08,
821,0.41029158,0.7689454,2.0758786,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.970371e-07,1.2243186e-06,1.4005884e-06,7.3558724e-09,1.01188884e-10,
822,0.3408503,0.61246663,1.1861622,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.8651905e-07,3.8693826e-05,4.887466e-07,8.844848e-06,7.560118e-07,
823,1.4043854,0.784086,0.62918794,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0818086e-10,1.0554692e-06,3.8276976e-08,1.9855386e-07,8.262433e-08,
824,0.9392749,1.030146,1.0625602,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.9147796e-07,3.6415745e-12,8.059943e-08,5.830366e-07,1.1404772e-05,
825,0.4039739,3.7659109,1.118413,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.91592e-06,4.105449e-10,3.0660133e-06,1.3468393e-08,1.7458035e-07,
826,0.96377385,1.6745619,2.2941008,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3488698e-07,2.6083305e-06,6.416355e-09,2.3190814e-09,1.0718227e-10,
827,0.53098696,0.83275396,0.74453104,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.67955e-07,8.685945e-06,9.787481e-07,4.831211e-08,8.555688e-06,
828,0.5394106,0.82348794,1.3302099,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.6578325e-08,6.4210366e-07,1.1085042e-07,2.2410863e-06,9.255842e-10,
829,0.7913303,0.9584129,3.2739644,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.5869753e-07,5.3435216e-09,2.2965963e-08,4.0083385e-09,1.02104394e-10,
830,0.93722534,0.3230894,0.5126313,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.9199591e-08,8.908681e-08,2.401755e-10,1.6164832e-06,1.5678745e-06,
831,0.42409694,2.396205,1.9538727,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7122134e-07,3.597625e-08,5.844262e-06,1.8636536e-07,1.7095363e-07,
832,0.22328281,0.66037166,0.21284217,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.7640183e-06,2.090789e-09,8.4977255e-06,6.910408e-09,1.8220409e-06,
833,0.255589,0.65824735,0.86941063,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.7640183e-06,7.4042554e-09,8.414657e-07,9.251493e-08,7.987112e-06,
834,0.22854944,0.37688288,0.3874327,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,9.576149e-07,4.7172543e-06,8.7042196e-07,1.8368662e-07,1.6138266e-07,
835,0.23008043,0.47503608,0.36081862,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.5216396e-09,2.581237e-07,3.7204336e-07,1.3100838e-09,7.507433e-08,
836,0.6824041,0.42237884,0.2705361,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.991361e-09,5.1771985e-06,3.4154606e-08,4.4050536e-05,9.9243875e-09,
837,0.33050135,0.626486,1.4775493,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.759887e-07,1.0213322e-06,1.2631484e-06,7.184184e-09,8.633765e-11,
838,0.21294868,0.40624753,0.6720874,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1853406e-07,2.7751252e-05,3.705186e-07,8.180084e-06,5.97268e-07,
839,1.0324256,0.47765872,0.39767155,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.147284e-11,8.39241e-07,3.327885e-08,1.521217e-07,6.5676645e-08,
840,0.658508,0.6314111,0.68797135,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.705255e-07,2.9969564e-12,6.848628e-08,4.3422813e-07,8.972473e-06,
841,0.27223194,3.576671,0.7382387,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.815687e-06,3.913522e-10,2.538188e-06,1.3418921e-08,1.208879e-07,
842,0.58374494,1.0349354,1.5867366,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0051029e-07,2.1118485e-06,4.5525916e-09,1.7702226e-09,9.156198e-11,
843,0.23908594,0.5916681,0.6534153,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.3121953e-07,8.425437e-06,7.0131193e-07,3.538687e-08,7.740805e-06,
844,0.30226564,0.66450626,0.8806261,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.4043036e-08,5.6726134e-07,8.397383e-08,2.0470216e-06,6.9360034e-10,
845,0.5404029,0.74752223,3.0819843,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3151577e-07,5.9057084e-09,1.7524927e-08,2.8287297e-09,8.696739e-11,
846,0.5365447,0.24782799,0.27503708,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4408429e-08,7.554902e-08,1.8321705e-10,1.4621215e-06,9.919323e-07,
847,0.30881223,1.642146,1.464385,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5852603e-07,3.0395068e-08,4.5963843e-06,1.5117004e-07,1.5165269e-07,
848,0.23096316,0.7971553,0.2950158,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.929357e-06,2.7735354e-09,8.495193e-06,6.288321e-09,1.903804e-06,
849,0.27609792,0.7516412,0.83433235,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.9293585e-06,7.993798e-09,8.7849725e-07,9.7850155e-08,7.099572e-06,
850,0.27065974,0.4112231,0.3616657,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0095534e-06,4.582002e-06,9.77766e-07,2.0633964e-07,1.5509647e-07,
851,0.31755275,0.60305625,0.49922845,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.122204e-09,3.4061745e-07,4.3867735e-07,1.2603504e-09,7.871596e-08,
852,0.5617974,0.35379228,0.22926374,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7685299e-09,4.523254e-06,3.1661024e-08,4.223196e-05,9.6262625e-09,
853,0.3094743,0.48884487,1.1632961,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7243907e-07,9.624534e-07,1.2071322e-06,5.948733e-09,7.2133306e-11,
854,0.17969264,0.389322,0.7414429,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.0485234e-07,2.9492521e-05,3.266869e-07,7.3764377e-06,6.2000043e-07,
855,0.77532405,0.4443066,0.39635476,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.5125996e-11,8.0386326e-07,3.0429494e-08,1.477273e-07,6.834001e-08,
856,0.6466396,0.67910844,0.67849725,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.975348e-07,2.854953e-12,6.4212074e-08,4.902599e-07,9.2890505e-06,
857,0.32431564,3.5066574,0.7378929,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.5788328e-06,3.9293313e-10,2.6101627e-06,1.310331e-08,1.2034512e-07,
858,0.68361545,1.2678897,1.4506,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1606651e-07,2.401396e-06,4.9476228e-09,1.9071953e-09,7.361342e-11,
859,0.27824953,0.5581186,0.5480363,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.6854454e-07,7.813208e-06,7.0274837e-07,3.599594e-08,7.0011465e-06,
860,0.35522312,0.64245933,0.7991384,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.054934e-08,5.133637e-07,8.9585e-08,2.1868902e-06,6.9550105e-10,
861,0.4318443,0.9177695,2.4760387,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9518433e-07,5.5188734e-09,1.6611216e-08,3.7164003e-09,7.476615e-11,
862,0.5956165,0.2151738,0.28179863,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.45348675e-08,7.2433124e-08,2.0161937e-10,1.3240796e-06,1.0600376e-06,
863,0.360078,1.4908209,1.4083109,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5888293e-07,2.8303702e-08,5.3473896e-06,1.4738026e-07,1.5662216e-07,
864,0.22809148,0.50767225,0.25338736,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.3996483e-06,2.2693307e-09,9.399655e-06,4.8945314e-09,1.9984711e-06,
865,0.23125602,0.54116744,0.6588212,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.399649e-06,6.343118e-09,8.2440897e-07,8.878364e-08,7.064981e-06,
866,0.31886503,0.4225983,0.34926432,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.139411e-06,4.6991304e-06,1.020627e-06,2.0676198e-07,1.4604497e-07,
867,0.24166887,0.5683484,0.39810622,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.5401426e-09,3.0424874e-07,3.887396e-07,1.3297996e-09,7.027495e-08,
868,0.5864524,0.5540715,0.32125545,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7210064e-09,6.059282e-06,3.396315e-08,4.9372888e-05,1.0069379e-08,
869,0.25077206,0.5284587,1.2479353,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.4324436e-07,1.0897005e-06,1.1775179e-06,5.679852e-09,6.8345545e-11,
870,0.17019352,0.4106101,0.6612476,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.7269633e-07,3.1605177e-05,3.459033e-07,7.25974e-06,5.15979e-07,
871,0.59545714,0.4749338,0.4103429,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.012296e-11,9.2449244e-07,2.5037556e-08,1.3730612e-07,6.1520055e-08,
872,0.47897574,0.5537891,0.5465333,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,4.9182637e-07,2.3547629e-12,5.778556e-08,4.8471156e-07,9.071762e-06,
873,0.25102925,2.2361171,0.5784586,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.8007246e-06,2.9979022e-10,2.3477971e-06,1.0951749e-08,1.2365413e-07,
874,0.57574576,0.84641033,1.3449277,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.8683225e-07,2.1753103e-06,4.818935e-09,1.4055204e-09,7.534437e-11,
875,0.26038367,0.5798974,0.5172663,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5794793e-07,7.5123476e-06,6.8464186e-07,3.8898413e-08,6.872705e-06,
876,0.2718807,0.6305286,0.8348474,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.2824455e-08,5.528461e-07,7.699751e-08,1.9929992e-06,6.746893e-10,
877,0.42916274,0.58617234,1.8372905,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9269784e-07,4.1984896e-09,1.672108e-08,3.120122e-09,7.292606e-11,
878,0.55096126,0.21129201,0.2959114,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4556475e-08,6.926784e-08,1.8622649e-10,1.3596068e-06,1.163991e-06,
879,0.2979182,1.4267039,1.544223,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5042095e-07,3.067415e-08,4.673165e-06,1.3014228e-07,1.5846574e-07,
880,0.2863125,0.47996312,0.26409262,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.05516e-06,2.1030626e-09,1.0268955e-05,4.993225e-09,2.2475779e-06,
881,0.28898764,0.72006714,0.7516989,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.0551594e-06,7.790752e-09,8.966275e-07,9.6182866e-08,6.563126e-06,
882,0.35594457,0.6631534,0.69043976,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1930022e-06,7.87508e-06,1.0881323e-06,1.936063e-07,1.7227438e-07,
883,0.32093835,0.4574742,0.364567,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.339874e-09,2.771568e-07,4.2111756e-07,1.1750096e-09,7.064513e-08,
884,0.54847586,0.52982634,0.23555869,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.5593429e-09,5.899255e-06,3.5056903e-08,4.8493137e-05,7.583598e-09,
885,0.2544371,0.45956033,1.3498588,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5505881e-07,1.0595915e-06,1.1036971e-06,5.07969e-09,7.602828e-11,
886,0.21223503,0.3475167,0.7040812,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.020971e-07,2.8291734e-05,3.8936906e-07,6.863818e-06,6.137469e-07,
887,0.85161096,0.64402306,0.5032334,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.037234e-11,1.0024013e-06,3.124182e-08,1.7171963e-07,6.958264e-08,
888,0.6171214,1.0993893,1.1319283,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.878245e-07,4.066445e-12,6.229318e-08,5.57215e-07,1.0879934e-05,
889,0.269858,2.7949998,0.6018698,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.989385e-06,2.9275957e-10,2.4284618e-06,1.4017709e-08,1.3174838e-07,
890,0.80553967,0.9774555,1.3600084,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.5571393e-07,2.2836355e-06,4.9261173e-09,1.5461358e-09,7.257514e-11,
891,0.24782315,0.5784124,0.48712692,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.4020113e-07,7.807421e-06,6.997591e-07,3.7332445e-08,6.227644e-06,
892,0.2702101,0.6166324,0.73778725,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.5188246e-08,5.500726e-07,7.374955e-08,1.9589024e-06,5.9925553e-10,
893,0.58296704,0.58763415,1.8828979,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2111107e-07,4.238181e-09,1.9794873e-08,3.0986096e-09,7.40364e-11,
894,0.43737048,0.1933374,0.29823318,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.2842948e-08,6.573138e-08,1.6755652e-10,1.3110072e-06,1.2362401e-06,
895,0.3099282,1.6664582,1.5253191,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.47667e-07,3.3878464e-08,4.952222e-06,1.3763466e-07,1.4172123e-07,
896,0.28877485,0.72845906,0.24555758,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.792315e-06,2.5800233e-09,9.0391595e-06,6.177418e-09,1.7034931e-06,
897,0.38040495,0.7443438,0.97311074,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.7923153e-06,7.748577e-09,1.0300579e-06,9.996679e-08,8.542531e-06,
898,0.5325701,0.61226064,0.5281954,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.4744664e-06,5.4401858e-06,1.3172933e-06,2.5875158e-07,1.9077908e-07,
899,0.3844925,0.7151157,0.64385474,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.5686277e-09,3.3954188e-07,4.792487e-07,1.4992819e-09,1.01841536e-07,
900,0.9703688,0.4706943,0.25048414,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.3081346e-09,4.8947163e-06,4.1901863e-08,5.1922463e-05,9.719099e-09,
901,0.46629867,0.76847875,2.3241432,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1745988e-07,1.1929898e-06,1.4422845e-06,7.544462e-09,1.1626565e-10,
902,0.24528098,0.5111934,0.9481585,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.4167184e-07,3.262843e-05,3.9787406e-07,8.754647e-06,7.1665625e-07,
903,1.7830986,0.7771599,0.7244922,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.2075681e-10,1.113866e-06,4.35377e-08,1.8648231e-07,9.0151694e-08,
904,0.7971748,0.90243375,0.8355315,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.909042e-07,3.3952784e-12,6.846259e-08,5.478052e-07,9.618551e-06,
905,0.3562402,4.0768585,0.95964473,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.6059034e-06,4.0534567e-10,2.8532536e-06,1.4767482e-08,1.5171857e-07,
906,0.96774113,1.4560976,2.6730738,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.5706768e-07,2.615298e-06,5.8868626e-09,2.0111606e-09,1.2455549e-10,
907,0.38073626,0.67834264,0.63642514,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.1870778e-07,7.7762925e-06,8.102393e-07,4.3957495e-08,8.168908e-06,
908,0.6532099,0.729856,0.9337223,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.304082e-08,5.627214e-07,1.2491262e-07,2.2664715e-06,7.4135337e-10,
909,0.6291981,0.8349375,3.784326,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.377676e-07,5.2199804e-09,1.9867988e-08,3.574575e-09,1.2081412e-10,
910,0.91770333,0.2701565,0.4366226,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7373116e-08,7.713282e-08,2.5989697e-10,1.5611266e-06,1.5423631e-06,
911,0.41448984,2.044786,1.5892823,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6711326e-07,3.0720646e-08,5.852284e-06,1.862407e-07,1.6284284e-07,
912,0.21996512,0.4229378,0.19761889,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.368325e-06,1.8279677e-09,9.129768e-06,5.062132e-09,1.9349538e-06,
913,0.2173875,0.6794309,0.5920386,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.368325e-06,6.4101773e-09,7.805258e-07,1.1030096e-07,6.2824083e-06,
914,0.30012476,0.52755487,0.5644621,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0938187e-06,6.531228e-06,1.0006843e-06,1.857091e-07,1.6982038e-07,
915,0.2151828,0.3713853,0.37749332,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.3170373e-09,2.5546169e-07,3.6941628e-07,1.0349022e-09,7.936224e-08,
916,0.51457584,0.47097212,0.18811563,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.5476187e-09,5.352884e-06,3.3139283e-08,4.7506303e-05,6.6743713e-09,
917,0.25471345,0.4660558,1.1253505,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5347631e-07,1.0267208e-06,1.1162884e-06,5.3164126e-09,6.5412495e-11,
918,0.13829243,0.36397168,0.77321297,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.4854995e-07,3.1030362e-05,3.0837253e-07,6.5543613e-06,6.145234e-07,
919,0.56532955,0.5598294,0.44254762,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,6.5613556e-11,9.1352973e-07,2.5404452e-08,1.637922e-07,6.7144505e-08,
920,0.5612787,0.6635574,0.62688285,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.7797416e-07,2.608089e-12,5.7621918e-08,5.2437537e-07,9.394771e-06,
921,0.24996859,2.5746136,0.6285224,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.8270144e-06,3.1606484e-10,2.3251441e-06,1.1960304e-08,1.2743783e-07,
922,0.5377461,0.82860863,1.2440989,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0009357e-07,2.2899658e-06,4.2025836e-09,1.3070671e-09,6.6206256e-11,
923,0.20144242,0.44798806,0.4444258,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.2797632e-07,7.3453475e-06,5.992981e-07,3.0733393e-08,6.0391544e-06,
924,0.32556954,0.50153476,0.6234014,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.893477e-08,4.857268e-07,8.4029644e-08,1.8043281e-06,5.7342503e-10,
925,0.4647245,0.5026025,1.5675621,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0489284e-07,4.09541e-09,1.7028952e-08,2.7426261e-09,6.378601e-11,
926,0.35203922,0.18594906,0.2635363,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.1545517e-08,6.14647e-08,1.5002176e-10,1.3484353e-06,1.168246e-06,
927,0.2769116,1.3011996,1.3039412,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.456045e-07,2.7535975e-08,4.4873377e-06,1.3222103e-07,1.4905808e-07,
928,0.2862475,0.8806363,0.3902463,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.978726e-06,2.8677671e-09,1.0424237e-05,6.71859e-09,2.435598e-06,
929,0.29769105,0.7796099,0.9830923,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.978725e-06,7.506133e-09,9.378109e-07,1.0808495e-07,8.908904e-06,
930,0.2574279,0.5334896,0.5403291,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,9.925617e-07,5.1793036e-06,9.458857e-07,2.3681817e-07,2.0499199e-07,
931,0.3322291,0.8843605,0.6429408,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.2914428e-09,3.6960796e-07,4.4085238e-07,1.7032892e-09,9.3424354e-08,
932,0.85050184,0.45633045,0.28582326,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.9799475e-09,5.6011313e-06,4.281335e-08,4.3989356e-05,9.691592e-09,
933,0.49800527,0.99109846,2.746751,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1099795e-07,1.4441231e-06,1.5875288e-06,8.037957e-09,1.1351163e-10,
934,0.30219978,0.62878174,1.0602348,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.743259e-07,3.674825e-05,4.474404e-07,9.56121e-06,7.115272e-07,
935,1.6037048,0.89524466,0.7376636,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1240794e-10,1.2101835e-06,4.2065803e-08,1.9772001e-07,8.448512e-08,
