,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
399,0.3557709,1.3328174,1.4081403,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.511487e-07,2.8116556e-08,5.553777e-06,1.3263728e-07,1.5764556e-07,
400,0.32285517,1.2715085,0.44749036,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.3866825e-06,3.4700993e-09,1.0866939e-05,8.016833e-09,2.3080886e-06,
401,0.36940765,1.1945653,1.4448227,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.3866825e-06,9.5201225e-09,1.0756034e-06,1.3057844e-07,1.0323293e-05,
402,0.47577664,0.6701577,0.65763944,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3581409e-06,5.9088165e-06,1.2776115e-06,2.6075753e-07,2.1869415e-07,
403,0.48159415,0.9098822,0.7597005,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.366129e-09,3.6855283e-07,5.1106827e-07,1.7574613e-09,1.1070648e-07,
404,1.3654972,0.4401055,0.46648604,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.9448017e-09,5.14073e-06,4.621601e-08,4.622489e-05,1.7234044e-08,
405,0.41646415,1.0403794,3.2321303,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9266761e-07,1.4085745e-06,1.4539011e-06,8.650576e-09,1.3694128e-10,
406,0.2587992,0.79835415,1.1753907,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.6569497e-07,4.1285304e-05,3.9222462e-07,1.080562e-05,7.021225e-07,
407,2.0572534,0.96838486,0.89235896,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.4044778e-10,1.2493732e-06,4.318915e-08,2.071648e-07,9.899665e-08,
408,0.9564164,1.3782799,1.3161042,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.8330394e-07,4.7692674e-12,8.3052115e-08,5.956237e-07,1.078601e-05,
409,0.4463729,4.9842114,1.5299196,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.0235666e-06,4.8452636e-10,3.327263e-06,1.510377e-08,2.0235083e-07,
410,1.2514743,2.1331534,3.1122825,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.5630808e-07,2.71327e-06,7.6354e-09,2.8399227e-09,1.3978453e-10,
411,0.4104198,0.73819923,0.8404439,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.4376245e-07,8.480015e-06,8.0975116e-07,4.386654e-08,9.892393e-06,
412,0.8562982,0.92553043,1.9961807,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,1.02718374e-07,7.011837e-07,1.4832145e-07,2.3065636e-06,1.2719469e-09,
413,0.7585934,1.4926286,5.844889,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.464321e-07,6.8351436e-09,2.3111648e-08,4.8802655e-09,1.4250387e-10,
414,1.5074896,0.41501418,0.5433263,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,2.199802e-08,1.05932784e-07,3.3716877e-10,1.7462019e-06,1.397494e-06,
415,0.5202522,3.0576556,2.6050074,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.0228657e-07,4.0110475e-08,6.068332e-06,2.1329852e-07,2.0443208e-07,
416,0.32005847,1.2327526,0.37633267,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.8745736e-06,3.201085e-09,9.878108e-06,8.4256655e-09,2.1041922e-06,
417,0.41818404,1.1009349,1.2452599,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.8745736e-06,8.960647e-09,1.1165e-06,1.2785753e-07,9.452939e-06,
418,0.48531726,0.5594448,0.5536895,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3706533e-06,4.9744795e-06,1.2913343e-06,2.5856517e-07,2.1870994e-07,
419,0.5179945,0.9638829,0.8247422,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.3817137e-09,3.9191306e-07,5.4810454e-07,1.7507934e-09,1.1302093e-07,
420,1.0307373,0.406504,0.35354763,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.4779525e-09,5.1935913e-06,4.1458414e-08,4.2261116e-05,1.292866e-08,
421,0.4092488,0.957413,2.9522054,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.993033e-07,1.2840414e-06,1.3811436e-06,8.732798e-09,1.3721223e-10,
422,0.26872712,0.60276353,1.0134753,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.5485533e-07,3.4167268e-05,4.1971177e-07,9.857943e-06,7.315248e-07,
423,2.2888024,0.9455619,0.82745725,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.439206e-10,1.1970361e-06,4.6890737e-08,2.1112658e-07,9.581013e-08,
424,0.9924818,1.3839571,1.0936009,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,7.0073145e-07,4.0754717e-12,8.404048e-08,6.9989187e-07,1.0488254e-05,
425,0.42048693,4.075737,1.5882931,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.4403434e-06,4.9698173e-10,2.931477e-06,1.2041264e-08,2.0480664e-07,
426,0.92902976,1.5562515,3.0820098,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.272903e-07,2.587973e-06,6.391767e-09,2.1721884e-09,1.4512672e-10,
427,0.46438405,0.70260483,0.6854779,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.4435246e-07,7.689382e-06,9.146519e-07,4.604432e-08,8.897977e-06,
428,0.66506815,0.81755924,1.4710919,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.987863e-08,5.9837464e-07,1.1847334e-07,2.3875505e-06,1.0984177e-09,
429,1.112386,1.4114717,5.565199,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.9403273e-07,6.9524284e-09,2.8403967e-08,4.537065e-09,1.3339582e-10,
430,1.2091347,0.31691712,0.48909947,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.9617051e-08,8.9554604e-08,3.0326172e-10,1.5773196e-06,1.4880889e-06,
431,0.43885374,2.8762846,2.3350677,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7887994e-07,4.1407446e-08,5.7886937e-06,1.943616e-07,1.7750843e-07,
432,0.32851547,0.9281925,0.40534505,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.1662028e-06,2.9515976e-09,1.152936e-05,6.8802843e-09,2.4579804e-06,
433,0.3116997,0.6960119,0.7321992,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.1662028e-06,6.5687207e-09,9.463081e-07,1.1026558e-07,7.582191e-06,
434,0.44717857,0.5197285,0.4794282,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2352436e-06,4.529905e-06,1.3202888e-06,2.6378365e-07,2.0796219e-07,
435,0.6018028,0.89801306,0.7431377,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.5593663e-09,3.4751665e-07,6.1643567e-07,1.8395322e-09,1.1484817e-07,
436,0.9660366,0.49253586,0.36698398,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.2215956e-09,5.888146e-06,4.3339735e-08,4.5165118e-05,1.1837006e-08,
437,0.44829443,0.97631496,2.2120306,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1199939e-07,1.3489938e-06,1.4223112e-06,8.476433e-09,9.786028e-11,
438,0.31283635,0.44532138,0.8984617,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.6255528e-07,3.183094e-05,4.782268e-07,7.8176045e-06,6.961074e-07,
439,1.1378762,0.84421223,0.78002053,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0403476e-10,1.163887e-06,3.2249147e-08,1.938657e-07,9.288988e-08,
440,0.91644686,0.7480158,0.8302478,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.6691115e-07,2.85726e-12,8.153741e-08,5.3956927e-07,1.1357433e-05,
441,0.48748487,3.8199363,1.0625879,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.614039e-06,3.9717235e-10,3.3093095e-06,1.4121585e-08,1.7145084e-07,
442,1.1867396,1.5931814,2.4788518,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.65325e-07,2.7279418e-06,6.994383e-09,2.109636e-09,1.10735934e-10,
443,0.5223514,0.82493246,0.61022043,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.73269e-07,8.370302e-06,9.491232e-07,4.9663086e-08,7.2767066e-06,
444,0.72570056,0.754085,1.4093165,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,1.0087726e-07,6.3176464e-07,1.2799448e-07,2.0857944e-06,9.966764e-10,
445,0.73169756,1.0464544,3.256783,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.5198668e-07,5.4839346e-09,2.1800837e-08,4.2644928e-09,9.896795e-11,
446,1.0029048,0.29708427,0.4254257,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.8137909e-08,8.181601e-08,2.7205024e-10,1.6184648e-06,1.4167886e-06,
447,0.5203082,2.050888,2.189399,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.0286902e-07,3.597803e-08,6.0515604e-06,1.5950036e-07,1.9155146e-07,
448,0.25677088,0.76401323,0.27267173,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.550384e-06,2.5786564e-09,1.0231011e-05,6.482356e-09,1.8925933e-06,
449,0.22903632,0.5666797,0.7419903,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.550385e-06,6.3590853e-09,7.8944856e-07,9.273574e-08,7.936881e-06,
450,0.40393943,0.40236172,0.49086192,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.129891e-06,4.944977e-06,1.303828e-06,1.8707372e-07,1.9504955e-07,
451,0.25703192,0.5975515,0.56016976,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.6316625e-09,3.3718044e-07,4.0303283e-07,1.2615757e-09,8.9225225e-08,
452,0.6822319,0.46922657,0.26812586,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.8791109e-09,4.9706355e-06,3.6185725e-08,5.0969986e-05,1.024472e-08,
453,0.29205036,0.57344407,1.6668699,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7084471e-07,1.1109847e-06,1.1497995e-06,6.045276e-09,8.9540375e-11,
454,0.20570341,0.5412784,0.84780025,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.31486e-07,3.6029993e-05,3.4392778e-07,8.394719e-06,5.8030395e-07,
455,0.87299454,0.6738334,0.55911607,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.660959e-11,9.840238e-07,2.9719896e-08,1.8302359e-07,7.875343e-08,
456,0.61380273,0.6417241,0.5297897,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.4876745e-07,2.5311031e-12,6.6367896e-08,5.225462e-07,8.181179e-06,
457,0.3141177,3.3531435,0.89991504,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.5106566e-06,3.7909925e-10,2.559364e-06,1.2986902e-08,1.5212564e-07,
458,0.706228,1.1238426,1.9394428,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.083485e-07,2.4486362e-06,5.3006217e-09,1.6579013e-09,9.652188e-11,
459,0.37078643,0.5440657,0.5564209,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.1139834e-07,7.3703613e-06,8.075869e-07,3.719795e-08,7.5353582e-06,
460,0.4314227,0.6776398,0.87104696,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.059685e-08,5.596071e-07,9.5238384e-08,2.1160317e-06,6.9543943e-10,
461,0.5817796,0.844523,2.9329462,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3192035e-07,5.5009366e-09,1.8833836e-08,3.4309484e-09,8.8851655e-11,
462,0.6519406,0.2268774,0.29719514,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.5532596e-08,6.758374e-08,2.0650978e-10,1.4962733e-06,1.1981717e-06,
463,0.3843468,1.6837066,1.6120572,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6262725e-07,3.1797256e-08,5.5763808e-06,1.4816099e-07,1.5958378e-07,
464,0.19088593,0.76766485,0.21715648,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.233141e-06,2.5840357e-09,8.175833e-06,6.49978e-09,1.5041287e-06,
465,0.20655909,0.47605178,0.5841309,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.233141e-06,6.715697e-09,7.653308e-07,7.376786e-08,5.9165063e-06,
466,0.31068224,0.42636964,0.39676097,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0482523e-06,4.796366e-06,1.080914e-06,2.0437813e-07,1.6254234e-07,
467,0.3197598,0.49227887,0.3883359,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.2448915e-09,2.8311197e-07,4.289593e-07,1.2378081e-09,7.366815e-08,
468,0.62240297,0.37972587,0.23144184,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7268766e-09,4.6472906e-06,3.592262e-08,4.411784e-05,9.4583505e-09,
469,0.22325914,0.570879,1.765606,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.4703116e-07,1.0294109e-06,1.0213292e-06,6.495138e-09,1.02360016e-10,
470,0.14677164,0.29695615,0.6947887,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.7140734e-07,2.724849e-05,2.9971707e-07,6.0897505e-06,6.2883464e-07,
471,1.3596865,0.5145454,0.41842175,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0652929e-10,9.0427744e-07,3.7633228e-08,1.5208353e-07,6.413361e-08,
472,0.615602,0.6819172,0.749288,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.130688e-07,3.48797e-12,5.9581087e-08,4.029444e-07,8.3965e-06,
473,0.23532806,4.4089622,0.987133,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.684482e-06,4.3749698e-10,2.2555641e-06,1.4796797e-08,1.4459539e-07,
474,0.89107287,1.1165698,1.7249007,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.446626e-07,2.0687805e-06,5.6953158e-09,1.9496151e-09,1.01606806e-10,
475,0.23963277,0.45017114,0.3977854,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5652727e-07,6.8295694e-06,6.335697e-07,3.3215496e-08,5.8135947e-06,
476,0.32401514,0.55605286,0.7568823,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.718991e-08,4.911578e-07,8.58002e-08,1.9783429e-06,6.8850686e-10,
477,0.5527867,0.8804594,3.3472412,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0757446e-07,5.583861e-09,1.9994147e-08,3.523823e-09,9.989654e-11,
478,0.43590525,0.1765806,0.28920344,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.2143014e-08,7.149601e-08,1.7662097e-10,1.1008372e-06,1.1021514e-06,
479,0.21685125,1.4918802,1.1769603,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.3088761e-07,2.9369462e-08,3.9091815e-06,1.4213305e-07,1.2614319e-07,
480,0.24401022,0.8496,0.35599422,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.3485775e-06,2.982232e-09,1.0173763e-05,6.2330203e-09,2.1365458e-06,
481,0.2323535,0.6698775,0.6562662,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.3485775e-06,6.1390755e-09,8.3804946e-07,1.1355245e-07,7.2714874e-06,
482,0.2776024,0.38411245,0.39959654,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,8.8292853e-07,4.307395e-06,1.1466694e-06,2.050237e-07,1.822875e-07,
483,0.38685343,0.6962919,0.6567136,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.3516293e-09,3.5904702e-07,5.062364e-07,1.3805126e-09,9.8232476e-08,
484,0.6383101,0.4178687,0.24274588,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.8379238e-09,5.0811036e-06,3.4614803e-08,4.4404365e-05,9.073339e-09,
485,0.36531562,0.6258255,1.8246504,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9346095e-07,1.1211138e-06,1.2701087e-06,6.5378765e-09,9.713043e-11,
486,0.20299584,0.4474561,0.73132557,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.962511e-07,3.249401e-05,3.7976776e-07,7.69479e-06,5.5505194e-07,
487,1.0677414,0.6267904,0.6032012,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0342588e-10,1.0163888e-06,3.0439573e-08,1.6482484e-07,8.225749e-08,
488,0.51034164,0.499708,0.46888408,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.1813277e-07,1.9219658e-12,5.844368e-08,5.358668e-07,9.535468e-06,
489,0.27080426,3.2649841,0.92865455,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.336809e-06,4.5660722e-10,2.278331e-06,1.049892e-08,1.3033625e-07,
490,0.82066965,1.1478139,1.9752103,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3743623e-07,2.2909148e-06,5.404974e-09,1.8098391e-09,1.050697e-10,
491,0.38448313,0.5933099,0.5350958,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.1018055e-07,7.795761e-06,8.407066e-07,3.8351242e-08,6.851131e-06,
492,0.51429003,0.662344,0.96024793,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.48816e-08,5.2951225e-07,1.07800716e-07,2.1858184e-06,8.1022994e-10,
493,0.48035908,0.94520974,3.1590352,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0404443e-07,5.118604e-09,1.767504e-08,4.126824e-09,1.0284921e-10,
494,0.7705866,0.2326181,0.24068658,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.6642522e-08,7.108041e-08,2.2781323e-10,1.4586649e-06,9.226173e-07,
495,0.38349113,1.7916666,1.6274682,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6446745e-07,3.203183e-08,5.5017113e-06,1.5650656e-07,1.5992954e-07,
496,0.24565777,0.85238236,0.3172046,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.565118e-06,2.8281502e-09,9.756619e-06,6.5941297e-09,2.0074635e-06,
497,0.2523328,0.5314159,0.72667176,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.5651186e-06,6.815466e-09,8.669405e-07,8.11415e-08,7.2525204e-06,
498,0.28717232,0.4616267,0.48266315,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0122994e-06,5.8027467e-06,1.034604e-06,1.8290169e-07,1.6344077e-07,
499,0.36312824,0.6553919,0.45130736,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.1746246e-09,3.4607572e-07,4.9533776e-07,1.3481253e-09,7.003767e-08,
500,0.7814568,0.39634362,0.21486531,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.977299e-09,4.8426027e-06,3.939039e-08,4.4191314e-05,8.426763e-09,
501,0.27906978,0.5405455,1.3611419,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5986737e-07,9.884344e-07,1.1741374e-06,6.404976e-09,8.218278e-11,
502,0.16939741,0.3928297,0.6698217,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.77993e-07,3.0030349e-05,3.377255e-07,7.309599e-06,5.500789e-07,
503,0.93621236,0.53435045,0.4251059,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.716293e-11,9.3081565e-07,3.1669725e-08,1.5343437e-07,6.330042e-08,
504,0.59363985,0.697382,0.807059,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.3923117e-07,3.29749e-12,6.532293e-08,4.358865e-07,9.5663e-06,
505,0.2998995,4.015955,0.8359914,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.4482216e-06,4.0685208e-10,2.4715193e-06,1.449301e-08,1.3167977e-07,
506,0.68035996,1.1640145,1.662764,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0486254e-07,2.3118444e-06,5.1933595e-09,1.8187677e-09,8.7648624e-11,
507,0.28923404,0.45997143,0.43641627,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.6617488e-07,6.41067e-06,7.3699414e-07,3.615629e-08,6.7949577e-06,
508,0.29066595,0.5821952,0.91896194,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.278764e-08,5.1395483e-07,8.236582e-08,1.9794759e-06,7.988652e-10,
509,0.60438913,0.98460954,3.0207353,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.4219483e-07,6.0171046e-09,1.8735744e-08,3.6569228e-09,8.366101e-11,
510,0.59193957,0.21754013,0.28458342,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4304892e-08,7.2372224e-08,2.0359606e-10,1.3397674e-06,1.0714139e-06,
511,0.28115505,1.760644,1.5802745,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5131405e-07,3.3022378e-08,4.384187e-06,1.4918334e-07,1.5063371e-07,
512,0.2390666,0.76854944,0.2624001,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.555441e-06,2.337135e-09,9.515011e-06,7.1947137e-09,2.0095133e-06,
513,0.24914624,0.58155245,0.7036535,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.5554416e-06,6.3272347e-09,8.5781073e-07,9.5648694e-08,7.56469e-06,
514,0.3378469,0.4736998,0.4691858,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1198273e-06,5.458639e-06,1.1002959e-06,1.995167e-07,1.688925e-07,
515,0.32773423,0.6156443,0.46845007,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.9992827e-09,3.3643377e-07,4.6665784e-07,1.3026585e-09,7.47815e-08,
516,0.7370087,0.49451074,0.3023586,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.9435602e-09,5.676346e-06,3.779482e-08,4.7038204e-05,1.0116418e-08,
517,0.266851,0.59341955,1.7560028,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6437438e-07,1.0851932e-06,1.0919447e-06,6.4045405e-09,9.657027e-11,
