,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
0,307.34894,0.0047901627,0.0065019755,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,3.3387557e-06,0.00025437967,4.7108377e-05,0.00019197994,6.362213e-06,
1,12.907527,0.556166,662.79913,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,2.8184359e-05,5.2544947e-06,0.00014811603,2.024316e-05,1.339127e-05,
2,1.5153251e-10,1.7568545e-05,5.4104232e-05,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,7.306215e-08,9.013113e-07,1.3643393e-08,7.045085e-05,2.625602e-07,
3,0.0019822204,3094453.0,413959.1,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,4.1446125e-07,0.095717326,2.9932963e-08,3.5325443e-06,6.85179e-07,
4,115684.36,2.189751,0.024072202,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,0.005396945,1.0396049e-06,0.0017393503,2.3546092e-05,5.41629e-06,
5,0.08621089,23.25435,1138.4287,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0021414957,1.16757865e-05,6.035509e-07,1.4953626e-05,0.00024685747,
6,0.0026731768,3.4601607,0.4008505,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,5.0424158e-05,1.920855e-06,7.020653e-06,2.3209259e-05,9.068378e-05,
7,11.613884,2580570.0,129872220.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0021414957,0.00024278086,0.00018752235,1.984004e-06,1.0264436e-05,
8,454.02905,363.86774,1.5980705,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,0.0001791376,1.9544574e-05,6.832923e-05,3.525072e-05,1.6369008e-06,
9,146.2402,12.142223,549.0003,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,1.4343117e-05,1.548769e-05,3.3396984e-05,0.00013082947,0.00021750008,
10,2562.1428,2239.4038,0.00010993766,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,0.0001791376,7.921938e-05,6.1362174e-05,0.010268331,2.4618299e-08,
11,0.7506308,3.8339581,22.580828,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,0.0006598675,4.778891e-06,4.0536014e-07,2.1461983e-05,6.284144e-06,
12,58.858135,21.343473,1.7501669,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,1.4343117e-05,1.04105e-05,2.8630238e-06,5.503622e-06,4.61318e-06,
13,596.718,161.57385,3.2660336,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,1.4343117e-05,3.7843404e-06,1.9163237e-05,0.0009348291,6.142496e-05,
14,0.023757845,2006.4525,0.6000777,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,2.8184359e-05,3.218109e-05,0.002725166,0.01161169,9.936686e-05,
15,7.84193e-06,40274.613,0.7154895,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,1.5834543e-05,6.5007844e-06,1.2931912e-07,0.0016305307,4.387361e-05,
16,307.34894,0.0047901627,0.0065019755,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,3.3387557e-06,0.00025437967,4.7108377e-05,0.00019197994,6.362213e-06,
17,12.907527,0.556166,662.79913,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,2.8184359e-05,5.2544947e-06,0.00014811603,2.024316e-05,1.339127e-05,
18,1.5153251e-10,1.7568545e-05,5.4104232e-05,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,7.306215e-08,9.013113e-07,1.3643393e-08,7.045085e-05,2.625602e-07,
19,0.0019822204,3094453.0,413959.1,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,4.1446125e-07,0.095717326,2.9932963e-08,3.5325443e-06,6.85179e-07,
20,115684.36,2.189751,0.024072202,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,0.005396945,1.0396049e-06,0.0017393503,2.3546092e-05,5.41629e-06,
21,0.08621089,23.25435,1138.4287,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0021414957,1.16757865e-05,6.035509e-07,1.4953626e-05,0.00024685747,
22,0.0026731768,3.4601607,0.4008505,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,5.0424158e-05,1.920855e-06,7.020653e-06,2.3209259e-05,9.068378e-05,
23,11.613884,2580570.0,129872220.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0021414957,0.00024278086,0.00018752235,1.984004e-06,1.0264436e-05,
24,454.02905,363.86774,1.5980705,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,0.0001791376,1.9544574e-05,6.832923e-05,3.525072e-05,1.6369008e-06,
25,146.2402,12.142223,549.0003,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,1.4343117e-05,1.548769e-05,3.3396984e-05,0.00013082947,0.00021750008,
26,2562.1428,2239.4038,0.00010993766,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,0.0001791376,7.921938e-05,6.1362174e-05,0.010268331,2.4618299e-08,
27,0.7506308,3.8339581,22.580828,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,0.0006598675,4.778891e-06,4.0536014e-07,2.1461983e-05,6.284144e-06,
28,58.858135,21.343473,1.7501669,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,1.4343117e-05,1.04105e-05,2.8630238e-06,5.503622e-06,4.61318e-06,
29,596.718,161.57385,3.2660336,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,1.4343117e-05,3.7843404e-06,1.9163237e-05,0.0009348291,6.142496e-05,
30,0.023757845,2006.4525,0.6000777,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,2.8184359e-05,3.218109e-05,0.002725166,0.01161169,9.936686e-05,
31,7.84193e-06,40274.613,0.7154895,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,1.5834543e-05,6.5007844e-06,1.2931912e-07,0.0016305307,4.387361e-05,
32,307.34894,0.0047901627,0.0065019755,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,3.3387557e-06,0.00025437967,4.7108377e-05,0.00019197994,6.362213e-06,
33,12.907527,0.556166,662.79913,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,2.8184359e-05,5.2544947e-06,0.00014811603,2.024316e-05,1.339127e-05,
34,1.5153251e-10,1.7568545e-05,5.4104232e-05,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,7.306215e-08,9.013113e-07,1.3643393e-08,7.045085e-05,2.625602e-07,
35,0.0019822204,3094453.0,413959.1,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,4.1446125e-07,0.095717326,2.9932963e-08,3.5325443e-06,6.85179e-07,
36,115684.36,2.189751,0.024072202,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,0.005396945,1.0396049e-06,0.0017393503,2.3546092e-05,5.41629e-06,
37,0.08621089,23.25435,1138.4287,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0021414957,1.16757865e-05,6.035509e-07,1.4953626e-05,0.00024685747,
38,0.0026731768,3.4601607,0.4008505,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,5.0424158e-05,1.920855e-06,7.020653e-06,2.3209259e-05,9.068378e-05,
39,11.613884,2580570.0,129872220.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0021414957,0.00024278086,0.00018752235,1.984004e-06,1.0264436e-05,
40,454.02905,363.86774,1.5980705,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,0.0001791376,1.9544574e-05,6.832923e-05,3.525072e-05,1.6369008e-06,
41,146.2402,12.142223,549.0003,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,1.4343117e-05,1.548769e-05,3.3396984e-05,0.00013082947,0.00021750008,
42,2562.1428,2239.4038,0.00010993766,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,0.0001791376,7.921938e-05,6.1362174e-05,0.010268331,2.4618299e-08,
43,0.7506308,3.8339581,22.580828,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,0.0006598675,4.778891e-06,4.0536014e-07,2.1461983e-05,6.284144e-06,
44,58.858135,21.343473,1.7501669,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,1.4343117e-05,1.04105e-05,2.8630238e-06,5.503622e-06,4.61318e-06,
45,596.718,161.57385,3.2660336,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,1.4343117e-05,3.7843404e-06,1.9163237e-05,0.0009348291,6.142496e-05,
46,0.023757845,2006.4525,0.6000777,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,2.8184359e-05,3.218109e-05,0.002725166,0.01161169,9.936686e-05,
47,7.84193e-06,40274.613,0.7154895,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,1.5834543e-05,6.5007844e-06,1.2931912e-07,0.0016305307,4.387361e-05,
48,307.34894,0.0047901627,0.0065019755,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,3.3387557e-06,0.00025437967,4.7108377e-05,0.00019197994,6.362213e-06,
49,12.907527,0.556166,662.79913,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,2.8184359e-05,5.2544947e-06,0.00014811603,2.024316e-05,1.339127e-05,
50,1.5153251e-10,1.7568545e-05,5.4104232e-05,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,7.306215e-08,9.013113e-07,1.3643393e-08,7.045085e-05,2.625602e-07,
51,0.0019822204,3094453.0,413959.1,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,4.1446125e-07,0.095717326,2.9932963e-08,3.5325443e-06,6.85179e-07,
52,115684.36,2.189751,0.024072202,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,0.005396945,1.0396049e-06,0.0017393503,2.3546092e-05,5.41629e-06,
53,0.08621089,23.25435,1138.4287,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0021414957,1.16757865e-05,6.035509e-07,1.4953626e-05,0.00024685747,
54,0.0026731768,3.4601607,0.4008505,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,5.0424158e-05,1.920855e-06,7.020653e-06,2.3209259e-05,9.068378e-05,
55,11.613884,2580570.0,129872220.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0021414957,0.00024278086,0.00018752235,1.984004e-06,1.0264436e-05,
56,454.02905,363.86774,1.5980705,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,0.0001791376,1.9544574e-05,6.832923e-05,3.525072e-05,1.6369008e-06,
57,146.2402,12.142223,549.0003,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,1.4343117e-05,1.548769e-05,3.3396984e-05,0.00013082947,0.00021750008,
58,2562.1428,2239.4038,0.00010993766,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,0.0001791376,7.921938e-05,6.1362174e-05,0.010268331,2.4618299e-08,
59,0.7506308,3.8339581,22.580828,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,0.0006598675,4.778891e-06,4.0536014e-07,2.1461983e-05,6.284144e-06,
60,58.858135,21.343473,1.7501669,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,1.4343117e-05,1.04105e-05,2.8630238e-06,5.503622e-06,4.61318e-06,
61,596.718,161.57385,3.2660336,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,1.4343117e-05,3.7843404e-06,1.9163237e-05,0.0009348291,6.142496e-05,
62,0.023757845,2006.4525,0.6000777,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,2.8184359e-05,3.218109e-05,0.002725166,0.01161169,9.936686e-05,
63,7.84193e-06,40274.613,0.7154895,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,1.5834543e-05,6.5007844e-06,1.2931912e-07,0.0016305307,4.387361e-05,
64,307.34894,0.0047901627,0.0065019755,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,3.3387557e-06,0.00025437967,4.7108377e-05,0.00019197994,6.362213e-06,
65,12.907527,0.556166,662.79913,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,2.8184359e-05,5.2544947e-06,0.00014811603,2.024316e-05,1.339127e-05,
66,1.5153251e-10,1.7568545e-05,5.4104232e-05,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,7.306215e-08,9.013113e-07,1.3643393e-08,7.045085e-05,2.625602e-07,
67,0.0019822204,3094453.0,413959.1,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,4.1446125e-07,0.095717326,2.9932963e-08,3.5325443e-06,6.85179e-07,
68,115684.36,2.189751,0.024072202,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,0.005396945,1.0396049e-06,0.0017393503,2.3546092e-05,5.41629e-06,
69,0.08621089,23.25435,1138.4287,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0021414957,1.16757865e-05,6.035509e-07,1.4953626e-05,0.00024685747,
70,0.0026731768,3.4601607,0.4008505,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,5.0424158e-05,1.920855e-06,7.020653e-06,2.3209259e-05,9.068378e-05,
71,11.613884,2580570.0,129872220.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0021414957,0.00024278086,0.00018752235,1.984004e-06,1.0264436e-05,
72,454.02905,363.86774,1.5980705,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,0.0001791376,1.9544574e-05,6.832923e-05,3.525072e-05,1.6369008e-06,
73,146.2402,12.142223,549.0003,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,1.4343117e-05,1.548769e-05,3.3396984e-05,0.00013082947,0.00021750008,
74,2562.1428,2239.4038,0.00010993766,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,0.0001791376,7.921938e-05,6.1362174e-05,0.010268331,2.4618299e-08,
75,0.7506308,3.8339581,22.580828,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,0.0006598675,4.778891e-06,4.0536014e-07,2.1461983e-05,6.284144e-06,
76,58.858135,21.343473,1.7501669,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,1.4343117e-05,1.04105e-05,2.8630238e-06,5.503622e-06,4.61318e-06,
77,596.718,161.57385,3.2660336,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,1.4343117e-05,3.7843404e-06,1.9163237e-05,0.0009348291,6.142496e-05,
78,0.023757845,2006.4525,0.6000777,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,2.8184359e-05,3.218109e-05,0.002725166,0.01161169,9.936686e-05,
79,7.84193e-06,40274.613,0.7154895,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,1.5834543e-05,6.5007844e-06,1.2931912e-07,0.0016305307,4.387361e-05,
80,307.34894,0.0047901627,0.0065019755,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,3.3387557e-06,0.00025437967,4.7108377e-05,0.00019197994,6.362213e-06,
81,12.907527,0.556166,662.79913,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,2.8184359e-05,5.2544947e-06,0.00014811603,2.024316e-05,1.339127e-05,
82,1.5153251e-10,1.7568545e-05,5.4104232e-05,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,7.306215e-08,9.013113e-07,1.3643393e-08,7.045085e-05,2.625602e-07,
83,0.0019822204,3094453.0,413959.1,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,4.1446125e-07,0.095717326,2.9932963e-08,3.5325443e-06,6.85179e-07,
84,115684.36,2.189751,0.024072202,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,0.005396945,1.0396049e-06,0.0017393503,2.3546092e-05,5.41629e-06,
85,0.08621089,23.25435,1138.4287,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0021414957,1.16757865e-05,6.035509e-07,1.4953626e-05,0.00024685747,
86,0.0026731768,3.4601607,0.4008505,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,5.0424158e-05,1.920855e-06,7.020653e-06,2.3209259e-05,9.068378e-05,
87,11.613884,2580570.0,129872220.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0021414957,0.00024278086,0.00018752235,1.984004e-06,1.0264436e-05,
88,454.02905,363.86774,1.5980705,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,0.0001791376,1.9544574e-05,6.832923e-05,3.525072e-05,1.6369008e-06,
89,146.2402,12.142223,549.0003,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,1.4343117e-05,1.548769e-05,3.3396984e-05,0.00013082947,0.00021750008,
90,2562.1428,2239.4038,0.00010993766,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,0.0001791376,7.921938e-05,6.1362174e-05,0.010268331,2.4618299e-08,
91,0.7506308,3.8339581,22.580828,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,0.0006598675,4.778891e-06,4.0536014e-07,2.1461983e-05,6.284144e-06,
92,58.858135,21.343473,1.7501669,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,1.4343117e-05,1.04105e-05,2.8630238e-06,5.503622e-06,4.61318e-06,
93,596.718,161.57385,3.2660336,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,1.4343117e-05,3.7843404e-06,1.9163237e-05,0.0009348291,6.142496e-05,
94,0.023757845,2006.4525,0.6000777,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,2.8184359e-05,3.218109e-05,0.002725166,0.01161169,9.936686e-05,
95,7.84193e-06,40274.613,0.7154895,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,1.5834543e-05,6.5007844e-06,1.2931912e-07,0.0016305307,4.387361e-05,
96,307.34894,0.0047901627,0.0065019755,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,3.3387557e-06,0.00025437967,4.7108377e-05,0.00019197994,6.362213e-06,
97,12.907527,0.556166,662.79913,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,2.8184359e-05,5.2544947e-06,0.00014811603,2.024316e-05,1.339127e-05,
98,1.5153251e-10,1.7568545e-05,5.4104232e-05,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,7.306215e-08,9.013113e-07,1.3643393e-08,7.045085e-05,2.625602e-07,
99,0.0019822204,3094453.0,413959.1,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,4.1446125e-07,0.095717326,2.9932963e-08,3.5325443e-06,6.85179e-07,
100,115684.36,2.189751,0.024072202,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,0.005396945,1.0396049e-06,0.0017393503,2.3546092e-05,5.41629e-06,
101,0.08621089,23.25435,1138.4287,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0021414957,1.16757865e-05,6.035509e-07,1.4953626e-05,0.00024685747,
102,0.0026731768,3.4601607,0.4008505,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,5.0424158e-05,1.920855e-06,7.020653e-06,2.3209259e-05,9.068378e-05,
103,11.613884,2580570.0,129872220.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0021414957,0.00024278086,0.00018752235,1.984004e-06,1.0264436e-05,
104,454.02905,363.86774,1.5980705,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,0.0001791376,1.9544574e-05,6.832923e-05,3.525072e-05,1.6369008e-06,
105,146.2402,12.142223,549.0003,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,1.4343117e-05,1.548769e-05,3.3396984e-05,0.00013082947,0.00021750008,
106,2562.1428,2239.4038,0.00010993766,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,0.0001791376,7.921938e-05,6.1362174e-05,0.010268331,2.4618299e-08,
107,0.7506308,3.8339581,22.580828,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,0.0006598675,4.778891e-06,4.0536014e-07,2.1461983e-05,6.284144e-06,
108,58.858135,21.343473,1.7501669,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,1.4343117e-05,1.04105e-05,2.8630238e-06,5.503622e-06,4.61318e-06,
109,596.718,161.57385,3.2660336,,14232,8652,,4.3795167e-06,5.415854e-07,1.05176106e-07,4.04282e-05,0.00013141577,,1.4343117e-05,3.7843404e-06,1.9163237e-05,0.0009348291,6.142496e-05,
110,0.023757845,2006.4525,0.6000777,,167,11608,,7.584291e-05,7.953271e-07,0.042626448,0.00023416475,0.00670022,,2.8184359e-05,3.218109e-05,0.002725166,0.01161169,9.936686e-05,
111,7.84193e-06,40274.613,0.7154895,,14826,4659,,0.0552642,4.4843427e-09,4.7249955e-06,5.8690064e-05,0.0888929,,1.5834543e-05,6.5007844e-06,1.2931912e-07,0.0016305307,4.387361e-05,
112,307.34894,0.0047901627,0.0065019755,,2732,225,,6.519211e-07,0.0029628454,7.849754e-07,0.0034409552,8.401103e-05,,3.3387557e-06,0.00025437967,4.7108377e-05,0.00019197994,6.362213e-06,
113,12.907527,0.556166,662.79913,,4893,1029,,7.584291e-05,1.8462028e-06,4.2643437e-06,0.00010359181,5.7503115e-08,,2.8184359e-05,5.2544947e-06,0.00014811603,2.024316e-05,1.339127e-05,
114,1.5153251e-10,1.7568545e-05,5.4104232e-05,,6114,963,,0.0064403657,0.0006242679,0.0010214061,0.0057896753,7.0065053e-06,,7.306215e-08,9.013113e-07,1.3643393e-08,7.045085e-05,2.625602e-07,
115,0.0019822204,3094453.0,413959.1,,19863,4470,,1.2741742e-06,9.183791e-09,4.9119376e-06,1.1897954e-05,1.7251035e-05,,4.1446125e-07,0.095717326,2.9932963e-08,3.5325443e-06,6.85179e-07,
116,115684.36,2.189751,0.024072202,,4893,4468,,1.133778e-06,6.384668e-06,7.157022e-05,1.7508709e-06,3.663668e-05,,0.005396945,1.0396049e-06,0.0017393503,2.3546092e-05,5.41629e-06,
117,0.08621089,23.25435,1138.4287,,4893,3422,,0.027655378,2.2580834e-06,5.4211245e-07,3.3249753e-06,1.121209e-06,,0.0021414957,1.16757865e-05,6.035509e-07,1.4953626e-05,0.00024685747,
118,0.0026731768,3.4601607,0.4008505,,4893,3686,,1.7890463e-05,1.02929325e-05,0.007402304,1.2517582e-06,4.2218486e-05,,5.0424158e-05,1.920855e-06,7.020653e-06,2.3209259e-05,9.068378e-05,
119,11.613884,2580570.0,129872220.0,,11709,16247,,0.027655378,6.0653295e-11,1.2502969e-06,3.0774215e-06,3.1635807e-07,,0.0021414957,0.00024278086,0.00018752235,1.984004e-06,1.0264436e-05,
120,454.02905,363.86774,1.5980705,,4893,1558,,7.754631e-06,7.674629e-07,3.4765503e-06,2.467137e-06,2.6085265e-05,,0.0001791376,1.9544574e-05,6.832923e-05,3.525072e-05,1.6369008e-06,
121,146.2402,12.142223,549.0003,,14232,6114,,4.3795167e-06,1.7260014e-05,7.479246e-07,9.668362e-06,3.5549408e-07,,1.4343117e-05,1.548769e-05,3.3396984e-05,0.00013082947,0.00021750008,
122,2562.1428,2239.4038,0.00010993766,,14232,279,,7.754631e-06,4.2059535e-05,5.53252e-07,8.636433e-06,0.00042177277,,0.0001791376,7.921938e-05,6.1362174e-05,0.010268331,2.4618299e-08,
123,0.7506308,3.8339581,22.580828,,4893,4657,,0.00044108194,1.3928649e-05,8.0788976e-07,1.9206161e-06,9.5482626e-08,,0.0006598675,4.778891e-06,4.0536014e-07,2.1461983e-05,6.284144e-06,
124,58.858135,21.343473,1.7501669,,4893,4850,,4.3795167e-06,1.062505e-06,1.5930736e-07,2.526528e-06,2.5826263e-05,,1.4343117e-05,1.04105e-05,2.8630238e-06,5.503622e-06,4.61318e-06,
