,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
323,131580130000000.0,631602800000.0,5275391000.0,210082860000.0,15856,14223,10912,7.6151345e-15,5.2740252e-15,1.9542844e-14,1.7278992e-11,1.219418e-09,3.6848085e-12,1.67519e-06,4.9565177e-08,1.1689384e-08,1.161256e-06,6.84499e-07,8.2370384e-08
324,26900008.0,385693340.0,2439433700.0,3642713600.0,10912,1068,14459,4.602797e-15,3.452611e-16,3.41226e-13,3.2489294e-13,1.2976758e-08,4.6393126e-14,6.92043e-10,8.86817e-12,6.1049665e-11,4.87861e-09,0.0012324488,6.579491e-09
325,265806540.0,25630934.0,1488356000.0,5078500.5,10912,8192,14459,4.602797e-15,4.6028672e-15,1.4290836e-11,2.5524477e-10,2.435897e-10,1.5788279e-11,6.92043e-10,3.6732328e-10,2.526458e-08,8.197874e-08,4.543031e-06,1.0047321e-09
326,16406085.0,6004128.0,3364951.2,6282126.5,10912,26649,14459,4.602797e-15,1.5120263e-13,7.2062564e-11,6.140982e-10,4.8185242e-09,2.0476023e-12,6.92043e-10,1.9396049e-10,7.8632745e-09,2.8743116e-06,1.2639762e-05,1.0027631e-08
327,22504464.0,7032345600.0,60910844.0,225547460.0,10912,14223,14459,4.602797e-15,1.6366593e-13,1.3414656e-11,1.6755286e-14,6.780603e-11,2.0073197e-14,6.92043e-10,3.453534e-10,2.0078763e-09,5.5840147e-08,1.9573004e-06,2.1456013e-09
328,1172528800000.0,269075680000.0,5651854300.0,66768286000.0,14459,1068,26952,3.5504963e-12,1.2147224e-14,3.6824496e-14,4.3372336e-14,1.3228361e-08,9.620358e-13,1.7240442e-05,2.4835536e-09,8.892032e-09,5.7080896e-08,0.0003656794,3.141702e-07
329,12337064000000.0,4591700.5,25266140.0,12470497.0,14459,8192,26952,3.5504963e-12,1.0866833e-14,1.6202971e-14,9.799019e-10,6.829792e-09,2.1841196e-09,1.7240442e-05,5.44307e-09,4.1166803e-08,8.982873e-09,3.4451284e-07,5.43775e-08
330,28551025000.0,695461760.0,12649.606,1872704.4,14459,26649,26952,3.5504963e-12,2.7734963e-12,8.4274514e-12,2.5562294e-13,2.9752169e-08,6.284605e-11,1.7240442e-05,2.5471978e-08,4.9551712e-08,1.9356998e-08,4.097892e-08,1.2814808e-08
331,1054684900000.0,2674640.5,3579.2227,814826.7,14459,14223,26952,3.5504963e-12,2.4154336e-13,4.8281724e-13,9.386905e-09,1.120236e-05,8.414623e-09,1.7240442e-05,3.1129733e-08,1.04868775e-07,1.9480831e-07,3.1111284e-07,5.3200974e-08
332,2426442200.0,103939000000.0,2849478100.0,111221375000.0,26952,1068,15856,3.1294453e-10,3.265942e-13,6.9495225e-15,1.6159027e-11,5.8892645e-08,1.6854584e-13,3.3043327e-07,4.05483e-08,1.5970134e-08,1.3527874e-05,0.0013516436,1.5098789e-07
333,424496200.0,1842658200.0,10081781000000.0,12979672000.0,26952,8192,15856,3.1294453e-10,2.9427155e-13,1.2020692e-14,3.5334183e-12,3.7255934e-14,1.4691753e-14,3.3043327e-07,6.473037e-09,4.832667e-09,2.9599204e-07,1.707548e-05,8.669169e-09
334,59901668.0,61194.22,31409.674,431606.97,26952,26649,15856,3.1294453e-10,3.0978966e-11,7.747025e-13,3.2332474e-09,3.8125332e-08,1.4075814e-10,3.3043327e-07,5.9566847e-08,4.394986e-08,1.02899115e-07,6.2278673e-07,3.159543e-08
335,813122400.0,134655210000.0,1127756.4,7281974300.0,26952,14223,15856,3.1294453e-10,6.8000245e-12,6.277991e-14,6.3252314e-14,5.1333546e-07,5.1108426e-14,3.3043327e-07,1.9672018e-07,4.8345967e-08,2.9441583e-07,2.001143e-05,1.2864805e-08
336,7612947500000.0,36.586006,16646.646,291.7749,12979,12244,25170,6.2893933e-19,5.9655975e-17,2.2553446e-16,8.155887e-11,2.1648981e-08,7.27495e-10,6.266974e-11,2.6850678e-11,1.7231242e-11,6.6295626e-15,8.0068724e-10,4.7160306e-13
337,8140157400000.0,108878.11,119208.47,93414.8,12979,24966,25170,6.2893933e-19,7.458761e-19,3.334312e-18,1.489864e-11,1.6601981e-10,2.9858966e-11,6.266974e-11,3.9850314e-13,2.723892e-13,3.0361423e-12,3.7042643e-11,5.2206594e-12
338,22061250000000.0,124032110.0,3933216700000.0,78053780.0,12979,1545,25170,6.2893933e-19,1.6772452e-18,7.31538e-19,5.339295e-16,1.8510264e-17,1.2986608e-14,6.266974e-11,8.6453224e-13,1.6196377e-13,1.2847937e-13,1.4124589e-10,1.9665502e-12
339,138498410000000.0,4470200600000.0,12460463000000.0,775727940000.0,12979,25973,25170,6.2893933e-19,8.0637666e-19,3.6451467e-18,1.5797978e-16,1.0761543e-15,1.6188117e-15,6.266974e-11,3.4002165e-12,5.0665305e-12,1.6747881e-10,3.180095e-09,2.9780853e-10
340,3563.366,20058.486,38185.76,278973.78,25170,12244,2528,3.3600455e-13,1.3977857e-12,1.1219079e-13,1.4249659e-14,7.427918e-15,4.44993e-14,1.8905035e-09,8.451194e-10,7.105347e-14,4.727431e-13,4.691277e-13,2.0532371e-11
341,5973.322,5275346.5,4737384.0,9607821.0,25170,24966,2528,3.3600455e-13,1.0358677e-15,9.28964e-16,2.0802755e-16,5.483473e-16,1.6545537e-15,1.8905035e-09,1.5588282e-12,9.862396e-16,7.2925243e-13,1.7262369e-12,1.0563597e-11
342,5384.8086,6.578592,43557.46,1.5691857,25170,1545,2528,3.3600455e-13,1.2117315e-15,5.0587105e-16,3.6839147e-09,7.956235e-12,1.7741447e-09,1.8905035e-09,6.2065093e-12,4.8414757e-16,4.7315285e-12,6.765955e-11,5.4352855e-13
343,39024.125,53230508.0,34318028.0,6582233.0,25170,25973,2528,3.3600455e-13,7.362912e-15,1.1906131e-15,2.413873e-15,4.63764e-15,4.2434687e-14,1.8905035e-09,1.9161747e-11,8.257936e-15,4.9373006e-11,6.115527e-11,1.0732695e-10
344,1.4006088,0.0043821167,0.003808397,0.0018400999,2528,12244,10999,1.4700268e-07,1.1146898e-10,1.0227974e-12,1.2079518e-08,1.5500174e-08,1.776087e-12,1.5499781e-08,2.4356607e-11,1.3586456e-11,2.4225388e-10,2.7015687e-10,1.4956945e-14
345,0.6649711,2.0874493,0.029301712,0.038063943,2528,24966,10999,1.4700268e-07,3.664123e-12,1.0656416e-14,3.384358e-12,1.1590298e-12,1.5513163e-13,1.5499781e-08,7.336322e-14,6.720687e-14,3.5284495e-10,1.6962086e-12,2.9492107e-13
346,1.2678715,2.7228688e-07,0.11222789,2.6800203e-07,2528,1545,10999,1.4700268e-07,1.8419459e-11,4.3085405e-14,7.2905544e-07,1.6213093e-11,6.027711e-11,1.5499781e-08,4.9626714e-13,5.180899e-13,7.367983e-12,6.753486e-11,5.995865e-16
347,6.3882384,5.1517673,1.2236942,1.7424407,2528,25973,10999,1.4700268e-07,1.0739078e-11,1.3542874e-14,8.128837e-10,2.6860256e-10,3.7933875e-12,1.5499781e-08,1.3244724e-12,8.2052475e-13,3.395539e-08,2.6650608e-09,5.359315e-11
348,31.422161,0.029696662,1.0944929,0.048274577,10999,12244,12979,5.9965406e-14,2.3593155e-13,3.3212463e-12,6.1910356e-13,1.0363067e-09,3.9743782e-14,2.470038e-13,2.5316114e-12,2.533578e-11,1.7134045e-15,1.0570372e-10,1.7880376e-16
349,58.580296,560.6002,1257.9271,846.88403,10999,24966,12979,5.9965406e-14,1.5533666e-15,2.7292876e-13,2.2572552e-16,3.9125273e-15,1.5872022e-16,2.470038e-13,3.0659767e-14,3.881486e-12,6.4111953e-15,2.4935493e-13,6.810223e-15
350,64.45774,1.2710779e-05,119.50967,0.0023404823,10999,1545,12979,5.9965406e-14,2.273364e-16,1.5780302e-14,2.207677e-09,8.597855e-12,1.4061592e-10,2.470038e-13,8.240813e-15,2.4693778e-13,7.7411696e-16,2.8346017e-11,9.079015e-15
351,1171.3387,798541.4,4784700.0,28173.092,10999,25973,12979,5.9965406e-14,1.0156496e-15,1.2641342e-13,6.5790493e-15,3.450728e-14,2.629644e-15,2.470038e-13,2.5541534e-13,3.5947845e-11,2.0890916e-11,6.565417e-10,2.9459703e-13
352,1.9691272e-06,0.15281726,0.0009306364,0.00364098,30398,20727,29625,5.1943864e-08,8.8848514e-13,1.4329327e-11,2.3710073e-13,5.735849e-13,2.5887087e-14,9.4986005e-11,9.033868e-16,1.5430294e-14,3.5635408e-11,5.249938e-13,9.2699604e-14
353,0.0001282415,9.053024,0.19536228,0.3143972,30398,28638,29625,5.1943864e-08,6.8038766e-13,3.9636423e-12,3.555726e-12,2.4874167e-11,8.856082e-14,9.4986005e-11,2.2035383e-14,2.7796984e-13,9.939346e-10,1.5004623e-10,8.597181e-13
354,5.0324797e-05,0.11266125,3.6986516e-05,0.0071136705,30398,27372,29625,5.1943864e-08,7.543021e-13,3.206007e-12,4.5071938e-13,6.4685807e-10,3.5647205e-14,9.4986005e-11,5.79706e-15,8.823099e-14,6.6072135e-12,3.1130777e-12,3.2995653e-14
355,4.5529814e-06,0.2803246,0.08028432,0.027040161,30398,13616,29625,5.1943864e-08,1.9826875e-12,1.1062776e-11,2.5519617e-13,1.4044842e-12,6.026039e-14,9.4986005e-11,2.1728985e-15,2.7544481e-14,6.52755e-11,1.02887455e-10,1.486812e-12
356,0.0022438108,3.8817,3.0678034,8.769113,29625,20727,19677,4.6408402e-12,1.6119038e-11,7.934163e-12,8.996078e-14,2.0148165e-12,3.3532545e-12,1.6297873e-12,2.173998e-12,5.0693587e-14,2.589138e-12,4.5829278e-11,2.1802295e-10
357,0.011699771,56.9115,132.94553,10.567261,29625,28638,19677,4.6408402e-12,2.7287934e-11,8.9721584e-11,4.5358008e-14,9.36224e-12,1.7824282e-11,1.6297873e-12,3.009004e-11,2.9890966e-12,2.3410026e-12,1.1287594e-09,1.7081356e-10
358,0.00026183052,0.0018860778,0.00010899549,0.00061235134,29625,27372,19677,4.6408402e-12,6.242435e-11,1.7112439e-10,1.2956154e-11,1.6220087e-08,3.9282852e-10,1.6297873e-12,3.037784e-12,1.2758448e-13,5.021493e-13,3.6329453e-11,4.9431167e-12
359,3.424088e-05,0.12816487,0.2604226,0.20977654,29625,13616,19677,4.6408402e-12,5.551293e-10,1.136171e-09,3.0929092e-13,1.0008787e-11,6.701023e-12,1.6297873e-12,1.0122441e-11,1.1077819e-13,2.1739275e-12,1.42945e-10,7.709157e-11
360,0.3134514,45570.312,210.54956,2925.6467,19677,20727,22523,3.1636528e-14,2.56121e-16,8.198361e-14,3.6243253e-16,5.4799134e-17,1.3869127e-19,3.928236e-13,3.4124303e-16,2.0696098e-15,1.2396257e-11,8.659831e-15,3.0454564e-16
361,0.12566791,0.9442488,2.9485118,3.238856,19677,28638,22523,3.1636528e-14,2.6078639e-15,3.820217e-12,9.618696e-10,3.149944e-11,5.312769e-14,3.928236e-13,9.472806e-15,3.8663724e-14,2.5003968e-10,2.5568898e-11,4.737169e-14
362,0.3001157,0.037095822,0.008449084,0.021346182,19677,27372,22523,3.1636528e-14,1.10291664e-16,6.5275076e-14,4.3692507e-09,1.165438e-08,1.5601596e-11,3.928236e-13,3.3212596e-16,1.5777106e-15,5.3823487e-11,3.2699315e-11,1.1059338e-13
363,0.11022042,45.343327,20.997667,22.914978,19677,13616,22523,3.1636528e-14,1.386612e-15,8.516565e-13,8.486484e-14,1.5306894e-13,3.4048893e-16,3.928236e-13,7.3583404e-16,7.559929e-15,7.2513068e-12,6.05666e-12,1.4702715e-14
364,2.054979,441.9645,1.6543367,6.3489947,22523,20727,30398,2.5947512e-16,2.3923855e-16,2.1544296e-15,1.9876817e-19,1.2761839e-16,4.651307e-16,5.899621e-16,2.0638393e-17,1.9472034e-15,1.0183323e-15,2.4473295e-15,3.4232237e-14
365,6.6067348,0.058889724,0.29971993,2.0617206,22523,28638,30398,2.5947512e-16,3.4544723e-15,1.07331195e-14,1.867548e-13,2.9469194e-11,1.1177946e-12,5.899621e-16,2.0384123e-15,3.118778e-14,1.863807e-14,1.4968337e-11,3.9055434e-12
366,0.8611003,9.000015e-05,0.00063698203,0.0017509016,22523,27372,30398,2.5947512e-16,6.846254e-16,1.2801761e-14,1.1331673e-12,1.741646e-11,1.4273468e-12,5.899621e-16,1.0115611e-16,4.8483624e-15,6.902369e-16,7.50841e-14,1.6914226e-14
367,6.123729,2.8320372,0.746955,2.234948,22523,13616,30398,2.5947512e-16,1.7660821e-15,1.4866599e-14,6.336535e-17,3.7505067e-14,9.8536164e-15,5.899621e-16,9.906611e-16,4.0040477e-14,3.1991643e-16,4.994249e-14,3.925987e-14
368,41912292.0,25791367000.0,1284404300000.0,4194830600.0,22589,10628,30037,1.2825021e-12,3.7123324e-15,1.1502732e-13,7.897629e-16,9.061863e-16,5.5964805e-15,1.1608031e-08,4.1964973e-10,5.3265e-10,1.8019013e-10,1.0296251e-08,2.0767743e-10
369,3254716000.0,907713500000.0,32332790000000.0,269064220000.0,22589,24356,30037,1.2825021e-12,1.5518161e-15,2.1594819e-14,8.679278e-15,6.490618e-15,3.7460633e-15,1.1608031e-08,7.8441864e-10,7.765371e-09,1.5585645e-08,4.151658e-07,1.993992e-09
370,28891870.0,59733510000.0,60675584.0,254508740.0,22589,13116,30037,1.2825021e-12,2.3513736e-14,2.6473986e-13,4.9588145e-14,1.4009294e-11,1.589435e-13,1.1608031e-08,3.8616166e-10,8.450736e-10,1.8036339e-07,5.1758626e-08,2.4631903e-09
371,619370400.0,540767940.0,1461939300.0,135053200.0,22589,11651,30037,1.2825021e-12,1.0515718e-13,1.03865206e-13,1.0785617e-11,4.9234027e-11,1.1017507e-12,1.1608031e-08,2.3627313e-09,7.1075523e-09,2.5958556e-07,3.20346e-06,6.622361e-09
372,3727.0684,764.4185,10756.128,5571.985,30037,10628,15200,4.4429854e-08,1.697987e-11,4.1853018e-10,1.226759e-10,3.5429265e-10,1.8384728e-11,1.9892236e-06,2.2875537e-09,3.4840586e-08,6.9607103e-10,2.828663e-08,7.603792e-10
373,3303.9702,14912137.0,1660320100.0,11429608.0,30037,24356,15200,4.4429854e-08,1.1154797e-12,1.6272447e-10,8.760656e-12,5.9436234e-14,1.6182913e-12,1.9892236e-06,2.7931404e-10,1.2008266e-08,5.2172953e-07,3.9410506e-07,7.38681e-08
374,631.9568,230031.67,64808324.0,448591.78,30037,13116,15200,4.4429854e-08,2.089465e-10,1.5957056e-08,4.894859e-13,2.2489427e-13,2.3185389e-14,1.9892236e-06,3.4615524e-09,2.252327e-07,6.796605e-09,8.7977855e-07,6.278124e-10
375,35086.848,185148770.0,774497500000.0,1916019300.0,30037,11651,15200,4.4429854e-08,4.7190032e-14,4.2068913e-12,1.8294961e-11,3.6078803e-13,8.0725845e-13,1.9892236e-06,1.2005152e-10,3.296833e-09,1.3314808e-06,0.00010983854,6.079881e-07
376,2525950000000.0,2145414900.0,740485000.0,71046820.0,15200,10628,21221,1.4097545e-12,2.1668771e-14,9.7915606e-14,9.759156e-12,3.139487e-10,1.8563725e-11,5.6377507e-06,1.3911639e-08,6.184638e-08,3.261216e-08,3.6210204e-07,2.054309e-09
377,343137300000000.0,6445500000000000.0,2.6692324e+16,557882500000000.0,15200,24356,21221,1.4097545e-12,5.261825e-16,3.1699886e-15,5.818506e-16,2.3437703e-16,1.10045445e-14,5.6377507e-06,2.1208495e-09,2.7199644e-07,9.304534e-07,1.5521296e-06,1.5231453e-06
378,1772520700000.0,55306297000.0,275899020000.0,6195048400.0,15200,13116,21221,1.4097545e-12,4.027066e-14,3.1965305e-13,3.3448465e-12,1.1666387e-10,2.164903e-12,5.6377507e-06,2.6292765e-08,1.4167975e-07,2.83337e-07,4.9299106e-05,2.0541664e-08
379,5214410600000.0,963998000.0,89217550000000.0,181650150000.0,15200,11651,21221,1.4097545e-12,1.2307129e-15,5.0828282e-14,3.1056886e-11,3.1082355e-12,5.481793e-12,5.6377507e-06,5.14845e-09,6.627477e-08,7.156725e-09,6.628946e-05,2.3803379e-07
380,51162586000000.0,3785655800000.0,1087195200000000.0,377083600000000.0,21221,10628,22589,1.5403015e-14,8.6345003e-17,2.2575537e-15,1.5131834e-15,8.366056e-18,1.2424217e-19,2.607853e-07,1.529011e-09,6.8220234e-09,3.2348885e-10,5.1363536e-10,2.6456554e-12
381,217411760000000.0,9337193000000.0,11943146000000.0,4297855900000.0,21221,24356,22589,1.5403015e-14,8.182651e-18,4.1588835e-17,9.016149e-13,6.288112e-15,2.6664775e-15,2.607853e-07,1.0590095e-10,5.3405064e-10,6.504764e-07,5.8027414e-09,8.8549057e-10
382,39050417000000.0,4744914000.0,1182744300000.0,1400756600000.0,21221,13116,22589,1.5403015e-14,1.4072223e-17,2.4354622e-16,1.8607348e-11,9.809886e-13,3.722202e-15,2.607853e-07,1.3184362e-10,5.6173266e-10,9.423591e-09,1.2383929e-07,5.5650135e-10
383,68081544000000.0,4180891700000.0,455779200000.0,145497770000.0,21221,11651,22589,1.5403015e-14,4.162029e-17,3.5471066e-16,1.3434143e-10,2.3543174e-11,1.3585333e-12,2.607853e-07,1.2096851e-10,1.4263506e-09,0.0001932465,3.6919198e-06,6.80079e-08
384,215367.27,180710160.0,273288450.0,48581388.0,24761,13227,19904,1.8617043e-15,3.7365573e-19,9.8504505e-17,9.309319e-15,9.059161e-16,6.1134853e-15,8.803228e-11,1.2169001e-12,4.486468e-16,5.1655577e-13,7.6019676e-14,9.1195945e-14
385,1538756.2,1870528.2,12893172.0,162552.33,24761,13205,19904,1.8617043e-15,4.6110988e-17,1.6658937e-14,2.767591e-12,7.22806e-12,2.4311013e-12,8.803228e-11,5.9059035e-11,5.421081e-13,4.041888e-12,7.2761165e-11,3.0854204e-13
386,245261.89,182651.17,23162.656,172409.64,24761,12132,19904,1.8617043e-15,4.525188e-18,2.9165695e-16,1.6883819e-11,1.1403765e-11,6.480379e-12,8.803228e-11,6.246788e-13,1.5127639e-15,2.2339477e-11,1.9134473e-12,8.093601e-12
387,59426.234,504776.66,109729.875,115621.42,24761,26303,19904,1.8617043e-15,9.28937e-18,2.0353876e-15,5.2384963e-12,5.4851058e-11,1.4465379e-12,8.803228e-11,8.483047e-12,2.557962e-15,2.8956117e-12,6.590893e-12,1.8314813e-13
388,12668.43,9.8472805,5.40126,146.99725,19904,13227,9961,1.9932726e-11,2.623417e-15,5.702728e-17,1.1552042e-11,8.2452664e-12,7.810016e-13,7.3393016e-09,2.39835e-11,1.9620832e-15,1.2443138e-14,4.871409e-15,1.2557868e-14
389,10895.944,9336.361,761428.3,109165.47,19904,13205,9961,1.9932726e-11,1.8401718e-13,1.6724256e-14,2.3490213e-13,8.309736e-14,2.573652e-14,7.3393016e-09,1.4163735e-10,4.94907e-13,2.8493455e-12,8.220473e-11,3.6501913e-12
390,371511.75,311751.03,92035.734,2364401.5,19904,12132,9961,1.9932726e-11,1.7200583e-16,2.9531791e-18,3.6571782e-13,8.108015e-14,7.8596966e-14,7.3393016e-09,1.1917291e-12,2.9797122e-15,1.6455825e-11,1.0770519e-12,2.6822091e-11
391,4057.8174,70.14966,47.32498,131.85365,19904,26303,9961,1.9932726e-11,3.6115625e-14,3.22455e-15,2.7695166e-11,8.376537e-11,1.1709297e-12,7.3393016e-09,3.8516572e-11,3.5536413e-14,1.8217008e-12,3.717085e-12,1.447673e-13
392,145.39586,4092.962,995.20654,3873.0925,9961,13227,5892,2.0325133e-12,1.021451e-15,1.0417932e-15,1.168451e-12,1.7763942e-13,6.91814e-14,2.4591237e-10,1.1744986e-13,1.2519487e-15,4.159233e-11,1.5375088e-12,2.3303022e-12
393,857.0368,5207.673,4797.038,895.2492,9961,13205,5892,2.0325133e-12,8.2165875e-14,4.0042825e-14,4.6652612e-12,8.223725e-12,2.2688183e-13,2.4591237e-10,1.09238885e-11,2.8364634e-13,1.827401e-10,2.9672625e-10,1.5277696e-12
394,1770.1895,6819.289,1222.743,1146.9904,9961,12132,5892,2.0325133e-12,1.024721e-16,8.5675596e-17,1.3501506e-11,7.222216e-13,1.0679653e-11,2.4591237e-10,3.2987895e-14,1.253516e-15,2.8600416e-10,2.743195e-12,3.8051166e-11
395,320.13953,3542.673,1895.9563,1572.6216,9961,26303,5892,2.0325133e-12,5.4591646e-14,4.548269e-14,3.5794168e-13,2.6989407e-12,4.4514092e-14,2.4591237e-10,3.66999e-12,1.2034788e-13,1.8862734e-11,7.611723e-11,1.0413173e-12
396,0.31336293,0.0007943671,0.10955494,0.4099749,5892,13227,24761,6.6044663e-13,3.4072517e-16,5.5694195e-16,4.6264456e-10,9.544573e-14,5.8900324e-13,1.6570558e-13,1.0084722e-15,6.955977e-16,1.2416779e-13,3.5328787e-15,8.158592e-14
397,1.3653392,0.4043204,37.165886,313.2018,5892,13205,24761,6.6044663e-13,5.5425144e-15,1.7369698e-14,6.42328e-11,4.1297183e-12,1.3754835e-13,1.6570558e-13,2.5365688e-13,9.4522114e-14,5.674697e-13,3.3537069e-12,9.413255e-13
398,2.050051,0.21819134,8.269259,258.603,5892,12132,24761,6.6044663e-13,8.089819e-16,1.9459957e-15,5.2216104e-10,4.9396414e-13,4.1606485e-14,1.6570558e-13,6.6711176e-15,1.5900367e-14,1.3815996e-11,4.953387e-13,1.3047725e-12
399,0.26820484,0.028624276,0.044426925,0.106636666,5892,26303,24761,6.6044663e-13,2.188364e-14,5.4757743e-14,1.1364343e-12,1.1823088e-12,2.0264878e-13,1.6570558e-13,3.264848e-14,5.853461e-14,2.1803963e-14,3.5207385e-14,1.4484623e-14
400,421528.03,91450.26,221398.8,969902.6,29607,12077,14514,3.6800892e-11,2.029754e-15,2.2005099e-15,2.0333518e-10,2.6950574e-11,3.3791778e-12,2.633139e-09,2.1186112e-11,1.296386e-11,1.7815154e-09,5.7165683e-10,3.1400121e-10
401,4015366.8,717854.9,4888.3516,550165.5,29607,29843,14514,3.6800892e-11,2.576302e-17,7.200864e-16,1.3428476e-09,6.037152e-08,8.065537e-10,2.633139e-09,7.3731465e-11,4.0410515e-11,3.368273e-10,1.03118944e-10,1.5504957e-10
402,646333.44,945869.94,3097155.8,5501881.5,29607,19428,14514,3.6800892e-11,2.4373998e-16,3.4562927e-15,4.5423433e-13,5.049922e-14,1.4405933e-13,2.633139e-09,1.7887756e-11,3.1221352e-11,5.854399e-12,2.1311726e-12,1.0799995e-11
403,123632.1,381.0451,1180.8331,2844.2676,29607,26777,14514,3.6800892e-11,7.568301e-14,1.3212135e-13,1.4083257e-10,5.0983415e-11,1.8054783e-11,2.633139e-09,2.046989e-10,2.2829102e-10,1.9840947e-11,2.2258728e-11,1.8986533e-11
404,138.62433,4430.886,8387.713,16743.531,14514,12077,26698,1.7823622e-10,2.58449e-12,1.1123438e-12,1.3232218e-12,1.8433058e-13,8.3455154e-14,2.8418484e-10,6.9033043e-12,9.671049e-11,2.195033e-09,5.788403e-10,5.231401e-10
405,1959.6259,638.86694,89.352585,1041.9418,14514,29843,26698,1.7823622e-10,1.7902844e-13,1.5742301e-13,4.0673195e-10,3.3618524e-09,9.2150815e-11,2.8418484e-10,8.541993e-11,1.9348015e-10,5.4460486e-10,6.295766e-10,2.012359e-10
406,228.37685,3527.082,11310.173,12335.641,14514,19428,26698,1.7823622e-10,3.5543262e-13,3.4582325e-13,5.061371e-13,1.6583967e-14,4.6221348e-14,2.8418484e-10,8.030381e-12,4.9533763e-11,7.9014156e-11,8.301925e-12,2.5236285e-11
407,157.5429,1.1346017,1.617569,24.834183,14514,26777,26698,1.7823622e-10,1.1825285e-11,5.9320496e-12,4.5076226e-10,1.7577184e-10,2.68761e-12,2.8418484e-10,6.7407434e-11,5.861363e-10,8.972113e-11,4.9878792e-11,1.1709003e-11
408,517.3977,105.686,60.98173,391.35965,26698,12077,13434,2.5932628e-11,1.5189133e-11,2.0909456e-10,9.799463e-11,3.1501976e-10,1.6721504e-11,4.058959e-09,1.3985171e-10,6.9119266e-10,1.1248249e-09,2.0864248e-09,7.107495e-10
409,21001.055,8426.225,39.46871,762.0664,26698,29843,13434,2.5932628e-11,5.349327e-12,1.1793159e-11,8.5093245e-11,3.4164195e-08,2.4235816e-10,4.058959e-09,9.832897e-10,1.5823521e-09,3.900729e-09,7.3357045e-09,1.0047735e-09
410,2886.385,2478.1711,164.1185,879.5214,26698,19428,13434,2.5932628e-11,3.775626e-13,7.068015e-12,6.615926e-11,3.8500608e-10,1.213485e-10,4.058959e-09,4.4149912e-10,1.3034177e-10,1.4021066e-10,5.403613e-11,9.1272497e-11
411,3539.24,410.83728,261.6007,640.4742,26698,26777,13434,2.5932628e-11,9.052823e-12,4.5171426e-11,3.260924e-11,4.282541e-10,3.3912775e-11,4.058959e-09,1.3200051e-09,1.0214232e-09,9.187957e-11,7.683319e-10,1.4896129e-10
412,1642076000.0,156520400.0,12322968.0,9148434.0,13434,12077,29607,2.5833512e-15,1.9847546e-16,1.1689902e-14,5.67619e-13,5.336502e-12,4.112011e-12,6.681197e-10,2.6062126e-11,7.422211e-11,6.7658884e-10,5.008054e-10,2.8648245e-10
413,12784212000.0,1005487.25,31215.67,685964.0,13434,29843,29607,2.5833512e-15,1.0364671e-16,3.2444786e-15,5.4492416e-10,7.849143e-09,1.7816151e-10,6.681197e-10,1.6376758e-10,1.603792e-10,3.4676897e-10,1.5506811e-10,7.734688e-11
414,6071463000.0,346464740.0,770293060.0,211459440.0,13434,19428,29607,2.5833512e-15,6.4546706e-18,2.424391e-15,7.889266e-14,7.110152e-15,4.061116e-14,6.681197e-10,2.2875979e-11,5.6914796e-11,7.712409e-12,1.5453587e-12,2.4230752e-12
415,1405541600.0,88350824.0,548327800.0,155386800.0,13434,26777,29607,2.5833512e-15,9.044715e-16,1.773166e-13,1.0167924e-13,2.0719105e-14,2.5695693e-14,6.681197e-10,5.760223e-10,9.636565e-10,1.4105826e-11,1.783885e-11,6.269459e-12
416,402328130.0,942.3124,1445.2654,5683.066,23949,26084,19989,2.5657868e-19,3.458839e-19,6.350953e-17,2.7066044e-11,3.6605483e-11,1.19122e-11,1.4020801e-13,4.9320536e-14,4.6759193e-14,1.788637e-13,3.710191e-13,4.747634e-13
417,2501202700.0,6958.3467,21261.717,62351.88,23949,7473,19989,2.5657868e-19,2.7644035e-16,7.785189e-15,9.52665e-13,6.864404e-10,8.6326036e-13,1.4020801e-13,5.321186e-11,3.56341e-11,3.4438107e-14,7.5821814e-11,2.7963038e-13
418,13173937.0,1279658.2,1125842.6,6466703.0,23949,26604,19989,2.5657868e-19,5.655866e-19,3.150615e-16,2.4018124e-14,1.2920837e-12,5.4664476e-13,1.4020801e-13,1.1380467e-14,7.59554e-15,1.5274679e-12,7.229485e-11,1.7568196e-10
419,14742412.0,31.314495,15.958229,132.55606,23949,11469,19989,2.5657868e-19,5.4201407e-18,2.639506e-16,4.927367e-10,5.0314766e-09,2.3485776e-09,1.4020801e-13,8.6003334e-14,7.120966e-15,9.724237e-13,5.06029e-12,1.9620033e-11
420,2.1414828,0.00029824302,0.0036851936,0.014577839,19989,26084,21795,4.665816e-13,3.4002284e-14,2.6392918e-15,1.8961939e-09,1.916119e-11,4.6394763e-12,1.4100568e-13,4.165032e-16,1.8702213e-14,4.6168184e-11,5.764645e-12,5.521433e-12
421,6.025145,0.0015282593,0.018417291,0.002010289,19989,7473,21795,4.665816e-13,2.5386068e-11,2.9464985e-12,3.5283742e-12,1.4298553e-10,1.6891383e-13,1.4100568e-13,3.4118789e-12,5.874416e-11,4.0121166e-14,1.9593847e-11,2.5265367e-15
