,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
331,23438856.0,642269.7,1454611.4,1001599.8,14989,7508,25107,9.055509e-16,3.5620424e-13,3.5681297e-12,1.1380548e-14,6.2329794e-12,1.4082663e-15,1.4308043e-11,2.935418e-10,5.293095e-09,8.869717e-12,1.1002005e-08,1.7116231e-12
332,0.056595508,2.1774495,722.7222,0.7761627,25107,28695,13480,7.542746e-09,8.763831e-10,7.068534e-11,3.9986235e-13,1.2004373e-13,1.05994e-13,2.6594158e-09,4.2207848e-08,1.1346308e-11,1.8078375e-14,1.8014062e-12,1.7081847e-15
333,0.004752201,566.1931,1685.1257,135.409,25107,23766,13480,7.542746e-09,3.1508265e-10,9.289939e-12,1.1633796e-12,2.674751e-12,7.6148007e-13,2.6594158e-09,3.1710617e-10,1.2521342e-13,6.544943e-10,4.47853e-09,1.02453275e-10
334,0.00934582,1.91353,1.1452022,0.3653715,25107,4345,13480,7.542746e-09,8.98502e-09,2.0209986e-10,3.9538187e-10,5.7358175e-08,2.703963e-11,2.6594158e-09,2.7880436e-09,5.3570616e-12,2.4382123e-09,2.1168835e-07,3.1838667e-11
335,0.0013711712,0.059450787,0.06989181,0.024067758,25107,7508,13480,7.542746e-09,1.0782211e-08,7.9237744e-10,4.249773e-09,8.804696e-08,5.674632e-10,2.6594158e-09,3.3453647e-09,3.0815344e-12,8.143061e-10,1.983376e-08,4.4018747e-11
336,7879128000.0,2645904.2,7265319.5,14492339.0,2284,24336,14533,1.6019051e-12,2.880509e-15,3.1962604e-15,1.170541e-11,3.147623e-11,1.3644997e-12,1.8184508e-08,5.015374e-11,2.2184803e-09,1.7787981e-09,1.31341915e-08,1.1357371e-09
337,252114580.0,4592.865,85.2947,35190.027,2284,11639,14533,1.6019051e-12,3.935528e-12,1.0321051e-12,7.418452e-12,1.1247178e-08,2.606068e-13,1.8184508e-08,1.7486597e-09,2.2922244e-08,7.668222e-11,2.1590532e-09,2.0639686e-11
338,5017132500.0,2515633.5,12170686.0,12367016.0,2284,3837,14533,1.6019051e-12,9.29598e-16,9.425382e-15,1.0324254e-12,2.7808417e-12,3.3746748e-14,1.8184508e-08,4.378947e-10,4.165717e-09,5.513553e-12,7.1848354e-11,8.8597684e-13
339,5407357000.0,66179628.0,4564922.5,48961510.0,2284,10328,14533,1.6019051e-12,8.631034e-14,6.664962e-14,1.8941693e-10,1.572835e-08,1.4277541e-12,1.8184508e-08,4.5055084e-09,3.1748115e-08,2.401387e-07,1.3754209e-06,1.3391439e-09
340,446463.53,60402.133,220126.64,53321.88,14533,24336,10337,8.346303e-14,1.60468e-16,1.0670294e-15,4.0937358e-12,5.9397075e-12,7.953738e-13,7.858243e-11,2.4354498e-13,5.059773e-13,1.6292259e-10,8.614834e-10,2.7943831e-11
341,1689.764,2819.9592,0.72272986,741.90216,14533,11639,10337,8.346303e-14,1.3804373e-12,7.266273e-12,7.2506168e-12,8.0610185e-08,5.3376904e-12,7.858243e-11,9.150191e-12,1.3040866e-11,3.0846388e-09,8.789263e-09,5.9742933e-10
342,1498898.9,3540440.2,106136450.0,19824202.0,14533,3837,10337,8.346303e-14,1.3006391e-14,6.221987e-14,4.7616333e-16,1.7923048e-15,2.265719e-16,7.858243e-11,1.3339205e-10,9.905356e-11,1.6437662e-13,1.8548265e-11,4.3795412e-13
343,319033.5,4710786.0,10344282.0,1906654.2,14533,10328,10337,8.346303e-14,1.5843651e-15,1.4534806e-14,4.1728695e-14,1.4995958e-13,3.6306556e-14,7.858243e-11,8.186268e-12,4.9250903e-12,3.8044994e-11,3.0022296e-10,1.3397579e-11
344,0.02932264,0.0014334284,0.016489733,0.0020687322,10337,24336,8816,1.2077529e-08,3.5272424e-11,4.4346017e-14,2.51593e-10,7.332524e-10,2.263902e-10,6.3308685e-11,8.0838857e-13,2.4806898e-13,1.5735831e-11,5.2757265e-10,2.0435112e-11
345,0.0036720354,0.12008773,0.015702557,0.41302,10337,11639,8816,1.2077529e-08,3.2987157e-09,1.7715919e-11,2.2765411e-11,2.9141767e-09,1.5198303e-11,6.3308685e-11,8.4482525e-12,1.2410388e-11,1.0674612e-09,1.7867519e-08,2.4510047e-09
346,0.047305003,0.038067736,0.19189188,0.027809123,10337,3837,8816,1.2077529e-08,1.2923452e-09,8.178407e-12,3.2962086e-12,1.2382096e-11,2.1008518e-12,6.3308685e-11,1.1283906e-10,7.380581e-11,1.4371127e-12,2.721259e-11,6.691166e-13
347,0.0009008636,0.0012334889,0.0031702442,0.0016456359,10337,10328,8816,1.2077529e-08,1.7410319e-09,1.0514669e-11,3.3194947e-10,6.3385883e-09,1.5791181e-09,6.3308685e-11,7.508856e-13,1.807047e-12,9.493802e-10,4.659274e-08,6.025337e-09
348,212182930.0,6621400.0,106391120.0,26703792.0,8816,24336,2284,7.860843e-11,5.580118e-15,3.1640984e-15,3.310657e-11,9.0562855e-13,3.4630296e-13,2.8619715e-07,1.6935495e-11,1.8440141e-10,7.222865e-08,3.1746875e-08,3.047015e-09
349,665044.4,2544.7234,117.290474,752.9968,8816,11639,2284,7.860843e-11,2.6176998e-11,1.8606987e-11,1.0437863e-11,3.877303e-10,6.261613e-13,2.8619715e-07,9.925608e-11,3.3988385e-09,7.005109e-09,1.1993755e-08,1.2434893e-10
350,161825310.0,2337698.8,189711900.0,96313100.0,8816,3837,2284,7.860843e-11,8.8532815e-15,1.2436918e-14,2.4506924e-13,1.869162e-14,2.2357492e-15,2.8619715e-07,6.00884e-11,5.527937e-10,8.440944e-11,5.224626e-10,3.1726496e-11
351,1251728500.0,1119225500.0,20417919000.0,27638045000.0,8816,10328,2284,7.860843e-11,3.9795133e-14,1.506637e-13,1.6732514e-10,3.292633e-12,1.0273275e-13,2.8619715e-07,1.0547282e-08,5.1799148e-08,7.065911e-07,2.5365546e-07,1.0712864e-08
352,22083613000.0,219662600.0,4009065200.0,10111599000.0,8749,19604,13578,6.792762e-17,1.1350929e-18,2.1723454e-15,7.183839e-10,1.4236737e-10,6.686202e-12,3.5352443e-11,7.888633e-12,9.2177724e-11,2.270609e-08,8.212648e-08,9.7281205e-09
353,77607810000.0,385931230.0,26474553000.0,1256520800.0,8749,12903,13578,6.792762e-17,4.1189008e-18,1.4652414e-15,2.4306412e-10,1.364551e-10,5.2774462e-11,3.5352443e-11,4.12559e-11,2.1849506e-10,9.365393e-09,3.60673e-07,6.6204686e-09
354,530237860.0,5867668000.0,39429788.0,4521496000.0,8749,5196,13578,6.792762e-17,1.3414297e-13,2.0505703e-11,1.2587666e-14,9.726938e-11,9.9191065e-15,3.5352443e-11,1.7608058e-09,2.0891633e-08,5.626874e-09,2.921844e-07,3.416734e-09
355,821406900.0,114158.625,92600.95,2895842.2,8749,21629,13578,6.792762e-17,3.0963416e-16,1.4109284e-13,4.1432052e-10,8.6628626e-10,2.634855e-12,3.5352443e-11,2.0766423e-11,2.2268466e-10,7.0523254e-10,1.1960906e-09,1.13767655e-10
356,1327799700.0,14878037000.0,8292420600.0,9453105000.0,13578,19604,25745,9.67255e-12,2.560061e-14,4.297984e-14,1.7556589e-12,3.8073617e-11,8.3306235e-13,3.417224e-08,2.8958365e-09,1.6153436e-08,2.3092026e-07,2.7911408e-06,6.961908e-08
357,6344904700.0,2845879000.0,5630690600000.0,409206300000.0,13578,12903,25745,9.67255e-12,1.2432772e-14,9.599633e-15,3.785017e-13,3.114526e-14,8.3029165e-14,3.417224e-08,1.8693145e-09,1.7240398e-08,7.164236e-09,1.1663777e-06,2.2597405e-07
358,18932714.0,3031298.8,135293.95,5279399.0,13578,5196,25745,9.67255e-12,6.905412e-12,5.701462e-12,7.002253e-12,4.0959787e-08,9.314881e-12,3.417224e-08,4.1581703e-09,3.05539e-08,3.5249574e-08,9.202872e-06,8.166747e-08
359,14987619000.0,14928692.0,21427722.0,73489576.0,13578,21629,25745,9.67255e-12,5.674059e-14,3.529644e-14,3.7252298e-12,6.0443886e-11,1.1413704e-11,3.417224e-08,2.0358206e-09,1.4973767e-07,1.5499909e-09,3.6097966e-08,2.3377964e-08
360,483655160000.0,120210376.0,1995248300.0,126436760.0,25745,19604,940,1.4497276e-14,2.710428e-17,6.1677953e-16,3.9528096e-09,2.1420459e-09,1.0894969e-11,1.0407876e-08,4.698646e-10,4.1551815e-10,2.7410252e-08,2.46542e-07,7.946292e-11
361,786251450000.0,33324268000.0,113087830000.0,123801340000.0,25745,12903,940,1.4497276e-14,3.9326398e-16,8.7910527e-16,1.0316394e-11,4.957853e-12,8.787669e-15,1.0407876e-08,1.2466408e-09,9.62779e-10,1.0845044e-07,1.7686926e-07,3.431957e-10
362,253924670.0,1078861.2,108491.3,222364.0,25745,5196,940,1.4497276e-14,9.395606e-13,5.191349e-12,1.8566741e-10,8.048682e-08,1.1997092e-12,1.0407876e-08,4.63314e-09,1.8361552e-09,4.0621003e-08,1.7707982e-06,5.4099076e-11
363,1430471300.0,14947880.0,21666028.0,20158320.0,25745,21629,940,1.4497276e-14,6.413602e-14,1.8348726e-13,1.149695e-11,2.1996912e-12,1.0213478e-14,1.0407876e-08,1.3148252e-09,3.6560263e-10,8.382938e-09,2.3247433e-09,1.00429665e-11
364,65326.22,26.719385,55.20974,16.99431,940,19604,8749,1.2537088e-12,3.4734728e-12,2.1149883e-15,1.0362797e-11,7.0351125e-09,1.3625137e-09,7.0163184e-13,3.728852e-11,2.4687827e-10,2.5792429e-11,3.6180577e-08,2.1569155e-09
365,25873.107,2.0091958,5.2135744,0.6963715,940,12903,8749,1.2537088e-12,1.519215e-11,5.3449405e-15,7.135987e-11,2.8827639e-08,8.187526e-10,7.0163184e-13,2.9258942e-11,2.4710348e-10,7.4445235e-11,7.803784e-08,2.9604266e-10
366,15.206276,12.09881,3.7979429,9.424576,940,5196,8749,1.2537088e-12,2.6165983e-09,1.6129409e-11,1.4884166e-12,5.129326e-07,5.537287e-11,7.0163184e-13,1.3962395e-09,4.3825682e-10,3.3747713e-11,3.6507822e-06,9.779936e-10
367,1288.5466,224.47568,122.85175,71.876434,940,21629,8749,1.2537088e-12,1.3681813e-11,2.4817356e-14,1.7555499e-13,1.1149185e-10,1.1763108e-11,7.0163184e-13,7.527893e-11,5.7140365e-11,7.1623024e-12,2.4894e-09,1.5366636e-10
368,45.11888,15.341896,24.364912,145.59482,2727,22339,24043,4.3888046e-10,4.4361654e-12,2.935824e-11,1.6024183e-08,1.8062883e-09,2.236995e-13,4.882254e-09,2.3941418e-10,1.1907325e-10,4.5552557e-09,8.1547336e-10,6.0348823e-13
369,106.157936,2.2788017,5.748302,7.9836807,2727,12883,24043,4.3888046e-10,9.007244e-12,2.270434e-11,3.428816e-09,7.069404e-11,1.1732812e-13,4.882254e-09,2.994689e-11,2.1666424e-10,2.3501245e-09,1.2222572e-10,2.81738e-13
370,624.3051,369.1692,35892.22,7890.5366,2727,17231,24043,4.3888046e-10,7.610694e-13,1.3455675e-11,9.336827e-10,2.1446822e-12,6.968008e-14,4.882254e-09,5.2897122e-12,7.5514134e-10,4.959261e-08,1.1075299e-08,7.910563e-11
371,522.02264,65.88549,92.726654,25.029787,2727,19512,24043,4.3888046e-10,1.5624345e-13,1.5866147e-12,7.0220887e-09,3.1202645e-11,1.3203661e-12,4.882254e-09,1.1351218e-11,7.445377e-11,6.368182e-09,3.982496e-11,4.548947e-13
372,3514386.8,674034800.0,1609031400.0,418376500.0,24043,22339,9709,1.9400427e-16,2.111348e-18,1.0651318e-15,2.1204398e-13,4.9167814e-12,6.116699e-12,3.280236e-13,2.011221e-12,2.2139055e-12,1.5004042e-10,8.30511e-09,2.686485e-09
373,3205854.0,5147630600.0,15185236000.0,16877369000.0,24043,12883,9709,1.9400427e-16,4.431321e-18,2.9552937e-16,2.4004085e-16,4.2600717e-15,3.554118e-15,3.280236e-13,9.996225e-13,5.6033867e-13,5.477593e-12,2.8677127e-10,2.659095e-10
374,1546814.9,4503081.0,87378090.0,12971625.0,24043,17231,9709,1.9400427e-16,3.96543e-17,4.3836843e-15,9.460909e-13,1.0416259e-11,8.187098e-12,3.280236e-13,2.5284406e-12,4.010364e-12,6.681595e-11,1.4274202e-08,1.6655662e-09
375,13451122.0,6627075600.0,25498940000.0,31862155000.0,24043,19512,9709,1.9400427e-16,3.3543138e-19,4.62534e-17,3.6694683e-15,2.8133606e-15,6.3547038e-15,3.280236e-13,2.3083307e-13,3.6796654e-13,3.5337087e-11,1.04244516e-10,2.9422267e-10
376,156267.19,1466904.9,141128.12,144032.47,9709,22339,8660,1.8195808e-11,1.0275676e-12,3.101406e-13,6.492789e-13,5.080521e-11,3.2417972e-12,3.5657515e-09,2.4597538e-10,2.4731286e-10,3.978799e-09,2.9953018e-08,1.9505855e-09
377,738481.06,14734297.0,61820628.0,28543272.0,9709,12883,8660,1.8195808e-11,4.45107e-12,5.025176e-13,1.06770544e-14,3.4367602e-15,1.0934842e-14,3.5657515e-09,1.0862199e-09,1.893699e-09,6.4465533e-10,8.7062135e-10,1.2789777e-09
378,8247284.0,122608.95,512193.66,171737.89,9709,17231,8660,1.8195808e-11,1.3204425e-12,2.2094758e-14,2.1510385e-11,2.6047433e-11,9.017132e-12,3.5657515e-09,8.6297935e-10,9.298663e-10,4.0354267e-09,2.0413534e-08,2.369483e-09
379,17900906.0,352777.0,73793.914,478692.06,9709,19512,8660,1.8195808e-11,1.11814224e-13,1.976771e-15,6.3131275e-12,3.0901184e-11,4.4182826e-12,3.5657515e-09,3.454468e-10,1.8057252e-10,7.2087625e-10,7.3809375e-10,6.845822e-10
380,1630784000.0,1340726.6,109562550.0,88692456.0,8660,22339,2727,8.7259816e-14,3.9291603e-16,7.213254e-16,8.3562784e-10,4.0297145e-12,3.7372144e-11,9.0492386e-10,7.1971956e-11,1.1343053e-10,6.116311e-09,2.4103097e-09,1.8095522e-08
381,1102997500.0,2077795000.0,10599031000.0,2212092200.0,8660,12883,2727,8.7259816e-14,2.4303186e-15,1.8876436e-15,1.7690956e-14,7.4882186e-16,3.84013e-14,9.0492386e-10,3.3328598e-10,2.0076907e-10,2.680403e-10,5.7874976e-11,6.1943434e-10
382,277028580.0,2832401.5,240166290.0,9687224.0,8660,17231,2727,8.7259816e-14,4.138385e-16,4.1456715e-15,1.8958936e-10,2.7813892e-11,1.2657879e-10,9.0492386e-10,6.923574e-11,1.1074439e-10,3.209736e-09,3.9927706e-08,7.329272e-09
383,1836766700.0,10789735000.0,3325969200.0,600473540.0,8660,19512,2727,8.7259816e-14,5.3265746e-17,1.2390566e-16,1.700258e-14,2.271485e-14,2.1805095e-12,9.0492386e-10,3.909847e-11,2.1945598e-11,2.499274e-10,1.02923926e-10,1.7837751e-09
384,0.002704435,40.04867,98.715,61.399784,14022,6783,23647,1.9089596e-13,8.94359e-16,3.2858732e-14,1.4585974e-13,1.0593419e-12,2.6514945e-14,1.0343485e-15,1.1022349e-15,1.6400506e-14,4.7398136e-12,8.485101e-11,1.3209772e-12
385,0.0005810522,0.002911991,0.049002305,0.01903411,14022,4592,23647,1.9089596e-13,4.892163e-13,1.5208007e-11,1.5458643e-12,8.6838575e-10,1.8501283e-13,1.0343485e-15,2.720827e-13,1.6308625e-12,8.0939665e-15,7.6511936e-11,6.331905e-15
386,2.1184658e-05,1.6706152,1.9058256,2.636657,14022,26243,23647,1.9089596e-13,3.3520382e-15,5.2910166e-13,1.4113991e-11,1.5725345e-10,2.3119783e-12,1.0343485e-15,6.2662735e-16,2.0686666e-15,1.2613217e-10,1.6031825e-09,3.2608964e-11
387,0.00057375734,0.0045936564,7.419551,0.8341082,14022,4474,23647,1.9089596e-13,3.8097776e-15,6.848159e-12,6.023125e-11,1.3804089e-11,7.1675406e-14,1.0343485e-15,3.073787e-14,7.251569e-13,3.429306e-14,1.2694372e-11,7.4100035e-15
388,3.198736,1446.2632,665.5992,828.5806,23647,6783,16251,3.9905808e-11,1.4375309e-12,7.848344e-15,8.238825e-14,2.0642884e-12,2.1505394e-13,2.9826664e-12,9.113621e-13,3.3588285e-13,1.8794849e-10,2.167252e-09,2.8106606e-10
389,4.066312,0.019129427,3.144339,1.2416493,23647,4592,16251,3.9905808e-11,5.852068e-11,2.0982497e-12,7.727045e-12,2.3346908e-10,6.8109486e-14,2.9826664e-12,5.8692266e-11,1.1415351e-10,1.4738181e-13,7.3195977e-10,8.432086e-14
390,0.33015135,0.06450599,2.0081584,0.6749905,23647,26243,16251,3.9905808e-11,1.2288293e-10,3.9062717e-14,4.887169e-08,2.4537543e-09,3.509821e-10,2.9826664e-12,2.0020026e-11,1.7254682e-13,1.9350148e-08,3.0245165e-08,1.454151e-09
391,7.9691706,0.008981619,1.5248743,0.33725908,23647,4474,16251,3.9905808e-11,6.447397e-12,4.168401e-14,3.8566268e-11,2.1160684e-11,1.5263863e-12,2.9826664e-12,1.6051544e-11,4.444409e-12,1.391329e-13,1.2960787e-11,2.067739e-13
392,47.189163,2159.2605,691.4587,1516.4702,16251,6783,14910,1.6862988e-13,2.783442e-16,5.441836e-16,5.3637338e-11,1.180587e-10,4.091875e-12,2.4736127e-13,3.448592e-14,1.7506148e-14,9.347869e-10,6.588774e-10,5.0083725e-11
393,31.423128,1.5613589,3.9781287,1.4293005,16251,4592,14910,1.6862988e-13,1.1223507e-14,2.2881826e-14,1.8646862e-11,4.354971e-10,9.187493e-13,2.4736127e-13,6.405437e-13,4.9016574e-13,5.1013875e-13,3.0355954e-11,2.300914e-14
394,0.31541932,265.05814,589.5318,149.69347,16251,26243,14910,1.6862988e-13,1.1468082e-13,1.4524177e-13,5.4007827e-12,2.3875684e-11,1.4257794e-12,2.4736127e-13,5.57472e-14,3.123077e-14,2.9448666e-09,2.8955482e-08,4.3905904e-10
395,263.89322,12.727291,666.9939,195.03069,16251,4474,14910,1.6862988e-13,3.1519502e-15,3.0124195e-15,4.992083e-10,2.408012e-10,2.7323877e-12,2.4736127e-13,1.2091931e-12,5.419342e-13,1.6561568e-11,4.186626e-10,1.3890854e-12
396,27562.58,67692.72,10088.759,19986.93,14910,6783,14022,9.4766026e-14,4.356324e-15,4.1790048e-14,4.6538003e-12,5.3731016e-11,2.8975287e-13,2.5027644e-10,1.4321009e-12,4.3613951e-13,9.582884e-10,1.6489572e-09,1.7616531e-11
397,32475.727,65.46046,404.48373,590.35956,14910,4592,14022,9.4766026e-14,1.2819666e-13,2.0740694e-12,1.1674214e-09,9.057292e-09,2.5232696e-12,2.5027644e-10,3.5948e-11,2.5504385e-11,2.7252645e-10,1.3064758e-08,5.3122953e-12
398,7593.58,9.029792,55.340572,133.16798,14910,26243,14022,9.4766026e-14,8.37687e-13,1.273014e-13,3.6144385e-10,2.74898e-10,8.380902e-13,2.5027644e-10,3.4088416e-11,3.660264e-13,8.020354e-11,3.7384376e-10,2.742619e-12
399,50391.195,3.0846784,114.05258,16.263493,14910,4474,14022,9.4766026e-14,3.707341e-14,8.927401e-14,7.042486e-08,4.1846557e-09,3.7515054e-11,2.5027644e-10,7.0447064e-12,1.7033834e-12,1.1432351e-09,2.511681e-09,3.2108426e-12
400,0.0002610997,1.770414e-05,5.0364994e-05,0.0006476896,11729,17519,2061,2.8833102e-13,4.4262367e-15,1.2096312e-15,8.578729e-14,6.0517547e-13,4.9322195e-13,7.103009e-17,1.1021092e-17,1.28206e-15,6.09969e-16,1.2241091e-14,1.2829783e-13
401,0.0002519645,0.00041695856,0.0003540794,0.0013318926,11729,24331,2061,2.8833102e-13,4.991172e-15,2.4792e-16,6.672734e-11,7.941105e-11,1.04673735e-10,7.103009e-17,2.3777931e-18,2.535712e-16,5.840166e-11,5.9021475e-11,2.9264113e-10
402,0.0013880613,2.0529543e-08,1.6363867e-08,4.6470748e-07,11729,3745,2061,2.8833102e-13,3.9732237e-13,2.2384545e-13,1.8269983e-10,1.38206735e-08,1.6049266e-09,7.103009e-17,7.0706525e-16,1.2612638e-12,2.107662e-15,1.2708628e-13,4.1910068e-13
403,0.00061774615,0.0007162903,0.0057363887,0.000291871,11729,1052,2061,2.8833102e-13,3.9768874e-12,9.9009254e-14,1.7393983e-14,2.241739e-12,8.929309e-13,7.103009e-17,5.7104175e-15,2.4827606e-13,8.6768785e-15,8.9556895e-12,1.8150317e-13
404,0.00012404408,0.043817855,0.032739464,0.065262765,2061,17519,20100,6.77857e-08,1.1875765e-11,4.8138514e-11,1.7040928e-09,8.486214e-12,5.095991e-12,1.8391677e-09,7.1089884e-13,2.2008246e-13,1.2473781e-09,4.641297e-12,5.5558167e-12
405,0.00018920089,0.041144345,0.0030531634,0.0061608106,2061,24331,20100,6.77857e-08,2.5830735e-11,9.496535e-12,2.271714e-09,6.1742633e-09,2.9074443e-10,1.8391677e-09,5.978609e-13,6.6222425e-14,4.038317e-09,8.1446383e-10,7.739018e-11
406,0.00013515621,0.000895914,8.786856e-05,0.0005562697,2061,3745,20100,6.77857e-08,6.697635e-10,3.2840158e-10,2.3678555e-09,7.743383e-10,1.0629823e-11,1.8391677e-09,9.902631e-12,1.6359047e-12,1.4348034e-10,4.6018783e-12,3.9992852e-13
407,0.0007035541,0.000370837,0.0013328319,7.763607e-05,2061,1052,20100,6.77857e-08,2.67708e-09,6.346269e-10,6.4866174e-10,1.4246743e-09,6.818889e-10,1.8391677e-09,6.8810686e-11,1.6456319e-11,9.358511e-12,7.3874816e-11,2.0595988e-12
408,49.93086,3232.8953,68852.61,1924.0208,20100,17519,8860,2.6660377e-12,6.1844006e-15,2.7467847e-14,5.684853e-13,1.02701844e-13,3.4074492e-14,1.3907251e-11,4.714064e-13,2.62917e-13,2.4110878e-11,9.276855e-11,8.6008484e-13
409,16.393188,0.1346215,0.2734367,0.5186463,20100,24331,8860,2.6660377e-12,1.7315925e-14,2.1738387e-14,2.2293774e-08,5.345765e-08,3.7028378e-09,1.3907251e-11,1.9860535e-13,6.8314955e-14,2.6166933e-10,1.274446e-09,1.6744059e-10
410,6.587702,2.895387,23.642742,0.6457302,20100,3745,8860,2.6660377e-12,4.657048e-13,8.1471375e-12,3.0858738e-12,2.441487e-11,8.001473e-13,1.3907251e-11,4.754593e-12,1.0288783e-11,8.751492e-13,5.653919e-11,5.0607908e-14
411,13.881229,746.6356,47332.977,1100.2173,20100,1052,8860,2.6660377e-12,4.0568642e-12,3.3835007e-12,2.056335e-12,3.325884e-12,6.336042e-14,1.3907251e-11,4.1695484e-11,9.003662e-12,1.4938398e-10,1.5316953e-08,6.782628e-12
412,0.004891223,1.6196016,308.13617,13.073657,8860,17519,11729,5.454407e-14,2.4037892e-17,4.626982e-16,1.5292241e-14,2.0047887e-15,1.7325065e-15,1.74279e-14,2.1673707e-17,7.083008e-18,2.746898e-14,6.8513234e-13,2.5120897e-14
413,0.0034364725,0.0005182673,0.005948782,0.117565,8860,24331,11729,5.454407e-14,7.357479e-18,4.314829e-16,5.95456e-07,2.4897254e-08,4.7254656e-10,1.74279e-14,1.5965772e-17,4.6406516e-18,1.4221407e-10,6.825251e-11,2.5601283e-11
414,0.044576667,411.29422,745.44275,543.7852,8860,3745,11729,5.454407e-14,6.839777e-15,2.6052183e-12,6.6467954e-15,1.2327228e-14,5.1341046e-17,1.74279e-14,2.483921e-14,3.63458e-13,7.5278173e-13,2.530369e-12,7.687697e-15
415,0.0149672115,26.007576,17.36153,6.5475106,8860,1052,11729,5.454407e-14,3.5425208e-14,3.1476098e-12,2.226838e-15,4.1459872e-13,7.6464927e-17,1.74279e-14,7.102521e-14,1.4744304e-13,2.8886066e-14,3.590177e-12,2.497114e-16
416,5761664.5,23492880.0,333191.47,9710352.0,26508,8182,9073,1.7075384e-15,8.866398e-17,1.6270928e-15,1.4185965e-15,4.0106937e-13,6.035663e-14,2.1570542e-11,2.3257028e-12,7.421124e-13,1.2705394e-12,5.0945563e-12,2.2343589e-11
417,351986.28,1400932.5,2003.7343,271765.06,26508,1212,9073,1.7075384e-15,6.6386027e-16,8.127415e-15,4.5497938e-14,1.7394194e-10,2.4964752e-13,2.1570542e-11,6.263306e-13,2.2645797e-13,6.755881e-11,3.6941752e-10,7.1910776e-11
418,125926.4,10747.788,139.93515,5858.9277,26508,1654,9073,1.7075384e-15,1.581548e-15,1.7048608e-14,2.2918825e-13,4.5176935e-11,5.436645e-13,2.1570542e-11,4.410797e-13,1.6994763e-13,8.83236e-12,2.2667776e-11,1.1421272e-11
419,440169.7,787771.6,13398.874,984210.44,26508,14969,9073,1.7075384e-15,6.691822e-15,5.9798236e-14,5.972315e-14,2.073085e-12,4.3216316e-14,2.1570542e-11,1.1387927e-11,2.0836171e-12,2.7646663e-11,1.632244e-11,2.4993977e-11
420,81570570.0,236092.28,24795.867,385680.16,9073,8182,13878,3.3141262e-14,9.051421e-15,4.4656932e-14,3.6153194e-10,1.1660338e-09,4.868244e-12,2.1218258e-09,6.9360975e-11,5.6895995e-11,1.1138586e-08,3.7730454e-09,2.450198e-10
421,148315000.0,18451720.0,1835668.5,6977442.0,9073,1212,13878,3.3141262e-14,2.0612698e-16,2.5344719e-15,6.7621815e-12,1.520836e-10,2.8643366e-12,2.1218258e-09,1.3158704e-11,5.8712683e-12,1.9545436e-09,4.37319e-09,3.130704e-10
422,143117400.0,1454679.6,349808.3,357877.1,9073,1654,13878,3.3141262e-14,7.2688286e-16,2.3735163e-15,1.9547367e-12,7.654264e-12,1.0947463e-12,2.1218258e-09,1.1116834e-11,5.305716e-12,1.8592548e-10,1.7507207e-10,2.561714e-11
423,63251076.0,45521.402,5922.788,16494.465,9073,14969,13878,3.3141262e-14,2.1224447e-14,4.617532e-14,1.4792637e-10,2.60915e-10,6.64641e-11,2.1218258e-09,3.9326993e-11,4.5618096e-11,3.6341836e-09,8.340093e-10,5.916584e-10
424,1756.1215,1009.0244,111.36882,907.7016,13878,8182,30399,5.5290104e-13,4.360552e-14,8.1199634e-14,1.26048e-13,8.989559e-13,2.3823977e-15,2.3909763e-10,4.02177e-12,3.2974694e-13,1.3789925e-12,1.0854911e-12,2.3446694e-14
425,61553.727,625921.56,18717.654,89885.96,13878,1212,30399,5.5290104e-13,6.5400917e-16,3.0904815e-16,1.4086993e-10,3.7231573e-09,1.1070692e-12,2.3909763e-10,8.5783567e-13,4.3989863e-14,6.7223006e-08,5.3130332e-08,7.5865855e-11
426,9712.93,148283.3,4852852.0,2611389.2,13878,1654,30399,5.5290104e-13,3.3223466e-15,3.0893867e-15,1.345495e-12,1.3207518e-13,4.9897584e-15,2.3909763e-10,6.945851e-13,6.9389644e-14,9.543194e-10,3.065757e-09,6.232619e-11
427,3280.998,625444.06,46899.887,185189.33,13878,14969,30399,5.5290104e-13,2.1296402e-13,1.8379666e-13,1.03856576e-16,3.347139e-16,4.9536735e-19,2.3909763e-10,1.087976e-11,1.3944911e-12,1.2714796e-12,3.0727873e-13,1.7956855e-15
428,4210.6733,7716.1626,317.7905,28669.35,30399,8182,26508,1.0270929e-14,3.319382e-14,7.407463e-11,7.980624e-13,1.8145898e-09,1.0698338e-12,4.0662744e-11,1.6703021e-11,7.878329e-11,1.2237718e-11,1.145992e-09,6.095318e-11
429,1293.63,68169.07,793867.4,28438018.0,30399,1212,26508,1.0270929e-14,5.6451205e-15,2.0853072e-10,1.4018249e-12,4.358854e-11,1.9656497e-14,4.0662744e-11,6.492075e-12,6.81386e-11,8.3094226e-11,3.008915e-08,4.8606585e-10
430,39.094887,45361.086,110431.195,158834.78,30399,1654,26508,1.0270929e-14,4.8039812e-15,2.0169457e-08,3.89908e-12,1.2171607e-10,5.547887e-12,4.0662744e-11,1.0915419e-11,1.9917153e-10,7.784066e-11,5.9156244e-09,3.878235e-10
