,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1099,2.6517286,5.2211466,3.6263905,,46007,24300,,1.6318905e-11,1.2030064e-09,1.447201e-09,9.623711e-12,1.0045716e-09,,2.9579266e-11,2.1174074e-09,2.1171984e-09,2.8547753e-11,2.0697553e-09,
1100,2.4650166,4.1580524,3.2645137,,24912,24300,,8.214751e-09,1.2156409e-09,1.0201731e-09,4.0218517e-09,1.0653921e-09,,1.0101599e-08,2.0669721e-09,2.045022e-09,9.835278e-09,2.045496e-09,
1101,2.1255615,1.8402542,1.7177285,,24912,46088,,8.214751e-09,5.8278354e-11,4.1279903e-11,6.74903e-09,5.142579e-11,,1.01016e-08,7.1587285e-11,7.1353715e-11,1.0110917e-08,7.191291e-11,
1102,2.4650166,4.1580524,3.264514,,24912,24300,,8.214751e-09,1.2156409e-09,1.0201731e-09,4.0218517e-09,1.0653921e-09,,1.0101599e-08,2.0669721e-09,2.045022e-09,9.835279e-09,2.0454962e-09,
1103,2.6517286,5.2211466,3.6263905,,46007,24300,,1.6318905e-11,1.2030064e-09,1.447201e-09,9.623711e-12,1.0045716e-09,,2.9579266e-11,2.1174074e-09,2.1171984e-09,2.8547753e-11,2.0697553e-09,
1104,3.3800995,1.8421854,1.4759523,,43505,29479,,2.3099176e-09,7.958415e-10,3.2340572e-10,1.7198329e-09,3.1660438e-10,,4.1506176e-09,6.100213e-10,6.083604e-10,4.1333403e-09,6.096363e-10,
1105,0.7620337,0.69321513,1.1309829,,22718,13527,,2.750235e-11,1.4046134e-10,1.722445e-10,3.5198195e-11,1.5791113e-10,,2.2215807e-11,1.6072602e-10,1.6249022e-10,2.1323526e-11,1.5607717e-10,
1106,3.3800993,1.8421851,1.4759523,,43505,29479,,2.3099176e-09,7.958415e-10,3.2340572e-10,1.7198329e-09,3.1660438e-10,,4.1506176e-09,6.100213e-10,6.0836036e-10,4.13334e-09,6.096363e-10,
1107,0.76203364,0.6932152,1.130983,,22718,13527,,2.750235e-11,1.4046134e-10,1.722445e-10,3.5198188e-11,1.579111e-10,,2.2215807e-11,1.6072602e-10,1.624902e-10,2.1323525e-11,1.5607715e-10,
1108,0.76203394,0.69321537,1.1309832,,22718,13527,,2.7502346e-11,1.4046132e-10,1.7224448e-10,3.5198188e-11,1.579111e-10,,2.2215807e-11,1.6072602e-10,1.6249023e-10,2.1323526e-11,1.5607717e-10,
1109,3.0449414,2.4843512,2.4930475,,43505,13527,,2.3099176e-09,1.6454473e-10,9.296886e-11,1.5617323e-09,5.890089e-11,,4.1506176e-09,1.573672e-10,1.575434e-10,4.0568535e-09,1.5354021e-10,
1110,1.1790464,1.1568456,1.7495172,,22718,29479,,2.7502346e-11,4.099575e-10,4.16475e-10,2.8299672e-11,5.207075e-10,,2.2215807e-11,6.109581e-10,6.0789346e-10,2.196768e-11,6.112789e-10,
1111,3.3800995,1.8421855,1.4759525,,43505,29479,,2.3099176e-09,7.958415e-10,3.234057e-10,1.7198328e-09,3.1660435e-10,,4.1506176e-09,6.100213e-10,6.0836036e-10,4.1333403e-09,6.096363e-10,
1112,0.76203394,0.69321537,1.1309832,,22718,13527,,2.7502346e-11,1.4046132e-10,1.7224448e-10,3.5198188e-11,1.579111e-10,,2.2215807e-11,1.6072602e-10,1.6249023e-10,2.1323526e-11,1.5607717e-10,
1113,3.3800993,1.8421851,1.4759523,,43505,29479,,2.3099176e-09,7.958415e-10,3.2340575e-10,1.7198329e-09,3.1660438e-10,,4.1506176e-09,6.100213e-10,6.083604e-10,4.13334e-09,6.096363e-10,
1114,3.0449414,2.4843519,2.493048,,43505,13527,,2.3099176e-09,1.6454473e-10,9.2968855e-11,1.5617321e-09,5.8900884e-11,,4.1506176e-09,1.573672e-10,1.5754338e-10,4.056854e-09,1.5354024e-10,
1115,3.0449417,2.484352,2.4930482,,43505,13527,,2.3099176e-09,1.6454473e-10,9.296885e-11,1.5617321e-09,5.8900884e-11,,4.1506176e-09,1.573672e-10,1.5754338e-10,4.0568544e-09,1.5354025e-10,
1116,1.1790463,1.1568456,1.7495171,,22718,29479,,2.7502346e-11,4.099575e-10,4.1647505e-10,2.829967e-11,5.207075e-10,,2.2215807e-11,6.109581e-10,6.0789346e-10,2.1967678e-11,6.1127886e-10,
1117,1.179046,1.1568452,1.7495167,,22718,29479,,2.750235e-11,4.0995754e-10,4.1647508e-10,2.8299672e-11,5.207075e-10,,2.2215807e-11,6.109581e-10,6.0789346e-10,2.1967674e-11,6.112788e-10,
1118,1.1790464,1.1568456,1.7495172,,22718,29479,,2.7502346e-11,4.099575e-10,4.16475e-10,2.8299672e-11,5.207075e-10,,2.2215807e-11,6.109581e-10,6.0789346e-10,2.196768e-11,6.112789e-10,
1119,3.0449417,2.484352,2.4930482,,43505,13527,,2.3099176e-09,1.6454473e-10,9.296885e-11,1.5617321e-09,5.8900884e-11,,4.1506176e-09,1.573672e-10,1.5754338e-10,4.0568544e-09,1.5354025e-10,
1120,1.69085,1.6237016,2.0188339,,28298,35397,,5.5280036e-10,6.7073325e-10,3.1688438e-10,2.681576e-10,3.8298556e-10,,4.1258136e-10,7.2475503e-10,7.179011e-10,4.0295348e-10,7.155526e-10,
1121,0.46607715,0.46213126,0.47270077,,15060,6039,,9.859752e-07,1.1160698e-10,1.2180325e-10,1.1036574e-06,9.126406e-11,,8.139211e-07,6.9185616e-11,6.877022e-11,8.227638e-07,6.959237e-11,
1122,0.46607712,0.46213126,0.47270074,,15060,6039,,9.859752e-07,1.1160698e-10,1.2180325e-10,1.1036573e-06,9.126405e-11,,8.139211e-07,6.9185616e-11,6.877021e-11,8.227637e-07,6.959236e-11,
1123,0.46607715,0.4621312,0.47270066,,15060,6039,,9.859752e-07,1.1160698e-10,1.2180325e-10,1.1036574e-06,9.126406e-11,,8.139211e-07,6.9185616e-11,6.877022e-11,8.2276364e-07,6.959235e-11,
1124,0.96588254,0.7298315,1.1561147,,15060,35397,,9.859752e-07,7.308571e-10,6.234147e-10,1.0983675e-06,6.249021e-10,,8.139211e-07,7.317699e-10,7.2943246e-10,8.006233e-07,7.2155726e-10,
1125,0.96588254,0.7298314,1.1561146,,15060,35397,,9.859752e-07,7.308571e-10,6.234147e-10,1.0983676e-06,6.2490213e-10,,8.139211e-07,7.317699e-10,7.2943246e-10,8.0062324e-07,7.215572e-10,
1126,0.46607712,0.46213126,0.47270074,,15060,6039,,9.859752e-07,1.1160698e-10,1.2180325e-10,1.1036573e-06,9.126405e-11,,8.139211e-07,6.9185616e-11,6.877021e-11,8.227637e-07,6.959236e-11,
1127,0.9658825,0.7298314,1.1561146,,15060,35397,,9.859752e-07,7.308571e-10,6.234147e-10,1.0983676e-06,6.2490213e-10,,8.139211e-07,7.317699e-10,7.294324e-10,8.0062324e-07,7.215572e-10,
1128,1.299668,0.96396136,0.63716394,,28298,6039,,5.5280036e-10,8.4320564e-11,3.888253e-11,3.4716652e-10,8.740588e-11,,4.1258136e-10,6.8747036e-11,6.770888e-11,4.104658e-10,6.830796e-11,
1129,1.6908498,1.6237019,2.0188344,,28298,35397,,5.5280036e-10,6.7073325e-10,3.168844e-10,2.6815758e-10,3.8298553e-10,,4.1258139e-10,7.247551e-10,7.1790107e-10,4.029535e-10,7.155527e-10,
1130,0.9658825,0.7298315,1.1561147,,15060,35397,,9.859752e-07,7.308571e-10,6.2341465e-10,1.0983675e-06,6.249021e-10,,8.139211e-07,7.317699e-10,7.2943235e-10,8.006233e-07,7.2155726e-10,
1131,1.6908498,1.6237016,2.0188339,,28298,35397,,5.5280036e-10,6.7073325e-10,3.168844e-10,2.6815758e-10,3.8298553e-10,,4.1258139e-10,7.247551e-10,7.17901e-10,4.0295342e-10,7.155525e-10,
1132,1.299668,0.96396136,0.63716394,,28298,6039,,5.5280036e-10,8.4320564e-11,3.888253e-11,3.4716652e-10,8.740588e-11,,4.1258136e-10,6.8747036e-11,6.770888e-11,4.104658e-10,6.830796e-11,
1133,1.2996678,0.96396124,0.6371639,,28298,6039,,5.5280036e-10,8.4320564e-11,3.8882533e-11,3.4716657e-10,8.7405895e-11,,4.1258139e-10,6.874704e-11,6.770887e-11,4.104658e-10,6.830796e-11,
1134,1.2996678,0.9639612,0.63716376,,28298,6039,,5.5280036e-10,8.4320564e-11,3.888253e-11,3.4716655e-10,8.740589e-11,,4.1258136e-10,6.8747036e-11,6.770887e-11,4.1046574e-10,6.830795e-11,
1135,1.6908498,1.6237016,2.0188339,,28298,35397,,5.5280036e-10,6.7073325e-10,3.168844e-10,2.6815758e-10,3.8298553e-10,,4.1258139e-10,7.247551e-10,7.17901e-10,4.0295342e-10,7.155525e-10,
1136,1.2892362,1.5644532,2.7369585,,32270,12893,,3.3597627e-09,7.2088394e-12,7.0306343e-12,2.8051774e-09,5.2880872e-12,,3.0798792e-09,1.0180792e-11,9.887851e-12,3.107468e-09,1.0248271e-11,
1137,0.81077194,1.2805896,1.286681,,38620,12893,,2.081024e-12,1.4510006e-11,9.749481e-12,8.7451644e-13,5.845194e-12,,1.589793e-12,1.0512988e-11,1.0347053e-11,1.5456793e-12,1.0380333e-11,
1138,1.2892363,1.5644532,2.7369583,,32270,12893,,3.3597627e-09,7.2088394e-12,7.0306335e-12,2.805177e-09,5.2880864e-12,,3.0798792e-09,1.0180792e-11,9.887851e-12,3.1074676e-09,1.0248268e-11,
1139,1.0518138,1.2442398,1.158698,,38620,1301,,2.081024e-12,2.9868996e-08,2.1347805e-08,1.2423499e-12,2.4910406e-08,,1.589793e-12,2.9413338e-08,2.9391963e-08,1.5697277e-12,2.9310781e-08,
1140,0.8107723,1.2805898,1.2866812,,38620,12893,,2.0810237e-12,1.4510005e-11,9.74948e-12,8.7451633e-13,5.8451937e-12,,1.589793e-12,1.0512988e-11,1.0347056e-11,1.5456792e-12,1.0380332e-11,
1141,0.81077194,1.2805896,1.286681,,38620,12893,,2.081024e-12,1.4510006e-11,9.749481e-12,8.7451644e-13,5.845194e-12,,1.589793e-12,1.0512988e-11,1.0347053e-11,1.5456793e-12,1.0380333e-11,
1142,1.0518137,1.2442399,1.1586982,,38620,1301,,2.0810237e-12,2.9868993e-08,2.1347807e-08,1.2423499e-12,2.4910406e-08,,1.589793e-12,2.9413338e-08,2.939196e-08,1.5697277e-12,2.931078e-08,
1143,1.4923835,2.013114,2.301733,,32270,1301,,3.3597625e-09,1.5259332e-08,1.7296907e-08,2.862282e-09,2.3554296e-08,,3.0798792e-09,2.8600416e-08,2.8159425e-08,3.0742835e-09,2.8925992e-08,
1144,0.8107723,1.2805898,1.2866812,,38620,12893,,2.0810237e-12,1.4510005e-11,9.74948e-12,8.7451633e-13,5.8451937e-12,,1.589793e-12,1.0512988e-11,1.0347056e-11,1.5456792e-12,1.0380332e-11,
1145,1.4923832,2.013114,2.301733,,32270,1301,,3.3597625e-09,1.5259332e-08,1.729691e-08,2.862282e-09,2.3554296e-08,,3.0798792e-09,2.8600416e-08,2.8159425e-08,3.0742835e-09,2.8925992e-08,
1146,1.2892363,1.5644532,2.7369583,,32270,12893,,3.3597627e-09,7.2088394e-12,7.0306335e-12,2.805177e-09,5.2880864e-12,,3.0798792e-09,1.0180792e-11,9.887851e-12,3.1074676e-09,1.0248268e-11,
1147,1.2892365,1.5644532,2.7369583,,32270,12893,,3.3597625e-09,7.208839e-12,7.0306335e-12,2.805177e-09,5.2880864e-12,,3.0798792e-09,1.0180791e-11,9.887852e-12,3.1074676e-09,1.0248268e-11,
1148,1.492383,2.013114,2.3017333,,32270,1301,,3.3597627e-09,1.5259332e-08,1.729691e-08,2.8622822e-09,2.3554298e-08,,3.0798792e-09,2.8600418e-08,2.8159421e-08,3.0742837e-09,2.8925994e-08,
1149,1.4923832,2.013114,2.301733,,32270,1301,,3.3597625e-09,1.5259332e-08,1.729691e-08,2.862282e-09,2.3554296e-08,,3.0798792e-09,2.8600416e-08,2.8159425e-08,3.0742835e-09,2.8925992e-08,
1150,1.0518137,1.2442399,1.1586982,,38620,1301,,2.0810237e-12,2.9868993e-08,2.1347807e-08,1.2423499e-12,2.4910406e-08,,1.589793e-12,2.9413338e-08,2.939196e-08,1.5697277e-12,2.931078e-08,
1151,1.0518138,1.2442398,1.158698,,38620,1301,,2.081024e-12,2.9868996e-08,2.1347805e-08,1.2423499e-12,2.4910406e-08,,1.589793e-12,2.9413338e-08,2.9391963e-08,1.5697277e-12,2.9310781e-08,
1152,2.1763883,3.4302607,3.1362302,,17834,40543,,9.799014e-10,1.0394736e-08,1.1093424e-08,6.582386e-10,1.2335155e-08,,1.1846679e-09,1.9998042e-08,1.9970445e-08,1.1736442e-09,2.0108446e-08,
1153,1.307341,1.4152349,3.1759264,,18979,40543,,1.9832834e-10,9.570953e-09,8.92436e-09,1.6788446e-10,1.3067788e-08,,1.1643773e-10,1.9943979e-08,1.9872704e-08,1.14020356e-10,1.991663e-08,
1154,1.3073403,1.4152343,3.175925,,18979,40543,,1.983284e-10,9.570955e-09,8.924361e-09,1.6788447e-10,1.3067789e-08,,1.1643772e-10,1.9943977e-08,1.9872704e-08,1.14020356e-10,1.991663e-08,
1155,0.8316052,0.87704027,1.293613,,18979,44730,,1.9832834e-10,5.587131e-12,3.450355e-12,1.153196e-10,3.3910316e-12,,1.1643773e-10,5.012643e-12,4.887334e-12,1.1273136e-10,4.8894304e-12,
1156,2.1763883,3.4302607,3.1362302,,17834,40543,,9.799014e-10,1.0394736e-08,1.1093424e-08,6.582386e-10,1.2335155e-08,,1.1846679e-09,1.9998042e-08,1.9970445e-08,1.1736442e-09,2.0108446e-08,
1157,2.457493,2.0218034,1.5502769,,17834,44730,,9.799016e-10,4.421782e-12,2.4735843e-12,6.5739714e-10,3.7154485e-12,,1.184668e-09,5.089206e-12,5.0281107e-12,1.1548194e-09,5.0045823e-12,
1158,1.3073403,1.4152343,3.175925,,18979,40543,,1.983284e-10,9.570955e-09,8.924361e-09,1.6788447e-10,1.3067789e-08,,1.1643772e-10,1.9943977e-08,1.9872704e-08,1.14020356e-10,1.991663e-08,
1159,2.457494,2.0218031,1.5502766,,17834,44730,,9.799016e-10,4.421782e-12,2.4735834e-12,6.573972e-10,3.715449e-12,,1.184668e-09,5.089206e-12,5.028111e-12,1.1548192e-09,5.004582e-12,
1160,0.83160484,0.8770397,1.2936121,,18979,44730,,1.983284e-10,5.5871328e-12,3.4503557e-12,1.1531962e-10,3.3910322e-12,,1.1643772e-10,5.0126426e-12,4.8873345e-12,1.12731345e-10,4.88943e-12,
1161,2.457493,2.0218034,1.5502769,,17834,44730,,9.799016e-10,4.421782e-12,2.4735843e-12,6.5739714e-10,3.7154485e-12,,1.184668e-09,5.089206e-12,5.0281107e-12,1.1548194e-09,5.0045823e-12,
1162,0.83160484,0.8770398,1.2936122,,18979,44730,,1.983284e-10,5.5871328e-12,3.4503557e-12,1.153196e-10,3.3910316e-12,,1.1643772e-10,5.0126426e-12,4.8873345e-12,1.12731345e-10,4.88943e-12,
1163,2.1763885,3.43026,3.136229,,17834,40543,,9.799016e-10,1.03947375e-08,1.1093422e-08,6.582386e-10,1.2335155e-08,,1.184668e-09,1.9998044e-08,1.9970447e-08,1.173644e-09,2.0108441e-08,
1164,2.1763883,3.4302607,3.1362302,,17834,40543,,9.799014e-10,1.0394736e-08,1.1093424e-08,6.582386e-10,1.2335155e-08,,1.1846679e-09,1.9998042e-08,1.9970445e-08,1.1736442e-09,2.0108446e-08,
1165,1.307341,1.4152349,3.1759264,,18979,40543,,1.9832834e-10,9.570953e-09,8.92436e-09,1.6788446e-10,1.3067788e-08,,1.1643773e-10,1.9943979e-08,1.9872704e-08,1.14020356e-10,1.991663e-08,
1166,0.83160484,0.8770398,1.2936122,,18979,44730,,1.983284e-10,5.5871328e-12,3.4503557e-12,1.153196e-10,3.3910316e-12,,1.1643772e-10,5.0126426e-12,4.8873345e-12,1.12731345e-10,4.88943e-12,
1167,2.457494,2.0218031,1.5502766,,17834,44730,,9.799016e-10,4.421782e-12,2.4735834e-12,6.573972e-10,3.715449e-12,,1.184668e-09,5.089206e-12,5.028111e-12,1.1548192e-09,5.004582e-12,
1168,0.96050864,0.83508235,0.4529953,,59,39994,,6.84441e-05,5.844643e-07,5.0228704e-07,6.707672e-05,4.6182032e-07,,9.3382696e-05,3.5023885e-07,3.536086e-07,9.347485e-05,3.491085e-07,
1169,0.4488258,0.44516137,0.80713534,,18217,39994,,6.4420624e-06,4.2074518e-07,3.569492e-07,5.632224e-06,3.5049922e-07,,2.998526e-06,3.449425e-07,3.4419244e-07,3.058228e-06,3.4506894e-07,
1170,0.96050864,0.8350823,0.45299533,,59,39994,,6.84441e-05,5.844643e-07,5.0228704e-07,6.707672e-05,4.618203e-07,,9.3382696e-05,3.5023885e-07,3.536086e-07,9.3474846e-05,3.491085e-07,
1171,0.44882587,0.44516134,0.80713534,,18217,39994,,6.4420624e-06,4.2074518e-07,3.569492e-07,5.632224e-06,3.5049922e-07,,2.998526e-06,3.449425e-07,3.4419247e-07,3.0582278e-06,3.4506894e-07,
1172,1.4686625,1.4988075,1.5446868,,59,34367,,6.84441e-05,3.182586e-10,2.872167e-10,5.9419755e-05,1.8964497e-10,,9.3382696e-05,3.0421224e-10,3.091728e-10,9.317088e-05,3.0646807e-10,
1173,0.4488258,0.44516137,0.80713534,,18217,39994,,6.4420624e-06,4.2074518e-07,3.569492e-07,5.632224e-06,3.5049922e-07,,2.998526e-06,3.449425e-07,3.4419244e-07,3.058228e-06,3.4506894e-07,
1174,1.4686625,1.4988072,1.5446866,,59,34367,,6.84441e-05,3.182586e-10,2.872167e-10,5.9419766e-05,1.89645e-10,,9.3382696e-05,3.0421224e-10,3.091728e-10,9.317087e-05,3.0646805e-10,
1175,0.96050847,0.83508235,0.45299536,,59,39994,,6.844409e-05,5.8446426e-07,5.0228715e-07,6.707672e-05,4.6182032e-07,,9.3382696e-05,3.5023885e-07,3.5360858e-07,9.3474846e-05,3.491085e-07,
1176,0.68646926,0.972409,2.7296455,,18217,34367,,6.442062e-06,2.284191e-10,2.0074019e-10,3.9444353e-06,1.4247019e-10,,2.998526e-06,2.9664365e-10,2.9605507e-10,2.9534606e-06,2.9945227e-10,
1177,0.6864693,0.9724087,2.7296443,,18217,34367,,6.4420624e-06,2.2841912e-10,2.0074017e-10,3.9444353e-06,1.424702e-10,,2.998526e-06,2.9664363e-10,2.9605507e-10,2.9534601e-06,2.994522e-10,
1178,1.4686625,1.4988072,1.5446866,,59,34367,,6.84441e-05,3.182586e-10,2.872167e-10,5.9419766e-05,1.89645e-10,,9.3382696e-05,3.0421224e-10,3.091728e-10,9.317087e-05,3.0646805e-10,
1179,0.44882587,0.44516134,0.80713534,,18217,39994,,6.4420624e-06,4.2074518e-07,3.569492e-07,5.632224e-06,3.5049922e-07,,2.998526e-06,3.449425e-07,3.4419247e-07,3.0582278e-06,3.4506894e-07,
1180,0.68646926,0.972409,2.7296455,,18217,34367,,6.442062e-06,2.284191e-10,2.0074019e-10,3.9444353e-06,1.4247019e-10,,2.998526e-06,2.9664365e-10,2.9605507e-10,2.9534606e-06,2.9945227e-10,
1181,0.6864693,0.9724087,2.7296443,,18217,34367,,6.4420624e-06,2.2841912e-10,2.0074017e-10,3.9444353e-06,1.424702e-10,,2.998526e-06,2.9664363e-10,2.9605507e-10,2.9534601e-06,2.994522e-10,
1182,0.96050864,0.8350823,0.45299533,,59,39994,,6.84441e-05,5.844643e-07,5.0228704e-07,6.707672e-05,4.618203e-07,,9.3382696e-05,3.5023885e-07,3.536086e-07,9.3474846e-05,3.491085e-07,
1183,1.4686621,1.4988072,1.5446864,,59,34367,,6.844409e-05,3.1825856e-10,2.8721678e-10,5.941977e-05,1.8964501e-10,,9.3382696e-05,3.0421224e-10,3.0917277e-10,9.317087e-05,3.0646802e-10,
1184,0.8543359,1.2031518,2.082495,,49639,24469,,3.4567432e-07,5.093474e-09,5.6411102e-09,2.7340084e-07,3.7146857e-09,,2.676326e-07,6.276421e-09,6.2247416e-09,2.6694534e-07,6.2778085e-09,
1185,1.2837907,1.5732484,2.610186,,20139,11231,,4.08236e-10,4.7949584e-08,4.624667e-08,3.1404299e-10,4.95252e-08,,3.0633637e-10,7.8790634e-08,7.9120205e-08,3.0067454e-10,7.8669785e-08,
1186,1.3296353,2.0506346,3.416553,,20139,24469,,4.0823606e-10,4.3525703e-09,3.5575458e-09,2.1283518e-10,2.6962745e-09,,3.0633637e-10,6.348827e-09,6.3037042e-09,2.9921546e-10,6.3154544e-09,
1187,0.8543362,1.2031524,2.082496,,49639,24469,,3.456743e-07,5.0934736e-09,5.64111e-09,2.734008e-07,3.7146848e-09,,2.6763266e-07,6.276422e-09,6.2247416e-09,2.6694534e-07,6.2778085e-09,
1188,1.2837907,1.5732485,2.610186,,20139,11231,,4.0823606e-10,4.7949587e-08,4.6246672e-08,3.14043e-10,4.9525205e-08,,3.0633637e-10,7.8790634e-08,7.912022e-08,3.006746e-10,7.86698e-08,
1189,0.9558988,1.3590466,2.1575966,,49639,11231,,3.456743e-07,5.334274e-08,6.233172e-08,2.8510826e-07,5.231653e-08,,2.6763266e-07,7.732071e-08,7.695716e-08,2.6731516e-07,7.787331e-08,
1190,0.9558987,1.3590462,2.1575963,,49639,11231,,3.4567432e-07,5.3342742e-08,6.2331715e-08,2.8510826e-07,5.2316526e-08,,2.676326e-07,7.7320706e-08,7.6957164e-08,2.6731513e-07,7.78733e-08,
1191,1.2837911,1.5732483,2.6101859,,20139,11231,,4.08236e-10,4.7949584e-08,4.6246665e-08,3.1404304e-10,4.952521e-08,,3.0633637e-10,7.8790634e-08,7.912022e-08,3.0067457e-10,7.866979e-08,
1192,1.2837907,1.5732485,2.610186,,20139,11231,,4.0823606e-10,4.7949587e-08,4.6246672e-08,3.14043e-10,4.9525205e-08,,3.0633637e-10,7.8790634e-08,7.912022e-08,3.006746e-10,7.86698e-08,
1193,1.3296357,2.0506346,3.4165533,,20139,24469,,4.08236e-10,4.3525703e-09,3.5575454e-09,2.1283517e-10,2.6962743e-09,,3.0633637e-10,6.348827e-09,6.3037047e-09,2.9921543e-10,6.315454e-09,
1194,0.9558987,1.3590462,2.1575963,,49639,11231,,3.4567432e-07,5.3342742e-08,6.2331715e-08,2.8510826e-07,5.2316526e-08,,2.676326e-07,7.7320706e-08,7.6957164e-08,2.6731513e-07,7.78733e-08,
1195,1.3296361,2.0506346,3.416553,,20139,24469,,4.08236e-10,4.3525703e-09,3.5575451e-09,2.128352e-10,2.6962748e-09,,3.0633637e-10,6.348827e-09,6.3037056e-09,2.9921546e-10,6.3154544e-09,
1196,0.8543359,1.2031518,2.082495,,49639,24469,,3.4567432e-07,5.093474e-09,5.6411102e-09,2.7340084e-07,3.7146857e-09,,2.676326e-07,6.276421e-09,6.2247416e-09,2.6694534e-07,6.2778085e-09,
1197,0.9558988,1.3590466,2.1575966,,49639,11231,,3.456743e-07,5.334274e-08,6.233172e-08,2.8510826e-07,5.231653e-08,,2.6763266e-07,7.732071e-08,7.695716e-08,2.6731516e-07,7.787331e-08,
1198,0.8543359,1.2031518,2.0824952,,49639,24469,,3.4567432e-07,5.093474e-09,5.6411094e-09,2.7340084e-07,3.7146852e-09,,2.676326e-07,6.276421e-09,6.224741e-09,2.669453e-07,6.277808e-09,
1199,1.3296361,2.0506346,3.416553,,20139,24469,,4.08236e-10,4.3525703e-09,3.5575451e-09,2.128352e-10,2.6962748e-09,,3.0633637e-10,6.348827e-09,6.3037056e-09,2.9921546e-10,6.3154544e-09,
1200,5.744397,3.5491402,2.4907582,,1781,32790,,4.3604693e-09,1.3955957e-07,1.2387729e-07,6.210259e-09,3.4089211e-07,,9.030286e-09,3.4650594e-07,3.4361162e-07,8.877319e-09,3.4197745e-07,
1201,6.8651867,8.334338,9.693484,,1781,5045,,4.360469e-09,3.1032377e-09,3.3573508e-09,4.017459e-09,4.3195847e-09,,9.030286e-09,1.129071e-08,1.1129631e-08,9.202723e-09,1.150842e-08,
1202,7.619685,5.927151,4.394984,,38294,32790,,5.073844e-10,1.2425521e-07,1.1449733e-07,5.970265e-10,2.2361856e-07,,1.2580366e-09,3.520349e-07,3.5186514e-07,1.2490174e-09,3.4689174e-07,
1203,5.744398,3.5491402,2.4907582,,1781,32790,,4.360469e-09,1.3955957e-07,1.2387729e-07,6.2102594e-09,3.4089214e-07,,9.030286e-09,3.4650594e-07,3.4361165e-07,8.87732e-09,3.4197748e-07,
1204,6.8651853,8.334337,9.693482,,1781,5045,,4.3604693e-09,3.1032379e-09,3.3573513e-09,4.017459e-09,4.3195847e-09,,9.030286e-09,1.129071e-08,1.11296306e-08,9.202722e-09,1.1508418e-08,
1205,7.434318,7.9942513,8.639627,,38294,5045,,5.073844e-10,3.4336736e-09,3.790628e-09,5.3353166e-10,4.476964e-09,,1.2580363e-09,1.1405679e-08,1.1365701e-08,1.284032e-09,1.1644383e-08,
1206,7.619685,5.927151,4.394984,,38294,32790,,5.073844e-10,1.2425521e-07,1.1449733e-07,5.970265e-10,2.2361856e-07,,1.2580366e-09,3.520349e-07,3.5186514e-07,1.2490174e-09,3.4689174e-07,
1207,7.4343195,7.994252,8.639628,,38294,5045,,5.073844e-10,3.4336736e-09,3.7906274e-09,5.335316e-10,4.4769637e-09,,1.2580363e-09,1.1405679e-08,1.1365701e-08,1.284032e-09,1.1644383e-08,
1208,5.744397,3.5491402,2.4907582,,1781,32790,,4.3604693e-09,1.3955957e-07,1.2387729e-07,6.210259e-09,3.4089211e-07,,9.030286e-09,3.4650594e-07,3.4361162e-07,8.877319e-09,3.4197745e-07,
1209,7.619682,5.9271502,4.3949833,,38294,32790,,5.073844e-10,1.2425521e-07,1.1449735e-07,5.970265e-10,2.2361854e-07,,1.2580363e-09,3.5203485e-07,3.518651e-07,1.2490174e-09,3.4689174e-07,
1210,5.7443986,3.5491412,2.4907584,,1781,32790,,4.3604693e-09,1.3955957e-07,1.2387727e-07,6.2102594e-09,3.4089214e-07,,9.030286e-09,3.4650594e-07,3.4361167e-07,8.877322e-09,3.419775e-07,
1211,7.619683,5.92715,4.3949823,,38294,32790,,5.073844e-10,1.2425521e-07,1.1449734e-07,5.9702654e-10,2.2361857e-07,,1.2580363e-09,3.5203485e-07,3.518651e-07,1.2490173e-09,3.468917e-07,
1212,6.8651853,8.334337,9.693482,,1781,5045,,4.3604693e-09,3.1032379e-09,3.3573513e-09,4.017459e-09,4.3195847e-09,,9.030286e-09,1.129071e-08,1.11296306e-08,9.202722e-09,1.1508418e-08,
1213,6.8651867,8.334338,9.693484,,1781,5045,,4.360469e-09,3.1032377e-09,3.3573508e-09,4.017459e-09,4.3195847e-09,,9.030286e-09,1.129071e-08,1.1129631e-08,9.202723e-09,1.150842e-08,
1214,7.4343214,7.994252,8.639628,,38294,5045,,5.073844e-10,3.4336736e-09,3.7906274e-09,5.335316e-10,4.4769637e-09,,1.2580366e-09,1.1405681e-08,1.1365702e-08,1.2840319e-09,1.1644382e-08,
1215,7.4343195,7.994252,8.639628,,38294,5045,,5.073844e-10,3.4336736e-09,3.7906274e-09,5.335316e-10,4.4769637e-09,,1.2580363e-09,1.1405679e-08,1.1365701e-08,1.284032e-09,1.1644383e-08,
1216,1.3000479,1.2997215,1.2216462,,14172,47089,,2.687284e-08,2.192633e-11,2.1095568e-11,2.5663855e-08,2.0366054e-11,,3.1540715e-08,2.3529066e-11,2.3366442e-11,3.108375e-08,2.3185346e-11,
