,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
870,0.42931673,0.5799907,0.8316417,,32185,28365,,6.7193213e-12,9.188468e-11,6.3573445e-11,3.2744217e-12,6.267111e-11,,2.582432e-12,7.027793e-11,7.101499e-11,2.4830175e-12,6.814403e-11,
871,0.41021362,0.60707325,0.8671938,,32185,48239,,6.7193213e-12,2.7695917e-11,1.6971837e-11,2.6537017e-12,1.2911772e-11,,2.5824323e-12,1.7772568e-11,1.8114876e-11,2.5104914e-12,1.7448881e-11,
872,0.42931673,0.5799907,0.8316418,,32185,28365,,6.7193213e-12,9.188468e-11,6.3573445e-11,3.2744217e-12,6.267111e-11,,2.582432e-12,7.027793e-11,7.101499e-11,2.4830175e-12,6.814404e-11,
873,1.784977,2.4677777,2.7137167,,23667,28365,,1.34893095e-11,4.0654126e-11,4.741035e-11,1.1364396e-11,4.0404798e-11,,1.7255516e-11,6.726935e-11,6.615574e-11,1.6948833e-11,6.62651e-11,
874,0.42931673,0.5799907,0.8316417,,32185,28365,,6.7193213e-12,9.188468e-11,6.3573445e-11,3.2744217e-12,6.267111e-11,,2.582432e-12,7.027793e-11,7.101499e-11,2.4830175e-12,6.814403e-11,
875,1.8534493,1.8049396,2.061699,,23667,48239,,1.34893095e-11,1.1443165e-11,1.14342685e-11,1.3868624e-11,1.1968187e-11,,1.7255516e-11,1.688063e-11,1.6567267e-11,1.6968895e-11,1.6726733e-11,
876,1.8534502,1.8049393,2.0616984,,23667,48239,,1.34893095e-11,1.1443165e-11,1.1434267e-11,1.3868627e-11,1.19681895e-11,,1.7255516e-11,1.688063e-11,1.6567272e-11,1.6968895e-11,1.6726733e-11,
877,1.8534502,1.8049392,2.0616984,,23667,48239,,1.34893095e-11,1.1443165e-11,1.1434267e-11,1.3868627e-11,1.19681895e-11,,1.7255516e-11,1.688063e-11,1.6567272e-11,1.6968893e-11,1.6726733e-11,
878,0.42931673,0.5799907,0.8316417,,32185,28365,,6.7193213e-12,9.188468e-11,6.3573445e-11,3.2744217e-12,6.267111e-11,,2.582432e-12,7.027793e-11,7.101499e-11,2.4830175e-12,6.814403e-11,
879,0.41021362,0.60707325,0.8671938,,32185,48239,,6.7193213e-12,2.7695917e-11,1.6971837e-11,2.6537017e-12,1.2911772e-11,,2.5824323e-12,1.7772568e-11,1.8114876e-11,2.5104914e-12,1.7448881e-11,
880,4.3283625,3.4701393,3.2035565,,30418,27615,,2.657812e-10,4.203395e-10,3.0313516e-10,2.4489413e-10,3.4050804e-10,,5.258973e-10,6.78017e-10,6.631064e-10,5.268475e-10,6.762689e-10,
881,2.2114532,1.482213,0.9803634,,30418,4421,,2.657812e-10,8.985001e-07,8.4141175e-07,3.69784e-10,1.0171244e-06,,5.2589727e-10,9.463141e-07,9.403936e-07,5.204051e-10,9.4676886e-07,
882,0.9260783,0.8007885,0.8702829,,25358,4421,,1.0681008e-09,1.0437778e-06,8.862438e-07,1.0370474e-09,1.0107522e-06,,9.089304e-10,9.592363e-07,9.644564e-07,9.036472e-10,9.571667e-07,
883,1.6008898,1.8683119,2.0412745,,25358,27615,,1.0681007e-09,4.815262e-10,3.576989e-10,6.86118e-10,4.692503e-10,,9.089305e-10,6.79761e-10,6.7291556e-10,9.0805435e-10,6.7853095e-10,
884,2.2114537,1.4822131,0.98036355,,30418,4421,,2.657812e-10,8.985001e-07,8.414116e-07,3.69784e-10,1.0171244e-06,,5.258973e-10,9.463142e-07,9.403936e-07,5.2040516e-10,9.4676903e-07,
885,4.328361,3.4701397,3.2035568,,30418,27615,,2.657812e-10,4.203395e-10,3.031352e-10,2.448941e-10,3.40508e-10,,5.2589727e-10,6.780169e-10,6.631064e-10,5.2684757e-10,6.7626893e-10,
886,1.6008893,1.8683115,2.0412743,,25358,27615,,1.0681008e-09,4.815262e-10,3.576989e-10,6.86118e-10,4.692503e-10,,9.089304e-10,6.7976097e-10,6.729155e-10,9.080543e-10,6.785309e-10,
887,1.6008898,1.8683119,2.0412745,,25358,27615,,1.0681007e-09,4.815262e-10,3.576989e-10,6.86118e-10,4.692503e-10,,9.089305e-10,6.79761e-10,6.7291556e-10,9.0805435e-10,6.7853095e-10,
888,4.3283625,3.4701393,3.2035565,,30418,27615,,2.657812e-10,4.203395e-10,3.0313516e-10,2.4489413e-10,3.4050804e-10,,5.258973e-10,6.78017e-10,6.631064e-10,5.268475e-10,6.762689e-10,
889,1.6008897,1.8683118,2.0412743,,25358,27615,,1.0681007e-09,4.815262e-10,3.5769893e-10,6.86118e-10,4.692503e-10,,9.089305e-10,6.79761e-10,6.7291556e-10,9.080543e-10,6.785309e-10,
890,0.9260783,0.8007885,0.8702829,,25358,4421,,1.0681008e-09,1.0437778e-06,8.862438e-07,1.0370474e-09,1.0107522e-06,,9.089304e-10,9.592363e-07,9.644564e-07,9.036472e-10,9.571667e-07,
891,4.328362,3.4701393,3.2035563,,30418,27615,,2.657812e-10,4.203395e-10,3.0313518e-10,2.4489416e-10,3.4050807e-10,,5.2589727e-10,6.780169e-10,6.631065e-10,5.268476e-10,6.76269e-10,
892,2.2114537,1.4822131,0.98036355,,30418,4421,,2.657812e-10,8.985001e-07,8.414116e-07,3.69784e-10,1.0171244e-06,,5.258973e-10,9.463142e-07,9.403936e-07,5.2040516e-10,9.4676903e-07,
893,0.9260786,0.80078876,0.8702831,,25358,4421,,1.0681007e-09,1.0437777e-06,8.8624387e-07,1.0370474e-09,1.0107522e-06,,9.089305e-10,9.592363e-07,9.644565e-07,9.0364743e-10,9.571669e-07,
894,0.9260783,0.8007885,0.8702829,,25358,4421,,1.0681008e-09,1.0437778e-06,8.862438e-07,1.0370474e-09,1.0107522e-06,,9.089304e-10,9.592363e-07,9.644564e-07,9.036472e-10,9.571667e-07,
895,2.211454,1.4822131,0.9803635,,30418,4421,,2.657812e-10,8.985001e-07,8.4141163e-07,3.6978398e-10,1.0171243e-06,,5.2589727e-10,9.463141e-07,9.4039376e-07,5.204051e-10,9.4676886e-07,
896,2.2445035,2.341998,3.6252546,,16193,48748,,8.558219e-07,1.2190081e-11,8.560222e-12,5.8236867e-07,1.7766356e-11,,5.9710203e-07,2.7843077e-11,2.7538494e-11,5.9713693e-07,2.8198516e-11,
897,2.4200022,3.2767472,5.5764446,,25005,48748,,3.90418e-10,1.3337881e-11,1.4552378e-11,3.1586583e-10,1.0318815e-11,,5.007404e-10,2.7807836e-11,2.7457878e-11,4.964383e-10,2.759986e-11,
898,1.4671046,1.4269372,2.4129186,,16193,25327,,8.558219e-07,9.424878e-10,6.081561e-10,5.646476e-07,7.181256e-10,,5.9710203e-07,1.2749253e-09,1.2788246e-09,5.956256e-07,1.2809556e-09,
899,1.4671043,1.4269366,2.4129176,,16193,25327,,8.5582195e-07,9.424879e-10,6.0815614e-10,5.646477e-07,7.1812567e-10,,5.97102e-07,1.2749252e-09,1.2788246e-09,5.956255e-07,1.2809555e-09,
900,1.4671046,1.426937,2.412918,,16193,25327,,8.558219e-07,9.424878e-10,6.0815614e-10,5.646477e-07,7.1812567e-10,,5.9710203e-07,1.2749253e-09,1.2788247e-09,5.956255e-07,1.2809555e-09,
901,2.4200022,3.2767472,5.5764446,,25005,48748,,3.90418e-10,1.3337881e-11,1.4552378e-11,3.1586583e-10,1.0318815e-11,,5.007404e-10,2.7807836e-11,2.7457878e-11,4.964383e-10,2.759986e-11,
902,1.8909934,1.6448935,1.7220851,,25005,25327,,3.90418e-10,1.0643068e-09,8.514996e-10,3.5896464e-10,8.736515e-10,,5.0074045e-10,1.2679218e-09,1.2554274e-09,4.956371e-10,1.2628949e-09,
903,2.4200013,3.2767477,5.576445,,25005,48748,,3.90418e-10,1.3337881e-11,1.455238e-11,3.1586583e-10,1.0318815e-11,,5.007404e-10,2.7807836e-11,2.7457871e-11,4.9643833e-10,2.7599863e-11,
904,1.8909932,1.644893,1.7220848,,25005,25327,,3.90418e-10,1.0643068e-09,8.514996e-10,3.5896472e-10,8.736517e-10,,5.0074045e-10,1.2679218e-09,1.2554273e-09,4.956371e-10,1.2628949e-09,
905,1.4671043,1.4269366,2.4129176,,16193,25327,,8.5582195e-07,9.424879e-10,6.081561e-10,5.646477e-07,7.1812567e-10,,5.97102e-07,1.2749252e-09,1.2788245e-09,5.956255e-07,1.2809555e-09,
906,1.8909934,1.6448935,1.7220851,,25005,25327,,3.90418e-10,1.0643068e-09,8.514996e-10,3.5896464e-10,8.736515e-10,,5.0074045e-10,1.2679218e-09,1.2554274e-09,4.956371e-10,1.2628949e-09,
907,2.2445033,2.3419976,3.6252542,,16193,48748,,8.5582195e-07,1.2190082e-11,8.560222e-12,5.823686e-07,1.7766354e-11,,5.97102e-07,2.7843075e-11,2.7538492e-11,5.971369e-07,2.8198515e-11,
908,2.2445035,2.341998,3.6252546,,16193,48748,,8.558219e-07,1.2190081e-11,8.560222e-12,5.8236867e-07,1.7766356e-11,,5.9710203e-07,2.7843077e-11,2.7538494e-11,5.9713693e-07,2.8198516e-11,
909,2.4200022,3.2767472,5.5764446,,25005,48748,,3.90418e-10,1.3337881e-11,1.4552378e-11,3.1586583e-10,1.0318815e-11,,5.007404e-10,2.7807836e-11,2.7457878e-11,4.964383e-10,2.759986e-11,
910,2.2445037,2.341998,3.6252546,,16193,48748,,8.558219e-07,1.2190081e-11,8.56022e-12,5.8236867e-07,1.7766356e-11,,5.9710203e-07,2.7843077e-11,2.7538492e-11,5.971369e-07,2.8198515e-11,
911,1.8909929,1.6448932,1.7220849,,25005,25327,,3.90418e-10,1.0643068e-09,8.5149954e-10,3.5896466e-10,8.7365154e-10,,5.007404e-10,1.2679217e-09,1.2554272e-09,4.956371e-10,1.2628949e-09,
912,0.59169513,0.9321792,1.1581348,,25337,47080,,2.3060291e-09,4.607651e-11,6.345474e-11,1.970034e-09,4.3696404e-11,,1.7723043e-09,4.8051004e-11,4.8852703e-11,1.760963e-09,4.852683e-11,
913,1.0873282,1.8857889,2.6099422,,22473,47080,,5.1061133e-10,3.3065897e-11,3.031447e-11,2.820632e-10,2.4332147e-11,,3.8441772e-10,4.5284568e-11,4.3782207e-11,3.883914e-10,4.6370463e-11,
914,1.0873282,1.8857893,2.6099424,,22473,47080,,5.1061133e-10,3.3065894e-11,3.0314466e-11,2.8206318e-10,2.4332146e-11,,3.844177e-10,4.5284564e-11,4.3782207e-11,3.8839143e-10,4.6370463e-11,
915,1.3289267,1.2753094,2.1791284,,25337,30484,,2.3060287e-09,2.0485402e-07,2.2187919e-07,2.525439e-09,3.1516308e-07,,1.7723042e-09,3.7730996e-07,3.836578e-07,1.748633e-09,3.7287595e-07,
916,1.0873282,1.8857893,2.6099424,,22473,47080,,5.1061133e-10,3.3065894e-11,3.0314466e-11,2.8206318e-10,2.4332146e-11,,3.844177e-10,4.5284564e-11,4.3782207e-11,3.8839143e-10,4.6370463e-11,
917,1.3289269,1.2753096,2.179129,,25337,30484,,2.3060287e-09,2.0485402e-07,2.2187918e-07,2.5254385e-09,3.15163e-07,,1.7723042e-09,3.7730996e-07,3.8365783e-07,1.7486329e-09,3.7287595e-07,
918,1.5378191,2.1168277,2.4757664,,22473,30484,,5.1061133e-10,1.8966465e-07,1.8437682e-07,3.485394e-10,2.943982e-07,,3.844177e-10,3.744704e-07,3.7661587e-07,3.736855e-10,3.6915924e-07,
919,1.0873282,1.8857892,2.6099422,,22473,47080,,5.1061133e-10,3.3065897e-11,3.0314466e-11,2.820632e-10,2.4332147e-11,,3.8441772e-10,4.5284568e-11,4.3782207e-11,3.8839143e-10,4.6370463e-11,
920,1.5378191,2.1168277,2.4757664,,22473,30484,,5.1061133e-10,1.8966465e-07,1.8437682e-07,3.485394e-10,2.943982e-07,,3.844177e-10,3.744704e-07,3.7661587e-07,3.736855e-10,3.691592e-07,
921,0.5916952,0.9321792,1.1581348,,25337,47080,,2.3060287e-09,4.6076504e-11,6.345475e-11,1.9700341e-09,4.3696408e-11,,1.7723042e-09,4.8051e-11,4.8852703e-11,1.7609633e-09,4.8526835e-11,
922,0.59169495,0.9321794,1.1581349,,25337,47080,,2.3060291e-09,4.607651e-11,6.3454755e-11,1.970034e-09,4.3696404e-11,,1.7723043e-09,4.8051004e-11,4.88527e-11,1.7609633e-09,4.8526835e-11,
923,0.5916951,0.9321794,1.1581348,,25337,47080,,2.3060287e-09,4.6076504e-11,6.3454755e-11,1.9700337e-09,4.36964e-11,,1.7723042e-09,4.8051e-11,4.88527e-11,1.760963e-09,4.852683e-11,
924,1.5378191,2.1168277,2.4757664,,22473,30484,,5.1061133e-10,1.8966465e-07,1.8437682e-07,3.485394e-10,2.943982e-07,,3.844177e-10,3.744704e-07,3.7661587e-07,3.736855e-10,3.691592e-07,
925,1.537819,2.1168277,2.4757667,,22473,30484,,5.1061133e-10,1.8966466e-07,1.8437683e-07,3.4853942e-10,2.9439823e-07,,3.8441772e-10,3.7447043e-07,3.7661587e-07,3.7368555e-10,3.691593e-07,
926,1.3289264,1.2753094,2.1791282,,25337,30484,,2.3060291e-09,2.0485405e-07,2.2187919e-07,2.525439e-09,3.1516308e-07,,1.7723043e-09,3.7731e-07,3.8365778e-07,1.748633e-09,3.7287595e-07,
927,1.3289267,1.2753094,2.1791284,,25337,30484,,2.3060287e-09,2.0485402e-07,2.2187919e-07,2.525439e-09,3.1516308e-07,,1.7723042e-09,3.7730996e-07,3.836578e-07,1.748633e-09,3.7287595e-07,
928,1.4631925,2.2117233,0.79596454,,48193,1192,,1.2673744e-09,5.911433e-07,7.8243244e-07,1.1003067e-09,6.2907134e-07,,2.6779623e-09,5.4333805e-07,5.418122e-07,2.6476905e-09,5.4477385e-07,
929,2.520293,2.8215566,1.3282207,,48193,41144,,1.2673746e-09,5.2425064e-11,4.513531e-11,9.639621e-10,4.146406e-11,,2.6779627e-09,5.4199145e-11,5.3835394e-11,2.630845e-09,5.3270728e-11,
930,1.7841002,1.7528954,3.5495462,,30231,41144,,1.9277772e-10,3.638722e-11,2.0708385e-11,1.1061304e-10,2.1968418e-11,,1.338875e-10,5.4183002e-11,5.3196402e-11,1.3021113e-10,5.2366972e-11,
931,1.4631921,2.2117233,0.7959646,,48193,1192,,1.2673746e-09,5.9114336e-07,7.824326e-07,1.1003066e-09,6.290713e-07,,2.6779627e-09,5.433381e-07,5.418122e-07,2.6476903e-09,5.4477385e-07,
932,1.7841004,1.7528948,3.5495455,,30231,41144,,1.9277772e-10,3.638722e-11,2.0708381e-11,1.1061306e-10,2.1968422e-11,,1.338875e-10,5.4183002e-11,5.3196402e-11,1.3021112e-10,5.236697e-11,
933,2.520293,2.8215566,1.3282207,,48193,41144,,1.2673746e-09,5.2425064e-11,4.513531e-11,9.639621e-10,4.146406e-11,,2.6779627e-09,5.4199145e-11,5.3835394e-11,2.630845e-09,5.3270728e-11,
934,1.1040353,1.1782706,1.427449,,30231,1192,,1.9277772e-10,4.2143708e-07,3.4531445e-07,1.4591206e-10,4.9908493e-07,,1.338875e-10,5.478919e-07,5.489269e-07,1.3224342e-10,5.4799034e-07,
935,1.4631921,2.2117233,0.7959646,,48193,1192,,1.2673746e-09,5.9114336e-07,7.824326e-07,1.1003066e-09,6.290713e-07,,2.6779627e-09,5.433381e-07,5.418122e-07,2.6476903e-09,5.4477385e-07,
936,1.7841004,1.7528948,3.5495455,,30231,41144,,1.9277772e-10,3.638722e-11,2.0708381e-11,1.1061306e-10,2.1968422e-11,,1.338875e-10,5.4183002e-11,5.3196402e-11,1.3021112e-10,5.236697e-11,
937,2.520293,2.8215566,1.3282207,,48193,41144,,1.2673746e-09,5.2425064e-11,4.513531e-11,9.639621e-10,4.146406e-11,,2.6779627e-09,5.4199145e-11,5.3835394e-11,2.630845e-09,5.3270728e-11,
938,1.7841002,1.7528954,3.5495462,,30231,41144,,1.9277772e-10,3.638722e-11,2.0708385e-11,1.1061304e-10,2.1968418e-11,,1.338875e-10,5.4183002e-11,5.3196402e-11,1.3021113e-10,5.2366972e-11,
939,1.1040353,1.1782709,1.4274493,,30231,1192,,1.9277771e-10,4.2143705e-07,3.4531445e-07,1.4591205e-10,4.990849e-07,,1.338875e-10,5.478919e-07,5.4892683e-07,1.3224344e-10,5.479904e-07,
940,1.4631925,2.2117233,0.79596454,,48193,1192,,1.2673744e-09,5.911433e-07,7.8243244e-07,1.1003067e-09,6.2907134e-07,,2.6779623e-09,5.4333805e-07,5.418122e-07,2.6476905e-09,5.4477385e-07,
941,1.1040351,1.1782707,1.4274492,,30231,1192,,1.9277771e-10,4.2143705e-07,3.4531448e-07,1.4591203e-10,4.990848e-07,,1.338875e-10,5.478919e-07,5.4892683e-07,1.3224341e-10,5.479903e-07,
942,1.1040353,1.1782706,1.427449,,30231,1192,,1.9277772e-10,4.2143708e-07,3.4531445e-07,1.4591206e-10,4.9908493e-07,,1.338875e-10,5.478919e-07,5.489269e-07,1.3224342e-10,5.4799034e-07,
943,2.5202928,2.8215563,1.3282206,,48193,41144,,1.2673746e-09,5.2425064e-11,4.5135316e-11,9.639621e-10,4.146406e-11,,2.6779627e-09,5.4199145e-11,5.38354e-11,2.6308449e-09,5.3270725e-11,
944,3.3004584,4.2756853,4.2757177,,734,13700,,1.6226411e-09,2.1358875e-07,2.5538134e-07,1.4248345e-09,2.7447047e-07,,2.6997493e-09,5.065783e-07,5.065968e-07,2.5686322e-09,4.948077e-07,
945,2.1048574,1.5038872,1.7514344,,734,21217,,1.6226412e-09,9.478429e-05,0.00010549796,2.5771538e-09,0.00010505031,,2.6997495e-09,0.00013246654,0.0001334645,2.7732294e-09,0.00013165017,
946,2.1048572,1.5038874,1.7514346,,734,21217,,1.6226411e-09,9.478428e-05,0.000105497966,2.577154e-09,0.00010505033,,2.6997493e-09,0.00013246652,0.00013346449,2.7732299e-09,0.00013165019,
947,2.9869626,2.427564,2.531345,,6857,13700,,1.9685076e-10,2.221893e-07,1.7861635e-07,1.8652417e-10,4.3207893e-07,,2.142031e-10,4.986596e-07,4.9030047e-07,2.0175521e-10,4.873415e-07,
948,2.1048572,1.5038873,1.7514346,,734,21217,,1.6226411e-09,9.478428e-05,0.00010549797,2.577154e-09,0.00010505033,,2.6997493e-09,0.00013246652,0.0001334645,2.7732296e-09,0.00013165019,
949,3.3004594,4.2756853,4.2757177,,734,13700,,1.6226412e-09,2.1358878e-07,2.5538128e-07,1.4248344e-09,2.7447047e-07,,2.6997495e-09,5.065784e-07,5.0659685e-07,2.568632e-09,4.9480764e-07,
950,1.3637798,2.5165596,1.6636997,,6857,21217,,1.9685077e-10,0.00010089917,0.00010350834,1.10531855e-10,0.00010110015,,2.1420306e-10,0.00013067565,0.00012972721,2.1477692e-10,0.00012987324,
951,2.104857,1.5038873,1.7514346,,734,21217,,1.6226412e-09,9.478429e-05,0.00010549797,2.5771538e-09,0.00010505031,,2.6997495e-09,0.00013246654,0.00013346449,2.7732299e-09,0.00013165019,
952,2.9869618,2.427563,2.5313442,,6857,13700,,1.9685077e-10,2.2218931e-07,1.7861636e-07,1.8652418e-10,4.3207896e-07,,2.1420306e-10,4.9865946e-07,4.903005e-07,2.0175522e-10,4.8734154e-07,
953,3.3004594,4.2756853,4.2757177,,734,13700,,1.6226412e-09,2.1358878e-07,2.5538128e-07,1.4248344e-09,2.7447047e-07,,2.6997495e-09,5.065784e-07,5.0659685e-07,2.568632e-09,4.9480764e-07,
954,1.3637798,2.5165596,1.6636997,,6857,21217,,1.9685077e-10,0.00010089917,0.00010350834,1.10531855e-10,0.00010110015,,2.1420306e-10,0.00013067565,0.00012972721,2.1477692e-10,0.00012987324,
955,1.3637803,2.51656,1.6637,,6857,21217,,1.9685076e-10,0.00010089916,0.00010350834,1.1053186e-10,0.00010110016,,2.142031e-10,0.00013067566,0.00012972721,2.1477693e-10,0.00012987325,
956,2.9869618,2.427563,2.5313442,,6857,13700,,1.9685077e-10,2.2218931e-07,1.7861636e-07,1.8652418e-10,4.3207896e-07,,2.1420306e-10,4.9865946e-07,4.903005e-07,2.0175522e-10,4.8734154e-07,
957,2.9869626,2.427564,2.5313451,,6857,13700,,1.9685076e-10,2.221893e-07,1.7861633e-07,1.8652418e-10,4.3207896e-07,,2.142031e-10,4.986596e-07,4.903004e-07,2.0175522e-10,4.8734154e-07,
958,3.3004584,4.2756844,4.2757177,,734,13700,,1.6226411e-09,2.1358875e-07,2.553813e-07,1.4248347e-09,2.744705e-07,,2.6997493e-09,5.065783e-07,5.0659673e-07,2.568632e-09,4.948077e-07,
959,1.3637803,2.51656,1.6637,,6857,21217,,1.9685076e-10,0.00010089916,0.00010350834,1.1053186e-10,0.00010110016,,2.142031e-10,0.00013067566,0.00012972721,2.1477693e-10,0.00012987325,
960,2.1958435,4.0783634,3.8279667,,16452,1509,,2.4765794e-11,7.3339546e-10,1.1189616e-09,2.0200045e-11,8.6136237e-10,,3.917484e-11,1.5625311e-09,1.5533222e-09,3.8667652e-11,1.5476174e-09,
961,3.0550175,4.1614156,5.710373,,42236,9194,,4.899094e-08,3.0891904e-11,4.1176427e-11,4.7606008e-08,3.401581e-11,,7.87345e-08,7.7771095e-11,7.8273193e-11,7.869177e-08,7.7156365e-11,
962,2.5111494,3.978689,2.9371948,,42236,1509,,4.8990934e-08,6.46237e-10,9.883784e-10,4.7538467e-08,1.2676115e-09,,7.8734494e-08,1.5580867e-09,1.5443526e-09,7.844863e-08,1.5442553e-09,
963,3.0550175,4.1614156,5.7103734,,42236,9194,,4.899094e-08,3.0891904e-11,4.1176427e-11,4.7606008e-08,3.401581e-11,,7.87345e-08,7.7771095e-11,7.8273193e-11,7.869177e-08,7.715637e-11,
964,2.1958435,4.0783634,3.8279667,,16452,1509,,2.4765794e-11,7.3339546e-10,1.1189616e-09,2.0200045e-11,8.6136237e-10,,3.917484e-11,1.5625311e-09,1.5533222e-09,3.8667652e-11,1.5476174e-09,
965,2.4863765,3.6012113,4.318018,,16452,9194,,2.4765792e-11,3.5002456e-11,4.852687e-11,2.3530646e-11,3.845482e-11,,3.9174847e-11,7.648791e-11,7.627708e-11,3.8778245e-11,7.598728e-11,
966,2.5111494,3.978689,2.9371948,,42236,1509,,4.8990934e-08,6.46237e-10,9.883784e-10,4.7538467e-08,1.2676115e-09,,7.8734494e-08,1.5580867e-09,1.5443526e-09,7.844863e-08,1.5442553e-09,
967,2.511149,3.9786892,2.9371948,,42236,1509,,4.899094e-08,6.462371e-10,9.883785e-10,4.7538467e-08,1.2676115e-09,,7.87345e-08,1.5580869e-09,1.5443525e-09,7.8448636e-08,1.5442554e-09,
968,2.4863758,3.601211,4.3180175,,16452,9194,,2.4765794e-11,3.5002456e-11,4.8526877e-11,2.3530646e-11,3.845482e-11,,3.917484e-11,7.6487906e-11,7.627709e-11,3.8778248e-11,7.5987286e-11,
969,2.4863765,3.6012113,4.318018,,16452,9194,,2.4765792e-11,3.5002456e-11,4.852687e-11,2.3530646e-11,3.845482e-11,,3.9174847e-11,7.648791e-11,7.627708e-11,3.8778245e-11,7.598728e-11,
970,2.195844,4.078364,3.827967,,16452,1509,,2.4765794e-11,7.3339546e-10,1.1189615e-09,2.0200043e-11,8.613623e-10,,3.917484e-11,1.5625311e-09,1.5533224e-09,3.8667652e-11,1.5476174e-09,
971,3.0550175,4.1614156,5.7103734,,42236,9194,,4.899094e-08,3.0891904e-11,4.1176427e-11,4.7606008e-08,3.401581e-11,,7.87345e-08,7.7771095e-11,7.8273193e-11,7.869177e-08,7.715637e-11,
972,2.4863758,3.601211,4.3180175,,16452,9194,,2.4765794e-11,3.5002456e-11,4.8526877e-11,2.3530646e-11,3.845482e-11,,3.917484e-11,7.6487906e-11,7.627709e-11,3.8778248e-11,7.5987286e-11,
973,2.511149,3.9786894,2.937195,,42236,1509,,4.899094e-08,6.462371e-10,9.883785e-10,4.7538464e-08,1.2676113e-09,,7.87345e-08,1.5580869e-09,1.5443525e-09,7.8448636e-08,1.5442554e-09,
974,2.195844,4.078364,3.827967,,16452,1509,,2.4765794e-11,7.3339546e-10,1.1189615e-09,2.0200043e-11,8.613623e-10,,3.917484e-11,1.5625311e-09,1.5533224e-09,3.8667652e-11,1.5476174e-09,
975,3.0550175,4.1614156,5.7103734,,42236,9194,,4.899094e-08,3.0891904e-11,4.1176427e-11,4.7606008e-08,3.401581e-11,,7.87345e-08,7.7771095e-11,7.8273193e-11,7.869177e-08,7.715637e-11,
976,3.139676,1.9227271,1.6716801,,3718,18474,,7.042304e-12,0.00023923068,0.000215156,1.012725e-11,0.00026141325,,1.4582007e-11,0.00032528053,0.00032623892,1.4320822e-11,0.00032139535,
977,1.4580715,1.5370295,2.2818832,,41206,18474,,4.948806e-05,0.00019492136,0.00021325018,5.1043444e-05,0.0002292885,,4.840144e-05,0.000320399,0.0003179145,4.7729893e-05,0.00031830536,
978,3.1396756,1.9227271,1.6716801,,3718,18474,,7.042304e-12,0.00023923068,0.00021515602,1.012725e-11,0.00026141325,,1.4582007e-11,0.00032528053,0.0003262389,1.4320822e-11,0.00032139535,
979,3.1396766,1.922727,1.6716801,,3718,18474,,7.042304e-12,0.00023923068,0.00021515602,1.012725e-11,0.00026141325,,1.458201e-11,0.00032528053,0.00032623892,1.43208214e-11,0.00032139532,
980,1.8627529,1.3717782,1.0970113,,3718,19986,,7.042304e-12,5.7421383e-09,8.191844e-09,1.33885325e-11,8.185164e-09,,1.4582007e-11,7.2211894e-09,7.3694375e-09,1.4604335e-11,7.140085e-09,
981,1.4580715,1.5370295,2.2818832,,41206,18474,,4.948806e-05,0.00019492136,0.00021325018,5.1043444e-05,0.0002292885,,4.840144e-05,0.000320399,0.0003179145,4.7729893e-05,0.00031830536,
982,1.4580709,1.5370291,2.2818825,,41206,18474,,4.9488055e-05,0.00019492135,0.00021325023,5.1043444e-05,0.0002292885,,4.8401434e-05,0.00032039898,0.00031791447,4.772988e-05,0.00031830528,
983,1.862753,1.3717781,1.0970112,,3718,19986,,7.042304e-12,5.7421383e-09,8.1918445e-09,1.33885325e-11,8.185164e-09,,1.458201e-11,7.22119e-09,7.369438e-09,1.4604333e-11,7.1400845e-09,
984,2.3593092,1.8324711,2.7253788,,41206,19986,,4.9488055e-05,3.747421e-09,2.9262188e-09,4.8972342e-05,4.818873e-09,,4.8401434e-05,7.0432664e-09,7.0588477e-09,4.7747035e-05,6.9876434e-09,
985,2.35931,1.8324715,2.7253792,,41206,19986,,4.948806e-05,3.7474215e-09,2.9262186e-09,4.8972342e-05,4.818873e-09,,4.840144e-05,7.0432673e-09,7.058849e-09,4.7747042e-05,6.9876442e-09,
986,1.4580709,1.5370291,2.2818825,,41206,18474,,4.9488055e-05,0.00019492135,0.00021325023,5.1043444e-05,0.0002292885,,4.8401434e-05,0.00032039898,0.00031791447,4.772988e-05,0.00031830528,
987,1.862753,1.3717781,1.0970112,,3718,19986,,7.042304e-12,5.7421383e-09,8.1918445e-09,1.33885325e-11,8.185164e-09,,1.458201e-11,7.22119e-09,7.369438e-09,1.4604333e-11,7.1400845e-09,
988,2.3593092,1.8324711,2.7253788,,41206,19986,,4.9488055e-05,3.747421e-09,2.9262188e-09,4.8972342e-05,4.818873e-09,,4.8401434e-05,7.0432664e-09,7.0588477e-09,4.7747035e-05,6.9876434e-09,
989,2.35931,1.8324715,2.7253792,,41206,19986,,4.948806e-05,3.7474215e-09,2.9262186e-09,4.8972342e-05,4.818873e-09,,4.840144e-05,7.0432673e-09,7.058849e-09,4.7747042e-05,6.9876442e-09,
