,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
898,1.4139944,1.4076699,1.4335076,,16193,25327,,8.558219e-07,9.424878e-10,6.081561e-10,5.646476e-07,7.181256e-10,,7.738588e-07,9.781919e-10,9.510085e-10,7.6582586e-07,9.918639e-10,
899,1.4139941,1.4076695,1.4335071,,16193,25327,,8.5582195e-07,9.424879e-10,6.0815614e-10,5.646477e-07,7.1812567e-10,,7.738587e-07,9.781916e-10,9.510086e-10,7.65826e-07,9.91864e-10,
900,1.4139944,1.40767,1.4335076,,16193,25327,,8.558219e-07,9.424878e-10,6.0815614e-10,5.646477e-07,7.1812567e-10,,7.738588e-07,9.781919e-10,9.510086e-10,7.65826e-07,9.91864e-10,
901,1.3008155,1.7561336,2.7658653,,25005,48748,,3.90418e-10,1.3337881e-11,1.4552378e-11,3.1586583e-10,1.0318815e-11,,3.8223028e-10,1.9602625e-11,1.9335457e-11,3.7742687e-10,1.9419296e-11,
902,1.1100347,0.97024184,1.0285786,,25005,25327,,3.90418e-10,1.0643068e-09,8.514996e-10,3.5896464e-10,8.736515e-10,,3.822303e-10,9.779526e-10,9.654411e-10,3.790362e-10,9.779682e-10,
903,1.3008153,1.7561336,2.765865,,25005,48748,,3.90418e-10,1.3337881e-11,1.455238e-11,3.1586583e-10,1.0318815e-11,,3.8223028e-10,1.9602625e-11,1.9335457e-11,3.7742684e-10,1.9419294e-11,
904,1.1100347,0.9702417,1.0285785,,25005,25327,,3.90418e-10,1.0643068e-09,8.514996e-10,3.5896472e-10,8.736517e-10,,3.822303e-10,9.779526e-10,9.654411e-10,3.7903625e-10,9.779684e-10,
905,1.4139941,1.4076697,1.4335073,,16193,25327,,8.5582195e-07,9.424879e-10,6.081561e-10,5.646477e-07,7.1812567e-10,,7.738587e-07,9.781916e-10,9.510085e-10,7.6582603e-07,9.918641e-10,
906,1.1100347,0.97024184,1.0285786,,25005,25327,,3.90418e-10,1.0643068e-09,8.514996e-10,3.5896464e-10,8.736515e-10,,3.822303e-10,9.779526e-10,9.654411e-10,3.790362e-10,9.779682e-10,
907,1.9733622,2.0911233,1.7590895,,16193,48748,,8.5582195e-07,1.2190082e-11,8.560222e-12,5.823686e-07,1.7766354e-11,,7.738587e-07,1.9383717e-11,1.8681579e-11,7.6585616e-07,1.9654221e-11,
908,1.9733627,2.0911233,1.7590895,,16193,48748,,8.558219e-07,1.2190081e-11,8.560222e-12,5.8236867e-07,1.7766356e-11,,7.738588e-07,1.9383719e-11,1.8681579e-11,7.6585616e-07,1.9654221e-11,
909,1.3008155,1.7561336,2.7658653,,25005,48748,,3.90418e-10,1.3337881e-11,1.4552378e-11,3.1586583e-10,1.0318815e-11,,3.8223028e-10,1.9602625e-11,1.9335457e-11,3.7742687e-10,1.9419296e-11,
910,1.973363,2.0911233,1.7590895,,16193,48748,,8.558219e-07,1.2190081e-11,8.56022e-12,5.8236867e-07,1.7766356e-11,,7.738588e-07,1.9383719e-11,1.8681579e-11,7.6585616e-07,1.9654221e-11,
911,1.1100348,0.9702416,1.0285784,,25005,25327,,3.90418e-10,1.0643068e-09,8.5149954e-10,3.5896466e-10,8.7365154e-10,,3.8223028e-10,9.779525e-10,9.654411e-10,3.790362e-10,9.779682e-10,
912,0.40816405,0.65013963,0.74920285,,25337,47080,,2.3060291e-09,4.607651e-11,6.345474e-11,1.970034e-09,4.3696404e-11,,1.529486e-09,3.860909e-11,3.904974e-11,1.5285172e-09,3.906925e-11,
913,0.8363733,1.4401962,1.6913694,,22473,47080,,5.1061133e-10,3.3065897e-11,3.031447e-11,2.820632e-10,2.4332147e-11,,3.676124e-10,3.6502287e-11,3.5216843e-11,3.679835e-10,3.728028e-11,
914,0.83637345,1.4401964,1.6913698,,22473,47080,,5.1061133e-10,3.3065894e-11,3.0314466e-11,2.8206318e-10,2.4332146e-11,,3.676124e-10,3.6502287e-11,3.5216843e-11,3.679835e-10,3.728028e-11,
915,1.0216639,0.9844306,1.7401516,,25337,30484,,2.3060287e-09,2.0485402e-07,2.2187919e-07,2.525439e-09,3.1516308e-07,,1.5294861e-09,3.3798554e-07,3.4177776e-07,1.5068443e-09,3.3240596e-07,
916,0.83637345,1.4401968,1.69137,,22473,47080,,5.1061133e-10,3.3065894e-11,3.0314466e-11,2.8206318e-10,2.4332146e-11,,3.676124e-10,3.6502287e-11,3.5216843e-11,3.6798356e-10,3.7280286e-11,
917,1.0216641,0.98443085,1.740152,,25337,30484,,2.3060287e-09,2.0485402e-07,2.2187918e-07,2.5254385e-09,3.15163e-07,,1.5294861e-09,3.3798554e-07,3.417778e-07,1.5068443e-09,3.3240596e-07,
918,1.3159808,1.8025663,1.9828612,,22473,30484,,5.1061133e-10,1.8966465e-07,1.8437682e-07,3.485394e-10,2.943982e-07,,3.676124e-10,3.3583711e-07,3.3702037e-07,3.5481407e-10,3.2967435e-07,
919,0.8363735,1.4401964,1.6913697,,22473,47080,,5.1061133e-10,3.3065897e-11,3.0314466e-11,2.820632e-10,2.4332147e-11,,3.676124e-10,3.6502287e-11,3.5216847e-11,3.6798356e-10,3.7280286e-11,
920,1.3159809,1.8025666,1.9828614,,22473,30484,,5.1061133e-10,1.8966465e-07,1.8437682e-07,3.485394e-10,2.943982e-07,,3.676124e-10,3.3583711e-07,3.370204e-07,3.5481412e-10,3.296744e-07,
921,0.4081642,0.6501397,0.7492029,,25337,47080,,2.3060287e-09,4.6076504e-11,6.345475e-11,1.9700341e-09,4.3696408e-11,,1.5294861e-09,3.8609095e-11,3.9049746e-11,1.5285172e-09,3.906925e-11,
922,0.408164,0.6501396,0.74920285,,25337,47080,,2.3060291e-09,4.607651e-11,6.3454755e-11,1.970034e-09,4.3696404e-11,,1.529486e-09,3.860909e-11,3.904974e-11,1.5285171e-09,3.906925e-11,
923,0.40816414,0.65013987,0.749203,,25337,47080,,2.3060287e-09,4.6076504e-11,6.3454755e-11,1.9700337e-09,4.36964e-11,,1.5294861e-09,3.8609095e-11,3.9049743e-11,1.5285172e-09,3.906925e-11,
924,1.3159809,1.8025666,1.9828614,,22473,30484,,5.1061133e-10,1.8966465e-07,1.8437682e-07,3.485394e-10,2.943982e-07,,3.676124e-10,3.3583711e-07,3.370204e-07,3.5481412e-10,3.296744e-07,
925,1.3159808,1.8025662,1.9828608,,22473,30484,,5.1061133e-10,1.8966466e-07,1.8437683e-07,3.4853942e-10,2.9439823e-07,,3.676124e-10,3.3583711e-07,3.370204e-07,3.548141e-10,3.2967438e-07,
926,1.0216635,0.98443043,1.740151,,25337,30484,,2.3060291e-09,2.0485405e-07,2.2187919e-07,2.525439e-09,3.1516308e-07,,1.529486e-09,3.379855e-07,3.4177774e-07,1.5068442e-09,3.3240593e-07,
927,1.0216639,0.9844306,1.7401516,,25337,30484,,2.3060287e-09,2.0485402e-07,2.2187919e-07,2.525439e-09,3.1516308e-07,,1.5294861e-09,3.3798554e-07,3.4177776e-07,1.5068443e-09,3.3240596e-07,
928,1.3686769,2.0852866,0.7467439,,48193,1192,,1.2673744e-09,5.911433e-07,7.8243244e-07,1.1003067e-09,6.2907134e-07,,2.590937e-09,5.266889e-07,5.238366e-07,2.5752425e-09,5.2724226e-07,
929,1.9406118,2.190915,0.8554647,,48193,41144,,1.2673746e-09,5.2425064e-11,4.513531e-11,9.639621e-10,4.146406e-11,,2.590937e-09,4.3382704e-11,4.2845307e-11,2.5521598e-09,4.2864358e-11,
930,1.2114599,1.1928732,2.336334,,30231,41144,,1.9277772e-10,3.638722e-11,2.0708385e-11,1.1061304e-10,2.1968418e-11,,1.11994525e-10,4.3864717e-11,4.318325e-11,1.0945464e-10,4.2576238e-11,
931,1.3686763,2.0852864,0.7467439,,48193,1192,,1.2673746e-09,5.9114336e-07,7.824326e-07,1.1003066e-09,6.290713e-07,,2.590937e-09,5.266889e-07,5.238366e-07,2.5752425e-09,5.2724226e-07,
932,1.2114601,1.1928731,2.3363338,,30231,41144,,1.9277772e-10,3.638722e-11,2.0708381e-11,1.1061306e-10,2.1968422e-11,,1.11994525e-10,4.3864717e-11,4.3183252e-11,1.0945465e-10,4.257624e-11,
933,1.9406118,2.190915,0.8554647,,48193,41144,,1.2673746e-09,5.2425064e-11,4.513531e-11,9.639621e-10,4.146406e-11,,2.590937e-09,4.3382704e-11,4.2845307e-11,2.5521598e-09,4.2864358e-11,
934,0.8990312,0.9793409,1.3566234,,30231,1192,,1.9277772e-10,4.2143708e-07,3.4531445e-07,1.4591206e-10,4.9908493e-07,,1.11994525e-10,5.327439e-07,5.3437924e-07,1.13041874e-10,5.356092e-07,
935,1.3686763,2.0852864,0.7467439,,48193,1192,,1.2673746e-09,5.9114336e-07,7.824326e-07,1.1003066e-09,6.290713e-07,,2.590937e-09,5.266889e-07,5.238366e-07,2.5752425e-09,5.2724226e-07,
936,1.2114601,1.1928731,2.3363338,,30231,41144,,1.9277772e-10,3.638722e-11,2.0708381e-11,1.1061306e-10,2.1968422e-11,,1.11994525e-10,4.3864717e-11,4.3183252e-11,1.0945465e-10,4.257624e-11,
937,1.9406118,2.190915,0.8554647,,48193,41144,,1.2673746e-09,5.2425064e-11,4.513531e-11,9.639621e-10,4.146406e-11,,2.590937e-09,4.3382704e-11,4.2845307e-11,2.5521598e-09,4.2864358e-11,
938,1.2114599,1.1928732,2.336334,,30231,41144,,1.9277772e-10,3.638722e-11,2.0708385e-11,1.1061304e-10,2.1968418e-11,,1.11994525e-10,4.3864717e-11,4.318325e-11,1.0945464e-10,4.2576238e-11,
939,0.8990313,0.97934115,1.3566238,,30231,1192,,1.9277771e-10,4.2143705e-07,3.4531445e-07,1.4591205e-10,4.990849e-07,,1.1199452e-10,5.327439e-07,5.343793e-07,1.13041874e-10,5.356092e-07,
940,1.3686769,2.0852866,0.7467439,,48193,1192,,1.2673744e-09,5.911433e-07,7.8243244e-07,1.1003067e-09,6.2907134e-07,,2.590937e-09,5.266889e-07,5.238366e-07,2.5752425e-09,5.2724226e-07,
941,0.8990313,0.9793414,1.3566242,,30231,1192,,1.9277771e-10,4.2143705e-07,3.4531448e-07,1.4591203e-10,4.990848e-07,,1.1199452e-10,5.327439e-07,5.3437935e-07,1.13041895e-10,5.3560933e-07,
942,0.8990312,0.9793409,1.3566234,,30231,1192,,1.9277772e-10,4.2143708e-07,3.4531445e-07,1.4591206e-10,4.9908493e-07,,1.11994525e-10,5.327439e-07,5.3437924e-07,1.13041874e-10,5.356092e-07,
943,1.9406117,2.190915,0.8554647,,48193,41144,,1.2673746e-09,5.2425064e-11,4.5135316e-11,9.639621e-10,4.146406e-11,,2.590937e-09,4.3382704e-11,4.284531e-11,2.5521598e-09,4.2864358e-11,
944,3.9980614,5.23578,4.8351793,,734,13700,,1.6226411e-09,2.1358875e-07,2.5538134e-07,1.4248345e-09,2.7447047e-07,,3.067163e-09,5.41154e-07,5.4016226e-07,2.9444438e-09,5.238002e-07,
945,2.2750921,1.6429214,1.5973504,,734,21217,,1.6226412e-09,9.478429e-05,0.00010549796,2.5771538e-09,0.00010505031,,3.0671632e-09,0.00012646218,0.00012697805,3.1734586e-09,0.0001257689,
946,2.2750916,1.6429216,1.5973505,,734,21217,,1.6226411e-09,9.478428e-05,0.000105497966,2.577154e-09,0.00010505033,,3.067163e-09,0.00012646218,0.00012697803,3.1734586e-09,0.0001257689,
947,3.411368,2.7908235,2.9167805,,6857,13700,,1.9685076e-10,2.221893e-07,1.7861635e-07,1.8652417e-10,4.3207893e-07,,2.2521485e-10,5.3873816e-07,5.325861e-07,2.1469053e-10,5.197712e-07,
948,2.2750916,1.6429217,1.5973506,,734,21217,,1.6226411e-09,9.478428e-05,0.00010549797,2.577154e-09,0.00010505033,,3.067163e-09,0.00012646218,0.00012697805,3.173459e-09,0.00012576891,
949,3.998062,5.2357783,4.835178,,734,13700,,1.6226412e-09,2.1358878e-07,2.5538128e-07,1.4248344e-09,2.7447047e-07,,3.0671632e-09,5.41154e-07,5.401622e-07,2.9444434e-09,5.2380017e-07,
950,1.3667461,2.5400305,1.5209042,,6857,21217,,1.9685077e-10,0.00010089917,0.00010350834,1.10531855e-10,0.00010110015,,2.2521483e-10,0.00012481023,0.00012365262,2.2696753e-10,0.0001243057,
951,2.2750916,1.6429216,1.5973507,,734,21217,,1.6226412e-09,9.478429e-05,0.00010549797,2.5771538e-09,0.00010505031,,3.0671632e-09,0.00012646218,0.00012697805,3.173459e-09,0.00012576891,
952,3.4113667,2.7908225,2.9167798,,6857,13700,,1.9685077e-10,2.2218931e-07,1.7861636e-07,1.8652418e-10,4.3207896e-07,,2.2521483e-10,5.387381e-07,5.3258606e-07,2.1469053e-10,5.197712e-07,
953,3.998062,5.2357783,4.835178,,734,13700,,1.6226412e-09,2.1358878e-07,2.5538128e-07,1.4248344e-09,2.7447047e-07,,3.0671632e-09,5.41154e-07,5.401622e-07,2.9444434e-09,5.2380017e-07,
954,1.3667461,2.5400305,1.5209042,,6857,21217,,1.9685077e-10,0.00010089917,0.00010350834,1.10531855e-10,0.00010110015,,2.2521483e-10,0.00012481023,0.00012365262,2.2696753e-10,0.0001243057,
955,1.3667464,2.5400305,1.5209044,,6857,21217,,1.9685076e-10,0.00010089916,0.00010350834,1.1053186e-10,0.00010110016,,2.2521485e-10,0.00012481025,0.00012365263,2.2696753e-10,0.0001243057,
956,3.4113667,2.7908225,2.9167798,,6857,13700,,1.9685077e-10,2.2218931e-07,1.7861636e-07,1.8652418e-10,4.3207896e-07,,2.2521483e-10,5.387381e-07,5.3258606e-07,2.1469053e-10,5.197712e-07,
957,3.4113677,2.7908232,2.9167805,,6857,13700,,1.9685076e-10,2.221893e-07,1.7861633e-07,1.8652418e-10,4.3207896e-07,,2.2521485e-10,5.3873816e-07,5.32586e-07,2.1469053e-10,5.197712e-07,
958,3.9980614,5.235778,4.8351774,,734,13700,,1.6226411e-09,2.1358875e-07,2.553813e-07,1.4248347e-09,2.744705e-07,,3.067163e-09,5.41154e-07,5.401622e-07,2.9444431e-09,5.238001e-07,
959,1.3667464,2.5400305,1.5209044,,6857,21217,,1.9685076e-10,0.00010089916,0.00010350834,1.1053186e-10,0.00010110016,,2.2521485e-10,0.00012481025,0.00012365263,2.2696753e-10,0.0001243057,
960,2.663616,4.953136,4.131087,,16452,1509,,2.4765794e-11,7.3339546e-10,1.1189616e-09,2.0200045e-11,8.6136237e-10,,4.5772112e-11,1.6230417e-09,1.6126424e-09,4.5210686e-11,1.6078989e-09,
961,3.8954356,5.337765,6.852571,,42236,9194,,4.899094e-08,3.0891904e-11,4.1176427e-11,4.7606008e-08,3.401581e-11,,9.227739e-08,8.532134e-11,8.515794e-11,9.200433e-08,8.43959e-11,
962,3.0266252,4.807005,3.134236,,42236,1509,,4.8990934e-08,6.46237e-10,9.883784e-10,4.7538467e-08,1.2676115e-09,,9.227738e-08,1.608815e-09,1.5881895e-09,9.179214e-08,1.5958924e-09,
963,3.8954356,5.337766,6.852572,,42236,9194,,4.899094e-08,3.0891904e-11,4.1176427e-11,4.7606008e-08,3.401581e-11,,9.227739e-08,8.532134e-11,8.515794e-11,9.200434e-08,8.4395914e-11,
964,2.663616,4.953136,4.131087,,16452,1509,,2.4765794e-11,7.3339546e-10,1.1189616e-09,2.0200045e-11,8.6136237e-10,,4.5772112e-11,1.6230417e-09,1.6126424e-09,4.5210686e-11,1.6078989e-09,
965,3.2190194,4.662507,5.2931175,,16452,9194,,2.4765792e-11,3.5002456e-11,4.852687e-11,2.3530646e-11,3.845482e-11,,4.5772112e-11,8.4951726e-11,8.4519544e-11,4.5204288e-11,8.386651e-11,
966,3.0266252,4.807005,3.134236,,42236,1509,,4.8990934e-08,6.46237e-10,9.883784e-10,4.7538467e-08,1.2676115e-09,,9.227738e-08,1.608815e-09,1.5881895e-09,9.179214e-08,1.5958924e-09,
967,3.0266244,4.8070035,3.1342354,,42236,1509,,4.899094e-08,6.462371e-10,9.883785e-10,4.7538467e-08,1.2676115e-09,,9.227739e-08,1.6088151e-09,1.5881895e-09,9.1792124e-08,1.5958923e-09,
968,3.2190187,4.662507,5.2931175,,16452,9194,,2.4765794e-11,3.5002456e-11,4.8526877e-11,2.3530646e-11,3.845482e-11,,4.5772112e-11,8.495173e-11,8.4519544e-11,4.5204288e-11,8.386651e-11,
969,3.2190194,4.662507,5.2931175,,16452,9194,,2.4765792e-11,3.5002456e-11,4.852687e-11,2.3530646e-11,3.845482e-11,,4.5772112e-11,8.4951726e-11,8.4519544e-11,4.5204288e-11,8.386651e-11,
970,2.663616,4.953136,4.131087,,16452,1509,,2.4765794e-11,7.3339546e-10,1.1189615e-09,2.0200043e-11,8.613623e-10,,4.5772112e-11,1.6230417e-09,1.6126422e-09,4.5210682e-11,1.6078988e-09,
971,3.8954356,5.337766,6.852572,,42236,9194,,4.899094e-08,3.0891904e-11,4.1176427e-11,4.7606008e-08,3.401581e-11,,9.227739e-08,8.532134e-11,8.515794e-11,9.200434e-08,8.4395914e-11,
972,3.2190187,4.662507,5.2931175,,16452,9194,,2.4765794e-11,3.5002456e-11,4.8526877e-11,2.3530646e-11,3.845482e-11,,4.5772112e-11,8.495173e-11,8.4519544e-11,4.5204288e-11,8.386651e-11,
973,3.0266247,4.8070045,3.1342359,,42236,1509,,4.899094e-08,6.462371e-10,9.883785e-10,4.7538464e-08,1.2676113e-09,,9.227739e-08,1.6088151e-09,1.5881896e-09,9.1792124e-08,1.5958923e-09,
974,2.663616,4.953136,4.131087,,16452,1509,,2.4765794e-11,7.3339546e-10,1.1189615e-09,2.0200043e-11,8.613623e-10,,4.5772112e-11,1.6230417e-09,1.6126422e-09,4.5210682e-11,1.6078988e-09,
975,3.8954356,5.337766,6.852572,,42236,9194,,4.899094e-08,3.0891904e-11,4.1176427e-11,4.7606008e-08,3.401581e-11,,9.227739e-08,8.532134e-11,8.515794e-11,9.200434e-08,8.4395914e-11,
976,3.4094672,2.105125,1.3572954,,3718,18474,,7.042304e-12,0.00023923068,0.000215156,1.012725e-11,0.00026141325,,1.756552e-11,0.00029354377,0.00029409913,1.7374543e-11,0.00028916518,
977,1.429403,1.5081761,1.8546358,,41206,18474,,4.948806e-05,0.00019492136,0.00021325018,5.1043444e-05,0.0002292885,,5.252968e-05,0.0002895272,0.00028717046,5.1827716e-05,0.00028629316,
978,3.4094665,2.105125,1.3572953,,3718,18474,,7.042304e-12,0.00023923068,0.00021515602,1.012725e-11,0.00026141325,,1.756552e-11,0.00029354377,0.0002940991,1.7374543e-11,0.00028916515,
979,3.409466,2.1051247,1.3572953,,3718,18474,,7.042304e-12,0.00023923068,0.00021515602,1.012725e-11,0.00026141325,,1.7565515e-11,0.0002935437,0.00029409913,1.7374545e-11,0.0002891652,
980,2.3899634,1.7877104,1.2671834,,3718,19986,,7.042304e-12,5.7421383e-09,8.191844e-09,1.33885325e-11,8.185164e-09,,1.756552e-11,7.773255e-09,7.849223e-09,1.768076e-11,7.66192e-09,
981,1.429403,1.5081761,1.8546358,,41206,18474,,4.948806e-05,0.00019492136,0.00021325018,5.1043444e-05,0.0002292885,,5.252968e-05,0.0002895272,0.00028717046,5.1827716e-05,0.00028629316,
982,1.4294027,1.5081758,1.8546356,,41206,18474,,4.9488055e-05,0.00019492135,0.00021325023,5.1043444e-05,0.0002292885,,5.2529675e-05,0.0002895272,0.00028717046,5.1827705e-05,0.0002862931,
983,2.3899624,1.7877102,1.2671832,,3718,19986,,7.042304e-12,5.7421383e-09,8.1918445e-09,1.33885325e-11,8.185164e-09,,1.7565515e-11,7.773253e-09,7.849223e-09,1.768076e-11,7.66192e-09,
984,2.7604854,2.1570828,3.1814501,,41206,19986,,4.9488055e-05,3.747421e-09,2.9262188e-09,4.8972342e-05,4.818873e-09,,5.2529675e-05,7.626989e-09,7.6100575e-09,5.1903553e-05,7.532688e-09,
985,2.7604854,2.1570826,3.1814497,,41206,19986,,4.948806e-05,3.7474215e-09,2.9262186e-09,4.8972342e-05,4.818873e-09,,5.252968e-05,7.626989e-09,7.610057e-09,5.1903553e-05,7.532688e-09,
986,1.4294027,1.5081758,1.8546356,,41206,18474,,4.9488055e-05,0.00019492135,0.00021325023,5.1043444e-05,0.0002292885,,5.2529675e-05,0.0002895272,0.00028717046,5.1827705e-05,0.0002862931,
987,2.3899624,1.7877102,1.2671832,,3718,19986,,7.042304e-12,5.7421383e-09,8.1918445e-09,1.33885325e-11,8.185164e-09,,1.7565515e-11,7.773253e-09,7.849223e-09,1.768076e-11,7.66192e-09,
988,2.7604854,2.1570828,3.1814501,,41206,19986,,4.9488055e-05,3.747421e-09,2.9262188e-09,4.8972342e-05,4.818873e-09,,5.2529675e-05,7.626989e-09,7.6100575e-09,5.1903553e-05,7.532688e-09,
989,2.7604854,2.1570826,3.1814497,,41206,19986,,4.948806e-05,3.7474215e-09,2.9262186e-09,4.8972342e-05,4.818873e-09,,5.252968e-05,7.626989e-09,7.610057e-09,5.1903553e-05,7.532688e-09,
990,3.4094665,2.105125,1.3572953,,3718,18474,,7.042304e-12,0.00023923068,0.00021515602,1.012725e-11,0.00026141325,,1.756552e-11,0.00029354377,0.0002940991,1.7374543e-11,0.00028916515,
991,2.3899624,1.7877102,1.2671832,,3718,19986,,7.042304e-12,5.7421383e-09,8.1918445e-09,1.33885325e-11,8.185164e-09,,1.7565515e-11,7.773253e-09,7.849223e-09,1.768076e-11,7.66192e-09,
992,1.0604872,2.0258453,2.9285343,,7690,32279,,8.076618e-10,2.0836438e-11,1.9634181e-11,4.086092e-10,1.063463e-11,,6.756786e-10,2.5223898e-11,2.488901e-11,6.837947e-10,2.5726697e-11,
993,1.0283142,1.9084495,2.193631,,7690,15745,,8.076619e-10,6.93703e-10,6.601216e-10,4.1586068e-10,4.2971998e-10,,6.756787e-10,8.133592e-10,8.1140783e-10,6.768925e-10,8.0397083e-10,
994,0.93841577,2.5964947,6.2948318,,7259,32279,,1.1708705e-09,1.8197562e-11,1.3558381e-11,3.2273392e-10,5.5845537e-12,,6.0366045e-10,2.5146355e-11,2.4678528e-11,6.0641536e-10,2.5439628e-11,
995,0.74810165,1.5039192,2.2896538,,7259,15745,,1.1708705e-09,8.836172e-10,5.493446e-10,3.6359585e-10,3.181445e-10,,6.0366034e-10,8.074633e-10,7.971164e-10,5.983906e-10,7.9714185e-10,
996,1.0604872,2.0258453,2.9285343,,7690,32279,,8.076618e-10,2.0836438e-11,1.9634181e-11,4.086092e-10,1.063463e-11,,6.756786e-10,2.5223898e-11,2.488901e-11,6.837947e-10,2.5726697e-11,
997,0.7481017,1.5039192,2.289654,,7259,15745,,1.1708705e-09,8.836172e-10,5.493446e-10,3.6359582e-10,3.1814448e-10,,6.0366034e-10,8.074633e-10,7.9711643e-10,5.9839056e-10,7.971418e-10,
998,0.7481018,1.5039195,2.289654,,7259,15745,,1.1708705e-09,8.836172e-10,5.493447e-10,3.6359585e-10,3.181445e-10,,6.0366045e-10,8.0746343e-10,7.9711643e-10,5.983906e-10,7.9714185e-10,
999,1.0283145,1.9084496,2.193631,,7690,15745,,8.076619e-10,6.93703e-10,6.601215e-10,4.1586065e-10,4.2971995e-10,,6.756787e-10,8.133592e-10,8.1140783e-10,6.768925e-10,8.039708e-10,
1000,1.0283144,1.9084496,2.193631,,7690,15745,,8.076618e-10,6.9370293e-10,6.601216e-10,4.1586065e-10,4.2971995e-10,,6.756786e-10,8.1335916e-10,8.114079e-10,6.768925e-10,8.039708e-10,
1001,0.7481017,1.5039192,2.289654,,7259,15745,,1.1708705e-09,8.836172e-10,5.493446e-10,3.6359582e-10,3.1814448e-10,,6.0366034e-10,8.074633e-10,7.9711643e-10,5.9839056e-10,7.971418e-10,
1002,1.0604873,2.025845,2.928534,,7690,32279,,8.076618e-10,2.0836438e-11,1.9634176e-11,4.0860917e-10,1.06346295e-11,,6.756786e-10,2.5223898e-11,2.4889004e-11,6.837945e-10,2.5726692e-11,
1003,0.9384155,2.596494,6.2948303,,7259,32279,,1.1708705e-09,1.8197562e-11,1.355838e-11,3.2273392e-10,5.5845537e-12,,6.0366034e-10,2.5146352e-11,2.4678527e-11,6.064153e-10,2.5439626e-11,
1004,1.0604872,2.0258453,2.9285343,,7690,32279,,8.076618e-10,2.0836438e-11,1.9634181e-11,4.086092e-10,1.063463e-11,,6.756786e-10,2.5223898e-11,2.488901e-11,6.837947e-10,2.5726697e-11,
1005,0.9384156,2.596495,6.294832,,7259,32279,,1.1708705e-09,1.8197562e-11,1.355838e-11,3.2273387e-10,5.584553e-12,,6.0366034e-10,2.5146352e-11,2.4678528e-11,6.0641536e-10,2.5439628e-11,
1006,1.0283144,1.90845,2.1936314,,7690,15745,,8.076618e-10,6.9370293e-10,6.6012146e-10,4.1586057e-10,4.2971987e-10,,6.756786e-10,8.1335916e-10,8.1140766e-10,6.768925e-10,8.039708e-10,
1007,0.9384155,2.596494,6.2948303,,7259,32279,,1.1708705e-09,1.8197562e-11,1.355838e-11,3.2273392e-10,5.5845537e-12,,6.0366034e-10,2.5146352e-11,2.4678527e-11,6.064153e-10,2.5439626e-11,
1008,2.1555347,3.024684,2.5374184,,1721,34796,,4.6087583e-09,6.5050396e-11,7.969627e-11,4.0818247e-09,5.2767905e-11,,8.483257e-09,9.294945e-11,9.332851e-11,8.6404714e-09,9.3705495e-11,
1009,1.4600782,1.7521331,2.2306752,,7771,6088,,2.2625089e-10,4.1584713e-10,3.4725847e-10,1.502272e-10,3.1233216e-10,,2.0858754e-10,5.4801e-10,5.499598e-10,1.997381e-10,5.2868654e-10,
1010,2.155534,3.0246842,2.5374188,,1721,34796,,4.6087583e-09,6.5050396e-11,7.969628e-11,4.0818247e-09,5.2767905e-11,,8.483257e-09,9.294945e-11,9.332849e-11,8.640473e-09,9.3705516e-11,
1011,1.4600784,1.7521331,2.2306752,,7771,6088,,2.2625089e-10,4.1584713e-10,3.4725844e-10,1.5022723e-10,3.1233222e-10,,2.0858754e-10,5.4801e-10,5.499598e-10,1.9973813e-10,5.2868665e-10,
1012,1.2280282,1.3818873,1.9083711,,7771,34796,,2.2625088e-10,9.015513e-11,7.0790304e-11,1.5858993e-10,5.180656e-11,,2.0858754e-10,9.448157e-11,9.4293996e-11,2.091181e-10,9.4338926e-11,
1013,1.9668038,2.1203156,1.4540384,,1721,6088,,4.6087583e-09,3.7114278e-10,5.101585e-10,5.7095493e-09,5.247516e-10,,8.483257e-09,5.3972843e-10,5.451142e-10,8.32469e-09,5.24681e-10,
1014,1.9668033,2.120316,1.4540384,,1721,6088,,4.6087583e-09,3.7114278e-10,5.101585e-10,5.7095493e-09,5.247516e-10,,8.483257e-09,5.3972843e-10,5.4511406e-10,8.324691e-09,5.24681e-10,
1015,2.1555345,3.024684,2.5374188,,1721,34796,,4.6087583e-09,6.5050396e-11,7.969628e-11,4.0818247e-09,5.2767905e-11,,8.483257e-09,9.294945e-11,9.332851e-11,8.640472e-09,9.370551e-11,
1016,1.4600785,1.7521337,2.230676,,7771,6088,,2.2625088e-10,4.158471e-10,3.4725844e-10,1.502272e-10,3.1233216e-10,,2.0858754e-10,5.4801e-10,5.499598e-10,1.9973814e-10,5.2868665e-10,
1017,2.1555347,3.0246842,2.5374188,,1721,34796,,4.6087583e-09,6.5050396e-11,7.969628e-11,4.081824e-09,5.2767898e-11,,8.483257e-09,9.294945e-11,9.332852e-11,8.640472e-09,9.37055e-11,
1018,1.9668033,2.120316,1.4540384,,1721,6088,,4.6087583e-09,3.7114278e-10,5.101585e-10,5.7095493e-09,5.247516e-10,,8.483257e-09,5.3972843e-10,5.4511406e-10,8.324691e-09,5.24681e-10,
