,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
408,2.2131927,1.9767474,2.9587908,,39396,34307,,1.6310888e-09,2.8590363e-10,2.109229e-10,1.3168079e-09,1.9938244e-10,,1.8467158e-09,4.1124143e-10,4.123068e-10,1.8096575e-09,4.1013226e-10,
409,1.4570057,1.2092103,1.6078944,,39396,8826,,1.6310888e-09,7.756647e-11,6.4940296e-11,1.5839022e-09,5.3456902e-11,,1.846716e-09,8.255335e-11,8.3570505e-11,1.799573e-09,8.0760794e-11,
410,0.641337,1.0880573,0.9433322,,14960,8826,,1.8011488e-11,1.01727224e-10,1.1550471e-10,1.1794448e-11,6.796356e-11,,1.6325646e-11,8.1339e-11,8.172693e-11,1.6049731e-11,8.0182416e-11,
411,2.2131927,1.9767473,2.9587903,,39396,34307,,1.6310888e-09,2.8590363e-10,2.109229e-10,1.316808e-09,1.9938245e-10,,1.846716e-09,4.1124149e-10,4.1230677e-10,1.8096573e-09,4.101322e-10,
412,1.4570059,1.2092102,1.607894,,39396,8826,,1.6310888e-09,7.756647e-11,6.4940296e-11,1.5839021e-09,5.34569e-11,,1.8467158e-09,8.2553346e-11,8.357052e-11,1.7995728e-09,8.076078e-11,
413,1.137278,1.7883794,2.4186764,,14960,34307,,1.8011488e-11,2.6697675e-10,3.2646172e-10,1.3923989e-11,2.595764e-10,,1.6325647e-11,4.094745e-10,4.0961712e-10,1.6235659e-11,4.09345e-10,
414,2.2131927,1.976747,2.95879,,39396,34307,,1.6310888e-09,2.8590363e-10,2.1092288e-10,1.3168079e-09,1.9938244e-10,,1.8467158e-09,4.1124143e-10,4.1230677e-10,1.8096572e-09,4.1013218e-10,
415,1.1372781,1.7883803,2.418677,,14960,34307,,1.8011488e-11,2.6697675e-10,3.2646175e-10,1.3923986e-11,2.5957636e-10,,1.6325647e-11,4.094745e-10,4.0961717e-10,1.6235662e-11,4.0934509e-10,
416,6.7126427,5.131535,2.9578524,,21753,38810,,1.4924126e-11,2.0199698e-11,2.1485392e-11,2.0578622e-11,3.2671976e-11,,4.9196966e-11,4.4191824e-11,4.375094e-11,4.8268806e-11,4.417279e-11,
417,7.264853,8.405853,4.1449122,,21753,35171,,1.492413e-11,1.0374743e-10,8.6354736e-11,1.119646e-11,8.801862e-11,,4.9196966e-11,1.9230206e-10,1.9031092e-10,5.07757e-11,1.9682637e-10,
418,0.9398909,0.93392074,0.95684874,,28204,38810,,1.1724348e-11,5.3388235e-11,3.3017904e-11,7.3775795e-12,3.8376007e-11,,8.287367e-12,4.4184982e-11,4.3903495e-11,8.3252025e-12,4.4368422e-11,
419,7.2648544,8.405852,4.1449122,,21753,35171,,1.492413e-11,1.0374743e-10,8.635474e-11,1.1196464e-11,8.801864e-11,,4.9196966e-11,1.9230206e-10,1.9031096e-10,5.077571e-11,1.9682642e-10,
420,0.93989086,0.93392086,0.9568489,,28204,38810,,1.1724348e-11,5.3388235e-11,3.301791e-11,7.37758e-12,3.8376007e-11,,8.287367e-12,4.4184982e-11,4.39035e-11,8.325204e-12,4.436843e-11,
421,6.71264,5.1315336,2.9578512,,21753,38810,,1.492413e-11,2.0199701e-11,2.1485392e-11,2.0578624e-11,3.267198e-11,,4.9196966e-11,4.4191824e-11,4.3750933e-11,4.8268806e-11,4.417279e-11,
422,1.1602385,1.4638683,1.6610723,,28204,35171,,1.1724348e-11,2.1405963e-10,1.152315e-10,5.3294964e-12,1.0539424e-10,,8.287367e-12,1.9109506e-10,1.8914315e-10,8.739236e-12,1.9610594e-10,
423,6.712641,5.1315346,2.9578516,,21753,38810,,1.492413e-11,2.0199701e-11,2.1485393e-11,2.0578622e-11,3.2671976e-11,,4.9196966e-11,4.4191824e-11,4.375094e-11,4.826881e-11,4.4172794e-11,
424,6.7126427,5.131535,2.9578524,,21753,38810,,1.4924126e-11,2.0199698e-11,2.1485392e-11,2.0578622e-11,3.2671976e-11,,4.9196966e-11,4.4191824e-11,4.375094e-11,4.8268806e-11,4.417279e-11,
425,1.1602385,1.463868,1.6610721,,28204,35171,,1.1724347e-11,2.1405962e-10,1.1523151e-10,5.329497e-12,1.0539425e-10,,8.287367e-12,1.9109506e-10,1.8914316e-10,8.739235e-12,1.9610592e-10,
426,7.2648544,8.405856,4.1449137,,21753,35171,,1.4924126e-11,1.03747406e-10,8.6354736e-11,1.119646e-11,8.801862e-11,,4.9196966e-11,1.9230206e-10,1.9031092e-10,5.077571e-11,1.9682642e-10,
427,0.9398911,0.9339209,0.95684904,,28204,38810,,1.1724347e-11,5.338823e-11,3.3017908e-11,7.37758e-12,3.8376007e-11,,8.287367e-12,4.4184982e-11,4.3903502e-11,8.325204e-12,4.436843e-11,
428,7.2648563,8.405853,4.1449127,,21753,35171,,1.4924126e-11,1.03747406e-10,8.6354736e-11,1.1196462e-11,8.8018634e-11,,4.9196966e-11,1.9230206e-10,1.9031095e-10,5.0775703e-11,1.9682639e-10,
429,0.9398911,0.9339209,0.9568489,,28204,38810,,1.1724347e-11,5.338823e-11,3.3017904e-11,7.3775795e-12,3.8376007e-11,,8.287367e-12,4.4184982e-11,4.39035e-11,8.325203e-12,4.4368426e-11,
430,1.1602385,1.4638683,1.6610723,,28204,35171,,1.1724348e-11,2.1405963e-10,1.152315e-10,5.3294964e-12,1.0539424e-10,,8.287367e-12,1.9109506e-10,1.8914315e-10,8.739236e-12,1.9610594e-10,
431,1.1602385,1.4638681,1.6610721,,28204,35171,,1.1724347e-11,2.1405962e-10,1.1523152e-10,5.329496e-12,1.05394235e-10,,8.287367e-12,1.9109506e-10,1.8914317e-10,8.739234e-12,1.961059e-10,
432,1.1266866,1.2474167,0.95785886,,43128,35344,,1.547561e-11,8.698968e-11,7.0652095e-11,1.1370921e-11,6.323395e-11,,1.7092454e-11,7.336164e-11,7.207281e-11,1.6819221e-11,7.1820855e-11,
433,2.220924,1.6978819,1.076263,,43128,42496,,1.5475609e-11,2.692947e-09,1.4011938e-09,1.0621869e-11,2.8644414e-09,,1.709245e-11,2.8736749e-09,2.8175737e-09,1.6900462e-11,2.8890061e-09,
434,2.2209241,1.6978819,1.076263,,43128,42496,,1.547561e-11,2.692947e-09,1.401194e-09,1.0621867e-11,2.864441e-09,,1.7092454e-11,2.873675e-09,2.8175744e-09,1.6900458e-11,2.8890057e-09,
435,1.1266862,1.2474167,0.9578588,,43128,35344,,1.5475609e-11,8.698967e-11,7.065211e-11,1.137092e-11,6.323395e-11,,1.709245e-11,7.336163e-11,7.207283e-11,1.6819221e-11,7.1820855e-11,
436,2.220924,1.6978819,1.076263,,43128,42496,,1.547561e-11,2.692947e-09,1.4011939e-09,1.0621868e-11,2.8644411e-09,,1.7092454e-11,2.873675e-09,2.8175737e-09,1.690046e-11,2.889006e-09,
437,1.6451226,1.4552667,1.9252838,,7246,42496,,2.1083821e-07,1.915912e-09,2.2992999e-09,2.905254e-07,2.2658422e-09,,2.7935286e-07,2.8846436e-09,2.8548945e-09,2.8080842e-07,2.8973959e-09,
438,1.1314433,1.3936342,1.1035324,,7246,35344,,2.1083822e-07,6.616238e-11,8.486733e-11,2.2134486e-07,7.2142126e-11,,2.793528e-07,7.325778e-11,7.247189e-11,2.7859647e-07,7.1900416e-11,
439,1.1314433,1.3936349,1.1035329,,7246,35344,,2.1083821e-07,6.6162374e-11,8.4867335e-11,2.2134486e-07,7.2142126e-11,,2.7935286e-07,7.325779e-11,7.247188e-11,2.7859653e-07,7.190043e-11,
440,1.6451228,1.4552666,1.9252836,,7246,42496,,2.1083822e-07,1.9159123e-09,2.2992992e-09,2.9052532e-07,2.2658417e-09,,2.793528e-07,2.8846432e-09,2.8548948e-09,2.808084e-07,2.8973957e-09,
441,1.6451226,1.4552667,1.9252838,,7246,42496,,2.1083821e-07,1.915912e-09,2.2992999e-09,2.905254e-07,2.2658422e-09,,2.7935286e-07,2.8846436e-09,2.8548945e-09,2.8080842e-07,2.8973959e-09,
442,2.2209241,1.6978819,1.076263,,43128,42496,,1.547561e-11,2.692947e-09,1.401194e-09,1.0621867e-11,2.864441e-09,,1.7092454e-11,2.873675e-09,2.8175744e-09,1.6900458e-11,2.8890057e-09,
443,1.1314433,1.3936349,1.1035329,,7246,35344,,2.1083821e-07,6.6162374e-11,8.4867335e-11,2.2134486e-07,7.2142126e-11,,2.7935286e-07,7.325779e-11,7.247188e-11,2.7859653e-07,7.190043e-11,
444,1.6451228,1.4552666,1.9252836,,7246,42496,,2.1083822e-07,1.9159123e-09,2.2992992e-09,2.9052532e-07,2.2658417e-09,,2.793528e-07,2.8846432e-09,2.8548948e-09,2.808084e-07,2.8973957e-09,
445,1.1266865,1.2474167,0.9578588,,43128,35344,,1.5475609e-11,8.698967e-11,7.065209e-11,1.1370919e-11,6.3233946e-11,,1.709245e-11,7.336163e-11,7.207281e-11,1.681922e-11,7.182085e-11,
446,1.1314433,1.3936342,1.1035324,,7246,35344,,2.1083822e-07,6.616238e-11,8.486733e-11,2.2134486e-07,7.2142126e-11,,2.793528e-07,7.325778e-11,7.247189e-11,2.7859647e-07,7.1900416e-11,
447,1.1266862,1.2474167,0.9578588,,43128,35344,,1.5475609e-11,8.698967e-11,7.065211e-11,1.137092e-11,6.323395e-11,,1.709245e-11,7.336163e-11,7.207283e-11,1.6819221e-11,7.1820855e-11,
448,2.604001,1.6249965,2.2324727,,48417,12769,,4.5881608e-11,3.9390784e-07,3.8426236e-07,7.070226e-11,6.7484774e-07,,5.9400554e-11,7.661315e-07,7.72889e-07,5.9071366e-11,7.7461027e-07,
449,2.0976982,3.7197015,4.8892307,,25441,12769,,3.599942e-10,2.9538234e-07,3.1764935e-07,2.158588e-10,3.9985736e-07,,3.1962413e-10,7.542278e-07,7.504935e-07,3.1445596e-10,7.6564527e-07,
450,2.6040008,1.6249964,2.2324727,,48417,12769,,4.5881608e-11,3.9390784e-07,3.8426236e-07,7.070227e-11,6.7484785e-07,,5.9400554e-11,7.661315e-07,7.728889e-07,5.907137e-11,7.746104e-07,
451,2.6040015,1.6249965,2.232473,,48417,12769,,4.5881604e-11,3.939078e-07,3.842624e-07,7.070228e-11,6.7484797e-07,,5.940057e-11,7.661317e-07,7.72889e-07,5.9071366e-11,7.746103e-07,
452,3.5730417,4.4404464,3.448711,,48417,5395,,4.5881608e-11,3.1676717e-09,1.6920763e-09,1.9415546e-11,2.0795723e-09,,5.9400554e-11,4.750848e-09,4.6698845e-09,5.7483768e-11,4.7818927e-09,
453,2.6040008,1.6249973,2.2324739,,48417,12769,,4.5881604e-11,3.939078e-07,3.8426242e-07,7.070226e-11,6.7484774e-07,,5.940057e-11,7.661317e-07,7.728889e-07,5.907137e-11,7.746104e-07,
454,2.0976987,3.7197003,4.88923,,25441,12769,,3.5999417e-10,2.9538234e-07,3.176493e-07,2.1585884e-10,3.998574e-07,,3.1962416e-10,7.542278e-07,7.504934e-07,3.1445593e-10,7.656452e-07,
455,3.8542566,3.5991182,3.4199471,,25441,5395,,3.599942e-10,5.329248e-09,1.1490712e-09,8.027963e-11,1.3342695e-09,,3.1962413e-10,4.9674442e-09,4.988196e-09,3.099805e-10,4.8954867e-09,
456,3.8542585,3.5991187,3.419948,,25441,5395,,3.5999417e-10,5.3292477e-09,1.1490711e-09,8.027963e-11,1.3342695e-09,,3.1962416e-10,4.9674447e-09,4.988197e-09,3.099805e-10,4.895487e-09,
457,3.5730414,4.440447,3.4487114,,48417,5395,,4.5881604e-11,3.1676715e-09,1.6920766e-09,1.9415547e-11,2.0795725e-09,,5.940057e-11,4.750849e-09,4.6698836e-09,5.7483764e-11,4.7818927e-09,
458,3.8542573,3.5991178,3.4199476,,25441,5395,,3.5999417e-10,5.3292477e-09,1.1490712e-09,8.027965e-11,1.3342697e-09,,3.1962416e-10,4.9674447e-09,4.988196e-09,3.099805e-10,4.895487e-09,
459,3.5730424,4.440447,3.4487114,,48417,5395,,4.5881604e-11,3.1676715e-09,1.6920765e-09,1.9415547e-11,2.0795725e-09,,5.940057e-11,4.750849e-09,4.6698845e-09,5.7483768e-11,4.7818927e-09,
460,3.8542585,3.5991187,3.419948,,25441,5395,,3.5999417e-10,5.3292477e-09,1.1490711e-09,8.027963e-11,1.3342695e-09,,3.1962416e-10,4.9674447e-09,4.988197e-09,3.099805e-10,4.895487e-09,
461,3.5730414,4.440447,3.4487114,,48417,5395,,4.5881604e-11,3.1676715e-09,1.6920766e-09,1.9415547e-11,2.0795725e-09,,5.940057e-11,4.750849e-09,4.6698836e-09,5.7483764e-11,4.7818927e-09,
462,2.0976987,3.7197003,4.88923,,25441,12769,,3.5999417e-10,2.9538234e-07,3.176493e-07,2.1585884e-10,3.998574e-07,,3.1962416e-10,7.542278e-07,7.504934e-07,3.1445593e-10,7.656452e-07,
463,2.0976985,3.7197013,4.8892303,,25441,12769,,3.599942e-10,2.9538234e-07,3.176493e-07,2.1585882e-10,3.9985738e-07,,3.1962413e-10,7.542278e-07,7.504934e-07,3.1445596e-10,7.6564527e-07,
464,1.747986,1.2423027,0.79790384,,46026,44642,,5.6518634e-10,8.2302537e-10,5.13283e-10,4.8633764e-10,7.139128e-10,,7.434349e-10,6.9173206e-10,6.8209294e-10,7.188538e-10,6.7775235e-10,
465,4.3400497,4.052456,6.484606,,8999,23076,,2.1258346e-09,6.759645e-11,7.003337e-11,2.3209235e-09,8.126377e-11,,3.372642e-09,1.8845686e-10,1.9158386e-10,3.3735803e-09,1.8901335e-10,
466,3.909328,4.311482,5.866586,,46026,23076,,5.6518634e-10,9.0379544e-11,6.104761e-11,3.5363837e-10,6.393187e-11,,7.434349e-10,1.8292196e-10,1.8143434e-10,7.5333867e-10,1.8531353e-10,
467,1.7479867,1.242303,0.7979041,,46026,44642,,5.6518634e-10,8.2302537e-10,5.13283e-10,4.863376e-10,7.1391276e-10,,7.434351e-10,6.917322e-10,6.8209305e-10,7.188538e-10,6.7775235e-10,
468,2.285859,1.1936958,0.82744855,,8999,44642,,2.1258346e-09,6.3923666e-10,5.060063e-10,3.1270448e-09,9.436633e-10,,3.3726424e-09,7.171025e-10,7.2906214e-10,3.3274246e-09,6.9604683e-10,
469,3.9093273,4.311482,5.8665857,,46026,23076,,5.6518634e-10,9.0379544e-11,6.1047625e-11,3.536384e-10,6.3931874e-11,,7.434351e-10,1.8292198e-10,1.8143431e-10,7.533386e-10,1.8531351e-10,
470,4.3400497,4.052456,6.4846063,,8999,23076,,2.1258346e-09,6.759645e-11,7.003337e-11,2.320924e-09,8.126378e-11,,3.3726424e-09,1.8845689e-10,1.9158385e-10,3.3735803e-09,1.8901335e-10,
471,4.3400497,4.052456,6.484606,,8999,23076,,2.1258346e-09,6.759645e-11,7.003337e-11,2.3209237e-09,8.1263773e-11,,3.372642e-09,1.8845686e-10,1.9158386e-10,3.3735805e-09,1.8901336e-10,
472,1.747986,1.2423027,0.79790384,,46026,44642,,5.6518634e-10,8.2302537e-10,5.13283e-10,4.8633764e-10,7.139128e-10,,7.434349e-10,6.9173206e-10,6.8209294e-10,7.188538e-10,6.7775235e-10,
473,3.9093273,4.311482,5.8665857,,46026,23076,,5.6518634e-10,9.0379544e-11,6.1047625e-11,3.536384e-10,6.3931874e-11,,7.434351e-10,1.8292198e-10,1.8143431e-10,7.533386e-10,1.8531351e-10,
474,4.3400497,4.052456,6.4846063,,8999,23076,,2.1258346e-09,6.759645e-11,7.003337e-11,2.320924e-09,8.126378e-11,,3.3726424e-09,1.8845689e-10,1.9158385e-10,3.3735803e-09,1.8901335e-10,
475,3.9093285,4.311483,5.8665876,,46026,23076,,5.6518634e-10,9.0379544e-11,6.104762e-11,3.5363834e-10,6.393186e-11,,7.434351e-10,1.8292198e-10,1.8143434e-10,7.5333867e-10,1.8531353e-10,
476,1.747986,1.2423027,0.79790384,,46026,44642,,5.6518634e-10,8.2302537e-10,5.13283e-10,4.8633764e-10,7.139128e-10,,7.434349e-10,6.9173206e-10,6.8209294e-10,7.188538e-10,6.7775235e-10,
477,2.285859,1.1936958,0.8274485,,8999,44642,,2.1258346e-09,6.3923666e-10,5.060063e-10,3.1270448e-09,9.436633e-10,,3.372642e-09,7.1710243e-10,7.290622e-10,3.3274248e-09,6.960469e-10,
478,2.285859,1.1936958,0.8274484,,8999,44642,,2.1258346e-09,6.3923666e-10,5.060063e-10,3.1270453e-09,9.436634e-10,,3.3726424e-09,7.171025e-10,7.2906214e-10,3.327425e-09,6.960469e-10,
479,2.2858593,1.1936957,0.82744837,,8999,44642,,2.1258346e-09,6.3923666e-10,5.0600624e-10,3.1270453e-09,9.436634e-10,,3.372642e-09,7.1710243e-10,7.290622e-10,3.3274248e-09,6.960469e-10,
480,1.2214754,1.9336889,1.3710026,,34830,16727,,2.951107e-09,3.8312107e-11,2.3911715e-11,1.1401736e-09,2.0020728e-11,,2.587343e-09,3.2692828e-11,3.3313966e-11,2.5836944e-09,3.2166343e-11,
481,2.407643,2.2679563,3.4552934,,34830,46259,,2.9511065e-09,5.101679e-10,2.3066939e-10,1.3749063e-09,2.164623e-10,,2.5873435e-09,6.220577e-10,6.3345074e-10,2.5573506e-09,6.134084e-10,
482,2.3849869,1.9236916,6.1488905,,17922,46259,,7.1300183e-06,2.7626115e-10,1.544231e-10,5.107916e-06,1.9604435e-10,,4.639589e-06,5.772772e-10,5.659908e-10,4.702346e-06,5.768813e-10,
483,1.2214755,1.9336895,1.3710029,,34830,16727,,2.9511065e-09,3.8312103e-11,2.3911718e-11,1.1401734e-09,2.0020725e-11,,2.5873435e-09,3.269283e-11,3.3313963e-11,2.5836941e-09,3.216634e-11,
484,2.3849874,1.9236919,6.1488914,,17922,46259,,7.1300183e-06,2.7626115e-10,1.5442309e-10,5.1079164e-06,1.9604436e-10,,4.639589e-06,5.772772e-10,5.6599087e-10,4.702347e-06,5.7688143e-10,
485,2.3849874,1.9236923,6.148893,,17922,46259,,7.1300183e-06,2.7626115e-10,1.5442311e-10,5.1079155e-06,1.9604432e-10,,4.6395894e-06,5.772773e-10,5.659909e-10,4.702347e-06,5.768814e-10,
486,1.221475,1.933689,1.3710027,,34830,16727,,2.951107e-09,3.8312107e-11,2.3911718e-11,1.1401734e-09,2.0020725e-11,,2.587343e-09,3.2692828e-11,3.3313963e-11,2.5836941e-09,3.216634e-11,
487,1.3588418,1.0719994,1.7791444,,17922,16727,,7.1300183e-06,2.62103e-11,1.4518714e-11,5.108017e-06,2.0000864e-11,,4.6395894e-06,3.06254e-11,3.0318532e-11,4.686375e-06,3.0454406e-11,
488,1.3588418,1.0719991,1.779144,,17922,16727,,7.1300183e-06,2.62103e-11,1.4518713e-11,5.108018e-06,2.0000869e-11,,4.639589e-06,3.06254e-11,3.0318532e-11,4.6863747e-06,3.0454406e-11,
489,1.2214754,1.9336895,1.3710029,,34830,16727,,2.9511065e-09,3.8312103e-11,2.391172e-11,1.1401734e-09,2.0020725e-11,,2.5873435e-09,3.269283e-11,3.3313963e-11,2.5836941e-09,3.216634e-11,
490,1.3588414,1.0719991,1.7791437,,17922,16727,,7.1300183e-06,2.62103e-11,1.4518714e-11,5.108018e-06,2.0000869e-11,,4.639589e-06,3.06254e-11,3.0318525e-11,4.6863747e-06,3.0454403e-11,
491,2.407643,2.2679558,3.4552927,,34830,46259,,2.9511065e-09,5.101679e-10,2.3066937e-10,1.3749063e-09,2.164623e-10,,2.5873435e-09,6.220577e-10,6.3345074e-10,2.55735e-09,6.1340827e-10,
492,2.3849874,1.9236919,6.1488914,,17922,46259,,7.1300183e-06,2.7626115e-10,1.5442309e-10,5.1079164e-06,1.9604436e-10,,4.639589e-06,5.772772e-10,5.6599087e-10,4.702347e-06,5.7688143e-10,
493,1.3588418,1.0719991,1.7791436,,17922,16727,,7.1300183e-06,2.62103e-11,1.4518715e-11,5.1080183e-06,2.000087e-11,,4.6395894e-06,3.06254e-11,3.0318532e-11,4.6863747e-06,3.0454403e-11,
494,2.4076424,2.267956,3.455293,,34830,46259,,2.951107e-09,5.101679e-10,2.3066937e-10,1.3749062e-09,2.1646229e-10,,2.587343e-09,6.2205757e-10,6.3345074e-10,2.5573503e-09,6.134083e-10,
495,2.407643,2.2679558,3.4552927,,34830,46259,,2.9511065e-09,5.101679e-10,2.3066937e-10,1.3749063e-09,2.164623e-10,,2.5873435e-09,6.220577e-10,6.3345074e-10,2.55735e-09,6.1340827e-10,
496,1.30195,1.7127459,2.4141984,,2543,45046,,8.817225e-07,2.6181513e-10,3.0898012e-10,7.906116e-07,2.217625e-10,,9.505778e-07,3.7324782e-10,3.7313766e-10,9.498468e-07,3.7554201e-10,
497,0.67322856,0.7576788,0.93904823,,23230,1559,,1.7707874e-10,2.4552949e-06,2.4593528e-06,1.5269405e-10,2.5520624e-06,,1.2012312e-10,2.4181134e-06,2.4407493e-06,1.1747198e-10,2.433359e-06,
498,1.2560682,1.47585,2.432003,,23230,45046,,1.7707874e-10,2.8827488e-10,2.0236997e-10,1.0644446e-10,2.018482e-10,,1.2012312e-10,3.7599837e-10,3.747133e-10,1.2044425e-10,3.763655e-10,
499,1.2560683,1.4758505,2.4320035,,23230,45046,,1.7707874e-10,2.8827488e-10,2.0236994e-10,1.0644444e-10,2.0184816e-10,,1.2012312e-10,3.7599837e-10,3.747133e-10,1.2044427e-10,3.7636552e-10,
500,0.964086,1.0371841,1.0206445,,2543,1559,,8.817225e-07,2.2987697e-06,2.7288686e-06,9.615893e-07,2.5077395e-06,,9.505778e-07,2.4196197e-06,2.4402966e-06,9.475318e-07,2.4316735e-06,
501,0.96408594,1.0371842,1.0206445,,2543,1559,,8.817225e-07,2.2987697e-06,2.7288684e-06,9.615892e-07,2.5077393e-06,,9.505779e-07,2.41962e-06,2.4402964e-06,9.4753176e-07,2.4316732e-06,
502,0.6732284,0.757679,0.9390484,,23230,1559,,1.7707874e-10,2.4552949e-06,2.4593535e-06,1.5269404e-10,2.5520621e-06,,1.2012312e-10,2.4181134e-06,2.4407493e-06,1.1747199e-10,2.4333592e-06,
503,1.3019499,1.7127465,2.414199,,2543,45046,,8.817225e-07,2.6181513e-10,3.0898015e-10,7.9061147e-07,2.2176247e-10,,9.505779e-07,3.7324785e-10,3.7313766e-10,9.4984694e-07,3.7554204e-10,
504,0.964086,1.0371841,1.0206445,,2543,1559,,8.817225e-07,2.2987697e-06,2.7288686e-06,9.615893e-07,2.5077395e-06,,9.505778e-07,2.4196197e-06,2.4402966e-06,9.475318e-07,2.4316735e-06,
505,1.30195,1.7127461,2.4141986,,2543,45046,,8.817225e-07,2.6181513e-10,3.089801e-10,7.906116e-07,2.217625e-10,,9.505779e-07,3.7324785e-10,3.7313763e-10,9.4984694e-07,3.7554204e-10,
506,0.9640859,1.0371842,1.0206445,,2543,1559,,8.817225e-07,2.2987697e-06,2.7288688e-06,9.615892e-07,2.5077393e-06,,9.505778e-07,2.4196197e-06,2.4402966e-06,9.475318e-07,2.4316735e-06,
507,1.2560683,1.4758505,2.4320035,,23230,45046,,1.7707874e-10,2.8827488e-10,2.0236994e-10,1.0644444e-10,2.0184816e-10,,1.2012312e-10,3.7599837e-10,3.747133e-10,1.2044427e-10,3.7636552e-10,
508,0.6732286,0.757679,0.9390484,,23230,1559,,1.7707874e-10,2.4552949e-06,2.4593528e-06,1.5269404e-10,2.5520621e-06,,1.2012312e-10,2.4181134e-06,2.4407495e-06,1.1747199e-10,2.4333592e-06,
509,0.67322856,0.7576788,0.93904823,,23230,1559,,1.7707874e-10,2.4552949e-06,2.4593528e-06,1.5269405e-10,2.5520624e-06,,1.2012312e-10,2.4181134e-06,2.4407493e-06,1.1747198e-10,2.433359e-06,
510,1.3019499,1.712746,2.4141984,,2543,45046,,8.817225e-07,2.6181513e-10,3.0898015e-10,7.906116e-07,2.217625e-10,,9.505778e-07,3.7324782e-10,3.7313766e-10,9.4984694e-07,3.7554204e-10,
511,1.2560683,1.4758505,2.4320035,,23230,45046,,1.7707874e-10,2.8827488e-10,2.0236994e-10,1.0644444e-10,2.0184816e-10,,1.2012312e-10,3.7599837e-10,3.747133e-10,1.2044427e-10,3.7636552e-10,
512,2.6435082,3.7284477,3.0739648,,44958,24141,,5.0534977e-06,4.1347894e-11,4.6687675e-11,4.0732866e-06,3.5794513e-11,,9.353063e-06,6.739697e-11,6.6683915e-11,9.317214e-06,6.750383e-11,
513,2.0647593,1.9865128,1.0767407,,44958,8476,,5.0534986e-06,1.8171155e-05,1.7850009e-05,5.194416e-06,2.0629128e-05,,9.353064e-06,2.0118849e-05,1.991343e-05,9.31982e-06,2.006187e-05,
514,2.064759,1.9865128,1.0767407,,44958,8476,,5.0534977e-06,1.8171151e-05,1.7850009e-05,5.1944153e-06,2.0629126e-05,,9.353063e-06,2.0118845e-05,1.9913427e-05,9.319818e-06,2.0061869e-05,
515,1.7903434,2.404108,2.9261332,,24936,24141,,1.0490853e-10,4.5496343e-11,4.5038872e-11,7.7537005e-11,3.4653946e-11,,1.2518386e-10,6.8084136e-11,6.7575036e-11,1.245643e-10,6.776062e-11,
516,2.0647595,1.9865128,1.0767407,,44958,8476,,5.0534977e-06,1.8171151e-05,1.7850009e-05,5.1944153e-06,2.0629126e-05,,9.353063e-06,2.0118845e-05,1.9913432e-05,9.319818e-06,2.0061867e-05,
517,2.6435075,3.7284465,3.073964,,44958,24141,,5.0534986e-06,4.13479e-11,4.6687675e-11,4.073287e-06,3.5794517e-11,,9.353064e-06,6.739698e-11,6.668391e-11,9.317213e-06,6.750382e-11,
518,2.064759,1.9865128,1.0767407,,44958,8476,,5.0534977e-06,1.8171151e-05,1.7850009e-05,5.1944153e-06,2.0629126e-05,,9.353063e-06,2.0118845e-05,1.9913427e-05,9.319818e-06,2.0061869e-05,
519,1.7903434,2.404108,2.9261332,,24936,24141,,1.0490853e-10,4.5496343e-11,4.5038872e-11,7.7537005e-11,3.4653946e-11,,1.2518386e-10,6.8084136e-11,6.7575036e-11,1.245643e-10,6.776062e-11,
520,1.2007879,1.1428884,0.98729306,,24936,8476,,1.0490853e-10,2.0567823e-05,2.0198091e-05,1.07266016e-10,2.0294081e-05,,1.2518385e-10,2.033591e-05,2.03254e-05,1.2399114e-10,2.0264699e-05,
521,1.200788,1.1428885,0.98729324,,24936,8476,,1.0490853e-10,2.0567823e-05,2.019809e-05,1.0726602e-10,2.0294083e-05,,1.2518386e-10,2.0335914e-05,2.0325399e-05,1.2399115e-10,2.02647e-05,
522,1.7903428,2.4041078,2.9261327,,24936,24141,,1.0490853e-10,4.5496343e-11,4.5038875e-11,7.7537e-11,3.4653943e-11,,1.2518385e-10,6.808412e-11,6.757503e-11,1.2456429e-10,6.776061e-11,
523,1.7903434,2.404108,2.9261332,,24936,24141,,1.0490853e-10,4.5496343e-11,4.5038872e-11,7.7537005e-11,3.4653946e-11,,1.2518386e-10,6.8084136e-11,6.7575036e-11,1.245643e-10,6.776062e-11,
524,1.2007879,1.1428884,0.98729306,,24936,8476,,1.0490853e-10,2.0567823e-05,2.0198091e-05,1.07266016e-10,2.0294081e-05,,1.2518385e-10,2.033591e-05,2.03254e-05,1.2399114e-10,2.0264699e-05,
525,2.6435075,3.7284465,3.073964,,44958,24141,,5.0534986e-06,4.13479e-11,4.6687675e-11,4.073287e-06,3.5794517e-11,,9.353064e-06,6.739698e-11,6.668391e-11,9.317213e-06,6.750382e-11,
526,1.2007878,1.1428884,0.98729306,,24936,8476,,1.0490853e-10,2.0567823e-05,2.0198091e-05,1.07266016e-10,2.0294081e-05,,1.2518385e-10,2.033591e-05,2.0325399e-05,1.2399114e-10,2.0264699e-05,
