,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1200,2.5318263,5.2696176,3.3280222,,35680,49863,,4.318399e-11,5.4189897e-10,4.4174514e-10,1.6968236e-11,2.3260445e-10,,7.4641265e-11,6.475036e-10,6.4706734e-10,7.4832786e-11,6.478588e-10,
1201,1.9101017,3.0614402,1.664692,,35680,43190,,4.3183998e-11,1.0389492e-11,1.04964865e-11,2.7452622e-11,7.95256e-12,,7.464126e-11,1.1635829e-11,1.1599635e-11,7.504238e-11,1.1820554e-11,
1202,0.8947251,2.072549,2.8863325,,32972,49863,,2.1792642e-11,6.307333e-10,5.9732885e-10,9.04152e-12,2.2899492e-10,,1.811215e-11,6.458093e-10,6.430474e-10,1.8301546e-11,6.455259e-10,
1203,0.7733757,1.1207186,1.2992235,,32972,43190,,2.1792635e-11,1.3996401e-11,1.2383836e-11,1.3568046e-11,7.537422e-12,,1.811215e-11,1.160246e-11,1.1523527e-11,1.8343414e-11,1.1813348e-11,
1204,0.8947251,2.0725498,2.886333,,32972,49863,,2.1792642e-11,6.307333e-10,5.9732885e-10,9.041519e-12,2.289949e-10,,1.811215e-11,6.458093e-10,6.430474e-10,1.830155e-11,6.45526e-10,
1205,1.9101017,3.0614402,1.664692,,35680,43190,,4.3183998e-11,1.0389492e-11,1.04964865e-11,2.7452622e-11,7.95256e-12,,7.464126e-11,1.1635829e-11,1.1599635e-11,7.504238e-11,1.1820554e-11,
1206,2.5318263,5.2696176,3.3280225,,35680,49863,,4.318399e-11,5.4189897e-10,4.417451e-10,1.6968236e-11,2.3260445e-10,,7.4641265e-11,6.475036e-10,6.470673e-10,7.483279e-11,6.478589e-10,
1207,0.7733757,1.1207186,1.2992235,,32972,43190,,2.1792635e-11,1.3996401e-11,1.2383836e-11,1.3568046e-11,7.537422e-12,,1.811215e-11,1.160246e-11,1.1523527e-11,1.8343414e-11,1.1813348e-11,
1208,2.5318263,5.2696176,3.3280222,,35680,49863,,4.318399e-11,5.4189897e-10,4.4174514e-10,1.6968236e-11,2.3260445e-10,,7.4641265e-11,6.475036e-10,6.4706734e-10,7.4832786e-11,6.478588e-10,
1209,0.89472544,2.0725505,2.8863344,,32972,49863,,2.1792635e-11,6.307331e-10,5.973289e-10,9.041518e-12,2.2899486e-10,,1.811215e-11,6.458093e-10,6.4304745e-10,1.8301548e-11,6.4552597e-10,
1210,2.5318263,5.2696176,3.3280225,,35680,49863,,4.318399e-11,5.4189897e-10,4.417451e-10,1.6968236e-11,2.3260445e-10,,7.4641265e-11,6.475036e-10,6.470673e-10,7.483279e-11,6.478589e-10,
1211,1.9101021,3.0614398,1.6646919,,35680,43190,,4.3183998e-11,1.0389492e-11,1.04964865e-11,2.7452624e-11,7.95256e-12,,7.464126e-11,1.1635829e-11,1.1599637e-11,7.5042375e-11,1.1820553e-11,
1212,0.77337545,1.1207184,1.2992231,,32972,43190,,2.1792642e-11,1.39964065e-11,1.2383836e-11,1.3568043e-11,7.537421e-12,,1.811215e-11,1.160246e-11,1.1523528e-11,1.8343414e-11,1.1813347e-11,
1213,1.9101017,3.0614402,1.664692,,35680,43190,,4.3183998e-11,1.0389492e-11,1.04964865e-11,2.7452622e-11,7.95256e-12,,7.464126e-11,1.1635829e-11,1.1599635e-11,7.504238e-11,1.1820554e-11,
1214,0.77337545,1.1207181,1.2992228,,32972,43190,,2.1792642e-11,1.39964065e-11,1.2383836e-11,1.3568044e-11,7.537422e-12,,1.811215e-11,1.160246e-11,1.1523528e-11,1.8343412e-11,1.1813346e-11,
1215,0.8947253,2.0725505,2.8863342,,32972,49863,,2.1792635e-11,6.307331e-10,5.9732885e-10,9.041519e-12,2.2899489e-10,,1.811215e-11,6.458093e-10,6.4304734e-10,1.830155e-11,6.45526e-10,
1216,1.9119213,1.5936184,1.2975909,,6621,24400,,9.8141835e-11,9.705533e-06,8.906626e-06,1.096405e-10,1.01779e-05,,1.4874066e-10,1.1281185e-05,1.1235896e-05,1.5032112e-10,1.1362153e-05,
1217,0.5650776,1.7131665,1.7179043,,22170,24400,,4.1714667e-09,7.8440125e-06,8.797989e-06,1.5329089e-09,9.736946e-06,,1.8057105e-09,1.1440834e-05,1.148503e-05,1.8005141e-09,1.1468386e-05,
1218,0.5650774,1.7131659,1.7179035,,22170,24400,,4.1714676e-09,7.844013e-06,8.797987e-06,1.532909e-09,9.736947e-06,,1.8057102e-09,1.1440832e-05,1.1485029e-05,1.800514e-09,1.1468385e-05,
1219,0.7395968,0.6396797,0.9883092,,22170,20162,,4.1714667e-09,7.1153355e-10,3.214101e-10,2.217992e-09,4.5357873e-10,,1.8057105e-09,5.608102e-10,5.4915533e-10,1.8001223e-09,5.687547e-10,
1220,1.9119213,1.5936184,1.2975909,,6621,24400,,9.8141835e-11,9.705533e-06,8.906626e-06,1.096405e-10,1.01779e-05,,1.4874066e-10,1.1281185e-05,1.1235896e-05,1.5032112e-10,1.1362153e-05,
1221,0.7395968,0.63967955,0.988309,,22170,20162,,4.1714667e-09,7.1153355e-10,3.2141012e-10,2.217992e-09,4.5357873e-10,,1.8057105e-09,5.608102e-10,5.491554e-10,1.800122e-09,5.687546e-10,
1222,0.73959666,0.6396794,0.98830885,,22170,20162,,4.1714676e-09,7.1153367e-10,3.2141007e-10,2.2179918e-09,4.5357865e-10,,1.8057102e-09,5.608101e-10,5.4915533e-10,1.8001218e-09,5.6875454e-10,
1223,2.3381243,1.5516497,1.2847446,,6621,20162,,9.814183e-11,3.7514694e-10,3.6391815e-10,1.4704356e-10,6.738597e-10,,1.4874064e-10,5.6526506e-10,5.6143024e-10,1.51422e-10,5.7456023e-10,
1224,0.5650775,1.7131662,1.7179041,,22170,24400,,4.1714676e-09,7.844013e-06,8.797987e-06,1.5329089e-09,9.736946e-06,,1.8057102e-09,1.1440832e-05,1.148503e-05,1.8005142e-09,1.1468387e-05,
1225,1.9119204,1.5936184,1.2975909,,6621,24400,,9.814183e-11,9.705532e-06,8.906629e-06,1.0964049e-10,1.0177899e-05,,1.4874064e-10,1.1281184e-05,1.1235895e-05,1.503211e-10,1.1362152e-05,
1226,0.5650774,1.7131659,1.7179035,,22170,24400,,4.1714676e-09,7.844013e-06,8.797987e-06,1.532909e-09,9.736947e-06,,1.8057102e-09,1.1440832e-05,1.1485029e-05,1.800514e-09,1.1468385e-05,
1227,0.7395968,0.6396797,0.9883092,,22170,20162,,4.1714667e-09,7.1153355e-10,3.214101e-10,2.217992e-09,4.5357873e-10,,1.8057105e-09,5.608102e-10,5.4915533e-10,1.8001223e-09,5.687547e-10,
1228,1.9119213,1.5936184,1.2975909,,6621,24400,,9.8141835e-11,9.705533e-06,8.906626e-06,1.096405e-10,1.01779e-05,,1.4874066e-10,1.1281185e-05,1.1235896e-05,1.5032112e-10,1.1362153e-05,
1229,2.338123,1.5516498,1.2847447,,6621,20162,,9.814183e-11,3.7514694e-10,3.6391826e-10,1.4704354e-10,6.7385963e-10,,1.4874064e-10,5.6526506e-10,5.614301e-10,1.51422e-10,5.7456023e-10,
1230,2.338124,1.5516498,1.2847446,,6621,20162,,9.8141835e-11,3.7514697e-10,3.6391817e-10,1.4704356e-10,6.738597e-10,,1.4874066e-10,5.652651e-10,5.614302e-10,1.5142199e-10,5.745602e-10,
1231,2.3381243,1.5516497,1.2847446,,6621,20162,,9.814183e-11,3.7514694e-10,3.6391815e-10,1.4704356e-10,6.738597e-10,,1.4874064e-10,5.6526506e-10,5.6143024e-10,1.51422e-10,5.7456023e-10,
1232,2.0227165,1.7673583,1.4330531,,5155,34565,,4.2891632e-09,4.177393e-07,5.2265216e-07,6.191997e-09,4.3176058e-07,,8.9010825e-09,5.092472e-07,5.094218e-07,8.977017e-09,5.0755375e-07,
1233,0.68952745,0.7253442,1.6216447,,31374,34565,,9.548913e-10,3.9488697e-07,4.800689e-07,1.1194415e-09,3.9730108e-07,,6.3082345e-10,5.0459164e-07,5.010732e-07,6.354455e-10,5.0420624e-07,
1234,2.732934,3.5770934,3.4881036,,5155,27401,,4.2891632e-09,6.215953e-12,1.0533094e-11,5.625482e-09,9.072264e-12,,8.9010825e-09,1.39882385e-11,1.3871226e-11,8.942e-09,1.4062085e-11,
1235,0.68952745,0.72534424,1.6216451,,31374,34565,,9.548913e-10,3.9488697e-07,4.800688e-07,1.1194415e-09,3.9730105e-07,,6.3082345e-10,5.0459164e-07,5.0107315e-07,6.3544553e-10,5.042063e-07,
1236,2.7329333,3.5770926,3.488103,,5155,27401,,4.2891632e-09,6.215953e-12,1.0533095e-11,5.6254827e-09,9.072265e-12,,8.9010825e-09,1.39882385e-11,1.3871224e-11,8.942e-09,1.4062085e-11,
1237,0.9905779,1.010721,2.3191125,,31374,27401,,9.548913e-10,1.1244235e-11,9.355946e-12,7.8782714e-10,7.6134194e-12,,6.3082345e-10,1.4049548e-11,1.4028861e-11,6.3727923e-10,1.4130877e-11,
1238,2.0227175,1.7673585,1.4330531,,5155,34565,,4.2891632e-09,4.177393e-07,5.2265204e-07,6.1919976e-09,4.3176064e-07,,8.9010825e-09,5.092472e-07,5.094219e-07,8.977019e-09,5.075538e-07,
1239,2.7329342,3.5770931,3.4881034,,5155,27401,,4.289163e-09,6.2159527e-12,1.0533097e-11,5.6254827e-09,9.072265e-12,,8.901083e-09,1.3988239e-11,1.3871227e-11,8.942e-09,1.4062085e-11,
1240,2.7329333,3.5770926,3.488103,,5155,27401,,4.2891632e-09,6.215953e-12,1.0533095e-11,5.6254827e-09,9.072265e-12,,8.9010825e-09,1.39882385e-11,1.3871224e-11,8.942e-09,1.4062085e-11,
1241,2.0227172,1.7673582,1.433053,,5155,34565,,4.289163e-09,4.1773927e-07,5.2265216e-07,6.191998e-09,4.3176067e-07,,8.901083e-09,5.092472e-07,5.0942185e-07,8.977017e-09,5.0755375e-07,
1242,0.6895275,0.72534424,1.6216451,,31374,34565,,9.548913e-10,3.9488697e-07,4.8006876e-07,1.1194415e-09,3.9730105e-07,,6.3082345e-10,5.0459164e-07,5.0107315e-07,6.3544553e-10,5.042063e-07,
1243,0.9905778,1.0107213,2.3191133,,31374,27401,,9.548913e-10,1.1244235e-11,9.355946e-12,7.87827e-10,7.613419e-12,,6.3082345e-10,1.4049548e-11,1.40288605e-11,6.3727934e-10,1.41308805e-11,
1244,2.0227165,1.7673583,1.4330531,,5155,34565,,4.2891632e-09,4.177393e-07,5.2265216e-07,6.191997e-09,4.3176058e-07,,8.9010825e-09,5.092472e-07,5.094218e-07,8.977017e-09,5.0755375e-07,
1245,0.9905779,1.010721,2.3191125,,31374,27401,,9.548913e-10,1.1244235e-11,9.355946e-12,7.8782714e-10,7.6134194e-12,,6.3082345e-10,1.4049548e-11,1.4028861e-11,6.3727923e-10,1.4130877e-11,
1246,0.990578,1.0107211,2.3191128,,31374,27401,,9.548913e-10,1.1244235e-11,9.355944e-12,7.878272e-10,7.61342e-12,,6.3082345e-10,1.4049548e-11,1.40288605e-11,6.3727934e-10,1.41308805e-11,
1247,0.68952745,0.72534424,1.6216451,,31374,34565,,9.548913e-10,3.9488697e-07,4.800688e-07,1.1194415e-09,3.9730105e-07,,6.3082345e-10,5.0459164e-07,5.0107315e-07,6.3544553e-10,5.042063e-07,
1248,0.9384684,1.9224509,2.5606084,,4732,46300,,1.9517266e-10,6.7887887e-12,1.2133976e-11,1.8157578e-10,8.027889e-12,,1.9575772e-10,1.1486023e-11,1.135332e-11,2.0631738e-10,1.2149745e-11,
1249,0.944207,1.7116889,1.6466681,,4732,18396,,1.9517261e-10,4.671885e-10,6.857423e-10,1.5446898e-10,5.2728344e-10,,1.9575772e-10,6.4376277e-10,6.455474e-10,1.9188119e-10,6.3011013e-10,
1250,0.900802,0.9255581,1.9296911,,20035,18396,,7.647463e-05,4.4956827e-10,3.2898603e-10,5.3502914e-05,4.70142e-10,,3.499384e-05,6.4335615e-10,6.4763844e-10,3.460392e-05,6.339588e-10,
1251,0.9384688,1.922451,2.5606084,,4732,46300,,1.9517261e-10,6.788787e-12,1.2133975e-11,1.8157582e-10,8.027891e-12,,1.9575772e-10,1.1486023e-11,1.1353322e-11,2.0631737e-10,1.2149744e-11,
1252,0.9384684,1.9224509,2.5606084,,4732,46300,,1.9517266e-10,6.7887887e-12,1.2133976e-11,1.8157578e-10,8.027889e-12,,1.9575772e-10,1.1486023e-11,1.135332e-11,2.0631738e-10,1.2149745e-11,
1253,0.9530715,0.8748412,2.1511252,,20035,46300,,7.647462e-05,8.1115436e-12,5.6618993e-12,5.739579e-05,8.290605e-12,,3.499384e-05,1.1702042e-11,1.1792703e-11,3.480576e-05,1.23621426e-11,
1254,0.900802,0.9255581,1.9296911,,20035,18396,,7.647463e-05,4.4956827e-10,3.2898603e-10,5.3502914e-05,4.70142e-10,,3.499384e-05,6.4335615e-10,6.4763844e-10,3.460392e-05,6.339588e-10,
1255,0.90080214,0.9255582,1.9296913,,20035,18396,,7.647462e-05,4.4956822e-10,3.2898603e-10,5.350291e-05,4.70142e-10,,3.499384e-05,6.4335615e-10,6.4763844e-10,3.460392e-05,6.339588e-10,
1256,0.9442066,1.7116884,1.6466675,,4732,18396,,1.9517266e-10,4.671886e-10,6.8574235e-10,1.5446898e-10,5.2728344e-10,,1.9575772e-10,6.4376277e-10,6.4554734e-10,1.9188118e-10,6.301101e-10,
1257,0.9530715,0.8748412,2.1511252,,20035,46300,,7.647462e-05,8.1115436e-12,5.6618993e-12,5.739579e-05,8.290605e-12,,3.499384e-05,1.1702042e-11,1.1792703e-11,3.480576e-05,1.23621426e-11,
1258,0.95307136,0.874841,2.1511247,,20035,46300,,7.647463e-05,8.111545e-12,5.661899e-12,5.739579e-05,8.290605e-12,,3.499384e-05,1.1702042e-11,1.1792702e-11,3.480576e-05,1.23621426e-11,
1259,0.944207,1.7116889,1.6466681,,4732,18396,,1.9517261e-10,4.671885e-10,6.857423e-10,1.5446898e-10,5.2728344e-10,,1.9575772e-10,6.4376277e-10,6.455474e-10,1.9188119e-10,6.3011013e-10,
1260,0.9384684,1.9224509,2.5606084,,4732,46300,,1.9517266e-10,6.7887887e-12,1.2133976e-11,1.8157578e-10,8.027889e-12,,1.9575772e-10,1.1486023e-11,1.135332e-11,2.0631738e-10,1.2149745e-11,
1261,0.944207,1.7116889,1.6466681,,4732,18396,,1.9517261e-10,4.671885e-10,6.857423e-10,1.5446898e-10,5.2728344e-10,,1.9575772e-10,6.4376277e-10,6.455474e-10,1.9188119e-10,6.3011013e-10,
1262,0.95307136,0.874841,2.1511247,,20035,46300,,7.647463e-05,8.111545e-12,5.661899e-12,5.739579e-05,8.290605e-12,,3.499384e-05,1.1702042e-11,1.1792702e-11,3.480576e-05,1.23621426e-11,
1263,0.90080214,0.9255582,1.9296913,,20035,18396,,7.647462e-05,4.4956822e-10,3.2898603e-10,5.350291e-05,4.70142e-10,,3.499384e-05,6.4335615e-10,6.4763844e-10,3.460392e-05,6.339588e-10,
1264,1.2254786,0.877128,0.6068276,,42779,9797,,6.755065e-05,6.333374e-10,3.649755e-10,5.438706e-05,4.4215076e-10,,7.340512e-05,4.114017e-10,4.1159742e-10,7.343915e-05,4.1305204e-10,
1265,0.5233861,0.5137102,0.7896087,,13776,24263,,1.7203163e-06,2.2981734e-09,2.2969633e-09,1.7096577e-06,2.0690536e-09,,1.0452906e-06,1.943026e-09,1.9785522e-09,1.0387989e-06,1.9323592e-09,
1266,0.50328934,0.47954398,0.6430412,,13776,9797,,1.7203163e-06,5.611158e-10,5.167269e-10,1.6386025e-06,4.886321e-10,,1.0452906e-06,4.2103038e-10,4.2800619e-10,1.0472278e-06,4.1875486e-10,
1267,1.4256859,1.0933167,0.72910655,,42779,24263,,6.7550645e-05,2.2741502e-09,1.4614581e-09,5.5651268e-05,2.1966913e-09,,7.340512e-05,1.9094994e-09,1.917403e-09,7.246372e-05,1.9074784e-09,
1268,1.2254786,0.877128,0.6068276,,42779,9797,,6.755065e-05,6.333374e-10,3.649755e-10,5.438706e-05,4.4215076e-10,,7.340512e-05,4.114017e-10,4.1159742e-10,7.343915e-05,4.1305204e-10,
1269,0.5032894,0.47954407,0.64304125,,13776,9797,,1.7203163e-06,5.611158e-10,5.1672683e-10,1.6386026e-06,4.8863213e-10,,1.0452906e-06,4.210304e-10,4.2800619e-10,1.0472279e-06,4.1875492e-10,
1270,1.4256856,1.0933167,0.7291066,,42779,24263,,6.755065e-05,2.2741502e-09,1.4614581e-09,5.565127e-05,2.1966913e-09,,7.340512e-05,1.9094997e-09,1.9174027e-09,7.246372e-05,1.9074784e-09,
1271,0.5233862,0.51370996,0.78960854,,13776,24263,,1.7203163e-06,2.2981734e-09,2.2969633e-09,1.709658e-06,2.069054e-09,,1.0452906e-06,1.943026e-09,1.9785524e-09,1.0387988e-06,1.9323592e-09,
1272,1.2254786,0.877128,0.6068276,,42779,9797,,6.755065e-05,6.333374e-10,3.649755e-10,5.438706e-05,4.4215076e-10,,7.340512e-05,4.114017e-10,4.1159742e-10,7.343915e-05,4.1305204e-10,
1273,0.5032894,0.47954407,0.64304125,,13776,9797,,1.7203163e-06,5.611158e-10,5.1672683e-10,1.6386026e-06,4.8863213e-10,,1.0452906e-06,4.210304e-10,4.2800619e-10,1.0472279e-06,4.1875492e-10,
1274,1.2254786,0.87712795,0.60682756,,42779,9797,,6.755065e-05,6.333374e-10,3.649755e-10,5.438706e-05,4.4215076e-10,,7.340512e-05,4.114017e-10,4.1159742e-10,7.343914e-05,4.1305198e-10,
1275,1.4256859,1.0933167,0.72910655,,42779,24263,,6.7550645e-05,2.2741502e-09,1.4614581e-09,5.5651268e-05,2.1966913e-09,,7.340512e-05,1.9094994e-09,1.917403e-09,7.246372e-05,1.9074784e-09,
1276,0.52338624,0.51370996,0.78960854,,13776,24263,,1.7203163e-06,2.2981734e-09,2.296963e-09,1.7096581e-06,2.069054e-09,,1.0452906e-06,1.943026e-09,1.9785524e-09,1.0387988e-06,1.9323592e-09,
1277,0.5032894,0.47954407,0.64304125,,13776,9797,,1.7203163e-06,5.611158e-10,5.1672683e-10,1.6386026e-06,4.8863213e-10,,1.0452906e-06,4.210304e-10,4.2800619e-10,1.0472279e-06,4.1875492e-10,
1278,0.52338606,0.51371014,0.7896086,,13776,24263,,1.7203163e-06,2.2981734e-09,2.2969635e-09,1.7096578e-06,2.0690538e-09,,1.0452906e-06,1.943026e-09,1.9785522e-09,1.0387989e-06,1.9323592e-09,
1279,1.4256859,1.0933167,0.72910655,,42779,24263,,6.7550645e-05,2.2741502e-09,1.4614581e-09,5.5651268e-05,2.1966913e-09,,7.340512e-05,1.9094994e-09,1.917403e-09,7.246372e-05,1.9074784e-09,
1280,1.7263759,2.9582403,2.3218956,,25945,25417,,1.8235538e-10,1.3580999e-10,1.6633364e-10,1.3027952e-10,1.0428317e-10,,2.9178185e-10,1.8165312e-10,1.7946335e-10,2.881366e-10,1.8102801e-10,
1281,1.726376,2.95824,2.3218956,,25945,25417,,1.8235538e-10,1.3581e-10,1.6633366e-10,1.3027952e-10,1.0428317e-10,,2.9178188e-10,1.8165314e-10,1.7946336e-10,2.8813657e-10,1.81028e-10,
1282,1.6982889,3.0491118,1.9000667,,25945,18789,,1.8235538e-10,1.3498432e-07,2.1409983e-07,1.5682573e-10,2.0431736e-07,,2.9178185e-10,2.2873529e-07,2.272418e-07,2.821895e-10,2.2909956e-07,
1283,1.6982893,3.0491118,1.9000667,,25945,18789,,1.8235538e-10,1.3498433e-07,2.1409983e-07,1.5682573e-10,2.0431736e-07,,2.9178188e-10,2.2873532e-07,2.2724183e-07,2.821895e-10,2.2909956e-07,
1284,1.6982892,3.0491111,1.9000663,,25945,18789,,1.8235538e-10,1.3498432e-07,2.1409981e-07,1.5682575e-10,2.0431737e-07,,2.9178185e-10,2.2873529e-07,2.272418e-07,2.8218947e-10,2.2909954e-07,
1285,1.1862196,1.091661,1.3684247,,10049,25417,,0.00037513502,1.6217114e-10,1.3956986e-10,0.00035223673,1.5138837e-10,,0.0003367102,1.8470141e-10,1.8445401e-10,0.00033761814,1.8189332e-10,
1286,1.0040779,1.1454356,1.3212076,,10049,18789,,0.000375135,1.990402e-07,2.0745566e-07,0.00034260482,2.0317766e-07,,0.00033671025,2.3191632e-07,2.3207264e-07,0.0003368012,2.3038625e-07,
1287,1.1862198,1.0916611,1.3684248,,10049,25417,,0.00037513502,1.6217114e-10,1.3956986e-10,0.00035223676,1.5138839e-10,,0.0003367102,1.8470141e-10,1.8445404e-10,0.0003376182,1.8189335e-10,
1288,1.7263759,2.9582403,2.3218956,,25945,25417,,1.8235538e-10,1.3580999e-10,1.6633364e-10,1.3027952e-10,1.0428317e-10,,2.9178185e-10,1.8165312e-10,1.7946335e-10,2.881366e-10,1.8102801e-10,
1289,1.726376,2.95824,2.3218956,,25945,25417,,1.8235538e-10,1.3581e-10,1.6633366e-10,1.3027952e-10,1.0428317e-10,,2.9178188e-10,1.8165314e-10,1.7946336e-10,2.8813657e-10,1.81028e-10,
1290,1.0040779,1.1454356,1.3212076,,10049,18789,,0.000375135,1.990402e-07,2.0745566e-07,0.00034260482,2.0317766e-07,,0.00033671025,2.3191632e-07,2.3207264e-07,0.0003368012,2.3038625e-07,
1291,1.0040778,1.1454356,1.3212076,,10049,18789,,0.00037513502,1.9904022e-07,2.0745566e-07,0.00034260485,2.0317769e-07,,0.0003367102,2.3191629e-07,2.3207267e-07,0.00033680128,2.3038632e-07,
1292,1.1862198,1.0916615,1.368425,,10049,25417,,0.000375135,1.6217112e-10,1.3956987e-10,0.00035223673,1.5138837e-10,,0.00033671025,1.8470143e-10,1.8445401e-10,0.0003376182,1.8189335e-10,
1293,1.6982893,3.0491118,1.9000667,,25945,18789,,1.8235538e-10,1.3498433e-07,2.1409983e-07,1.5682573e-10,2.0431736e-07,,2.9178188e-10,2.2873532e-07,2.2724181e-07,2.821895e-10,2.2909956e-07,
1294,1.18622,1.0916612,1.3684249,,10049,25417,,0.000375135,1.6217112e-10,1.3956986e-10,0.00035223673,1.5138837e-10,,0.00033671025,1.8470143e-10,1.8445402e-10,0.00033761814,1.8189332e-10,
1295,1.0040778,1.1454356,1.3212076,,10049,18789,,0.00037513502,1.9904022e-07,2.0745566e-07,0.00034260485,2.0317769e-07,,0.0003367102,2.3191629e-07,2.3207267e-07,0.00033680128,2.3038632e-07,
1296,1.5754365,3.3326788,2.437682,,7696,15149,,3.8770962e-11,1.31624035e-11,1.6476506e-11,2.369874e-11,9.344788e-12,,5.9721166e-11,1.7251573e-11,1.6851723e-11,6.025945e-11,1.7380129e-11,
1297,2.2084572,1.7809069,3.1521952,,18102,15310,,0.000567867,2.7298078e-10,2.3991764e-10,0.00062389404,3.7574285e-10,,0.00053506193,5.679892e-10,5.6233324e-10,0.0005340034,5.6924054e-10,
1298,2.440812,1.9725777,4.1194935,,18102,15149,,0.000567867,7.6626466e-12,6.642246e-12,0.0006110736,9.696442e-12,,0.00053506193,1.7375427e-11,1.7206476e-11,0.00053158286,1.7615685e-11,
1299,2.4284952,3.3146958,2.6492672,,7696,15310,,3.8770962e-11,3.6817152e-10,3.5556127e-10,2.7800597e-11,3.3024744e-10,,5.972117e-11,5.677438e-10,5.6057015e-10,5.9757935e-11,5.673656e-10,
1300,2.2084572,1.780907,3.1521955,,18102,15310,,0.000567867,2.7298078e-10,2.3991764e-10,0.00062389404,3.7574285e-10,,0.00053506193,5.6798916e-10,5.6233324e-10,0.00053400354,5.6924065e-10,
1301,2.2084572,1.7809069,3.1521952,,18102,15310,,0.000567867,2.7298078e-10,2.3991764e-10,0.00062389404,3.7574285e-10,,0.00053506193,5.679892e-10,5.6233324e-10,0.0005340034,5.6924054e-10,
1302,2.440812,1.9725777,4.1194935,,18102,15149,,0.000567867,7.6626466e-12,6.642246e-12,0.0006110736,9.696442e-12,,0.00053506193,1.7375427e-11,1.7206476e-11,0.00053158286,1.7615685e-11,
1303,1.5754367,3.3326786,2.4376822,,7696,15149,,3.8770962e-11,1.31624035e-11,1.6476506e-11,2.369874e-11,9.344788e-12,,5.972117e-11,1.7251575e-11,1.6851723e-11,6.025944e-11,1.7380127e-11,
1304,2.2084572,1.780907,3.1521955,,18102,15310,,0.000567867,2.7298078e-10,2.3991764e-10,0.00062389404,3.7574285e-10,,0.00053506193,5.6798916e-10,5.6233324e-10,0.00053400354,5.6924065e-10,
1305,1.5754367,3.3326795,2.4376822,,7696,15149,,3.8770962e-11,1.31624035e-11,1.6476506e-11,2.3698736e-11,9.344788e-12,,5.972117e-11,1.7251575e-11,1.6851723e-11,6.025945e-11,1.7380129e-11,
1306,1.5754364,3.332679,2.437682,,7696,15149,,3.8770962e-11,1.31624035e-11,1.6476506e-11,2.3698736e-11,9.344788e-12,,5.9721166e-11,1.7251573e-11,1.6851721e-11,6.025945e-11,1.7380129e-11,
1307,2.4284952,3.3146958,2.6492672,,7696,15310,,3.8770962e-11,3.6817152e-10,3.5556127e-10,2.7800597e-11,3.3024744e-10,,5.972117e-11,5.677438e-10,5.6057015e-10,5.9757935e-11,5.673656e-10,
1308,2.428495,3.3146951,2.6492662,,7696,15310,,3.8770962e-11,3.6817152e-10,3.5556127e-10,2.78006e-11,3.302475e-10,,5.9721166e-11,5.6774374e-10,5.6057015e-10,5.9757935e-11,5.673656e-10,
1309,2.4408126,1.9725775,4.1194935,,18102,15149,,0.000567867,7.6626466e-12,6.642246e-12,0.0006110737,9.6964424e-12,,0.00053506193,1.7375427e-11,1.7206478e-11,0.00053158286,1.7615685e-11,
1310,2.440812,1.9725777,4.1194935,,18102,15149,,0.000567867,7.6626466e-12,6.642246e-12,0.0006110736,9.696442e-12,,0.00053506193,1.7375427e-11,1.7206476e-11,0.00053158286,1.7615685e-11,
1311,2.4284952,3.3146958,2.6492672,,7696,15310,,3.8770962e-11,3.6817152e-10,3.5556127e-10,2.7800597e-11,3.3024744e-10,,5.972117e-11,5.677438e-10,5.6057015e-10,5.9757935e-11,5.673656e-10,
1312,6.563481,11.205445,9.824174,,31920,18659,,1.9669329e-10,1.0697246e-11,1.5418876e-11,1.631404e-10,1.3805614e-11,,5.1807014e-10,3.816993e-11,3.8422703e-11,5.1231996e-10,3.8010397e-11,
1313,1.7149159,1.5063053,1.3097395,,37900,46428,,5.6391853e-11,2.8063394e-07,2.462215e-07,5.4984173e-11,3.307044e-07,,6.831386e-11,3.4805237e-07,3.4855904e-07,6.6779984e-11,3.492372e-07,
1314,5.2357364,3.8746152,2.1688738,,31920,46428,,1.9669329e-10,2.2189641e-07,1.7495657e-07,2.0354972e-10,2.5067757e-07,,5.1807014e-10,3.4659126e-07,3.4778353e-07,5.049307e-10,3.4808272e-07,
1315,3.5056229,4.19237,6.0663066,,37900,18659,,5.6391853e-11,1.2631779e-11,1.2383508e-11,4.6894554e-11,1.7660384e-11,,6.831386e-11,3.6828957e-11,3.5835744e-11,6.743061e-11,3.6745114e-11,
1316,6.563481,11.205445,9.824174,,31920,18659,,1.9669329e-10,1.0697246e-11,1.5418876e-11,1.631404e-10,1.3805614e-11,,5.1807014e-10,3.816993e-11,3.8422703e-11,5.1231996e-10,3.8010397e-11,
1317,5.235737,3.8746142,2.1688735,,31920,46428,,1.966933e-10,2.2189644e-07,1.7495655e-07,2.0354973e-10,2.5067757e-07,,5.1807014e-10,3.4659126e-07,3.4778355e-07,5.0493065e-10,3.480827e-07,
1318,3.505623,4.192369,6.066306,,37900,18659,,5.6391853e-11,1.2631779e-11,1.2383508e-11,4.6894558e-11,1.7660385e-11,,6.831386e-11,3.6828953e-11,3.5835748e-11,6.743061e-11,3.6745114e-11,
