,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
350,43.478672,490.8553,528.7022,,20779,12288,,1.3184537e-13,2.5505141e-14,5.5670985e-11,4.2209357e-12,2.9441294e-10,,8.2280875e-12,6.2267067e-09,3.8785655e-11,8.486557e-15,6.3758384e-13,
351,0.09655518,0.023650741,0.43854037,,23132,23741,,6.027046e-11,1.2416428e-13,6.101838e-14,1.3170499e-13,3.889073e-14,,4.8927805e-13,1.4782175e-12,7.2574667e-13,2.6164072e-16,1.4325638e-15,
352,264.8276,20854.37,151613.12,,17207,24577,,3.537499e-14,1.0429839e-17,4.3117395e-13,1.5184384e-13,7.275063e-14,,1.8939431e-12,4.7146874e-12,2.1327755e-12,7.005175e-15,2.4400475e-14,
353,264.82764,20854.371,151613.14,,17207,24577,,3.537499e-14,1.0429839e-17,4.311739e-13,1.5184383e-13,7.275062e-14,,1.8939431e-12,4.7146874e-12,2.1327755e-12,7.005175e-15,2.4400475e-14,
354,264.8276,20854.37,151613.12,,17207,24577,,3.537499e-14,1.0429839e-17,4.3117395e-13,1.5184384e-13,7.275063e-14,,1.8939431e-12,4.7146874e-12,2.1327755e-12,7.005175e-15,2.4400475e-14,
355,0.05103954,47.157314,1364.8447,,15891,24577,,5.1457455e-13,9.999686e-16,2.2740346e-13,6.1976588e-15,2.2023772e-16,,3.5279708e-14,8.364213e-14,1.6928837e-13,3.4941212e-15,3.5936537e-15,
356,264.8276,20854.37,151613.12,,17207,24577,,3.537499e-14,1.0429839e-17,4.3117395e-13,1.5184384e-13,7.275063e-14,,1.8939431e-12,4.7146874e-12,2.1327755e-12,7.005175e-15,2.4400475e-14,
357,0.0026726874,1.4351939e-05,1.5499218e-05,,15891,21513,,5.1457455e-13,5.517487e-16,4.066543e-13,5.1189906e-09,1.3710669e-10,,3.5279708e-14,1.1172881e-14,1.5852467e-14,3.6280314e-15,1.0494083e-16,
358,0.05103954,47.157314,1364.8447,,15891,24577,,5.1457455e-13,9.999686e-16,2.2740346e-13,6.1976588e-15,2.2023772e-16,,3.5279708e-14,8.364213e-14,1.6928837e-13,3.4941212e-15,3.5936537e-15,
359,0.0026726874,1.4351939e-05,1.5499218e-05,,15891,21513,,5.1457455e-13,5.517487e-16,4.066543e-13,5.1189906e-09,1.3710669e-10,,3.5279708e-14,1.1172881e-14,1.5852467e-14,3.6280314e-15,1.0494083e-16,
360,0.0026726874,1.4351942e-05,1.5499218e-05,,15891,21513,,5.1457455e-13,5.517487e-16,4.066543e-13,5.1189897e-09,1.3710667e-10,,3.5279708e-14,1.1172881e-14,1.5852467e-14,3.6280314e-15,1.0494083e-16,
361,0.05103954,47.157314,1364.8447,,15891,24577,,5.1457455e-13,9.999686e-16,2.2740346e-13,6.1976588e-15,2.2023772e-16,,3.5279708e-14,8.364213e-14,1.6928837e-13,3.4941212e-15,3.5936537e-15,
362,4.6577153,5.141868,5.1734657,,17207,21513,,3.537499e-14,9.3241076e-17,5.9275393e-13,1.3845785e-12,8.595072e-14,,1.8939431e-12,1.8387555e-13,5.1567583e-14,3.6101213e-15,2.254833e-16,
363,4.6577153,5.141868,5.1734657,,17207,21513,,3.537499e-14,9.3241076e-17,5.927539e-13,1.3845785e-12,8.595072e-14,,1.8939431e-12,1.8387555e-13,5.1567583e-14,3.6101213e-15,2.254833e-16,
364,0.0026726874,1.4351942e-05,1.5499218e-05,,15891,21513,,5.1457455e-13,5.517487e-16,4.066543e-13,5.1189897e-09,1.3710667e-10,,3.5279708e-14,1.1172881e-14,1.5852467e-14,3.6280314e-15,1.0494083e-16,
365,4.6577153,5.141868,5.1734657,,17207,21513,,3.537499e-14,9.3241076e-17,5.927539e-13,1.3845785e-12,8.595072e-14,,1.8939431e-12,1.8387555e-13,5.1567583e-14,3.6101213e-15,2.254833e-16,
366,4.6577153,5.141868,5.1734657,,17207,21513,,3.537499e-14,9.3241076e-17,5.9275393e-13,1.3845785e-12,8.595072e-14,,1.8939431e-12,1.8387555e-13,5.1567583e-14,3.6101213e-15,2.254833e-16,
367,0.05103954,47.157314,1364.8447,,15891,24577,,5.1457455e-13,9.999686e-16,2.2740346e-13,6.1976588e-15,2.2023772e-16,,3.5279708e-14,8.364213e-14,1.6928837e-13,3.4941212e-15,3.5936537e-15,
368,1085.0392,7906.7974,7384013.0,,12989,13406,,1.1907005e-10,1.2425607e-11,5.2570632e-14,5.0753442e-14,7.6452446e-13,,5.0332893e-13,1.2194383e-07,1.3493955e-08,4.0890638e-14,5.7523014e-10,
369,1085.0391,7906.7974,7384013.0,,12989,13406,,1.1907005e-10,1.2425607e-11,5.2570632e-14,5.0753442e-14,7.6452446e-13,,5.0332893e-13,1.2194383e-07,1.34939535e-08,4.0890638e-14,5.7523014e-10,
370,260.87125,0.8573848,191.1745,,12989,9708,,1.1907005e-10,4.733459e-12,1.0576942e-14,2.6821301e-12,3.493626e-10,,5.0332893e-13,1.1881391e-09,6.527351e-10,9.1615075e-15,2.6608332e-10,
371,16257.2295,1525.0919,15903.741,,1951,9708,,7.8641885e-11,1.3175923e-13,2.499359e-14,7.937297e-14,1.6348008e-11,,6.385317e-11,1.7666833e-08,5.0043375e-10,9.027988e-16,1.9390388e-12,
372,22700094.0,154676.6,22496966.0,,1951,13406,,7.8641885e-11,2.8584982e-13,2.4265871e-14,4.1628127e-13,4.511616e-11,,6.385317e-11,5.069111e-05,6.7841427e-07,3.630928e-16,5.723507e-12,
373,1085.0391,7906.7974,7384013.0,,12989,13406,,1.1907005e-10,1.2425607e-11,5.2570632e-14,5.0753442e-14,7.6452446e-13,,5.0332893e-13,1.2194383e-07,1.34939535e-08,4.0890638e-14,5.7523014e-10,
374,16257.2295,1525.0918,15903.74,,1951,9708,,7.8641885e-11,1.3175923e-13,2.4993591e-14,7.937298e-14,1.634801e-11,,6.385317e-11,1.7666833e-08,5.004338e-10,9.027988e-16,1.9390388e-12,
375,1085.0391,7906.7974,7384013.0,,12989,13406,,1.1907005e-10,1.2425607e-11,5.2570632e-14,5.0753442e-14,7.6452446e-13,,5.0332893e-13,1.2194383e-07,1.34939535e-08,4.0890638e-14,5.7523014e-10,
376,16257.2295,1525.0918,15903.74,,1951,9708,,7.8641885e-11,1.3175923e-13,2.4993591e-14,7.937298e-14,1.634801e-11,,6.385317e-11,1.7666833e-08,5.004338e-10,9.027988e-16,1.9390388e-12,
377,22700094.0,154676.6,22496966.0,,1951,13406,,7.8641885e-11,2.8584982e-13,2.426587e-14,4.1628127e-13,4.511616e-11,,6.385317e-11,5.069111e-05,6.784142e-07,3.630928e-16,5.723507e-12,
378,260.87125,0.8573848,191.1745,,12989,9708,,1.1907005e-10,4.733459e-12,1.0576942e-14,2.6821301e-12,3.493626e-10,,5.0332893e-13,1.1881391e-09,6.527351e-10,9.1615075e-15,2.6608332e-10,
379,260.8712,0.85738474,191.17447,,12989,9708,,1.1907005e-10,4.733459e-12,1.0576942e-14,2.6821303e-12,3.4936265e-10,,5.0332893e-13,1.1881391e-09,6.52735e-10,9.1615075e-15,2.6608332e-10,
380,22700094.0,154676.6,22496966.0,,1951,13406,,7.8641885e-11,2.8584982e-13,2.4265871e-14,4.1628127e-13,4.511616e-11,,6.385317e-11,5.069111e-05,6.7841427e-07,3.630928e-16,5.723507e-12,
381,260.8712,0.85738474,191.17447,,12989,9708,,1.1907005e-10,4.733459e-12,1.0576942e-14,2.6821303e-12,3.4936265e-10,,5.0332893e-13,1.1881391e-09,6.52735e-10,9.1615075e-15,2.6608332e-10,
382,16257.2295,1525.0918,15903.74,,1951,9708,,7.8641885e-11,1.3175923e-13,2.4993591e-14,7.937298e-14,1.634801e-11,,6.385317e-11,1.7666833e-08,5.004338e-10,9.027988e-16,1.9390388e-12,
383,22700094.0,154676.6,22496966.0,,1951,13406,,7.8641885e-11,2.8584982e-13,2.426587e-14,4.1628127e-13,4.511616e-11,,6.385317e-11,5.069111e-05,6.784142e-07,3.630928e-16,5.723507e-12,
384,806961540.0,6988.8066,23726.812,,10040,7939,,9.612713e-16,3.7321464e-14,4.024372e-11,1.4589552e-11,1.8284833e-09,,9.714829e-10,3.4422328e-07,3.213378e-08,1.1055118e-14,4.7037994e-12,
385,0.861925,0.00029070562,0.04850658,,1965,7939,,6.413441e-12,5.0385716e-11,4.501119e-10,1.5330544e-08,6.366687e-07,,6.475742e-12,2.0917582e-08,3.8423023e-10,1.0735121e-14,7.438924e-11,
386,806961540.0,6988.8066,23726.812,,10040,7939,,9.612713e-16,3.7321464e-14,4.024372e-11,1.4589552e-11,1.8284833e-09,,9.714829e-10,3.4422328e-07,3.213378e-08,1.1055118e-14,4.7037994e-12,
387,806961660.0,6988.807,23726.814,,10040,7939,,9.612713e-16,3.7321464e-14,4.024372e-11,1.458955e-11,1.828483e-09,,9.714829e-10,3.4422328e-07,3.2133784e-08,1.1055118e-14,4.7037994e-12,
388,21218445000.0,551624450.0,20088084000.0,,10040,6197,,9.612713e-16,2.9025805e-15,1.0061223e-12,1.7325686e-14,2.593588e-13,,9.714829e-10,2.5808265e-07,2.1123949e-08,1.07487864e-13,5.85956e-11,
389,76.96704,16034.948,12369993.0,,1965,6197,,6.413441e-12,6.0024436e-13,1.7496419e-12,4.039335e-15,9.8281084e-14,,6.475742e-12,6.5432313e-09,1.333692e-10,5.9417345e-15,1.11525754e-10,
390,76.96705,16034.948,12369993.0,,1965,6197,,6.413441e-12,6.0024436e-13,1.7496419e-12,4.039335e-15,9.8281084e-14,,6.475742e-12,6.5432313e-09,1.3336922e-10,5.9417345e-15,1.11525754e-10,
391,806961660.0,6988.807,23726.814,,10040,7939,,9.612713e-16,3.7321464e-14,4.024372e-11,1.458955e-11,1.828483e-09,,9.714829e-10,3.4422328e-07,3.2133784e-08,1.1055118e-14,4.7037994e-12,
392,21218445000.0,551624450.0,20088084000.0,,10040,6197,,9.612713e-16,2.9025805e-15,1.0061223e-12,1.7325686e-14,2.593588e-13,,9.714829e-10,2.5808265e-07,2.1123949e-08,1.07487864e-13,5.85956e-11,
393,0.861925,0.00029070562,0.04850658,,1965,7939,,6.413441e-12,5.0385716e-11,4.501119e-10,1.5330544e-08,6.366687e-07,,6.475742e-12,2.0917582e-08,3.8423023e-10,1.0735121e-14,7.438924e-11,
394,0.8619251,0.00029070565,0.04850659,,1965,7939,,6.413441e-12,5.0385716e-11,4.501119e-10,1.5330544e-08,6.366687e-07,,6.475742e-12,2.0917582e-08,3.842303e-10,1.0735122e-14,7.438925e-11,
395,21218447000.0,551624450.0,20088084000.0,,10040,6197,,9.612713e-16,2.9025805e-15,1.0061223e-12,1.7325686e-14,2.593588e-13,,9.714829e-10,2.5808265e-07,2.1123952e-08,1.07487864e-13,5.85956e-11,
396,0.8619251,0.00029070565,0.04850659,,1965,7939,,6.413441e-12,5.0385716e-11,4.501119e-10,1.5330544e-08,6.366687e-07,,6.475742e-12,2.0917582e-08,3.842303e-10,1.0735122e-14,7.438925e-11,
397,76.96704,16034.948,12369993.0,,1965,6197,,6.413441e-12,6.0024436e-13,1.7496419e-12,4.039335e-15,9.8281084e-14,,6.475742e-12,6.5432313e-09,1.333692e-10,5.9417345e-15,1.11525754e-10,
398,21218445000.0,551624450.0,20088084000.0,,10040,6197,,9.612713e-16,2.9025805e-15,1.0061223e-12,1.7325686e-14,2.593588e-13,,9.714829e-10,2.5808265e-07,2.1123949e-08,1.07487864e-13,5.85956e-11,
399,76.96704,16034.948,12369993.0,,1965,6197,,6.413441e-12,6.0024436e-13,1.7496419e-12,4.039335e-15,9.8281084e-14,,6.475742e-12,6.5432313e-09,1.333692e-10,5.9417345e-15,1.11525754e-10,
400,8.0919305e-10,2.8050227e-09,2.8152227e-09,,12548,18277,,4.129503e-09,2.3984368e-11,5.2267227e-12,5.222213e-11,3.3034166e-11,,3.6003698e-14,2.740365e-14,4.851011e-16,1.2820672e-16,8.139467e-17,
401,18.146385,2.1109676e-05,4.954587e-07,,20386,18277,,2.7340765e-15,1.0886073e-15,5.4811004e-16,4.520047e-13,1.2407066e-10,,3.5554171e-13,1.7989663e-15,7.64853e-17,5.773946e-18,3.7198444e-17,
402,8.0919305e-10,2.8050227e-09,2.8152227e-09,,12548,18277,,4.129503e-09,2.3984368e-11,5.2267227e-12,5.222213e-11,3.3034166e-11,,3.6003698e-14,2.740365e-14,4.851011e-16,1.2820672e-16,8.139467e-17,
403,18.146385,2.1109676e-05,4.954587e-07,,20386,18277,,2.7340765e-15,1.0886073e-15,5.4811004e-16,4.520047e-13,1.2407066e-10,,3.5554171e-13,1.7989663e-15,7.64853e-17,5.773946e-18,3.7198444e-17,
404,18.146385,2.1109672e-05,4.9545866e-07,,20386,18277,,2.7340765e-15,1.0886073e-15,5.4811004e-16,4.5200475e-13,1.2407067e-10,,3.5554171e-13,1.7989663e-15,7.64853e-17,5.773946e-18,3.7198444e-17,
405,8.091932e-10,2.8050224e-09,2.8152225e-09,,12548,18277,,4.129503e-09,2.3984368e-11,5.226722e-12,5.2222133e-11,3.303417e-11,,3.6003698e-14,2.740365e-14,4.851011e-16,1.2820672e-16,8.139467e-17,
406,1.04611e-08,0.00050167297,0.0028183968,,12548,8741,,4.129503e-09,2.446157e-11,5.057002e-12,6.0795276e-16,2.6933835e-16,,3.6003698e-14,2.4973272e-13,6.0676595e-15,2.987442e-17,7.4354835e-17,
407,1.0461101e-08,0.00050167297,0.0028183968,,12548,8741,,4.129503e-09,2.446157e-11,5.0570017e-12,6.0795276e-16,2.6933835e-16,,3.6003698e-14,2.4973272e-13,6.0676595e-15,2.987442e-17,7.4354835e-17,
408,1088.7919,0.045930915,0.1835834,,20386,8741,,2.7340765e-15,3.8956406e-16,9.673284e-16,4.5790894e-13,4.25064e-13,,3.5554171e-13,1.2899563e-12,8.09914e-15,6.3516726e-18,2.3566311e-17,
409,1.0461101e-08,0.00050167297,0.0028183968,,12548,8741,,4.129503e-09,2.446157e-11,5.0570017e-12,6.0795276e-16,2.6933835e-16,,3.6003698e-14,2.4973272e-13,6.0676595e-15,2.987442e-17,7.4354835e-17,
410,8.0919305e-10,2.8050227e-09,2.8152227e-09,,12548,18277,,4.129503e-09,2.3984368e-11,5.2267227e-12,5.222213e-11,3.3034166e-11,,3.6003698e-14,2.740365e-14,4.851011e-16,1.2820672e-16,8.139467e-17,
411,1088.7919,0.04593093,0.18358344,,20386,8741,,2.7340765e-15,3.8956406e-16,9.673284e-16,4.5790883e-13,4.250639e-13,,3.5554171e-13,1.2899563e-12,8.09914e-15,6.3516726e-18,2.3566311e-17,
412,1088.7919,0.045930915,0.1835834,,20386,8741,,2.7340765e-15,3.8956406e-16,9.673284e-16,4.5790894e-13,4.25064e-13,,3.5554171e-13,1.2899563e-12,8.09914e-15,6.3516726e-18,2.3566311e-17,
413,18.146385,2.1109676e-05,4.954587e-07,,20386,18277,,2.7340765e-15,1.0886073e-15,5.4811004e-16,4.520047e-13,1.2407066e-10,,3.5554171e-13,1.7989663e-15,7.64853e-17,5.773946e-18,3.7198444e-17,
414,1088.7919,0.045930915,0.1835834,,20386,8741,,2.7340765e-15,3.8956406e-16,9.673284e-16,4.5790894e-13,4.25064e-13,,3.5554171e-13,1.2899563e-12,8.09914e-15,6.3516726e-18,2.3566311e-17,
415,1.0461101e-08,0.00050167297,0.0028183968,,12548,8741,,4.129503e-09,2.446157e-11,5.0570017e-12,6.0795276e-16,2.6933835e-16,,3.6003698e-14,2.4973272e-13,6.0676595e-15,2.987442e-17,7.4354835e-17,
416,7235.7383,3012.2988,1050.6354,,840,4121,,1.6830534e-12,1.4323033e-09,4.459118e-13,7.342922e-17,8.3894003e-13,,1.9730246e-12,2.9502447e-09,2.7523093e-09,1.07385075e-13,4.279173e-10,
417,92474974000000.0,2930418.8,1732390400000.0,,9715,21593,,6.789865e-16,2.069676e-18,8.538553e-20,7.545875e-11,1.7366787e-11,,3.7051973e-11,1.3205752e-10,1.4469659e-10,3.4656009e-12,4.7152474e-07,
418,893228740000.0,15719409.0,385424640.0,,9715,4121,,6.789865e-16,3.2469568e-16,1.5332883e-17,6.040634e-13,3.4570166e-12,,3.7051973e-11,1.1706305e-09,2.5097838e-10,2.6337554e-12,3.695708e-10,
419,92474974000000.0,2930418.8,1732390400000.0,,9715,21593,,6.789865e-16,2.069676e-18,8.538553e-20,7.545875e-11,1.7366787e-11,,3.7051973e-11,1.3205752e-10,1.4469659e-10,3.4656009e-12,4.7152474e-07,
420,209554.12,0.33334032,19.000242,,840,21593,,1.6830534e-12,1.0228939e-11,2.3002955e-14,4.8591717e-12,1.5889344e-10,,1.9730246e-12,1.7151697e-10,4.1119255e-09,9.6599215e-14,1.8004813e-10,
421,7235.739,3012.2996,1050.6355,,840,4121,,1.6830534e-12,1.4323033e-09,4.459118e-13,7.342922e-17,8.3894003e-13,,1.9730246e-12,2.9502447e-09,2.7523095e-09,1.0738509e-13,4.2791737e-10,
422,209554.12,0.33334032,19.000242,,840,21593,,1.6830534e-12,1.0228939e-11,2.3002955e-14,4.8591717e-12,1.5889344e-10,,1.9730246e-12,1.7151697e-10,4.1119255e-09,9.6599215e-14,1.8004813e-10,
423,92474974000000.0,2930418.8,1732390400000.0,,9715,21593,,6.789865e-16,2.069676e-18,8.538553e-20,7.545875e-11,1.7366787e-11,,3.7051973e-11,1.3205752e-10,1.4469659e-10,3.4656009e-12,4.7152474e-07,
424,209554.12,0.33334032,19.000242,,840,21593,,1.6830534e-12,1.0228939e-11,2.3002955e-14,4.8591717e-12,1.5889344e-10,,1.9730246e-12,1.7151697e-10,4.1119255e-09,9.6599215e-14,1.8004813e-10,
425,7235.739,3012.2996,1050.6355,,840,4121,,1.6830534e-12,1.4323033e-09,4.459118e-13,7.342922e-17,8.3894003e-13,,1.9730246e-12,2.9502447e-09,2.7523095e-09,1.0738509e-13,4.2791737e-10,
426,209554.12,0.33334032,19.000242,,840,21593,,1.6830534e-12,1.0228939e-11,2.3002955e-14,4.8591717e-12,1.5889344e-10,,1.9730246e-12,1.7151697e-10,4.1119255e-09,9.6599215e-14,1.8004813e-10,
427,893228740000.0,15719408.0,385424640.0,,9715,4121,,6.789865e-16,3.2469568e-16,1.5332883e-17,6.040634e-13,3.4570166e-12,,3.7051973e-11,1.1706305e-09,2.5097838e-10,2.633755e-12,3.6957076e-10,
428,92474974000000.0,2930418.2,1732390000000.0,,9715,21593,,6.789865e-16,2.069676e-18,8.538553e-20,7.545876e-11,1.7366789e-11,,3.7051973e-11,1.3205752e-10,1.4469659e-10,3.4656004e-12,4.715247e-07,
429,893228740000.0,15719408.0,385424640.0,,9715,4121,,6.789865e-16,3.2469568e-16,1.5332883e-17,6.040634e-13,3.4570166e-12,,3.7051973e-11,1.1706305e-09,2.5097838e-10,2.633755e-12,3.6957076e-10,
430,7235.7383,3012.2988,1050.6354,,840,4121,,1.6830534e-12,1.4323033e-09,4.459118e-13,7.342922e-17,8.3894003e-13,,1.9730246e-12,2.9502447e-09,2.7523093e-09,1.07385075e-13,4.279173e-10,
431,893228740000.0,15719408.0,385424640.0,,9715,4121,,6.789865e-16,3.2469568e-16,1.5332883e-17,6.040634e-13,3.4570166e-12,,3.7051973e-11,1.1706305e-09,2.5097838e-10,2.633755e-12,3.6957076e-10,
432,1422799.8,1920852.0,1095245.5,,29084,15831,,3.220593e-14,5.8158786e-14,5.5965302e-11,3.1263023e-11,2.1869393e-08,,7.2239416e-11,1.8671615e-07,3.5499667e-08,1.8705025e-11,7.460735e-09,
433,5991050.0,17429076.0,1956509600.0,,20071,15831,,2.6125638e-12,2.1213597e-12,2.6814696e-12,4.9189347e-13,2.2247285e-13,,1.1327355e-09,1.0874861e-07,3.705222e-08,1.672384e-10,8.49082e-09,
434,5991049.0,17429070.0,1956509200.0,,20071,15831,,2.6125638e-12,2.1213597e-12,2.6814696e-12,4.9189347e-13,2.2247285e-13,,1.1327355e-09,1.0874861e-07,3.7052214e-08,1.6723836e-10,8.490818e-09,
435,56698.37,18606.213,79278.89,,20071,120,,2.6125638e-12,2.5765992e-14,8.313332e-14,1.0077253e-10,1.0346307e-12,,1.1327355e-09,2.1817995e-11,1.0871366e-11,2.214278e-09,9.68668e-11,
436,3036.9255,207067.86,21394576.0,,29084,120,,3.220593e-14,3.8212214e-15,2.8747525e-12,7.9666867e-13,1.0343708e-13,,7.2239416e-11,1.5981797e-11,3.89221e-12,3.9442734e-11,5.2912286e-10,
437,3036.925,207067.83,21394572.0,,29084,120,,3.220593e-14,3.8212214e-15,2.8747527e-12,7.966688e-13,1.034371e-13,,7.2239416e-11,1.5981797e-11,3.8922095e-12,3.9442734e-11,5.2912286e-10,
438,1422799.8,1920852.0,1095245.5,,29084,15831,,3.220593e-14,5.8158786e-14,5.5965302e-11,3.1263023e-11,2.1869393e-08,,7.2239416e-11,1.8671615e-07,3.5499667e-08,1.8705025e-11,7.460735e-09,
439,56698.37,18606.213,79278.89,,20071,120,,2.6125638e-12,2.5765992e-14,8.313332e-14,1.0077253e-10,1.0346307e-12,,1.1327355e-09,2.1817995e-11,1.0871366e-11,2.214278e-09,9.68668e-11,
440,1422799.8,1920852.0,1095245.5,,29084,15831,,3.220593e-14,5.8158786e-14,5.5965302e-11,3.1263023e-11,2.1869393e-08,,7.2239416e-11,1.8671615e-07,3.5499667e-08,1.8705025e-11,7.460735e-09,
441,1422799.4,1920851.8,1095245.4,,29084,15831,,3.220593e-14,5.8158786e-14,5.5965305e-11,3.1263027e-11,2.1869395e-08,,7.2239416e-11,1.8671615e-07,3.549966e-08,1.8705025e-11,7.460735e-09,
442,5991049.0,17429070.0,1956509200.0,,20071,15831,,2.6125638e-12,2.1213597e-12,2.6814696e-12,4.9189347e-13,2.2247285e-13,,1.1327355e-09,1.0874861e-07,3.7052214e-08,1.6723836e-10,8.490818e-09,
443,56698.37,18606.213,79278.89,,20071,120,,2.6125638e-12,2.5765992e-14,8.313332e-14,1.0077253e-10,1.0346307e-12,,1.1327355e-09,2.1817995e-11,1.0871366e-11,2.214278e-09,9.68668e-11,
444,3036.9255,207067.86,21394576.0,,29084,120,,3.220593e-14,3.8212214e-15,2.8747525e-12,7.9666867e-13,1.0343708e-13,,7.2239416e-11,1.5981797e-11,3.89221e-12,3.9442734e-11,5.2912286e-10,
445,56698.37,18606.213,79278.89,,20071,120,,2.6125638e-12,2.5765992e-14,8.313332e-14,1.0077253e-10,1.0346307e-12,,1.1327355e-09,2.1817995e-11,1.0871366e-11,2.214278e-09,9.68668e-11,
446,3036.9255,207067.86,21394576.0,,29084,120,,3.220593e-14,3.8212214e-15,2.8747525e-12,7.9666867e-13,1.0343708e-13,,7.2239416e-11,1.5981797e-11,3.89221e-12,3.9442734e-11,5.2912286e-10,
447,5991050.0,17429076.0,1956509600.0,,20071,15831,,2.6125638e-12,2.1213597e-12,2.6814696e-12,4.9189347e-13,2.2247285e-13,,1.1327355e-09,1.0874861e-07,3.705222e-08,1.672384e-10,8.49082e-09,
448,25295806.0,216.90536,297.9541,,17612,20372,,3.94464e-17,3.0419818e-15,1.4022317e-13,8.708651e-13,3.1681504e-12,,5.3373282e-12,3.0025396e-10,2.6215115e-11,1.913767e-15,9.5636356e-15,
449,25295802.0,216.90543,297.95416,,17612,20372,,3.94464e-17,3.0419818e-15,1.4022317e-13,8.708649e-13,3.1681498e-12,,5.3373282e-12,3.0025396e-10,2.6215112e-11,1.913767e-15,9.5636356e-15,
450,12295.106,0.13348773,21.54207,,18432,20372,,9.80688e-12,2.490189e-12,1.8630653e-11,1.0651157e-10,1.2377275e-11,,2.5618618e-10,5.988832e-08,8.768706e-09,5.911917e-16,1.108671e-14,
451,1641547800.0,5327.5024,5077.249,,17612,1503,,3.94464e-17,7.621033e-17,6.6256277e-15,6.562725e-11,3.0358487e-09,,5.3373282e-12,6.8377737e-10,8.0382964e-11,3.8967896e-14,1.7179389e-12,
452,99.675674,1.4891692e-05,7.5425056e-08,,18432,1503,,9.80688e-12,2.6471863e-11,2.1135478e-10,1.5793715e-07,0.00023457762,,2.5618618e-10,1.9975532e-09,8.0644813e-10,3.11684e-14,2.3447056e-13,
453,99.675674,1.4891692e-05,7.5425056e-08,,18432,1503,,9.80688e-12,2.6471863e-11,2.113548e-10,1.5793715e-07,0.00023457762,,2.5618618e-10,1.9975532e-09,8.0644813e-10,3.11684e-14,2.3447056e-13,
454,25295806.0,216.90536,297.9541,,17612,20372,,3.94464e-17,3.0419818e-15,1.4022317e-13,8.708651e-13,3.1681504e-12,,5.3373282e-12,3.0025396e-10,2.6215115e-11,1.913767e-15,9.5636356e-15,
455,1641547800.0,5327.5024,5077.249,,17612,1503,,3.94464e-17,7.621033e-17,6.6256277e-15,6.562725e-11,3.0358487e-09,,5.3373282e-12,6.8377737e-10,8.0382964e-11,3.8967896e-14,1.7179389e-12,
456,12295.106,0.13348773,21.54207,,18432,20372,,9.80688e-12,2.490189e-12,1.8630653e-11,1.0651157e-10,1.2377275e-11,,2.5618618e-10,5.988832e-08,8.768706e-09,5.911917e-16,1.108671e-14,
457,99.675674,1.4891692e-05,7.5425056e-08,,18432,1503,,9.80688e-12,2.6471863e-11,2.113548e-10,1.5793715e-07,0.00023457762,,2.5618618e-10,1.9975532e-09,8.0644813e-10,3.11684e-14,2.3447056e-13,
458,99.675674,1.4891692e-05,7.5425056e-08,,18432,1503,,9.80688e-12,2.6471863e-11,2.1135478e-10,1.5793715e-07,0.00023457762,,2.5618618e-10,1.9975532e-09,8.0644813e-10,3.11684e-14,2.3447056e-13,
459,25295802.0,216.90543,297.95416,,17612,20372,,3.94464e-17,3.0419818e-15,1.4022317e-13,8.708649e-13,3.1681498e-12,,5.3373282e-12,3.0025396e-10,2.6215112e-11,1.913767e-15,9.5636356e-15,
460,1641548000.0,5327.5015,5077.2485,,17612,1503,,3.94464e-17,7.621033e-17,6.625628e-15,6.562726e-11,3.0358491e-09,,5.3373282e-12,6.8377737e-10,8.038298e-11,3.8967896e-14,1.7179389e-12,
461,12295.1045,0.13348772,21.542068,,18432,20372,,9.80688e-12,2.490189e-12,1.8630654e-11,1.06511584e-10,1.2377277e-11,,2.5618618e-10,5.988832e-08,8.768706e-09,5.911917e-16,1.108671e-14,
462,1641548000.0,5327.5015,5077.2485,,17612,1503,,3.94464e-17,7.621033e-17,6.625628e-15,6.562726e-11,3.0358491e-09,,5.3373282e-12,6.8377737e-10,8.038298e-11,3.8967896e-14,1.7179389e-12,
463,12295.1045,0.13348772,21.542068,,18432,20372,,9.80688e-12,2.490189e-12,1.8630654e-11,1.06511584e-10,1.2377277e-11,,2.5618618e-10,5.988832e-08,8.768706e-09,5.911917e-16,1.108671e-14,
464,0.16801204,0.56035453,0.11024316,,16462,13704,,4.7878986e-15,2.6662984e-13,5.076545e-11,1.8048155e-14,9.0236135e-10,,1.9485885e-15,4.673407e-10,2.095721e-11,5.7699334e-18,5.6755412e-14,
465,0.003446364,0.35053638,193.56197,,17557,28138,,1.1510042e-10,5.1010194e-18,5.5928987e-16,9.103822e-13,2.8393598e-14,,7.394113e-14,4.8399375e-14,3.0004675e-15,3.3633657e-17,5.792388e-16,
466,1.5583852e-05,1.1406365e-05,6.726377e-05,,17557,13704,,1.1510042e-10,9.478025e-14,1.0962589e-11,2.201935e-10,3.5729841e-09,,7.394113e-14,9.57918e-13,2.6593698e-13,2.485085e-16,2.377945e-14,
467,0.16801201,0.5603544,0.11024315,,16462,13704,,4.7878986e-15,2.6662984e-13,5.0765458e-11,1.8048158e-14,9.023615e-10,,1.9485885e-15,4.673407e-10,2.095721e-11,5.7699334e-18,5.6755412e-14,
