,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1039,192877.16,36.36203,5924.0605,,28406,28879,,8.926776e-16,1.9662033e-16,1.287701e-15,3.836151e-10,3.234554e-11,,2.7742806e-12,1.5443981e-10,7.9917166e-14,1.7758774e-14,2.4395124e-13,
1040,128005.47,3.9299216,10.1180315,,22248,3518,,5.123388e-14,1.5036397e-14,9.300546e-13,1.5947613e-11,1.8261218e-09,,2.198311e-11,1.2955276e-09,2.7746302e-10,7.2740564e-16,2.1444844e-13,
1041,0.009620471,0.00270708,0.0070552197,,10098,16166,,4.55206e-11,3.255999e-14,2.9785287e-14,7.6356886e-11,3.4367398e-12,,6.0112283e-13,2.239016e-13,2.1699158e-14,3.0059126e-14,3.5260158e-15,
1042,128005.47,3.9299216,10.1180315,,22248,3518,,5.123388e-14,1.5036397e-14,9.300546e-13,1.5947613e-11,1.8261218e-09,,2.198311e-11,1.2955276e-09,2.7746302e-10,7.2740564e-16,2.1444844e-13,
1043,128005.445,3.929921,10.118031,,22248,3518,,5.123388e-14,1.5036397e-14,9.300546e-13,1.5947615e-11,1.826122e-09,,2.198311e-11,1.2955276e-09,2.7746297e-10,7.2740564e-16,2.1444844e-13,
1044,0.0056806314,0.00013472007,0.00027816987,,10098,3518,,4.55206e-11,4.3424585e-13,4.5087713e-13,2.524974e-10,4.0604356e-10,,6.0112283e-13,1.4595709e-12,1.9395438e-13,1.0120449e-14,3.3604175e-14,
1045,56111696.0,2.3360817,71.08488,,22248,16166,,5.123388e-14,9.592195e-15,4.7835063e-16,6.1583794e-11,2.460958e-11,,2.198311e-11,5.338693e-10,6.255584e-11,2.584863e-15,3.1431455e-14,
1046,0.009620469,0.0027070798,0.007055219,,10098,16166,,4.55206e-11,3.255999e-14,2.978529e-14,7.635689e-11,3.43674e-12,,6.0112283e-13,2.239016e-13,2.1699158e-14,3.0059126e-14,3.5260158e-15,
1047,128005.445,3.929921,10.118031,,22248,3518,,5.123388e-14,1.5036397e-14,9.300546e-13,1.5947615e-11,1.826122e-09,,2.198311e-11,1.2955276e-09,2.7746297e-10,7.2740564e-16,2.1444844e-13,
1048,0.0056806314,0.00013472007,0.00027816987,,10098,3518,,4.55206e-11,4.3424585e-13,4.5087713e-13,2.524974e-10,4.0604356e-10,,6.0112283e-13,1.4595709e-12,1.9395438e-13,1.0120449e-14,3.3604175e-14,
1049,56111696.0,2.3360817,71.08488,,22248,16166,,5.123388e-14,9.592195e-15,4.7835063e-16,6.1583794e-11,2.460958e-11,,2.198311e-11,5.338693e-10,6.255584e-11,2.584863e-15,3.1431455e-14,
1050,56111710.0,2.3360813,71.08487,,22248,16166,,5.123388e-14,9.592195e-15,4.7835063e-16,6.15838e-11,2.4609582e-11,,2.198311e-11,5.338693e-10,6.2555856e-11,2.584863e-15,3.1431455e-14,
1051,0.009620471,0.00270708,0.0070552197,,10098,16166,,4.55206e-11,3.255999e-14,2.9785287e-14,7.6356886e-11,3.4367398e-12,,6.0112283e-13,2.239016e-13,2.1699158e-14,3.0059126e-14,3.5260158e-15,
1052,0.009620469,0.0027070798,0.007055219,,10098,16166,,4.55206e-11,3.255999e-14,2.978529e-14,7.635689e-11,3.43674e-12,,6.0112283e-13,2.239016e-13,2.1699158e-14,3.0059126e-14,3.5260158e-15,
1053,0.005680632,0.00013472007,0.00027816987,,10098,3518,,4.55206e-11,4.3424585e-13,4.508771e-13,2.524974e-10,4.0604356e-10,,6.0112283e-13,1.4595709e-12,1.9395438e-13,1.0120449e-14,3.3604175e-14,
1054,56111710.0,2.3360813,71.08487,,22248,16166,,5.123388e-14,9.592195e-15,4.7835063e-16,6.15838e-11,2.4609582e-11,,2.198311e-11,5.338693e-10,6.2555856e-11,2.584863e-15,3.1431455e-14,
1055,0.005680632,0.00013472007,0.00027816987,,10098,3518,,4.55206e-11,4.3424585e-13,4.508771e-13,2.524974e-10,4.0604356e-10,,6.0112283e-13,1.4595709e-12,1.9395438e-13,1.0120449e-14,3.3604175e-14,
1056,164786.27,268458240.0,9216595000000.0,,21258,30443,,3.6848153e-13,2.8332375e-17,5.3276297e-15,1.0296387e-13,6.0754476e-16,,2.7998513e-12,3.2997285e-09,1.15540924e-10,2.373375e-13,4.8078794e-11,
1057,14178798000.0,38799064.0,53874750000.0,,14151,30443,,3.894586e-13,3.15498e-16,2.8979896e-15,1.0429792e-11,6.533158e-13,,1.2181696e-09,1.704842e-08,1.3136806e-08,7.48875e-12,6.513597e-10,
1058,2175986700.0,266501090.0,2748020700.0,,14151,22202,,3.894586e-13,3.430752e-16,4.1233386e-15,1.2168069e-13,1.0308116e-12,,1.2181696e-09,3.3663559e-09,2.868526e-09,3.3048362e-12,2.8868793e-10,
1059,164786.28,268458240.0,9216595000000.0,,21258,30443,,3.6848153e-13,2.8332375e-17,5.3276293e-15,1.0296387e-13,6.0754476e-16,,2.7998513e-12,3.2997285e-09,1.15540924e-10,2.373375e-13,4.8078794e-11,
1060,2175986700.0,266501090.0,2748020700.0,,14151,22202,,3.894586e-13,3.430752e-16,4.1233386e-15,1.2168069e-13,1.0308116e-12,,1.2181696e-09,3.3663559e-09,2.868526e-09,3.3048362e-12,2.8868793e-10,
1061,164786.28,268458240.0,9216595000000.0,,21258,30443,,3.6848153e-13,2.8332375e-17,5.3276293e-15,1.0296387e-13,6.0754476e-16,,2.7998513e-12,3.2997285e-09,1.15540924e-10,2.373375e-13,4.8078794e-11,
1062,93979.82,1605.5632,136830.3,,21258,22202,,3.6848153e-13,5.131603e-17,8.573463e-15,7.5040685e-09,6.2064425e-09,,2.7998513e-12,2.7691318e-09,1.06040475e-10,2.2327168e-13,1.5737451e-11,
1063,93979.83,1605.5631,136830.27,,21258,22202,,3.6848153e-13,5.131603e-17,8.5734625e-15,7.504069e-09,6.2064434e-09,,2.7998513e-12,2.7691318e-09,1.06040475e-10,2.2327168e-13,1.5737451e-11,
1064,164786.27,268458240.0,9216595000000.0,,21258,30443,,3.6848153e-13,2.8332375e-17,5.3276297e-15,1.0296387e-13,6.0754476e-16,,2.7998513e-12,3.2997285e-09,1.15540924e-10,2.373375e-13,4.8078794e-11,
1065,2175986200.0,266501100.0,2748020700.0,,14151,22202,,3.894586e-13,3.430752e-16,4.1233386e-15,1.2168067e-13,1.0308116e-12,,1.2181696e-09,3.3663559e-09,2.8685254e-09,3.3048362e-12,2.8868793e-10,
1066,14178801000.0,38799060.0,53874745000.0,,14151,30443,,3.894586e-13,3.15498e-16,2.8979896e-15,1.04297924e-11,6.5331583e-13,,1.2181696e-09,1.704842e-08,1.3136809e-08,7.48875e-12,6.513597e-10,
1067,2175986200.0,266501100.0,2748020700.0,,14151,22202,,3.894586e-13,3.430752e-16,4.1233386e-15,1.2168067e-13,1.0308116e-12,,1.2181696e-09,3.3663559e-09,2.8685254e-09,3.3048362e-12,2.8868793e-10,
1068,14178801000.0,38799060.0,53874745000.0,,14151,30443,,3.894586e-13,3.15498e-16,2.8979896e-15,1.04297924e-11,6.5331583e-13,,1.2181696e-09,1.704842e-08,1.3136809e-08,7.48875e-12,6.513597e-10,
1069,93979.83,1605.5631,136830.27,,21258,22202,,3.6848153e-13,5.131603e-17,8.5734625e-15,7.504069e-09,6.2064434e-09,,2.7998513e-12,2.7691318e-09,1.06040475e-10,2.2327168e-13,1.5737451e-11,
1070,93979.82,1605.5632,136830.3,,21258,22202,,3.6848153e-13,5.131603e-17,8.573463e-15,7.5040685e-09,6.2064425e-09,,2.7998513e-12,2.7691318e-09,1.06040475e-10,2.2327168e-13,1.5737451e-11,
1071,14178798000.0,38799064.0,53874750000.0,,14151,30443,,3.894586e-13,3.15498e-16,2.8979896e-15,1.0429792e-11,6.533158e-13,,1.2181696e-09,1.704842e-08,1.3136806e-08,7.48875e-12,6.513597e-10,
1072,5199.321,5.6820326,38.396515,,5207,29879,,3.8399175e-12,7.34897e-15,1.0654958e-17,9.736709e-12,2.3130296e-11,,3.376881e-12,3.722369e-13,6.299477e-14,1.0922522e-12,1.7533962e-11,
1073,5199.321,5.682032,38.39652,,5207,29879,,3.8399175e-12,7.34897e-15,1.0654958e-17,9.736708e-12,2.3130293e-11,,3.376881e-12,3.722369e-13,6.299477e-14,1.092252e-12,1.753396e-11,
1074,5199.321,5.6820326,38.396515,,5207,29879,,3.8399175e-12,7.34897e-15,1.0654958e-17,9.736709e-12,2.3130296e-11,,3.376881e-12,3.722369e-13,6.299477e-14,1.0922522e-12,1.7533962e-11,
1075,3.7471932e-07,2.9879164e-05,0.008077946,,1436,29879,,5.2765312e-08,1.6711255e-10,2.369944e-08,1.8613385e-08,1.1513546e-09,,5.6094465e-12,1.1266117e-11,8.353581e-11,8.249518e-12,1.3795734e-10,
1076,1.1574491e-05,3.2351083e-05,0.00021235763,,1436,8087,,5.2765312e-08,8.631669e-11,4.082737e-09,1.527774e-09,2.0832836e-08,,5.6094465e-12,6.296744e-10,4.4451023e-10,6.7752713e-15,6.0644995e-13,
1077,7454.178,0.0289831,0.4002459,,5207,8087,,3.8399175e-12,7.434116e-13,2.7764745e-15,1.0276142e-09,1.5782414e-09,,3.376881e-12,6.3285044e-11,2.353421e-11,3.4986716e-13,7.420422e-12,
1078,5199.321,5.6820326,38.396515,,5207,29879,,3.8399175e-12,7.34897e-15,1.0654958e-17,9.736709e-12,2.3130296e-11,,3.376881e-12,3.722369e-13,6.299477e-14,1.0922522e-12,1.7533962e-11,
1079,7454.178,0.0289831,0.4002459,,5207,8087,,3.8399175e-12,7.434116e-13,2.7764745e-15,1.0276142e-09,1.5782414e-09,,3.376881e-12,6.3285044e-11,2.353421e-11,3.4986716e-13,7.420422e-12,
1080,1.1574491e-05,3.2351083e-05,0.00021235763,,1436,8087,,5.2765312e-08,8.631669e-11,4.082737e-09,1.527774e-09,2.0832836e-08,,5.6094465e-12,6.296744e-10,4.4451023e-10,6.7752713e-15,6.0644995e-13,
1081,3.7471932e-07,2.9879164e-05,0.008077946,,1436,29879,,5.2765312e-08,1.6711255e-10,2.369944e-08,1.8613385e-08,1.1513546e-09,,5.6094465e-12,1.1266117e-11,8.353581e-11,8.249518e-12,1.3795734e-10,
1082,7454.178,0.028983103,0.400246,,5207,8087,,3.8399175e-12,7.434116e-13,2.7764745e-15,1.027614e-09,1.5782411e-09,,3.376881e-12,6.3285044e-11,2.353421e-11,3.4986716e-13,7.420422e-12,
1083,3.7471932e-07,2.9879164e-05,0.008077946,,1436,29879,,5.2765312e-08,1.6711255e-10,2.369944e-08,1.8613385e-08,1.1513546e-09,,5.6094465e-12,1.1266117e-11,8.353581e-11,8.249518e-12,1.3795734e-10,
1084,3.7471932e-07,2.9879164e-05,0.0080779465,,1436,29879,,5.2765312e-08,1.6711255e-10,2.3699442e-08,1.8613386e-08,1.1513546e-09,,5.6094465e-12,1.1266117e-11,8.353582e-11,8.249519e-12,1.3795735e-10,
1085,7454.178,0.0289831,0.4002459,,5207,8087,,3.8399175e-12,7.434116e-13,2.7764745e-15,1.0276142e-09,1.5782414e-09,,3.376881e-12,6.3285044e-11,2.353421e-11,3.4986716e-13,7.420422e-12,
1086,1.1574491e-05,3.2351083e-05,0.00021235763,,1436,8087,,5.2765312e-08,8.631669e-11,4.082737e-09,1.527774e-09,2.0832836e-08,,5.6094465e-12,6.296744e-10,4.4451023e-10,6.7752713e-15,6.0644995e-13,
1087,1.15744915e-05,3.235108e-05,0.0002123576,,1436,8087,,5.2765312e-08,8.631669e-11,4.082736e-09,1.5277742e-09,2.0832838e-08,,5.6094465e-12,6.296744e-10,4.4451018e-10,6.7752713e-15,6.0644995e-13,
1088,216972850.0,8542.557,14786.247,,25855,25608,,1.1754823e-12,1.8251749e-11,5.353369e-13,1.7427473e-11,6.215315e-10,,9.5006024e-11,2.6203545e-05,1.437135e-06,1.0369712e-13,6.401261e-12,
1089,294173.4,1394.9991,4.4121175,,25855,23074,,1.1754823e-12,5.7327016e-13,3.4219023e-14,4.7134832e-14,9.004266e-12,,9.5006024e-11,8.1918365e-09,1.2454777e-10,4.601442e-15,2.7801834e-15,
1090,294173.38,1394.9991,4.4121175,,25855,23074,,1.1754823e-12,5.7327016e-13,3.4219027e-14,4.7134832e-14,9.004266e-12,,9.5006024e-11,8.1918365e-09,1.2454777e-10,4.601442e-15,2.7801834e-15,
1091,216972900.0,8542.556,14786.247,,25855,25608,,1.1754823e-12,1.8251749e-11,5.353368e-13,1.7427474e-11,6.215315e-10,,9.5006024e-11,2.6203545e-05,1.437135e-06,1.0369712e-13,6.401261e-12,
1092,68.11146,0.4796949,1.0105523,,8159,25608,,5.725628e-09,2.56084e-09,8.1825303e-11,8.29795e-10,2.2260778e-10,,2.3978455e-09,2.2385416e-08,1.3307907e-08,4.553582e-11,2.573454e-11,
1093,294173.4,1394.9991,4.4121175,,25855,23074,,1.1754823e-12,5.7327016e-13,3.4219023e-14,4.7134832e-14,9.004266e-12,,9.5006024e-11,8.1918365e-09,1.2454777e-10,4.601442e-15,2.7801834e-15,
1094,0.3155131,8.4586935,0.015533759,,8159,23074,,5.725628e-09,7.5483134e-11,1.8472266e-12,1.0659711e-14,3.329575e-13,,2.3978455e-09,1.6272128e-11,1.3916804e-12,4.1826766e-13,2.3992249e-14,
1095,68.11145,0.47969493,1.0105524,,8159,25608,,5.725628e-09,2.56084e-09,8.182532e-11,8.2979495e-10,2.2260777e-10,,2.3978455e-09,2.2385416e-08,1.3307907e-08,4.553582e-11,2.573454e-11,
1096,0.3155131,8.4586935,0.015533759,,8159,23074,,5.725628e-09,7.5483134e-11,1.8472266e-12,1.0659711e-14,3.329575e-13,,2.3978455e-09,1.6272128e-11,1.3916804e-12,4.1826766e-13,2.3992249e-14,
1097,294173.4,1394.9991,4.4121175,,25855,23074,,1.1754823e-12,5.7327016e-13,3.4219023e-14,4.7134832e-14,9.004266e-12,,9.5006024e-11,8.1918365e-09,1.2454777e-10,4.601442e-15,2.7801834e-15,
1098,68.11146,0.4796949,1.0105523,,8159,25608,,5.725628e-09,2.56084e-09,8.1825303e-11,8.29795e-10,2.2260778e-10,,2.3978455e-09,2.2385416e-08,1.3307907e-08,4.553582e-11,2.573454e-11,
1099,216972900.0,8542.556,14786.247,,25855,25608,,1.1754823e-12,1.8251749e-11,5.353368e-13,1.7427474e-11,6.215315e-10,,9.5006024e-11,2.6203545e-05,1.437135e-06,1.0369712e-13,6.401261e-12,
1100,0.3155131,8.4586935,0.015533759,,8159,23074,,5.725628e-09,7.5483134e-11,1.8472266e-12,1.0659711e-14,3.329575e-13,,2.3978455e-09,1.6272128e-11,1.3916804e-12,4.1826766e-13,2.3992249e-14,
1101,0.31551304,8.4586935,0.015533759,,8159,23074,,5.725628e-09,7.5483134e-11,1.847227e-12,1.0659711e-14,3.329575e-13,,2.3978455e-09,1.6272128e-11,1.3916804e-12,4.1826766e-13,2.3992249e-14,
1102,216972850.0,8542.557,14786.247,,25855,25608,,1.1754823e-12,1.8251749e-11,5.353369e-13,1.7427473e-11,6.215315e-10,,9.5006024e-11,2.6203545e-05,1.437135e-06,1.0369712e-13,6.401261e-12,
1103,68.11145,0.47969493,1.0105524,,8159,25608,,5.725628e-09,2.56084e-09,8.182532e-11,8.2979495e-10,2.2260777e-10,,2.3978455e-09,2.2385416e-08,1.3307907e-08,4.553582e-11,2.573454e-11,
1104,7464.2417,0.033339977,0.27336,,8188,8655,,1.4303418e-14,1.3060517e-15,2.4109153e-17,4.837285e-13,4.0349636e-13,,2.226033e-13,2.8644115e-13,1.1563144e-14,7.353464e-17,5.029208e-16,
1105,558580.25,17.698936,212.6115,,13360,16919,,4.974017e-12,2.9372149e-16,6.1089064e-16,1.8731006e-11,4.001143e-12,,8.6506906e-11,1.7140435e-11,1.9620293e-11,5.6809657e-15,1.4577556e-14,
1106,7464.2417,0.033339977,0.27336,,8188,8655,,1.4303418e-14,1.3060517e-15,2.4109153e-17,4.837285e-13,4.0349636e-13,,2.226033e-13,2.8644115e-13,1.1563144e-14,7.353464e-17,5.029208e-16,
1107,7464.2417,0.03333998,0.27336004,,8188,8655,,1.4303418e-14,1.3060517e-15,2.4109153e-17,4.8372845e-13,4.034963e-13,,2.226033e-13,2.8644115e-13,1.1563144e-14,7.353464e-17,5.029208e-16,
1108,558580.25,17.698935,212.61147,,13360,16919,,4.974017e-12,2.9372149e-16,6.108906e-16,1.8731008e-11,4.0011436e-12,,8.6506906e-11,1.7140435e-11,1.9620293e-11,5.6809657e-15,1.4577556e-14,
1109,18355.32,80.941216,33.63902,,8188,16919,,1.4303418e-14,4.0929942e-17,2.0878736e-18,5.9385103e-15,6.963939e-14,,2.226033e-13,1.2662789e-13,2.4624895e-15,1.5536708e-16,7.57199e-16,
1110,1981.4921,3.120547,8.229251,,13360,8655,,4.974017e-12,4.2908564e-16,7.9685493e-16,6.5325736e-14,1.6947784e-14,,8.6506906e-11,1.04153814e-13,9.078792e-14,8.3981543e-16,5.7456876e-16,
1111,18355.32,80.941216,33.63902,,8188,16919,,1.4303418e-14,4.0929942e-17,2.0878736e-18,5.9385103e-15,6.963939e-14,,2.226033e-13,1.2662789e-13,2.4624895e-15,1.5536708e-16,7.57199e-16,
1112,558580.25,17.698935,212.61147,,13360,16919,,4.974017e-12,2.9372149e-16,6.108906e-16,1.8731008e-11,4.0011436e-12,,8.6506906e-11,1.7140435e-11,1.9620293e-11,5.6809657e-15,1.4577556e-14,
1113,18355.32,80.941216,33.63902,,8188,16919,,1.4303418e-14,4.0929942e-17,2.0878736e-18,5.9385103e-15,6.963939e-14,,2.226033e-13,1.2662789e-13,2.4624895e-15,1.5536708e-16,7.57199e-16,
1114,18355.32,80.941216,33.63902,,8188,16919,,1.4303418e-14,4.0929942e-17,2.0878736e-18,5.9385103e-15,6.963939e-14,,2.226033e-13,1.2662789e-13,2.4624895e-15,1.5536708e-16,7.57199e-16,
1115,558580.25,17.698936,212.6115,,13360,16919,,4.974017e-12,2.9372149e-16,6.1089064e-16,1.8731006e-11,4.001143e-12,,8.6506906e-11,1.7140435e-11,1.9620293e-11,5.6809657e-15,1.4577556e-14,
1116,7464.2417,0.033339977,0.27336,,8188,8655,,1.4303418e-14,1.3060517e-15,2.4109153e-17,4.837285e-13,4.0349636e-13,,2.226033e-13,2.8644115e-13,1.1563144e-14,7.353464e-17,5.029208e-16,
1117,1981.492,3.120547,8.229251,,13360,8655,,4.974017e-12,4.2908564e-16,7.96855e-16,6.5325736e-14,1.6947784e-14,,8.6506906e-11,1.04153814e-13,9.078792e-14,8.3981543e-16,5.7456876e-16,
1118,1981.4921,3.120547,8.229251,,13360,8655,,4.974017e-12,4.2908564e-16,7.9685493e-16,6.5325736e-14,1.6947784e-14,,8.6506906e-11,1.04153814e-13,9.078792e-14,8.3981543e-16,5.7456876e-16,
1119,1981.492,3.120547,8.229251,,13360,8655,,4.974017e-12,4.2908564e-16,7.96855e-16,6.5325736e-14,1.6947784e-14,,8.6506906e-11,1.04153814e-13,9.078792e-14,8.3981543e-16,5.7456876e-16,
1120,137728400000.0,805778300.0,1902155400.0,,19552,25909,,5.5205236e-11,2.681659e-16,3.739439e-17,7.439785e-12,3.534969e-13,,5.5301535e-07,2.6535502e-06,5.1413007e-10,6.0583195e-13,6.795288e-14,
1121,137728380000.0,805778300.0,1902155400.0,,19552,25909,,5.5205236e-11,2.681659e-16,3.739439e-17,7.439785e-12,3.534969e-13,,5.5301535e-07,2.6535502e-06,5.1412996e-10,6.0583195e-13,6.795288e-14,
1122,7009657000.0,2642.9092,246999.52,,19552,5949,,5.5205236e-11,5.6450636e-14,1.252824e-15,1.1904886e-09,2.3435e-10,,5.5301535e-07,8.0420115e-08,8.766573e-10,2.2085723e-12,4.0631724e-11,
1123,7009655300.0,2642.9087,246999.48,,19552,5949,,5.5205236e-11,5.6450636e-14,1.252824e-15,1.1904887e-09,2.3435004e-10,,5.5301535e-07,8.0420115e-08,8.766572e-10,2.2085723e-12,4.0631724e-11,
1124,642.0451,14459.022,93340.96,,24198,5949,,2.8029586e-11,1.3770586e-11,6.8259943e-13,1.6631353e-14,1.1792554e-12,,3.0211649e-13,4.2075974e-09,4.066059e-08,7.870182e-13,3.6024536e-10,
1125,117.42569,0.008533743,11.266193,,24198,25909,,2.8029586e-11,1.1531388e-12,3.2168284e-13,3.3221543e-09,6.738531e-11,,3.0211649e-13,1.3563238e-08,3.504558e-09,2.410336e-15,6.454471e-14,
1126,137728400000.0,805778300.0,1902155400.0,,19552,25909,,5.5205236e-11,2.681659e-16,3.739439e-17,7.439785e-12,3.534969e-13,,5.5301535e-07,2.6535502e-06,5.1413007e-10,6.0583195e-13,6.795288e-14,
1127,7009655300.0,2642.9087,246999.48,,19552,5949,,5.5205236e-11,5.6450636e-14,1.252824e-15,1.1904887e-09,2.3435004e-10,,5.5301535e-07,8.0420115e-08,8.766572e-10,2.2085723e-12,4.0631724e-11,
1128,117.4257,0.008533742,11.266192,,24198,25909,,2.8029586e-11,1.1531388e-12,3.2168284e-13,3.3221548e-09,6.738532e-11,,3.0211649e-13,1.3563238e-08,3.5045584e-09,2.410336e-15,6.454471e-14,
1129,642.045,14459.0205,93340.95,,24198,5949,,2.8029586e-11,1.3770586e-11,6.8259943e-13,1.6631353e-14,1.1792554e-12,,3.0211649e-13,4.2075974e-09,4.0660584e-08,7.870181e-13,3.602453e-10,
1130,117.4257,0.008533742,11.266192,,24198,25909,,2.8029586e-11,1.1531388e-12,3.2168284e-13,3.3221548e-09,6.738532e-11,,3.0211649e-13,1.3563238e-08,3.5045584e-09,2.410336e-15,6.454471e-14,
1131,642.045,14459.0205,93340.95,,24198,5949,,2.8029586e-11,1.3770586e-11,6.8259943e-13,1.6631353e-14,1.1792554e-12,,3.0211649e-13,4.2075974e-09,4.0660584e-08,7.870181e-13,3.602453e-10,
1132,7009657000.0,2642.9092,246999.52,,19552,5949,,5.5205236e-11,5.6450636e-14,1.252824e-15,1.1904886e-09,2.3435e-10,,5.5301535e-07,8.0420115e-08,8.766573e-10,2.2085723e-12,4.0631724e-11,
1133,642.045,14459.0205,93340.95,,24198,5949,,2.8029586e-11,1.3770586e-11,6.8259943e-13,1.6631353e-14,1.1792554e-12,,3.0211649e-13,4.2075974e-09,4.0660584e-08,7.870181e-13,3.602453e-10,
1134,117.4257,0.008533742,11.266192,,24198,25909,,2.8029586e-11,1.1531388e-12,3.2168284e-13,3.3221548e-09,6.738532e-11,,3.0211649e-13,1.3563238e-08,3.5045584e-09,2.410336e-15,6.454471e-14,
1135,137728380000.0,805778300.0,1902155400.0,,19552,25909,,5.5205236e-11,2.681659e-16,3.739439e-17,7.439785e-12,3.534969e-13,,5.5301535e-07,2.6535502e-06,5.1412996e-10,6.0583195e-13,6.795288e-14,
1136,489.9364,291.73425,25282.262,,25819,28798,,5.8722385e-12,2.4044772e-14,2.3281428e-13,4.466183e-12,6.9890377e-13,,2.7799143e-11,3.9383247e-11,2.4094704e-11,7.95487e-13,1.0788038e-11,
1137,2375.523,2677.4849,70953.8,,25819,10779,,5.8722385e-12,2.7984186e-14,1.3758237e-13,1.2745569e-13,1.9331895e-13,,2.7799143e-11,1.0077583e-10,6.903896e-11,9.476382e-14,3.8089597e-12,
1138,489.9364,291.73425,25282.262,,25819,28798,,5.8722385e-12,2.4044772e-14,2.3281428e-13,4.466183e-12,6.9890377e-13,,2.7799143e-11,3.9383247e-11,2.4094704e-11,7.95487e-13,1.0788038e-11,
1139,489.93637,291.73425,25282.262,,25819,28798,,5.8722385e-12,2.4044772e-14,2.3281428e-13,4.466183e-12,6.9890377e-13,,2.7799143e-11,3.9383247e-11,2.40947e-11,7.95487e-13,1.0788038e-11,
1140,10423015.0,17900.352,175184.14,,14341,10779,,8.7232244e-14,1.1618799e-15,7.150632e-16,6.5612606e-12,1.123901e-11,,7.6769025e-12,6.109579e-10,8.468935e-11,2.233566e-13,3.7443182e-12,
1141,10423016.0,17900.352,175184.14,,14341,10779,,8.7232244e-14,1.1618799e-15,7.150632e-16,6.5612606e-12,1.123901e-11,,7.6769025e-12,6.109579e-10,8.468936e-11,2.233566e-13,3.7443182e-12,
1142,2375.5232,2677.4849,70953.8,,25819,10779,,5.8722385e-12,2.7984186e-14,1.3758237e-13,1.2745569e-13,1.9331895e-13,,2.7799143e-11,1.0077583e-10,6.903897e-11,9.476382e-14,3.8089597e-12,
1143,649862.5,68.08507,521.5896,,14341,28798,,8.7232244e-14,4.459517e-15,1.5241033e-14,4.751023e-10,5.12175e-10,,7.6769025e-12,2.0201212e-09,1.12545175e-10,7.1408415e-14,5.897361e-13,
1144,649862.4,68.08508,521.5898,,14341,28798,,8.7232244e-14,4.459517e-15,1.5241033e-14,4.751022e-10,5.1217486e-10,,7.6769025e-12,2.0201212e-09,1.1254516e-10,7.1408415e-14,5.897361e-13,
1145,2375.523,2677.4849,70953.8,,25819,10779,,5.8722385e-12,2.7984186e-14,1.3758237e-13,1.2745569e-13,1.9331895e-13,,2.7799143e-11,1.0077583e-10,6.903896e-11,9.476382e-14,3.8089597e-12,
1146,10423015.0,17900.352,175184.14,,14341,10779,,8.7232244e-14,1.1618799e-15,7.150632e-16,6.5612606e-12,1.123901e-11,,7.6769025e-12,6.109579e-10,8.468935e-11,2.233566e-13,3.7443182e-12,
1147,649862.5,68.08507,521.5896,,14341,28798,,8.7232244e-14,4.459517e-15,1.5241033e-14,4.751023e-10,5.12175e-10,,7.6769025e-12,2.0201212e-09,1.12545175e-10,7.1408415e-14,5.897361e-13,
1148,489.9364,291.73425,25282.262,,25819,28798,,5.8722385e-12,2.4044772e-14,2.3281428e-13,4.466183e-12,6.9890377e-13,,2.7799143e-11,3.9383247e-11,2.4094704e-11,7.95487e-13,1.0788038e-11,
1149,10423016.0,17900.352,175184.14,,14341,10779,,8.7232244e-14,1.1618799e-15,7.150632e-16,6.5612606e-12,1.123901e-11,,7.6769025e-12,6.109579e-10,8.468936e-11,2.233566e-13,3.7443182e-12,
1150,649862.4,68.08508,521.5898,,14341,28798,,8.7232244e-14,4.459517e-15,1.5241033e-14,4.751022e-10,5.1217486e-10,,7.6769025e-12,2.0201212e-09,1.1254516e-10,7.1408415e-14,5.897361e-13,
1151,2375.523,2677.4849,70953.8,,25819,10779,,5.8722385e-12,2.7984186e-14,1.3758237e-13,1.2745569e-13,1.9331895e-13,,2.7799143e-11,1.0077583e-10,6.903896e-11,9.476382e-14,3.8089597e-12,
1152,5.2898855,0.00031019805,0.00023146912,,15336,15498,,1.2638245e-12,1.7887527e-15,9.6919965e-17,1.3207119e-10,2.1587895e-10,,1.5351739e-13,1.7906704e-12,4.2207415e-15,4.0924354e-17,4.99158e-17,
1153,0.055294696,3.5315963e-07,3.2298535e-06,,15336,17137,,1.2638245e-12,1.0459771e-14,2.1115403e-15,1.7449751e-10,1.9693133e-11,,1.5351739e-13,1.3032797e-14,9.611963e-16,4.945895e-17,5.104841e-17,
1154,3.7478615e-06,4.3288956e-08,4.7040722e-09,,3538,15498,,1.2692446e-09,1.1870356e-12,1.7744477e-15,4.825952e-11,1.1726762e-09,,8.302125e-15,2.384024e-13,1.0167234e-15,1.0401914e-17,2.7466618e-17,
1155,5.2898855,0.00031019805,0.00023146912,,15336,15498,,1.2638245e-12,1.7887527e-15,9.6919965e-17,1.3207119e-10,2.1587895e-10,,1.5351739e-13,1.7906704e-12,4.2207415e-15,4.0924354e-17,4.99158e-17,
