,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
486,122758.664,11033383000.0,184391860.0,,26221,12884,,3.471922e-14,2.2568775e-16,1.06401216e-13,5.656611e-12,7.0520534e-11,,2.7338193e-10,6.91912e-10,1.6588186e-12,2.035739e-08,4.2414507e-09,
487,16.763205,232.431,616.54877,,9350,23015,,1.6025182e-12,1.5699513e-14,2.5684329e-16,8.009158e-12,1.5590916e-12,,1.0054305e-12,5.112832e-11,6.8624026e-15,5.7161757e-13,2.9516423e-13,
488,122758.664,11033383000.0,184391860.0,,26221,12884,,3.471922e-14,2.2568775e-16,1.06401216e-13,5.656611e-12,7.0520534e-11,,2.7338193e-10,6.91912e-10,1.6588186e-12,2.035739e-08,4.2414507e-09,
489,16.763205,232.431,616.54877,,9350,23015,,1.6025182e-12,1.5699513e-14,2.5684329e-16,8.009158e-12,1.5590916e-12,,1.0054305e-12,5.112832e-11,6.8624026e-15,5.7161757e-13,2.9516423e-13,
490,227653.69,11860433000000.0,64317657000.0,,26221,23015,,3.471922e-14,2.0787117e-17,2.1292179e-14,6.7654775e-12,3.8524895e-14,,2.7338193e-10,5.1770105e-08,6.1559476e-13,3.221916e-08,9.949171e-13,
491,16.763205,232.431,616.54877,,9350,23015,,1.6025182e-12,1.5699513e-14,2.5684329e-16,8.009158e-12,1.5590916e-12,,1.0054305e-12,5.112832e-11,6.8624026e-15,5.7161757e-13,2.9516423e-13,
492,227653.69,11860433000000.0,64317657000.0,,26221,23015,,3.471922e-14,2.0787117e-17,2.1292179e-14,6.7654775e-12,3.8524895e-14,,2.7338193e-10,5.1770105e-08,6.1559476e-13,3.221916e-08,9.949171e-13,
493,227653.69,11860433000000.0,64317657000.0,,26221,23015,,3.471922e-14,2.0787117e-17,2.1292179e-14,6.7654766e-12,3.852489e-14,,2.7338193e-10,5.1770105e-08,6.1559476e-13,3.2219155e-08,9.94917e-13,
494,16.466055,35459.59,2517415.0,,9350,12884,,1.6025182e-12,8.455101e-14,1.9041966e-15,6.952684e-12,6.2053726e-12,,1.0054305e-12,5.4258137e-10,4.9974937e-14,3.8418477e-11,2.434314e-09,
495,227653.69,11860433000000.0,64317657000.0,,26221,23015,,3.471922e-14,2.0787117e-17,2.1292179e-14,6.7654766e-12,3.852489e-14,,2.7338193e-10,5.1770105e-08,6.1559476e-13,3.2219155e-08,9.94917e-13,
496,9800.108,123500.164,15635.539,,6515,21796,,1.1082637e-14,1.809653e-15,1.3727046e-13,1.2816321e-12,1.6752402e-12,,4.6294732e-11,3.8769445e-09,3.2204716e-13,7.388166e-14,1.22263175e-14,
497,427.60516,983.14215,0.15726604,,6515,23187,,1.1082637e-14,8.4557274e-17,3.8246714e-15,1.5214515e-11,8.1850683e-13,,4.6294732e-11,1.2886183e-13,3.9151515e-16,9.815245e-12,8.446639e-17,
498,4.4744723e-08,0.00014754954,1.4719191e-05,,4967,21796,,2.8956164e-08,1.938639e-10,4.8863123e-12,3.5421402e-11,1.6116246e-10,,5.4261803e-13,3.271359e-11,1.1667286e-14,3.097222e-14,1.4057775e-14,
499,9.284855e-11,1.73764e-07,3.8866004e-09,,4967,23187,,2.8956164e-08,3.056953e-11,1.2839404e-12,2.631639e-08,8.062042e-12,,5.4261803e-13,8.916914e-15,6.3616066e-18,1.5676904e-11,1.0742099e-16,
500,9.284855e-11,1.73764e-07,3.8866004e-09,,4967,23187,,2.8956164e-08,3.056953e-11,1.2839404e-12,2.631639e-08,8.062042e-12,,5.4261803e-13,8.916914e-15,6.3616066e-18,1.5676904e-11,1.0742099e-16,
501,9800.108,123500.164,15635.539,,6515,21796,,1.1082637e-14,1.809653e-15,1.3727046e-13,1.2816321e-12,1.6752402e-12,,4.6294732e-11,3.8769445e-09,3.2204716e-13,7.388166e-14,1.22263175e-14,
502,427.60516,983.1421,0.15726602,,6515,23187,,1.1082637e-14,8.4557274e-17,3.8246714e-15,1.5214517e-11,8.1850694e-13,,4.6294732e-11,1.2886183e-13,3.9151515e-16,9.815245e-12,8.446639e-17,
503,4.4744723e-08,0.00014754955,1.4719192e-05,,4967,21796,,2.8956164e-08,1.938639e-10,4.8863123e-12,3.54214e-11,1.6116244e-10,,5.4261803e-13,3.271359e-11,1.1667286e-14,3.097222e-14,1.4057775e-14,
504,9.284855e-11,1.73764e-07,3.8866004e-09,,4967,23187,,2.8956164e-08,3.056953e-11,1.2839404e-12,2.631639e-08,8.062042e-12,,5.4261803e-13,8.916914e-15,6.3616066e-18,1.5676904e-11,1.0742099e-16,
505,4.4744723e-08,0.00014754955,1.4719192e-05,,4967,21796,,2.8956164e-08,1.938639e-10,4.8863123e-12,3.54214e-11,1.6116244e-10,,5.4261803e-13,3.271359e-11,1.1667286e-14,3.097222e-14,1.4057775e-14,
506,427.60516,983.1421,0.15726602,,6515,23187,,1.1082637e-14,8.4557274e-17,3.8246714e-15,1.5214517e-11,8.1850694e-13,,4.6294732e-11,1.2886183e-13,3.9151515e-16,9.815245e-12,8.446639e-17,
507,427.60516,983.14215,0.15726604,,6515,23187,,1.1082637e-14,8.4557274e-17,3.8246714e-15,1.5214515e-11,8.1850683e-13,,4.6294732e-11,1.2886183e-13,3.9151515e-16,9.815245e-12,8.446639e-17,
508,9.284855e-11,1.73764e-07,3.8866004e-09,,4967,23187,,2.8956164e-08,3.056953e-11,1.2839404e-12,2.631639e-08,8.062042e-12,,5.4261803e-13,8.916914e-15,6.3616066e-18,1.5676904e-11,1.0742099e-16,
509,4.4744723e-08,0.00014754955,1.4719192e-05,,4967,21796,,2.8956164e-08,1.938639e-10,4.8863123e-12,3.54214e-11,1.6116244e-10,,5.4261803e-13,3.271359e-11,1.1667286e-14,3.097222e-14,1.4057775e-14,
510,9800.108,123500.164,15635.539,,6515,21796,,1.1082637e-14,1.809653e-15,1.3727046e-13,1.2816321e-12,1.6752402e-12,,4.6294732e-11,3.8769445e-09,3.2204716e-13,7.388166e-14,1.22263175e-14,
511,9800.108,123500.164,15635.539,,6515,21796,,1.1082637e-14,1.809653e-15,1.3727046e-13,1.2816321e-12,1.6752402e-12,,4.6294732e-11,3.8769445e-09,3.2204716e-13,7.388166e-14,1.22263175e-14,
512,1.0833623e-06,85.088135,4.4908633,,1438,27539,,9.435358e-12,5.7942064e-11,1.0080216e-10,4.9459346e-15,6.98506e-14,,1.9508427e-15,2.4457714e-11,5.281773e-13,9.970008e-13,7.431527e-13,
513,1.083362e-06,85.088135,4.4908633,,1438,27539,,9.435358e-12,5.7942064e-11,1.0080219e-10,4.9459346e-15,6.98506e-14,,1.9508427e-15,2.4457714e-11,5.281773e-13,9.970008e-13,7.431527e-13,
514,1.1060227e-05,0.027983062,0.0046773404,,1438,11286,,9.435358e-12,2.368851e-12,1.38268225e-11,3.888408e-12,7.871759e-09,,1.9508427e-15,4.6366307e-11,7.396437e-13,5.5590717e-15,1.8810745e-12,
515,0.9267547,2942.8784,1369.028,,26420,27539,,1.4961411e-10,2.0493437e-14,6.07389e-16,3.3451398e-11,1.4875895e-13,,2.6390496e-12,3.4632794e-12,3.19122e-14,5.825241e-10,1.2050988e-12,
516,1.1060227e-05,0.027983062,0.0046773404,,1438,11286,,9.435358e-12,2.368851e-12,1.38268225e-11,3.888408e-12,7.871759e-09,,1.9508427e-15,4.6366307e-11,7.396437e-13,5.5590717e-15,1.8810745e-12,
517,1.1060223e-05,0.02798306,0.0046773395,,1438,11286,,9.435358e-12,2.368851e-12,1.3826827e-11,3.8884083e-12,7.87176e-09,,1.9508427e-15,4.6366307e-11,7.396437e-13,5.5590717e-15,1.8810745e-12,
518,0.2705284,0.47114977,13.420101,,26420,11286,,1.4961411e-10,7.591975e-14,5.974368e-15,5.004465e-09,2.5571982e-11,,2.6390496e-12,2.5719106e-11,9.162835e-14,6.960101e-12,1.0130225e-12,
519,0.2705284,0.47114968,13.420098,,26420,11286,,1.4961411e-10,7.591975e-14,5.974368e-15,5.0044657e-09,2.5571987e-11,,2.6390496e-12,2.5719106e-11,9.162835e-14,6.960101e-12,1.0130225e-12,
520,0.2705284,0.47114977,13.420101,,26420,11286,,1.4961411e-10,7.591975e-14,5.974368e-15,5.004465e-09,2.5571982e-11,,2.6390496e-12,2.5719106e-11,9.162835e-14,6.960101e-12,1.0130225e-12,
521,1.1060223e-05,0.02798306,0.0046773395,,1438,11286,,9.435358e-12,2.368851e-12,1.3826827e-11,3.8884083e-12,7.87176e-09,,1.9508427e-15,4.6366307e-11,7.396437e-13,5.5590717e-15,1.8810745e-12,
522,0.9267547,2942.8782,1369.0277,,26420,27539,,1.4961411e-10,2.0493437e-14,6.07389e-16,3.34514e-11,1.4875896e-13,,2.6390496e-12,3.4632794e-12,3.19122e-14,5.825241e-10,1.2050988e-12,
523,0.2705284,0.47114968,13.420098,,26420,11286,,1.4961411e-10,7.591975e-14,5.974368e-15,5.0044657e-09,2.5571987e-11,,2.6390496e-12,2.5719106e-11,9.162835e-14,6.960101e-12,1.0130225e-12,
524,1.0833623e-06,85.088135,4.4908633,,1438,27539,,9.435358e-12,5.7942064e-11,1.0080216e-10,4.9459346e-15,6.98506e-14,,1.9508427e-15,2.4457714e-11,5.281773e-13,9.970008e-13,7.431527e-13,
525,0.9267547,2942.8784,1369.028,,26420,27539,,1.4961411e-10,2.0493437e-14,6.07389e-16,3.3451398e-11,1.4875895e-13,,2.6390496e-12,3.4632794e-12,3.19122e-14,5.825241e-10,1.2050988e-12,
526,1.0833623e-06,85.088135,4.4908633,,1438,27539,,9.435358e-12,5.7942064e-11,1.0080216e-10,4.9459346e-15,6.98506e-14,,1.9508427e-15,2.4457714e-11,5.281773e-13,9.970008e-13,7.431527e-13,
527,0.9267547,2942.8784,1369.028,,26420,27539,,1.4961411e-10,2.0493437e-14,6.07389e-16,3.3451398e-11,1.4875895e-13,,2.6390496e-12,3.4632794e-12,3.19122e-14,5.825241e-10,1.2050988e-12,
528,2366803000.0,8138720.5,8366950.5,,28093,4607,,1.4344828e-14,3.47937e-15,1.8445195e-15,1.2186655e-09,7.3967037e-09,,3.7412268e-11,1.9171895e-09,1.673889e-09,1.8000152e-08,1.1231583e-07,
529,1722.4724,24037878.0,211527.67,,10935,4607,,5.905588e-13,5.1628076e-13,2.1274593e-11,5.956383e-11,9.3581765e-09,,2.4232528e-12,1.752158e-08,8.930544e-09,4.218824e-08,5.8327192e-08,
530,2366803000.0,8138720.5,8366950.5,,28093,4607,,1.4344828e-14,3.47937e-15,1.8445195e-15,1.2186655e-09,7.3967037e-09,,3.7412268e-11,1.9171895e-09,1.673889e-09,1.8000152e-08,1.1231583e-07,
531,21450877000.0,877920100.0,201050980.0,,28093,11932,,1.4344828e-14,1.374868e-15,3.806541e-16,4.25313e-10,1.4970211e-10,,3.7412268e-11,2.2970461e-08,3.1308112e-09,2.234884e-08,1.8014632e-09,
532,21450877000.0,877920200.0,201051000.0,,28093,11932,,1.4344828e-14,1.374868e-15,3.806541e-16,4.25313e-10,1.4970211e-10,,3.7412268e-11,2.2970461e-08,3.1308112e-09,2.2348841e-08,1.8014634e-09,
533,1722.4724,24037878.0,211527.67,,10935,4607,,5.905588e-13,5.1628076e-13,2.1274593e-11,5.956383e-11,9.3581765e-09,,2.4232528e-12,1.752158e-08,8.930544e-09,4.218824e-08,5.8327192e-08,
534,1722.4724,24037880.0,211527.7,,10935,4607,,5.905588e-13,5.1628076e-13,2.1274593e-11,5.956383e-11,9.3581765e-09,,2.4232528e-12,1.752158e-08,8.930544e-09,4.2188244e-08,5.83272e-08,
535,799.8317,1062296800.0,33347864.0,,10935,11932,,5.905588e-13,3.8500717e-14,1.4391094e-12,3.9781695e-11,1.6079728e-11,,2.4232528e-12,1.5770842e-08,2.8051547e-10,1.03167544e-07,1.3090632e-09,
536,799.83167,1062296500.0,33347858.0,,10935,11932,,5.905588e-13,3.8500717e-14,1.4391095e-12,3.9781695e-11,1.6079728e-11,,2.4232528e-12,1.5770842e-08,2.8051547e-10,1.03167515e-07,1.309063e-09,
537,21450877000.0,877920100.0,201050980.0,,28093,11932,,1.4344828e-14,1.374868e-15,3.806541e-16,4.25313e-10,1.4970211e-10,,3.7412268e-11,2.2970461e-08,3.1308112e-09,2.234884e-08,1.8014632e-09,
538,799.83167,1062296500.0,33347858.0,,10935,11932,,5.905588e-13,3.8500717e-14,1.4391095e-12,3.9781695e-11,1.6079728e-11,,2.4232528e-12,1.5770842e-08,2.8051547e-10,1.03167515e-07,1.309063e-09,
539,1722.4724,24037878.0,211527.67,,10935,4607,,5.905588e-13,5.1628076e-13,2.1274593e-11,5.956383e-11,9.3581765e-09,,2.4232528e-12,1.752158e-08,8.930544e-09,4.218824e-08,5.8327192e-08,
540,2366803000.0,8138720.5,8366950.5,,28093,4607,,1.4344828e-14,3.47937e-15,1.8445195e-15,1.2186655e-09,7.3967037e-09,,3.7412268e-11,1.9171895e-09,1.673889e-09,1.8000152e-08,1.1231583e-07,
541,21450877000.0,877920100.0,201050980.0,,28093,11932,,1.4344828e-14,1.374868e-15,3.806541e-16,4.25313e-10,1.4970211e-10,,3.7412268e-11,2.2970461e-08,3.1308112e-09,2.234884e-08,1.8014632e-09,
542,799.83167,1062296500.0,33347858.0,,10935,11932,,5.905588e-13,3.8500717e-14,1.4391095e-12,3.9781695e-11,1.6079728e-11,,2.4232528e-12,1.5770842e-08,2.8051547e-10,1.03167515e-07,1.309063e-09,
543,2366803000.0,8138720.0,8366949.0,,28093,4607,,1.4344828e-14,3.47937e-15,1.8445195e-15,1.2186656e-09,7.396705e-09,,3.7412268e-11,1.9171895e-09,1.673889e-09,1.8000152e-08,1.1231583e-07,
544,11528972.0,170939020.0,750493100.0,,15501,27519,,2.0510139e-11,5.8231906e-15,4.1520636e-15,4.40278e-12,1.1369285e-14,,4.4643262e-09,1.0069685e-09,2.1992129e-10,4.352245e-09,4.9342936e-11,
545,4.3566594,319.1336,0.5242441,,27711,27519,,2.710736e-11,2.358468e-11,9.618039e-13,9.508427e-12,3.721085e-11,,1.0376079e-11,4.3192457e-11,1.0946973e-11,1.6569267e-09,1.0651855e-11,
546,9.687451,8.960417,0.28427058,,27711,10905,,2.710736e-11,1.0863401e-11,1.6331965e-12,7.085342e-10,1.9712754e-08,,1.0376079e-11,7.923515e-11,4.1333475e-11,8.7043617e-10,7.682935e-10,
547,11528972.0,170939020.0,750493100.0,,15501,27519,,2.0510139e-11,5.8231906e-15,4.1520636e-15,4.40278e-12,1.1369285e-14,,4.4643262e-09,1.0069685e-09,2.1992126e-10,4.352245e-09,4.9342936e-11,
548,11528972.0,170939020.0,750493100.0,,15501,27519,,2.0510139e-11,5.8231906e-15,4.1520636e-15,4.40278e-12,1.1369285e-14,,4.4643262e-09,1.0069685e-09,2.1992129e-10,4.352245e-09,4.9342936e-11,
549,678435.8,53057456.0,6828301.0,,15501,10905,,2.0510139e-11,5.784438e-14,3.1081542e-13,2.8459177e-10,1.1862639e-11,,4.4643262e-09,2.4726685e-09,9.687774e-10,3.5323527e-07,1.894913e-09,
550,4.3566594,319.13358,0.52424407,,27711,27519,,2.710736e-11,2.358468e-11,9.61804e-13,9.508426e-12,3.7210846e-11,,1.0376079e-11,4.3192457e-11,1.0946975e-11,1.6569264e-09,1.0651853e-11,
551,9.687452,8.960419,0.28427067,,27711,10905,,2.710736e-11,1.0863401e-11,1.6331963e-12,7.085342e-10,1.9712754e-08,,1.0376079e-11,7.923515e-11,4.133347e-11,8.7043633e-10,7.682937e-10,
552,11528972.0,170939020.0,750493100.0,,15501,27519,,2.0510139e-11,5.8231906e-15,4.1520636e-15,4.40278e-12,1.1369285e-14,,4.4643262e-09,1.0069685e-09,2.1992129e-10,4.352245e-09,4.9342936e-11,
553,4.3566594,319.1336,0.5242441,,27711,27519,,2.710736e-11,2.358468e-11,9.618039e-13,9.508427e-12,3.721085e-11,,1.0376079e-11,4.3192457e-11,1.0946973e-11,1.6569267e-09,1.0651855e-11,
554,678435.94,53057456.0,6828300.5,,15501,10905,,2.0510139e-11,5.784438e-14,3.1081542e-13,2.8459177e-10,1.1862639e-11,,4.4643262e-09,2.4726685e-09,9.687775e-10,3.5323524e-07,1.8949127e-09,
555,9.687452,8.960419,0.28427067,,27711,10905,,2.710736e-11,1.0863401e-11,1.6331963e-12,7.085342e-10,1.9712754e-08,,1.0376079e-11,7.923515e-11,4.133347e-11,8.7043633e-10,7.682937e-10,
556,678435.94,53057456.0,6828300.5,,15501,10905,,2.0510139e-11,5.784438e-14,3.1081542e-13,2.8459177e-10,1.1862639e-11,,4.4643262e-09,2.4726685e-09,9.687775e-10,3.5323524e-07,1.8949127e-09,
557,9.687452,8.960419,0.28427067,,27711,10905,,2.710736e-11,1.0863401e-11,1.6331963e-12,7.085342e-10,1.9712754e-08,,1.0376079e-11,7.923515e-11,4.133347e-11,8.7043633e-10,7.682937e-10,
558,4.3566594,319.13358,0.52424407,,27711,27519,,2.710736e-11,2.358468e-11,9.61804e-13,9.508426e-12,3.7210846e-11,,1.0376079e-11,4.3192457e-11,1.0946975e-11,1.6569264e-09,1.0651853e-11,
559,678435.8,53057456.0,6828301.0,,15501,10905,,2.0510139e-11,5.784438e-14,3.1081542e-13,2.8459177e-10,1.1862639e-11,,4.4643262e-09,2.4726685e-09,9.687774e-10,3.5323527e-07,1.894913e-09,
560,1818825.8,17139584.0,20308.205,,28682,6617,,5.2895585e-15,3.6104695e-15,1.01225934e-14,3.4602804e-14,1.1023424e-12,,2.2735825e-11,8.881564e-12,4.2834295e-12,2.4109367e-10,9.100438e-12,
561,56167516.0,48623.562,92426090.0,,9801,398,,2.153581e-13,8.050141e-17,1.6107926e-17,4.4357645e-10,9.654216e-14,,4.9421633e-10,1.1931633e-12,3.9424751e-13,1.4551872e-09,6.0202593e-10,
562,174569710.0,41291310.0,252198990.0,,9801,6617,,2.153581e-13,4.0566957e-15,1.4136205e-15,4.5779563e-14,5.1787896e-16,,4.9421633e-10,3.7668124e-10,1.0753401e-10,2.0357702e-11,1.4065981e-12,
563,56167516.0,48623.562,92426090.0,,9801,398,,2.153581e-13,8.050141e-17,1.6107926e-17,4.4357645e-10,9.654216e-14,,4.9421633e-10,1.1931633e-12,3.9424751e-13,1.4551872e-09,6.0202593e-10,
564,174569710.0,41291310.0,252198990.0,,9801,6617,,2.153581e-13,4.0566957e-15,1.4136205e-15,4.5779563e-14,5.1787896e-16,,4.9421633e-10,3.7668124e-10,1.0753401e-10,2.0357702e-11,1.4065981e-12,
565,56167516.0,48623.562,92426090.0,,9801,398,,2.153581e-13,8.050141e-17,1.6107926e-17,4.4357645e-10,9.654216e-14,,4.9421633e-10,1.1931633e-12,3.9424751e-13,1.4551872e-09,6.0202593e-10,
566,1704296.5,337.61914,69222.836,,28682,398,,5.2895585e-15,2.5826274e-17,1.9682158e-16,1.0195439e-08,3.1908216e-11,,2.2735825e-11,9.23259e-14,7.804168e-14,9.628779e-10,6.1786004e-10,
567,1818825.8,17139586.0,20308.207,,28682,6617,,5.2895585e-15,3.6104695e-15,1.01225934e-14,3.46028e-14,1.1023423e-12,,2.2735825e-11,8.881564e-12,4.2834295e-12,2.4109367e-10,9.100438e-12,
568,56167524.0,48623.55,92426070.0,,9801,398,,2.153581e-13,8.050141e-17,1.6107926e-17,4.4357645e-10,9.654216e-14,,4.9421633e-10,1.1931633e-12,3.9424757e-13,1.4551869e-09,6.020258e-10,
569,174569700.0,41291310.0,252198990.0,,9801,6617,,2.153581e-13,4.0566957e-15,1.4136205e-15,4.5779563e-14,5.1787896e-16,,4.9421633e-10,3.7668124e-10,1.07533996e-10,2.0357702e-11,1.4065981e-12,
570,1818825.8,17139584.0,20308.205,,28682,6617,,5.2895585e-15,3.6104695e-15,1.01225934e-14,3.4602804e-14,1.1023424e-12,,2.2735825e-11,8.881564e-12,4.2834295e-12,2.4109367e-10,9.100438e-12,
571,174569700.0,41291310.0,252198990.0,,9801,6617,,2.153581e-13,4.0566957e-15,1.4136205e-15,4.5779563e-14,5.1787896e-16,,4.9421633e-10,3.7668124e-10,1.07533996e-10,2.0357702e-11,1.4065981e-12,
572,1818825.8,17139584.0,20308.205,,28682,6617,,5.2895585e-15,3.6104695e-15,1.01225934e-14,3.4602804e-14,1.1023424e-12,,2.2735825e-11,8.881564e-12,4.2834295e-12,2.4109367e-10,9.100438e-12,
573,1704296.5,337.61908,69222.82,,28682,398,,5.2895585e-15,2.5826274e-17,1.9682158e-16,1.0195439e-08,3.1908216e-11,,2.2735825e-11,9.23259e-14,7.804168e-14,9.628777e-10,6.1785993e-10,
574,1704296.5,337.61914,69222.836,,28682,398,,5.2895585e-15,2.5826274e-17,1.9682158e-16,1.0195439e-08,3.1908216e-11,,2.2735825e-11,9.23259e-14,7.804168e-14,9.628779e-10,6.1786004e-10,
575,1704296.5,337.61908,69222.82,,28682,398,,5.2895585e-15,2.5826274e-17,1.9682158e-16,1.0195439e-08,3.1908216e-11,,2.2735825e-11,9.23259e-14,7.804168e-14,9.628777e-10,6.1785993e-10,
576,2.3921266e-06,66.77055,77.86254,,25117,5172,,5.9296776e-11,1.2611017e-13,4.3053777e-14,1.6343511e-14,1.117071e-15,,1.2428692e-14,3.062291e-11,4.9136143e-16,4.494009e-15,3.581896e-16,
577,1.320416e-05,39032.254,3.3349133,,25117,12711,,5.9296776e-11,8.311876e-14,1.2284898e-13,4.3599113e-10,3.2157538e-10,,1.2428692e-14,3.5776976e-10,7.7390554e-15,3.953636e-09,2.4915107e-13,
578,2.3921266e-06,66.77055,77.86254,,25117,5172,,5.9296776e-11,1.2611017e-13,4.3053777e-14,1.6343511e-14,1.117071e-15,,1.2428692e-14,3.062291e-11,4.9136143e-16,4.494009e-15,3.581896e-16,
579,0.001067542,1457.651,0.44335184,,4118,12711,,1.867797e-08,1.2681605e-09,7.287084e-15,2.4425056e-13,3.4133736e-13,,1.5227279e-12,1.8548306e-09,9.5421473e-14,2.4342156e-10,1.0346711e-13,
580,2.3921266e-06,66.77055,77.86254,,25117,5172,,5.9296776e-11,1.2611017e-13,4.3053777e-14,1.6343511e-14,1.117071e-15,,1.2428692e-14,3.062291e-11,4.9136143e-16,4.494009e-15,3.581896e-16,
581,1.320416e-05,39032.254,3.3349133,,25117,12711,,5.9296776e-11,8.311876e-14,1.2284898e-13,4.3599113e-10,3.2157538e-10,,1.2428692e-14,3.5776976e-10,7.7390554e-15,3.953636e-09,2.4915107e-13,
582,0.001067542,1457.651,0.44335184,,4118,12711,,1.867797e-08,1.2681605e-09,7.287084e-15,2.4425056e-13,3.4133736e-13,,1.5227279e-12,1.8548306e-09,9.5421473e-14,2.4342156e-10,1.0346711e-13,
583,1.320416e-05,39032.254,3.3349133,,25117,12711,,5.9296776e-11,8.311876e-14,1.2284898e-13,4.3599113e-10,3.2157538e-10,,1.2428692e-14,3.5776976e-10,7.7390554e-15,3.953636e-09,2.4915107e-13,
584,0.0007727311,74.106636,0.12678233,,4118,5172,,1.867797e-08,2.184228e-10,1.341496e-15,1.9554599e-12,1.2489136e-13,,1.5227279e-12,6.5086505e-09,1.2715256e-14,4.863098e-12,5.3137135e-16,
585,0.001067542,1457.651,0.44335184,,4118,12711,,1.867797e-08,1.2681605e-09,7.287084e-15,2.4425056e-13,3.4133736e-13,,1.5227279e-12,1.8548306e-09,9.5421473e-14,2.4342156e-10,1.0346711e-13,
586,2.3921266e-06,66.77055,77.86254,,25117,5172,,5.9296776e-11,1.2611017e-13,4.3053777e-14,1.6343511e-14,1.117071e-15,,1.2428692e-14,3.062291e-11,4.9136143e-16,4.494009e-15,3.581896e-16,
587,0.0007727311,74.106636,0.12678233,,4118,5172,,1.867797e-08,2.184228e-10,1.341496e-15,1.9554599e-12,1.2489136e-13,,1.5227279e-12,6.5086505e-09,1.2715256e-14,4.863098e-12,5.3137135e-16,
588,0.0007727311,74.106636,0.12678233,,4118,5172,,1.867797e-08,2.184228e-10,1.341496e-15,1.9554599e-12,1.2489136e-13,,1.5227279e-12,6.5086505e-09,1.2715256e-14,4.863098e-12,5.3137135e-16,
589,0.0007727311,74.106636,0.12678233,,4118,5172,,1.867797e-08,2.184228e-10,1.341496e-15,1.9554599e-12,1.2489136e-13,,1.5227279e-12,6.5086505e-09,1.2715256e-14,4.863098e-12,5.3137135e-16,
590,0.001067542,1457.651,0.44335184,,4118,12711,,1.867797e-08,1.2681605e-09,7.287084e-15,2.4425056e-13,3.4133736e-13,,1.5227279e-12,1.8548306e-09,9.5421473e-14,2.4342156e-10,1.0346711e-13,
591,1.320416e-05,39032.254,3.3349133,,25117,12711,,5.9296776e-11,8.311876e-14,1.2284898e-13,4.3599113e-10,3.2157538e-10,,1.2428692e-14,3.5776976e-10,7.7390554e-15,3.953636e-09,2.4915107e-13,
592,528748.6,612563.8,95598.12,,6597,11255,,4.1628485e-15,2.6751306e-18,3.966982e-17,2.1794556e-11,1.0736145e-11,,3.876493e-15,2.474709e-10,2.2524807e-11,1.4431791e-13,1.1094776e-14,
593,528748.6,612563.8,95598.12,,6597,11255,,4.1628485e-15,2.6751306e-18,3.966982e-17,2.1794556e-11,1.0736145e-11,,3.876493e-15,2.474709e-10,2.2524807e-11,1.4431791e-13,1.1094776e-14,
594,528748.6,612563.8,95598.12,,6597,11255,,4.1628485e-15,2.6751306e-18,3.966982e-17,2.1794556e-11,1.0736145e-11,,3.876493e-15,2.474709e-10,2.2524807e-11,1.4431791e-13,1.1094776e-14,
595,528748.6,612563.8,95598.12,,6597,11255,,4.1628485e-15,2.6751306e-18,3.966982e-17,2.1794556e-11,1.0736145e-11,,3.876493e-15,2.474709e-10,2.2524807e-11,1.4431791e-13,1.1094776e-14,
596,292.5067,0.30830377,8.011605,,6597,28562,,4.1628485e-15,4.8733067e-16,1.0222789e-15,7.0001627e-13,2.0337944e-12,,3.876493e-15,4.3952793e-12,3.2111222e-13,2.3928984e-17,1.8066078e-15,
597,0.01659844,38324.55,86811.445,,16113,11255,,2.6093473e-14,8.608821e-18,2.8106533e-15,4.9103087e-12,7.5142375e-12,,2.9337884e-15,1.6377557e-11,4.149327e-16,9.891916e-14,3.428913e-13,
598,0.01659844,38324.547,86811.44,,16113,11255,,2.6093473e-14,8.608821e-18,2.8106533e-15,4.910309e-12,7.514238e-12,,2.9337884e-15,1.6377557e-11,4.149327e-16,9.891916e-14,3.428913e-13,
599,0.01659844,38324.55,86811.445,,16113,11255,,2.6093473e-14,8.608821e-18,2.8106533e-15,4.9103087e-12,7.5142375e-12,,2.9337884e-15,1.6377557e-11,4.149327e-16,9.891916e-14,3.428913e-13,
600,0.00051554875,32.138737,54.675667,,16113,28562,,2.6093473e-14,2.4156312e-15,1.2006762e-14,5.5695724e-15,2.4541973e-14,,2.9337884e-15,6.741413e-13,5.505525e-17,6.4140204e-16,4.8082084e-15,
601,0.01659844,38324.55,86811.445,,16113,11255,,2.6093473e-14,8.608821e-18,2.8106533e-15,4.9103087e-12,7.5142375e-12,,2.9337884e-15,1.6377557e-11,4.149327e-16,9.891916e-14,3.428913e-13,
602,292.5067,0.30830377,8.011605,,6597,28562,,4.1628485e-15,4.8733067e-16,1.0222789e-15,7.0001627e-13,2.0337944e-12,,3.876493e-15,4.3952793e-12,3.2111222e-13,2.3928984e-17,1.8066078e-15,
603,292.5067,0.30830377,8.011605,,6597,28562,,4.1628485e-15,4.8733067e-16,1.0222789e-15,7.0001627e-13,2.0337944e-12,,3.876493e-15,4.3952793e-12,3.2111222e-13,2.3928984e-17,1.8066078e-15,
