,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
423,2.0832967e+17,7283717.5,59321484.0,,9715,21593,,6.789865e-16,2.069676e-18,8.538553e-20,7.545875e-11,1.7366787e-11,,4.852003e-09,1.5996326e-10,2.48929e-09,7.111231e-12,1.3329491e-11,
424,2259562.8,6.2665663,14.823042,,840,21593,,1.6830534e-12,1.0228939e-11,2.3002955e-14,4.8591717e-12,1.5889344e-10,,4.7916653e-11,1.0326449e-09,1.8256583e-09,3.016279e-13,2.3330438e-11,
425,178611.77,577254.25,396848.1,,840,4121,,1.6830534e-12,1.4323033e-09,4.459118e-13,7.342922e-17,8.3894003e-13,,4.7916653e-11,1.0600682e-07,2.7975025e-09,5.727132e-13,4.4983826e-09,
426,2259562.8,6.2665663,14.823042,,840,21593,,1.6830534e-12,1.0228939e-11,2.3002955e-14,4.8591717e-12,1.5889344e-10,,4.7916653e-11,1.0326449e-09,1.8256583e-09,3.016279e-13,2.3330438e-11,
427,8.639783e+16,10297145000.0,306019100000.0,,9715,4121,,6.789865e-16,3.2469568e-16,1.5332883e-17,6.040634e-13,3.4570166e-12,,4.852003e-09,3.5068343e-08,1.8538164e-07,5.7591792e-11,9.795153e-09,
428,2.0832964e+17,7283717.5,59321484.0,,9715,21593,,6.789865e-16,2.069676e-18,8.538553e-20,7.545876e-11,1.7366789e-11,,4.852003e-09,1.5996326e-10,2.4892897e-09,7.1112317e-12,1.3329492e-11,
429,8.639783e+16,10297145000.0,306019100000.0,,9715,4121,,6.789865e-16,3.2469568e-16,1.5332883e-17,6.040634e-13,3.4570166e-12,,4.852003e-09,3.5068343e-08,1.8538164e-07,5.7591792e-11,9.795153e-09,
430,178611.77,577254.25,396848.1,,840,4121,,1.6830534e-12,1.4323033e-09,4.459118e-13,7.342922e-17,8.3894003e-13,,4.7916653e-11,1.0600682e-07,2.7975025e-09,5.727132e-13,4.4983826e-09,
431,8.639783e+16,10297145000.0,306019100000.0,,9715,4121,,6.789865e-16,3.2469568e-16,1.5332883e-17,6.040634e-13,3.4570166e-12,,4.852003e-09,3.5068343e-08,1.8538164e-07,5.7591792e-11,9.795153e-09,
432,1206816.6,410.13455,11.279653,,29084,15831,,3.220593e-14,5.8158786e-14,5.5965302e-11,3.1263023e-11,2.1869393e-08,,1.7293229e-09,1.1743554e-09,1.2578241e-09,6.349991e-13,1.2216541e-11,
433,29834.203,2641.9224,35258.84,,20071,15831,,2.6125638e-12,2.1213597e-12,2.6814696e-12,4.9189347e-13,2.2247285e-13,,9.265517e-11,1.8889843e-09,2.255717e-09,1.4594091e-12,8.809089e-12,
434,29834.203,2641.9226,35258.84,,20071,15831,,2.6125638e-12,2.1213597e-12,2.6814696e-12,4.9189347e-13,2.2247285e-13,,9.265517e-11,1.8889843e-09,2.255717e-09,1.4594093e-12,8.80909e-12,
435,413.08063,117.82161,803.4387,,20071,120,,2.6125638e-12,2.5765992e-14,8.313332e-14,1.0077253e-10,1.0346307e-12,,9.265517e-11,3.6803325e-12,9.68294e-13,8.31241e-11,5.8196646e-12,
436,17385.002,46064.08,2185932.2,,29084,120,,3.220593e-14,3.8212214e-15,2.8747525e-12,7.9666867e-13,1.0343708e-13,,1.7293229e-09,3.534171e-12,9.307542e-13,3.967846e-11,2.4447114e-10,
437,17385.002,46064.06,2185931.2,,29084,120,,3.220593e-14,3.8212214e-15,2.8747527e-12,7.966688e-13,1.034371e-13,,1.7293229e-09,3.534171e-12,9.307542e-13,3.9678445e-11,2.4447105e-10,
438,1206816.6,410.13455,11.279653,,29084,15831,,3.220593e-14,5.8158786e-14,5.5965302e-11,3.1263023e-11,2.1869393e-08,,1.7293229e-09,1.1743554e-09,1.2578241e-09,6.349991e-13,1.2216541e-11,
439,413.08063,117.82161,803.4387,,20071,120,,2.6125638e-12,2.5765992e-14,8.313332e-14,1.0077253e-10,1.0346307e-12,,9.265517e-11,3.6803325e-12,9.68294e-13,8.31241e-11,5.8196646e-12,
440,1206816.6,410.13455,11.279653,,29084,15831,,3.220593e-14,5.8158786e-14,5.5965302e-11,3.1263023e-11,2.1869393e-08,,1.7293229e-09,1.1743554e-09,1.2578241e-09,6.349991e-13,1.2216541e-11,
441,1206816.6,410.1345,11.279652,,29084,15831,,3.220593e-14,5.8158786e-14,5.5965305e-11,3.1263027e-11,2.1869395e-08,,1.7293229e-09,1.1743554e-09,1.2578241e-09,6.349991e-13,1.2216541e-11,
442,29834.203,2641.9226,35258.84,,20071,15831,,2.6125638e-12,2.1213597e-12,2.6814696e-12,4.9189347e-13,2.2247285e-13,,9.265517e-11,1.8889843e-09,2.255717e-09,1.4594093e-12,8.80909e-12,
443,413.08063,117.82161,803.4387,,20071,120,,2.6125638e-12,2.5765992e-14,8.313332e-14,1.0077253e-10,1.0346307e-12,,9.265517e-11,3.6803325e-12,9.68294e-13,8.31241e-11,5.8196646e-12,
444,17385.002,46064.08,2185932.2,,29084,120,,3.220593e-14,3.8212214e-15,2.8747525e-12,7.9666867e-13,1.0343708e-13,,1.7293229e-09,3.534171e-12,9.307542e-13,3.967846e-11,2.4447114e-10,
445,413.08063,117.82161,803.4387,,20071,120,,2.6125638e-12,2.5765992e-14,8.313332e-14,1.0077253e-10,1.0346307e-12,,9.265517e-11,3.6803325e-12,9.68294e-13,8.31241e-11,5.8196646e-12,
446,17385.002,46064.08,2185932.2,,29084,120,,3.220593e-14,3.8212214e-15,2.8747525e-12,7.9666867e-13,1.0343708e-13,,1.7293229e-09,3.534171e-12,9.307542e-13,3.967846e-11,2.4447114e-10,
447,29834.203,2641.9224,35258.84,,20071,15831,,2.6125638e-12,2.1213597e-12,2.6814696e-12,4.9189347e-13,2.2247285e-13,,9.265517e-11,1.8889843e-09,2.255717e-09,1.4594091e-12,8.809089e-12,
448,42778240000000.0,8078.485,741.2692,,17612,20372,,3.94464e-17,3.0419818e-15,1.4022317e-13,8.708651e-13,3.1681504e-12,,1.4126567e-07,1.8882236e-10,1.6749946e-09,1.13340205e-13,3.7834234e-14,
449,42778243000000.0,8078.4863,741.26935,,17612,20372,,3.94464e-17,3.0419818e-15,1.4022317e-13,8.708649e-13,3.1681498e-12,,1.4126567e-07,1.8882236e-10,1.6749948e-09,1.13340205e-13,3.7834234e-14,
450,1281120600.0,0.07891489,5.0106416,,18432,20372,,9.80688e-12,2.490189e-12,1.8630653e-11,1.0651157e-10,1.2377275e-11,,2.3882767e-09,1.5953725e-08,9.800863e-05,1.3119761e-15,9.680296e-15,
451,2707132700000000.0,16622.719,9.950997,,17612,1503,,3.94464e-17,7.621033e-17,6.6256277e-15,6.562725e-11,3.0358487e-09,,1.4126567e-07,6.25218e-11,5.0084954e-09,1.3297457e-12,3.682384e-14,
452,390835.44,3.442836e-06,3.6729128e-10,,18432,1503,,9.80688e-12,2.6471863e-11,2.1135478e-10,1.5793715e-07,0.00023457762,,2.3882767e-09,1.2790517e-10,3.391972e-07,1.1253744e-13,1.7831734e-14,
453,390835.38,3.442836e-06,3.6729128e-10,,18432,1503,,9.80688e-12,2.6471863e-11,2.113548e-10,1.5793715e-07,0.00023457762,,2.3882767e-09,1.2790517e-10,3.3919716e-07,1.1253744e-13,1.7831734e-14,
454,42778240000000.0,8078.485,741.2692,,17612,20372,,3.94464e-17,3.0419818e-15,1.4022317e-13,8.708651e-13,3.1681504e-12,,1.4126567e-07,1.8882236e-10,1.6749946e-09,1.13340205e-13,3.7834234e-14,
455,2707132700000000.0,16622.719,9.950997,,17612,1503,,3.94464e-17,7.621033e-17,6.6256277e-15,6.562725e-11,3.0358487e-09,,1.4126567e-07,6.25218e-11,5.0084954e-09,1.3297457e-12,3.682384e-14,
456,1281120600.0,0.07891489,5.0106416,,18432,20372,,9.80688e-12,2.490189e-12,1.8630653e-11,1.0651157e-10,1.2377275e-11,,2.3882767e-09,1.5953725e-08,9.800863e-05,1.3119761e-15,9.680296e-15,
457,390835.38,3.442836e-06,3.6729128e-10,,18432,1503,,9.80688e-12,2.6471863e-11,2.113548e-10,1.5793715e-07,0.00023457762,,2.3882767e-09,1.2790517e-10,3.3919716e-07,1.1253744e-13,1.7831734e-14,
458,390835.44,3.442836e-06,3.6729128e-10,,18432,1503,,9.80688e-12,2.6471863e-11,2.1135478e-10,1.5793715e-07,0.00023457762,,2.3882767e-09,1.2790517e-10,3.391972e-07,1.1253744e-13,1.7831734e-14,
459,42778243000000.0,8078.4863,741.26935,,17612,20372,,3.94464e-17,3.0419818e-15,1.4022317e-13,8.708649e-13,3.1681498e-12,,1.4126567e-07,1.8882236e-10,1.6749948e-09,1.13340205e-13,3.7834234e-14,
460,2707132000000000.0,16622.715,9.950995,,17612,1503,,3.94464e-17,7.621033e-17,6.625628e-15,6.562726e-11,3.0358491e-09,,1.4126567e-07,6.25218e-11,5.008495e-09,1.3297457e-12,3.682384e-14,
461,1281120400.0,0.07891488,5.0106416,,18432,20372,,9.80688e-12,2.490189e-12,1.8630654e-11,1.06511584e-10,1.2377277e-11,,2.3882767e-09,1.5953725e-08,9.8008626e-05,1.3119761e-15,9.680296e-15,
462,2707132000000000.0,16622.715,9.950995,,17612,1503,,3.94464e-17,7.621033e-17,6.625628e-15,6.562726e-11,3.0358491e-09,,1.4126567e-07,6.25218e-11,5.008495e-09,1.3297457e-12,3.682384e-14,
463,1281120400.0,0.07891488,5.0106416,,18432,20372,,9.80688e-12,2.490189e-12,1.8630654e-11,1.06511584e-10,1.2377277e-11,,2.3882767e-09,1.5953725e-08,9.8008626e-05,1.3119761e-15,9.680296e-15,
464,6785.939,0.0116596855,6.8659456e-06,,16462,13704,,4.7878986e-15,2.6662984e-13,5.076545e-11,1.8048155e-14,9.0236135e-10,,8.919608e-15,2.5086589e-12,1.8491723e-07,2.2365922e-17,6.5848823e-16,
465,4.1975417,0.0027488775,0.009470309,,17557,28138,,1.1510042e-10,5.1010194e-18,5.5928987e-16,9.103822e-13,2.8393598e-14,,1.5212408e-14,9.603953e-16,1.7762779e-11,1.329187e-17,1.4282082e-18,
466,0.0030302529,5.2156746e-08,1.5932818e-07,,17557,13704,,1.1510042e-10,9.478025e-14,1.0962589e-11,2.201935e-10,3.5729841e-09,,1.5212408e-14,6.126089e-14,2.5134542e-10,1.7768448e-17,8.8076127e-16,
467,6785.937,0.011659684,6.865944e-06,,16462,13704,,4.7878986e-15,2.6662984e-13,5.0765458e-11,1.8048158e-14,9.023615e-10,,8.919608e-15,2.5086589e-12,1.8491721e-07,2.2365922e-17,6.5848823e-16,
468,44834148.0,0.7971171,0.83591515,,16462,28138,,4.7878986e-15,2.776406e-17,2.4976037e-15,1.4735739e-14,2.435538e-15,,8.919608e-15,1.5754022e-14,6.0107915e-08,2.0700726e-17,3.5879687e-18,
469,44834144.0,0.7971171,0.83591515,,16462,28138,,4.7878986e-15,2.776406e-17,2.497604e-15,1.4735739e-14,2.435538e-15,,8.919608e-15,1.5754022e-14,6.010791e-08,2.0700726e-17,3.5879687e-18,
470,0.0030302529,5.2156746e-08,1.5932818e-07,,17557,13704,,1.1510042e-10,9.478025e-14,1.0962589e-11,2.201935e-10,3.5729841e-09,,1.5212408e-14,6.126089e-14,2.5134542e-10,1.7768448e-17,8.8076127e-16,
471,44834144.0,0.7971171,0.83591515,,16462,28138,,4.7878986e-15,2.776406e-17,2.497604e-15,1.4735739e-14,2.435538e-15,,8.919608e-15,1.5754022e-14,6.010791e-08,2.0700726e-17,3.5879687e-18,
472,0.0030302529,5.2156746e-08,1.5932818e-07,,17557,13704,,1.1510042e-10,9.478025e-14,1.0962589e-11,2.201935e-10,3.5729841e-09,,1.5212408e-14,6.126089e-14,2.5134542e-10,1.7768448e-17,8.8076127e-16,
473,6785.937,0.011659684,6.865944e-06,,16462,13704,,4.7878986e-15,2.6662984e-13,5.0765458e-11,1.8048158e-14,9.023615e-10,,8.919608e-15,2.5086589e-12,1.8491721e-07,2.2365922e-17,6.5848823e-16,
474,4.197542,0.0027488775,0.009470309,,17557,28138,,1.1510042e-10,5.1010194e-18,5.592898e-16,9.103822e-13,2.8393598e-14,,1.5212408e-14,9.603953e-16,1.7762779e-11,1.329187e-17,1.4282082e-18,
475,6785.937,0.011659684,6.865944e-06,,16462,13704,,4.7878986e-15,2.6662984e-13,5.0765458e-11,1.8048158e-14,9.023615e-10,,8.919608e-15,2.5086589e-12,1.8491721e-07,2.2365922e-17,6.5848823e-16,
476,0.0030302529,5.2156746e-08,1.5932818e-07,,17557,13704,,1.1510042e-10,9.478025e-14,1.0962589e-11,2.201935e-10,3.5729841e-09,,1.5212408e-14,6.126089e-14,2.5134542e-10,1.7768448e-17,8.8076127e-16,
477,4.1975417,0.0027488775,0.009470309,,17557,28138,,1.1510042e-10,5.1010194e-18,5.5928987e-16,9.103822e-13,2.8393598e-14,,1.5212408e-14,9.603953e-16,1.7762779e-11,1.329187e-17,1.4282082e-18,
478,44834148.0,0.7971171,0.83591515,,16462,28138,,4.7878986e-15,2.776406e-17,2.4976037e-15,1.4735739e-14,2.435538e-15,,8.919608e-15,1.5754022e-14,6.0107915e-08,2.0700726e-17,3.5879687e-18,
479,4.1975417,0.0027488775,0.009470309,,17557,28138,,1.1510042e-10,5.1010194e-18,5.5928987e-16,9.103822e-13,2.8393598e-14,,1.5212408e-14,9.603953e-16,1.7762779e-11,1.329187e-17,1.4282082e-18,
480,3597251.8,43.03402,25.015915,,26221,12884,,3.471922e-14,2.2568775e-16,1.06401216e-13,5.656611e-12,7.0520534e-11,,1.5933181e-10,9.211903e-12,8.3403624e-11,5.963852e-15,4.322058e-14,
481,3597251.8,43.034023,25.01592,,26221,12884,,3.471922e-14,2.2568775e-16,1.06401216e-13,5.6566106e-12,7.052052e-11,,1.5933181e-10,9.211903e-12,8.3403624e-11,5.963852e-15,4.322058e-14,
482,1226515700.0,0.015265033,2.3156857,,9350,12884,,1.6025182e-12,8.455101e-14,1.9041966e-15,6.952684e-12,6.2053726e-12,,5.5952992e-11,3.878945e-11,6.6890514e-08,2.3134249e-16,3.1322228e-14,
483,1226515700.0,0.015265034,2.315686,,9350,12884,,1.6025182e-12,8.455101e-14,1.9041966e-15,6.9526837e-12,6.205372e-12,,5.5952992e-11,3.878945e-11,6.6890514e-08,2.3134249e-16,3.1322228e-14,
484,520201.12,0.0023175748,0.046410378,,9350,23015,,1.6025182e-12,1.5699513e-14,2.5684329e-16,8.0091584e-12,1.5590917e-12,,5.5952992e-11,2.7339929e-11,3.826654e-12,1.06588285e-17,4.1550437e-17,
485,1226515700.0,0.015265034,2.315686,,9350,12884,,1.6025182e-12,8.455101e-14,1.9041966e-15,6.9526837e-12,6.205372e-12,,5.5952992e-11,3.878945e-11,6.6890514e-08,2.3134249e-16,3.1322228e-14,
486,3597251.8,43.03402,25.015915,,26221,12884,,3.471922e-14,2.2568775e-16,1.06401216e-13,5.656611e-12,7.0520534e-11,,1.5933181e-10,9.211903e-12,8.3403624e-11,5.963852e-15,4.322058e-14,
487,520201.12,0.002317575,0.04641038,,9350,23015,,1.6025182e-12,1.5699513e-14,2.5684329e-16,8.009158e-12,1.5590916e-12,,5.5952992e-11,2.7339929e-11,3.826654e-12,1.06588285e-17,4.1550437e-17,
488,3597251.8,43.03402,25.015915,,26221,12884,,3.471922e-14,2.2568775e-16,1.06401216e-13,5.656611e-12,7.0520534e-11,,1.5933181e-10,9.211903e-12,8.3403624e-11,5.963852e-15,4.322058e-14,
489,520201.12,0.002317575,0.04641038,,9350,23015,,1.6025182e-12,1.5699513e-14,2.5684329e-16,8.009158e-12,1.5590916e-12,,5.5952992e-11,2.7339929e-11,3.826654e-12,1.06588285e-17,4.1550437e-17,
490,63130748.0,86.291046,897.4823,,26221,23015,,3.471922e-14,2.0787117e-17,2.1292179e-14,6.7654775e-12,3.8524895e-14,,1.5933181e-10,1.0055215e-11,2.9290617e-10,1.2068882e-15,7.147764e-17,
491,520201.12,0.002317575,0.04641038,,9350,23015,,1.6025182e-12,1.5699513e-14,2.5684329e-16,8.009158e-12,1.5590916e-12,,5.5952992e-11,2.7339929e-11,3.826654e-12,1.06588285e-17,4.1550437e-17,
492,63130748.0,86.291046,897.4823,,26221,23015,,3.471922e-14,2.0787117e-17,2.1292179e-14,6.7654775e-12,3.8524895e-14,,1.5933181e-10,1.0055215e-11,2.9290617e-10,1.2068882e-15,7.147764e-17,
493,63130748.0,86.29105,897.48236,,26221,23015,,3.471922e-14,2.0787117e-17,2.1292179e-14,6.7654766e-12,3.852489e-14,,1.5933181e-10,1.0055215e-11,2.9290617e-10,1.2068882e-15,7.147764e-17,
494,1226515700.0,0.015265033,2.3156857,,9350,12884,,1.6025182e-12,8.455101e-14,1.9041966e-15,6.952684e-12,6.2053726e-12,,5.5952992e-11,3.878945e-11,6.6890514e-08,2.3134249e-16,3.1322228e-14,
495,63130748.0,86.29105,897.48236,,26221,23015,,3.471922e-14,2.0787117e-17,2.1292179e-14,6.7654766e-12,3.852489e-14,,1.5933181e-10,1.0055215e-11,2.9290617e-10,1.2068882e-15,7.147764e-17,
496,19971925000000.0,154028.97,110023.27,,6515,21796,,1.1082637e-14,1.809653e-15,1.3727046e-13,1.2816321e-12,1.6752402e-12,,9.2687715e-09,7.4573656e-08,3.2780679e-06,4.790443e-15,4.4727185e-15,
497,5263471600.0,62.55416,2.179504,,6515,23187,,1.1082637e-14,8.4557274e-17,3.8246714e-15,1.5214515e-11,8.1850683e-13,,9.2687715e-09,2.8353591e-12,2.4070624e-11,2.8382932e-14,5.320138e-17,
498,3.6977024,0.000107713204,4.297735e-06,,4967,21796,,2.8956164e-08,1.938639e-10,4.8863123e-12,3.5421402e-11,1.6116246e-10,,1.8403888e-10,6.8511474e-11,2.842789e-09,1.07961346e-14,1.9599144e-15,
499,0.11935999,1.02477486e-07,3.31758e-07,,4967,23187,,2.8956164e-08,3.056953e-11,1.2839404e-12,2.631639e-08,8.062042e-12,,1.8403888e-10,1.6785479e-12,2.4112103e-11,4.9114507e-14,4.8710377e-17,
500,0.11936,1.02477486e-07,3.31758e-07,,4967,23187,,2.8956164e-08,3.056953e-11,1.2839404e-12,2.631639e-08,8.062042e-12,,1.8403888e-10,1.6785479e-12,2.4112105e-11,4.9114507e-14,4.8710377e-17,
501,19971925000000.0,154028.97,110023.27,,6515,21796,,1.1082637e-14,1.809653e-15,1.3727046e-13,1.2816321e-12,1.6752402e-12,,9.2687715e-09,7.4573656e-08,3.2780679e-06,4.790443e-15,4.4727185e-15,
502,5263471600.0,62.554153,2.1795037,,6515,23187,,1.1082637e-14,8.4557274e-17,3.8246714e-15,1.5214517e-11,8.1850694e-13,,9.2687715e-09,2.8353591e-12,2.4070624e-11,2.8382932e-14,5.320138e-17,
503,3.6977017,0.00010771321,4.297735e-06,,4967,21796,,2.8956164e-08,1.938639e-10,4.8863123e-12,3.54214e-11,1.6116244e-10,,1.8403888e-10,6.8511474e-11,2.8427884e-09,1.07961346e-14,1.9599144e-15,
504,0.11936,1.02477486e-07,3.31758e-07,,4967,23187,,2.8956164e-08,3.056953e-11,1.2839404e-12,2.631639e-08,8.062042e-12,,1.8403888e-10,1.6785479e-12,2.4112105e-11,4.9114507e-14,4.8710377e-17,
505,3.6977017,0.00010771321,4.297735e-06,,4967,21796,,2.8956164e-08,1.938639e-10,4.8863123e-12,3.54214e-11,1.6116244e-10,,1.8403888e-10,6.8511474e-11,2.8427884e-09,1.07961346e-14,1.9599144e-15,
506,5263471600.0,62.554153,2.1795037,,6515,23187,,1.1082637e-14,8.4557274e-17,3.8246714e-15,1.5214517e-11,8.1850694e-13,,9.2687715e-09,2.8353591e-12,2.4070624e-11,2.8382932e-14,5.320138e-17,
507,5263471600.0,62.55416,2.179504,,6515,23187,,1.1082637e-14,8.4557274e-17,3.8246714e-15,1.5214515e-11,8.1850683e-13,,9.2687715e-09,2.8353591e-12,2.4070624e-11,2.8382932e-14,5.320138e-17,
508,0.11936,1.02477486e-07,3.31758e-07,,4967,23187,,2.8956164e-08,3.056953e-11,1.2839404e-12,2.631639e-08,8.062042e-12,,1.8403888e-10,1.6785479e-12,2.4112105e-11,4.9114507e-14,4.8710377e-17,
509,3.6977017,0.00010771321,4.297735e-06,,4967,21796,,2.8956164e-08,1.938639e-10,4.8863123e-12,3.54214e-11,1.6116244e-10,,1.8403888e-10,6.8511474e-11,2.8427884e-09,1.07961346e-14,1.9599144e-15,
510,19971925000000.0,154028.97,110023.27,,6515,21796,,1.1082637e-14,1.809653e-15,1.3727046e-13,1.2816321e-12,1.6752402e-12,,9.2687715e-09,7.4573656e-08,3.2780679e-06,4.790443e-15,4.4727185e-15,
511,19971925000000.0,154028.97,110023.27,,6515,21796,,1.1082637e-14,1.809653e-15,1.3727046e-13,1.2816321e-12,1.6752402e-12,,9.2687715e-09,7.4573656e-08,3.2780679e-06,4.790443e-15,4.4727185e-15,
512,0.6426413,0.0023716355,0.00096218707,,1438,27539,,9.435358e-12,5.7942064e-11,1.0080216e-10,4.9459346e-15,6.98506e-14,,5.147037e-11,6.1538605e-13,1.1875162e-11,1.1044413e-15,6.3281383e-15,
513,0.64264107,0.0023716355,0.00096218707,,1438,27539,,9.435358e-12,5.7942064e-11,1.0080219e-10,4.9459346e-15,6.98506e-14,,5.147037e-11,6.1538605e-13,1.1875162e-11,1.1044413e-15,6.3281383e-15,
514,12.378032,7.252891e-05,1.195397e-06,,1438,11286,,9.435358e-12,2.368851e-12,1.38268225e-11,3.888408e-12,7.871759e-09,,5.147037e-11,2.1049185e-12,3.1374372e-11,3.1738428e-16,1.0589768e-14,
515,110.56821,0.021584421,0.578911,,26420,27539,,1.4961411e-10,2.0493437e-14,6.07389e-16,3.3451398e-11,1.4875895e-13,,2.6423155e-10,5.655815e-13,3.802639e-14,2.61622e-14,3.1204304e-15,
516,12.378032,7.252891e-05,1.195397e-06,,1438,11286,,9.435358e-12,2.368851e-12,1.38268225e-11,3.888408e-12,7.871759e-09,,5.147037e-11,2.1049185e-12,3.1374372e-11,3.1738428e-16,1.0589768e-14,
517,12.378028,7.25289e-05,1.1953969e-06,,1438,11286,,9.435358e-12,2.368851e-12,1.3826827e-11,3.8884083e-12,7.87176e-09,,5.147037e-11,2.1049185e-12,3.1374372e-11,3.1738428e-16,1.0589768e-14,
518,47.369938,0.00056452374,0.054992303,,26420,11286,,1.4961411e-10,7.591975e-14,5.974368e-15,5.004465e-09,2.5571982e-11,,2.6423155e-10,5.5601413e-12,1.6024434e-13,3.8575253e-14,1.9201505e-14,
519,47.369938,0.00056452357,0.054992296,,26420,11286,,1.4961411e-10,7.591975e-14,5.974368e-15,5.0044657e-09,2.5571987e-11,,2.6423155e-10,5.5601413e-12,1.6024434e-13,3.8575253e-14,1.9201505e-14,
520,47.369938,0.00056452374,0.054992303,,26420,11286,,1.4961411e-10,7.591975e-14,5.974368e-15,5.004465e-09,2.5571982e-11,,2.6423155e-10,5.5601413e-12,1.6024434e-13,3.8575253e-14,1.9201505e-14,
521,12.378028,7.25289e-05,1.1953969e-06,,1438,11286,,9.435358e-12,2.368851e-12,1.3826827e-11,3.8884083e-12,7.87176e-09,,5.147037e-11,2.1049185e-12,3.1374372e-11,3.1738428e-16,1.0589768e-14,
522,110.56821,0.021584418,0.57891095,,26420,27539,,1.4961411e-10,2.0493437e-14,6.07389e-16,3.34514e-11,1.4875896e-13,,2.6423155e-10,5.655815e-13,3.802639e-14,2.61622e-14,3.1204304e-15,
523,47.369938,0.00056452357,0.054992296,,26420,11286,,1.4961411e-10,7.591975e-14,5.974368e-15,5.0044657e-09,2.5571987e-11,,2.6423155e-10,5.5601413e-12,1.6024434e-13,3.8575253e-14,1.9201505e-14,
524,0.6426413,0.0023716355,0.00096218707,,1438,27539,,9.435358e-12,5.7942064e-11,1.0080216e-10,4.9459346e-15,6.98506e-14,,5.147037e-11,6.1538605e-13,1.1875162e-11,1.1044413e-15,6.3281383e-15,
525,110.56821,0.021584421,0.578911,,26420,27539,,1.4961411e-10,2.0493437e-14,6.07389e-16,3.3451398e-11,1.4875895e-13,,2.6423155e-10,5.655815e-13,3.802639e-14,2.61622e-14,3.1204304e-15,
526,0.6426413,0.0023716355,0.00096218707,,1438,27539,,9.435358e-12,5.7942064e-11,1.0080216e-10,4.9459346e-15,6.98506e-14,,5.147037e-11,6.1538605e-13,1.1875162e-11,1.1044413e-15,6.3281383e-15,
527,110.56821,0.021584421,0.578911,,26420,27539,,1.4961411e-10,2.0493437e-14,6.07389e-16,3.3451398e-11,1.4875895e-13,,2.6423155e-10,5.655815e-13,3.802639e-14,2.61622e-14,3.1204304e-15,
528,543555620000.0,3688.1064,2075.0842,,28093,4607,,1.4344828e-14,3.47937e-15,1.8445195e-15,1.2186655e-09,7.3967037e-09,,9.136528e-10,1.8620964e-09,1.5741328e-08,8.398204e-12,2.8679554e-11,
529,2281.61,18.306057,6.237584,,10935,4607,,5.905588e-13,5.1628076e-13,2.1274593e-11,5.956383e-11,9.3581765e-09,,2.2196496e-11,4.588006e-09,1.2914614e-09,1.2269855e-13,6.5685513e-12,
530,543555620000.0,3688.1064,2075.0842,,28093,4607,,1.4344828e-14,3.47937e-15,1.8445195e-15,1.2186655e-09,7.3967037e-09,,9.136528e-10,1.8620964e-09,1.5741328e-08,8.398204e-12,2.8679554e-11,
531,14716909000000.0,710.0248,124.07858,,28093,11932,,1.4344828e-14,1.374868e-15,3.806541e-16,4.25313e-10,1.4970211e-10,,9.136528e-10,9.945188e-10,8.7955144e-08,4.1747468e-13,2.5678683e-14,
532,14716907000000.0,710.0248,124.07858,,28093,11932,,1.4344828e-14,1.374868e-15,3.806541e-16,4.25313e-10,1.4970211e-10,,9.136528e-10,9.945188e-10,8.795514e-08,4.1747468e-13,2.5678683e-14,
533,2281.61,18.306057,6.237584,,10935,4607,,5.905588e-13,5.1628076e-13,2.1274593e-11,5.956383e-11,9.3581765e-09,,2.2196496e-11,4.588006e-09,1.2914614e-09,1.2269855e-13,6.5685513e-12,
534,2281.61,18.306063,6.2375846,,10935,4607,,5.905588e-13,5.1628076e-13,2.1274593e-11,5.956383e-11,9.3581765e-09,,2.2196496e-11,4.588006e-09,1.2914614e-09,1.2269858e-13,6.568552e-12,
535,445.20078,0.22106719,0.69488573,,10935,11932,,5.905588e-13,3.8500717e-14,1.4391094e-12,3.9781695e-11,1.6079728e-11,,2.2196496e-11,2.4346438e-11,1.7046232e-11,1.3907242e-14,1.7669551e-14,
536,445.20074,0.22106719,0.69488573,,10935,11932,,5.905588e-13,3.8500717e-14,1.4391095e-12,3.9781695e-11,1.6079728e-11,,2.2196496e-11,2.4346438e-11,1.7046232e-11,1.3907242e-14,1.7669551e-14,
537,14716909000000.0,710.0248,124.07858,,28093,11932,,1.4344828e-14,1.374868e-15,3.806541e-16,4.25313e-10,1.4970211e-10,,9.136528e-10,9.945188e-10,8.7955144e-08,4.1747468e-13,2.5678683e-14,
538,445.20074,0.22106719,0.69488573,,10935,11932,,5.905588e-13,3.8500717e-14,1.4391095e-12,3.9781695e-11,1.6079728e-11,,2.2196496e-11,2.4346438e-11,1.7046232e-11,1.3907242e-14,1.7669551e-14,
539,2281.61,18.306057,6.237584,,10935,4607,,5.905588e-13,5.1628076e-13,2.1274593e-11,5.956383e-11,9.3581765e-09,,2.2196496e-11,4.588006e-09,1.2914614e-09,1.2269855e-13,6.5685513e-12,
540,543555620000.0,3688.1064,2075.0842,,28093,4607,,1.4344828e-14,3.47937e-15,1.8445195e-15,1.2186655e-09,7.3967037e-09,,9.136528e-10,1.8620964e-09,1.5741328e-08,8.398204e-12,2.8679554e-11,
