,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
616,41698.79,3263.0415,14712.208,,5150,11447,,1.2956361e-12,1.0222338e-13,2.3833123e-15,4.33635e-13,5.952768e-14,,1.8428415e-11,1.3450307e-11,6.98714e-12,1.0753874e-11,6.656023e-12,
617,30683.818,96067710.0,58.825733,,14156,10350,,1.0426023e-12,1.2307022e-12,4.5521165e-16,4.1793357e-16,7.256086e-14,,1.9242968e-11,5.909593e-12,7.5677957e-13,8.361422e-09,8.8892506e-13,
618,30683.822,96067710.0,58.825733,,14156,10350,,1.0426023e-12,1.2307022e-12,4.5521165e-16,4.1793357e-16,7.256086e-14,,1.9242968e-11,5.909593e-12,7.567797e-13,8.361422e-09,8.8892506e-13,
619,41698.79,3263.041,14712.206,,5150,11447,,1.2956361e-12,1.0222338e-13,2.3833123e-15,4.33635e-13,5.952768e-14,,1.8428415e-11,1.3450307e-11,6.98714e-12,1.0753873e-11,6.656022e-12,
620,38306.51,19791812.0,91107.85,,5150,10350,,1.2956361e-12,2.008519e-13,1.1402196e-15,4.3215856e-17,1.4954962e-16,,1.8428415e-11,6.2339517e-12,3.0708329e-12,2.7557585e-11,4.38989e-13,
621,47770.777,1613893.8,43.29186,,14156,11447,,1.0426023e-12,2.8987717e-13,5.037753e-16,4.4414673e-13,3.251459e-11,,1.9242968e-11,1.309616e-11,1.3039045e-12,1.5866146e-08,3.1156924e-11,
622,38306.51,19791812.0,91107.85,,5150,10350,,1.2956361e-12,2.008519e-13,1.1402196e-15,4.3215856e-17,1.4954962e-16,,1.8428415e-11,6.2339517e-12,3.0708329e-12,2.7557585e-11,4.38989e-13,
623,47770.777,1613893.8,43.29186,,14156,11447,,1.0426023e-12,2.8987717e-13,5.037753e-16,4.4414673e-13,3.251459e-11,,1.9242968e-11,1.309616e-11,1.3039045e-12,1.5866146e-08,3.1156924e-11,
624,65521.71,947415.2,80458470.0,,5721,25026,,1.9628788e-15,5.788703e-17,1.8854466e-15,3.9812424e-12,8.139141e-14,,3.7711882e-14,1.1248628e-12,6.4300557e-12,1.9410679e-10,3.3700173e-10,
625,65521.707,947415.25,80458500.0,,5721,25026,,1.9628788e-15,5.788703e-17,1.8854466e-15,3.9812424e-12,8.139141e-14,,3.7711882e-14,1.1248628e-12,6.4300553e-12,1.941068e-10,3.370018e-10,
626,46159.273,98127660.0,5749007.0,,9022,10956,,1.4444495e-15,1.2363789e-17,2.6191578e-14,2.3176865e-11,8.742617e-12,,1.8247545e-12,1.6483962e-12,9.570146e-13,1.7058316e-08,3.7698517e-10,
627,1125.6477,63224108.0,32505644.0,,9022,25026,,1.4444495e-15,2.2223708e-17,6.2776905e-14,1.4543163e-16,4.0825875e-18,,1.8247545e-12,1.1206271e-13,5.593715e-14,1.823463e-12,2.6317807e-14,
628,1331539.2,3956887300.0,699999100.0,,5721,10956,,1.9628788e-15,2.0989336e-14,3.104951e-14,2.5181747e-14,5.3284444e-14,,3.7711882e-14,1.319491e-10,2.1519093e-09,1.5850093e-08,5.9332166e-09,
629,1125.6477,63224108.0,32505644.0,,9022,25026,,1.4444495e-15,2.2223708e-17,6.2776905e-14,1.4543163e-16,4.0825875e-18,,1.8247545e-12,1.1206271e-13,5.593715e-14,1.823463e-12,2.6317807e-14,
630,65521.71,947415.2,80458470.0,,5721,25026,,1.9628788e-15,5.788703e-17,1.8854466e-15,3.9812424e-12,8.139141e-14,,3.7711882e-14,1.1248628e-12,6.4300557e-12,1.9410679e-10,3.3700173e-10,
631,65521.707,947415.25,80458500.0,,5721,25026,,1.9628788e-15,5.788703e-17,1.8854466e-15,3.9812424e-12,8.139141e-14,,3.7711882e-14,1.1248628e-12,6.4300553e-12,1.941068e-10,3.370018e-10,
632,1125.6476,63224108.0,32505644.0,,9022,25026,,1.4444495e-15,2.2223708e-17,6.2776905e-14,1.4543163e-16,4.0825875e-18,,1.8247545e-12,1.1206271e-13,5.5937144e-14,1.823463e-12,2.6317807e-14,
633,1125.6477,63224108.0,32505644.0,,9022,25026,,1.4444495e-15,2.2223708e-17,6.2776905e-14,1.4543163e-16,4.0825875e-18,,1.8247545e-12,1.1206271e-13,5.593715e-14,1.823463e-12,2.6317807e-14,
634,46159.273,98127660.0,5749007.0,,9022,10956,,1.4444495e-15,1.2363789e-17,2.6191578e-14,2.3176865e-11,8.742617e-12,,1.8247545e-12,1.6483962e-12,9.570146e-13,1.7058316e-08,3.7698517e-10,
635,46159.277,98127700.0,5749009.5,,9022,10956,,1.4444495e-15,1.2363789e-17,2.6191578e-14,2.317686e-11,8.742614e-12,,1.8247545e-12,1.6483962e-12,9.570147e-13,1.7058317e-08,3.7698522e-10,
636,1331539.2,3956887300.0,699999100.0,,5721,10956,,1.9628788e-15,2.0989336e-14,3.104951e-14,2.5181747e-14,5.3284444e-14,,3.7711882e-14,1.319491e-10,2.1519093e-09,1.5850093e-08,5.9332166e-09,
637,1331539.0,3956886800.0,699999100.0,,5721,10956,,1.9628788e-15,2.0989336e-14,3.104951e-14,2.5181747e-14,5.3284444e-14,,3.7711882e-14,1.319491e-10,2.151909e-09,1.5850091e-08,5.933216e-09,
638,1331539.2,3956887300.0,699999100.0,,5721,10956,,1.9628788e-15,2.0989336e-14,3.104951e-14,2.5181747e-14,5.3284444e-14,,3.7711882e-14,1.319491e-10,2.1519093e-09,1.5850093e-08,5.9332166e-09,
639,46159.277,98127700.0,5749009.5,,9022,10956,,1.4444495e-15,1.2363789e-17,2.6191578e-14,2.317686e-11,8.742614e-12,,1.8247545e-12,1.6483962e-12,9.570147e-13,1.7058317e-08,3.7698522e-10,
640,142980.0,8296123400.0,58467950.0,,18511,23241,,1.0062821e-06,7.753171e-10,4.745986e-10,3.9831258e-10,1.1029267e-10,,4.165426e-07,2.4259347e-07,0.00016393137,0.010560865,2.0609374e-05,
641,1767.8185,2903690700000.0,25766.713,,18511,5671,,1.0062821e-06,2.6610888e-10,2.9918287e-10,2.2568959e-11,2.2021954e-10,,4.165426e-07,4.86218e-08,1.2777172e-06,0.358666,3.1055833e-08,
642,31481808.0,5925699300000000.0,40715572.0,,11632,5671,,2.6341393e-10,1.6661621e-12,8.886332e-13,1.2053952e-10,1.1141968e-09,,1.994693e-08,6.212642e-06,3.6944084e-07,0.1915623,1.2166437e-08,
643,142980.02,8296120300.0,58467930.0,,18511,23241,,1.0062821e-06,7.753171e-10,4.745986e-10,3.983126e-10,1.10292685e-10,,4.165426e-07,2.4259347e-07,0.00016393139,0.010560861,2.0609366e-05,
644,31481808.0,5925699300000000.0,40715572.0,,11632,5671,,2.6341393e-10,1.6661621e-12,8.886332e-13,1.2053952e-10,1.1141968e-09,,1.994693e-08,6.212642e-06,3.6944084e-07,0.1915623,1.2166437e-08,
645,1767.8185,2903690700000.0,25766.713,,18511,5671,,1.0062821e-06,2.6610888e-10,2.9918287e-10,2.2568959e-11,2.2021954e-10,,4.165426e-07,4.86218e-08,1.2777172e-06,0.358666,3.1055833e-08,
646,31481808.0,5925699300000000.0,40715572.0,,11632,5671,,2.6341393e-10,1.6661621e-12,8.886332e-13,1.2053952e-10,1.1141968e-09,,1.994693e-08,6.212642e-06,3.6944084e-07,0.1915623,1.2166437e-08,
647,44227788.0,425729740000000.0,2173459700.0,,11632,23241,,2.6341393e-10,1.5475222e-12,8.4481743e-13,6.113666e-10,5.4217314e-10,,1.994693e-08,1.160079e-05,4.934246e-07,0.03472043,1.5719506e-07,
648,1767.8184,2903690700000.0,25766.713,,18511,5671,,1.0062821e-06,2.6610888e-10,2.9918287e-10,2.2568959e-11,2.2021954e-10,,4.165426e-07,4.86218e-08,1.277717e-06,0.358666,3.1055833e-08,
649,31481820.0,5925696000000000.0,40715550.0,,11632,5671,,2.6341393e-10,1.6661621e-12,8.886331e-13,1.2053956e-10,1.1141972e-09,,1.994693e-08,6.212642e-06,3.6944093e-07,0.19156225,1.2166434e-08,
650,1767.8184,2903690700000.0,25766.713,,18511,5671,,1.0062821e-06,2.6610888e-10,2.9918287e-10,2.2568959e-11,2.2021954e-10,,4.165426e-07,4.86218e-08,1.277717e-06,0.358666,3.1055833e-08,
651,44227788.0,425729740000000.0,2173459700.0,,11632,23241,,2.6341393e-10,1.5475222e-12,8.4481743e-13,6.113666e-10,5.4217314e-10,,1.994693e-08,1.160079e-05,4.934246e-07,0.03472043,1.5719506e-07,
652,44227764.0,425729800000000.0,2173460000.0,,11632,23241,,2.6341393e-10,1.5475222e-12,8.4481754e-13,6.1136657e-10,5.421731e-10,,1.994693e-08,1.160079e-05,4.934244e-07,0.03472043,1.5719506e-07,
653,44227788.0,425729740000000.0,2173459700.0,,11632,23241,,2.6341393e-10,1.5475222e-12,8.4481743e-13,6.113666e-10,5.4217314e-10,,1.994693e-08,1.160079e-05,4.934246e-07,0.03472043,1.5719506e-07,
654,142980.0,8296123400.0,58467950.0,,18511,23241,,1.0062821e-06,7.753171e-10,4.745986e-10,3.9831258e-10,1.1029267e-10,,4.165426e-07,2.4259347e-07,0.00016393137,0.010560865,2.0609374e-05,
655,142980.02,8296120300.0,58467930.0,,18511,23241,,1.0062821e-06,7.753171e-10,4.745986e-10,3.983126e-10,1.10292685e-10,,4.165426e-07,2.4259347e-07,0.00016393139,0.010560861,2.0609366e-05,
656,8.247563e-07,0.0020610355,0.0003956158,,1407,10836,,5.9269646e-12,1.02666424e-13,1.84347e-13,5.5929467e-12,3.7071163e-10,,8.409176e-16,5.1735824e-13,1.0716196e-15,2.2875112e-15,2.910361e-14,
657,2.8736031e-09,1.1776638e-05,5.2817097e-05,,1407,21220,,5.9269646e-12,3.8633724e-10,3.1510886e-10,5.8782066e-15,1.5358125e-12,,8.409176e-16,4.752459e-12,6.38214e-15,5.6274855e-18,6.594182e-15,
658,9.628842,532.23175,4970.088,,11799,10836,,6.797381e-11,2.1658515e-17,2.1923822e-17,6.018463e-11,2.2935372e-14,,4.171579e-12,1.10624366e-13,3.4397862e-15,6.2713966e-12,2.2317612e-14,
659,9.628842,532.2318,4970.088,,11799,10836,,6.797381e-11,2.1658515e-17,2.1923822e-17,6.018462e-11,2.293537e-14,,4.171579e-12,1.10624366e-13,3.4397862e-15,6.2713966e-12,2.2317612e-14,
660,0.019287586,28.021866,17.58229,,11799,21220,,6.797381e-11,7.1897315e-14,1.3025758e-13,3.476942e-13,1.6552716e-14,,4.171579e-12,1.6925188e-12,4.0937567e-14,4.1387927e-13,1.2363001e-14,
661,8.247562e-07,0.0020610355,0.0003956158,,1407,10836,,5.9269646e-12,1.02666424e-13,1.8434703e-13,5.5929467e-12,3.7071163e-10,,8.409176e-16,5.1735824e-13,1.0716196e-15,2.2875112e-15,2.910361e-14,
662,0.019287586,28.021866,17.58229,,11799,21220,,6.797381e-11,7.1897315e-14,1.3025758e-13,3.476942e-13,1.6552716e-14,,4.171579e-12,1.6925188e-12,4.0937567e-14,4.1387927e-13,1.2363001e-14,
663,9.628842,532.2318,4970.088,,11799,10836,,6.797381e-11,2.1658515e-17,2.1923822e-17,6.018462e-11,2.293537e-14,,4.171579e-12,1.10624366e-13,3.4397862e-15,6.2713966e-12,2.2317612e-14,
664,2.8736036e-09,1.1776638e-05,5.2817097e-05,,1407,21220,,5.9269646e-12,3.8633724e-10,3.1510883e-10,5.878207e-15,1.5358126e-12,,8.409176e-16,4.752459e-12,6.38214e-15,5.6274855e-18,6.594182e-15,
665,2.8736031e-09,1.1776638e-05,5.2817097e-05,,1407,21220,,5.9269646e-12,3.8633724e-10,3.1510886e-10,5.8782066e-15,1.5358125e-12,,8.409176e-16,4.752459e-12,6.38214e-15,5.6274855e-18,6.594182e-15,
666,8.247563e-07,0.0020610355,0.0003956158,,1407,10836,,5.9269646e-12,1.02666424e-13,1.84347e-13,5.5929467e-12,3.7071163e-10,,8.409176e-16,5.1735824e-13,1.0716196e-15,2.2875112e-15,2.910361e-14,
667,2.8736031e-09,1.1776638e-05,5.2817097e-05,,1407,21220,,5.9269646e-12,3.8633724e-10,3.1510886e-10,5.8782066e-15,1.5358125e-12,,8.409176e-16,4.752459e-12,6.38214e-15,5.6274855e-18,6.594182e-15,
668,8.247563e-07,0.0020610355,0.0003956158,,1407,10836,,5.9269646e-12,1.02666424e-13,1.84347e-13,5.5929467e-12,3.7071163e-10,,8.409176e-16,5.1735824e-13,1.0716196e-15,2.2875112e-15,2.910361e-14,
669,9.628842,532.2318,4970.088,,11799,10836,,6.797381e-11,2.1658515e-17,2.1923822e-17,6.018462e-11,2.293537e-14,,4.171579e-12,1.10624366e-13,3.4397862e-15,6.2713966e-12,2.2317612e-14,
670,0.019287586,28.021866,17.58229,,11799,21220,,6.797381e-11,7.1897315e-14,1.3025758e-13,3.476942e-13,1.6552716e-14,,4.171579e-12,1.6925188e-12,4.0937567e-14,4.1387927e-13,1.2363001e-14,
671,0.019287586,28.021866,17.58229,,11799,21220,,6.797381e-11,7.1897315e-14,1.3025758e-13,3.476942e-13,1.6552716e-14,,4.171579e-12,1.6925188e-12,4.0937567e-14,4.1387927e-13,1.2363001e-14,
672,1.7988158,0.2045764,111.19822,,3339,50,,4.2257593e-09,2.3183042e-13,1.8717493e-12,3.411329e-08,8.5807585e-12,,5.3297318e-09,6.376639e-13,2.6695237e-12,2.5372178e-09,3.4689826e-10,
673,602.0439,13760.874,3402.9575,,3339,3895,,4.2257593e-09,5.4046323e-09,1.3794434e-07,4.736115e-10,1.7520597e-07,,5.3297318e-09,3.551109e-05,6.58463e-05,9.919058e-10,9.074184e-08,
674,58919.812,483.4543,1685.9637,,16355,50,,1.2655161e-13,1.9806413e-17,1.4115459e-18,9.829498e-09,3.7588672e-11,,9.231979e-12,3.759057e-14,1.1400641e-15,2.503881e-09,3.339121e-11,
675,1.798815,0.20457642,111.19824,,3339,50,,4.2257593e-09,2.3183042e-13,1.8717493e-12,3.411329e-08,8.5807585e-12,,5.3297318e-09,6.376639e-13,2.6695224e-12,2.5372182e-09,3.4689834e-10,
676,1.7988158,0.2045764,111.19822,,3339,50,,4.2257593e-09,2.3183042e-13,1.8717493e-12,3.411329e-08,8.5807585e-12,,5.3297318e-09,6.376639e-13,2.6695237e-12,2.5372178e-09,3.4689826e-10,
677,490543.75,4223.7803,2003.203,,16355,3895,,1.2655161e-13,7.6545515e-12,6.9742416e-14,6.390712e-12,2.8335313e-08,,9.231979e-12,8.295801e-08,4.689728e-10,2.490646e-12,5.237384e-09,
678,490543.84,4223.7812,2003.2036,,16355,3895,,1.2655161e-13,7.6545515e-12,6.9742416e-14,6.390711e-12,2.8335307e-08,,9.231979e-12,8.295801e-08,4.6897286e-10,2.4906461e-12,5.2373843e-09,
679,58919.81,483.45444,1685.9645,,16355,50,,1.2655161e-13,1.9806413e-17,1.4115459e-18,9.829495e-09,3.7588658e-11,,9.231979e-12,3.759057e-14,1.140064e-15,2.503881e-09,3.339121e-11,
680,602.0441,13760.874,3402.9575,,3339,3895,,4.2257593e-09,5.4046323e-09,1.3794434e-07,4.736115e-10,1.7520597e-07,,5.3297318e-09,3.551109e-05,6.584633e-05,9.919058e-10,9.074184e-08,
681,490543.75,4223.7803,2003.203,,16355,3895,,1.2655161e-13,7.6545515e-12,6.9742416e-14,6.390712e-12,2.8335313e-08,,9.231979e-12,8.295801e-08,4.689728e-10,2.490646e-12,5.237384e-09,
682,58919.812,483.4543,1685.9637,,16355,50,,1.2655161e-13,1.9806413e-17,1.4115459e-18,9.829498e-09,3.7588672e-11,,9.231979e-12,3.759057e-14,1.1400641e-15,2.503881e-09,3.339121e-11,
683,1.798815,0.20457642,111.19824,,3339,50,,4.2257593e-09,2.3183042e-13,1.8717493e-12,3.411329e-08,8.5807585e-12,,5.3297318e-09,6.376639e-13,2.6695224e-12,2.5372182e-09,3.4689834e-10,
684,602.0441,13760.874,3402.9575,,3339,3895,,4.2257593e-09,5.4046323e-09,1.3794434e-07,4.736115e-10,1.7520597e-07,,5.3297318e-09,3.551109e-05,6.584633e-05,9.919058e-10,9.074184e-08,
685,58919.81,483.45444,1685.9645,,16355,50,,1.2655161e-13,1.9806413e-17,1.4115459e-18,9.829495e-09,3.7588658e-11,,9.231979e-12,3.759057e-14,1.140064e-15,2.503881e-09,3.339121e-11,
686,490543.84,4223.7812,2003.2036,,16355,3895,,1.2655161e-13,7.6545515e-12,6.9742416e-14,6.390711e-12,2.8335307e-08,,9.231979e-12,8.295801e-08,4.6897286e-10,2.4906461e-12,5.2373843e-09,
687,602.0439,13760.874,3402.9575,,3339,3895,,4.2257593e-09,5.4046323e-09,1.3794434e-07,4.736115e-10,1.7520597e-07,,5.3297318e-09,3.551109e-05,6.58463e-05,9.919058e-10,9.074184e-08,
688,4347.894,184931.78,840366.7,,12122,9647,,1.458638e-13,7.449819e-15,6.12542e-17,2.7650868e-11,4.2833116e-11,,1.7124544e-12,2.0286578e-07,2.268524e-14,1.8778342e-13,1.3218599e-12,
689,5.050207,2.4988601,8.662677,,27857,9647,,5.756107e-14,5.2078654e-13,4.675088e-14,1.04560825e-10,1.1352623e-08,,2.6840323e-14,1.4022966e-08,5.0633754e-13,9.703554e-15,3.6523146e-12,
690,12.184373,30.377516,0.12611973,,12122,7630,,1.458638e-13,1.3889646e-13,6.637532e-15,6.294635e-11,3.7589697e-08,,1.7124544e-12,1.8328435e-10,6.8887165e-15,1.4490675e-12,3.5926728e-12,
691,5.050207,2.4988601,8.662677,,27857,9647,,5.756107e-14,5.2078654e-13,4.675088e-14,1.04560825e-10,1.1352623e-08,,2.6840323e-14,1.4022966e-08,5.0633754e-13,9.703554e-15,3.6523146e-12,
692,0.11938317,24.772585,0.18724649,,27857,7630,,5.756107e-14,1.089154e-11,1.3128338e-11,8.6649584e-13,2.694487e-09,,2.6840323e-14,2.301708e-09,3.3611974e-12,1.01572674e-13,2.3874203e-12,
693,4347.894,184931.77,840366.6,,12122,9647,,1.458638e-13,7.449819e-15,6.12542e-17,2.765087e-11,4.283312e-11,,1.7124544e-12,2.0286578e-07,2.268524e-14,1.8778342e-13,1.3218599e-12,
694,12.184373,30.377516,0.12611973,,12122,7630,,1.458638e-13,1.3889646e-13,6.637532e-15,6.294635e-11,3.7589697e-08,,1.7124544e-12,1.8328435e-10,6.8887165e-15,1.4490675e-12,3.5926728e-12,
695,5.050207,2.4988601,8.662677,,27857,9647,,5.756107e-14,5.2078654e-13,4.675088e-14,1.04560825e-10,1.1352623e-08,,2.6840323e-14,1.4022966e-08,5.0633754e-13,9.703554e-15,3.6523146e-12,
696,4347.894,184931.78,840366.7,,12122,9647,,1.458638e-13,7.449819e-15,6.12542e-17,2.7650868e-11,4.2833116e-11,,1.7124544e-12,2.0286578e-07,2.268524e-14,1.8778342e-13,1.3218599e-12,
697,12.184373,30.377516,0.12611975,,12122,7630,,1.458638e-13,1.3889646e-13,6.637532e-15,6.294635e-11,3.7589693e-08,,1.7124544e-12,1.8328435e-10,6.8887165e-15,1.4490675e-12,3.5926728e-12,
698,0.11938317,24.772585,0.18724649,,27857,7630,,5.756107e-14,1.089154e-11,1.3128338e-11,8.6649584e-13,2.694487e-09,,2.6840323e-14,2.301708e-09,3.3611974e-12,1.01572674e-13,2.3874203e-12,
699,0.11938317,24.77258,0.18724646,,27857,7630,,5.756107e-14,1.089154e-11,1.3128338e-11,8.6649584e-13,2.694487e-09,,2.6840323e-14,2.301708e-09,3.3611974e-12,1.01572654e-13,2.38742e-12,
700,12.184373,30.377516,0.12611973,,12122,7630,,1.458638e-13,1.3889646e-13,6.637532e-15,6.294635e-11,3.7589697e-08,,1.7124544e-12,1.8328435e-10,6.8887165e-15,1.4490675e-12,3.5926728e-12,
701,4347.894,184931.77,840366.6,,12122,9647,,1.458638e-13,7.449819e-15,6.12542e-17,2.765087e-11,4.283312e-11,,1.7124544e-12,2.0286578e-07,2.268524e-14,1.8778342e-13,1.3218599e-12,
702,5.050207,2.4988601,8.662677,,27857,9647,,5.756107e-14,5.2078654e-13,4.675088e-14,1.04560825e-10,1.1352623e-08,,2.6840323e-14,1.4022966e-08,5.0633754e-13,9.703554e-15,3.6523146e-12,
703,0.11938317,24.77258,0.18724646,,27857,7630,,5.756107e-14,1.089154e-11,1.3128338e-11,8.6649584e-13,2.694487e-09,,2.6840323e-14,2.301708e-09,3.3611974e-12,1.01572654e-13,2.38742e-12,
704,922.1922,745392.3,2051388.6,,24417,17677,,7.9917064e-14,7.149663e-17,1.4716825e-13,2.5823912e-13,1.7200556e-14,,7.62942e-12,1.4198116e-11,1.4216203e-12,9.693081e-13,1.7768275e-13,
705,0.0005500186,0.0006441005,3.1605654e-05,,1820,306,,2.0329322e-11,3.398811e-11,2.8373649e-11,2.4775082e-10,5.7676103e-11,,1.3594116e-11,8.049509e-14,2.3338046e-14,6.7379276e-11,7.696943e-13,
706,5.439585,543.9585,913.1598,,24417,306,,7.9917064e-14,5.4747935e-17,8.6043125e-14,2.3022609e-10,4.331595e-13,,7.62942e-12,7.65788e-15,4.90264e-15,8.9532254e-10,2.8278332e-12,
707,0.0005500186,0.0006441005,3.1605654e-05,,1820,306,,2.0329322e-11,3.398811e-11,2.8373649e-11,2.4775082e-10,5.7676103e-11,,1.3594116e-11,8.049509e-14,2.3338046e-14,6.7379276e-11,7.696943e-13,
708,0.009622711,0.040532786,3.2785823,,1820,17677,,2.0329322e-11,4.6705632e-11,1.3912264e-10,6.618675e-12,6.430358e-14,,1.3594116e-11,7.898559e-11,2.0020142e-12,1.5863497e-13,1.2466445e-13,
709,922.19214,745392.44,2051388.9,,24417,17677,,7.9917064e-14,7.149663e-17,1.4716825e-13,2.582391e-13,1.7200554e-14,,7.62942e-12,1.4198116e-11,1.4216201e-12,9.693081e-13,1.7768275e-13,
710,0.00055001874,0.0006441004,3.160565e-05,,1820,306,,2.0329322e-11,3.398811e-11,2.8373644e-11,2.4775082e-10,5.7676107e-11,,1.3594116e-11,8.049509e-14,2.3338046e-14,6.737927e-11,7.6969426e-13,
711,5.4395843,543.9587,913.16,,24417,306,,7.9917064e-14,5.4747935e-17,8.6043125e-14,2.3022609e-10,4.331595e-13,,7.62942e-12,7.65788e-15,4.902639e-15,8.9532276e-10,2.8278339e-12,
712,0.009622711,0.040532786,3.2785823,,1820,17677,,2.0329322e-11,4.6705632e-11,1.3912264e-10,6.618675e-12,6.430358e-14,,1.3594116e-11,7.898559e-11,2.0020142e-12,1.5863497e-13,1.2466445e-13,
713,0.0005500186,0.0006441005,3.1605654e-05,,1820,306,,2.0329322e-11,3.398811e-11,2.8373649e-11,2.4775082e-10,5.7676103e-11,,1.3594116e-11,8.049509e-14,2.3338046e-14,6.7379276e-11,7.696943e-13,
714,0.009622711,0.040532786,3.2785823,,1820,17677,,2.0329322e-11,4.6705632e-11,1.3912264e-10,6.618675e-12,6.430358e-14,,1.3594116e-11,7.898559e-11,2.0020142e-12,1.5863497e-13,1.2466445e-13,
715,5.4395843,543.9587,913.16,,24417,306,,7.9917064e-14,5.4747935e-17,8.6043125e-14,2.3022609e-10,4.331595e-13,,7.62942e-12,7.65788e-15,4.902639e-15,8.9532276e-10,2.8278339e-12,
716,0.009622711,0.040532786,3.2785823,,1820,17677,,2.0329322e-11,4.6705632e-11,1.3912264e-10,6.618675e-12,6.430358e-14,,1.3594116e-11,7.898559e-11,2.0020142e-12,1.5863497e-13,1.2466445e-13,
717,922.19214,745392.44,2051388.9,,24417,17677,,7.9917064e-14,7.149663e-17,1.4716825e-13,2.582391e-13,1.7200554e-14,,7.62942e-12,1.4198116e-11,1.4216201e-12,9.693081e-13,1.7768275e-13,
718,922.1922,745392.3,2051388.6,,24417,17677,,7.9917064e-14,7.149663e-17,1.4716825e-13,2.5823912e-13,1.7200556e-14,,7.62942e-12,1.4198116e-11,1.4216203e-12,9.693081e-13,1.7768275e-13,
719,5.4395843,543.9587,913.16,,24417,306,,7.9917064e-14,5.4747935e-17,8.6043125e-14,2.3022609e-10,4.331595e-13,,7.62942e-12,7.65788e-15,4.902639e-15,8.9532276e-10,2.8278339e-12,
720,357663400.0,3669938200.0,5298367000.0,,14134,24938,,1.0334638e-15,2.0477185e-17,1.8194814e-15,1.7237753e-13,1.0656888e-12,,2.6417766e-12,7.586446e-10,2.5457825e-10,1.7075417e-11,1.524068e-10,
721,1423200.8,562798300.0,16313433000000.0,,14134,185,,1.0334638e-15,3.7434505e-20,4.214679e-17,4.3074505e-15,1.02408714e-19,,2.6417766e-12,2.2065522e-14,2.3465505e-14,4.112737e-12,2.8342632e-12,
722,1423200.9,562798300.0,16313433000000.0,,14134,185,,1.0334638e-15,3.7434505e-20,4.214679e-17,4.3074505e-15,1.02408714e-19,,2.6417766e-12,2.2065522e-14,2.3465506e-14,4.112737e-12,2.8342632e-12,
723,1.0626513,0.08422581,1.0221444,,25751,185,,2.2010097e-11,9.436832e-14,5.989619e-16,2.644095e-10,1.062867e-12,,8.0239125e-13,5.3190573e-15,1.7459255e-14,3.9510617e-10,1.9274483e-11,
724,1423200.9,562798300.0,16313433000000.0,,14134,185,,1.0334638e-15,3.7434505e-20,4.214679e-17,4.3074505e-15,1.02408714e-19,,2.6417766e-12,2.2065522e-14,2.3465506e-14,4.112737e-12,2.8342632e-12,
725,2.0376484,8709.973,673.4458,,25751,24938,,2.2010097e-11,2.7933973e-11,5.562327e-13,2.7423412e-14,1.0779066e-12,,8.0239125e-13,1.0890501e-10,3.1090058e-11,6.1266506e-11,1.8619528e-10,
726,357663400.0,3669938200.0,5298367000.0,,14134,24938,,1.0334638e-15,2.0477185e-17,1.8194814e-15,1.7237753e-13,1.0656888e-12,,2.6417766e-12,7.586446e-10,2.5457825e-10,1.7075417e-11,1.524068e-10,
727,357663300.0,3669938200.0,5298367000.0,,14134,24938,,1.0334638e-15,2.0477185e-17,1.8194814e-15,1.7237753e-13,1.0656888e-12,,2.6417766e-12,7.586446e-10,2.545782e-10,1.7075417e-11,1.524068e-10,
728,1.0626513,0.084225796,1.0221442,,25751,185,,2.2010097e-11,9.436832e-14,5.989619e-16,2.6440955e-10,1.0628672e-12,,8.0239125e-13,5.3190573e-15,1.7459257e-14,3.9510617e-10,1.9274483e-11,
729,357663300.0,3669938200.0,5298367000.0,,14134,24938,,1.0334638e-15,2.0477185e-17,1.8194814e-15,1.7237753e-13,1.0656888e-12,,2.6417766e-12,7.586446e-10,2.545782e-10,1.7075417e-11,1.524068e-10,
730,2.0376487,8709.971,673.4457,,25751,24938,,2.2010097e-11,2.7933973e-11,5.562327e-13,2.7423412e-14,1.0779066e-12,,8.0239125e-13,1.0890501e-10,3.109006e-11,6.126649e-11,1.8619524e-10,
731,1423200.8,562798300.0,16313433000000.0,,14134,185,,1.0334638e-15,3.7434505e-20,4.214679e-17,4.3074505e-15,1.02408714e-19,,2.6417766e-12,2.2065522e-14,2.3465505e-14,4.112737e-12,2.8342632e-12,
732,2.0376487,8709.971,673.4457,,25751,24938,,2.2010097e-11,2.7933973e-11,5.562327e-13,2.7423412e-14,1.0779066e-12,,8.0239125e-13,1.0890501e-10,3.109006e-11,6.126649e-11,1.8619524e-10,
733,2.0376484,8709.973,673.4458,,25751,24938,,2.2010097e-11,2.7933973e-11,5.562327e-13,2.7423412e-14,1.0779066e-12,,8.0239125e-13,1.0890501e-10,3.1090058e-11,6.1266506e-11,1.8619528e-10,
734,1.0626513,0.084225796,1.0221442,,25751,185,,2.2010097e-11,9.436832e-14,5.989619e-16,2.6440955e-10,1.0628672e-12,,8.0239125e-13,5.3190573e-15,1.7459257e-14,3.9510617e-10,1.9274483e-11,
