,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1147,32949.53,1415034.6,122.12675,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99188846,2.1852534e-11,1.3020361e-11,8.638735e-05,2.301029e-06,
1148,21.884869,41659616.0,190745.84,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0007873872,1.3116498e-07,1.6697122e-07,1.6996147e-06,5.2877414e-07,
1149,7.425346,616486500.0,244616.77,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.4676126e-07,4.328336e-07,6.337225e-07,1.5827811e-12,5.6268337e-09,
1150,496.0051,26061280.0,66233130.0,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0008013786,4.6843426e-05,4.5385358e-09,2.3694904e-11,0.0059629064,
1151,3.0213358,76880180.0,1306221.6,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.5605456e-08,4.100215e-09,2.8056045e-08,6.350254e-07,0.00038242235,
1152,5385.0107,27930.047,648.50116,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.0901854e-07,1.3587033e-06,1.1792064e-06,1.0563143e-09,6.7257647e-06,
1153,0.32245687,0.019739721,0.24240896,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,5.200266e-06,2.0888617e-06,0.1089559,0.000176956,6.65509e-08,
1154,4.676936,10450.902,15.460889,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.633354e-06,2.0111256e-11,3.6007752e-11,5.606316e-11,3.434065e-08,
1155,9503.181,0.06737599,0.1796658,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,6.4417867e-07,2.347559e-12,9.247915e-08,2.2059816e-11,4.4491046e-07,
1156,1581.9541,3.1621432,4274.093,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.0901854e-07,2.7282027e-10,8.7692877e-07,9.9859044e-08,2.3567543e-06,
1157,48.9981,2.2054164,6355.744,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.8204923e-07,1.236649e-09,4.3015405e-07,2.0392214e-08,2.5872401e-07,
1158,1815874.4,0.05118287,2749.505,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.5008005e-06,0.0018367559,6.054132e-09,1.8288862e-06,1.7078696e-07,
1159,89187.99,16105953000.0,197191.05,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.0901854e-07,2.719838e-05,6.4528484e-07,1.7014727e-07,0.000740366,
1160,507956.88,3.4710865,2.9008765,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.8223266e-10,2.2229065e-07,3.479359e-11,6.3511726e-07,3.9351653e-07,
1161,67386.016,3.0151038,10190.254,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,5.347181e-08,2.2613818e-10,7.292982e-08,5.500841e-05,1.6374091e-06,
1162,0.6941301,162.19838,34.526512,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,5.200266e-06,2.8906795e-09,1.3367155e-11,1.0731937e-07,1.4311257e-07,
1163,29172.482,2762961.8,4197.5176,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99675083,5.7567234e-10,1.1471584e-11,6.4030132e-06,3.0021356e-06,
1164,53.08742,14629253.0,177732.62,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0009629422,1.7865494e-07,3.3119017e-07,4.3818775e-07,3.6173054e-07,
1165,68.086945,19631473000.0,3309195.8,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.7422421e-07,4.964952e-07,8.230281e-06,4.3939595e-11,6.635998e-08,
1166,26.482065,18104.51,105.75074,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,5.3240074e-05,4.541e-09,3.6473764e-09,1.6980212e-10,9.821171e-05,
1167,10.836647,850924860.0,469899.16,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,8.2912656e-08,3.21739e-08,1.8939916e-08,8.957171e-07,1.7532102e-05,
1168,5129.3853,1349215.9,19228.65,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.7442312e-07,1.4083492e-05,7.0204493e-07,4.9228572e-09,1.923951e-05,
1169,33.534008,7.268402,163.54015,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.0001070264,1.2035411e-05,0.55055314,0.011308683,7.79253e-06,
1170,3.5243225,100.417625,27.06432,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,5.97262e-07,1.238198e-12,7.420372e-11,8.749492e-12,9.763831e-07,
1171,19911.96,0.15051417,0.04283698,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.7183227e-06,1.0018083e-12,7.264246e-08,1.1547979e-10,2.4857525e-07,
1172,1787.2615,0.41208422,67912.69,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.7442312e-07,3.946858e-09,6.192341e-07,8.995327e-10,2.5884895e-06,
1173,351.696,8.859691,1241.354,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,7.015934e-07,7.8540713e-10,1.2412283e-06,1.289864e-07,7.9564174e-08,
1174,333007.94,2.175138,13435.471,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,6.1960577e-07,0.011909079,2.689231e-09,1.198732e-05,1.2871418e-07,
1175,274358.8,206838840000.0,738659.9,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.7442312e-07,5.5660043e-05,1.2406816e-06,1.0677516e-06,0.0013551998,
1176,1788.6803,10.653572,43.408154,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.14907514e-10,1.4115159e-07,7.2742664e-13,3.0698639e-06,9.273432e-06,
1177,4754.1816,1.8686397,49529.848,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.3582512e-08,1.5918888e-10,1.1666644e-08,4.84299e-05,1.1305776e-05,
1178,3031.1665,188243.84,1162.3832,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.0001070264,2.8086074e-08,2.836237e-09,1.2819211e-05,4.958876e-07,
1179,972394.7,6086683.5,4168.813,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9958175,3.0382546e-10,3.8273615e-10,2.6726459e-05,5.6493877e-06,
1180,56.071217,327352160.0,1995659.9,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0031990658,5.022744e-07,1.0529381e-07,3.487605e-06,1.4447028e-06,
1181,46.311245,40470676.0,141188.88,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.8220527e-07,5.0854375e-08,5.352848e-06,8.8436257e-13,2.7642095e-08,
1182,123.179375,481846.2,7028.7393,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00019586267,3.973007e-08,4.611622e-09,5.1653165e-10,0.00074608694,
1183,0.35273755,509964300.0,926164.25,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,7.2462825e-08,3.2563616e-08,7.0540795e-10,5.303841e-07,3.4141958e-05,
1184,37952.99,509445.8,139618.84,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,7.378089e-07,3.02653e-05,1.2280209e-06,8.6496615e-10,6.500617e-05,
1185,47.601097,5.63202,26.55147,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00013140893,9.1575865e-05,0.63649756,0.0011516412,1.6627331e-07,
1186,189.09897,592898.25,2444.2598,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,5.1039744e-05,1.62163e-10,4.6590305e-11,3.9444947e-10,6.733003e-07,
1187,172877.69,1.1957533,35.74084,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,9.972079e-06,3.5359295e-11,1.086762e-07,2.5992689e-11,5.876041e-06,
1188,11223.549,400.09348,162710.12,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,7.378089e-07,5.0962354e-09,9.192998e-07,6.7638587e-07,4.8029947e-06,
1189,148095.27,11.453413,530850.7,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.3798051e-05,8.059119e-09,1.5408823e-05,1.6250532e-08,3.3159017e-06,
1190,28453.44,10.019422,11536.587,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,2.8006247e-07,0.053171918,5.083571e-10,1.2367269e-05,2.4754073e-08,
1191,404087.2,83541130.0,61704.97,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,7.378089e-07,9.60419e-07,4.3199296e-07,2.4993165e-08,0.0065608746,
1192,4591.514,12358.906,1571.7987,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.9705547e-10,2.0819476e-05,3.0781765e-13,2.4144594e-05,2.2765755e-06,
1193,12792.139,177.07652,748136.0,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,9.4662745e-08,6.517154e-09,7.820316e-09,0.00011209952,4.1712738e-06,
1194,84.00476,42457.04,1144.9911,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00013140893,7.2597e-09,6.401808e-11,1.1185685e-05,1.8897675e-06,
1195,1231273.1,3992577.2,1878.4104,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99374515,6.0617955e-10,4.8564175e-10,8.786925e-06,1.275858e-06,
1196,1056.4763,6372854000.0,171103.2,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.017746659,4.8162275e-07,3.576261e-07,7.080763e-05,1.291767e-07,
1197,32909.457,1137774800.0,103994.33,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.982384e-05,3.337454e-08,3.4961682e-05,3.7884296e-11,3.102367e-08,
1198,2906.449,3793868.8,249526.45,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.002536492,4.7404802e-07,8.402269e-09,3.4085354e-10,0.0022198602,
1199,329.33804,262931120.0,10881652.0,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,4.7364165e-06,1.4119517e-07,1.0076182e-08,6.306748e-08,9.251412e-05,
1200,127.94953,93000.47,1442.4153,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,4.0029498e-08,1.161474e-05,7.630661e-08,4.1145445e-10,1.7499932e-06,
1201,29.260534,1.8676424,33.59095,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.000102151054,6.3796e-06,0.50331986,0.00548194,3.0195613e-06,
1202,0.813708,408.65247,117.96964,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.8764986e-06,2.5115394e-11,5.452997e-12,1.755404e-12,2.0981837e-07,
1203,46610.773,0.013208922,0.023492176,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,5.2385285e-06,7.9584375e-13,5.577739e-08,1.2757124e-11,1.7160072e-07,
1204,48.884323,298.34442,1364.0278,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,4.0029498e-08,6.524293e-11,7.380066e-08,3.9397346e-05,3.1451166e-06,
1205,683.86475,3.613423,183.06267,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.3648811e-06,8.584839e-10,1.240638e-06,4.8129e-08,1.07345635e-08,
1206,9882.86,2.2354963,864.2481,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,9.34286e-08,0.0394616,5.292877e-10,3.7180287e-06,2.4987072e-09,
1207,7983.72,98596820000000.0,510392830.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,4.0029498e-08,0.0065162005,1.5731517e-07,4.347605e-06,0.007998572,
1208,16848.537,97.07565,24.890339,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.825763e-11,1.1825935e-06,1.1534955e-11,3.3387548e-06,6.3467337e-07,
1209,13157.979,7.157302,580.62854,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,4.9202487e-08,1.6362763e-10,1.5476129e-08,0.0001804652,1.2894006e-07,
1210,3.9089906,116.83272,0.7329552,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.000102151054,6.5659084e-10,3.832176e-12,3.4033076e-07,1.3375425e-08,
1211,173582.19,148183.4,152.71118,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.98775196,2.0210065e-11,6.888012e-11,9.781755e-06,3.1111165e-06,
1212,28.260422,2594303.2,9347.873,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0029342265,1.2073694e-07,5.7859015e-08,1.1498302e-07,2.8151767e-08,
1213,712.7153,1542335100.0,819397.25,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.6057874e-06,1.5102948e-07,9.347326e-06,1.1348415e-11,5.401714e-08,
1214,97.875534,2275.1216,982.6673,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00073358585,5.0952607e-09,9.783417e-10,1.9017177e-11,0.00081333873,
1215,1.0697833,11793914.0,534967.1,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.6492042e-07,1.9681434e-09,9.399945e-10,2.029479e-07,0.0003262897,
1216,14.044066,4052.7148,1709.9639,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.9728278e-09,1.3885794e-05,1.12778615e-07,1.4997588e-11,1.7352887e-06,
1217,3.5784397,0.28817415,0.039911985,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,2.0858513e-05,2.3416935e-06,0.3014498,0.0023044061,9.774358e-09,
1218,20.638252,2947.0503,167.89467,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.7276568e-05,1.2155346e-11,6.9622866e-12,2.6156712e-11,6.1699666e-07,
1219,27334.027,0.00021025294,4.069133e-05,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.370672e-06,3.3311485e-14,1.2501188e-07,4.8513355e-12,7.1011974e-09,
1220,6.6736765,0.5120248,202.97359,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.9728278e-09,1.9280261e-11,1.3566451e-07,2.2880242e-07,1.5837024e-06,
1221,716.6866,0.5915171,90.87575,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,7.5815717e-07,2.0194693e-09,2.3406676e-06,3.3492706e-09,2.2653095e-09,
1222,92.83319,0.36629036,5325.0127,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.6515935e-08,0.0073373816,2.8124779e-11,3.2764074e-06,8.280016e-08,
1223,273.3196,110510090.0,49914.758,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.9728278e-09,8.8691064e-07,7.251812e-08,3.58017e-08,0.0057471357,
1224,1.0646383,105.15371,106.928055,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,4.6205487e-12,1.2266454e-06,1.0767465e-14,3.4867053e-06,2.6286186e-06,
1225,941.03424,0.05179999,2574.7954,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.1555865e-08,3.5666775e-11,4.7126285e-09,5.9919275e-06,2.623161e-06,
1226,0.82497644,15.362321,0.033091627,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,2.0858513e-05,1.3195446e-10,3.96079e-12,2.2267135e-07,3.004824e-09,
1227,8644.279,36786.066,85.87032,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9969457,2.4948132e-11,3.398552e-12,1.967117e-06,1.4171577e-06,
1228,24.443653,329452.94,20384.879,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0018025489,1.0018552e-07,8.146388e-08,1.7597118e-08,7.3983735e-08,
1229,1437.3044,8784353.0,1733.0057,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.1905371e-06,3.412192e-08,2.542525e-05,2.8608463e-13,5.0566784e-10,
1230,6.746346,400.08484,547.3911,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00018437476,2.4399744e-09,2.6830857e-10,6.9835244e-12,0.0009461148,
1231,0.20985141,2723.3362,13325.028,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.7099838e-07,7.5224477e-10,1.778377e-10,1.2260987e-10,2.1263855e-05,
1232,27.24204,2638.4575,54.243843,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,4.9713602e-08,7.4584245e-06,1.3081817e-08,1.8178126e-11,1.02484655e-07,
1233,6.5995345,0.2514361,0.0036886337,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,4.751561e-05,1.0435778e-05,0.2440516,0.00045116653,2.027009e-10,
1234,3.059635,8.386467,0.06072717,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.2166641e-06,5.429046e-13,1.7357397e-11,1.6665505e-12,4.996579e-09,
1235,3509.123,0.0006790567,0.00063982856,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.6184331e-06,9.732242e-14,1.3592053e-08,5.362982e-12,3.8218566e-08,
1236,19.559977,57.191765,8264.122,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,4.9713602e-08,1.0816491e-09,2.3777377e-08,4.5554327e-07,1.1493634e-06,
1237,276.109,3.702304,10.833987,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.7525236e-06,1.984385e-09,3.9010936e-07,2.1333705e-08,2.7483948e-10,
1238,10658.981,2.6716359,1352.9495,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,9.5301694e-08,0.0413636,5.59634e-10,4.239088e-06,3.7317704e-09,
1239,2376.1277,425381.25,849.53564,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,4.9713602e-08,1.713494e-07,3.7699884e-08,7.1330847e-10,0.00050629233,
1240,1.3471092,19.202972,2.5822198,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,3.6927154e-12,6.8190525e-07,1.7047546e-14,1.1453918e-06,1.1418896e-07,
1241,100.6204,0.0497235,3541.062,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.3290105e-07,4.9927024e-11,4.38145e-11,4.108911e-06,2.5771753e-06,
1242,7.066872,3073.9229,2.1015089,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,4.751561e-05,3.8755195e-09,1.489411e-11,1.5170315e-06,6.4972006e-09,
1243,156299.83,19764.818,10.002233,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99439466,2.3566346e-10,6.160789e-11,1.118885e-07,1.7475026e-08,
1244,1639.2275,102573450.0,4327.686,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.023858886,7.7743444e-08,4.1273861e-07,7.0603182e-06,2.0240677e-08,
1245,123.85442,1696.2542,0.26394174,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,8.599251e-07,8.738217e-11,3.0332646e-06,2.1571795e-14,3.0073506e-11,
1246,0.013529028,205.92122,46.766655,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,1.9163324e-05,2.4877903e-10,5.1768208e-12,3.525293e-11,0.00079278223,
1247,0.46837676,38403.87,912.8932,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.0184425e-07,2.489365e-10,6.664426e-10,5.2248015e-09,4.402146e-06,
1248,71824.74,1604.3689,2391.7524,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.4971293e-06,3.0325774e-07,1.1452978e-06,2.718557e-10,0.000111137306,
1249,197.73196,90.06193,1669.0759,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00056382787,0.00016740113,0.61621886,0.010074347,5.7178495e-06,
1250,1056.0568,271300.78,292.7313,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.7957234e-05,2.8586364e-10,4.750157e-10,1.02389416e-10,4.574288e-08,
1251,425193.3,20.82351,13.051767,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,8.544748e-06,4.090024e-11,3.1193804e-07,3.9132833e-10,1.8550992e-06,
1252,17697.605,1009.01874,18369.09,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.4971293e-06,4.41407e-10,7.143746e-07,1.969439e-05,6.260304e-06,
1253,61374.508,16.230806,20731.32,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.0563632e-05,1.3827384e-09,1.4386146e-05,1.3422094e-07,7.547511e-07,
1254,684558500.0,63.565765,18010.635,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,9.8251534e-05,0.036254555,3.4862637e-08,0.000115073206,5.667847e-08,
1255,1589668.2,75252680000000.0,10964717000.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.4971293e-06,0.04681246,8.3751513e-07,4.6189382e-07,0.023918739,
1256,5483200.5,261.0136,780.7406,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.5198151e-08,2.5508136e-06,1.0168816e-11,4.1619237e-06,9.229602e-06,
1257,79618.51,54.079933,141242.16,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,3.0464585e-07,6.838413e-11,1.512443e-08,0.0032627333,7.505077e-05,
1258,14309.064,28.796934,0.87457746,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00056382787,1.6783639e-11,2.5414897e-09,3.2816458e-06,6.2436294e-07,
1259,1367949.6,56817940.0,41399.46,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99138474,3.7037892e-10,5.4083465e-10,0.00020465581,4.6021585e-05,
1260,19089.018,185861400.0,3612676.5,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0250658,1.4208722e-07,4.5749675e-06,6.9998277e-06,9.245005e-06,
1261,2266.8691,11514019000.0,101985640.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.289408e-06,1.2590783e-06,2.0852718e-05,1.0162309e-11,8.064642e-07,
1262,45794.03,27957942.0,6244053.0,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.01266413,9.210469e-06,2.6515567e-08,1.2927998e-10,0.0028590134,
1263,156.74156,77461070.0,352648.47,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,4.1481078e-07,8.236435e-10,5.4756804e-08,3.1851332e-06,0.00051396765,
1264,0.56318074,0.5701473,0.013572462,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.9841837e-09,1.3583599e-09,6.7759403e-09,2.156842e-11,1.4079892e-07,
1265,10.389362,3.158274,0.0024583198,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,3.970623e-05,1.3448962e-05,0.45976397,0.004397391,1.0482493e-10,
1266,2.0869477,0.32018945,0.13178083,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.577946e-06,5.2489084e-13,7.334874e-12,6.581138e-14,1.12149285e-08,
1267,86.96912,2.8353801e-07,6.813945e-06,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,7.4057186e-07,2.8677635e-15,7.3617157e-10,7.599433e-14,1.3812714e-08,
1268,0.46880278,2.8867135,30.685411,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.9841837e-09,4.358956e-11,1.42783865e-08,5.7056315e-07,1.0590013e-07,
