,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1109,2862.818,45.365005,892485.8,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,3.7982866e-06,9.9248485e-09,1.8662753e-06,5.226576e-08,4.5268303e-06,
1110,797488.0,4.679326,57363.19,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,8.594401e-08,0.013460945,4.642988e-08,2.281504e-05,4.861938e-07,
1111,877270.7,164315450000.0,687120.06,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,4.9835575e-07,1.234148e-05,1.38848e-06,3.8255403e-06,0.0056854878,
1112,41855336000.0,376.76663,194.76187,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.0719364e-07,5.43991e-06,1.8246801e-08,2.817023e-06,1.0796107e-06,
1113,499998.03,0.13730238,17790.83,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.3269857e-07,2.6017886e-09,2.1805312e-07,2.1772426e-07,2.4846793e-07,
1114,2847.4202,212.65662,110.97031,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00022340337,4.193031e-09,1.2763961e-09,9.7002385e-08,3.1710545e-07,
1115,1607562.1,192373.72,1832.7313,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99366814,1.814741e-09,6.341077e-10,1.4142167e-07,4.1581228e-07,
1116,111.48241,1439351.9,146282.52,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0010462529,3.1771243e-08,6.401116e-07,2.4242973e-07,1.6741379e-06,
1117,2621.4983,79285666000.0,10310993.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,9.369762e-06,1.0401916e-07,5.8922396e-06,8.470315e-10,9.869292e-07,
1118,4629.008,135017.69,329.68472,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0014883007,8.493054e-10,2.2806812e-08,6.770717e-09,0.0016370665,
1119,343.4167,58909224.0,69966.164,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,8.5277793e-07,7.714135e-09,5.8356516e-08,2.586303e-07,1.0887642e-05,
1120,2.8114095,104385.16,315.65317,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.030795e-09,1.0108566e-05,3.3049254e-08,5.3063426e-10,4.4002377e-07,
1121,17.391754,39.924522,0.0887909,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,7.8911e-05,2.7609978e-05,0.38726705,0.027077448,1.8442399e-09,
1122,2.35268,135.43971,1.4847085,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,4.350834e-06,1.5224615e-12,6.799942e-12,9.5976005e-12,4.3562032e-08,
1123,167.92369,0.113566615,0.0782721,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,2.1811301e-08,5.8295838e-12,4.82627e-08,1.4973604e-11,7.805363e-08,
1124,0.63097745,5.4956117,6754.3066,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.030795e-09,6.8249784e-10,1.877667e-08,6.937409e-08,1.4887662e-06,
1125,428.435,0.16198993,434.32666,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.009416e-06,8.534462e-10,1.0509558e-06,2.1703614e-09,2.56187e-08,
1126,3944.7827,10.042442,3165.593,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.28536914e-08,0.04170468,1.5356216e-09,1.5804037e-05,8.660081e-09,
1127,28.722849,29418850.0,49070.473,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.030795e-09,8.409774e-06,1.1155958e-08,1.0051318e-09,0.0005958518,
1128,1284905.4,21.835938,15.30379,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,4.1656696e-09,2.990853e-07,1.4414224e-11,2.9695213e-06,1.5429749e-06,
1129,47.841255,4.303524,968.5071,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,7.036428e-10,2.208589e-11,3.9346904e-09,0.0008039149,1.5934338e-06,
1130,4.8829603,57.802654,2.7210004,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,7.8911e-05,5.593622e-10,6.1968265e-12,1.9764516e-07,5.828549e-08,
1131,177514.56,9157.492,12.820899,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9966323,2.1198778e-12,6.981289e-11,5.7630264e-06,2.4901228e-06,
1132,24.710224,8660545.0,39.734154,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0024752894,3.8822538e-08,5.997037e-08,1.1937528e-06,3.7214573e-10,
1133,538.6808,60786.496,362565.7,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,3.1263951e-07,8.0392375e-08,3.6286663e-05,8.4025377e-16,4.4902514e-08,
1134,5126.653,47.357742,108.37956,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0049528033,1.1930448e-10,7.590148e-09,1.6906048e-11,0.0038310867,
1135,4.830124,372344.28,646.4549,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,3.271937e-07,1.5688088e-10,2.139229e-09,8.038186e-08,4.9465366e-06,
1136,0.54857606,1.7006093,0.9286986,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,3.0336276e-09,1.1605858e-06,4.316962e-09,7.5296255e-14,1.1275947e-08,
1137,0.10372341,0.0056469953,0.005124819,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,2.570257e-06,3.652025e-07,0.070909575,0.0002895461,8.047477e-09,
1138,0.0051405863,50.216007,0.24708648,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.2280256e-07,1.920344e-12,5.2640515e-13,2.8211493e-12,5.7475558e-09,
1139,1378.5723,2.9703392e-06,2.4278963e-05,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,9.585393e-07,3.3758795e-15,9.015728e-09,6.7628905e-13,4.1808722e-08,
1140,0.33910695,0.32140678,20.570656,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,3.0336276e-09,7.2366687e-12,6.755309e-09,3.8264747e-07,4.2761846e-07,
1141,4.6945596,0.0075839916,8.462266,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.7334672e-07,3.7224668e-11,6.705774e-08,2.3296314e-09,1.1443862e-08,
1142,29.026226,0.011774839,72.85454,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.22729835e-08,0.0012571547,1.1833942e-11,6.147234e-07,6.6117978e-09,
1143,13.299201,157319580.0,139494.05,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.0336276e-09,3.321389e-05,3.4578704e-09,1.3609578e-09,0.00042888246,
1144,1.2703573,1.658158,1.1672825,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,4.2737317e-13,4.615511e-07,1.3890682e-13,1.4612206e-07,7.626251e-08,
1145,1.2310266,0.0416313,45.093006,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,6.661925e-09,1.965881e-11,1.0693699e-11,8.737024e-06,8.334856e-08,
1146,0.01892589,0.028578907,0.0022648189,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,2.570257e-06,3.36761e-11,7.374005e-13,1.6231378e-09,8.0581747e-10,
1147,67.78468,18425.615,20.048765,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9997409,1.0864438e-11,2.6575457e-14,2.2625575e-06,7.597899e-07,
1148,0.18456547,118637.414,436.07965,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.000323608,1.5221985e-07,3.4262357e-09,4.1706474e-09,1.0416638e-09,
1149,263.14984,193403.47,136117.39,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,8.2848646e-07,5.7366346e-08,6.689245e-06,3.746496e-15,2.3624098e-08,
1150,0.012171551,2.8147602,4.3414755,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,4.25737e-06,1.1350045e-10,2.096389e-11,1.0562134e-12,0.00016131364,
1151,0.009704683,1595882.5,1067.5126,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.3442165e-08,2.986028e-10,1.0462034e-10,1.810049e-07,4.29153e-06,
1152,0.021947796,2089.507,8.134254,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,3.1543523e-10,2.9208718e-07,1.6610563e-09,3.6760167e-10,3.9242872e-07,
1153,15.876816,5.217915,0.0014320085,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,3.838729e-05,8.917969e-06,0.7267426,0.010956328,9.2086214e-11,
1154,17.20363,3.2905672,4.81607,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,9.1939755e-06,3.974882e-13,2.3530526e-11,8.931193e-13,5.4122995e-07,
1155,241.73985,6.125003e-05,1.8187395e-05,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.617136e-07,6.5211097e-15,4.189523e-09,7.219348e-12,1.6213345e-08,
1156,0.013462713,0.39847282,1431.6229,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,3.1543523e-10,1.2070733e-10,2.5792486e-09,2.8441175e-08,1.7841936e-06,
1157,512.2016,0.011101108,1.7968887,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,6.262942e-07,1.8817234e-11,2.0250336e-06,6.7457577e-09,4.807089e-09,
1158,12854.338,1.3372755,255.37263,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.7738576e-07,0.097816914,3.6259346e-10,8.972643e-07,2.978599e-10,
1159,1.0795757,6376359.0,27684.88,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.1543523e-10,1.2737514e-06,2.699531e-09,1.438367e-09,0.0022195263,
1160,0.032462656,17.920582,0.5400862,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.2293606e-13,1.3728537e-07,2.4352612e-15,5.3093027e-06,1.18629785e-07,
1161,33.414074,0.0019146926,4.4430294,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.8553546e-08,3.5925312e-12,1.042228e-10,2.1988685e-06,4.4939142e-08,
1162,1.7887415,18.82297,0.00088049,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.838729e-05,3.4838182e-10,4.6664196e-12,1.0333899e-07,3.0282655e-11,
1163,62313.383,74551.13,1138.4803,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9872376,1.9093702e-10,2.4739806e-11,5.2089354e-07,2.4549834e-06,
1164,14.709569,86646.6,136.24643,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0031468985,4.5901465e-09,2.8080397e-08,1.010132e-07,1.0792738e-08,
1165,101.543015,51458.92,13.627562,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.3114348e-07,4.757464e-10,1.6306574e-05,1.201997e-13,2.851947e-10,
1166,1.0734968,38.38123,83.5609,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,2.2115475e-05,9.2479185e-10,3.5593598e-10,1.767595e-12,0.00038105747,
1167,0.010773035,10980.522,1086.8381,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,2.7235233e-08,6.035794e-10,5.732062e-11,6.1612937e-10,2.161541e-06,
1168,78.94341,11278.957,4.2233024,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,7.543605e-08,1.0494164e-05,2.4982771e-08,5.522901e-11,5.6710032e-09,
1169,5.123754,0.075598314,0.00012953873,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.984875e-05,1.9016217e-06,0.45358616,0.0007444268,3.906524e-11,
1170,0.006008765,0.22549476,0.004175176,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.7937517e-07,6.4087505e-13,2.7046578e-13,3.795998e-14,2.9101452e-10,
1171,17043.438,6.871154e-06,9.29008e-05,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,5.6517697e-06,6.949166e-15,1.8904009e-08,7.599941e-13,7.7716e-08,
1172,14.346778,2.7063851,5.5109215,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,7.543605e-08,3.433232e-11,1.149334e-08,6.7915505e-07,2.4147269e-08,
1173,1.2391521,0.10294945,2.533743,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,6.807487e-08,5.15302e-10,4.5072067e-08,2.284454e-09,2.4752408e-10,
1174,251.97682,0.51490754,717.7771,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,3.5448497e-08,0.035308804,3.5567372e-11,9.571054e-07,2.319307e-09,
1175,2870.7292,1238131700.0,1451105.4,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,7.543605e-08,0.00019648594,3.001641e-08,1.8105768e-09,0.00075417093,
1176,0.46938285,0.01602564,0.095334865,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.3489974e-13,4.1235886e-08,3.4548326e-14,1.580701e-08,6.9715824e-08,
1177,1639.9456,2.9181337,1357.5396,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.783544e-07,1.5515696e-11,3.4095068e-10,0.00077595166,3.1792695e-06,
1178,2.3417077,1179.4481,19.307907,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.984875e-05,8.144213e-09,1.1814713e-11,2.769882e-07,2.8406065e-08,
1179,20190.365,13740.968,8.686472,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99731547,4.07995e-11,7.935023e-12,4.493113e-07,8.7660055e-08,
1180,77.55216,11873580.0,2740.2559,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.008611628,9.576132e-08,5.409968e-08,6.6350566e-07,1.0404807e-08,
1181,0.1532168,24890.178,0.7951363,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.8784925e-08,1.4939682e-09,1.12098725e-07,1.8514197e-14,5.2990624e-12,
1182,20.901,0.281019,0.7858927,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00018453685,2.1529513e-11,8.305224e-10,5.559162e-13,0.00015394317,
1183,0.0072529647,107012.484,1155.2576,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,9.787698e-09,1.3093075e-10,1.07383845e-10,2.768064e-08,1.0591811e-05,
1184,1969.7262,53846.996,223.10677,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.5947938e-07,7.891694e-06,1.8122023e-07,3.5062056e-10,3.9838048e-07,
1185,3.1569254,0.53366345,0.76483834,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00018794696,9.25415e-06,0.029514382,0.0010798537,4.73967e-08,
1186,7.9351,162.8915,53.769306,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,4.4014027e-06,8.904496e-12,2.2671288e-11,1.9735678e-12,2.6973564e-07,
1187,18244.66,0.00016912584,0.00018261991,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,8.776772e-06,2.6400884e-14,1.3031133e-08,4.9238487e-12,4.0211784e-08,
1188,1697.6263,304.86365,11137.689,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.5947938e-07,5.7811245e-10,3.9537582e-07,4.543346e-06,2.8982095e-06,
1189,278.90585,3.132526,16.005106,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.0557914e-06,5.0187127e-10,6.541077e-07,7.1371126e-08,1.6053991e-09,
1190,133132.98,1.0673146,4310.416,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,6.462111e-06,0.0042912676,1.03086144e-10,1.6323766e-05,1.1460017e-07,
1191,104378.39,32555612000.0,14216947.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.5947938e-07,0.00067556783,3.172877e-07,1.3846453e-08,0.0021490164,
1192,311.4862,20.684628,75.966774,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,3.4989962e-11,5.754586e-07,4.160067e-13,1.4619862e-06,3.980747e-06,
1193,1439.2024,192.039,2322.0466,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.551536e-07,3.2010902e-10,5.3680954e-10,0.0024750973,2.6358407e-07,
1194,151.41129,1523.6599,22.113928,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00018794696,1.4323124e-08,8.067641e-11,2.0346131e-07,1.8499206e-08,
1195,465698.06,279863.62,69.95329,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9982864,1.2383045e-11,1.8284617e-10,3.015115e-05,2.3259151e-06,
1196,6.060107,6543353.0,72023.52,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0037086948,1.4688175e-07,9.816241e-09,2.3838868e-07,1.7829517e-07,
1197,153.17297,135073250.0,1014058.94,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.0207444e-06,2.9644214e-06,3.1602724e-06,5.063463e-14,3.4058227e-09,
1198,4171.376,604951.6,156537.11,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0067372536,9.186849e-07,4.540084e-09,2.8045418e-11,0.0007185915,
1199,0.79501164,335961.72,99181.15,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.4280356e-07,1.6090196e-08,8.0674895e-10,7.0715045e-10,7.399474e-06,
1200,55.500305,332016.4,393.05615,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,5.9956826e-09,1.3830938e-05,2.2098376e-07,1.2335423e-09,4.004594e-07,
1201,19.406816,11.902905,59.430542,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,6.7752e-05,3.076324e-05,0.5033115,0.007245276,1.1078797e-06,
1202,33.629597,149.6489,459.73184,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,7.565548e-06,3.4805308e-11,5.5897988e-11,4.6386435e-13,5.9002764e-07,
1203,64610.332,0.13491696,0.11652231,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,2.9980613e-06,4.139363e-12,1.3509606e-07,2.5052222e-11,1.6364369e-07,
1204,15.986236,49.54994,5051.2153,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,5.9956826e-09,4.0559026e-10,1.6113073e-07,1.0525388e-06,1.8735071e-06,
1205,94.24234,1.5899134,859.27905,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.317349e-07,1.3475024e-09,1.7713929e-06,1.349162e-08,3.2101212e-08,
1206,97.96084,32.74915,9470.704,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,5.3938813e-09,0.036208205,9.087411e-11,5.9361722e-05,2.984193e-08,
1207,255.85808,7571983300000.0,26317482.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,5.9956826e-09,0.00081930566,3.3659365e-08,2.655494e-06,0.003280203,
1208,463500.9,0.4718937,0.19732228,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,4.1412462e-10,8.065597e-09,5.2302742e-11,2.3796733e-06,7.377251e-07,
1209,3666.382,16.766853,33095.9,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.2515658e-08,3.7733966e-10,1.695291e-08,0.00018332421,3.1870425e-06,
1210,10.809844,691.4978,1.0374452,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,6.7752e-05,3.9410986e-10,1.5977946e-11,3.35587e-06,3.154081e-08,
1211,2408797.2,4112221.8,3546.023,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99676394,1.1419954e-10,9.472062e-10,4.803934e-05,1.2784694e-05,
1212,34.47726,2713833.0,22764.877,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0060936357,5.9443487e-08,3.3989306e-08,2.4430477e-07,1.3924964e-07,
1213,4.9744496,213866720.0,365706.72,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,8.103576e-09,6.574883e-08,1.2927893e-05,3.6147097e-12,5.5378827e-08,
1214,73.61206,1032.9202,276.82388,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00030462287,7.729591e-11,1.7719596e-09,5.691386e-10,0.015103526,
1215,26.575596,117574.07,28459.016,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.0403395e-07,4.8601745e-10,7.640595e-09,8.193002e-09,7.0291215e-05,
1216,201.03004,1367.5608,751.0983,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.529358e-08,3.533687e-06,1.8973797e-07,1.988679e-11,2.9951893e-06,
1217,57.726093,1.1546103,0.043180242,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00012977299,3.83439e-06,0.78161436,0.0056386245,6.4580856e-09,
1218,1.2901681e-05,2.2121778,0.03233779,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.0023226e-08,3.1505416e-13,8.102651e-15,7.5752637e-13,4.5849897e-09,
1219,2068.4697,0.000121187666,0.0077731665,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.6060574e-06,1.4298557e-13,8.073639e-09,6.514475e-13,3.160308e-07,
1220,41.482117,30.66255,52.15166,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.529358e-08,5.601214e-11,9.91109e-08,4.716378e-06,1.4006608e-07,
1221,0.16059425,1.8579861,4316.9224,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,6.7444064e-09,3.8155243e-10,5.89598e-08,5.568118e-08,5.6955645e-07,
1222,7116.8115,4.7179255,170319.08,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,4.054519e-07,0.037450135,8.782843e-11,8.2682045e-06,5.188736e-07,
1223,4590.2856,84553700.0,697509.44,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.529358e-08,2.4629728e-05,1.4314456e-07,9.864035e-10,0.0028919636,
1224,3574.5522,0.0021810844,0.02485777,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.4306656e-10,1.0476761e-08,1.1675849e-12,8.467499e-09,7.154678e-08,
1225,4.8087306,0.1175909,97.20574,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,3.824426e-08,1.4931009e-12,7.276532e-12,0.00032492663,2.3656412e-06,
1226,17.15112,229.70534,0.13273072,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00012977299,8.9007335e-10,1.3235239e-11,4.9360193e-07,1.7867782e-09,
1227,1127885.1,1355269.8,18.810436,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9969309,4.4769077e-11,4.434416e-10,4.0386152e-05,1.7299512e-07,
1228,150.04784,2493045.8,2457.4927,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0029727311,4.9608005e-08,3.032216e-07,2.6892525e-07,1.801248e-08,
1229,1.0245495,66187.99,52867.758,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,7.908712e-09,1.0850228e-08,2.7282654e-06,6.778889e-15,4.8512188e-08,
1230,186.01425,6.6267233,131.2126,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00052547554,1.9334223e-10,2.5957394e-09,1.459755e-12,0.0028620695,
