,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
587,2410682.5,94024140.0,4513.6523,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99816626,1.4873134e-11,9.466158e-10,0.00843377,0.00012495072,
588,1068.6125,90023330000.0,933373.7,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.02032587,1.6709707e-06,3.1583275e-07,0.0002882965,2.0310459e-07,
589,19194.893,51482290.0,2673768.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,9.329239e-07,2.1458918e-06,0.00043331014,2.6660496e-14,1.2405513e-08,
590,8915.208,6600312.0,2803854.2,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0027028997,6.958251e-06,2.418627e-08,4.039915e-11,0.0016993652,
591,306.3889,73888390.0,2190520.5,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.070044e-07,9.0953955e-09,8.7572e-08,2.7513e-07,0.0002891071,
592,251490.33,549777.56,281198.0,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.5531539e-06,0.0010005304,3.8655426e-06,2.8235974e-11,3.9603856e-06,
593,0.8675799,0.15113999,0.1540805,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.2529956e-05,4.6791974e-06,0.1216647,0.0006048421,1.8883881e-08,
594,5.7063494,4.1536694,1.0639814,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.8718489e-05,6.635978e-13,3.8335615e-12,6.752894e-13,7.162132e-08,
595,60421.55,0.0019732735,0.01313069,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,8.479953e-06,1.9046925e-13,4.4666262e-08,7.96298e-12,4.0076182e-07,
596,149797.14,86.248474,25910.959,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.5531539e-06,1.3361681e-09,5.8285405e-06,5.5612554e-07,2.9172215e-06,
597,1029.2876,0.91380113,17500.947,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.7726387e-06,1.7646659e-09,1.4377595e-06,5.921196e-09,4.9924745e-07,
598,2566.0989,0.14983651,49569.734,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,5.3774795e-07,0.005133741,2.3877213e-11,1.9155664e-06,1.1016264e-06,
599,3724734.5,63398390.0,14324.688,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.5531539e-06,3.278495e-07,1.891587e-06,5.5562953e-08,0.0044618296,
600,14707597.0,275.86008,165.21107,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.4264551e-09,2.4750805e-06,4.8182414e-10,4.533245e-06,2.0128193e-06,
601,157.11057,109.47379,19212.64,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.6862443e-08,3.3517406e-10,3.3846997e-10,0.0013475365,2.082873e-06,
602,3.6442409,18508.273,322.72128,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.2529956e-05,2.581361e-09,2.912602e-11,1.3713513e-05,1.4979726e-06,
603,23606.9,697194.06,1773.3322,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9988921,1.2234685e-10,9.263114e-12,7.602313e-06,5.9677473e-06,
604,5.534593,2396850.2,5138.8535,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.00042173057,3.419009e-07,7.883819e-08,3.7514035e-08,5.4651115e-09,
605,5009.696,51134644.0,2694968.8,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,3.8664284e-06,3.035211e-08,2.7287311e-05,1.872167e-12,8.8402317e-07,
606,35.723602,34735.4,281.01712,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00017677204,2.91354e-09,1.4818664e-09,5.077607e-10,0.00040676456,
607,1.7385662,32564256.0,771139.0,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,8.2254013e-07,2.0211921e-08,3.062937e-10,5.4565344e-08,4.5799225e-05,
608,3.3476043,30.940168,4.960676,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.6766641e-09,8.127076e-07,4.7664134e-08,1.9562956e-12,8.6012605e-08,
609,3.3417282,0.034293927,0.000178863,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.0427452e-05,7.5673177e-07,0.56311566,0.0008486123,1.3554814e-10,
610,0.025020795,0.84794205,0.0779344,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.619545e-06,3.9056448e-13,1.9427771e-13,2.342267e-13,8.9135295e-09,
611,184.57048,9.254559e-08,4.240299e-07,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.6411567e-06,2.0180686e-16,7.0500694e-10,3.5247882e-13,1.221474e-08,
612,0.8587886,0.24369735,7.998733,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.6766641e-09,7.78186e-12,3.095359e-08,2.6980493e-07,1.546268e-07,
613,2.9085205,0.047839586,0.7340895,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.806061e-07,3.3747716e-11,2.5665205e-08,1.6209261e-08,1.0950183e-09,
614,34285.246,0.1569114,257.16306,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,2.1707612e-07,0.0033537508,7.9028595e-10,3.0706988e-06,8.748416e-09,
615,70.28513,210554420.0,743813.94,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.6766641e-09,1.9204641e-05,3.306457e-08,3.150212e-09,0.0039551277,
616,0.6062748,0.025620857,0.04677354,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,7.6623663e-13,1.133252e-08,3.6975282e-14,9.1955314e-08,1.2445969e-07,
617,81.41838,0.0008446963,6.504009,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,3.4303866e-08,5.0990305e-13,1.3735346e-10,6.8346103e-06,4.6348922e-07,
618,2.904867,3.531568,0.009828486,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.0427452e-05,9.5942504e-11,2.7897911e-11,7.04025e-08,1.2274408e-09,
619,18266.293,40367.57,0.29765734,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99881387,5.3351915e-12,7.1680743e-12,1.0094096e-05,2.2970989e-08,
620,2.0695662,59133.38,93.37476,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.00042759997,6.5263546e-09,2.9075535e-08,4.8485866e-08,5.202258e-09,
621,0.025269827,210365.84,89.919945,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.2913197e-08,7.621425e-09,4.12124e-08,3.067307e-14,1.1746774e-10,
622,0.12785096,3.423285,108.31887,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,1.6211665e-05,8.3877144e-10,5.7828742e-11,1.7382302e-13,0.0005446178,
623,0.02389366,844815.7,12455.883,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.098316e-08,2.3845292e-09,6.7914084e-11,1.1998934e-08,6.2705394e-06,
624,231546.69,160826.8,6.011405,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,9.609735e-07,1.7417494e-07,5.7521584e-06,4.7448097e-08,4.8634655e-07,
625,131.82489,25.338781,116.942314,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.0005998646,0.00032739335,0.38614362,0.0014492719,2.0484096e-07,
626,11938.186,82641770000.0,669258.6,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.5278805e-05,1.1575796e-07,4.25539e-09,7.7021454e-08,2.5825952e-07,
627,554369.6,14571.056,406.694,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,9.070479e-06,2.2426945e-09,3.8313377e-07,4.9938347e-09,1.054196e-06,
628,200346.45,582.5041,583553.1,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,9.609735e-07,1.9686125e-08,1.25991455e-05,2.5493017e-07,4.459305e-06,
629,3273.3604,80.1614,1118388.8,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,3.6743659e-06,4.5905292e-08,2.2058762e-06,1.9967457e-08,1.2264414e-06,
630,774303.06,22.463953,282658.4,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,3.1506036e-07,0.013640914,1.22972e-08,0.0001080827,2.364123e-06,
631,5025230.0,2465513300000.0,5293051.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,9.609735e-07,0.00021842455,4.1246776e-06,3.2433031e-06,0.002474611,
632,3900199000.0,871.4346,679.3594,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,5.4706383e-08,5.1711318e-06,3.3316063e-09,6.8542327e-06,3.9615848e-06,
633,1221684.4,107.90986,122226.71,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.8575197e-07,3.7249221e-09,3.8061492e-07,0.000119521115,1.1923261e-06,
634,6372.4644,10640.417,735.62335,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.0005998646,3.2543046e-08,1.0638437e-09,6.2536276e-07,2.7084593e-07,
635,3406191.2,80533100.0,90871.7,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9846246,1.0516212e-08,1.3559228e-09,1.0216449e-05,3.5578075e-06,
636,1437.0477,7552078.0,449319.06,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0041294657,1.1549511e-07,2.0905636e-06,3.499097e-07,1.4145695e-06,
637,4430.1255,2402732700000.0,1925209.4,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.1459208e-05,2.0446606e-07,8.1418075e-06,1.3058776e-08,9.37466e-08,
638,318.9452,7638311.5,2801.3726,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00016195954,6.7276495e-09,1.4440324e-08,4.835505e-08,0.001756058,
639,857.1445,275115870.0,296942.56,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,2.488599e-07,3.7150535e-08,4.991178e-07,2.5080368e-07,9.594898e-06,
640,251.69115,24.143799,8.176454,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,6.2696955e-08,6.483334e-08,9.583521e-08,1.9136095e-11,1.777142e-06,
641,184.75443,19.949617,3964.9905,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00040952064,6.067521e-05,0.7927271,0.0061568324,3.7475365e-05,
642,1.085516,226.90535,5.10783,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.1154642e-06,1.3871415e-12,1.2237577e-11,1.7647652e-11,1.64486e-07,
643,8125.141,0.0017190771,0.008811977,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.2964241e-06,1.1996858e-12,3.9288462e-08,1.1013898e-12,4.270016e-08,
644,160.8272,26.732277,1305.1716,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,6.2696955e-08,9.705987e-11,1.5501861e-07,2.3728965e-06,2.0229024e-06,
645,302.92728,0.9791303,1.1747351,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,4.0754895e-07,4.3938693e-11,1.8404681e-06,2.548083e-07,1.3458901e-09,
646,68379.67,43.18475,475770.72,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.7838171e-07,0.058584146,1.9180757e-09,4.8379767e-05,9.2655085e-07,
647,6910.7944,550948350.0,804275.6,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,6.2696955e-08,1.0898086e-05,8.694147e-08,1.4525875e-08,0.0075362795,
648,72210.38,2.2252147,7.1338906,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,8.714315e-11,1.2314953e-07,3.8723212e-11,7.349348e-07,1.7468219e-06,
649,114.59779,0.14252134,1994.1411,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.665509e-08,1.7483126e-11,3.9818923e-10,3.3632685e-05,4.144603e-06,
650,326.60635,0.5339051,0.0024154976,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00040952064,3.0509806e-11,7.986794e-11,3.3470034e-08,9.486196e-10,
651,91733.89,380493.44,118.17908,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99591005,1.0406949e-10,3.6103252e-11,4.877627e-06,4.6755238e-07,
652,3.5402818,11831.102,3221.7222,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.00085000705,3.700454e-09,2.5020809e-08,1.7108947e-08,3.1656734e-07,
653,73.86045,2917947.8,141.9516,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.3548025e-07,3.2935568e-09,1.1481414e-05,9.845337e-13,4.291153e-10,
654,1003.8548,1212.5554,51.702133,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0006877551,7.576015e-09,1.0702974e-08,6.8166124e-12,2.8780543e-05,
655,0.13311335,87969430.0,81908.6,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,2.9257505e-08,3.7254786e-09,6.5930794e-10,7.9971096e-07,2.6392498e-05,
656,73622.086,4191013.8,1390.045,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,3.3906636e-07,8.813226e-06,5.1835473e-06,2.443601e-08,2.2225397e-06,
657,11.781078,23.034185,3777.873,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00010472774,0.00011366501,0.19766417,0.0037947232,1.9060555e-05,
658,782.74036,10565134000.0,4006593.8,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,5.288866e-06,1.13691904e-07,1.8611015e-09,1.00255555e-08,1.5741969e-06,
659,3607585.8,390.26974,39.469147,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.0869506e-05,9.9535186e-11,2.0805974e-06,3.01371e-09,2.3051796e-06,
660,27255.092,16920.658,392836.3,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,3.3906636e-07,2.045063e-09,4.857734e-06,7.128416e-05,2.8896944e-05,
661,12138.809,47.460014,200543.03,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.7266606e-06,5.6229e-09,1.1023378e-05,9.651342e-08,1.7954114e-06,
662,722270.0,4.6266894,331520.97,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.9256974e-07,0.015210821,1.8767246e-08,1.9963247e-05,2.4866233e-06,
663,1056694.4,94820770000.0,944799.8,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.3906636e-07,9.763281e-05,2.45816e-06,2.790547e-07,0.0009882035,
664,50533695000.0,1598.7068,967.20435,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.414225e-07,3.8602634e-06,1.6698117e-08,1.6844633e-05,7.555379e-06,
665,1295623.4,317.54202,68061.29,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,6.610285e-07,1.3056642e-09,1.1342762e-07,0.0010033916,1.8941518e-06,
666,756.4662,8607.961,669.72833,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00010472774,7.3323685e-09,7.2335493e-10,2.2453683e-06,1.0944084e-06,
667,3045993.0,63392864.0,16301.959,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.97608566,3.0586716e-10,1.2231439e-09,0.00027649823,2.1944215e-05,
668,267.14072,6330832.5,211060.78,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0105812,7.669809e-08,1.5166702e-07,4.4170199e-07,1.0005897e-06,
669,5075.331,243641240000.0,25654184.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,6.3188254e-06,4.6909338e-07,1.6915601e-05,5.771779e-10,5.4449976e-07,
670,110.60192,94907710.0,985320.4,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00013309022,7.2297934e-07,6.09374e-09,5.5909224e-09,0.0057475525,
671,1599.2552,913888100.0,975095.7,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.3833089e-06,2.7929952e-08,1.6753384e-07,1.1081695e-06,4.190927e-05,
672,8.942254,2462.5713,4.765146,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,3.853771e-09,1.1280349e-06,5.5394256e-08,1.1217921e-10,5.9526343e-08,
673,0.24300571,0.19959277,0.0007346959,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.9510253e-06,2.8487318e-06,0.21885589,0.0013119802,1.4790097e-10,
674,0.019547189,0.9134418,0.059458584,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,4.1964867e-07,8.326547e-13,5.8575145e-13,1.1835289e-13,3.1897955e-09,
675,225.79913,6.9288915e-05,0.0003746186,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,4.834516e-07,4.0278104e-14,2.9278613e-09,1.322233e-12,5.406846e-08,
676,2.044081,32.97674,5977.7812,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,3.853771e-09,5.7055866e-10,3.2054054e-08,4.9795483e-07,1.5761107e-06,
677,31.509863,0.43056834,19.559603,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,4.3651497e-07,2.8303632e-10,1.7873806e-07,1.7394827e-08,3.4788417e-09,
678,991.65906,0.023888094,278.8647,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,4.56939e-08,0.005160236,1.08590845e-10,3.0382637e-07,6.1656036e-09,
679,45.62139,444563550.0,1278543.2,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.853771e-09,7.520678e-05,9.337445e-09,1.6984723e-09,0.0017360441,
680,1005.98413,2.1844199,1.2990865,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.6935777e-11,1.6604199e-07,1.7452858e-12,5.350913e-07,2.3592561e-07,
681,30.417202,0.0033861531,25.27654,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.9874724e-08,2.3776768e-12,8.856831e-11,5.875631e-06,3.8628772e-07,
682,0.01469362,250.4285,0.3036207,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.9510253e-06,6.5854605e-10,7.5420524e-13,7.273261e-07,5.5242104e-09,
683,2786.5688,7418.938,487.78265,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9978947,6.745956e-11,1.0945149e-12,1.4671791e-07,2.9771174e-06,
684,0.33104795,7813.054,74.82994,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0002403246,2.3761824e-09,8.275204e-09,1.7595198e-08,1.1450611e-08,
685,3.0610068,9131028.0,13398.891,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.3209688e-07,1.3854309e-08,2.777502e-07,7.324079e-13,9.629035e-09,
686,0.4823856,504.40887,52.53883,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,6.29363e-05,2.3752197e-10,5.6203132e-11,9.044546e-11,0.0009328417,
687,0.15897368,712954.9,5999.753,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.13545845e-07,1.2324447e-09,2.0288872e-10,1.9591962e-08,5.8438486e-06,
688,1228777.4,324789.66,3538.6614,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,7.3159154e-06,2.763406e-05,4.0096656e-06,6.0395366e-10,1.8044707e-06,
689,57.37925,20.751133,0.36563912,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00016616848,9.013756e-05,0.6067515,0.004310921,2.3262794e-09,
690,103.42186,410.4211,165.23508,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.2649352e-05,8.139257e-12,1.0281558e-10,5.4401128e-12,9.0684017e-07,
691,54550.62,0.034767944,0.012993112,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,7.7951945e-06,5.092244e-13,4.3868614e-08,5.24787e-11,1.4832955e-07,
692,177538.19,24.359486,70038.1,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,7.3159154e-06,1.0042744e-09,1.46654e-06,2.0897686e-07,1.0491291e-05,
693,14344.06,0.5319027,2231.4685,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,4.0272093e-06,5.822563e-10,8.81937e-06,1.0445716e-08,1.9292715e-07,
694,14516.037,39.155212,58549.22,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,3.041582e-07,0.017093912,2.3880178e-10,0.00015033552,3.907791e-07,
695,14628344.0,834082200.0,116978.44,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,7.3159154e-06,7.3406536e-06,1.577146e-06,3.2647936e-08,0.0016273217,
696,137.34917,314.95108,189.61714,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,9.005037e-12,2.1745984e-06,7.127635e-13,5.890792e-06,2.6293808e-06,
697,6410.496,219.61343,105581.0,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.09784075e-07,3.4705117e-09,3.3791894e-09,0.0002610755,1.1054482e-06,
698,804.23975,539.14166,2.0933914,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00016616848,2.620507e-10,4.8468607e-10,3.9350402e-06,9.571723e-08,
699,695746.94,1301201.1,4083.3245,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99436635,3.9504217e-10,2.7424676e-10,4.394261e-06,4.255823e-06,
700,637.5749,5217464.5,99924.09,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.00802311,1.2754408e-07,4.773913e-07,2.1890327e-07,2.8486753e-07,
701,8470.367,17759902.0,156086.92,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,3.727144e-06,7.602611e-08,4.7861406e-05,2.595948e-13,2.044102e-08,
702,1172.8469,88.00817,759.8312,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0021893238,3.4986544e-10,3.928246e-09,1.07134605e-11,0.009158987,
703,44.314213,87956.68,7702.1694,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.1984166e-06,2.3403246e-09,5.3584497e-09,1.2728467e-09,3.9506635e-06,
704,72.04914,26.802425,0.049038906,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.3711687e-07,8.403704e-09,1.254416e-08,1.6388886e-10,8.22291e-08,
705,5.837084,0.07364127,0.0007773959,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,2.168309e-05,9.512314e-07,0.47301987,0.0014496698,4.686742e-10,
706,1.0282445,537.62555,1.0658325,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.3505476e-06,3.891021e-12,9.574176e-12,1.4906623e-11,1.2235976e-08,
707,2793.627,0.00040069214,0.0002640291,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,5.0815885e-07,1.5031533e-14,3.446276e-08,2.0489e-11,1.0211092e-07,
708,69.46021,19.311068,799.4145,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.3711687e-07,6.5924577e-10,3.0613716e-08,2.5237216e-07,1.8241967e-07,
