,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
390,60838.797,0.06123631,22692.492,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.8572683e-07,0.0056588072,1.6390604e-09,7.102277e-07,4.5751878e-07,
391,23420.889,645789200.0,248179.95,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.7732079e-07,3.33439e-05,1.04181154e-07,5.5648828e-09,0.00076006836,
392,6114.763,27.528568,168.41885,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,5.6125053e-11,1.3165559e-06,5.09129e-12,8.5046014e-07,3.8575035e-06,
393,271.93088,178.07945,10411.805,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,3.8613557e-08,2.98336e-10,4.0754816e-10,0.002462685,1.2681378e-06,
394,2.2567337,0.09386519,0.2014833,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.1059226e-05,6.1066937e-12,2.0435216e-11,2.9398828e-08,3.9532827e-07,
395,37575.098,353569.06,312.25095,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99773574,2.9603248e-10,1.4761184e-11,1.5933815e-06,4.342877e-07,
396,143.17226,5115131.0,4073.7979,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0038942217,7.8793065e-08,2.2086364e-07,3.4739364e-07,1.8799422e-08,
397,1032.45,24516592.0,1091.2859,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,3.3265612e-06,3.909929e-09,6.536314e-06,6.9680216e-12,2.7788718e-09,
398,1.6134574,66135.66,676.47186,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,1.9481447e-05,9.68883e-09,6.0730054e-10,2.9071817e-10,0.0002944488,
399,8.055506,36768060.0,268609.75,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.2137131e-07,2.7823348e-09,9.61791e-09,4.4755322e-07,0.00011588986,
400,434.70743,7588.4917,18691.236,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.438952e-07,5.535547e-05,7.2119775e-08,7.044351e-12,4.758094e-06,
401,4.6000338,0.04477161,0.5405975,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,5.4213215e-05,2.1147482e-06,0.14909412,0.0003964406,1.465988e-07,
402,0.65975714,346.12506,3.506537,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.4956223e-06,5.5464266e-12,5.5472415e-12,6.7325984e-12,2.824089e-08,
403,12069.302,0.004079306,0.053487733,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,9.157476e-06,3.5300723e-13,8.262045e-09,8.882104e-12,8.8083436e-07,
404,304.5088,23.96867,160.45357,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.438952e-07,7.499567e-11,1.2788638e-07,2.7535327e-06,3.2185494e-07,
405,519.8574,1.8199795,4990.9,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.9899737e-06,2.9514888e-10,6.4685446e-07,7.050916e-08,8.512448e-07,
406,190619.31,0.072170265,51595.777,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,2.3674184e-07,0.010533126,4.0288484e-09,4.4969133e-07,5.588671e-07,
407,33740.844,920273000.0,2898822.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.438952e-07,0.00016502227,1.8495031e-07,1.602344e-09,0.0017938303,
408,70605.77,109.25201,159.19383,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,9.399151e-11,2.448454e-06,3.5103996e-11,1.8148767e-06,1.960601e-06,
409,9.053299,0.1637971,336.37827,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.626369e-08,2.3520075e-12,1.994855e-11,0.00028732157,5.196792e-06,
410,16.179548,16.178911,2.8637304,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,5.4213215e-05,7.0125585e-12,2.988718e-11,4.4126996e-06,4.893061e-06,
411,150373.45,2889.8704,27.573635,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9990283,1.7021538e-12,5.899701e-11,2.2649801e-06,6.669731e-06,
412,40.168888,4173841.8,7353.2637,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0052936394,3.3302e-08,4.5584954e-08,6.7068527e-07,8.028656e-08,
413,1914.704,695939.75,4623.718,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.4520575e-06,1.0777131e-09,1.6444868e-05,7.17607e-13,4.2715644e-08,
414,0.00423356,7.557151,1.2682539,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,1.5395213e-06,6.787553e-11,2.0164499e-11,4.741903e-12,7.879966e-05,
415,38.643074,205384140.0,19330.164,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.7155603e-07,1.1762537e-09,9.797534e-09,5.9135637e-06,1.9727297e-05,
416,7.2002177,2.5560317,0.04374552,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.8406835e-08,5.1015894e-09,9.33835e-09,2.5745827e-11,1.2083247e-07,
417,14.658391,3.618733,0.0010032828,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,7.908296e-05,1.8828965e-05,0.32569274,0.0035988532,3.0557088e-11,
418,0.035202224,0.0018027836,0.0059714573,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.1309334e-06,2.3854796e-14,3.9142447e-13,8.153251e-15,1.11819585e-08,
419,30.149784,5.352883e-07,3.836257e-06,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.3765239e-07,7.174563e-15,1.3730351e-09,5.734631e-14,3.1083929e-09,
420,1.3397232,5.0634594,744.5968,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.8406835e-08,3.4278963e-10,4.398522e-09,1.27263e-07,3.2676868e-07,
421,124.33676,0.01149985,0.6427342,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,7.41666e-07,5.7445777e-11,4.1510776e-07,2.2890447e-09,5.632356e-10,
422,176.50891,2.0198588,50.48497,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,5.3709286e-09,0.023695322,1.6443956e-10,5.5946366e-06,2.4308106e-10,
423,171.91972,3204620.8,406.1327,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.8406835e-08,4.672025e-08,7.3670225e-09,1.9708478e-08,0.0008876978,
424,0.0003087018,15.038941,0.6825655,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,7.219755e-15,6.3098975e-07,1.9981204e-15,9.694037e-07,3.2619475e-08,
425,17.73515,1.7724719,648.4947,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,5.280378e-09,1.003609e-10,1.9437038e-10,7.286443e-05,2.3479453e-07,
426,14.925166,0.13423343,0.0022715335,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,7.908296e-05,1.7009536e-11,1.8899918e-11,1.5093843e-08,1.6001167e-09,
427,158357.52,248510.47,8.3338995,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9951173,2.1224444e-10,6.2373634e-11,1.5620438e-06,1.6166837e-08,
428,6.1574087,1747.3359,1.1156808,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0022174823,1.7965623e-10,1.6681069e-08,5.2045987e-08,2.2580353e-09,
429,278.43362,838282.56,208.38832,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,8.1995285e-07,9.615007e-09,7.1514187e-06,9.6885567e-14,2.1578567e-10,
430,0.12926027,0.66883254,0.24019727,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,2.1794951e-05,2.6509973e-11,4.3488713e-11,1.0745236e-12,3.8211154e-05,
431,0.00015440816,86.51127,11.707846,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.8154972e-09,5.7022234e-11,1.2324764e-11,5.1382096e-11,2.46471e-07,
432,4617.344,25079.559,15.556655,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,4.1553272e-07,1.1020926e-06,2.6527155e-07,1.1693592e-09,1.9890864e-07,
433,39.618187,2.3279283,1.0706403,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00013157428,5.091792e-06,0.5290884,0.008561167,1.2058351e-07,
434,0.010183892,1.0383193,0.05343398,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,4.6200277e-08,8.3979443e-13,2.7719417e-12,1.3338927e-13,2.8422207e-09,
435,11790.467,3.0790066e-05,0.0018151656,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.729514e-06,3.4376232e-14,1.9818005e-08,6.884391e-13,3.069599e-07,
436,482.47772,1437.9109,20023.082,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,4.1553272e-07,9.0032926e-10,7.01686e-08,1.3759832e-05,3.3456197e-06,
437,294.73148,0.15601057,108.09774,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.5907164e-06,7.921858e-11,4.5877894e-07,2.2518899e-08,6.8692025e-08,
438,18981.307,1.2377762,13432.582,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,4.2584227e-07,0.024163086,2.2303158e-10,3.3620424e-06,6.342475e-08,
439,42138.24,11413821000.0,2525686.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,4.1553272e-07,0.00019084066,7.9986485e-08,1.7184693e-08,0.0013514836,
440,381.08023,40.459915,13.849501,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.8333392e-11,8.170728e-07,9.713562e-13,2.0140667e-06,5.1112636e-07,
441,1097.8762,2.6173298,1624.4751,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,5.2316647e-08,1.2260196e-10,1.2144334e-09,8.807686e-05,4.814617e-07,
442,76.009445,14.406362,0.08707634,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00013157428,1.7951154e-10,5.7852244e-11,1.5349474e-07,5.812096e-09,
443,12910.799,50936.81,1.3579391,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9992323,3.397375e-11,5.0643448e-12,2.0001985e-06,1.6456971e-08,
444,1.4628243,15505329.0,27575.844,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0009407488,1.6531887e-07,9.341241e-09,5.018936e-07,6.06512e-08,
445,215.47372,1330978.1,4110.5103,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,9.589435e-07,3.5800585e-09,4.732174e-06,4.1314166e-13,1.1431532e-08,
446,26.134466,808.57745,330.3184,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00040582012,3.7616e-09,4.722233e-10,9.154969e-12,0.00037033224,
447,10.10076,321230.7,24290.807,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,6.9987976e-07,6.5532055e-09,2.091388e-09,1.6601471e-09,4.4496023e-06,
448,4939.785,16712.7,118.17596,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.5903977e-07,3.6871103e-07,7.4149114e-07,2.3291988e-09,4.516464e-06,
449,7.077693,3.444481,2.2960606,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00013132501,3.658961e-05,0.09469978,0.0017627879,3.598658e-08,
450,0.18315695,14819.262,44.842518,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.8529647e-07,5.023836e-11,8.073129e-12,3.182395e-11,3.987198e-08,
451,14995.664,19.917269,199.4935,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.3683536e-06,5.4465696e-11,2.7908033e-08,2.8107353e-10,2.1292633e-05,
452,574.4124,243.19713,77910.63,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.5903977e-07,3.1366263e-09,2.182674e-07,6.680026e-07,3.7366374e-06,
453,1012.4421,1.3948734,861601.06,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.6276392e-06,1.4089867e-09,1.5402164e-06,1.1320044e-08,3.0783365e-05,
454,2416698.0,2.8721454,50748.883,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.3198882e-06,0.00579182,9.1616625e-09,3.254654e-05,9.996847e-07,
455,13378.797,24700918.0,16506.734,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.5903977e-07,2.4963495e-06,6.635242e-08,2.8430815e-09,0.00067523995,
456,147858110.0,29.042187,237.92477,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.3522608e-08,8.9123574e-07,2.9374103e-10,1.3253982e-06,8.050114e-06,
457,74714.414,35.51922,182244.0,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,5.432161e-08,1.9569126e-09,7.9596134e-08,7.4884636e-05,3.383981e-06,
458,698.81024,636.3438,110.66115,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00013132501,1.6162632e-09,5.328874e-10,7.5302836e-07,8.203668e-07,
459,4537321.5,498419.62,736.2973,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9969645,1.4518739e-10,1.7838423e-09,4.5798483e-06,2.0880334e-06,
460,271.97253,1417794.4,55188.336,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0019624347,5.9983236e-08,8.3256066e-07,1.2648425e-07,3.3454182e-07,
461,101.508675,44621580.0,10954169.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.069289e-06,7.4181855e-08,1.9992515e-06,6.6844463e-13,1.470214e-06,
462,8560.676,284087.3,15855.664,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.008663801,2.822304e-08,7.245477e-09,4.287024e-10,0.0023692562,
463,10.9728985,205584.72,201386.89,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,6.449259e-07,1.1070833e-08,2.4655595e-09,6.289178e-10,2.1836546e-05,
464,844419.1,11445.138,608.86224,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,4.4806275e-06,4.1080607e-06,4.4990716e-06,1.4316283e-10,2.0885157e-06,
465,7.0190744,14.052266,0.019238766,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00025370592,6.657208e-06,0.04861317,0.039526492,1.657296e-09,
466,18.366316,2508.677,125.480286,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.5043544e-06,2.0304293e-10,9.222341e-11,1.3329682e-12,2.7605834e-08,
467,928919.2,0.57095355,0.7677202,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,5.1521452e-05,3.705617e-12,1.1302409e-07,1.1842774e-10,1.2043871e-06,
468,435924.22,943.28754,65910.05,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,4.4806275e-06,2.124272e-09,5.8795354e-06,3.8257485e-06,4.6675445e-06,
469,601.9077,16.205385,24396.098,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.8100335e-06,4.887072e-09,8.23404e-07,3.7916724e-08,2.5129762e-07,
470,776284.75,11.218941,1930027.8,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,2.2411475e-06,0.07207064,1.7331638e-09,1.0216613e-05,3.0553206e-06,
471,8894025.0,257504960.0,17926670.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,4.4806275e-06,8.702993e-06,1.5656871e-06,8.5015595e-09,0.21034555,
472,15293654.0,14.237897,468.7509,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.9806994e-09,1.0240223e-06,3.6082584e-10,5.6551755e-07,1.3803449e-05,
473,4801.336,212.87065,793362.06,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.3850998e-08,2.7949858e-09,1.16497265e-08,0.00031422224,1.03142565e-05,
474,119.119194,5.783312,1.4026828,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00025370592,4.0479668e-11,4.7019152e-11,2.7325694e-07,4.1519058e-07,
475,2351229.5,1128674.6,151.4313,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9795083,7.521486e-10,9.408568e-10,2.001935e-06,8.289439e-08,
476,24.134506,676885.5,176400.55,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0007662371,8.6845e-08,1.8921749e-07,4.17084e-08,7.3856404e-07,
477,90.0801,357705020.0,2546205.5,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.0208222e-06,3.7909807e-08,1.8583954e-06,1.0485561e-11,6.6871445e-07,
478,2591.0393,204638.95,47385.523,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0022729365,2.4398918e-08,8.358996e-09,3.5721162e-10,0.008190425,
479,735.698,39262172.0,698778.0,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.264329e-06,1.8602544e-09,2.0251655e-08,7.1480133e-07,0.00045092046,
480,2127.6357,13073.997,2331.501,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.5219675e-08,1.1683505e-06,2.0140092e-06,5.7501787e-10,2.8120172e-05,
481,1.155303,0.07292242,1.1933532,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,4.182431e-05,3.4368318e-06,0.04853687,0.00039731673,1.9912497e-07,
482,0.78901887,155825.83,86.569496,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.004994e-07,1.9520957e-10,4.9486783e-11,8.611946e-11,1.980966e-08,
483,359202.75,0.69671875,9.708224,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,5.500456e-06,2.1787046e-11,4.0937576e-07,2.4579463e-11,2.5903898e-06,
484,333.23398,1235.7688,482.4527,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.5219675e-08,9.178398e-11,7.985104e-07,0.00011599861,7.9074204e-07,
485,185.58699,1.6719532,96553.46,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,4.424444e-07,1.3287534e-09,1.0386244e-06,1.4387983e-08,3.6579706e-06,
486,46745.555,0.073644154,3623.1885,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,4.1135127e-07,0.0026556386,5.6861266e-10,1.8200478e-06,1.5565878e-07,
487,21430.248,63614932.0,3742.1082,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.5219675e-08,8.203858e-07,6.7024433e-07,2.2280377e-08,0.0004658011,
488,41176696.0,4.856591,7.628853,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.0012181e-08,2.1348195e-07,1.9218865e-10,9.2529467e-07,1.0775886e-06,
489,30484.766,0.17206319,9581.619,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,3.0036816e-07,7.917888e-11,5.873394e-09,8.9656005e-06,4.3971945e-06,
490,70.35736,119.86624,3.8262937,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,4.182431e-05,2.4934435e-10,1.6846294e-10,9.1945174e-07,1.8386699e-07,
491,1006517.7,336337.56,14.786241,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.96755576,7.360806e-12,4.077388e-10,6.0958577e-05,8.270761e-07,
492,1.6322685,3935985.5,81743.37,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.00018097092,1.17203946e-07,5.4183722e-08,1.7970675e-07,2.5359654e-07,
493,23.72506,29903565000.0,165492200.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.873744e-07,2.7034241e-06,1.7386758e-06,1.2292126e-11,6.094837e-07,
494,521.7752,551002.06,5316.9966,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0018137152,8.455352e-08,2.1095108e-09,2.7754243e-10,0.00026519544,
495,79.50177,102129930.0,581891.3,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,4.0853024e-07,5.779784e-09,2.820048e-08,5.984457e-07,0.00012085463,
496,0.23964679,20.471754,0.029164419,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,3.922985e-09,1.4027178e-06,1.4583393e-09,7.499475e-13,2.929804e-10,
497,0.39933428,0.008125652,7.247218e-07,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,6.2388062e-06,8.1887045e-08,0.11247079,0.001858134,5.0754097e-12,
498,0.0001401757,0.021924123,0.014452027,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,8.192018e-08,3.1778635e-13,2.1517745e-14,7.4430335e-15,2.031453e-09,
499,38.69734,2.307576e-06,2.6169593e-07,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,4.350982e-07,2.640653e-15,5.575387e-10,6.7167306e-13,5.761152e-10,
500,0.07353251,0.0006597292,1.2507843,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,3.922985e-09,6.306479e-12,1.1327486e-09,9.0128305e-10,2.9836126e-08,
501,5.1963353,4.7257217e-05,0.035346705,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,8.873536e-08,4.2172432e-10,1.4500071e-07,1.2813262e-12,4.2192673e-12,
502,0.043226466,0.035720605,0.0710658,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.5983654e-09,0.0014327643,1.3532021e-13,1.6362796e-06,5.6589716e-12,
503,1.396377,248219.03,31.165728,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.922985e-09,5.401135e-09,2.8075756e-10,1.32047955e-08,0.0005892432,
504,0.00018915269,2.7787566,0.4603403,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.3557376e-15,8.1120373e-07,1.3907579e-15,1.3932538e-07,1.7112127e-08,
505,3.744602,0.13295329,7.884089,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,8.0776985e-09,8.4169815e-12,2.6827377e-11,6.516936e-05,3.4036216e-08,
506,0.0020657822,4.2306304,0.008296738,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,6.2388062e-06,6.1950584e-11,3.3159402e-14,1.3061445e-07,1.6046745e-09,
507,2159.8962,39.036827,0.0038723438,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9986902,4.2352444e-13,8.476932e-13,1.2296482e-07,3.764511e-09,
508,0.0677201,63170.246,0.03902383,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0002522238,1.124946e-08,1.6129377e-09,3.0049275e-08,1.2613374e-12,
509,34.942863,59.071823,0.43441778,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,4.7770004e-07,1.09548634e-10,1.5405031e-06,5.992273e-16,3.9482025e-11,
510,0.0013025572,0.005726947,0.0012484909,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,7.91216e-06,1.1695858e-12,1.2071718e-12,2.0854457e-13,4.5017837e-06,
511,0.00016406865,31.98015,97.29083,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,8.17499e-09,2.3912902e-10,2.9083212e-12,4.529305e-12,4.8839667e-07,
