,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
901,0.21044222,0.1720673,0.32401255,0.39349654,37901,21705,37246,5.2450978e-12,1.9793972e-10,1.722624e-10,5.875942e-12,1.9868893e-10,1.8163857e-10,1.7040009e-12,1.0907925e-10,1.11585345e-10,1.8347069e-12,1.1682244e-10,1.2969995e-10
902,0.38905802,0.4887516,0.9704349,0.9707757,37901,45880,37246,5.245097e-12,1.4669396e-10,1.149276e-10,3.6253496e-12,1.4907395e-10,1.239152e-10,1.704001e-12,1.3433059e-10,1.3763295e-10,1.9349752e-12,1.5798124e-10,1.3136535e-10
903,0.23474737,0.32907444,0.57249427,0.6018254,37901,20462,37246,5.2450978e-12,1.5576396e-11,1.3142321e-11,3.701384e-12,1.1206423e-11,1.428973e-10,1.7040009e-12,9.268279e-12,9.496347e-12,2.0470392e-12,1.0782166e-11,1.4453148e-10
904,0.37696254,0.48362145,0.7653612,0.52620107,37246,25283,44829,3.7125933e-10,1.7987203e-10,1.400653e-10,2.278762e-10,1.6242271e-10,5.0979287e-11,1.3433017e-10,1.4236236e-10,1.4592597e-10,1.3924287e-10,1.570658e-10,3.389331e-11
905,0.22079483,0.27880797,0.2704238,0.2914335,37246,21705,44829,3.7125933e-10,2.4663183e-10,1.8908339e-10,2.2277906e-10,2.0101551e-10,5.1245976e-11,1.3433016e-10,1.1226189e-10,1.1538413e-10,1.3645715e-10,1.194239e-10,3.281074e-11
906,0.7192126,0.5965222,1.0636511,0.6684811,37246,45880,44829,3.7125933e-10,1.7272277e-10,7.083288e-11,1.843339e-10,1.2293908e-10,3.9612143e-11,1.3433017e-10,1.3814035e-10,1.4079785e-10,1.3748676e-10,1.6350016e-10,3.3109036e-11
907,0.25950962,0.33101258,0.41696683,0.3783543,37246,20462,44829,3.7125933e-10,2.1798821e-11,1.3243466e-11,2.0433132e-10,1.2069565e-11,4.243369e-11,1.3433016e-10,9.388239e-12,9.498586e-12,1.5704651e-10,1.1685357e-11,3.7278493e-11
908,1.122084,0.7429933,1.7402236,0.758116,44829,25283,38417,6.1952554e-11,1.0731098e-10,6.446952e-11,6.011983e-11,1.13433846e-10,2.3558512e-13,3.1934025e-11,1.3962716e-10,1.4034127e-10,3.4330247e-11,1.5171273e-10,1.3726436e-13
909,0.7012613,0.4146239,0.70347184,0.45906234,44829,21705,38417,6.1952554e-11,1.3646138e-10,8.023852e-11,6.378073e-11,1.2985409e-10,2.331655e-13,3.193402e-11,1.0814355e-10,1.0916122e-10,3.3369748e-11,1.1526872e-10,1.3506572e-13
910,1.4470305,1.3902856,3.2797852,1.7515157,44829,45880,38417,6.1952554e-11,8.927602e-11,4.8780868e-11,3.6830938e-11,7.315381e-11,1.1982357e-13,3.1934025e-11,1.3515071e-10,1.3694078e-10,3.3824648e-11,1.5848889e-10,1.3863497e-13
911,0.7548042,0.7588007,1.0927188,0.8462258,44829,20462,38417,6.1952554e-11,1.0670963e-11,6.4186057e-12,4.2730916e-11,9.0029945e-12,1.6126023e-13,3.193402e-11,9.26381e-12,9.398978e-12,3.7349422e-11,1.1332073e-11,1.5719094e-13
912,0.78446877,1.4185969,1.9579602,2.3101585,33164,43165,48966,7.75061e-11,1.03323274e-10,1.12717766e-10,4.7362288e-11,9.1109516e-11,4.2292028e-11,5.024716e-11,1.3284196e-10,1.3639309e-10,5.225821e-11,1.3874919e-10,7.599117e-11
913,0.79675525,0.9090204,2.0466816,1.4912277,33164,35308,48966,7.7506106e-11,1.441588e-12,1.1209673e-12,5.221901e-11,6.224333e-13,4.8603708e-11,5.0247147e-11,1.3466943e-12,1.377661e-12,5.0812948e-11,1.3636886e-12,7.7586375e-11
914,1.0962796,1.3072199,2.5398245,1.8455724,33164,45054,48966,7.75061e-11,2.010868e-11,1.8570897e-11,6.326754e-11,2.0453014e-11,6.7929516e-11,5.024716e-11,3.144219e-11,3.1403536e-11,5.2893266e-11,3.3222463e-11,8.0178954e-11
915,1.0459495,1.515721,2.85125,2.244435,33164,47122,48966,7.7506106e-11,3.820406e-08,4.5683265e-08,7.0769654e-11,5.1330048e-08,7.1068325e-11,5.0247147e-11,7.272792e-08,7.3704214e-08,5.63475e-11,7.688034e-08,8.3789864e-11
916,0.8412776,1.0508991,1.1268655,0.79309076,48966,43165,23792,1.2609751e-10,1.726075e-10,1.2648689e-10,6.5040286e-11,1.12912374e-10,7.655578e-05,8.330878e-11,1.4676355e-10,1.6106479e-10,8.0386836e-11,1.4964253e-10,7.140725e-05
917,0.95895326,0.83454645,1.3668528,0.6156707,48966,35308,23792,1.260975e-10,2.1313997e-12,1.0862076e-12,6.932134e-11,7.472862e-13,7.943451e-05,8.330879e-11,1.4692812e-12,1.5766159e-12,8.392232e-11,1.4817287e-12,7.094433e-05
918,1.3121341,1.0968716,1.9736706,1.0625489,48966,45054,23792,1.2609751e-10,2.6995389e-11,1.8032006e-11,1.0071087e-10,2.2976116e-11,8.453793e-05,8.330878e-11,3.405552e-11,3.581278e-11,8.756574e-11,3.5946232e-11,7.120371e-05
919,1.1429893,1.4922985,2.503328,1.425918,48966,47122,23792,1.260975e-10,4.950788e-08,4.6250797e-08,9.267152e-11,4.8446548e-08,7.6267555e-05,8.330879e-11,7.661291e-08,8.001603e-08,8.936642e-11,7.837056e-08,7.027595e-05
920,1.5749972,1.6726269,5.5101676,4.054706,23792,43165,45001,0.000118169846,6.718111e-11,6.152384e-11,0.000101068435,6.1915244e-11,4.0864947e-05,7.643884e-05,1.4490456e-10,1.4980138e-10,7.837539e-05,1.5817124e-10,7.682019e-05
921,1.6799177,1.3444495,4.8495703,2.727907,23792,35308,45001,0.00011816986,8.0429115e-13,5.903654e-13,0.00010461596,6.3148765e-13,5.2644762e-05,7.6438846e-05,1.4753936e-12,1.5332093e-12,7.6673954e-05,1.6694504e-12,7.8287085e-05
922,1.8540874,1.8015428,4.630578,3.6058576,23792,45054,45001,0.000118169846,1.3688611e-11,1.2573932e-11,0.000109280096,2.2470949e-11,5.7764333e-05,7.643884e-05,3.4891905e-11,3.6040757e-11,7.72361e-05,4.0821724e-11,8.171524e-05
923,1.2054658,1.554731,2.8517883,3.149354,23792,47122,45001,0.00011816986,3.5159363e-08,3.9116994e-08,0.00010137658,5.347973e-08,5.4555203e-05,7.6438846e-05,7.2218775e-08,7.289755e-08,7.673329e-05,7.425016e-08,8.364665e-05
924,2.26979,2.4804199,2.9142327,2.2073774,45001,43165,33164,8.2203216e-05,7.00859e-11,5.4895727e-11,5.343444e-05,8.717088e-11,4.281167e-11,8.002528e-05,1.2266954e-10,1.2799287e-10,7.57252e-05,1.4514083e-10,5.3992408e-11
925,2.3972847,1.3149647,2.2562666,1.319356,45001,35308,33164,8.22032e-05,1.0626971e-12,5.1527234e-13,6.898401e-05,7.2141154e-13,4.4324374e-11,8.0025275e-05,1.2382408e-12,1.2688726e-12,7.785148e-05,1.3969403e-12,5.0189047e-11
926,2.2104704,1.5742927,2.0065732,1.3085443,45001,45054,33164,8.2203216e-05,1.835442e-11,1.3459964e-11,8.3954634e-05,2.7838773e-11,6.382479e-11,8.002528e-05,2.9973978e-11,3.0562594e-11,8.093315e-05,3.420593e-11,5.1141577e-11
927,1.4818676,1.834272,2.386508,1.8300787,45001,47122,33164,8.22032e-05,3.8344087e-08,4.7922462e-08,8.267927e-05,6.102265e-08,5.390544e-11,8.0025275e-05,7.1471035e-08,7.2947444e-08,8.136332e-05,7.8130796e-08,5.2926195e-11
928,1.0695639,1.0402151,0.8538447,0.8721413,26542,30743,20677,1.9023387e-09,6.816963e-07,5.702538e-07,1.5499086e-09,9.522716e-07,3.4289748e-13,1.5819444e-09,7.3492464e-07,7.3345177e-07,1.495469e-09,7.542023e-07,2.773954e-13
929,1.0098729,1.9556713,1.7787175,2.7201777,26542,17563,20677,1.902339e-09,0.00030658254,0.0003604063,1.1717618e-09,0.00035718828,1.4535572e-13,1.5819444e-09,0.00044007302,0.00043767906,1.5964594e-09,0.00044261577,2.754559e-13
930,0.88575315,1.2465392,1.435141,1.8074051,26542,32510,20677,1.9023387e-09,4.255197e-10,3.9888348e-10,1.2916901e-09,2.9952477e-10,1.6009462e-13,1.5819444e-09,4.2462617e-10,4.248694e-10,1.6135306e-09,4.307648e-10,2.8996472e-13
931,1.8792207,1.162287,1.6710968,1.6189041,26542,37939,20677,1.902339e-09,7.3871265e-10,3.9289716e-10,1.6343967e-09,6.55457e-10,1.9532943e-13,1.5819444e-09,8.7982654e-10,8.8787816e-10,1.5949583e-09,9.1965363e-10,2.6550168e-13
932,0.27893996,0.26831263,0.6636345,0.78954184,20677,30743,44216,9.719715e-13,8.187407e-07,9.577277e-07,1.2425988e-12,1.1453683e-06,1.3386393e-10,3.275111e-13,7.7836995e-07,7.928304e-07,3.5069728e-13,7.9952935e-07,1.1117293e-10
933,0.40153095,0.82116884,1.6348466,2.1295922,20677,17563,44216,9.719716e-13,0.00030372862,0.0003629352,6.089547e-13,0.00039461057,7.9364e-11,3.275111e-13,0.00043940198,0.00043248964,3.4565368e-13,0.0004459328,1.1682713e-10
934,0.25092882,0.41208127,0.8416871,0.75326395,20677,32510,44216,9.719715e-13,5.609085e-10,6.264101e-10,6.937687e-13,4.4435913e-10,1.2692794e-10,3.275111e-13,4.4993745e-10,4.66484e-10,3.563998e-13,4.662562e-10,1.1919123e-10
935,0.4346888,0.44899568,1.2010064,0.8957457,20677,37939,44216,9.719716e-13,7.845887e-10,7.679504e-10,8.841534e-13,1.0244449e-09,1.5427912e-10,3.275111e-13,9.436496e-10,9.906933e-10,3.3006622e-13,1.0229755e-09,1.1490084e-10
936,0.47150728,0.43985954,0.68536013,1.0564085,44216,30743,40714,2.0198909e-10,7.836859e-07,9.350127e-07,2.6191985e-10,1.1035713e-06,3.6696864e-11,1.1397195e-10,7.6869543e-07,7.8133246e-07,1.1745463e-10,7.7109337e-07,3.9522878e-11
937,0.64964277,0.92641,1.6085157,2.328675,44216,17563,40714,2.0198908e-10,0.00032223485,0.00037625676,1.8530208e-10,0.0003834002,2.5377391e-11,1.1397195e-10,0.0004392333,0.00043320036,1.2593916e-10,0.00045243368,4.335439e-11
938,0.47741845,0.5387271,1.0043502,1.2243654,44216,32510,40714,2.0198909e-10,5.1119015e-10,5.697649e-10,2.0914973e-10,4.1696377e-10,3.1832557e-11,1.1397195e-10,4.561996e-10,4.8208637e-10,1.2625649e-10,4.692573e-10,4.3672708e-11
939,0.6684876,0.6488382,1.2594681,1.5800643,44216,37939,40714,2.0198908e-10,7.686353e-10,8.1425977e-10,2.1623173e-10,9.221132e-10,3.186846e-11,1.1397195e-10,9.104301e-10,9.646866e-10,1.184485e-10,9.804945e-10,4.2511807e-11
940,0.8886587,0.8463437,0.8693142,1.402343,40714,30743,26542,4.7231833e-11,6.6187744e-07,7.3924707e-07,5.4422484e-11,1.0130545e-06,1.1117258e-09,4.0926523e-11,7.5670556e-07,7.58149e-07,4.0288006e-11,7.703006e-07,1.3636491e-09
941,0.9506313,2.1351144,1.7404373,2.6571932,40714,17563,26542,4.7231833e-11,0.00031386936,0.0003965055,2.842809e-11,0.0003568974,7.9631624e-10,4.092652e-11,0.0004416677,0.0004350021,4.3134236e-11,0.00044142306,1.5037026e-09
942,0.8723617,1.036971,1.2383299,1.3915273,40714,32510,26542,4.7231833e-11,4.095771e-10,4.2660578e-10,4.4266524e-11,3.6937156e-10,1.1300969e-09,4.0926523e-11,4.276273e-10,4.2949025e-10,4.3965526e-11,4.3809675e-10,1.5061827e-09
943,1.1983689,1.1111174,1.469635,1.5138932,40714,37939,26542,4.7231833e-11,7.258401e-10,6.320188e-10,4.4769535e-11,7.438718e-10,1.1693911e-09,4.092652e-11,8.6600177e-10,8.7407875e-10,4.169315e-11,9.162832e-10,1.4838063e-09
944,2.2497015,1.6880509,3.4064984,4.049145,37488,26967,39897,2.0839093e-07,3.2546178e-11,2.7750543e-11,2.3875046e-07,2.3759971e-11,1.9330221e-10,2.5790484e-07,4.947965e-11,5.0444714e-11,2.65096e-07,5.323871e-11,5.148415e-10
945,1.3445678,1.2935499,1.1932297,2.2033591,37488,13861,39897,2.0839097e-07,1.8067356e-09,1.5281422e-09,1.7657179e-07,1.217304e-09,2.1421219e-10,2.5790484e-07,1.6253556e-09,1.6602208e-09,2.53893e-07,1.6146163e-09,5.2465726e-10
946,2.2540476,2.0970829,3.0615916,3.4718587,37488,1660,39897,2.0839093e-07,1.2547586e-09,1.1616804e-09,2.0690028e-07,1.2369658e-09,2.5035185e-10,2.5790484e-07,2.0916204e-09,2.115773e-09,2.6028792e-07,2.2718636e-09,5.2142296e-10
947,1.8505812,1.4052074,1.919768,3.2376273,37488,37930,39897,2.0839097e-07,1.9968683e-11,1.4938351e-11,2.058031e-07,1.34536896e-11,1.7452202e-10,2.5790484e-07,2.1985124e-11,2.2337276e-11,2.6267145e-07,2.3459063e-11,5.132129e-10
948,2.6344528,3.1652095,4.8584356,2.7030957,39897,26967,45982,5.3097293e-10,2.5744521e-11,2.0584066e-11,3.460022e-10,2.1058339e-11,2.3361924e-08,5.702439e-10,4.9990324e-11,5.049325e-11,5.640014e-10,5.2688937e-11,3.2521374e-08
949,1.3967586,1.5865724,1.6899415,1.7820766,39897,13861,45982,5.309729e-10,1.3676684e-09,1.2511007e-09,4.390033e-10,1.1215903e-09,2.0924919e-08,5.702439e-10,1.5992518e-09,1.6271413e-09,5.956507e-10,1.6209509e-09,3.188997e-08
950,2.2993884,2.6936707,3.924774,2.5824857,39897,1660,45982,5.3097293e-10,1.0105351e-09,1.0335258e-09,4.575409e-10,1.2692426e-09,2.7285216e-08,5.702439e-10,2.153047e-09,2.2128166e-09,5.784586e-10,2.3380682e-09,3.3072208e-08
951,1.7838253,2.349054,2.4325683,1.9942855,39897,37930,45982,5.309729e-10,1.6873237e-11,1.3585115e-11,3.2613667e-10,1.2788023e-11,2.1776689e-08,5.702439e-10,2.2275333e-11,2.2564582e-11,5.8031907e-10,2.3563654e-11,3.289678e-08
952,2.7854028,2.9842768,5.609669,4.3759866,45982,26967,9640,2.2458297e-08,1.98034e-11,2.4029126e-11,2.5643661e-08,2.1730688e-11,4.166535e-10,3.160584e-08,4.7750047e-11,4.7559304e-11,3.1738406e-08,5.0556462e-11,7.5616563e-10
953,1.5030942,1.5864818,1.4266557,2.0517137,45982,13861,9640,2.2458297e-08,1.4143907e-09,1.4203818e-09,2.1392502e-08,1.1707236e-09,4.012712e-10,3.1605843e-08,1.5220568e-09,1.5170528e-09,3.1538075e-08,1.5520728e-09,7.650561e-10
954,1.9370474,1.5302334,2.1614192,2.1993961,45982,1660,9640,2.2458297e-08,1.3322193e-09,1.4624874e-09,3.183368e-08,1.4744793e-09,5.1662435e-10,3.160584e-08,2.0101611e-09,2.012991e-09,3.228415e-08,2.1121391e-09,7.530489e-10
955,1.9456975,1.7569073,2.355158,2.718371,45982,37930,9640,2.2458297e-08,1.4047107e-11,1.505541e-11,2.73151e-08,1.4157195e-11,4.1934287e-10,3.1605843e-08,2.091272e-11,2.0815044e-11,3.2235025e-08,2.2396165e-11,7.6569245e-10
956,1.537963,2.5156803,4.3214426,2.143975,9640,26967,37488,9.434127e-10,3.580393e-11,2.7474046e-11,4.466843e-10,1.6906745e-11,1.677585e-07,8.0627943e-10,4.948522e-11,4.94407e-11,8.1303886e-10,5.2862045e-11,2.6023125e-07
957,0.9456915,1.1720129,1.2007772,1.8337764,9640,13861,37488,9.434127e-10,1.7338517e-09,1.4604178e-09,6.390399e-10,1.2483474e-09,1.2734948e-07,8.0627943e-10,1.6080968e-09,1.616005e-09,8.0753276e-10,1.6162095e-09,2.517928e-07
958,1.1302222,1.4633236,2.0729427,2.0080311,9640,1660,37488,9.434127e-10,2.123193e-09,1.6178925e-09,5.54799e-10,1.0958078e-09,1.2619034e-07,8.0627943e-10,2.1141582e-09,2.1395852e-09,8.1531987e-10,2.2812543e-09,2.5447702e-07
959,1.2749768,1.6482506,2.0330517,1.852485,9640,37930,37488,9.434127e-10,2.2284317e-11,1.4860313e-11,4.896071e-10,1.1379006e-11,1.3660018e-07,8.0627943e-10,2.2071808e-11,2.2169015e-11,8.14765e-10,2.3356844e-11,2.5548616e-07
960,1.6291606,1.232133,1.4640203,1.48225,20156,31760,35082,7.724638e-10,1.7879639e-11,1.0447137e-11,5.7600624e-10,1.4933157e-11,7.2213367e-13,6.371738e-10,1.9334277e-11,2.0633906e-11,6.563199e-10,2.0217597e-11,9.898511e-13
961,1.3541508,1.439246,1.971468,1.7817118,20156,40748,35082,7.7246387e-10,1.4787453e-10,8.500822e-11,4.172756e-10,7.31657e-11,5.2905076e-13,6.371738e-10,1.370018e-10,1.3955591e-10,6.4822403e-10,1.5569131e-10,1.0174239e-12
962,0.9287638,1.3003587,0.9113634,1.516485,20156,31199,35082,7.724638e-10,0.00016185103,0.00012988677,4.4125903e-10,0.00015015993,6.058104e-13,6.371738e-10,0.00014553135,0.00014624817,6.3813954e-10,0.00015219647,1.0217244e-12
963,1.234352,1.1259925,1.1078424,1.3760525,20156,28038,35082,7.7246387e-10,1.7102648e-10,9.551753e-11,5.0941323e-10,1.3241473e-10,6.5608017e-13,6.371738e-10,1.3973485e-10,1.4293625e-10,7.020441e-10,1.7954485e-10,1.1049702e-12
964,0.18815336,0.36446092,0.4274688,0.38681984,35082,31760,13347,4.1732676e-12,4.2505346e-11,2.2914644e-11,1.1244098e-12,1.9444156e-11,5.5335736e-10,9.330798e-13,1.8224209e-11,1.9283353e-11,9.558076e-13,1.938601e-11,4.992399e-10
965,0.25241852,0.7432527,0.93736845,0.602405,35082,40748,13347,4.1732676e-12,2.5512062e-10,1.13125065e-10,6.5583736e-13,7.952491e-11,4.0755035e-10,9.3308e-13,1.2907685e-10,1.2771367e-10,9.634515e-13,1.4733663e-10,4.852517e-10
966,0.28421557,0.9893342,1.058651,0.9993252,35082,31199,13347,4.1732676e-12,0.00014436027,0.000116704825,1.0003845e-12,0.00014478482,5.0682203e-10,9.330798e-13,0.0001457857,0.00014835225,9.800376e-13,0.00015177792,5.015279e-10
967,0.23690282,0.5360034,0.70063925,0.5044938,35082,28038,13347,4.1732676e-12,2.2653361e-10,1.2061133e-10,1.1429376e-12,1.3717019e-10,5.9718724e-10,9.3308e-13,1.3034156e-10,1.2779554e-10,1.0647309e-12,1.6703365e-10,5.236198e-10
968,0.6733838,0.65552264,1.0078226,0.6261917,13347,31760,8,8.502819e-10,1.9404115e-11,1.549283e-11,6.5139405e-10,1.5221458e-11,2.7687776e-05,4.823009e-10,1.7518821e-11,1.8392392e-11,4.729557e-10,1.6991407e-11,1.9203673e-05
969,0.91802186,0.70548797,1.6762887,0.6876275,13347,40748,8,8.502819e-10,1.3997023e-10,8.3273034e-11,6.5215744e-10,8.361511e-11,2.6805323e-05,4.823009e-10,1.328291e-10,1.347728e-10,4.8482446e-10,1.4769848e-10,1.942302e-05
970,0.6719213,0.8770747,0.9956621,0.5640398,13347,31199,8,8.502819e-10,0.00014865848,0.00012085078,5.4740507e-10,0.00014259492,3.463966e-05,4.823009e-10,0.00014343021,0.00014315704,4.976161e-10,0.00014715163,2.0250345e-05
971,0.7740908,0.6622885,1.0699846,0.6029837,13347,28038,8,8.502819e-10,1.7225434e-10,1.0043878e-10,6.1379957e-10,1.2278074e-10,2.5275343e-05,4.823009e-10,1.3544683e-10,1.3706868e-10,5.169816e-10,1.6707408e-10,1.938224e-05
972,0.41484034,0.6486595,0.6354343,0.6979413,8,31760,20156,2.3189705e-05,1.8111023e-11,3.396217e-11,2.7952827e-05,2.7572541e-11,7.689879e-10,2.0538819e-05,1.5928498e-11,1.590729e-11,2.0616299e-05,1.9921207e-11,6.1024824e-10
973,0.55556476,0.8346207,1.0723364,0.97114354,8,40748,20156,2.3189707e-05,1.2910775e-10,1.9882873e-10,2.3380246e-05,1.362626e-10,5.555318e-10,2.0538817e-05,1.2355025e-10,1.2471929e-10,2.0391395e-05,1.5269205e-10,5.637688e-10
974,0.96340024,0.68334806,0.97786576,0.82724243,8,31199,20156,2.3189705e-05,0.0001433257,0.00012847185,3.044377e-05,0.0001510029,6.6350964e-10,2.0538819e-05,0.00014073265,0.00013974441,2.1187006e-05,0.00015038125,5.589967e-10
975,0.5278513,0.71223336,0.59389126,0.6749055,8,28038,20156,2.3189707e-05,1.5071211e-10,1.9820474e-10,2.29476e-05,2.0942892e-10,6.898258e-10,2.0538817e-05,1.1934041e-10,1.18126e-10,2.06405e-05,1.5707398e-10,5.879535e-10
976,1.1333413,1.4203866,2.4618216,2.1600714,9417,41825,47505,1.1493134e-09,9.222248e-10,1.0022398e-09,9.837793e-10,6.481038e-10,3.3401033e-08,1.0746526e-09,1.1879903e-09,1.2147944e-09,1.0847462e-09,1.2385829e-09,5.6008243e-08
977,1.0952665,1.0849862,1.8729298,2.1982136,9417,20769,47505,1.1493136e-09,6.657403e-10,9.218074e-10,1.7275842e-09,9.943794e-10,4.2809873e-08,1.0746525e-09,1.0570637e-09,1.0797682e-09,1.1805031e-09,1.1729441e-09,5.9267627e-08
978,1.0033953,1.3950124,2.0701115,1.9070035,9417,44288,47505,1.1493134e-09,7.582709e-12,9.092964e-12,9.93548e-10,5.872262e-12,3.6928466e-08,1.0746526e-09,9.526552e-12,9.75771e-12,1.1032032e-09,9.675819e-12,5.605332e-08
979,1.0394807,1.258997,1.172637,1.4680918,9417,24214,47505,1.1493136e-09,3.076805e-07,3.5188285e-07,1.0774204e-09,4.4109322e-07,4.9215927e-08,1.0746525e-09,3.887584e-07,3.911876e-07,1.0735691e-09,4.0936823e-07,5.71846e-08
980,0.98933804,1.1317583,1.1808265,0.94391114,47505,41825,32232,6.874967e-08,1.2508734e-09,1.1075201e-09,5.3317255e-08,9.621482e-10,2.7191425e-07,6.5218245e-08,1.1700344e-09,1.1550422e-09,6.451136e-08,1.2146267e-09,2.74396e-07
981,1.2840255,1.4399688,1.5647777,1.2235129,47505,20769,32232,6.874967e-08,7.7034096e-10,7.2123807e-10,6.153744e-08,9.926965e-10,3.068778e-07,6.5218245e-08,1.0079019e-09,9.762338e-10,6.772629e-08,1.1872273e-09,2.8697153e-07
982,1.0625794,0.8773989,0.8776936,0.7842183,47505,44288,32232,6.874967e-08,1.0758703e-11,8.536137e-12,6.7171634e-08,1.1048544e-11,3.2626772e-07,6.5218245e-08,9.628102e-12,9.561462e-12,6.5857044e-08,1.0835955e-11,2.8591066e-07
983,0.93995786,1.0699549,1.0114375,1.0522983,47505,24214,32232,6.874967e-08,3.4707338e-07,3.7813285e-07,6.7990676e-08,4.2803245e-07,2.9171915e-07,6.5218245e-08,3.8177416e-07,3.7467467e-07,6.613473e-08,3.9357778e-07,2.790735e-07
984,1.2860515,1.1477139,2.1917636,2.250615,32232,41825,26137,3.605662e-07,1.0154022e-09,7.313518e-10,2.8570759e-07,6.373921e-10,1.4483517e-10,2.8806616e-07,1.1706595e-09,1.1772738e-09,2.8442182e-07,1.2117357e-09,2.8273706e-10
985,1.2845514,1.2258327,1.8918691,2.3979046,32232,20769,26137,3.6056622e-07,7.2105055e-10,6.505174e-10,3.4590957e-07,8.7413515e-10,1.8035633e-10,2.8806616e-07,1.0399042e-09,1.0459315e-09,2.9401278e-07,1.1466795e-09,2.9987185e-10
986,1.3807429,1.0959163,2.3751638,2.2456224,32232,44288,26137,3.605662e-07,7.937147e-12,5.704771e-12,3.151813e-07,4.893152e-12,1.5115678e-10,2.8806616e-07,9.621934e-12,9.859248e-12,2.8493108e-07,9.587033e-12,2.8000538e-10
987,1.0194795,1.2140174,1.4377381,2.3139112,32232,24214,26137,3.6056622e-07,2.92196e-07,3.055124e-07,3.134595e-07,3.8116872e-07,1.617055e-10,2.8806616e-07,3.894852e-07,3.8985235e-07,2.854892e-07,4.111311e-07,2.8070798e-10
988,2.4943726,2.6440961,2.9615636,2.6799214,26137,41825,9417,2.506533e-10,9.109946e-10,6.5191197e-10,1.6645273e-10,6.097234e-10,6.4874517e-10,3.182399e-10,1.2590571e-09,1.2807639e-09,3.1844802e-10,1.3065448e-09,1.2579593e-09
989,2.3990338,2.5390232,2.6573637,2.406541,26137,20769,9417,2.5065328e-10,6.1606653e-10,6.31084e-10,2.4921232e-10,9.0999647e-10,1.0364615e-09,3.1823988e-10,1.1644552e-09,1.192456e-09,3.3476574e-10,1.2793682e-09,1.3196272e-09
990,2.9136596,2.7858377,4.516344,3.558386,26137,44288,9417,2.506533e-10,5.5600893e-12,4.6870585e-12,2.1902348e-10,4.702595e-12,6.8236317e-10,3.182399e-10,1.0624012e-11,1.0756178e-11,3.1932995e-10,1.1115213e-11,1.2707551e-09
991,1.9247532,1.9667168,1.4875718,2.3981905,26137,24214,9417,2.5065328e-10,2.89315e-07,2.6350625e-07,2.1391888e-10,3.858136e-07,6.9718753e-10,3.1823988e-10,3.958013e-07,3.9947057e-07,3.0752803e-10,4.1951665e-07,1.2221572e-09
992,4.144889,2.357512,5.1313562,3.308986,30040,23617,33164,2.3644501e-11,1.16102065e-10,8.860157e-11,3.287245e-11,1.4344766e-10,4.8762806e-11,3.0740053e-11,2.7413571e-10,2.824749e-10,3.282164e-11,3.1174532e-10,6.8337315e-11
993,3.3176796,2.209217,4.220374,3.176992,30040,26375,33164,2.3644501e-11,3.4621615e-11,2.418262e-11,2.5981769e-11,2.663141e-11,3.6585974e-11,3.0740053e-11,5.912249e-11,6.171111e-11,3.361257e-11,6.581725e-11,6.8065234e-11
994,2.996473,2.4386818,3.7187161,3.864994,30040,15810,33164,2.3644501e-11,7.2186035e-10,6.385509e-10,2.7644232e-11,8.648558e-10,3.5140755e-11,3.0740053e-11,1.4342769e-09,1.4717412e-09,3.3929685e-11,1.6186646e-09,6.835654e-11
995,2.5716574,2.3857434,3.3338525,3.0047467,30040,25142,33164,2.3644501e-11,2.2588091e-11,2.0363343e-11,2.2996141e-11,2.0467551e-11,3.7495392e-11,3.0740053e-11,3.856931e-11,4.0279842e-11,3.2130416e-11,3.996225e-11,6.5981685e-11
996,1.6051471,1.9000314,3.6132538,2.2992835,33164,23617,48763,7.75061e-11,1.810919e-10,1.3403859e-10,5.03867e-11,1.2665378e-10,1.6419522e-08,6.107965e-11,2.7356462e-10,2.7301345e-10,6.337468e-11,3.029394e-10,2.499149e-08
997,1.0769467,1.6731598,2.61781,1.9282796,33164,26375,48763,7.7506106e-11,5.369961e-11,4.3642954e-11,4.2972088e-11,2.752643e-11,1.4570485e-08,6.1079655e-11,5.878232e-11,5.964138e-11,6.568229e-11,6.582827e-11,2.5666607e-08
998,1.3162746,2.459252,2.6307745,2.299246,33164,15810,48763,7.75061e-11,9.657318e-10,8.486766e-10,3.832258e-11,8.7485036e-10,1.6327977e-08,6.107965e-11,1.4154452e-09,1.4175164e-09,6.430153e-11,1.5702937e-09,2.561423e-08
999,0.9656636,1.5968198,2.312748,1.578108,33164,25142,48763,7.7506106e-11,3.45533e-11,2.9821003e-11,4.225887e-11,1.7741825e-11,1.6880707e-08,6.1079655e-11,3.6703734e-11,3.654159e-11,6.352623e-11,3.862833e-11,2.5078792e-08
1000,1.4850687,1.9847206,6.2412753,4.606454,48763,23617,10241,4.2610765e-08,1.2391632e-10,1.4702133e-10,3.808127e-08,1.2561689e-10,7.2407e-11,3.177555e-08,2.862172e-10,2.9278793e-10,3.2722287e-08,3.394331e-10,1.4440428e-10
