,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
222,0.9317607,0.6908714,0.4656764,0.8492225,5736,9521,41366,9.3552535e-09,5.5561037e-07,4.2453317e-07,9.777193e-09,5.176377e-07,6.012987e-11,9.9598205e-09,3.602921e-07,3.715524e-07,1.0416626e-08,3.7172842e-07,7.87458e-11
223,1.3333217,1.5547447,1.4770654,1.8295628,5736,18919,41366,9.355253e-09,9.367354e-10,1.0498988e-09,9.031252e-09,1.3921274e-09,6.064723e-11,9.959821e-09,1.290554e-09,1.3148808e-09,1.01917275e-08,1.4925176e-09,8.053766e-11
224,1.9428579,3.0486717,3.9002037,3.3721273,38545,30878,43670,5.1240296e-09,8.890952e-11,9.664773e-11,3.985946e-09,8.108229e-11,2.3552688e-10,6.2180843e-09,1.6414231e-10,1.5473471e-10,6.58218e-09,1.7129353e-10,4.302017e-10
225,1.1081986,1.1856536,0.4813481,1.402124,38545,7131,43670,5.1240296e-09,7.035e-07,5.393322e-07,3.8495473e-09,9.02749e-07,2.0443766e-10,6.2180847e-09,5.068596e-07,4.9252577e-07,6.3349606e-09,6.0311856e-07,3.9785406e-10
226,1.9063119,2.709381,3.5526216,3.3780072,38545,18069,43670,5.1240296e-09,4.1446888e-11,4.3836604e-11,4.3711563e-09,3.8679015e-11,2.2734502e-10,6.2180843e-09,7.2052316e-11,6.886299e-11,6.8125607e-09,7.904389e-11,4.4176365e-10
227,1.6305556,1.8435539,2.0512428,2.2082305,38545,19361,43670,5.1240296e-09,1.7952468e-11,1.6399798e-11,4.7173607e-09,1.7151607e-11,2.7158314e-10,6.2180847e-09,2.3345607e-11,2.2035816e-11,6.6876558e-09,2.7054584e-11,4.6117546e-10
228,3.6706185,3.4985046,5.778542,2.5403976,43670,30878,2394,5.118062e-10,8.096715e-11,4.9453913e-11,3.566683e-10,7.204152e-11,0.0003313383,5.1937243e-10,1.7534445e-10,1.7888196e-10,5.7618743e-10,1.9222858e-10,0.0003886782
229,1.3250861,1.1511812,0.5861474,0.87576586,43670,7131,2394,5.118062e-10,6.912093e-07,4.074717e-07,3.6260744e-10,9.303813e-07,0.00035649148,5.1937243e-10,5.389904e-07,5.320693e-07,5.3531446e-10,6.99353e-07,0.0004003739
230,2.7088785,3.523419,5.2549286,2.645753,43670,18069,2394,5.118062e-10,3.725944e-11,2.8267352e-11,3.2124528e-10,3.0674595e-11,0.00028905284,5.1937243e-10,7.3348064e-11,7.545731e-11,5.749747e-10,8.188292e-11,0.00038848494
231,2.661515,2.1092968,3.2615144,1.8862089,43670,19361,2394,5.118062e-10,1.590256e-11,9.973778e-12,4.592619e-10,1.42355685e-11,0.00032759775,5.1937243e-10,2.5022913e-11,2.6158645e-11,6.156407e-10,2.950688e-11,0.0003926991
232,1.2184397,1.9323918,3.860888,2.6533644,2394,30878,38858,0.0004445437,8.369288e-11,1.3242488e-10,0.00043677553,1.00705444e-10,3.4150413e-12,0.00040529133,1.730054e-10,1.769786e-10,0.00040830276,1.8809142e-10,4.383507e-12
233,0.717197,0.6478457,0.5240853,1.3854767,2394,7131,38858,0.00044454366,6.2909805e-07,6.5752045e-07,0.00052639394,9.580925e-07,2.4551316e-12,0.00040529133,5.160958e-07,5.172432e-07,0.00041569088,6.1206487e-07,4.1463126e-12
234,1.3121713,1.9758316,3.0353482,2.0568924,2394,18069,38858,0.0004445437,3.769428e-11,5.2481613e-11,0.00039897655,4.9973057e-11,4.3118087e-12,0.00040529133,7.33373e-11,7.553441e-11,0.0004051799,7.7964156e-11,4.5584964e-12
235,1.0452844,1.2976528,1.7004443,1.4959041,2394,19361,38858,0.00044454366,1.6817072e-11,2.1111352e-11,0.00045778955,2.2328764e-11,4.3246014e-12,0.00040529133,2.3500174e-11,2.4204583e-11,0.0004251123,2.7171047e-11,4.6294474e-12
236,1.22167,1.7521231,3.609084,3.1546788,38858,30878,38545,7.493877e-12,1.02642374e-10,7.871459e-11,4.1257497e-12,7.648024e-11,2.996452e-09,4.538249e-12,1.6122367e-10,1.5879156e-10,4.602199e-12,1.7572926e-10,6.0181136e-09
237,0.602128,0.752723,0.38685414,1.0726302,38858,7131,38545,7.493876e-12,7.995642e-07,5.146116e-07,3.882131e-12,1.0411404e-06,3.6171832e-09,4.538249e-12,5.126755e-07,5.116661e-07,4.557389e-12,6.2815576e-07,6.051057e-09
238,0.8171988,1.0052683,2.0054479,1.922597,38858,18069,38545,7.493877e-12,5.4976558e-11,5.5178483e-11,6.265576e-12,5.0572282e-11,4.268799e-09,4.538249e-12,7.306726e-11,7.445875e-11,4.7391206e-12,7.630951e-11,6.175167e-09
239,0.71470666,1.1209633,1.8325846,1.764586,38858,19361,38545,7.493876e-12,2.4180194e-11,2.0074636e-11,4.3756717e-12,1.4412553e-11,3.4634147e-09,4.538249e-12,2.3463892e-11,2.3691564e-11,5.0547054e-12,2.7218531e-11,6.298064e-09
240,2.425658,2.2234042,4.5932117,3.449408,44152,16267,120,4.0418395e-06,9.079297e-11,7.380559e-11,3.4274617e-06,5.858407e-11,5.9728658e-09,4.425755e-06,1.5746325e-10,1.6349727e-10,4.3940404e-06,1.5515617e-10,1.187956e-08
241,1.7276914,1.6832825,2.599373,2.3551917,44152,44861,120,4.041839e-06,2.1729125e-12,2.111332e-12,3.944955e-06,1.8074638e-12,7.4083295e-09,4.425755e-06,3.1722385e-12,3.3313044e-12,4.548576e-06,3.2182117e-12,1.1951515e-08
242,2.7090542,4.0858817,8.693412,5.449918,44152,34591,120,4.0418395e-06,4.1835664e-09,6.028807e-09,3.6222418e-06,5.69321e-09,7.666549e-09,4.425755e-06,1.4124302e-08,1.4915601e-08,4.3837213e-06,1.4659769e-08,1.2375694e-08
243,2.304009,2.0947845,4.557662,3.4039347,44152,20581,120,4.041839e-06,5.2753406e-11,4.2883558e-11,3.4884224e-06,3.1683343e-11,5.767752e-09,4.425755e-06,8.512931e-11,9.023326e-11,4.528348e-06,8.9483816e-11,1.2166319e-08
244,3.0028417,3.4450707,4.8140893,3.1452801,120,16267,14108,6.3427734e-09,7.967214e-11,8.568706e-11,5.934947e-09,5.3466172e-11,8.070055e-06,1.15562875e-08,1.4121287e-10,1.4122402e-10,1.1535786e-08,1.4521966e-10,1.4320823e-05
245,2.2981303,2.2736413,2.5541012,2.2212439,120,44861,14108,6.3427725e-09,1.6526089e-12,2.1626839e-12,8.468514e-09,1.9198837e-12,1.1109312e-05,1.1556289e-08,2.7336432e-12,2.7279e-12,1.1640119e-08,2.9644308e-12,1.4918036e-05
246,5.432179,5.6417813,10.16952,6.379966,120,34591,14108,6.3427734e-09,3.1581835e-09,4.4760537e-09,8.870564e-09,5.6561382e-09,9.542368e-06,1.15562875e-08,1.3064154e-08,1.3345359e-08,1.2098277e-08,1.3905178e-08,1.4717383e-05
247,3.5669713,3.9017632,6.1260767,3.478729,120,20581,14108,6.3427725e-09,3.57383e-11,3.912876e-11,6.416721e-09,2.9402304e-11,9.305107e-06,1.1556289e-08,7.601898e-11,7.6604875e-11,1.1770256e-08,8.467898e-11,1.5217868e-05
248,2.129173,1.638786,2.7959545,1.3002595,14108,16267,18234,1.6637578e-05,1.3211525e-10,7.971624e-11,1.1761865e-05,6.388873e-11,0.00050318136,1.7112372e-05,1.5738359e-10,1.650204e-10,1.6180498e-05,1.4995047e-10,0.00054922217
249,2.3578408,1.0447757,1.4651982,1.0589558,14108,44861,18234,1.663758e-05,3.8352355e-12,1.6573757e-12,1.4834068e-05,2.0906948e-12,0.0004782748,1.7112372e-05,3.5054238e-12,3.799403e-12,1.6956446e-05,3.3514942e-12,0.00055412384
250,4.0608883,3.1036575,6.598978,2.7385085,14108,34591,18234,1.6637578e-05,5.885126e-09,4.2816466e-09,1.4196177e-05,6.162011e-09,0.0005274422,1.7112372e-05,1.5673068e-08,1.6904865e-08,1.6544245e-05,1.526866e-08,0.0005423638
251,2.4933603,1.4900571,2.8910458,1.3478812,14108,20581,18234,1.663758e-05,8.0599784e-11,3.998244e-11,1.2849644e-05,3.4025355e-11,0.00045195757,1.7112372e-05,9.0071464e-11,9.6924656e-11,1.7133287e-05,8.802464e-11,0.00054512476
252,1.9369577,1.5750014,4.6939497,3.3293474,18234,16267,44152,0.0007307922,6.999707e-11,5.1403208e-11,0.00066988706,5.4714237e-11,2.231614e-06,0.0005606007,1.3242046e-10,1.297928e-10,0.0005577085,1.357574e-10,3.92738e-06
253,2.2885365,1.5707711,3.0048895,2.849947,18234,44861,44152,0.0007307922,1.3014755e-12,8.3084256e-13,0.0007087928,1.7084443e-12,2.8368788e-06,0.0005606007,2.5509696e-12,2.4786592e-12,0.0005680191,2.619148e-12,4.1248513e-06
254,3.4964767,2.7843716,9.604237,6.3907747,18234,34591,44152,0.0007307922,3.2401049e-09,2.4739877e-09,0.00071910786,4.4201722e-09,2.074947e-06,0.0005606007,1.1389966e-08,1.1276347e-08,0.0005695841,1.2076432e-08,3.772221e-06
255,2.6107013,2.1684527,7.616258,3.8686643,18234,20581,44152,0.0007307922,2.889666e-11,2.0281473e-11,0.0006286171,2.4504017e-11,2.515772e-06,0.0005606007,7.0508495e-11,6.902349e-11,0.00055865326,7.648655e-11,3.9887655e-06
256,1.8359523,2.026762,1.2530512,1.4945202,35869,9492,17116,1.0766448e-11,0.0002380926,0.00023015491,1.0071397e-11,0.0002544924,3.575309e-11,1.6768956e-11,0.0002709645,0.0002712989,1.7936017e-11,0.00028020583,4.695144e-11
257,2.128215,2.1386511,1.7212889,1.7924261,35869,38496,17116,1.0766448e-11,5.7106306e-11,6.479772e-11,1.3140759e-11,9.1657924e-11,4.1360457e-11,1.6768956e-11,9.133384e-11,8.854043e-11,1.757166e-11,9.864524e-11,4.6353116e-11
258,1.6547892,2.8419862,1.9120996,1.8592469,35869,33007,17116,1.0766448e-11,4.5505846e-11,6.2726546e-11,8.665328e-12,5.5374098e-11,3.6200418e-11,1.6768956e-11,6.780989e-11,6.6643906e-11,1.652651e-11,7.105446e-11,4.516737e-11
259,2.1390724,1.1225064,1.1597126,0.94964015,35869,6432,17116,1.0766448e-11,5.341077e-11,4.4774972e-11,2.0183157e-11,7.503588e-11,6.271875e-11,1.6768956e-11,6.273878e-11,6.149321e-11,1.9287266e-11,7.40819e-11,5.0704815e-11
260,0.5470917,1.4397151,1.341348,1.2116773,17116,9492,7991,1.07788986e-10,0.00022016086,0.00023527228,4.5928726e-11,0.0002597525,8.687195e-11,5.1363747e-11,0.00027162154,0.00027011492,5.3596554e-11,0.00028240806,8.531835e-11
261,0.65717536,0.8519271,1.3628515,0.5687281,17116,38496,7991,1.0778898e-10,8.02555e-11,6.9463955e-11,7.5381035e-11,9.369304e-11,1.8136302e-10,5.136376e-11,9.733605e-11,9.579841e-11,5.2949957e-11,1.0528268e-10,8.5046116e-11
262,0.56277686,0.8360329,1.2086871,0.63091195,17116,33007,7991,1.07788986e-10,7.602498e-11,5.9188536e-11,5.7444806e-11,5.8068755e-11,1.1662837e-10,5.1363747e-11,7.059317e-11,6.990231e-11,5.17211e-11,7.55875e-11,7.9244035e-11
263,0.5583507,0.4581892,0.6896521,0.36778352,17116,6432,7991,1.0778898e-10,8.966546e-11,5.88652e-11,9.9517415e-11,9.384813e-11,1.9845685e-10,5.136376e-11,6.9097984e-11,6.897365e-11,5.91703e-11,8.3987664e-11,9.471487e-11
264,0.49202904,0.9821461,1.2986529,2.2833664,7991,9492,9023,1.9509237e-10,0.00024182288,0.00024749048,1.041356e-10,0.0002473852,3.2122066e-10,8.7077276e-11,0.00027453434,0.0002728253,9.008989e-11,0.00028298766,6.460703e-10
265,0.93926555,0.79444224,2.6328278,2.9879863,7991,38496,9023,1.9509237e-10,6.014655e-11,4.8578443e-11,1.881883e-10,6.8299914e-11,3.4305792e-10,8.7077276e-11,1.00603796e-10,1.02227435e-10,8.9382245e-11,1.07507545e-10,6.1283334e-10
266,0.6689673,0.76837367,1.8442314,2.4096844,7991,33007,9023,1.9509237e-10,5.5013643e-11,4.8655968e-11,1.4620433e-10,5.5882073e-11,3.295922e-10,8.7077276e-11,7.20306e-11,7.2925006e-11,8.579976e-11,7.8712065e-11,6.065833e-10
267,0.8593315,0.46421054,1.4357393,1.6393275,7991,6432,9023,1.9509237e-10,5.5780307e-11,3.7302415e-11,2.6854693e-10,7.172307e-11,5.1102983e-10,8.7077276e-11,6.921621e-11,7.181797e-11,1.004635e-10,8.298652e-11,6.751264e-10
268,1.4389657,1.5917814,1.3838924,3.22593,9023,9492,35869,4.9167753e-10,0.00022178961,0.00023694003,4.922916e-10,0.00025318275,7.0263426e-12,6.1486793e-10,0.00027383954,0.00027263863,6.346742e-10,0.00028377978,1.8358166e-11
269,3.1564467,3.3377194,4.03633,5.417984,9023,38496,35869,4.9167753e-10,4.2742275e-11,3.8272722e-11,4.1093579e-10,5.7144893e-11,7.2289973e-12,6.14868e-10,9.5513805e-11,9.660204e-11,6.137836e-10,1.0321804e-10,1.7526987e-11
270,2.0797038,2.9910412,3.4768498,6.905106,9023,33007,35869,4.9167753e-10,4.1048744e-11,4.3774897e-11,3.4139092e-10,3.7295726e-11,4.164336e-12,6.1486793e-10,7.099173e-11,7.2798954e-11,5.904273e-10,7.497856e-11,1.6626782e-11
271,2.293031,1.6038233,2.0643203,3.0796323,9023,6432,35869,4.9167753e-10,3.8650385e-11,3.952982e-11,7.3229817e-10,7.059304e-11,1.1210248e-11,6.14868e-10,6.960005e-11,7.248251e-11,6.522119e-10,8.09251e-11,1.91716e-11
272,0.8314738,1.1049733,1.503089,3.3643408,31448,32851,29542,1.498436e-06,3.5708978e-09,4.157895e-09,1.2932448e-06,2.8688893e-09,2.6179678e-10,1.2587734e-06,3.9194483e-09,4.1154062e-09,1.3019221e-06,3.9287187e-09,8.024477e-10
273,1.5200789,1.62323,2.1868627,3.2879076,31448,33368,29542,1.4984357e-06,1.5333469e-10,1.4854122e-10,1.3433679e-06,2.122993e-10,4.3102133e-10,1.2587736e-06,2.6590302e-10,2.687841e-10,1.2574542e-06,2.6772395e-10,8.1721346e-10
274,1.25846,1.3805653,2.3442495,3.9019015,31448,7480,29542,1.498436e-06,1.9996785e-10,2.1236841e-10,1.3912725e-06,2.1008005e-10,3.2911085e-10,1.2587734e-06,3.0638658e-10,3.1814124e-10,1.2536017e-06,3.2142458e-10,8.3812524e-10
275,1.2013261,1.2789229,2.643591,4.8028374,31448,36241,29542,1.4984357e-06,3.0978714e-10,3.5164618e-10,1.5857406e-06,2.8286518e-10,2.6415867e-10,1.2587736e-06,4.8179316e-10,5.028718e-10,1.304005e-06,4.808133e-10,8.1576584e-10
276,1.7142154,2.049813,1.7858747,2.4105208,29542,32851,31038,5.3915905e-10,2.668269e-09,2.9428922e-09,4.870123e-10,2.6468618e-09,3.002879e-11,7.6145684e-10,3.460461e-09,3.5719991e-09,7.6975026e-10,3.6448353e-09,5.5814152e-11
277,2.561452,2.2392716,2.4570894,2.9049828,29542,33368,31038,5.3915894e-10,1.4331596e-10,1.348727e-10,6.2393946e-10,1.813649e-10,3.394175e-11,7.614568e-10,2.4469438e-10,2.4461427e-10,8.183136e-10,2.6100255e-10,5.7749514e-11
278,2.2295742,2.8134449,2.5002117,2.672082,29542,7480,31038,5.3915905e-10,1.562639e-10,1.7065512e-10,4.8240767e-10,2.0177053e-10,3.767541e-11,7.6145684e-10,2.6705596e-10,2.6940947e-10,7.941618e-10,2.951827e-10,5.890663e-11
279,2.3272877,3.0695448,3.3390336,2.7952147,29542,36241,31038,5.3915894e-10,2.0730365e-10,2.586385e-10,5.095969e-10,2.5378805e-10,4.081827e-11,7.614568e-10,4.1613757e-10,4.2620132e-10,7.792391e-10,4.221453e-10,5.6838124e-11
280,1.4784627,1.2114092,1.301667,1.5875151,31038,32851,38038,6.140039e-11,3.133087e-09,2.4476332e-09,5.7663586e-11,3.310536e-09,1.8783226e-10,6.0812584e-11,3.591147e-09,3.6537127e-09,6.094412e-11,3.7595638e-09,2.601521e-10
281,2.2049708,1.7979482,2.3721194,2.1527328,31038,33368,38038,6.14004e-11,1.7826264e-10,1.1694379e-10,5.1931574e-11,1.6920867e-10,1.9107993e-10,6.0812584e-11,2.6133737e-10,2.6035007e-10,6.368945e-11,2.7379027e-10,2.8058472e-10
282,1.734443,1.8327234,2.0554988,2.0545738,31038,7480,38038,6.140039e-11,2.2594415e-10,1.6519795e-10,4.4267093e-11,1.8802815e-10,1.6888331e-10,6.0812584e-11,2.854332e-10,2.8929595e-10,6.422062e-11,3.059403e-10,2.746661e-10
283,1.9872283,1.331482,2.0275743,1.9901786,31038,36241,38038,6.14004e-11,2.7792035e-10,2.0876609e-10,7.220922e-11,3.2540678e-10,2.0634623e-10,6.0812584e-11,4.1981058e-10,4.18876e-10,6.364949e-11,4.3678766e-10,2.7186642e-10
284,1.3490913,2.0735292,1.907108,2.091116,38038,32851,31448,4.0172465e-10,2.3596467e-09,1.9064252e-09,1.946191e-10,2.7338394e-09,7.737177e-07,2.930074e-10,3.4663423e-09,3.526233e-09,2.747079e-10,3.5491456e-09,1.1013774e-06
285,3.9067938,1.9499443,3.71375,2.2418563,38038,33368,31448,4.017247e-10,1.51013e-10,4.8165374e-11,2.6438104e-10,1.1978023e-10,8.0946796e-07,2.9300745e-10,2.6044125e-10,2.5799146e-10,2.9892144e-10,2.579303e-10,1.0522332e-06
286,3.3277664,1.9369388,2.9647224,2.182466,38038,7480,31448,4.0172465e-10,1.5441967e-10,6.0723454e-11,2.7373634e-10,1.737533e-10,8.720767e-07,2.930074e-10,2.7489402e-10,2.7705066e-10,2.9784183e-10,2.893706e-10,1.0691522e-06
287,2.429858,2.9987397,3.7865424,2.3899834,38038,36241,31448,4.017247e-10,1.9496961e-10,1.2483146e-10,2.0643948e-10,2.3044751e-10,9.635568e-07,2.9300745e-10,4.1417883e-10,4.1586734e-10,2.914141e-10,4.1076542e-10,1.0840548e-06
288,0.9887411,1.2724315,1.6925023,2.0932324,46798,40198,29141,1.0305915e-09,8.902282e-07,8.210709e-07,7.219347e-10,6.999137e-07,5.4341472e-11,8.2584695e-10,1.009749e-06,1.0130951e-06,8.0987916e-10,1.0443874e-06,1.0028518e-10
289,1.7430699,2.1519115,3.14226,3.0688372,46798,10084,29141,1.0305915e-09,3.4285432e-11,3.0224816e-11,7.0653866e-10,3.8396973e-11,6.054118e-11,8.2584695e-10,6.381234e-11,6.5745416e-11,8.168933e-10,6.4825235e-11,9.98228e-11
290,0.8191949,1.2466451,1.1693021,1.9672575,46798,41133,29141,1.0305915e-09,1.29294995e-05,1.4613803e-05,7.966657e-10,1.5156433e-05,6.261046e-11,8.2584695e-10,1.4946543e-05,1.493955e-05,8.59132e-10,1.5330796e-05,1.06548916e-10
291,1.7348709,1.8855878,3.4042144,3.256339,46798,1368,29141,1.0305915e-09,2.893442e-10,2.2945208e-10,7.4865575e-10,2.5516075e-10,5.160741e-11,8.2584695e-10,4.7351006e-10,4.9675947e-10,8.6261e-10,5.3078214e-10,1.0268978e-10
292,1.5102513,2.3225412,3.1101213,4.9964585,29141,40198,13839,1.2088944e-10,5.4712535e-07,5.1136476e-07,7.0483126e-11,5.5589504e-07,8.815145e-10,9.761192e-11,9.626904e-07,9.564571e-07,9.303552e-11,9.825854e-07,2.5031792e-09
293,2.8093207,2.7708955,4.8240137,6.724001,29141,10084,13839,1.2088945e-10,2.6686688e-11,1.70173e-11,6.814783e-11,2.4607236e-11,7.403619e-10,9.761194e-11,5.7435223e-11,5.92076e-11,8.773816e-11,5.5155366e-11,2.3130668e-09
294,0.88366836,1.5031306,1.4178685,4.063146,29141,41133,13839,1.2088944e-10,1.2222102e-05,1.3768564e-05,8.4278404e-11,1.3259342e-05,7.342349e-10,9.761192e-11,1.5035247e-05,1.5068273e-05,1.0297892e-10,1.528246e-05,2.4251177e-09
295,2.0575557,1.7821053,2.8693438,4.6602116,29141,1368,13839,1.2088945e-10,2.6559852e-10,1.6477575e-10,8.2866596e-11,2.3644708e-10,8.2825247e-10,9.761194e-11,4.1166767e-10,4.19885e-10,9.52778e-11,4.37719e-10,2.4902747e-09
296,4.283172,4.8709946,3.9843352,8.012673,13839,40198,33087,1.0593424e-09,5.324177e-07,6.180668e-07,1.1180558e-09,5.367139e-07,3.4871852e-11,2.594211e-09,1.0488096e-06,1.0810156e-06,2.7646294e-09,1.0855617e-06,1.4184312e-10
297,3.7893538,5.652571,4.6689444,7.561524,13839,10084,33087,1.0593426e-09,2.7476183e-11,3.9686105e-11,9.858645e-10,2.7882458e-11,3.957941e-11,2.594211e-09,6.0060915e-11,6.140939e-11,2.5493399e-09,5.955445e-11,1.369125e-10
298,3.1693392,4.649131,1.6519414,7.986534,13839,41133,33087,1.0593424e-09,1.0540399e-05,1.1548381e-05,8.53881e-10,1.3535414e-05,2.6472885e-11,2.594211e-09,1.4970022e-05,1.4945857e-05,2.795141e-09,1.5743482e-05,1.4886556e-10
299,2.9555454,3.9767034,2.7850752,5.57618,13839,1368,33087,1.0593426e-09,2.7773683e-10,3.700495e-10,1.0904266e-09,2.7071928e-10,4.1657656e-11,2.594211e-09,4.3393988e-10,4.4661017e-10,2.775387e-09,4.8256965e-10,1.4867417e-10
300,1.5400943,3.9135165,2.9538524,4.0869308,33087,40198,46798,1.1455138e-10,5.720514e-07,8.0303704e-07,6.30415e-11,6.5002104e-07,2.9633548e-10,1.3699995e-10,1.0317757e-06,1.0341006e-06,1.3678658e-10,1.0645498e-06,6.714763e-10
301,2.4701118,4.323508,5.520788,5.236117,33087,10084,46798,1.1455138e-10,2.1610118e-11,2.517434e-11,7.690288e-11,2.4791889e-11,3.1218553e-10,1.3699997e-10,5.436982e-11,5.199416e-11,1.3215332e-10,5.4401383e-11,6.497127e-10
302,1.3358539,3.283226,1.397543,2.7589166,33087,41133,46798,1.1455138e-10,1.2363283e-05,1.3945018e-05,5.4399357e-11,1.4095469e-05,3.2076392e-10,1.3699995e-10,1.5447786e-05,1.5576072e-05,1.4294274e-10,1.5765665e-05,7.0825823e-10
303,2.297712,3.8217585,4.648062,3.354803,33087,1368,46798,1.1455138e-10,2.0191396e-10,1.9856672e-10,7.301705e-11,1.8371335e-10,4.021495e-10,1.3699997e-10,3.9667666e-10,3.8148895e-10,1.4204214e-10,4.3465267e-10,6.8672723e-10
304,1.3935401,2.39614,3.3076797,2.5862837,45452,38849,12615,5.709496e-11,1.5645138e-11,1.1627259e-11,2.4714715e-11,8.554481e-12,2.1381878e-10,4.3169048e-11,2.0874233e-11,2.1429998e-11,4.4385048e-11,2.120733e-11,4.1446788e-10
305,1.8165754,4.2661805,7.197084,3.7902534,45452,19343,12615,5.7094978e-11,7.212692e-11,5.6613405e-11,1.8129368e-11,3.3075168e-11,2.0136022e-10,4.316905e-11,1.3073587e-10,1.3601854e-10,4.267019e-11,1.3132918e-10,4.2106058e-10
306,1.6168426,2.1141248,3.6318157,2.5364797,45452,40099,12615,5.709496e-11,6.5437287e-09,5.7545377e-09,3.9647365e-11,6.628203e-09,3.2013875e-10,4.3169048e-11,1.2310215e-08,1.23056205e-08,4.4555835e-11,1.2796147e-08,4.3164758e-10
307,1.3830851,2.706467,4.987573,2.6172206,45452,39350,12615,5.7094978e-11,2.265136e-12,1.9921668e-12,2.606183e-11,1.1567199e-12,2.5697267e-10,4.316905e-11,3.4998443e-12,3.6441817e-12,4.5651302e-11,3.733903e-12,4.3528411e-10
308,2.0734336,2.6984425,4.362096,1.7675363,12615,38849,805,4.5075288e-10,1.2715082e-11,1.01017805e-11,2.7260139e-10,8.483701e-12,2.4098841e-05,4.3097198e-10,2.1247988e-11,2.190673e-11,4.401924e-10,2.2145315e-11,2.5489764e-05
309,2.4250512,3.3119087,7.0977488,2.5362499,12615,19343,805,4.5075285e-10,6.2740715e-11,5.5553118e-11,2.839966e-10,4.029342e-11,2.1463837e-05,4.3097192e-10,1.356434e-10,1.4090255e-10,4.3505313e-10,1.3228346e-10,2.517968e-05
310,2.0064695,2.0341797,3.9398153,1.8437673,12615,40099,805,4.5075288e-10,6.000989e-09,6.0225154e-09,4.584022e-10,6.9738495e-09,2.9899165e-05,4.3097198e-10,1.2607441e-08,1.2638629e-08,4.4384557e-10,1.307809e-08,2.623983e-05
311,2.4368834,2.7233317,5.767802,2.2168083,12615,39350,805,4.5075285e-10,1.71621e-12,1.5253504e-12,3.5228093e-10,1.4284879e-12,2.5077814e-05,4.3097192e-10,3.682022e-12,3.88771e-12,4.471711e-10,3.8403508e-12,2.5912053e-05
312,1.442013,1.8941125,3.5792332,2.2703307,805,38849,14578,2.3641413e-05,1.1630678e-11,1.7126295e-11,2.5882611e-05,1.20022004e-11,1.16343756e-07,2.6072756e-05,2.153534e-11,2.2393351e-11,2.6476902e-05,2.3200865e-11,1.4265451e-07
313,1.7671013,2.9010212,7.598404,3.6363926,805,19343,14578,2.364141e-05,5.24006e-11,8.3535436e-11,2.2363749e-05,4.2429744e-11,9.263033e-08,2.607276e-05,1.3038007e-10,1.3385006e-10,2.6074778e-05,1.29574e-10,1.353783e-07
314,1.9639279,1.8978547,3.6819549,2.098923,805,40099,14578,2.3641413e-05,5.8167986e-09,6.9122996e-09,2.9819606e-05,7.0860913e-09,1.43751e-07,2.6072756e-05,1.2270346e-08,1.2309334e-08,2.6828235e-05,1.23683686e-08,1.4303245e-07
315,1.866203,2.6857665,7.1674957,3.2700725,805,39350,14578,2.364141e-05,1.2739193e-12,2.0603868e-12,2.6784455e-05,1.4307078e-12,1.18467696e-07,2.607276e-05,3.4110794e-12,3.4865348e-12,2.6865884e-05,3.829733e-12,1.4467965e-07
316,2.0129807,2.110195,4.607613,4.9883695,14578,38849,45452,1.4972973e-07,1.07572415e-11,1.0469462e-11,1.318182e-07,9.1709045e-12,1.7554005e-11,1.4422695e-07,2.1170753e-11,2.1878905e-11,1.4133917e-07,2.1471026e-11,4.449379e-11
317,1.9874955,2.4349384,6.541586,6.477126,14578,19343,45452,1.4972971e-07,6.3376e-11,6.92214e-11,1.226444e-07,4.389041e-11,1.388818e-11,1.4422696e-07,1.361283e-10,1.4282628e-10,1.3903113e-07,1.3366849e-10,4.1879746e-11
318,2.014824,1.8176242,5.0567484,4.305347,14578,40099,45452,1.4972973e-07,5.5336664e-09,5.952986e-09,1.8126228e-07,5.532931e-09,2.29893e-11,1.4422695e-07,1.2438778e-08,1.2451842e-08,1.4657059e-07,1.2446919e-08,4.4032077e-11
319,2.5661497,2.603081,8.122106,6.828706,14578,39350,45452,1.4972971e-07,1.4013658e-12,1.4225963e-12,1.4456734e-07,1.1821064e-12,1.6876087e-11,1.4422696e-07,3.5939225e-12,3.789878e-12,1.4673735e-07,3.7437596e-12,4.4935847e-11
320,0.8580268,1.0427986,1.1587464,1.3847761,10572,11009,5536,1.5262451e-06,2.2585499e-10,2.5919344e-10,1.4255565e-06,2.816554e-10,1.1398898e-09,1.2760162e-06,2.6129016e-10,2.6600694e-10,1.2849656e-06,2.8210648e-10,1.3644231e-09
321,1.1918521,1.3329868,1.7624749,1.9799719,10572,19707,5536,1.5262451e-06,4.412767e-06,4.4961357e-06,1.4049366e-06,5.5025057e-06,9.0846164e-10,1.2760161e-06,6.424174e-06,6.4095852e-06,1.2864007e-06,6.6615785e-06,1.235547e-09
322,1.773539,2.0261703,4.5191193,3.3776996,10572,27463,5536,1.5262451e-06,5.502964e-10,4.6222098e-10,1.1244588e-06,4.0494777e-10,6.762276e-10,1.2760162e-06,9.825841e-10,9.805246e-10,1.2759875e-06,1.024896e-09,1.2792071e-09
