,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
317,1.6979743,2.4027314,1.8285294,1.3997804,39593,47733,27991,4.983186e-10,2.8890645e-05,3.0793217e-05,3.7223952e-10,3.449695e-05,0.00010598442,6.2021693e-10,4.2039308e-05,4.2009706e-05,6.146521e-10,4.334952e-05,0.00010195385
318,2.3148608,2.4825058,4.403451,3.076826,39593,42286,27991,4.9831866e-10,6.269229e-10,8.9818514e-10,6.6216627e-10,1.0407091e-09,8.8212604e-05,6.2021693e-10,1.676676e-09,1.6705299e-09,6.146421e-10,1.7135133e-09,0.00010148423
319,1.4947803,1.8621842,2.0852451,1.4717609,39593,8879,27991,4.983186e-10,2.8153134e-11,2.9104785e-11,4.2471543e-10,2.2155897e-11,8.5824235e-05,6.2021693e-10,3.5264947e-11,3.495467e-11,6.3139943e-10,3.6883316e-11,0.000100839505
320,1.1483285,1.7309583,1.6170411,1.4572905,35084,37234,24452,4.0091897e-12,1.7079201e-11,1.6301738e-11,2.6917815e-12,1.153441e-11,9.975848e-11,4.3745537e-12,1.7356165e-11,1.7156271e-11,4.5850086e-12,1.8353978e-11,1.4305719e-10
321,1.6035553,2.5898187,3.8727694,2.1287184,35084,6689,24452,4.00919e-12,8.694897e-12,1.0198253e-11,3.1388921e-12,7.317657e-12,1.1803253e-10,4.374554e-12,1.5075042e-11,1.4987617e-11,4.6886917e-12,1.6345552e-11,1.4491917e-10
322,1.4990063,1.881349,1.4407095,1.570212,35084,38730,24452,4.0091897e-12,4.021395e-06,3.8030366e-06,3.2117971e-12,5.3582444e-06,1.1583484e-10,4.3745537e-12,5.295811e-06,5.224645e-06,4.5884047e-12,5.861965e-06,1.381153e-10
323,0.99286336,0.76966536,0.99032277,0.9111736,35084,81,24452,4.00919e-12,7.041018e-05,7.532581e-05,5.683108e-12,6.7912624e-05,1.5026043e-10,4.374554e-12,6.830091e-05,6.85419e-05,4.509172e-12,6.93324e-05,1.4114149e-10
324,3.9089983,2.7600265,4.114342,2.5626173,24452,37234,41255,1.197315e-10,8.535857e-12,4.9033195e-12,1.0278394e-10,8.6715635e-12,3.414668e-05,1.3872985e-10,1.6649508e-11,1.6542235e-11,1.4544012e-10,1.8291256e-11,4.486193e-05
325,5.39038,4.496003,11.799299,5.451798,24452,6689,41255,1.197315e-10,4.087776e-12,3.1943287e-12,1.1920516e-10,4.908786e-12,2.889846e-05,1.3872985e-10,1.4799797e-11,1.486064e-11,1.4803112e-10,1.5997852e-11,4.3515684e-05
326,2.2038517,2.0128703,2.3476174,2.1938703,24452,38730,41255,1.197315e-10,3.5117625e-06,2.6766168e-06,1.05500005e-10,3.6875485e-06,2.8926363e-05,1.3872985e-10,5.2505807e-06,5.0910467e-06,1.4203196e-10,5.790057e-06,4.244461e-05
327,1.1661518,1.3582166,1.1929386,1.4080184,24452,81,41255,1.197315e-10,6.242488e-05,6.668633e-05,1.1348937e-10,6.223802e-05,3.375726e-05,1.3872985e-10,6.715265e-05,6.711666e-05,1.4329098e-10,6.9018955e-05,4.418451e-05
328,0.9590352,0.8433296,1.5246047,1.4267803,41255,37234,17689,5.042179e-05,1.6258982e-11,1.6735842e-11,6.001297e-05,1.3478093e-11,2.2612161e-10,4.6188725e-05,1.7380718e-11,1.7521222e-11,4.7344347e-05,1.9222565e-11,3.018039e-10
329,1.0384926,1.4267474,2.6099339,1.8959249,41255,6689,17689,5.042179e-05,8.272089e-12,1.3460662e-11,5.990135e-05,1.1475858e-11,2.8939265e-10,4.618873e-05,1.5061166e-11,1.5259913e-11,4.6939702e-05,1.6450202e-11,3.0134586e-10
330,1.2900113,1.0049856,1.293838,0.88012916,41255,38730,17689,5.042179e-05,3.9870924e-06,3.6848678e-06,6.0279515e-05,5.707822e-06,4.5171447e-10,4.6188725e-05,5.261069e-06,5.1891675e-06,4.5910485e-05,5.5967075e-06,3.0129554e-10
331,0.8460101,0.7404756,0.98743606,0.8594387,41255,81,17689,5.042179e-05,6.8262205e-05,7.364699e-05,6.234095e-05,6.94133e-05,3.428487e-10,4.618873e-05,6.817039e-05,6.801627e-05,4.6224126e-05,6.8633504e-05,2.950543e-10
332,1.025712,1.8136863,3.1333148,4.417064,17689,37234,35084,5.668296e-10,1.4956075e-11,1.0344988e-11,2.313542e-10,8.143535e-12,1.4034362e-12,3.1653782e-10,1.880302e-11,1.9001255e-11,3.3375638e-10,2.029584e-11,4.930789e-12
333,1.6189004,3.7449021,12.414613,9.48534,17689,6689,35084,5.668296e-10,5.4808332e-12,5.5081994e-12,2.6693414e-10,4.1432257e-12,1.5810483e-12,3.1653785e-10,1.5916697e-11,1.5968225e-11,3.442217e-10,1.7711912e-11,5.164065e-12
334,0.8924809,0.91918766,1.516456,2.2290351,17689,38730,35084,5.668296e-10,4.023666e-06,3.4027173e-06,4.9021853e-10,5.2213463e-06,2.9872153e-12,3.1653782e-10,5.492753e-06,5.4381567e-06,3.30085e-10,5.8002156e-06,4.8777024e-12
335,0.6600403,0.8544371,1.2999913,1.6201628,17689,81,35084,5.668296e-10,5.4853917e-05,5.3701842e-05,4.4699391e-10,6.0674964e-05,3.5250735e-12,3.1653785e-10,6.5267675e-05,6.347263e-05,3.2098976e-10,6.6291745e-05,4.7999456e-12
336,1.0086236,0.970809,1.4469539,1.3261492,11127,28062,8023,1.2113216e-08,1.4302865e-11,1.1843171e-11,1.0253258e-08,1.11126065e-11,6.0131566e-09,9.654347e-09,1.4496683e-11,1.4987657e-11,9.820872e-09,1.586445e-11,7.867728e-09
337,0.9848832,1.3603451,1.8684154,1.5924684,11127,27531,8023,1.2113216e-08,1.1674104e-11,1.0637637e-11,7.931125e-09,8.221891e-12,5.475402e-09,9.654346e-09,1.266209e-11,1.31451785e-11,9.947228e-09,1.41632634e-11,8.039056e-09
338,1.1675895,1.4247406,1.8892033,1.6284832,11127,25917,8023,1.2113216e-08,1.2052637e-10,1.1328593e-10,8.7843475e-09,1.11354106e-10,6.1873067e-09,9.654347e-09,1.5945022e-10,1.6595975e-10,9.4602415e-09,1.590164e-10,7.616262e-09
339,1.0289955,0.80632716,0.94807243,1.0327567,11127,34443,8023,1.2113216e-08,1.1297221e-08,8.5262e-09,1.1909771e-08,1.1987806e-08,7.479889e-09,9.654346e-09,1.0965292e-08,1.1007929e-08,9.893869e-09,1.1709347e-08,7.958746e-09
340,0.80795425,0.925137,1.1560607,1.0604159,8023,28062,24005,9.86303e-09,1.4984727e-11,1.721739e-11,9.364357e-09,1.5564142e-11,2.4300657e-11,8.147781e-09,1.5737802e-11,1.6839342e-11,8.248763e-09,1.71321e-11,2.4535731e-11
341,0.83020586,0.97730744,1.3859957,1.4000136,8023,27531,24005,9.863031e-09,1.1399261e-11,1.3595679e-11,9.783428e-09,1.16515105e-11,1.9733885e-11,8.14778e-09,1.300575e-11,1.3663369e-11,8.380377e-09,1.4154204e-11,2.4215092e-11
342,1.3663995,1.6861719,3.106555,2.009526,8023,25917,24005,9.86303e-09,9.105949e-11,1.0351854e-10,8.413615e-09,9.366526e-11,2.0421638e-11,8.147781e-09,1.6368165e-10,1.7122488e-10,7.892411e-09,1.6187614e-10,2.2830184e-11
343,0.97602224,0.82977194,1.0107954,0.938635,8023,34443,24005,9.863031e-09,1.1784258e-08,9.9151185e-09,9.709657e-09,1.1379662e-08,2.5036135e-11,8.14778e-09,1.140436e-08,1.1714635e-08,8.325186e-09,1.1885676e-08,2.4282609e-11
344,0.45189065,0.73794585,1.020184,0.8251308,24005,28062,44788,4.1365897e-11,2.0725312e-11,1.6391272e-11,2.0654749e-11,1.0298592e-11,2.006584e-10,2.0966636e-11,1.4270649e-11,1.4613684e-11,2.2136131e-11,1.5258565e-11,2.4045704e-10
345,0.4284784,0.9021012,1.1216729,0.8487915,24005,27531,44788,4.13659e-11,1.746978e-11,1.4741776e-11,1.7268858e-11,8.207045e-12,1.9338074e-10,2.0966636e-11,1.2195535e-11,1.2462135e-11,2.231544e-11,1.3186806e-11,2.3512609e-10
346,0.5991283,0.8144069,1.7271802,1.275945,24005,25917,44788,4.1365897e-11,1.3035197e-10,1.3064035e-10,3.0616495e-11,1.03893213e-10,2.1509464e-10,2.0966636e-11,1.5252644e-10,1.544226e-10,2.130931e-11,1.5335477e-10,2.345492e-10
347,0.58227,0.47907186,0.6962535,0.6192702,24005,34443,44788,4.13659e-11,1.3787898e-08,9.5709956e-09,3.6547515e-11,1.30403395e-08,2.9962544e-10,2.0966636e-11,1.09410765e-08,1.09950005e-08,2.2064623e-11,1.1441798e-08,2.3382818e-10
348,0.9733514,1.1036974,1.8238174,1.9743803,44788,28062,11127,4.3097387e-10,9.814932e-12,9.221687e-12,3.6870015e-10,1.3315226e-11,7.728619e-09,2.587599e-10,1.4681109e-11,1.4949752e-11,2.720519e-10,1.6235225e-11,1.0201432e-08
349,0.96160054,1.112534,1.7967373,2.0779166,44788,27531,11127,4.3097384e-10,9.003183e-12,8.253411e-12,3.4340086e-10,1.115816e-11,6.8766886e-09,2.587599e-10,1.2920004e-11,1.3218498e-11,2.6622457e-10,1.3970457e-11,9.957284e-09
350,1.3136704,1.6522508,3.5232859,3.1843839,44788,25917,11127,4.3097387e-10,7.324596e-11,7.4923505e-11,3.5062833e-10,1.00533366e-10,6.6365984e-09,2.587599e-10,1.6157732e-10,1.6393e-10,2.6261904e-10,1.6056888e-10,9.580192e-09
351,0.7239185,0.51964307,0.9183697,1.0826491,44788,34443,11127,4.3097384e-10,1.0430711e-08,9.443378e-09,5.248898e-10,1.3254105e-08,9.715349e-09,2.587599e-10,1.1221643e-08,1.1385994e-08,2.535308e-10,1.1314241e-08,9.776955e-09
352,0.60514003,0.79494333,1.2200302,0.9140043,49249,25163,6878,7.0125565e-11,8.000687e-10,2.9362e-10,2.1204377e-11,4.48262e-10,2.2119324e-11,2.0407205e-11,6.210997e-10,6.105685e-10,2.171339e-11,7.0447964e-10,2.6042701e-11
353,0.8572868,0.7840906,1.634846,0.9806303,49249,35624,6878,7.012556e-11,5.4346163e-11,2.015871e-11,3.0639102e-11,4.4885422e-11,2.7950055e-11,2.0407205e-11,6.1559174e-11,5.938567e-11,2.1208911e-11,6.478258e-11,2.4197143e-11
354,0.45469746,0.48378545,0.6249672,0.66489875,49249,29300,6878,7.0125565e-11,2.720124e-10,1.1192617e-10,2.6687472e-11,1.8577144e-10,2.2062322e-11,2.0407205e-11,1.7705426e-10,1.7488277e-10,1.9835474e-11,1.7836865e-10,2.2536636e-11
355,0.6100911,0.5358541,0.74876,0.79561085,49249,47578,6878,7.012556e-11,1.7636214e-11,3.1230153e-12,1.5246913e-11,3.896539e-12,1.2374865e-11,2.0407205e-11,6.9162918e-12,6.54729e-12,2.0833418e-11,7.43967e-12,2.5105753e-11
356,1.8185685,1.4838954,2.367841,2.1957674,6878,25163,37720,3.1558596e-11,4.8650683e-10,3.021384e-10,2.5799817e-11,3.9549045e-10,3.1915692e-11,2.648546e-11,6.4749184e-10,6.547051e-10,2.8765674e-11,7.036281e-10,5.2655682e-11
357,3.0426733,1.9837538,4.6916885,2.948015,6878,35624,37720,3.1558593e-11,2.4320445e-11,1.7856426e-11,3.5838284e-11,3.7523255e-11,4.7598054e-11,2.6485463e-11,6.428279e-11,6.47381e-11,2.6897491e-11,6.660495e-11,5.308792e-11
358,1.8468263,1.6548959,2.8323934,2.4662771,6878,29300,37720,3.1558596e-11,1.2084454e-10,8.211622e-11,2.249587e-11,9.858173e-11,2.928602e-11,2.648546e-11,1.7989392e-10,1.807029e-10,2.5008292e-11,1.8756881e-10,4.851911e-11
359,1.7336364,1.7939043,2.0230746,2.067435,6878,47578,37720,3.1558593e-11,7.322351e-12,3.6749995e-12,1.4931827e-11,3.706348e-12,2.4597206e-11,2.6485463e-11,7.459803e-12,7.5914604e-12,2.6292713e-11,7.36006e-12,4.9916127e-11
360,3.393712,2.0787246,3.0991814,1.6980299,37720,25163,13359,4.184854e-11,3.3792785e-10,2.410807e-10,4.898018e-11,4.2971202e-10,8.549198e-11,5.2829845e-11,6.357178e-10,6.480946e-10,5.4122387e-11,7.079199e-10,7.716677e-11
361,3.5166185,2.5400517,4.628057,2.1794946,37720,35624,13359,4.1848535e-11,2.2780966e-11,2.454579e-11,6.205524e-11,4.2628106e-11,9.8294754e-11,5.2829845e-11,6.6065084e-11,6.837592e-11,5.435271e-11,6.8029124e-11,7.3873095e-11
362,3.5746145,1.7173125,2.7401152,1.321873,37720,29300,13359,4.184854e-11,1.04201495e-10,6.1709984e-11,5.036308e-11,1.1370556e-10,8.5238226e-11,5.2829845e-11,1.7536324e-10,1.747373e-10,5.1392172e-11,1.8513388e-10,6.6951375e-11
363,2.98083,2.5643275,3.2379806,2.6907778,37720,47578,13359,4.1848535e-11,4.908833e-12,3.2222623e-12,3.0975934e-11,3.563579e-12,3.93135e-11,5.2829845e-11,7.403368e-12,7.608499e-12,5.2667995e-11,7.650847e-12,7.0140435e-11
364,2.183371,1.6548517,2.9696248,3.7838912,13359,25163,49249,9.6574616e-11,4.6428156e-10,2.4705732e-10,7.3978816e-11,3.2980427e-10,7.821261e-12,7.6527694e-11,6.728528e-10,6.8072176e-10,8.447492e-11,6.758016e-10,2.042099e-11
365,2.7023013,1.4889519,3.3284807,2.868301,13359,35624,49249,9.657461e-11,3.2910293e-11,2.0782964e-11,1.1264077e-10,4.4718316e-11,1.5433264e-11,7.652768e-11,6.967021e-11,7.087379e-11,7.922476e-11,7.030984e-11,2.091063e-11
366,1.9687984,1.5461234,3.0247388,3.62221,13359,29300,49249,9.6574616e-11,1.2922668e-10,7.5242514e-11,6.611129e-11,9.1003385e-11,7.803342e-12,7.6527694e-11,1.8575287e-10,1.8694286e-10,7.1110944e-11,1.9149705e-10,1.966396e-11
367,1.8905594,1.6752101,1.9599539,2.9776487,13359,47578,49249,9.657461e-11,8.301876e-12,3.3770757e-12,4.2349426e-11,3.860446e-12,6.5114125e-12,7.652768e-11,7.913268e-12,8.05704e-12,7.442814e-11,7.937865e-12,2.0340845e-11
368,3.8395567,5.0554633,8.10472,8.732125,7778,49722,14962,2.5111596e-10,3.7648232e-11,4.186797e-11,2.0749402e-10,3.2273535e-11,3.5003886e-10,4.051661e-10,9.245197e-11,9.963324e-11,4.271643e-10,1.0651554e-10,1.2446998e-09
369,2.7550416,2.9606705,2.7849443,4.588095,7778,36351,14962,2.51116e-10,1.0008385e-10,9.76837e-11,2.4676297e-10,1.0758339e-10,4.723248e-10,4.0516607e-10,1.5850077e-10,1.6679828e-10,4.6132043e-10,1.8918833e-10,1.3683771e-09
370,2.7857955,2.4538796,2.09394,3.8898818,7778,17209,14962,2.5111596e-10,2.8523039e-06,2.1076294e-06,2.1793281e-10,2.3295536e-06,4.0810685e-10,4.051661e-10,3.635053e-06,3.6390222e-06,4.1962456e-10,3.82756e-06,1.2456481e-09
371,3.2708187,3.143314,3.8511806,5.4316564,7778,24612,14962,2.51116e-10,1.0313836e-11,1.1933304e-11,3.0521433e-10,1.4042817e-11,5.203529e-10,4.0516607e-10,2.2300141e-11,2.419126e-11,4.437162e-10,2.501271e-11,1.3072027e-09
372,6.9216466,5.249867,5.824078,6.7165265,14962,49722,42351,5.4313515e-10,4.0767625e-11,3.200114e-11,5.3219146e-10,3.8829887e-11,1.6649638e-11,1.2804762e-09,9.100494e-11,9.3953144e-11,1.2516032e-09,1.01308004e-10,5.0095646e-11
373,4.659327,3.4632294,2.872367,3.2444296,14962,36351,42351,5.431352e-10,9.823241e-11,7.920056e-11,6.428594e-10,1.03599476e-10,2.617767e-11,1.2804763e-09,1.5624152e-10,1.565265e-10,1.3997665e-09,1.8709227e-10,5.3398334e-11
374,3.4518366,2.049355,1.4629774,1.7321936,14962,17209,42351,5.4313515e-10,3.383853e-06,2.5404916e-06,7.037437e-10,2.961396e-06,3.383444e-11,1.2804762e-09,3.7247855e-06,3.71967e-06,1.310213e-09,3.9359024e-06,5.3243382e-11
375,6.7569222,3.5671437,3.0672438,3.17111,14962,24612,42351,5.431352e-10,1.087694e-11,7.990731e-12,7.57522e-10,1.5775097e-11,3.2141505e-11,1.2804763e-09,2.21958e-11,2.290192e-11,1.3241944e-09,2.3711347e-11,4.9947463e-11
376,1.9898814,4.771793,6.334634,5.558441,42351,49722,42604,3.133445e-11,3.9312102e-11,6.1412174e-11,2.1311269e-11,3.213977e-11,3.9955886e-11,4.5898403e-11,8.352063e-11,8.342691e-11,4.7865593e-11,9.582896e-11,1.045361e-10
377,2.2904456,2.3784645,2.9706802,3.240105,42351,36351,42604,3.1334445e-11,9.4801854e-11,9.661268e-11,3.4683718e-11,9.7843775e-11,5.747333e-11,4.5898407e-11,1.5063291e-10,1.510701e-10,5.1918157e-11,1.8293048e-10,1.171986e-10
378,2.3766947,1.185315,1.6974192,1.7328529,42351,17209,42604,3.133445e-11,3.0296987e-06,2.3013065e-06,5.3827526e-11,2.8536774e-06,7.796804e-11,4.5898403e-11,3.7134464e-06,3.7339832e-06,5.2054763e-11,3.9519937e-06,1.102302e-10
379,2.53866,2.8162072,3.6582608,3.7779007,42351,24612,42604,3.1334445e-11,1.0359842e-11,1.1529325e-11,3.3425623e-11,1.1753923e-11,5.5595178e-11,4.5898407e-11,2.0019734e-11,1.9981718e-11,4.8712333e-11,2.2251144e-11,1.08688225e-10
380,1.9735416,3.0233405,4.055148,3.5052648,42604,49722,7778,1.13895976e-10,5.3684203e-11,3.950503e-11,5.575139e-11,3.4878746e-11,1.5133653e-10,1.0766183e-10,8.346163e-11,8.2479364e-11,1.0841825e-10,9.097608e-11,3.4121192e-10
381,1.4088238,1.5801735,1.9343269,2.1980083,42604,36351,7778,1.1389597e-10,1.2590409e-10,1.09170145e-10,9.672118e-11,1.1831555e-10,2.1776012e-10,1.0766183e-10,1.5910173e-10,1.6270735e-10,1.2094595e-10,1.8110759e-10,3.7876743e-10
382,1.5556113,1.5099784,1.9647456,2.2262466,42604,17209,7778,1.13895976e-10,2.9321025e-06,2.3699183e-06,9.867802e-11,2.6926862e-06,2.0865606e-10,1.0766183e-10,3.843837e-06,3.900148e-06,1.1365939e-10,4.0355826e-06,3.543386e-10
383,1.700118,2.0967844,2.6456542,2.6028297,42604,24612,7778,1.1389597e-10,1.4203749e-11,1.1925352e-11,7.993373e-11,1.2485138e-11,2.0905731e-10,1.0766183e-10,2.1057052e-11,2.1448496e-11,1.1305487e-10,2.2280854e-11,3.6704265e-10
384,1.6141143,1.6289178,1.0319017,1.526705,24378,40053,37845,3.796276e-10,1.5965525e-05,1.745269e-05,4.4576567e-10,1.8160525e-05,3.6507254e-06,6.3569916e-10,1.6876746e-05,1.6822976e-05,6.869107e-10,1.772806e-05,5.272648e-06
385,2.702638,1.6687919,1.4694827,1.9057186,24378,44391,37845,3.796276e-10,1.3241614e-09,1.148229e-09,5.3005e-10,1.91377e-09,3.8431517e-06,6.3569916e-10,1.8127768e-09,1.853201e-09,6.461236e-10,2.0542383e-09,5.3498657e-06
386,5.7091875,4.08811,7.667839,4.5018473,24378,45005,37845,3.796276e-10,6.612055e-11,6.192834e-11,4.8957094e-10,1.0025394e-10,3.6616366e-06,6.3569916e-10,2.0948424e-10,2.111397e-10,6.3171807e-10,2.4263838e-10,5.202967e-06
387,1.8790312,1.2785337,0.95722693,1.2762243,24378,35854,37845,3.796276e-10,2.9730742e-05,2.5642712e-05,5.1012716e-10,3.053667e-05,4.0695795e-06,6.3569916e-10,2.9109498e-05,2.8774255e-05,6.661341e-10,2.985435e-05,5.304538e-06
388,0.97646433,1.0809137,1.1191039,2.3524103,37845,40053,18372,6.006658e-06,1.579552e-05,1.50603055e-05,5.497692e-06,1.6714335e-05,9.711462e-11,5.250946e-06,1.6933329e-05,1.6822307e-05,5.5432315e-06,1.7448217e-05,2.1310287e-10
389,3.0008688,1.4100986,1.855761,2.148553,37845,44391,18372,6.006658e-06,1.0950068e-09,4.9119014e-10,6.158415e-06,1.5448948e-09,1.3981734e-10,5.2509467e-06,1.7001646e-09,1.6861336e-09,5.5929927e-06,1.8464893e-09,1.9347858e-10
390,4.811718,2.683599,6.32149,5.9265423,37845,45005,18372,6.006658e-06,6.5700084e-11,3.4389224e-11,5.958621e-06,1.0266095e-10,9.7249354e-11,5.250946e-06,1.9415515e-10,1.8928575e-10,5.4110355e-06,2.1960476e-10,1.9503166e-10
391,1.0475776,0.88483435,0.90634984,2.4891455,37845,35854,18372,6.006658e-06,2.8745502e-05,2.3501454e-05,6.3040893e-06,3.2283635e-05,8.1698176e-11,5.2509467e-06,2.8837767e-05,2.8162825e-05,5.560228e-06,2.9166651e-05,2.02708e-10
392,1.3589461,2.2925436,1.1910087,3.614059,18372,40053,20632,1.6769233e-10,1.5349833e-05,1.629747e-05,1.1911543e-10,1.658123e-05,1.0264902e-11,2.1845796e-10,1.7096778e-05,1.7000737e-05,2.4517433e-10,1.7730503e-05,3.3307298e-11
393,2.174906,1.5811857,1.6628435,2.7437413,18372,44391,20632,1.6769232e-10,1.4025608e-09,1.0882306e-09,1.7856147e-10,1.5702495e-09,1.5039645e-11,2.1845795e-10,1.808561e-09,1.8167984e-09,2.1895717e-10,2.0249233e-09,3.2001426e-11
394,4.80995,5.3902645,8.9056425,9.536298,18372,45005,20632,1.6769233e-10,6.090582e-11,5.3243472e-11,1.3647143e-10,8.751897e-11,1.1019162e-11,2.1845796e-10,2.0244946e-10,1.9658584e-10,2.2130642e-10,2.3448207e-10,3.1613354e-11
395,1.4185249,1.8515625,0.9417113,3.3327267,18372,35854,20632,1.6769232e-10,3.164273e-05,2.692231e-05,1.1686614e-10,3.0169915e-05,8.9001705e-12,2.1845795e-10,2.949059e-05,2.9315315e-05,2.3217613e-10,3.0484729e-05,3.1826472e-11
396,1.4293027,1.605565,0.927905,1.8379269,20632,40053,24378,2.2097449e-11,1.7495386e-05,1.7540166e-05,2.1486486e-11,1.971762e-05,3.630533e-10,3.1346984e-11,1.7461261e-05,1.7672755e-05,3.4565368e-11,1.8331833e-05,6.685694e-10
397,2.1352508,1.2701774,1.1934127,1.1711781,20632,44391,24378,2.2097447e-11,1.6934834e-09,1.2169732e-09,2.6627854e-11,1.7651053e-09,5.673081e-10,3.134698e-11,1.7992838e-09,1.8317927e-09,3.1833307e-11,1.9826336e-09,6.2535005e-10
398,4.874417,3.439373,5.7341714,2.7780733,20632,45005,24378,2.2097449e-11,9.057957e-11,6.831315e-11,2.3076225e-11,1.09297967e-10,5.5109023e-10,3.1346984e-11,2.2623833e-10,2.3473254e-10,3.177665e-11,2.509267e-10,6.1295774e-10
399,1.3525754,1.7551715,0.7365989,1.7193336,20632,35854,24378,2.2097447e-11,3.539372e-05,3.0016292e-05,1.5509103e-11,3.3496537e-05,3.1117134e-10,3.134698e-11,2.9210221e-05,2.861969e-05,3.2983567e-11,2.9896637e-05,6.4826283e-10
400,6.243307,5.2406235,5.456208,6.784872,34121,45072,35551,1.6096609e-10,4.82744e-11,2.5185328e-11,1.108102e-10,3.9097683e-11,1.9304615e-11,2.6593133e-10,9.678021e-11,9.5175944e-11,2.89663e-10,1.06407515e-10,6.533308e-11
401,1.5427057,2.5870826,0.7904918,4.050938,34121,49560,35551,1.609661e-10,3.6842368e-05,3.0719217e-05,7.805417e-11,2.9357234e-05,1.3071058e-11,2.6593133e-10,2.8456754e-05,2.8685217e-05,2.6143793e-10,3.0045172e-05,6.855333e-11
402,4.3010864,9.147581,9.584753,10.870565,34121,50141,35551,1.6096609e-10,1.5471118e-08,2.1339917e-08,1.1041381e-10,2.428797e-08,2.4427961e-11,2.6593133e-10,5.748786e-08,5.5556615e-08,2.7181613e-10,6.264952e-08,7.1463606e-11
403,6.7077055,7.0017114,8.154477,8.434343,34121,34988,35551,1.609661e-10,6.219921e-11,4.0244502e-11,1.0709369e-10,5.801077e-11,2.1998927e-11,2.6593133e-10,1.6629373e-10,1.6339753e-10,2.8046396e-10,1.76935e-10,6.940037e-11
404,2.3895755,2.8376286,3.295828,2.3870451,35551,45072,881,5.853242e-11,7.385543e-11,5.6560923e-11,3.8087002e-11,4.8146483e-11,3.9591566e-09,7.774913e-11,1.0436618e-10,1.0175089e-10,7.648125e-11,1.1229276e-10,6.687841e-09
405,2.1000102,2.973711,1.3601145,2.4511333,35551,49560,881,5.853243e-11,2.442945e-05,1.6910963e-05,2.9084924e-11,2.3976392e-05,3.0546652e-09,7.774913e-11,2.7142876e-05,2.673565e-05,7.7843884e-11,2.9350607e-05,6.73889e-09
406,3.0390368,5.2725115,6.4763017,4.7802105,35551,50141,881,5.853242e-11,2.237608e-08,2.4846447e-08,4.1496917e-11,2.7593744e-08,3.7411088e-09,7.774913e-11,6.0322705e-08,5.6846172e-08,8.1158975e-11,6.628891e-08,6.633619e-09
407,2.5218153,3.3289523,4.080118,2.8258922,35551,34988,881,5.853243e-11,1.1339029e-10,9.399893e-11,3.886281e-11,7.580982e-11,3.8990553e-09,7.774913e-11,1.8235266e-10,1.7845848e-10,8.04462e-11,1.923366e-10,6.8513906e-09
408,2.5636036,2.7533104,2.5246916,3.2836869,881,45072,48692,3.128375e-09,5.5283358e-11,7.453514e-11,4.2082378e-09,7.2011175e-11,1.5416701e-10,6.392376e-09,9.6259264e-11,9.351224e-11,6.654376e-09,1.0441433e-10,2.9074018e-10
409,2.2419767,1.2554476,0.6285346,1.3013917,881,49560,48692,3.1283747e-09,3.757661e-05,2.5575642e-05,3.9164543e-09,3.4220247e-05,1.5445843e-10,6.392376e-09,2.8025528e-05,2.8061706e-05,6.5925807e-09,2.8838731e-05,2.6951533e-10
410,2.8548052,3.8084219,3.0758355,4.234912,881,50141,48692,3.128375e-09,3.124906e-08,4.14606e-08,3.3131844e-09,4.1134136e-08,1.282399e-10,6.392376e-09,5.982882e-08,5.792533e-08,6.5904815e-09,6.608334e-08,2.8365738e-10
411,2.8048267,3.1324127,3.5877407,3.6086872,881,34988,48692,3.1283747e-09,8.7630986e-11,1.2113117e-10,4.1673323e-09,9.672932e-11,1.5502297e-10,6.392376e-09,1.7020425e-10,1.6627172e-10,6.7208528e-09,1.786761e-10,2.8802657e-10
412,1.784533,2.2838666,2.4882858,3.9164743,48692,45072,34121,3.039814e-10,8.9842335e-11,5.6469333e-11,1.5102748e-10,5.0308438e-11,8.3123876e-11,2.9495945e-10,1.0249831e-10,1.0385369e-10,3.0233685e-10,1.0972496e-10,2.8535496e-10
413,1.0864358,1.5027322,0.942404,3.286679,48692,49560,34121,3.0398142e-10,3.1004274e-05,2.4730756e-05,1.6937865e-10,2.7694092e-05,7.018485e-11,2.9495942e-10,2.7594073e-05,2.769021e-05,2.8598682e-10,2.9324458e-05,2.5918295e-10
414,2.0549564,2.8619418,4.246457,6.475962,48692,50141,34121,3.039814e-10,2.7623212e-08,2.6920315e-08,2.2380542e-10,3.141631e-08,8.7881834e-11,2.9495945e-10,5.799758e-08,5.701216e-08,3.0506733e-10,6.353986e-08,2.7106142e-10
415,1.935216,2.1794596,3.6679122,4.0887003,48692,34988,34121,3.0398142e-10,1.1078063e-10,9.298221e-11,2.2064267e-10,8.090282e-11,1.0736788e-10,2.9495942e-10,1.7861553e-10,1.8544456e-10,2.982517e-10,1.8404636e-10,2.7227282e-10
416,0.89712834,0.69200075,2.158399,1.5303123,16550,36036,36221,2.4414792e-06,4.974459e-12,3.4603117e-12,2.2117315e-06,3.2707131e-12,4.5847526e-09,1.2950219e-06,5.4647224e-12,5.8525576e-12,1.3932105e-06,6.426167e-12,6.386659e-09
