,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
20,3.3007615,2.7145572,5.2548895,4.017982,15215,21425,32413,5.335134e-10,1.9064561e-10,1.4431153e-10,4.718726e-10,1.7774002e-10,7.80036e-12,5.922497e-10,4.2285508e-10,4.290972e-10,5.775093e-10,4.2109885e-10,1.4130511e-11
21,2.024006,1.9953086,3.339092,2.9163435,15215,44594,32413,5.3351334e-10,1.6441754e-11,1.5882016e-11,5.134143e-10,1.5682214e-11,9.284743e-12,5.9224975e-10,2.7365691e-11,2.8957283e-11,6.1548827e-10,3.146136e-11,1.6268605e-11
22,2.0565064,1.7589583,2.2136977,2.552717,15215,28345,32413,5.335134e-10,2.8469463e-10,1.917134e-10,3.962949e-10,1.9502215e-10,7.248876e-12,5.922497e-10,3.49363e-10,3.5515915e-10,5.6803673e-10,3.518071e-10,1.507911e-11
23,3.4729993,2.393106,4.0736065,3.606043,15215,44961,32413,5.3351334e-10,4.4386517e-09,3.1190306e-09,5.3208626e-10,5.0792e-09,8.600898e-12,5.9224975e-10,9.559228e-09,9.758088e-09,5.9125144e-10,9.607329e-09,1.4401341e-11
24,2.0644834,2.2943165,3.9641933,3.6490896,32413,21425,49187,1.4165188e-11,2.1794255e-10,2.0378092e-10,1.2331748e-11,1.9962652e-10,2.4202484e-11,1.5004411e-11,4.0895137e-10,3.9717168e-10,1.507816e-11,4.2173867e-10,4.7066816e-11
25,1.6981847,2.0221548,2.7952805,3.3734753,32413,44594,49187,1.41651855e-11,2.1168796e-11,1.778785e-11,1.05017835e-11,1.4529646e-11,2.0630636e-11,1.5004411e-11,2.8193867e-11,2.8517516e-11,1.5944798e-11,3.0494527e-11,5.2255457e-11
26,1.3891943,1.6377004,1.9643072,2.869521,32413,28345,49187,1.4165188e-11,2.8948133e-10,2.5793162e-10,1.1186495e-11,2.0504841e-10,2.0741233e-11,1.5004411e-11,3.450975e-10,3.382758e-10,1.5367643e-11,3.3786604e-10,4.9925532e-11
27,1.9124696,1.7476841,2.2008681,2.6289349,32413,44961,49187,1.41651855e-11,5.6908007e-09,5.211459e-09,1.4733268e-11,7.583962e-09,3.1729397e-11,1.5004411e-11,9.542749e-09,9.409297e-09,1.5355429e-11,9.953826e-09,4.9744094e-11
28,3.8301313,2.5186806,3.8540604,3.6668398,49187,21425,39867,2.9171457e-11,2.451925e-10,1.7913286e-10,3.1915384e-11,1.9714706e-10,8.356653e-11,4.7433415e-11,4.2790635e-10,4.219516e-10,4.6060815e-11,4.3537884e-10,1.7558312e-10
29,2.5670571,2.49752,3.069823,4.0049033,49187,44594,39867,2.9171457e-11,2.0747619e-11,1.7152866e-11,2.6536986e-11,1.2600483e-11,6.4618505e-11,4.7433415e-11,2.6918504e-11,2.707983e-11,5.1083176e-11,2.9813835e-11,1.9946479e-10
30,2.3463905,1.6619078,1.6804721,2.3749855,49187,28345,39867,2.9171457e-11,3.220782e-10,2.417329e-10,3.1999434e-11,2.2492362e-10,8.781432e-11,4.7433415e-11,3.5297038e-10,3.4882675e-10,4.8525753e-11,3.44897e-10,1.9030462e-10
31,3.7408643,3.308776,4.3773327,4.7172356,49187,44961,39867,2.9171457e-11,3.9892476e-09,3.975375e-09,3.396648e-11,5.1066085e-09,9.382955e-11,4.7433415e-11,9.25018e-09,9.145844e-09,4.8468403e-11,9.640131e-09,1.9088335e-10
32,2.4728916,2.4914477,2.8321543,1.4202666,10497,16290,1701,6.198593e-10,1.6068605e-09,1.1447764e-09,4.760959e-10,1.28896e-09,1.6968894e-06,7.8619705e-10,2.21736e-09,2.2319653e-09,8.595837e-10,2.6454425e-09,1.746487e-06
33,2.8863652,3.9712038,6.3972015,1.7979002,10497,22258,1701,6.198592e-10,1.1449982e-10,8.985961e-11,3.780209e-10,7.47178e-11,1.7188398e-06,7.8619705e-10,2.02151e-10,2.0449255e-10,8.502896e-10,2.7073413e-10,1.7503701e-06
34,2.9520414,4.446129,6.2523227,2.0817766,10497,38317,1701,6.198593e-10,1.6976807e-10,1.5162516e-10,3.962952e-10,1.3664912e-10,1.7304969e-06,7.8619705e-10,3.518264e-10,3.5290304e-10,8.5021434e-10,4.1226442e-10,1.7383312e-06
35,2.9422164,5.324382,7.3567266,2.0215087,10497,47927,1701,6.198592e-10,3.1090813e-10,3.0131725e-10,3.267919e-10,2.3286442e-10,1.9368913e-06,7.8619705e-10,6.9938083e-10,6.989728e-10,7.734974e-10,7.6156353e-10,1.740601e-06
36,2.9836752,2.565222,5.690152,6.0415816,1701,16290,4646,1.7714275e-06,9.390362e-10,7.70986e-10,1.7331411e-06,9.908595e-10,9.376578e-11,1.9868853e-06,2.020798e-09,2.0509194e-09,2.065943e-06,2.6199645e-09,2.6324157e-10
37,3.7820344,3.6702623,9.920486,11.026143,1701,22258,4646,1.7714276e-06,6.529096e-11,5.9466564e-11,1.6515991e-06,7.891019e-11,6.4305936e-11,1.986885e-06,1.91817e-10,2.0051598e-10,2.0633252e-06,2.6646e-10,2.4134628e-10
38,2.8193753,3.0018198,7.4876175,7.457345,1701,38317,4646,1.7714275e-06,1.1768668e-10,1.395111e-10,2.0021728e-06,1.6114902e-10,9.8672404e-11,1.9868853e-06,3.3807787e-10,3.5068098e-10,2.0921689e-06,4.2003154e-10,2.5614771e-10
39,3.1843312,2.617601,7.406841,7.6906815,1701,47927,4646,1.7714276e-06,2.4861108e-10,2.5882982e-10,2.2346178e-06,3.0740616e-10,8.504313e-11,1.986885e-06,6.8765715e-10,7.3482376e-10,2.1147312e-06,8.231786e-10,2.3645721e-10
40,2.3580475,2.7516341,3.3358598,4.1709104,4646,16290,10463,2.2205446e-10,1.4501439e-09,1.0113416e-09,1.4763059e-10,1.0933336e-09,3.1662842e-10,2.5380453e-10,2.1034807e-09,2.0864623e-09,2.800526e-10,2.5143922e-09,9.104441e-10
41,2.7034729,3.8652058,5.138411,5.4682665,4646,22258,10463,2.2205444e-10,1.0896967e-10,8.2476234e-11,1.2702397e-10,8.4066046e-11,2.944756e-10,2.5380456e-10,1.9407531e-10,1.9507916e-10,2.7567262e-10,2.425408e-10,9.0413715e-10
42,3.2826777,4.694366,6.329794,6.5440893,4646,38317,10463,2.2205446e-10,1.4909396e-10,1.15090215e-10,1.3242767e-10,1.3882535e-10,3.123851e-10,2.5380453e-10,3.3310857e-10,3.305421e-10,2.7824665e-10,3.9330783e-10,9.1498453e-10
43,2.993545,5.9025807,7.3912477,7.1925397,4646,47927,10463,2.2205444e-10,2.982307e-10,2.490341e-10,9.550761e-11,2.1840238e-10,2.639163e-10,2.5380456e-10,6.581231e-10,6.522359e-10,2.554613e-10,7.315101e-10,8.601886e-10
44,2.4367015,2.5231478,2.6175601,2.8119626,10463,16290,10497,7.498452e-10,1.8213638e-09,1.0089881e-09,4.3184886e-10,1.1448232e-09,3.2653175e-10,8.6398494e-10,2.1219364e-09,2.1338005e-09,9.352739e-10,2.572169e-09,7.8813267e-10
45,3.3354328,3.8194509,4.981086,3.7508948,10463,22258,10497,7.4984513e-10,1.2927868e-10,6.9170406e-11,3.6458614e-10,7.4341346e-11,3.1155933e-10,8.6398483e-10,1.9654885e-10,2.0023405e-10,9.1591995e-10,2.4356275e-10,7.686561e-10
46,2.8955753,4.138362,4.8157334,4.377122,10463,38317,10497,7.498452e-10,1.9147156e-10,1.3580469e-10,3.9859205e-10,1.4788766e-10,3.2021907e-10,8.6398494e-10,3.4077136e-10,3.4128333e-10,9.268262e-10,4.0016176e-10,7.8754797e-10
47,3.4559915,4.9515667,6.9089575,5.115377,10463,47927,10497,7.4984513e-10,3.4113448e-10,2.1924865e-10,3.3756326e-10,2.0249921e-10,2.7241973e-10,8.6398483e-10,6.6187433e-10,6.5762e-10,8.614853e-10,7.210842e-10,7.182345e-10
48,1.5860686,2.8688173,4.9381876,3.8911977,23698,47869,44170,4.454122e-11,3.1113296e-11,3.0438502e-11,2.5471642e-11,2.332279e-11,4.3711222e-11,3.7065025e-11,5.727226e-11,5.8015374e-11,3.9697353e-11,6.256764e-11,9.2401274e-11
49,1.4980553,1.9389695,2.64321,2.7741632,23698,26899,44170,4.454122e-11,5.6847765e-10,4.1991163e-10,2.57725e-11,3.8289907e-10,4.2268567e-11,3.7065025e-11,7.5364315e-10,7.5593354e-10,3.7694257e-11,7.6342016e-10,8.844987e-11
50,1.5648546,2.9330127,4.747294,4.269072,23698,38809,44170,4.454122e-11,4.1213882e-10,3.4380346e-10,2.0999605e-11,2.2507737e-10,3.366523e-11,3.7065025e-11,6.4194544e-10,6.465201e-10,3.954308e-11,6.859988e-10,9.226999e-11
51,0.75624084,0.88603634,0.46314418,1.0988271,23698,27,44170,4.454122e-11,0.00070952735,0.0005015817,2.861115e-11,0.0007269081,5.019804e-11,3.7065025e-11,0.0004498472,0.00045582658,3.9984436e-11,0.00053100655,8.70002e-11
52,3.4638348,3.5083034,4.5485415,4.9256563,44170,47869,8358,6.609389e-11,2.456912e-11,2.5553913e-11,6.8197406e-11,3.4977493e-11,7.6192976e-11,9.5207106e-11,6.008578e-11,6.1447826e-11,9.7832444e-11,6.505471e-11,1.5346062e-10
53,3.7174,3.80327,4.7793674,5.0272636,44170,26899,8358,6.609388e-11,3.4607475e-10,3.038809e-10,5.854357e-11,3.9606088e-10,6.9420976e-11,9.5207106e-11,7.876017e-10,7.8421397e-10,9.783622e-11,8.317554e-10,1.5335067e-10
54,5.1625547,7.6748652,11.431154,9.750617,44170,38809,8358,6.609389e-11,2.2315134e-10,1.8776201e-10,3.8874324e-11,1.8748773e-10,4.7009233e-11,9.5207106e-11,6.6395106e-10,6.729214e-10,1.0027601e-10,7.203215e-10,1.5405603e-10
55,1.3121984,1.5229491,0.7391521,2.3619592,44170,27,8358,6.609388e-11,0.000546814,0.00048577224,4.9936152e-11,0.00066154636,4.907652e-11,9.5207106e-11,0.00044399546,0.00044251097,9.36616e-11,0.00060222,1.4276023e-10
56,2.178198,1.8301607,2.9743404,3.3914177,8358,47869,9407,1.5338175e-10,3.1796853e-11,2.472174e-11,1.5481331e-10,3.8064173e-11,4.3384216e-09,1.4351641e-10,5.646572e-11,5.7550426e-11,1.5955001e-10,6.375384e-11,8.285378e-09
57,1.4844165,1.2450677,1.7196082,2.7236516,8358,26899,9407,1.5338174e-10,6.5961403e-10,5.058951e-10,1.514676e-10,5.919015e-10,3.4113332e-09,1.4351641e-10,7.9134366e-10,8.0258006e-10,1.5719455e-10,8.484059e-10,7.744626e-09
58,2.3943462,2.1418529,3.9703681,3.8985083,8358,38809,9407,1.5338175e-10,3.6217293e-10,2.466608e-10,1.2641399e-10,3.0284908e-10,3.5390053e-09,1.4351641e-10,6.2481625e-10,6.311887e-10,1.5694533e-10,6.969806e-10,7.997299e-09
59,0.7662254,1.1786476,0.6358279,1.7407193,8358,27,9407,1.5338174e-10,0.00065082306,0.0005431372,8.857041e-11,0.0006167238,3.1649288e-09,1.4351641e-10,0.00044584976,0.00044477277,1.5238669e-10,0.0005724067,8.042056e-09
60,5.529528,7.2170167,11.8031,8.52516,9407,47869,23698,3.9805395e-09,1.5190934e-11,2.0510873e-11,4.4003228e-09,2.0558211e-11,1.6185643e-11,7.685516e-09,5.6997622e-11,5.874097e-11,8.463889e-09,6.467093e-11,3.6775638e-11
61,4.8952646,4.4397283,4.8993187,5.543402,9407,26899,23698,3.9805395e-09,3.3997893e-10,3.092055e-10,4.025044e-09,3.9079523e-10,1.4585071e-11,7.685515e-09,7.8109796e-10,7.839571e-10,7.7781e-09,8.3335766e-10,3.5190986e-11
62,6.2955823,7.7823787,12.859395,11.496785,9407,38809,23698,3.9805395e-09,2.1460858e-10,1.9759688e-10,3.0704579e-09,1.6288605e-10,9.232903e-12,7.685516e-09,6.3659494e-10,6.442952e-10,8.055628e-09,7.06136e-10,3.57848e-11
63,1.7191737,1.2937958,0.62487555,1.6568236,9407,27,23698,3.9805395e-09,0.00061494356,0.00050075934,4.50304e-09,0.00073794666,1.482261e-11,7.685515e-09,0.00044362017,0.00044587976,8.075986e-09,0.0006392084,3.4042776e-11
64,0.96197414,1.3444585,2.236393,1.5090226,8051,27119,6563,7.440827e-06,4.0119175e-11,5.708235e-11,7.788303e-06,4.3692477e-11,1.6665166e-10,7.0053525e-06,5.7567846e-11,5.832523e-11,7.2973007e-06,6.809681e-11,1.7525782e-10
65,0.8959746,1.3370566,2.4018893,1.2569975,8051,19739,6563,7.440827e-06,2.4261318e-10,3.165342e-10,6.6050075e-06,1.7691859e-10,1.7373776e-10,7.005352e-06,2.974133e-10,3.0123648e-10,7.2040566e-06,3.4664144e-10,1.7814869e-10
66,0.78290325,0.9570094,1.086098,1.1667874,8051,37301,6563,7.440827e-06,1.5404699e-07,1.8124229e-07,7.396884e-06,1.5077343e-07,1.5379563e-10,7.0053525e-06,1.4917012e-07,1.5071582e-07,7.3103197e-06,1.691084e-07,1.8531351e-10
67,0.73743033,0.8694658,0.59995,0.8387831,8051,35888,6563,7.440827e-06,1.3614587e-06,1.4095101e-06,6.7658384e-06,1.591969e-06,1.7783525e-10,7.005352e-06,1.1024198e-06,1.1040289e-06,7.264933e-06,1.1795249e-06,1.8421499e-10
68,1.894399,1.8632522,4.7460904,2.001221,6563,27119,1997,2.916157e-10,3.3967783e-11,2.8290629e-11,2.3293356e-10,3.3569036e-11,3.1214709e-09,2.2045768e-10,6.8244604e-11,7.089241e-11,2.1602428e-10,7.93001e-11,3.1092324e-09
69,1.4368786,1.3546407,2.842961,1.5102886,6563,19739,1997,2.916158e-10,2.3586777e-10,1.8267976e-10,2.351576e-10,1.9398957e-10,3.059871e-09,2.2045771e-10,3.4003217e-10,3.472132e-10,2.2096917e-10,3.8255854e-10,3.2056173e-09
70,0.92358744,0.8937684,0.9854245,0.93131703,6563,37301,1997,2.916157e-10,1.7348287e-07,1.4385232e-07,2.5176666e-10,1.8462653e-07,3.3993752e-09,2.2045768e-10,1.690923e-07,1.7574402e-07,2.308639e-10,1.8665956e-07,3.2481002e-09
71,0.77457625,0.8280401,0.74698836,0.8010958,6563,35888,1997,2.916158e-10,1.3517212e-06,1.1792557e-06,2.51292e-10,1.5096882e-06,3.5088528e-09,2.2045771e-10,1.190599e-06,1.2082531e-06,2.36239e-10,1.2803322e-06,3.191326e-09
72,1.2546511,1.5098795,3.4490628,1.7755069,1997,27119,15582,3.907296e-09,3.4188343e-11,4.3631154e-11,4.083716e-09,4.3986665e-11,2.96004e-10,3.159836e-09,6.4771286e-11,6.7691075e-11,3.2545682e-09,8.0078826e-11,2.7740577e-10
73,0.95520985,1.3391247,3.0768144,1.606787,1997,19739,15582,3.9072954e-09,2.3915714e-10,2.9206332e-10,3.5122887e-09,1.728847e-10,2.559675e-10,3.1598362e-09,3.319408e-10,3.449749e-10,3.3887062e-09,3.832486e-10,2.963233e-10
74,0.7790364,0.8751884,0.98373795,1.0443592,1997,37301,15582,3.907296e-09,1.5822852e-07,1.6473854e-07,3.993351e-09,1.8132748e-07,2.852231e-10,3.159836e-09,1.5707515e-07,1.5869554e-07,3.520597e-09,1.7968851e-07,3.0006259e-10
75,0.74222296,0.7358775,0.665947,0.83293647,1997,35888,15582,3.9072954e-09,1.29275e-06,1.316797e-06,4.271909e-09,1.7259771e-06,3.1940595e-10,3.1598362e-09,1.1907199e-06,1.2085508e-06,3.41297e-09,1.2478995e-06,2.8884165e-10
76,0.6610319,0.9171439,2.3030977,1.2943774,15582,27119,8051,9.0318625e-10,6.388077e-11,3.4817572e-11,3.519181e-10,3.453759e-11,5.0727563e-06,3.017019e-10,6.64356e-11,6.890015e-11,3.1034755e-10,7.648454e-11,6.313558e-06
77,0.5249299,0.87633944,2.2541757,1.1091502,15582,19739,8051,9.031863e-10,4.1305478e-10,2.1863306e-10,3.0858038e-10,1.3445133e-10,4.4578787e-06,3.0170194e-10,3.3133452e-10,3.4357092e-10,3.3711778e-10,3.7782774e-10,6.1639566e-06
78,0.40868804,0.9181316,1.091665,1.2148428,15582,37301,8051,9.0318625e-10,1.8591534e-07,1.4894096e-07,3.4105646e-10,1.6636952e-07,4.6694586e-06,3.017019e-10,1.7262835e-07,1.822239e-07,3.3723632e-10,1.9559884e-07,6.109276e-06
79,0.3030191,0.6851144,0.5523518,1.1374496,15582,35888,8051,9.031863e-10,1.5582782e-06,1.3063076e-06,3.7862682e-10,1.7654764e-06,4.0571563e-06,3.0170194e-10,1.1743934e-06,1.1849901e-06,3.44196e-10,1.2939249e-06,6.1232968e-06
80,1.2107545,1.0463251,1.709807,1.6959317,21714,39126,35777,1.595813e-10,2.7986518e-06,2.5834868e-06,1.7140166e-10,3.6739032e-06,3.3310476e-11,1.2186821e-10,4.143537e-06,4.095943e-06,1.2113212e-10,4.242799e-06,3.8156353e-11
81,0.9766839,1.444068,1.8969898,2.966903,21714,16789,35777,1.595813e-10,7.6998846e-10,7.619504e-10,1.1748467e-10,7.14718e-10,1.7824492e-11,1.2186822e-10,9.695711e-10,9.744785e-10,1.3473282e-10,1.0767237e-09,4.1997655e-11
82,1.0881404,1.6702627,2.2540236,2.955025,21714,18062,35777,1.595813e-10,3.303125e-10,3.7006664e-10,1.2698492e-10,4.017387e-10,2.1326324e-11,1.2186821e-10,5.276295e-10,5.272984e-10,1.3278006e-10,5.6688904e-10,3.945237e-11
83,0.7970244,0.87620264,0.832876,1.5263753,21714,46512,35777,1.595813e-10,4.0681016e-06,3.2985872e-06,1.179378e-10,3.3901513e-06,2.1439923e-11,1.2186822e-10,3.4834895e-06,3.4426362e-06,1.2067988e-10,3.2974388e-06,3.821746e-11
84,0.7242039,0.96413934,1.1735626,1.0191969,35777,39126,1818,7.156738e-11,4.1683084e-06,3.4755471e-06,4.5230097e-11,4.2999077e-06,5.068695e-06,4.0238847e-11,4.45634e-06,4.476655e-06,4.0789545e-11,4.7200538e-06,4.832098e-06
85,0.7301064,0.85291916,0.8908153,0.8519438,35777,16789,1818,7.1567384e-11,1.2089476e-09,7.301964e-10,4.095107e-11,9.604771e-10,4.4351973e-06,4.0238844e-11,9.524452e-10,9.481903e-10,4.4334376e-11,1.0860308e-09,4.7961344e-06
86,0.7793024,1.0162356,1.5601914,1.0651035,35777,18062,1818,7.156738e-11,4.919558e-10,3.7301037e-10,4.2890042e-11,3.8808742e-10,4.7185285e-06,4.0238847e-11,5.232166e-10,5.1700705e-10,4.0982218e-11,5.693142e-10,4.7254475e-06
87,0.56290567,0.68561375,0.6477954,0.7378721,35777,46512,1818,7.1567384e-11,4.6446244e-06,3.3067388e-06,4.308506e-11,3.709628e-06,4.558536e-06,4.0238844e-11,3.350784e-06,3.310588e-06,4.0945896e-11,3.3309823e-06,4.662412e-06
88,1.0657091,1.077761,1.3498878,1.2573127,1818,39126,34670,5.1317384e-06,3.6070767e-06,3.90512e-06,5.6169233e-06,4.117683e-06,2.8835555e-07,4.8745774e-06,4.3678097e-06,4.381276e-06,4.9993396e-06,4.5903125e-06,2.994079e-07
89,1.0761348,1.1964073,1.385656,1.6102859,1818,16789,34670,5.1317384e-06,7.4062534e-10,8.604321e-10,5.4188063e-06,9.838708e-10,2.3903948e-07,4.8745783e-06,9.715042e-10,9.747892e-10,4.942385e-06,1.0393154e-09,2.9344486e-07
90,1.0739036,1.2290953,1.9074694,1.5795751,1818,18062,34670,5.1317384e-06,3.8197198e-10,4.855321e-10,5.623831e-06,4.3193726e-10,2.6119028e-07,4.8745774e-06,5.412352e-10,5.4892224e-10,4.8782413e-06,5.8146515e-10,2.9116737e-07
91,0.91305983,0.6641973,0.528511,0.83538127,1818,46512,34670,5.1317384e-06,5.0451677e-06,3.6222148e-06,5.037263e-06,4.4004555e-06,2.4395888e-07,4.8745783e-06,3.4898226e-06,3.4817767e-06,4.836865e-06,3.3622027e-06,2.946277e-07
92,0.95358855,0.8922555,1.1510757,1.3391991,34670,39126,21714,3.7315402e-07,3.954984e-06,3.5854237e-06,3.7477827e-07,4.3694695e-06,9.605831e-11,2.917499e-07,4.3474115e-06,4.372994e-06,3.042129e-07,4.5755846e-06,1.1702915e-10
93,1.0055472,1.0735902,1.1970555,1.3344847,34670,16789,21714,3.7315405e-07,1.0290018e-09,7.8242207e-10,2.7274152e-07,8.7455115e-10,9.27654e-11,2.9174993e-07,9.906233e-10,1.0062848e-09,3.041567e-07,1.0874445e-09,1.2859001e-10
94,0.9437955,1.0003436,1.371654,1.3662857,34670,18062,21714,3.7315402e-07,5.2673077e-10,4.674195e-10,3.0557797e-07,4.431987e-10,9.684223e-11,2.917499e-07,5.5051574e-10,5.6423777e-10,2.9247596e-07,5.816504e-10,1.2659752e-10
95,0.6580971,0.6344925,0.46830246,0.9125858,34670,46512,21714,3.7315405e-07,5.3065255e-06,4.117299e-06,3.052704e-07,4.676302e-06,8.600981e-11,2.9174993e-07,3.4740274e-06,3.4656105e-06,2.9586133e-07,3.345076e-06,1.1989434e-10
96,0.8479594,0.7115452,0.8409292,0.68980587,33349,11775,40513,3.957525e-05,1.337666e-10,1.1925366e-10,4.1464715e-05,1.4390757e-10,6.4078215e-11,3.1815438e-05,1.2129718e-10,1.2578606e-10,3.2537046e-05,1.3345659e-10,4.8745466e-11
97,0.9445102,0.90008795,1.1009866,0.9154,33349,34680,40513,3.9575254e-05,1.8043473e-06,1.6354263e-06,3.870799e-05,1.9393995e-06,5.908778e-11,3.1815438e-05,1.916052e-06,1.921425e-06,3.280941e-05,2.0107689e-06,5.0935606e-11
98,0.7075404,0.62777036,0.701125,0.6619408,33349,32317,40513,3.957525e-05,6.480583e-11,5.839249e-11,3.9967836e-05,6.646871e-11,6.255362e-11,3.1815438e-05,4.9986914e-11,5.139182e-11,3.2528886e-05,6.041857e-11,5.368208e-11
