,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1220,0.8662694,1.912702,2.676943,2.040119,20496,4346,29777,1.1157687e-09,4.8059695e-10,6.394516e-10,5.6394767e-10,2.981106e-10,1.1024039e-11,8.905065e-10,6.4478334e-10,6.9406114e-10,8.039949e-10,5.9481753e-10,1.6763452e-11
1221,0.7063546,1.1189802,0.7950089,1.5962507,20496,28316,29777,1.1157687e-09,2.711661e-05,2.811879e-05,7.834493e-10,2.9703237e-05,1.0550579e-11,8.905065e-10,2.5368994e-05,2.488608e-05,9.370558e-10,2.524108e-05,1.8001534e-11
1222,0.7578714,0.97316647,1.0809017,1.4612528,20496,29448,29777,1.1157687e-09,1.2120284e-10,8.511294e-11,5.509093e-10,4.5752704e-11,7.30348e-12,8.905065e-10,7.6954366e-11,8.082174e-11,8.443972e-10,7.7890146e-11,1.6808723e-11
1223,1.1327286,2.291284,3.3392208,2.5611095,20496,19078,29777,1.1157687e-09,7.859608e-11,9.370104e-11,6.0612876e-10,6.090465e-11,1.0761305e-11,8.905065e-10,1.250208e-10,1.3298643e-10,8.730969e-10,1.2785396e-10,1.7326534e-11
1224,0.16539626,0.49640808,0.771708,0.7615312,29777,4346,27407,1.1109382e-10,1.5652707e-09,5.803176e-10,1.4098748e-11,3.284505e-10,1.0393191e-10,1.6946783e-11,6.2439465e-10,6.292078e-10,1.7544851e-11,6.354088e-10,1.9841152e-10
1225,0.19906352,2.3838568,1.6541623,2.9304051,29777,28316,27407,1.1109382e-10,1.7049193e-05,1.913624e-05,1.1184092e-11,2.3531466e-05,1.07934134e-10,1.6946784e-11,2.5178186e-05,2.4971861e-05,1.8053453e-11,2.6357637e-05,2.1417357e-10
1226,0.14212108,0.3042702,0.31708452,0.33657807,29777,29448,27407,1.1109382e-10,4.335406e-10,8.360142e-11,1.0330537e-11,4.6609428e-11,1.05826674e-10,1.6946783e-11,7.809731e-11,7.788876e-11,1.744922e-11,8.204318e-11,1.9773094e-10
1227,0.23352748,0.9855782,1.9299332,1.2858579,29777,19078,27407,1.1109382e-10,1.7144827e-10,7.9399e-11,1.25147115e-11,4.5879713e-11,1.10345566e-10,1.6946784e-11,1.217112e-10,1.2155019e-10,1.7374588e-11,1.2472846e-10,1.9987131e-10
1228,0.67991084,0.82491416,1.5680655,2.4413931,27407,4346,30447,5.6172367e-10,7.0877537e-10,4.1099474e-10,2.4169433e-10,4.0533357e-10,1.158717e-08,2.1620292e-10,6.842926e-10,7.260213e-10,2.0651043e-10,6.5832984e-10,2.9300962e-08
1229,0.34234503,0.8985031,0.8380723,1.7167811,27407,28316,30447,5.617237e-10,2.5807376e-05,2.7450276e-05,2.4576688e-10,2.9075267e-05,1.7042504e-08,2.1620292e-10,2.4848156e-05,2.4415858e-05,2.2934676e-10,2.5307829e-05,3.0387714e-08
1230,0.51392496,0.44496664,0.6048702,1.1064571,27407,29448,30447,5.6172367e-10,1.711175e-10,6.6774385e-11,2.350651e-10,7.029667e-11,1.3540236e-08,2.1620292e-10,8.403624e-11,8.916014e-11,2.1298224e-10,8.658142e-11,3.0506236e-08
1231,0.8796413,0.9611495,2.06053,2.03345,27407,19078,30447,5.617237e-10,1.0246699e-10,5.9687e-11,2.876686e-10,8.244612e-11,1.8661224e-08,2.1620292e-10,1.3032284e-10,1.364101e-10,2.1739367e-10,1.3357113e-10,2.9835757e-08
1232,1.6522961,1.2102014,0.889933,1.7702888,8252,13462,23459,2.1798083e-09,9.734658e-10,8.323906e-10,2.5917701e-09,1.3998521e-09,9.6781215e-11,2.7865057e-09,1.057945e-09,1.0759037e-09,2.8861025e-09,1.1462968e-09,1.5764957e-10
1233,1.8949304,1.478665,1.4807874,2.2570007,8252,20406,23459,2.1798083e-09,2.3776586e-10,1.7555743e-10,2.1268713e-09,2.078973e-10,7.5096346e-11,2.7865055e-09,2.5758076e-10,2.602381e-10,2.903e-09,2.841696e-10,1.5645395e-10
1234,1.2232443,1.6960914,1.1397012,2.2122047,8252,24015,23459,2.1798083e-09,2.2672473e-09,1.8328709e-09,1.2084349e-09,1.1965635e-09,5.0367543e-11,2.7865057e-09,1.72583e-09,1.7538944e-09,2.6926095e-09,1.7915447e-09,1.4637838e-10
1235,1.2208856,1.328507,1.086996,2.0547452,8252,24574,23459,2.1798083e-09,6.8437776e-11,6.930434e-11,2.1392133e-09,6.4178135e-11,7.781628e-11,2.7865055e-09,6.4069e-11,6.619022e-11,3.035749e-09,7.451831e-11,1.7079549e-10
1236,1.2263678,1.3185364,1.2669797,2.2441213,23459,13462,46100,1.713739e-10,9.172604e-10,7.902422e-10,1.4165774e-10,1.0553854e-09,5.0147157e-11,1.5374549e-10,1.0595144e-09,1.0802476e-09,1.6170305e-10,1.1576214e-09,9.74268e-11
1237,1.1856382,1.6588312,2.091096,2.688382,23459,20406,46100,1.7137392e-10,1.9912662e-10,2.0398642e-10,1.2897149e-10,1.7990405e-10,4.855925e-11,1.5374547e-10,2.6359312e-10,2.6958505e-10,1.6161852e-10,2.841909e-10,9.8618454e-11
1238,0.7750848,1.6014673,1.5871266,2.311212,23459,24015,46100,1.713739e-10,1.763095e-09,2.1236097e-09,9.741226e-11,1.2028034e-09,4.259752e-11,1.5374549e-10,1.784766e-09,1.8347049e-09,1.5410834e-10,1.885822e-09,9.725648e-11
1239,0.91171354,1.6781538,1.8616899,2.5234008,23459,24574,46100,1.7137392e-10,5.198017e-11,6.607228e-11,1.2568442e-10,4.9440774e-11,5.1747117e-11,1.5374547e-10,6.4799145e-11,6.714599e-11,1.691927e-10,7.3834786e-11,1.0474681e-10
1240,0.9816705,1.5836478,1.8042139,0.82410306,46100,13462,3506,2.468722e-10,9.566954e-10,3.9468398e-10,6.5071656e-11,6.532911e-10,8.570023e-06,9.4771115e-11,1.0165329e-09,1.0092793e-09,9.698459e-11,1.1092949e-09,6.6468483e-06
1241,0.8398721,1.451099,2.4705884,1.0532967,46100,20406,3506,2.468722e-10,2.0520836e-10,1.1676277e-10,8.419422e-11,1.3543593e-10,8.082427e-06,9.477111e-11,2.5710212e-10,2.554546e-10,9.7514406e-11,2.6706914e-10,6.7948813e-06
1242,0.5003448,2.550166,2.2509425,0.73474324,46100,24015,3506,2.468722e-10,1.4089293e-09,1.3114533e-09,4.81813e-11,1.028536e-09,1.158421e-05,9.4771115e-11,1.7352996e-09,1.7093004e-09,9.97612e-11,1.8797437e-09,6.9106163e-06
1243,0.82577944,2.125715,3.373613,0.95728004,46100,24574,3506,2.468722e-10,4.8632796e-11,2.908518e-11,6.1034906e-11,2.6167403e-11,9.0724025e-06,9.477111e-11,6.256489e-11,6.256508e-11,1.0085139e-10,6.862059e-11,6.7508718e-06
1244,0.65105563,0.71007186,1.1648391,1.783065,3506,13462,8252,1.358403e-05,1.0193216e-09,9.756629e-10,1.1653295e-05,1.1321916e-09,1.6508013e-09,7.4589457e-06,1.1228319e-09,1.1568287e-09,7.5118605e-06,1.1972432e-09,2.6721354e-09
1245,0.6243922,0.7046261,1.4880561,1.9764141,3506,20406,8252,1.3584031e-05,2.428075e-10,2.508119e-10,1.2607839e-05,2.2614051e-10,1.5400815e-09,7.4589466e-06,2.780933e-10,2.8520475e-10,7.756592e-06,2.9381178e-10,2.657622e-09
1246,0.453516,0.37438095,0.8665323,1.8155828,3506,24015,8252,1.358403e-05,2.6858826e-09,2.3734e-09,1.4911636e-05,1.6093795e-09,9.959527e-10,7.4589457e-06,1.896049e-09,1.9602648e-09,7.908178e-06,1.9755166e-09,2.5614872e-09
1247,0.51093364,0.57093567,1.4863505,2.0369391,3506,24574,8252,1.3584031e-05,7.266747e-11,7.8067504e-11,1.2821607e-05,4.86446e-11,1.3080648e-09,7.4589466e-06,6.983238e-11,7.264169e-11,7.617506e-06,7.523831e-11,2.772621e-09
1248,2.50165,1.4900081,2.3345098,3.059211,19205,42769,37631,9.724821e-06,1.3971572e-12,8.3863054e-13,9.93507e-06,1.2566681e-12,6.704113e-08,9.984533e-06,2.0053776e-12,2.0433891e-12,1.0313562e-05,2.043927e-12,1.4288936e-07
1249,4.982874,3.3435411,10.860403,6.610679,19205,1369,37631,9.724822e-06,7.130345e-14,4.8743073e-14,9.657895e-06,8.132668e-14,7.027688e-08,9.984533e-06,2.2180145e-13,2.3656294e-13,1.0380908e-05,2.8393908e-13,1.4934984e-07
1250,1.6304654,1.2875518,1.8794754,2.2356474,19205,44698,37631,9.724821e-06,1.6225844e-07,1.6325258e-07,1.3090474e-05,2.1015595e-07,9.968732e-08,9.984533e-06,2.5207984e-07,2.5925402e-07,1.08489885e-05,2.5424214e-07,1.4345393e-07
1251,2.4739764,2.1583664,6.467481,4.5544,19205,14747,37631,9.724822e-06,6.4687743e-12,5.457846e-12,9.219328e-06,3.7126196e-12,6.1351614e-08,9.984533e-06,1.2640386e-11,1.3151363e-11,1.0183242e-05,1.22878895e-11,1.4299434e-07
1252,5.3883495,1.3816425,2.5756412,1.5885993,37631,42769,10566,1.4416318e-07,1.8006007e-12,4.2286725e-13,1.2716616e-07,9.128125e-13,1.8885112e-10,1.586361e-07,2.0211255e-12,2.070676e-12,1.5652776e-07,2.0945517e-12,2.6727484e-10
1253,11.41959,4.514906,20.94324,5.0596576,37631,1369,10566,1.4416317e-07,7.234757e-14,2.0798996e-14,1.0588933e-07,3.9115507e-14,1.7034575e-10,1.5863611e-07,2.0979441e-13,2.1584656e-13,1.6486595e-07,2.8250286e-13,2.9722305e-10
1254,2.6268342,1.5149336,2.215038,2.0331762,37631,44698,10566,1.4416318e-07,1.8571744e-07,9.8877585e-08,1.3501246e-07,1.4067595e-07,1.5592129e-10,1.586361e-07,2.3462971e-07,2.360385e-07,1.6189637e-07,2.466441e-07,2.5092856e-10
1255,4.0437937,2.2229393,4.721139,2.5736232,37631,14747,10566,1.4416317e-07,8.9004065e-12,3.5769252e-12,1.01584774e-07,3.8429693e-12,1.424024e-10,1.5863611e-07,1.2687367e-11,1.3144713e-11,1.5841437e-07,1.2727762e-11,2.5709915e-10
1256,1.1571044,0.8614915,1.6488527,2.2861512,10566,42769,8707,3.760953e-10,1.7206929e-12,1.055902e-12,3.3386427e-10,1.3388842e-12,1.1661267e-11,2.4722663e-10,1.9259006e-12,1.8586552e-12,2.5697475e-10,1.9723973e-12,2.3818817e-11
1257,2.942127,3.0861692,11.661039,6.458732,10566,1369,8707,3.7609532e-10,7.8623224e-14,4.974672e-14,2.458464e-10,6.2559014e-14,1.138656e-11,2.4722663e-10,2.1790442e-13,2.22653e-13,2.73759e-10,2.632158e-13,2.6535338e-11
1258,1.1312145,0.9562308,1.5463123,2.1053665,10566,44698,8707,3.760953e-10,1.6975848e-07,1.396964e-07,3.7796322e-10,2.3146013e-07,1.6119087e-11,2.4722663e-10,2.4153778e-07,2.403991e-07,2.540146e-10,2.515474e-07,2.3851438e-11
1259,1.3226547,1.7881337,5.0117707,5.180457,10566,14747,8707,3.7609532e-10,7.496623e-12,6.2380717e-12,2.3236811e-10,4.1336288e-12,7.484749e-12,2.4722663e-10,1.24003065e-11,1.2551614e-11,2.511943e-10,1.252437e-11,2.3441131e-11
1260,0.46387035,0.7067748,0.78580993,0.7947211,8707,42769,19205,4.4401725e-11,2.8655322e-12,2.6712528e-12,2.6890266e-11,1.9256562e-12,9.118318e-06,2.641411e-11,2.0812616e-12,2.0829337e-12,2.6167051e-11,2.083411e-12,9.977188e-06
1261,0.6137084,0.7862874,1.2259548,1.110045,8707,1369,19205,4.4401722e-11,1.9995243e-13,2.1702957e-13,4.3161186e-11,2.5976422e-13,1.0260555e-05,2.6414109e-11,2.2373257e-13,2.2389522e-13,3.0329985e-11,2.8461071e-13,1.0179088e-05
1262,0.8095713,0.5905082,1.0101985,1.0138968,8707,44698,19205,4.4401725e-11,1.9667294e-07,1.8052802e-07,5.613553e-11,3.110624e-07,1.2817421e-05,2.641411e-11,2.4414203e-07,2.456765e-07,2.6703355e-11,2.531374e-07,1.046879e-05
1263,0.5939604,1.353686,2.1316953,1.1420246,8707,14747,19205,4.4401722e-11,1.1574401e-11,1.29490646e-11,2.116988e-11,6.5461755e-12,9.580849e-06,2.6414109e-11,1.2780728e-11,1.29288455e-11,2.5952504e-11,1.2637341e-11,9.90883e-06
1264,1.9252036,1.7123911,1.3022118,1.5107074,39263,20488,22316,1.9172817e-09,1.3639347e-10,1.0593645e-10,1.7974612e-09,1.2167654e-10,2.4712357e-11,2.771867e-09,1.3929044e-10,1.410703e-10,3.0139409e-09,1.551532e-10,3.655668e-11
1265,1.932237,0.98495364,1.1649503,1.1068472,39263,38508,22316,1.9172819e-09,1.1291012e-07,1.0757655e-07,4.267984e-09,2.0336195e-07,4.6331668e-11,2.7718672e-09,1.4465992e-07,1.4377771e-07,3.2811287e-09,1.8491056e-07,4.0026742e-11
1266,3.893976,3.2929542,3.807731,3.424758,39263,49293,22316,1.9172817e-09,9.4425814e-11,6.4371466e-11,1.7020773e-09,8.6561945e-11,2.0606431e-11,2.771867e-09,1.7375627e-10,1.7338048e-10,3.0458969e-09,1.7911976e-10,3.835155e-11
1267,1.2183028,1.0159277,0.81878465,1.6798704,39263,29722,22316,1.9172819e-09,5.1079733e-06,6.3261323e-06,2.9791036e-09,6.6509447e-06,2.2224597e-11,2.7718672e-09,5.190146e-06,5.3309805e-06,2.978636e-09,5.3594727e-06,3.6743344e-11
1268,1.9589063,1.7079488,1.5781009,1.407592,22316,20488,39259,3.106049e-11,1.4777714e-10,1.02853406e-10,2.4651052e-11,1.0676441e-10,3.0186184e-10,3.9555477e-11,1.5384098e-10,1.5821003e-10,4.04432e-11,1.6184395e-10,4.081504e-10
1269,2.0580604,1.0231104,1.517155,1.0153962,22316,38508,39259,3.1060488e-11,1.05931676e-07,9.1899224e-08,5.694433e-11,1.5084632e-07,5.5108e-10,3.9555484e-11,1.4661782e-07,1.4851541e-07,4.209321e-11,1.6534985e-07,4.0428658e-10
1270,3.0149534,2.2142167,3.3211453,1.8451846,22316,49293,39259,3.106049e-11,8.7774434e-11,8.2689175e-11,4.0765655e-11,1.2983101e-10,4.808705e-10,3.9555477e-11,1.9315867e-10,1.9576313e-10,4.1017426e-11,1.9593867e-10,4.0320117e-10
1271,1.6201423,1.1479839,1.031514,1.0899867,22316,29722,39259,3.1060488e-11,3.8118242e-06,3.5675e-06,4.1996007e-11,5.834923e-06,4.3662132e-10,3.9555484e-11,4.5842767e-06,4.538567e-06,4.008721e-11,5.0046337e-06,3.9572018e-10
1272,0.499734,0.5471383,0.96599627,0.5591226,39259,20488,6943,8.6906604e-10,2.6950772e-10,1.4007637e-10,4.4087298e-10,9.1518126e-11,0.0011729749,4.050718e-10,1.4830419e-10,1.501843e-10,4.3835743e-10,1.6065727e-10,0.001191828
1273,0.6359737,0.49130663,0.9464116,0.9486093,39259,38508,6943,8.69066e-10,1.5508641e-07,1.08460625e-07,8.194764e-10,1.649288e-07,0.0011817749,4.0507178e-10,1.464028e-07,1.4798988e-07,4.2649453e-10,1.6534877e-07,0.0011875352
1274,0.89894235,0.94434655,2.8446639,1.1862487,39259,49293,6943,8.6906604e-10,1.559196e-10,9.243732e-11,5.202384e-10,7.579447e-11,0.0011673539,4.050718e-10,1.8160908e-10,1.782789e-10,4.2179069e-10,1.8511073e-10,0.0011888894
1275,0.5636049,0.75493306,0.98020357,1.1477677,39259,29722,6943,8.69066e-10,4.077374e-06,3.7889583e-06,6.2029865e-10,5.8577566e-06,0.0011771956,4.0507178e-10,4.616273e-06,4.5815805e-06,4.1361695e-10,5.0715025e-06,0.0011934155
1276,1.5865494,1.2545413,2.1630607,3.2720065,6943,20488,39263,0.0013825109,1.2189733e-10,9.0202255e-11,0.0012861554,9.3736026e-11,9.195638e-10,0.0012961621,1.5127799e-10,1.5264418e-10,0.0013001601,1.6337803e-10,2.4244569e-09
1277,1.4204714,1.4690654,1.3594307,2.2833676,6943,38508,39263,0.0013825108,1.0023229e-07,9.714106e-08,0.001323637,1.856398e-07,1.4899386e-09,0.0012961624,1.4565444e-07,1.4717853e-07,0.0013381167,1.7366493e-07,2.3411442e-09
1278,1.8580649,2.0264978,3.6848593,4.396123,6943,49293,39263,0.0013825109,9.768456e-11,1.03699466e-10,0.0013081772,1.0616681e-10,1.1398084e-09,0.0012961621,1.9774372e-10,2.0551646e-10,0.0013095918,1.9325597e-10,2.4752833e-09
1279,1.277506,1.2682824,1.3222,2.0855951,6943,29722,39263,0.0013825108,3.7952605e-06,3.3853237e-06,0.0012665618,4.655436e-06,1.3544814e-09,0.0012961624,4.637145e-06,4.612881e-06,0.0013147199,5.0378867e-06,2.3120326e-09
1280,2.9360304,1.6194775,4.9722314,5.3509755,45767,48742,42129,4.9166392e-05,1.2433124e-10,6.5281294e-11,4.5940033e-05,8.029002e-11,3.1938274e-10,4.2514323e-05,2.1903736e-10,2.2165746e-10,4.2230702e-05,2.2660786e-10,9.700776e-10
1281,2.0213535,1.2254276,2.2092495,3.1522427,45767,37189,42129,4.916639e-05,3.528193e-10,2.2017757e-10,4.933955e-05,3.324937e-10,4.3399107e-10,4.2514323e-05,4.9092297e-10,5.146931e-10,4.3453205e-05,5.279188e-10,9.831944e-10
1282,0.38301367,0.32845247,0.2207044,0.9356525,45767,1776,42129,4.9166392e-05,8.650317e-07,8.376419e-07,5.5720833e-05,7.7030234e-07,4.305022e-10,4.2514323e-05,3.641214e-07,3.7102717e-07,4.3478638e-05,4.038853e-07,9.569203e-10
1283,2.300494,1.9218316,3.5200417,4.0904284,45767,45056,42129,4.916639e-05,6.5700214e-09,5.1371045e-09,4.423276e-05,7.859259e-09,4.794984e-10,4.2514323e-05,1.3110401e-08,1.36669795e-08,4.2600055e-05,1.3863734e-08,9.828942e-10
1284,3.3491578,3.7025664,5.3384314,5.4517446,42129,48742,41654,7.347892e-10,9.184274e-11,8.5481774e-11,6.5194145e-10,1.0250255e-10,9.086459e-10,9.781932e-10,2.1335479e-10,2.1505386e-10,1.0390917e-09,2.3555413e-10,2.1324191e-09
1285,2.3956912,2.1645591,2.3934817,2.8963344,42129,37189,41654,7.347891e-10,2.6497024e-10,2.7015587e-10,8.255846e-10,3.734056e-10,1.2806626e-09,9.781934e-10,4.680586e-10,4.861645e-10,1.0116444e-09,5.059503e-10,2.0998114e-09
1286,1.0689207,0.56656665,0.2881622,0.9103859,42129,1776,41654,7.347892e-10,5.942642e-07,4.336379e-07,1.0854514e-09,8.3097365e-07,1.3250108e-09,9.781932e-10,3.5287997e-07,3.4818564e-07,1.0356522e-09,4.0325227e-07,2.0314095e-09
1287,2.549461,3.438221,3.8058505,4.035605,42129,45056,41654,7.347891e-10,5.9901586e-09,6.7898824e-09,6.1774325e-10,7.2493416e-09,1.1040814e-09,9.781934e-10,1.2435873e-08,1.3003151e-08,1.0230664e-09,1.3289613e-08,2.1462079e-09
1288,2.487325,3.82921,7.500147,4.2596207,41654,48742,26222,2.809652e-09,8.988031e-11,5.6159234e-11,1.2504051e-09,6.3918766e-11,3.497066e-11,2.0623927e-09,1.9532961e-10,1.9029828e-10,2.2032125e-09,2.2059446e-10,6.8544274e-11
1289,1.9863701,1.9808977,2.2618594,3.162569,41654,37189,26222,2.809652e-09,2.5855787e-10,1.6454185e-10,1.854894e-09,3.73661e-10,3.6317855e-11,2.0623931e-09,4.4257645e-10,4.4526402e-10,2.1465973e-09,4.937565e-10,6.71011e-11
1290,0.67069703,0.413273,0.22537252,0.662897,41654,1776,26222,2.809652e-09,8.1205224e-07,3.7496187e-07,2.1525524e-09,7.398705e-07,4.2156466e-11,2.0623927e-09,3.450016e-07,3.4260577e-07,2.0938888e-09,3.924818e-07,6.577685e-11
1291,2.1186948,2.0874426,3.9591258,3.7439659,41654,45056,26222,2.809652e-09,5.2562545e-09,4.1393147e-09,2.3469449e-09,7.2479307e-09,4.060695e-11,2.0623931e-09,1.1900532e-08,1.1947524e-08,2.1638515e-09,1.2674281e-08,6.714942e-11
1292,2.1437478,1.82846,4.049597,2.2876883,26222,48742,45767,6.7181205e-11,1.0782067e-10,1.14765024e-10,8.76487e-11,1.1934452e-10,3.514852e-05,7.3914694e-11,2.1755256e-10,2.2361464e-10,7.942711e-11,2.3952568e-10,3.985123e-05
1293,1.4464657,1.2105871,2.1013365,1.7865809,26222,37189,45767,6.7181205e-11,2.976411e-10,4.047812e-10,1.06960656e-10,4.242205e-10,3.8363112e-05,7.39147e-11,5.001035e-10,5.321639e-10,7.706428e-11,5.3054255e-10,4.079149e-05
1294,0.6893147,0.3971115,0.30798513,0.5648658,26222,1776,45767,6.7181205e-11,6.68485e-07,6.0724864e-07,1.1415196e-10,7.745049e-07,4.0976134e-05,7.3914694e-11,3.7433648e-07,3.804531e-07,8.095158e-11,4.259743e-07,4.1333846e-05
1295,1.595653,1.9954793,3.8322399,2.5329366,26222,45056,45767,6.7181205e-11,5.6432636e-09,9.208139e-09,8.8630756e-11,7.873553e-09,3.6067908e-05,7.39147e-11,1.2682966e-08,1.3354489e-08,7.8693926e-11,1.3425577e-08,4.0649462e-05
1296,0.5530799,0.68222773,1.4637109,1.6575265,43360,18741,44046,8.960012e-11,5.573885e-06,6.1263468e-06,7.953015e-11,7.3440565e-06,2.7393067e-05,3.9993682e-11,7.5737244e-06,7.5911344e-06,3.9930958e-11,7.911154e-06,3.3415632e-05
1297,0.23159467,0.24961463,0.18888389,0.45100847,43360,21398,44046,8.960012e-11,2.9896313e-10,2.281659e-10,6.624808e-11,2.6494307e-10,2.9612926e-05,3.999368e-11,1.1696646e-10,1.1838495e-10,4.2266825e-11,1.2790978e-10,3.413676e-05
1298,0.38974643,0.670636,0.75172454,1.061542,43360,50032,44046,8.960012e-11,9.3812235e-07,9.06303e-07,5.437091e-11,9.2647826e-07,2.7070297e-05,3.9993682e-11,7.9138204e-07,7.913576e-07,4.322418e-11,8.2559535e-07,3.4064615e-05
1299,0.19705026,0.26950896,0.2600676,0.5742756,43360,39976,44046,8.960012e-11,3.2648936e-11,3.263628e-11,6.612086e-11,2.5689055e-11,2.5223799e-05,3.999368e-11,1.4098674e-11,1.4407708e-11,4.1266955e-11,1.5471242e-11,3.3544522e-05
1300,1.1110085,1.1919842,1.6832004,1.6094328,44046,18741,47226,5.1850373e-05,4.9433124e-06,4.6725218e-06,4.4938795e-05,6.7798783e-06,9.468297e-10,3.653399e-05,7.395988e-06,7.3675565e-06,3.5802535e-05,7.627453e-06,1.018513e-09
1301,0.6179451,0.46491802,0.4533139,1.0456008,44046,21398,47226,5.1850366e-05,2.1182671e-10,1.3733008e-10,4.270804e-05,1.431743e-10,5.778085e-10,3.6533987e-05,1.1649927e-10,1.2043987e-10,3.610302e-05,1.1801077e-10,1.0985185e-09
1302,0.7206122,0.9017598,0.9085898,1.2400868,44046,50032,47226,5.1850373e-05,8.1369365e-07,8.4280146e-07,4.1135198e-05,9.65652e-07,9.3014263e-10,3.653399e-05,8.419875e-07,8.619492e-07,3.584757e-05,8.478983e-07,1.1146971e-09
1303,0.71711326,0.52619827,0.34069693,0.7597428,44046,39976,47226,5.1850366e-05,2.3208492e-11,1.3664283e-11,3.853954e-05,2.3519705e-11,8.1259066e-10,3.6533987e-05,1.3312292e-11,1.3906869e-11,3.5354933e-05,1.3969928e-11,1.0762979e-09
1304,1.0675068,1.1975801,2.0163548,0.7294123,47226,18741,3731,1.7168074e-09,4.6542395e-06,4.889275e-06,1.5463203e-09,6.5603967e-06,2.0185896e-10,1.169677e-09,7.616361e-06,7.66074e-06,1.131632e-09,8.083478e-06,8.99751e-11
1305,0.5146004,0.85872346,0.38747656,0.41682592,47226,21398,3731,1.7168074e-09,1.5619839e-10,1.3287806e-10,1.0111044e-09,2.1232419e-10,1.5460663e-10,1.169677e-09,1.0368492e-10,1.00364245e-10,1.3080077e-09,1.239384e-10,9.708313e-11
1306,0.8226992,1.5006931,1.1401961,0.87477237,47226,50032,3731,1.7168074e-09,6.7150506e-07,6.180265e-07,1.0404253e-09,8.5841157e-07,1.429909e-10,1.169677e-09,7.710988e-07,7.462834e-07,1.3596967e-09,8.523429e-07,1.0892879e-10
1307,0.42562056,0.53454894,0.27372167,0.2598395,47226,39976,3731,1.7168074e-09,1.7746981e-11,1.8146965e-11,1.6947581e-09,3.8676624e-11,2.731257e-10,1.169677e-09,1.19307324e-11,1.13365844e-11,1.3475738e-09,1.5747627e-11,1.0556625e-10
1308,0.5507878,0.40024826,1.316415,0.6966932,3731,18741,43360,2.8028552e-10,5.620617e-06,5.42915e-06,3.6342818e-10,8.2816705e-06,7.311961e-11,1.0882637e-10,7.655247e-06,7.70163e-06,1.06800374e-10,8.004524e-06,3.7402463e-11
1309,0.16718814,0.2377987,0.2351664,0.4018883,3731,21398,43360,2.8028552e-10,3.1420921e-10,3.0477948e-10,1.870213e-10,2.3087002e-10,3.9867165e-11,1.0882637e-10,1.2651076e-10,1.3123742e-10,1.1045669e-10,1.3484482e-10,3.9793505e-11
1310,0.3381882,0.48532057,0.72994345,0.88160914,3731,50032,43360,2.8028552e-10,9.591782e-07,1.0073995e-06,2.2041943e-10,1.0704608e-06,4.21526e-11,1.0882637e-10,8.5592495e-07,8.774587e-07,1.1987875e-10,8.7563603e-07,4.1645118e-11
1311,0.2096945,0.17278993,0.19692019,0.31817323,3731,39976,43360,2.8028552e-10,3.2394202e-11,2.760614e-11,2.7755204e-10,3.3563163e-11,5.3286278e-11,1.0882637e-10,1.44497955e-11,1.4909367e-11,1.07514844e-10,1.4816946e-11,3.800884e-11
1312,2.3221383,2.8496099,5.102702,4.3205743,16386,24993,39477,8.29997e-10,8.2118166e-11,1.10326255e-10,9.784551e-10,9.172641e-11,1.6731734e-10,1.1190033e-09,1.9024787e-10,1.900256e-10,1.203499e-09,2.0202916e-10,3.1203395e-10
1313,2.4118435,2.3018577,3.5078266,3.4724653,16386,21070,39477,8.29997e-10,2.3668808e-07,2.8162845e-07,1.0474734e-09,3.0711678e-07,1.8485054e-10,1.1190034e-09,4.9997874e-07,5.0381465e-07,1.1414223e-09,5.099957e-07,3.0386696e-10
1314,1.9936237,2.5294406,3.5118346,4.6319885,16386,14869,39477,8.29997e-10,7.409619e-12,9.4163115e-12,8.388583e-10,7.682827e-12,1.2435455e-10,1.1190033e-09,1.3482099e-11,1.3924165e-11,1.1661421e-09,1.4828371e-11,3.1656838e-10
1315,2.604683,3.2681572,5.704722,5.1724977,16386,35811,39477,8.29997e-10,1.1738539e-11,1.4058658e-11,8.121667e-10,1.1854598e-11,1.4058425e-10,1.1190034e-09,2.6762492e-11,2.716088e-11,1.1642216e-09,2.9662574e-11,3.189514e-10
1316,1.6013262,1.6771796,2.9676924,1.92998,39477,24993,30338,4.5440235e-10,1.4533438e-10,9.535018e-11,2.9271743e-10,1.0756648e-10,1.5833869e-10,3.2917236e-10,2.0533963e-10,2.1077473e-10,3.4747516e-10,2.2593911e-10,2.162895e-10
1317,1.3111596,1.8063527,2.646417,2.4619002,39477,21070,30338,4.544023e-10,2.7975636e-07,2.7030575e-07,3.1663197e-10,3.339423e-07,1.4088888e-10,3.2917244e-10,4.88679e-07,4.892467e-07,3.2742636e-10,5.0592485e-07,1.9856534e-10
1318,1.687587,1.5183861,2.2171917,2.0829859,39477,14869,30338,4.5440235e-10,1.3121699e-11,5.820837e-12,2.334867e-10,6.9645587e-12,1.08370375e-10,3.2917236e-10,1.3197014e-11,1.3560285e-11,3.5249972e-10,1.5353637e-11,2.244457e-10
